timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,energest_cpu,energest_lpm,energest_tx,energest_rx,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
7693,45,bully,3087,1,1,3087,9,0,54,0,1,45,4606,3087,0,2,0,0,0,LEADER,1,7693000,0,23936,7669064,4,1,54,1,9,0,0,0,0,0,0,0,0,0
7709,24,bully,3103,1,1,3103,9,0,54,0,1,24,4606,3103,0,2,0,0,0,LEADER,1,7709000,0,24936,7684064,4,1,33,1,9,0,0,0,0,0,0,0,0,0
7715,25,bully,3110,1,1,3110,9,0,54,0,1,25,4605,3110,0,2,0,0,0,LEADER,1,7715000,0,22928,7692072,4,1,34,1,9,0,0,0,0,0,0,0,0,0
8170,36,bully,3564,1,1,3564,9,0,54,0,1,36,4606,3564,0,2,0,0,0,LEADER,1,8170000,0,23936,8146064,4,1,45,1,9,0,0,0,0,0,0,0,0,0
7934,9,bully,3328,1,1,3328,9,10,54,60,1,5,4606,3328,0,2,0,0,0,NORMAL,0,7934000,0,23936,7910064,3,1,5,10,9,0,10,0,0,0,0,0,0,0
8000,29,bully,3394,1,1,3394,9,0,54,0,1,29,4606,3394,0,2,0,0,0,LEADER,1,8000000,0,23936,7976064,4,1,38,1,9,0,0,0,0,0,0,0,0,0
7864,32,bully,3258,1,1,3258,9,0,54,0,1,32,4606,3258,0,2,0,0,0,LEADER,1,7864000,0,23936,7840064,4,1,41,1,9,0,0,0,0,0,0,0,0,0
7486,12,bully,2880,1,1,2880,9,0,54,0,1,12,4606,2880,0,2,0,0,0,LEADER,1,7486000,0,23936,7462064,4,1,21,1,9,0,0,0,0,0,0,0,0,0
8034,39,bully,3428,1,1,3428,9,0,54,0,1,39,4606,3428,0,2,0,0,0,LEADER,1,8034000,0,23936,8010064,4,1,48,1,9,0,0,0,0,0,0,0,0,0
7646,47,bully,3040,1,1,3040,9,0,54,0,1,47,4606,3040,0,2,0,0,0,LEADER,1,7646000,0,23936,7622064,4,1,56,1,9,0,0,0,0,0,0,0,0,0
7376,10,bully,2770,1,1,2770,9,0,54,0,1,10,4606,2770,0,2,0,0,0,LEADER,1,7376000,0,23936,7352064,4,1,19,1,9,0,0,0,0,0,0,0,0,0
7340,43,bully,2734,1,1,2734,9,0,54,0,1,43,4606,2734,0,2,0,0,0,LEADER,1,7340000,0,23936,7316064,4,1,52,1,9,0,0,0,0,0,0,0,0,0
7388,21,bully,2782,1,1,2782,9,0,54,0,1,21,4606,2782,0,2,0,0,0,LEADER,1,7388000,0,23936,7364064,4,1,30,1,9,0,0,0,0,0,0,0,0,0
7661,15,bully,3055,1,1,3055,9,0,54,0,1,15,4606,3055,0,2,0,0,0,LEADER,1,7661000,0,23936,7637064,4,1,24,1,9,0,0,0,0,0,0,0,0,0
8185,4,bully,3579,1,1,3579,9,18,54,108,1,1,4606,3579,0,2,0,0,0,NORMAL,0,8185000,0,23936,8161064,3,1,9,3,9,0,18,0,0,0,0,0,0,0
8203,46,bully,3597,1,1,3597,9,0,54,0,1,46,4606,3597,0,2,0,0,0,LEADER,1,8203000,0,23936,8179064,4,1,55,1,9,0,0,0,0,0,0,0,0,0
7967,19,bully,3361,1,1,3361,9,0,54,0,1,19,4606,3361,0,2,0,0,0,LEADER,1,7967000,0,23936,7943064,4,1,28,1,9,0,0,0,0,0,0,0,0,0
7579,27,bully,2973,1,1,2973,9,0,54,0,1,27,4606,2973,0,2,0,0,0,LEADER,1,7579000,0,23936,7555064,4,1,36,1,9,0,0,0,0,0,0,0,0,0
7797,13,bully,3191,1,1,3191,9,0,54,0,1,13,4606,3191,0,2,0,0,0,LEADER,1,7797000,0,23936,7773064,4,1,22,1,9,0,0,0,0,0,0,0,0,0
7764,2,bully,3158,1,1,3158,9,18,54,108,1,1,4606,3158,0,2,0,0,0,NORMAL,0,7764000,0,23936,7740064,3,1,10,2,9,0,18,0,0,0,0,0,0,0
8137,26,bully,3531,1,1,3531,9,0,54,0,1,26,4606,3531,0,2,0,0,0,LEADER,1,8137000,0,23936,8113064,4,1,35,1,9,0,0,0,0,0,0,0,0,0
7728,35,bully,3122,1,1,3122,9,0,54,0,1,35,4606,3122,0,2,0,0,0,LEADER,1,7728000,0,23936,7704064,4,1,44,1,9,0,0,0,0,0,0,0,0,0
7919,41,bully,3313,1,1,3313,9,0,54,0,1,41,4606,3313,0,2,0,0,0,LEADER,1,7919000,0,23936,7895064,4,1,50,1,9,0,0,0,0,0,0,0,0,0
8070,6,bully,3464,1,1,3464,9,20,54,120,1,1,4606,3464,0,2,0,0,0,NORMAL,0,8070000,0,23936,8046064,3,1,8,6,9,0,20,0,0,0,0,0,0,0
