timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,energest_cpu,energest_lpm,energest_tx,energest_rx,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
219364,1,bully,1991,1,0,0,18,25,252,350,4,2,217373,1991,0,11,0,0,0,NORMAL,0,219364000,0,78064,219285936,0,0,18,0,0,0,25,0,0,0,0,0,0,0
221892,5,bully,2341,1,0,0,10,35,140,490,2,5,219551,2341,0,9,0,0,0,LEADER,1,221892000,0,57680,221834320,0,0,10,0,0,0,35,0,0,0,0,0,0,0
222785,3,bully,1931,1,0,0,18,32,252,448,3,5,220854,1931,0,10,0,0,0,NORMAL,0,222785000,0,78064,222706936,0,0,18,0,0,0,32,0,0,0,0,0,0,0
224364,2,bully,1460,1,0,0,15,37,210,518,4,2,222904,1460,0,9,0,0,0,LEADER,1,224364000,0,65520,224298480,0,0,15,0,0,0,37,0,0,0,0,0,0,0
231600,4,bully,2033,1,0,0,17,28,238,392,5,5,229567,2033,0,8,0,0,0,NORMAL,0,231600000,0,74816,231525184,0,0,17,0,0,0,28,0,0,0,0,0,0,0
234566,1,bully,1991,1,0,0,20,26,280,364,4,2,232575,1991,0,12,0,0,0,NORMAL,0,234566000,0,84112,234481888,0,0,20,0,0,0,26,0,0,0,0,0,0,0
237092,5,bully,2341,1,0,0,10,37,140,518,2,5,234751,2341,0,9,0,0,0,LEADER,1,237092000,0,60480,237031520,0,0,10,0,0,0,37,0,0,0,0,0,0,0
237985,3,bully,1931,1,0,0,18,33,252,462,3,5,236054,1931,0,10,0,0,0,NORMAL,0,237985000,0,80864,237904136,0,0,18,0,0,0,33,0,0,0,0,0,0,0
239565,2,bully,1460,1,0,0,16,38,224,532,4,2,238105,1460,0,10,0,0,0,LEADER,1,239565000,0,71568,239493432,0,0,16,0,0,0,38,0,0,0,0,0,0,0
246800,4,bully,2033,1,0,0,17,28,238,392,5,5,244767,2033,0,8,0,0,0,NORMAL,0,246800000,0,77616,246722384,0,0,17,0,0,0,28,0,0,0,0,0,0,0
249766,1,bully,1991,1,0,0,20,26,280,364,4,2,247775,1991,0,12,0,0,0,NORMAL,0,249766000,0,90160,249675840,0,0,20,0,0,0,26,0,0,0,0,0,0,0
252292,5,bully,2341,1,0,0,10,38,140,532,2,5,249951,2341,0,9,0,0,0,LEADER,1,252292000,0,60480,252231520,0,0,10,0,0,0,38,0,0,0,0,0,0,0
253185,3,bully,1931,1,0,0,18,34,252,476,3,5,251254,1931,0,10,0,0,0,NORMAL,0,253185000,0,83664,253101336,0,0,18,0,0,0,34,0,0,0,0,0,0,0
254765,2,bully,1460,1,0,0,16,38,224,532,4,2,253305,1460,0,10,0,0,0,LEADER,1,254765000,0,74368,254690632,0,0,16,0,0,0,38,0,0,0,0,0,0,0
262002,4,bully,2033,1,0,0,19,30,266,420,5,5,259969,2033,0,9,0,0,0,NORMAL,0,262002000,0,83664,261918336,0,0,19,0,0,0,30,0,0,0,0,0,0,0
264967,1,bully,1991,1,0,0,21,28,294,392,4,2,262976,1991,0,12,0,0,0,NORMAL,0,264967000,0,93408,264873592,0,0,21,0,0,0,28,0,0,0,0,0,0,0
267493,5,bully,2341,1,0,0,11,40,154,560,2,5,265152,2341,0,10,0,0,0,LEADER,1,267493000,0,66528,267426472,0,0,11,0,0,0,40,0,0,0,0,0,0,0
268387,3,bully,1931,1,0,0,20,36,280,504,3,5,266456,1931,0,11,0,0,0,NORMAL,0,268387000,0,90160,268296840,0,0,20,0,0,0,36,0,0,0,0,0,0,0
269966,2,bully,1460,1,0,0,17,42,238,588,4,2,268506,1460,0,10,0,0,0,LEADER,1,269966000,0,77616,269888384,0,0,17,0,0,0,42,0,0,0,0,0,0,0
277202,4,bully,2033,1,0,0,19,31,266,434,5,5,275169,2033,0,9,0,0,0,NORMAL,0,277202000,0,86912,277115088,0,0,19,0,0,0,31,0,0,0,0,0,0,0
280169,1,bully,1991,1,0,0,23,29,322,406,4,2,278178,1991,0,13,0,0,0,NORMAL,0,280169000,0,99456,280069544,0,0,23,0,0,0,29,0,0,0,0,0,0,0
282693,5,bully,2341,1,0,0,11,42,154,588,2,5,280352,2341,0,10,0,0,0,LEADER,1,282693000,0,69328,282623672,0,0,11,0,0,0,42,0,0,0,0,0,0,0
283587,3,bully,1931,1,0,0,20,37,280,518,3,5,281656,1931,0,11,0,0,0,NORMAL,0,283587000,0,92960,283494040,0,0,20,0,0,0,37,0,0,0,0,0,0,0
285167,2,bully,1460,1,0,0,18,43,252,602,4,2,283707,1460,0,11,0,0,0,LEADER,1,285167000,0,83664,285083336,0,0,18,0,0,0,43,0,0,0,0,0,0,0
292402,4,bully,2033,1,0,0,19,31,266,434,5,5,290369,2033,0,9,0,0,0,NORMAL,0,292402000,0,86912,292315088,0,0,19,0,0,0,31,0,0,0,0,0,0,0
295369,1,bully,1991,1,0,0,23,29,322,406,4,2,293378,1991,0,13,0,0,0,NORMAL,0,295369000,0,102704,295266296,0,0,23,0,0,0,29,0,0,0,0,0,0,0
297893,5,bully,2341,1,0,0,11,43,154,602,2,5,295552,2341,0,10,0,0,0,LEADER,1,297893000,0,72128,297820872,0,0,11,0,0,0,43,0,0,0,0,0,0,0
