timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,energest_cpu,energest_lpm,energest_tx,energest_rx,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
2315,19,bully,2315,1,0,0,1,0,14,0,1,19,0,2315,0,2,0,0,0,LEADER,1,2315000,0,3248,2311752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2435,1,bully,1602,1,0,0,1,1,14,14,1,1,833,1602,0,2,0,0,0,LEADER,1,2435000,0,3248,2431752,0,0,1,0,0,0,1,0,0,0,0,0,0,0
2131,26,bully,2131,1,0,0,1,0,14,0,1,26,0,2131,0,2,0,0,0,LEADER,1,2131000,0,3248,2127752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1940,20,bully,1940,1,0,0,1,0,14,0,1,20,0,1940,0,2,0,0,0,LEADER,1,1940000,0,3248,1936752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1858,32,bully,1858,1,0,0,1,0,14,0,1,32,0,1858,0,2,0,0,0,LEADER,1,1858000,0,3248,1854752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2690,13,bully,1770,1,0,0,1,0,14,0,1,13,920,1770,0,2,0,0,0,LEADER,1,2690000,0,3248,2686752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2357,30,bully,1437,1,0,0,1,0,14,0,1,30,920,1437,0,2,0,0,0,LEADER,1,2357000,0,3248,2353752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2438,18,bully,1518,1,0,0,1,0,14,0,1,18,920,1518,0,2,0,0,0,LEADER,1,2438000,0,3248,2434752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1906,10,bully,1906,1,0,0,1,0,14,0,1,10,0,1906,0,2,0,0,0,LEADER,1,1906000,0,3248,1902752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2061,49,bully,2061,1,0,0,1,0,14,0,1,49,0,2061,0,2,0,0,0,LEADER,1,2061000,0,3248,2057752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2369,28,bully,1449,1,0,0,1,0,14,0,1,28,920,1449,0,2,0,0,0,LEADER,1,2369000,0,3248,2365752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2212,14,bully,2212,1,0,0,1,0,14,0,1,14,0,2212,0,2,0,0,0,LEADER,1,2212000,0,3248,2208752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2118,7,bully,2118,1,0,0,2,6,28,84,1,1,0,2118,0,2,0,0,0,NORMAL,0,2118000,0,6496,2111504,0,0,2,0,0,0,6,0,0,0,0,0,0,0
2608,25,bully,1688,1,0,0,1,0,14,0,1,25,920,1688,0,2,0,0,0,LEADER,1,2608000,0,3248,2604752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2028,39,bully,2028,1,0,0,1,0,14,0,1,39,0,2028,0,2,0,0,0,LEADER,1,2028000,0,3248,2024752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2279,34,bully,2279,1,0,0,1,0,14,0,1,34,0,2279,0,2,0,0,0,LEADER,1,2279000,0,3248,2275752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2246,24,bully,2246,1,0,0,1,0,14,0,1,24,0,2246,0,2,0,0,0,LEADER,1,2246000,0,3248,2242752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2390,40,bully,1470,1,0,0,1,0,14,0,1,40,920,1470,0,2,0,0,0,LEADER,1,2390000,0,3248,2386752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2505,38,bully,1585,1,0,0,1,0,14,0,1,38,920,1585,0,2,0,0,0,LEADER,1,2505000,0,3248,2501752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2711,12,bully,1791,1,0,0,1,0,14,0,1,12,920,1791,0,2,0,0,0,LEADER,1,2711000,0,3248,2707752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2996,27,bully,2076,1,0,0,1,0,14,0,1,27,920,2076,0,2,0,0,0,LEADER,1,2996000,0,3248,2992752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2267,23,bully,2267,1,0,0,1,0,14,0,1,23,0,2267,0,2,0,0,0,LEADER,1,2267000,0,3248,2263752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3037,45,bully,2117,1,0,0,1,0,14,0,1,45,920,2117,0,2,0,0,0,LEADER,1,3037000,0,3248,3033752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2629,41,bully,1709,1,0,0,1,0,14,0,1,41,920,1709,0,2,0,0,0,LEADER,1,2629000,0,3248,2625752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2560,47,bully,1640,1,0,0,1,0,14,0,1,47,920,1640,0,2,0,0,0,LEADER,1,2560000,0,3248,2556752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2423,50,bully,1503,1,0,0,1,0,14,0,1,50,920,1503,0,2,0,0,0,LEADER,1,2423000,0,3248,2419752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2527,37,bully,1607,1,0,0,1,0,14,0,1,37,920,1607,0,2,0,0,0,LEADER,1,2527000,0,3248,2523752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2349,11,bully,2349,1,0,0,1,0,14,0,1,11,0,2349,0,2,0,0,0,LEADER,1,2349000,0,3248,2345752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2300,33,bully,2300,1,0,0,1,0,14,0,1,33,0,2300,0,2,0,0,0,LEADER,1,2300000,0,3248,2296752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2745,22,bully,1825,1,0,0,1,0,14,0,1,22,920,1825,0,2,0,0,0,LEADER,1,2745000,0,3248,2741752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3084,36,bully,2164,1,0,0,1,0,14,0,1,36,920,2164,0,2,0,0,0,LEADER,1,3084000,0,3248,3080752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2811,42,bully,1891,1,0,0,1,0,14,0,1,42,920,1891,0,2,0,0,0,LEADER,1,2811000,0,3248,2807752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3182,17,bully,2262,1,0,0,1,0,14,0,1,17,920,2262,0,2,0,0,0,LEADER,1,3182000,0,3248,3178752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2575,15,bully,1655,1,0,0,1,0,14,0,1,15,920,1655,0,2,0,0,0,LEADER,1,2575000,0,3248,2571752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2642,35,bully,1722,1,0,0,1,0,14,0,1,35,920,1722,0,2,0,0,0,LEADER,1,2642000,0,3248,2638752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3002,48,bully,2082,1,0,0,1,0,14,0,1,48,920,2082,0,2,0,0,0,LEADER,1,3002000,0,3248,2998752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2826,5,bully,1632,1,0,0,3,6,42,84,1,1,1194,1632,0,2,0,0,0,NORMAL,0,2826000,0,9744,2816256,0,0,3,0,0,0,6,0,0,0,0,0,0,0
3302,21,bully,2382,1,0,0,1,0,14,0,1,21,920,2382,0,2,0,0,0,LEADER,1,3302000,0,3248,3298752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3117,46,bully,2197,1,0,0,1,0,14,0,1,46,920,2197,0,2,0,0,0,LEADER,1,3117000,0,3248,3113752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2415,31,bully,2415,1,0,0,1,0,14,0,1,31,0,2415,0,2,0,0,0,LEADER,1,2415000,0,3248,2411752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2696,44,bully,1776,1,0,0,1,0,14,0,1,44,920,1776,0,2,0,0,0,LEADER,1,2696000,0,3248,2692752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3017,16,bully,2097,1,0,0,1,0,14,0,1,16,920,2097,0,2,0,0,0,LEADER,1,3017000,0,3248,3013752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3254,43,bully,2334,1,0,0,1,0,14,0,1,43,920,2334,0,2,0,0,0,LEADER,1,3254000,0,3248,3250752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3054,6,bully,1692,1,0,0,4,5,56,70,1,3,1362,1692,0,2,0,0,0,NORMAL,0,3054000,0,12992,3041008,0,0,4,0,0,0,5,0,0,0,0,0,0,0
2914,29,bully,1994,1,0,0,1,0,14,0,1,29,920,1994,0,2,0,0,0,LEADER,1,2914000,0,3248,2910752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3235,19,bully,2315,1,0,0,1,0,14,0,1,19,920,2315,0,2,0,0,0,LEADER,1,3235000,0,3248,3231752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3268,1,bully,1602,1,0,0,1,1,14,14,1,1,1666,1602,0,2,0,0,0,LEADER,1,3268000,0,3248,3264752,0,0,1,0,0,0,1,0,0,0,0,0,0,0
2891,8,bully,1624,1,0,0,3,6,42,84,1,3,1267,1624,0,2,0,0,0,NORMAL,0,2891000,0,9744,2881256,0,0,3,0,0,0,6,0,0,0,0,0,0,0
3051,26,bully,2131,1,0,0,1,0,14,0,1,26,920,2131,0,2,0,0,0,LEADER,1,3051000,0,3248,3047752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2860,20,bully,1940,1,0,0,1,0,14,0,1,20,920,1940,0,2,0,0,0,LEADER,1,2860000,0,3248,2856752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3484,3,bully,1796,1,0,0,2,3,28,42,1,1,1688,1796,0,2,0,0,0,NORMAL,0,3484000,0,6496,3477504,0,0,2,0,0,0,3,0,0,0,0,0,0,0
2778,32,bully,1858,1,0,0,1,0,14,0,1,32,920,1858,0,2,0,0,0,LEADER,1,2778000,0,3248,2774752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3610,13,bully,1770,1,0,0,1,0,14,0,1,13,1840,1770,0,2,0,0,0,LEADER,1,3610000,0,3248,3606752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3735,4,bully,2146,1,0,0,2,5,28,70,1,1,1589,2146,0,2,0,0,0,NORMAL,0,3735000,0,6496,3728504,0,0,2,0,0,0,5,0,0,0,0,0,0,0
3277,30,bully,1437,1,0,0,1,0,14,0,1,30,1840,1437,0,2,0,0,0,LEADER,1,3277000,0,3248,3273752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3358,18,bully,1518,1,0,0,1,0,14,0,1,18,1840,1518,0,2,0,0,0,LEADER,1,3358000,0,3248,3354752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2826,10,bully,1906,1,0,0,1,0,14,0,1,10,920,1906,0,2,0,0,0,LEADER,1,2826000,0,3248,2822752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2981,49,bully,2061,1,0,0,1,0,14,0,1,49,920,2061,0,2,0,0,0,LEADER,1,2981000,0,3248,2977752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3289,28,bully,1449,1,0,0,1,0,14,0,1,28,1840,1449,0,2,0,0,0,LEADER,1,3289000,0,3248,3285752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3132,14,bully,2212,1,0,0,1,0,14,0,1,14,920,2212,0,2,0,0,0,LEADER,1,3132000,0,3248,3128752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3528,25,bully,1688,1,0,0,1,0,14,0,1,25,1840,1688,0,2,0,0,0,LEADER,1,3528000,0,3248,3524752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2948,39,bully,2028,1,0,0,1,0,14,0,1,39,920,2028,0,2,0,0,0,LEADER,1,2948000,0,3248,2944752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3199,34,bully,2279,1,0,0,1,0,14,0,1,34,920,2279,0,2,0,0,0,LEADER,1,3199000,0,3248,3195752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3166,24,bully,2246,1,0,0,1,0,14,0,1,24,920,2246,0,2,0,0,0,LEADER,1,3166000,0,3248,3162752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3310,40,bully,1470,1,0,0,1,0,14,0,1,40,1840,1470,0,2,0,0,0,LEADER,1,3310000,0,3248,3306752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3425,38,bully,1585,1,0,0,1,0,14,0,1,38,1840,1585,0,2,0,0,0,LEADER,1,3425000,0,3248,3421752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3631,12,bully,1791,1,0,0,1,0,14,0,1,12,1840,1791,0,2,0,0,0,LEADER,1,3631000,0,3248,3627752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3916,27,bully,2076,1,0,0,1,0,14,0,1,27,1840,2076,0,2,0,0,0,LEADER,1,3916000,0,3248,3912752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3834,2,bully,2047,1,0,0,1,4,14,56,1,1,1787,2047,0,2,0,0,0,NORMAL,0,3834000,0,3248,3830752,0,0,1,0,0,0,4,0,0,0,0,0,0,0
3187,23,bully,2267,1,0,0,1,0,14,0,1,23,920,2267,0,2,0,0,0,LEADER,1,3187000,0,3248,3183752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3957,45,bully,2117,1,0,0,1,0,14,0,1,45,1840,2117,0,2,0,0,0,LEADER,1,3957000,0,3248,3953752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3549,41,bully,1709,1,0,0,1,0,14,0,1,41,1840,1709,0,2,0,0,0,LEADER,1,3549000,0,3248,3545752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3480,47,bully,1640,1,0,0,1,0,14,0,1,47,1840,1640,0,2,0,0,0,LEADER,1,3480000,0,3248,3476752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3343,50,bully,1503,1,0,0,1,0,14,0,1,50,1840,1503,0,2,0,0,0,LEADER,1,3343000,0,3248,3339752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3447,37,bully,1607,1,0,0,1,0,14,0,1,37,1840,1607,0,2,0,0,0,LEADER,1,3447000,0,3248,3443752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3269,11,bully,2349,1,0,0,1,0,14,0,1,11,920,2349,0,2,0,0,0,LEADER,1,3269000,0,3248,3265752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3220,33,bully,2300,1,0,0,1,0,14,0,1,33,920,2300,0,2,0,0,0,LEADER,1,3220000,0,3248,3216752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3665,22,bully,1825,1,0,0,1,0,14,0,1,22,1840,1825,0,2,0,0,0,LEADER,1,3665000,0,3248,3661752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
4004,36,bully,2164,1,0,0,1,0,14,0,1,36,1840,2164,0,2,0,0,0,LEADER,1,4004000,0,3248,4000752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3731,42,bully,1891,1,0,0,1,0,14,0,1,42,1840,1891,0,2,0,0,0,LEADER,1,3731000,0,3248,3727752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
4102,17,bully,2262,1,0,0,1,0,14,0,1,17,1840,2262,0,2,0,0,0,LEADER,1,4102000,0,3248,4098752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3495,15,bully,1655,1,0,0,1,0,14,0,1,15,1840,1655,0,2,0,0,0,LEADER,1,3495000,0,3248,3491752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3562,35,bully,1722,1,0,0,1,0,14,0,1,35,1840,1722,0,2,0,0,0,LEADER,1,3562000,0,3248,3558752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3922,48,bully,2082,1,0,0,1,0,14,0,1,48,1840,2082,0,2,0,0,0,LEADER,1,3922000,0,3248,3918752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
4222,21,bully,2382,1,0,0,1,0,14,0,1,21,1840,2382,0,2,0,0,0,LEADER,1,4222000,0,3248,4218752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
4037,46,bully,2197,1,0,0,1,0,14,0,1,46,1840,2197,0,2,0,0,0,LEADER,1,4037000,0,3248,4033752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3335,31,bully,2415,1,0,0,1,0,14,0,1,31,920,2415,0,2,0,0,0,LEADER,1,3335000,0,3248,3331752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3616,44,bully,1776,1,0,0,1,0,14,0,1,44,1840,1776,0,2,0,0,0,LEADER,1,3616000,0,3248,3612752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3937,16,bully,2097,1,0,0,1,0,14,0,1,16,1840,2097,0,2,0,0,0,LEADER,1,3937000,0,3248,3933752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
4102,1,bully,1602,1,0,0,2,1,28,14,1,1,2500,1602,0,3,0,0,0,LEADER,1,4102000,0,6496,4095504,0,0,2,0,0,0,1,0,0,0,0,0,0,0
4174,43,bully,2334,1,0,0,1,0,14,0,1,43,1840,2334,0,2,0,0,0,LEADER,1,4174000,0,3248,4170752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3834,29,bully,1994,1,0,0,1,0,14,0,1,29,1840,1994,0,2,0,0,0,LEADER,1,3834000,0,3248,3830752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
4155,19,bully,2315,1,0,0,1,0,14,0,1,19,1840,2315,0,2,0,0,0,LEADER,1,4155000,0,3248,4151752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3971,26,bully,2131,1,0,0,1,0,14,0,1,26,1840,2131,0,2,0,0,0,LEADER,1,3971000,0,3248,3967752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3780,20,bully,1940,1,0,0,1,0,14,0,1,20,1840,1940,0,2,0,0,0,LEADER,1,3780000,0,3248,3776752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3698,32,bully,1858,1,0,0,1,0,14,0,1,32,1840,1858,0,2,0,0,0,LEADER,1,3698000,0,3248,3694752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
4531,13,bully,1770,1,0,0,2,0,28,0,1,13,2761,1770,0,3,0,0,0,LEADER,1,4531000,0,6496,4524504,0,0,2,0,0,0,0,0,0,0,0,0,0,0
4198,30,bully,1437,1,0,0,2,0,28,0,1,30,2761,1437,0,3,0,0,0,LEADER,1,4198000,0,6496,4191504,0,0,2,0,0,0,0,0,0,0,0,0,0,0
4279,18,bully,1518,1,0,0,2,0,28,0,1,18,2761,1518,0,3,0,0,0,LEADER,1,4279000,0,6496,4272504,0,0,2,0,0,0,0,0,0,0,0,0,0,0
3746,10,bully,1906,1,0,0,1,0,14,0,1,10,1840,1906,0,2,0,0,0,LEADER,1,3746000,0,3248,3742752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3901,49,bully,2061,1,0,0,1,0,14,0,1,49,1840,2061,0,2,0,0,0,LEADER,1,3901000,0,3248,3897752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
4210,28,bully,1449,1,0,0,2,0,28,0,1,28,2761,1449,0,3,0,0,0,LEADER,1,4210000,0,6496,4203504,0,0,2,0,0,0,0,0,0,0,0,0,0,0
4052,14,bully,2212,1,0,0,1,0,14,0,1,14,1840,2212,0,2,0,0,0,LEADER,1,4052000,0,3248,4048752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
4448,6,bully,1692,1,0,0,4,5,56,70,1,3,2756,1692,0,2,0,0,0,NORMAL,0,4448000,0,12992,4435008,0,0,4,0,0,0,5,0,0,0,0,0,0,0
4449,25,bully,1688,1,0,0,2,0,28,0,1,25,2761,1688,0,3,0,0,0,LEADER,1,4449000,0,6496,4442504,0,0,2,0,0,0,0,0,0,0,0,0,0,0
3868,39,bully,2028,1,0,0,1,0,14,0,1,39,1840,2028,0,2,0,0,0,LEADER,1,3868000,0,3248,3864752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
4119,34,bully,2279,1,0,0,1,0,14,0,1,34,1840,2279,0,2,0,0,0,LEADER,1,4119000,0,3248,4115752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
4086,24,bully,2246,1,0,0,1,0,14,0,1,24,1840,2246,0,2,0,0,0,LEADER,1,4086000,0,3248,4082752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
4231,40,bully,1470,1,0,0,2,0,28,0,1,40,2761,1470,0,3,0,0,0,LEADER,1,4231000,0,6496,4224504,0,0,2,0,0,0,0,0,0,0,0,0,0,0
