timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,energest_cpu,energest_lpm,energest_tx,energest_rx,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
1653,44,bully,1653,1,0,0,1,0,14,0,1,44,0,1653,0,2,0,0,0,LEADER,1,1653000,0,3248,1649752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1763,2,bully,1763,1,0,0,2,4,28,56,1,1,0,1763,0,2,0,0,0,NORMAL,0,1763000,0,6496,1756504,0,0,2,0,0,0,4,0,0,0,0,0,0,0
2123,24,bully,2123,1,0,0,1,0,14,0,1,24,0,2123,0,2,0,0,0,LEADER,1,2123000,0,3248,2119752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2111,13,bully,2111,1,0,0,1,0,14,0,1,13,0,2111,0,2,0,0,0,LEADER,1,2111000,0,3248,2107752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1975,16,bully,1975,1,0,0,1,0,14,0,1,16,0,1975,0,2,0,0,0,LEADER,1,1975000,0,3248,1971752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1960,48,bully,1960,1,0,0,1,0,14,0,1,48,0,1960,0,2,0,0,0,LEADER,1,1960000,0,3248,1956752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1874,9,bully,1874,1,0,0,2,1,28,14,1,5,0,1874,0,2,0,0,0,NORMAL,0,1874000,0,6496,1867504,0,0,2,0,0,0,1,0,0,0,0,0,0,0
1888,36,bully,1888,1,0,0,1,0,14,0,1,36,0,1888,0,2,0,0,0,LEADER,1,1888000,0,3248,1884752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1632,45,bully,1632,1,0,0,1,0,14,0,1,45,0,1632,0,2,0,0,0,LEADER,1,1632000,0,3248,1628752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2519,35,bully,1599,1,0,0,1,0,14,0,1,35,920,1599,0,2,0,0,0,LEADER,1,2519000,0,3248,2515752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1953,17,bully,1953,1,0,0,1,0,14,0,1,17,0,1953,0,2,0,0,0,LEADER,1,1953000,0,3248,1949752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2404,37,bully,1484,1,0,0,1,0,14,0,1,37,920,1484,0,2,0,0,0,LEADER,1,2404000,0,3248,2400752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2201,1,bully,2201,1,0,0,1,2,14,28,1,1,0,2201,0,2,0,0,0,LEADER,1,2201000,0,3248,2197752,0,0,1,0,0,0,2,0,0,0,0,0,0,0
2382,38,bully,1462,1,0,0,1,0,14,0,1,38,920,1462,0,2,0,0,0,LEADER,1,2382000,0,3248,2378752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1735,32,bully,1735,1,0,0,1,0,14,0,1,32,0,1735,0,2,0,0,0,LEADER,1,1735000,0,3248,1731752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1907,46,bully,1907,1,0,0,1,0,14,0,1,46,0,1907,0,2,0,0,0,LEADER,1,1907000,0,3248,1903752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2041,34,bully,2041,1,0,0,1,0,14,0,1,34,0,2041,0,2,0,0,0,LEADER,1,2041000,0,3248,2037752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1838,10,bully,1838,1,0,0,1,0,14,0,1,10,0,1838,0,2,0,0,0,LEADER,1,1838000,0,3248,1834752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2259,21,bully,2259,1,0,0,1,0,14,0,1,21,0,2259,0,2,0,0,0,LEADER,1,2259000,0,3248,2255752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2506,8,bully,2506,1,0,0,1,4,14,56,1,5,0,2506,0,2,0,0,0,NORMAL,0,2506000,0,3248,2502752,0,0,1,0,0,0,4,0,0,0,0,0,0,0
2314,30,bully,2314,1,0,0,1,0,14,0,1,30,0,2314,0,2,0,0,0,LEADER,1,2314000,0,3248,2310752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2144,23,bully,2144,1,0,0,1,0,14,0,1,23,0,2144,0,2,0,0,0,LEADER,1,2144000,0,3248,2140752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2075,14,bully,2075,1,0,0,1,0,14,0,1,14,0,2075,0,2,0,0,0,LEADER,1,2075000,0,3248,2071752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2688,42,bully,1768,1,0,0,1,0,14,0,1,42,920,1768,0,2,0,0,0,LEADER,1,2688000,0,3248,2684752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2437,47,bully,1517,1,0,0,1,0,14,0,1,47,920,1517,0,2,0,0,0,LEADER,1,2437000,0,3248,2433752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2008,26,bully,2008,1,0,0,1,0,14,0,1,26,0,2008,0,2,0,0,0,LEADER,1,2008000,0,3248,2004752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2825,39,bully,1905,1,0,0,1,0,14,0,1,39,920,1905,0,2,0,0,0,LEADER,1,2825000,0,3248,2821752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2362,12,bully,1442,1,0,0,1,0,14,0,1,12,920,1442,0,2,0,0,0,LEADER,1,2362000,0,3248,2358752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2370,27,bully,1450,1,0,0,1,0,14,0,1,27,920,1450,0,2,0,0,0,LEADER,1,2370000,0,3248,2366752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2281,20,bully,2281,1,0,0,1,0,14,0,1,20,0,2281,0,2,0,0,0,LEADER,1,2281000,0,3248,2277752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2858,49,bully,1938,1,0,0,1,0,14,0,1,49,920,1938,0,2,0,0,0,LEADER,1,2858000,0,3248,2854752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2226,11,bully,2226,1,0,0,1,0,14,0,1,11,0,2226,0,2,0,0,0,LEADER,1,2226000,0,3248,2222752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2155,19,bully,2155,1,0,0,1,0,14,0,1,19,0,2155,0,2,0,0,0,LEADER,1,2155000,0,3248,2151752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2183,4,bully,2183,1,0,0,2,5,28,70,1,1,0,2183,0,2,0,0,0,NORMAL,0,2183000,0,6496,2176504,0,0,2,0,0,0,5,0,0,0,0,0,0,0
2347,40,bully,2347,1,0,0,1,0,14,0,1,40,0,2347,0,2,0,0,0,LEADER,1,2347000,0,3248,2343752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2211,43,bully,2211,1,0,0,1,0,14,0,1,43,0,2211,0,2,0,0,0,LEADER,1,2211000,0,3248,2207752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2588,41,bully,1668,1,0,0,1,0,14,0,1,41,920,1668,0,2,0,0,0,LEADER,1,2588000,0,3248,2584752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2939,6,bully,1960,1,0,0,3,5,42,70,1,5,979,1960,0,2,0,0,0,NORMAL,0,2939000,0,6496,2932504,0,0,3,0,0,0,5,0,0,0,0,0,0,0
2622,22,bully,1702,1,0,0,1,0,14,0,1,22,920,1702,0,2,0,0,0,LEADER,1,2622000,0,3248,2618752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2791,29,bully,1871,1,0,0,1,0,14,0,1,29,920,1871,0,2,0,0,0,LEADER,1,2791000,0,3248,2787752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3098,33,bully,2178,1,0,0,1,0,14,0,1,33,920,2178,0,2,0,0,0,LEADER,1,3098000,0,3248,3094752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2293,25,bully,2293,1,0,0,1,0,14,0,1,25,0,2293,0,2,0,0,0,LEADER,1,2293000,0,3248,2289752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2452,15,bully,1532,1,0,0,1,0,14,0,1,15,920,1532,0,2,0,0,0,LEADER,1,2452000,0,3248,2448752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2349,28,bully,1429,1,0,0,1,0,14,0,1,28,920,1429,0,2,0,0,0,LEADER,1,2349000,0,3248,2345752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2573,44,bully,1653,1,0,0,1,0,14,0,1,44,920,1653,0,2,0,0,0,LEADER,1,2573000,0,3248,2569752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2381,50,bully,2381,1,0,0,1,1,14,14,1,1,0,2381,0,2,0,0,0,NORMAL,0,2381000,0,3248,2377752,0,0,1,0,0,0,1,0,0,0,0,0,0,0
2378,31,bully,2378,1,0,0,1,0,14,0,1,31,0,2378,0,2,0,0,0,LEADER,1,2378000,0,3248,2374752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2396,18,bully,2396,1,0,0,1,0,14,0,1,18,0,2396,0,2,0,0,0,LEADER,1,2396000,0,3248,2392752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3043,24,bully,2123,1,0,0,1,0,14,0,1,24,920,2123,0,2,0,0,0,LEADER,1,3043000,0,3248,3039752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3031,13,bully,2111,1,0,0,1,0,14,0,1,13,920,2111,0,2,0,0,0,LEADER,1,3031000,0,3248,3027752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2895,16,bully,1975,1,0,0,1,0,14,0,1,16,920,1975,0,2,0,0,0,LEADER,1,2895000,0,3248,2891752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2880,48,bully,1960,1,0,0,1,0,14,0,1,48,920,1960,0,2,0,0,0,LEADER,1,2880000,0,3248,2876752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2956,5,bully,1647,1,0,0,3,5,42,70,1,5,1309,1647,0,2,0,0,0,LEADER,1,2956000,0,9744,2946256,0,0,3,0,0,0,5,0,0,0,0,0,0,0
2808,36,bully,1888,1,0,0,1,0,14,0,1,36,920,1888,0,2,0,0,0,LEADER,1,2808000,0,3248,2804752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2552,45,bully,1632,1,0,0,1,0,14,0,1,45,920,1632,0,2,0,0,0,LEADER,1,2552000,0,3248,2548752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3439,35,bully,1599,1,0,0,1,0,14,0,1,35,1840,1599,0,2,0,0,0,LEADER,1,3439000,0,3248,3435752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2873,17,bully,1953,1,0,0,1,0,14,0,1,17,920,1953,0,2,0,0,0,LEADER,1,2873000,0,3248,2869752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3324,37,bully,1484,1,0,0,1,0,14,0,1,37,1840,1484,0,2,0,0,0,LEADER,1,3324000,0,3248,3320752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3302,38,bully,1462,1,0,0,1,0,14,0,1,38,1840,1462,0,2,0,0,0,LEADER,1,3302000,0,3248,3298752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2827,46,bully,1907,1,0,0,1,0,14,0,1,46,920,1907,0,2,0,0,0,LEADER,1,2827000,0,3248,2823752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2655,32,bully,1735,1,0,0,1,0,14,0,1,32,920,1735,0,2,0,0,0,LEADER,1,2655000,0,3248,2651752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3133,1,bully,2201,1,0,0,1,2,14,28,1,1,932,2201,0,2,0,0,0,LEADER,1,3133000,0,3248,3129752,0,0,1,0,0,0,2,0,0,0,0,0,0,0
3061,3,bully,1700,1,0,0,3,4,42,56,1,1,1361,1700,0,2,0,0,0,NORMAL,0,3061000,0,9744,3051256,0,0,3,0,0,0,4,0,0,0,0,0,0,0
2961,34,bully,2041,1,0,0,1,0,14,0,1,34,920,2041,0,2,0,0,0,LEADER,1,2961000,0,3248,2957752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2758,10,bully,1838,1,0,0,1,0,14,0,1,10,920,1838,0,2,0,0,0,LEADER,1,2758000,0,3248,2754752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2998,9,bully,1874,1,0,0,2,1,28,14,1,5,1124,1874,0,2,0,0,0,NORMAL,0,2998000,0,6496,2991504,0,0,2,0,0,0,1,0,0,0,0,0,0,0
3179,21,bully,2259,1,0,0,1,0,14,0,1,21,920,2259,0,2,0,0,0,LEADER,1,3179000,0,3248,3175752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3234,30,bully,2314,1,0,0,1,0,14,0,1,30,920,2314,0,2,0,0,0,LEADER,1,3234000,0,3248,3230752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3064,23,bully,2144,1,0,0,1,0,14,0,1,23,920,2144,0,2,0,0,0,LEADER,1,3064000,0,3248,3060752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2995,14,bully,2075,1,0,0,1,0,14,0,1,14,920,2075,0,2,0,0,0,LEADER,1,2995000,0,3248,2991752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3608,42,bully,1768,1,0,0,1,0,14,0,1,42,1840,1768,0,2,0,0,0,LEADER,1,3608000,0,3248,3604752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3357,47,bully,1517,1,0,0,1,0,14,0,1,47,1840,1517,0,2,0,0,0,LEADER,1,3357000,0,3248,3353752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2928,26,bully,2008,1,0,0,1,0,14,0,1,26,920,2008,0,2,0,0,0,LEADER,1,2928000,0,3248,2924752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3745,39,bully,1905,1,0,0,1,0,14,0,1,39,1840,1905,0,2,0,0,0,LEADER,1,3745000,0,3248,3741752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3282,12,bully,1442,1,0,0,1,0,14,0,1,12,1840,1442,0,2,0,0,0,LEADER,1,3282000,0,3248,3278752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3290,27,bully,1450,1,0,0,1,0,14,0,1,27,1840,1450,0,2,0,0,0,LEADER,1,3290000,0,3248,3286752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3201,20,bully,2281,1,0,0,1,0,14,0,1,20,920,2281,0,2,0,0,0,LEADER,1,3201000,0,3248,3197752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3778,49,bully,1938,1,0,0,1,0,14,0,1,49,1840,1938,0,2,0,0,0,LEADER,1,3778000,0,3248,3774752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3146,11,bully,2226,1,0,0,1,0,14,0,1,11,920,2226,0,2,0,0,0,LEADER,1,3146000,0,3248,3142752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3075,19,bully,2155,1,0,0,1,0,14,0,1,19,920,2155,0,2,0,0,0,LEADER,1,3075000,0,3248,3071752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3267,40,bully,2347,1,0,0,1,0,14,0,1,40,920,2347,0,2,0,0,0,LEADER,1,3267000,0,3248,3263752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3131,43,bully,2211,1,0,0,1,0,14,0,1,43,920,2211,0,2,0,0,0,LEADER,1,3131000,0,3248,3127752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3508,41,bully,1668,1,0,0,1,0,14,0,1,41,1840,1668,0,2,0,0,0,LEADER,1,3508000,0,3248,3504752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3859,8,bully,2506,1,0,0,2,5,28,70,1,5,1353,2506,0,2,0,0,0,NORMAL,0,3859000,0,3248,3855752,0,0,2,0,0,0,5,0,0,0,0,0,0,0
3542,22,bully,1702,1,0,0,1,0,14,0,1,22,1840,1702,0,2,0,0,0,LEADER,1,3542000,0,3248,3538752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3711,29,bully,1871,1,0,0,1,0,14,0,1,29,1840,1871,0,2,0,0,0,LEADER,1,3711000,0,3248,3707752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
4018,33,bully,2178,1,0,0,1,0,14,0,1,33,1840,2178,0,2,0,0,0,LEADER,1,4018000,0,3248,4014752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3213,25,bully,2293,1,0,0,1,0,14,0,1,25,920,2293,0,2,0,0,0,LEADER,1,3213000,0,3248,3209752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3372,15,bully,1532,1,0,0,1,0,14,0,1,15,1840,1532,0,2,0,0,0,LEADER,1,3372000,0,3248,3368752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3269,28,bully,1429,1,0,0,1,0,14,0,1,28,1840,1429,0,2,0,0,0,LEADER,1,3269000,0,3248,3265752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3493,44,bully,1653,1,0,0,1,0,14,0,1,44,1840,1653,0,2,0,0,0,LEADER,1,3493000,0,3248,3489752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3586,2,bully,1763,1,0,0,2,4,28,56,1,1,1823,1763,0,2,0,0,0,NORMAL,0,3586000,0,6496,3579504,0,0,2,0,0,0,4,0,0,0,0,0,0,0
3301,50,bully,2381,1,0,0,1,1,14,14,1,1,920,2381,0,2,0,0,0,NORMAL,0,3301000,0,3248,3297752,0,0,1,0,0,0,1,0,0,0,0,0,0,0
3298,31,bully,2378,1,0,0,1,0,14,0,1,31,920,2378,0,2,0,0,0,LEADER,1,3298000,0,3248,3294752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3316,18,bully,2396,1,0,0,1,0,14,0,1,18,920,2396,0,2,0,0,0,LEADER,1,3316000,0,3248,3312752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3963,24,bully,2123,1,0,0,1,0,14,0,1,24,1840,2123,0,2,0,0,0,LEADER,1,3963000,0,3248,3959752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3951,13,bully,2111,1,0,0,1,0,14,0,1,13,1840,2111,0,2,0,0,0,LEADER,1,3951000,0,3248,3947752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
4306,7,bully,2134,1,0,0,3,5,42,70,1,5,2172,2134,0,2,0,0,0,NORMAL,0,4306000,0,9744,4296256,0,0,3,0,0,0,5,0,0,0,0,0,0,0
3815,16,bully,1975,1,0,0,1,0,14,0,1,16,1840,1975,0,2,0,0,0,LEADER,1,3815000,0,3248,3811752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3800,48,bully,1960,1,0,0,1,0,14,0,1,48,1840,1960,0,2,0,0,0,LEADER,1,3800000,0,3248,3796752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3728,36,bully,1888,1,0,0,1,0,14,0,1,36,1840,1888,0,2,0,0,0,LEADER,1,3728000,0,3248,3724752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3472,45,bully,1632,1,0,0,1,0,14,0,1,45,1840,1632,0,2,0,0,0,LEADER,1,3472000,0,3248,3468752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
4360,35,bully,1599,1,0,0,2,0,28,0,1,35,2761,1599,0,3,0,0,0,LEADER,1,4360000,0,6496,4353504,0,0,2,0,0,0,0,0,0,0,0,0,0,0
3793,17,bully,1953,1,0,0,1,0,14,0,1,17,1840,1953,0,2,0,0,0,LEADER,1,3793000,0,3248,3789752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
4245,37,bully,1484,1,0,0,2,0,28,0,1,37,2761,1484,0,3,0,0,0,LEADER,1,4245000,0,6496,4238504,0,0,2,0,0,0,0,0,0,0,0,0,0,0
4223,38,bully,1462,1,0,0,2,0,28,0,1,38,2761,1462,0,3,0,0,0,LEADER,1,4223000,0,6496,4216504,0,0,2,0,0,0,0,0,0,0,0,0,0,0
3747,46,bully,1907,1,0,0,1,0,14,0,1,46,1840,1907,0,2,0,0,0,LEADER,1,3747000,0,3248,3743752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3575,32,bully,1735,1,0,0,1,0,14,0,1,32,1840,1735,0,2,0,0,0,LEADER,1,3575000,0,3248,3571752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
4065,1,bully,2201,1,0,0,1,2,14,28,1,1,1864,2201,0,2,0,0,0,LEADER,1,4065000,0,3248,4061752,0,0,1,0,0,0,2,0,0,0,0,0,0,0
3881,34,bully,2041,1,0,0,1,0,14,0,1,34,1840,2041,0,2,0,0,0,LEADER,1,3881000,0,3248,3877752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3678,10,bully,1838,1,0,0,1,0,14,0,1,10,1840,1838,0,2,0,0,0,LEADER,1,3678000,0,3248,3674752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
4099,21,bully,2259,1,0,0,1,0,14,0,1,21,1840,2259,0,2,0,0,0,LEADER,1,4099000,0,3248,4095752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
4154,30,bully,2314,1,0,0,1,0,14,0,1,30,1840,2314,0,2,0,0,0,LEADER,1,4154000,0,3248,4150752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3984,23,bully,2144,1,0,0,1,0,14,0,1,23,1840,2144,0,2,0,0,0,LEADER,1,3984000,0,3248,3980752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3915,14,bully,2075,1,0,0,1,0,14,0,1,14,1840,2075,0,2,0,0,0,LEADER,1,3915000,0,3248,3911752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
4529,42,bully,1768,1,0,0,2,0,28,0,1,42,2761,1768,0,3,0,0,0,LEADER,1,4529000,0,6496,4522504,0,0,2,0,0,0,0,0,0,0,0,0,0,0
4278,47,bully,1517,1,0,0,2,0,28,0,1,47,2761,1517,0,3,0,0,0,LEADER,1,4278000,0,6496,4271504,0,0,2,0,0,0,0,0,0,0,0,0,0,0
3848,26,bully,2008,1,0,0,1,0,14,0,1,26,1840,2008,0,2,0,0,0,LEADER,1,3848000,0,3248,3844752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
4666,39,bully,1905,1,0,0,2,0,28,0,1,39,2761,1905,0,3,0,0,0,LEADER,1,4666000,0,6496,4659504,0,0,2,0,0,0,0,0,0,0,0,0,0,0
4203,12,bully,1442,1,0,0,2,0,28,0,1,12,2761,1442,0,3,0,0,0,LEADER,1,4203000,0,6496,4196504,0,0,2,0,0,0,0,0,0,0,0,0,0,0
4211,27,bully,1450,1,0,0,2,0,28,0,1,27,2761,1450,0,3,0,0,0,LEADER,1,4211000,0,6496,4204504,0,0,2,0,0,0,0,0,0,0,0,0,0,0
4121,20,bully,2281,1,0,0,1,0,14,0,1,20,1840,2281,0,2,0,0,0,LEADER,1,4121000,0,3248,4117752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
4699,49,bully,1938,1,0,0,2,0,28,0,1,49,2761,1938,0,3,0,0,0,LEADER,1,4699000,0,6496,4692504,0,0,2,0,0,0,0,0,0,0,0,0,0,0
4329,5,bully,1647,1,0,0,3,5,42,70,1,5,2682,1647,0,2,0,0,0,LEADER,1,4329000,0,9744,4319256,0,0,3,0,0,0,5,0,0,0,0,0,0,0
3995,19,bully,2155,1,0,0,1,0,14,0,1,19,1840,2155,0,2,0,0,0,LEADER,1,3995000,0,3248,3991752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
