timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,energest_cpu,energest_lpm,energest_tx,energest_rx,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
3702,45,bully,3702,1,1,3702,3,0,18,0,1,45,0,3702,0,2,0,0,0,LEADER,1,3702000,0,5984,3696016,4,1,48,1,3,0,0,0,0,0,0,0,0,0
3465,18,bully,3465,1,1,3465,3,0,18,0,1,18,0,3465,0,2,0,0,0,LEADER,1,3465000,0,5984,3459016,4,1,21,1,3,0,0,0,0,0,0,0,0,0
3568,5,bully,3568,1,1,3568,3,8,18,48,1,1,0,3568,0,2,0,0,0,NORMAL,0,3568000,0,5984,3562016,3,2,3,4,3,0,8,0,0,0,0,0,0,0
3247,33,bully,3247,1,1,3247,3,0,18,0,1,33,0,3247,0,2,0,0,0,LEADER,1,3247000,0,5984,3241016,4,1,36,1,3,0,0,0,0,0,0,0,0,0
3281,43,bully,3281,1,1,3281,3,0,18,0,1,43,0,3281,0,2,0,0,0,LEADER,1,3281000,0,5984,3275016,4,1,46,1,3,0,0,0,0,0,0,0,0,0
3532,38,bully,3532,1,1,3532,3,0,18,0,1,38,0,3532,0,2,0,0,0,LEADER,1,3532000,0,5984,3526016,4,1,41,1,3,0,0,0,0,0,0,0,0,0
3137,30,bully,3137,1,1,3137,3,0,18,0,1,30,0,3137,0,2,0,0,0,LEADER,1,3137000,0,5984,3131016,4,1,33,1,3,0,0,0,0,0,0,0,0,0
3450,50,bully,3450,1,1,3450,3,0,18,0,1,50,0,3450,0,2,0,0,0,LEADER,1,3450000,0,5984,3444016,4,1,53,1,3,0,0,0,0,0,0,0,0,0
3144,46,bully,3144,1,1,3144,3,0,18,0,1,46,0,3144,0,2,0,0,0,LEADER,1,3144000,0,5984,3138016,4,1,49,1,3,0,0,0,0,0,0,0,0,0
3635,25,bully,3635,1,1,3635,3,0,18,0,1,25,0,3635,0,2,0,0,0,LEADER,1,3635000,0,5984,3629016,4,1,28,1,3,0,0,0,0,0,0,0,0,0
3362,31,bully,3362,1,1,3362,3,0,18,0,1,31,0,3362,0,2,0,0,0,LEADER,1,3362000,0,5984,3356016,4,1,34,1,3,0,0,0,0,0,0,0,0,0
3432,8,bully,3432,1,1,3432,3,4,18,24,1,1,0,3432,0,2,0,0,0,NORMAL,0,3432000,0,5984,3426016,3,2,2,6,3,0,4,0,0,0,0,0,0,0
3396,41,bully,3396,1,1,3396,3,0,18,0,1,41,0,3396,0,2,0,0,0,LEADER,1,3396000,0,5984,3390016,4,1,44,1,3,0,0,0,0,0,0,0,0,0
3499,28,bully,3499,1,1,3499,3,0,18,0,1,28,0,3499,0,2,0,0,0,LEADER,1,3499000,0,5984,3493016,4,1,31,1,3,0,0,0,0,0,0,0,0,0
3683,3,bully,3683,1,1,3683,3,9,18,54,1,1,0,3683,0,2,0,0,0,NORMAL,0,3683000,0,5984,3677016,3,2,4,3,3,0,9,0,0,0,0,0,0,0
5041,12,bully,2738,1,1,2738,6,5,36,30,1,1,2303,2738,0,2,0,0,0,NORMAL,0,5041000,0,14960,5026040,3,1,5,5,6,0,5,0,0,0,0,0,0,0
5140,42,bully,2837,1,1,2837,6,0,36,0,1,42,2303,2837,0,2,0,0,0,LEADER,1,5140000,0,14960,5125040,4,1,48,1,6,0,0,0,0,0,0,0,0,0
5008,2,bully,2705,1,1,2705,6,9,36,54,1,1,2303,2705,0,2,0,0,0,NORMAL,0,5008000,0,14960,4993040,3,1,6,3,6,0,9,0,0,0,0,0,0,0
5278,39,bully,2975,1,1,2975,6,0,36,0,1,39,2303,2975,0,2,0,0,0,LEADER,1,5278000,0,14960,5263040,4,1,45,1,6,0,0,0,0,0,0,0,0,0
5244,29,bully,2941,1,1,2941,6,0,36,0,1,29,2303,2941,0,2,0,0,0,LEADER,1,5244000,0,14960,5229040,4,1,35,1,6,0,0,0,0,0,0,0,0,0
5020,6,bully,2717,1,1,2717,6,10,36,60,1,1,2303,2717,0,2,0,0,0,NORMAL,0,5020000,0,14960,5005040,3,1,5,5,6,0,10,0,0,0,0,0,0,0
5189,20,bully,2886,1,1,2886,6,0,36,0,1,20,2303,2886,0,2,0,0,0,LEADER,1,5189000,0,14960,5174040,4,1,26,1,6,0,0,0,0,0,0,0,0,0
5381,26,bully,3078,1,1,3078,6,0,36,0,1,26,2303,3078,0,2,0,0,0,LEADER,1,5381000,0,14960,5366040,4,1,32,1,6,0,0,0,0,0,0,0,0,0
5517,23,bully,3214,1,1,3214,6,0,36,0,1,23,2303,3214,0,2,0,0,0,LEADER,1,5517000,0,14960,5502040,4,1,29,1,6,0,0,0,0,0,0,0,0,0
5599,11,bully,3296,1,1,3296,6,5,36,30,1,1,2303,3296,0,2,0,0,0,NORMAL,0,5599000,0,14960,5584040,3,1,6,3,6,0,5,0,0,0,0,0,0,0
5429,4,bully,3126,1,1,3126,6,10,36,60,1,1,2303,3126,0,2,0,0,0,NORMAL,0,5429000,0,14960,5414040,3,1,6,3,6,0,10,0,0,0,0,0,0,0
5414,7,bully,3111,1,1,3111,6,12,36,72,1,1,2303,3111,0,2,0,0,0,NORMAL,0,5414000,0,14960,5399040,3,1,5,6,6,0,12,0,0,0,0,0,0,0
5565,1,bully,3262,1,1,3262,6,12,36,72,1,1,2303,3262,0,2,0,0,0,LEADER,1,5565000,0,14960,5550040,4,1,7,1,6,0,12,0,0,0,0,0,0,0
5347,16,bully,3044,1,1,3044,6,5,36,30,1,4,2303,3044,0,2,0,0,0,NORMAL,0,5347000,0,14960,5332040,3,1,3,7,6,0,5,0,0,0,0,0,0,0
5026,44,bully,2723,1,1,2723,6,0,36,0,1,44,2303,2723,0,2,0,0,0,LEADER,1,5026000,0,14960,5011040,4,1,50,1,6,0,0,0,0,0,0,0,0,0
5462,14,bully,3159,1,1,3159,6,7,36,42,1,1,2303,3159,0,2,0,0,0,NORMAL,0,5462000,0,14960,5447040,3,1,5,6,6,0,7,0,0,0,0,0,0,0
5108,32,bully,2805,1,1,2805,6,0,36,0,1,32,2303,2805,0,2,0,0,0,LEADER,1,5108000,0,14960,5093040,4,1,38,1,6,0,0,0,0,0,0,0,0,0
5359,27,bully,3056,1,1,3056,6,0,36,0,1,27,2303,3056,0,2,0,0,0,LEADER,1,5359000,0,14960,5344040,4,1,33,1,6,0,0,0,0,0,0,0,0,0
5211,19,bully,2908,1,1,2908,6,0,36,0,1,19,2303,2908,0,2,0,0,0,LEADER,1,5211000,0,14960,5196040,4,1,25,1,6,0,0,0,0,0,0,0,0,0
5178,9,bully,2875,1,1,2875,6,7,36,42,1,1,2303,2875,0,2,0,0,0,NORMAL,0,5178000,0,14960,5163040,3,1,7,2,6,0,7,0,0,0,0,0,0,0
5529,34,bully,3226,1,1,3226,6,0,36,0,1,34,2303,3226,0,2,0,0,0,LEADER,1,5529000,0,15960,5513040,4,1,40,1,6,0,0,0,0,0,0,0,0,0
5478,13,bully,3175,1,1,3175,6,5,36,30,1,1,2303,3175,0,2,0,0,0,NORMAL,0,5478000,0,14960,5463040,3,1,5,5,6,0,5,0,0,0,0,0,0,0
5971,35,bully,3668,1,1,3668,6,0,36,0,1,35,2303,3668,0,2,0,0,0,LEADER,1,5971000,0,14960,5956040,4,1,41,1,6,0,0,0,0,0,0,0,0,0
5905,15,bully,3602,1,1,3602,6,7,36,42,1,1,2303,3602,0,2,0,0,0,NORMAL,0,5905000,0,14960,5890040,3,1,5,6,6,0,7,0,0,0,0,0,0,0
5075,22,bully,2772,1,1,2772,6,0,36,0,1,22,2303,2772,0,2,0,0,0,LEADER,1,5075000,0,14960,5060040,4,1,28,1,6,0,0,0,0,0,0,0,0,0
5496,24,bully,3193,1,1,3193,6,0,36,0,1,24,2303,3193,0,2,0,0,0,LEADER,1,5496000,0,14960,5481040,4,1,30,1,6,0,0,0,0,0,0,0,0,0
5890,47,bully,3587,1,1,3587,6,0,36,0,1,47,2303,3587,0,2,0,0,0,LEADER,1,5890000,0,14960,5875040,4,1,53,1,6,0,0,0,0,0,0,0,0,0
5720,40,bully,3417,1,1,3417,6,0,36,0,1,40,2303,3417,0,2,0,0,0,LEADER,1,5720000,0,14960,5705040,4,1,46,1,6,0,0,0,0,0,0,0,0,0
5156,10,bully,2853,1,1,2853,6,6,36,36,1,1,2303,2853,0,2,0,0,0,NORMAL,0,5156000,0,14960,5141040,3,1,6,3,6,0,6,0,0,0,0,0,0,0
5823,36,bully,3520,1,1,3520,6,0,36,0,1,36,2303,3520,0,2,0,0,0,LEADER,1,5823000,0,14960,5808040,4,1,42,1,6,0,0,0,0,0,0,0,0,0
5332,48,bully,3029,1,1,3029,6,0,36,0,1,48,2303,3029,0,2,0,0,0,LEADER,1,5332000,0,16960,5315040,4,1,54,1,6,0,0,0,0,0,0,0,0,0
5632,21,bully,3329,1,1,3329,6,0,36,0,1,21,2303,3329,0,2,0,0,0,LEADER,1,5632000,0,14960,5617040,4,1,27,1,6,0,0,0,0,0,0,0,0,0
5325,17,bully,3023,1,1,3023,6,0,36,0,1,17,2302,3023,0,2,0,0,0,LEADER,1,5325000,0,14960,5310040,4,1,23,1,6,0,0,0,0,0,0,0,0,0
5857,37,bully,3554,1,1,3554,6,0,36,0,1,37,2303,3554,0,2,0,0,0,LEADER,1,5857000,0,14960,5842040,4,1,43,1,6,0,0,0,0,0,0,0,0,0
5311,49,bully,3008,1,1,3008,6,0,36,0,1,49,2303,3008,0,2,0,0,0,LEADER,1,5311000,0,14960,5296040,4,1,55,1,6,0,0,0,0,0,0,0,0,0
6005,45,bully,3702,1,1,3702,6,0,36,0,1,45,2303,3702,0,2,0,0,0,LEADER,1,6005000,0,14960,5990040,4,1,51,1,6,0,0,0,0,0,0,0,0,0
5768,18,bully,3465,1,1,3465,6,0,36,0,1,18,2303,3465,0,2,0,0,0,LEADER,1,5768000,0,14960,5753040,4,1,24,1,6,0,0,0,0,0,0,0,0,0
5871,5,bully,3568,1,1,3568,6,14,36,84,1,1,2303,3568,0,2,0,0,0,NORMAL,0,5871000,0,14960,5856040,3,1,6,4,6,0,14,0,0,0,0,0,0,0
5550,33,bully,3247,1,1,3247,6,0,36,0,1,33,2303,3247,0,2,0,0,0,LEADER,1,5550000,0,14960,5535040,4,1,39,1,6,0,0,0,0,0,0,0,0,0
5584,43,bully,3281,1,1,3281,6,0,36,0,1,43,2303,3281,0,2,0,0,0,LEADER,1,5584000,0,14960,5569040,4,1,49,1,6,0,0,0,0,0,0,0,0,0
5834,38,bully,3532,1,1,3532,6,0,36,0,1,38,2302,3532,0,2,0,0,0,LEADER,1,5834000,0,14960,5819040,4,1,44,1,6,0,0,0,0,0,0,0,0,0
5440,30,bully,3137,1,1,3137,6,0,36,0,1,30,2303,3137,0,2,0,0,0,LEADER,1,5440000,0,14960,5425040,4,1,36,1,6,0,0,0,0,0,0,0,0,0
5753,50,bully,3450,1,1,3450,6,0,36,0,1,50,2303,3450,0,2,0,0,0,LEADER,1,5753000,0,14960,5738040,4,1,56,1,6,0,0,0,0,0,0,0,0,0
5447,46,bully,3144,1,1,3144,6,0,36,0,1,46,2303,3144,0,2,0,0,0,LEADER,1,5447000,0,14960,5432040,4,1,52,1,6,0,0,0,0,0,0,0,0,0
5938,25,bully,3635,1,1,3635,6,0,36,0,1,25,2303,3635,0,2,0,0,0,LEADER,1,5938000,0,14960,5923040,4,1,31,1,6,0,0,0,0,0,0,0,0,0
5665,31,bully,3362,1,1,3362,6,0,36,0,1,31,2303,3362,0,2,0,0,0,LEADER,1,5665000,0,14960,5650040,4,1,37,1,6,0,0,0,0,0,0,0,0,0
5735,8,bully,3432,1,1,3432,6,7,36,42,1,1,2303,3432,0,2,0,0,0,NORMAL,0,5735000,0,14960,5720040,3,1,5,6,6,0,7,0,0,0,0,0,0,0
5699,41,bully,3396,1,1,3396,6,0,36,0,1,41,2303,3396,0,2,0,0,0,LEADER,1,5699000,0,14960,5684040,4,1,47,1,6,0,0,0,0,0,0,0,0,0
5802,28,bully,3499,1,1,3499,6,0,36,0,1,28,2303,3499,0,2,0,0,0,LEADER,1,5802000,0,14960,5787040,4,1,34,1,6,0,0,0,0,0,0,0,0,0
5986,3,bully,3683,1,1,3683,6,15,36,90,1,1,2303,3683,0,2,0,0,0,NORMAL,0,5986000,0,14960,5971040,3,1,7,3,6,0,15,0,0,0,0,0,0,0
7344,12,bully,2738,1,1,2738,9,8,54,48,1,1,4606,2738,0,2,0,0,0,NORMAL,0,7344000,0,23936,7320064,3,1,8,5,9,0,8,0,0,0,0,0,0,0
7442,42,bully,2837,1,1,2837,9,0,54,0,1,42,4605,2837,0,2,0,0,0,LEADER,1,7442000,0,23936,7418064,4,1,51,1,9,0,0,0,0,0,0,0,0,0
7311,2,bully,2705,1,1,2705,9,15,54,90,1,1,4606,2705,0,2,0,0,0,NORMAL,0,7311000,0,23936,7287064,3,1,9,3,9,0,15,0,0,0,0,0,0,0
7581,39,bully,2975,1,1,2975,9,0,54,0,1,39,4606,2975,0,2,0,0,0,LEADER,1,7581000,0,23936,7557064,4,1,48,1,9,0,0,0,0,0,0,0,0,0
7547,29,bully,2941,1,1,2941,9,0,54,0,1,29,4606,2941,0,2,0,0,0,LEADER,1,7547000,0,23936,7523064,4,1,38,1,9,0,0,0,0,0,0,0,0,0
7323,6,bully,2717,1,1,2717,9,16,54,96,1,1,4606,2717,0,2,0,0,0,NORMAL,0,7323000,0,23936,7299064,3,1,8,5,9,0,16,0,0,0,0,0,0,0
7492,20,bully,2886,1,1,2886,9,0,54,0,1,20,4606,2886,0,2,0,0,0,LEADER,1,7492000,0,23936,7468064,4,1,29,1,9,0,0,0,0,0,0,0,0,0
7684,26,bully,3078,1,1,3078,9,0,54,0,1,26,4606,3078,0,2,0,0,0,LEADER,1,7684000,0,23936,7660064,4,1,35,1,9,0,0,0,0,0,0,0,0,0
7820,23,bully,3214,1,1,3214,9,0,54,0,1,23,4606,3214,0,2,0,0,0,LEADER,1,7820000,0,23936,7796064,4,1,32,1,9,0,0,0,0,0,0,0,0,0
7902,11,bully,3296,1,1,3296,9,8,54,48,1,1,4606,3296,0,2,0,0,0,NORMAL,0,7902000,0,23936,7878064,3,1,9,3,9,0,8,0,0,0,0,0,0,0
7732,4,bully,3126,1,1,3126,9,16,54,96,1,1,4606,3126,0,2,0,0,0,NORMAL,0,7732000,0,23936,7708064,3,1,9,3,9,0,16,0,0,0,0,0,0,0
7717,7,bully,3111,1,1,3111,9,18,54,108,1,1,4606,3111,0,2,0,0,0,NORMAL,0,7717000,0,23936,7693064,3,1,8,6,9,0,18,0,0,0,0,0,0,0
7868,1,bully,3262,1,1,3262,9,18,54,108,1,1,4606,3262,0,2,0,0,0,LEADER,1,7868000,0,23936,7844064,4,1,10,1,9,0,18,0,0,0,0,0,0,0
7650,16,bully,3044,1,1,3044,9,8,54,48,1,4,4606,3044,0,2,0,0,0,NORMAL,0,7650000,0,23936,7626064,3,1,6,7,9,0,8,0,0,0,0,0,0,0
7329,44,bully,2723,1,1,2723,9,0,54,0,1,44,4606,2723,0,2,0,0,0,LEADER,1,7329000,0,23936,7305064,4,1,53,1,9,0,0,0,0,0,0,0,0,0
7765,14,bully,3159,1,1,3159,9,10,54,60,1,1,4606,3159,0,2,0,0,0,NORMAL,0,7765000,0,23936,7741064,3,1,8,6,9,0,10,0,0,0,0,0,0,0
7411,32,bully,2805,1,1,2805,9,0,54,0,1,32,4606,2805,0,2,0,0,0,LEADER,1,7411000,0,23936,7387064,4,1,41,1,9,0,0,0,0,0,0,0,0,0
7662,27,bully,3056,1,1,3056,9,0,54,0,1,27,4606,3056,0,2,0,0,0,LEADER,1,7662000,0,23936,7638064,4,1,36,1,9,0,0,0,0,0,0,0,0,0
7514,19,bully,2908,1,1,2908,9,0,54,0,1,19,4606,2908,0,2,0,0,0,LEADER,1,7514000,0,23936,7490064,4,1,28,1,9,0,0,0,0,0,0,0,0,0
7481,9,bully,2875,1,1,2875,9,10,54,60,1,1,4606,2875,0,2,0,0,0,NORMAL,0,7481000,0,23936,7457064,3,1,10,2,9,0,10,0,0,0,0,0,0,0
7832,34,bully,3226,1,1,3226,9,0,54,0,1,34,4606,3226,0,2,0,0,0,LEADER,1,7832000,0,23928,7808072,4,1,43,1,9,0,0,0,0,0,0,0,0,0
7781,13,bully,3175,1,1,3175,9,8,54,48,1,1,4606,3175,0,2,0,0,0,NORMAL,0,7781000,0,23936,7757064,3,1,8,5,9,0,8,0,0,0,0,0,0,0
8274,35,bully,3668,1,1,3668,9,0,54,0,1,35,4606,3668,0,2,0,0,0,LEADER,1,8274000,0,23936,8250064,4,1,44,1,9,0,0,0,0,0,0,0,0,0
8208,15,bully,3602,1,1,3602,9,10,54,60,1,1,4606,3602,0,2,0,0,0,NORMAL,0,8208000,0,23936,8184064,3,1,8,6,9,0,10,0,0,0,0,0,0,0
7378,22,bully,2772,1,1,2772,9,0,54,0,1,22,4606,2772,0,2,0,0,0,LEADER,1,7378000,0,23936,7354064,4,1,31,1,9,0,0,0,0,0,0,0,0,0
7799,24,bully,3193,1,1,3193,9,0,54,0,1,24,4606,3193,0,2,0,0,0,LEADER,1,7799000,0,23936,7775064,4,1,33,1,9,0,0,0,0,0,0,0,0,0
8193,47,bully,3587,1,1,3587,9,0,54,0,1,47,4606,3587,0,2,0,0,0,LEADER,1,8193000,0,23936,8169064,4,1,56,1,9,0,0,0,0,0,0,0,0,0
8023,40,bully,3417,1,1,3417,9,0,54,0,1,40,4606,3417,0,2,0,0,0,LEADER,1,8023000,0,23936,7999064,4,1,49,1,9,0,0,0,0,0,0,0,0,0
7459,10,bully,2853,1,1,2853,9,9,54,54,1,1,4606,2853,0,2,0,0,0,NORMAL,0,7459000,0,23936,7435064,3,1,9,3,9,0,9,0,0,0,0,0,0,0
8126,36,bully,3520,1,1,3520,9,0,54,0,1,36,4606,3520,0,2,0,0,0,LEADER,1,8126000,0,23936,8102064,4,1,45,1,9,0,0,0,0,0,0,0,0,0
7635,48,bully,3029,1,1,3029,9,0,54,0,1,48,4606,3029,0,2,0,0,0,LEADER,1,7635000,0,25936,7609064,4,1,57,1,9,0,0,0,0,0,0,0,0,0
7935,21,bully,3329,1,1,3329,9,0,54,0,1,21,4606,3329,0,2,0,0,0,LEADER,1,7935000,0,23936,7911064,4,1,30,1,9,0,0,0,0,0,0,0,0,0
7628,17,bully,3023,1,1,3023,9,0,54,0,1,17,4605,3023,0,2,0,0,0,LEADER,1,7628000,0,23936,7604064,4,1,26,1,9,0,0,0,0,0,0,0,0,0
8160,37,bully,3554,1,1,3554,9,0,54,0,1,37,4606,3554,0,2,0,0,0,LEADER,1,8160000,0,23936,8136064,4,1,46,1,9,0,0,0,0,0,0,0,0,0
7614,49,bully,3008,1,1,3008,9,0,54,0,1,49,4606,3008,0,2,0,0,0,LEADER,1,7614000,0,23936,7590064,4,1,58,1,9,0,0,0,0,0,0,0,0,0
8308,45,bully,3702,1,1,3702,9,0,54,0,1,45,4606,3702,0,2,0,0,0,LEADER,1,8308000,0,24936,8283064,4,1,54,1,9,0,0,0,0,0,0,0,0,0
8071,18,bully,3465,1,1,3465,9,0,54,0,1,18,4606,3465,0,2,0,0,0,LEADER,1,8071000,0,23936,8047064,4,1,27,1,9,0,0,0,0,0,0,0,0,0
8174,5,bully,3568,1,1,3568,9,20,54,120,1,1,4606,3568,0,2,0,0,0,NORMAL,0,8174000,0,23936,8150064,3,1,9,4,9,0,20,0,0,0,0,0,0,0
7853,33,bully,3247,1,1,3247,9,0,54,0,1,33,4606,3247,0,2,0,0,0,LEADER,1,7853000,0,23936,7829064,4,1,42,1,9,0,0,0,0,0,0,0,0,0
7887,43,bully,3281,1,1,3281,9,0,54,0,1,43,4606,3281,0,2,0,0,0,LEADER,1,7887000,0,23936,7863064,4,1,52,1,9,0,0,0,0,0,0,0,0,0
8137,38,bully,3532,1,1,3532,9,0,54,0,1,38,4605,3532,0,2,0,0,0,LEADER,1,8137000,0,23936,8113064,4,1,47,1,9,0,0,0,0,0,0,0,0,0
7743,30,bully,3137,1,1,3137,9,0,54,0,1,30,4606,3137,0,2,0,0,0,LEADER,1,7743000,0,23936,7719064,4,1,39,1,9,0,0,0,0,0,0,0,0,0
