timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,energest_cpu,energest_lpm,energest_tx,energest_rx,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
1669,77,bully,1669,1,0,0,1,0,14,0,1,77,0,1669,0,2,0,0,0,LEADER,1,1669000,0,3248,1665752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1872,94,bully,1872,1,0,0,1,0,14,0,1,94,0,1872,0,2,0,0,0,LEADER,1,1872000,0,3248,1868752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1965,40,bully,1965,1,0,0,1,0,14,0,1,40,0,1965,0,2,0,0,0,LEADER,1,1965000,0,3248,1961752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1558,34,bully,1558,1,0,0,1,0,14,0,1,34,0,1558,0,2,0,0,0,LEADER,1,1558000,0,3248,1554752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1577,36,bully,1577,1,0,0,1,0,14,0,1,36,0,1577,0,2,0,0,0,LEADER,1,1577000,0,3248,1573752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1459,29,bully,1459,1,0,0,1,0,14,0,1,29,0,1459,0,2,0,0,0,LEADER,1,1459000,0,3248,1455752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1663,46,bully,1663,1,0,0,1,0,14,0,1,46,0,1663,0,2,0,0,0,LEADER,1,1663000,0,3248,1659752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2072,37,bully,2072,1,0,0,1,0,14,0,1,37,0,2072,0,2,0,0,0,LEADER,1,2072000,0,3248,2068752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1629,28,bully,1629,1,0,0,1,0,14,0,1,28,0,1629,0,2,0,0,0,LEADER,1,1629000,0,3248,1625752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1445,61,bully,1445,1,0,0,1,0,14,0,1,61,0,1445,0,2,0,0,0,LEADER,1,1445000,0,3248,1441752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2057,69,bully,2057,1,0,0,1,0,14,0,1,69,0,2057,0,2,0,0,0,LEADER,1,2057000,0,3248,2053752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1566,90,bully,1566,1,0,0,1,0,14,0,1,90,0,1566,0,2,0,0,0,LEADER,1,1566000,0,3248,1562752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1717,55,bully,1717,1,0,0,1,0,14,0,1,55,0,1717,0,2,0,0,0,LEADER,1,1717000,0,3248,1713752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1854,52,bully,1854,1,0,0,1,0,14,0,1,52,0,1854,0,2,0,0,0,LEADER,1,1854000,0,3248,1850752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1478,13,bully,1478,1,0,0,1,0,14,0,1,13,0,1478,0,2,0,0,0,LEADER,1,1478000,0,3248,1474752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1762,38,bully,1762,1,0,0,1,0,14,0,1,38,0,1762,0,2,0,0,0,LEADER,1,1762000,0,3248,1758752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1461,6,bully,1461,1,0,0,2,2,28,28,1,1,0,1461,0,2,0,0,0,NORMAL,0,1461000,0,3248,1457752,0,0,2,0,0,0,2,0,0,0,0,0,0,0
2005,17,bully,2005,1,0,0,1,0,14,0,1,17,0,2005,0,2,0,0,0,LEADER,1,2005000,0,3248,2001752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1969,33,bully,1969,1,0,0,1,0,14,0,1,33,0,1969,0,2,0,0,0,LEADER,1,1969000,0,3248,1965752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1799,43,bully,1799,1,0,0,1,0,14,0,1,43,0,1799,0,2,0,0,0,LEADER,1,1799000,0,3248,1795752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1832,53,bully,1832,1,0,0,1,0,14,0,1,53,0,1832,0,2,0,0,0,LEADER,1,1832000,0,3248,1828752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1444,99,bully,1444,1,0,0,1,0,14,0,1,99,0,1444,0,2,0,0,0,LEADER,1,1444000,0,3248,1440752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1751,65,bully,1751,1,0,0,1,0,14,0,1,65,0,1751,0,2,0,0,0,LEADER,1,1751000,0,3248,1747752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1984,18,bully,1984,1,0,0,1,0,14,0,1,18,0,1984,0,2,0,0,0,LEADER,1,1984000,0,3248,1980752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2141,14,bully,2141,1,0,0,1,0,14,0,1,14,0,2141,0,2,0,0,0,LEADER,1,2141000,0,3248,2137752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1589,71,bully,1589,1,0,0,1,0,14,0,1,71,0,1589,0,2,0,0,0,LEADER,1,1589000,0,3248,1585752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1736,97,bully,1736,1,0,0,1,0,14,0,1,97,0,1736,0,2,0,0,0,LEADER,1,1736000,0,3248,1732752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1976,7,bully,1976,1,0,0,2,3,28,42,1,1,0,1976,0,2,0,0,0,NORMAL,0,1976000,0,3248,1972752,0,0,2,0,0,0,3,0,0,0,0,0,0,0
1702,87,bully,1702,1,0,0,1,0,14,0,1,87,0,1702,0,2,0,0,0,LEADER,1,1702000,0,3248,1698752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2123,89,bully,2123,1,0,0,1,0,14,0,1,89,0,2123,0,2,0,0,0,LEADER,1,2123000,0,3248,2119752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2105,47,bully,2105,1,0,0,1,0,14,0,1,47,0,2105,0,2,0,0,0,LEADER,1,2105000,0,3248,2101752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2315,95,bully,2315,1,0,0,1,0,14,0,1,95,0,2315,0,2,0,0,0,LEADER,1,2315000,0,3248,2311752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1817,85,bully,1817,1,0,0,1,0,14,0,1,85,0,1817,0,2,0,0,0,LEADER,1,1817000,0,3248,1813752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1805,64,bully,1805,1,0,0,1,0,14,0,1,64,0,1805,0,2,0,0,0,LEADER,1,1805000,0,3248,1801752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2256,12,bully,2256,1,0,0,1,0,14,0,1,12,0,2256,0,2,0,0,0,LEADER,1,2256000,0,3248,2252752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1875,1,bully,1875,1,0,0,1,1,14,14,1,1,0,1875,0,2,0,0,0,LEADER,1,1875000,0,3248,1871752,0,0,1,0,0,0,1,0,0,0,0,0,0,0
1951,8,bully,1951,1,0,0,2,2,28,28,1,1,0,1951,0,2,0,0,0,NORMAL,0,1951000,0,3248,1947752,0,0,2,0,0,0,2,0,0,0,0,0,0,0
2330,63,bully,2330,1,0,0,1,0,14,0,1,63,0,2330,0,2,0,0,0,LEADER,1,2330000,0,3248,2326752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1920,72,bully,1920,1,0,0,1,0,14,0,1,72,0,1920,0,2,0,0,0,LEADER,1,1920000,0,3248,1916752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2178,98,bully,2178,1,0,0,1,0,14,0,1,98,0,2178,0,2,0,0,0,LEADER,1,2178000,0,3248,2174752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1651,35,bully,1651,1,0,0,1,0,14,0,1,35,0,1651,0,2,0,0,0,LEADER,1,1651000,0,3248,1647752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1835,10,bully,1835,1,0,0,1,0,14,0,1,10,0,1835,0,2,0,0,0,LEADER,1,1835000,0,3248,1831752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2468,48,bully,1548,1,0,0,1,0,14,0,1,48,920,1548,0,2,0,0,0,LEADER,1,2468000,0,3248,2464752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1895,74,bully,1895,1,0,0,1,0,14,0,1,74,0,1895,0,2,0,0,0,LEADER,1,1895000,0,3248,1891752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2396,83,bully,2396,1,0,0,1,0,14,0,1,83,0,2396,0,2,0,0,0,LEADER,1,2396000,0,3248,2392752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2223,2,bully,2223,1,0,0,1,2,14,28,1,1,0,2223,0,2,0,0,0,NORMAL,0,2223000,0,3248,2219752,0,0,1,0,0,0,2,0,0,0,0,0,0,0
2120,15,bully,2120,1,0,0,1,0,14,0,1,15,0,2120,0,2,0,0,0,LEADER,1,2120000,0,3248,2116752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1954,82,bully,1954,1,0,0,1,0,14,0,1,82,0,1954,0,2,0,0,0,LEADER,1,1954000,0,3248,1950752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2145,88,bully,2145,1,0,0,1,0,14,0,1,88,0,2145,0,2,0,0,0,LEADER,1,2145000,0,3248,2141752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2534,68,bully,1614,1,0,0,1,0,14,0,1,68,920,1614,0,2,0,0,0,LEADER,1,2534000,0,3248,2530752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1887,62,bully,1887,1,0,0,1,0,14,0,1,62,0,1887,0,2,0,0,0,LEADER,1,1887000,0,3248,1883752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2275,54,bully,2275,1,0,0,1,0,14,0,1,54,0,2275,0,2,0,0,0,LEADER,1,2275000,0,3248,2271752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2023,59,bully,2023,1,0,0,1,0,14,0,1,59,0,2023,0,2,0,0,0,LEADER,1,2023000,0,3248,2019752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1691,3,bully,1691,1,0,0,1,3,14,42,1,1,0,1691,0,2,0,0,0,NORMAL,0,1691000,0,3248,1687752,0,0,1,0,0,0,3,0,0,0,0,0,0,0
1793,73,bully,1793,1,0,0,1,0,14,0,1,73,0,1793,0,2,0,0,0,LEADER,1,1793000,0,3248,1789752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1832,93,bully,1832,1,0,0,1,0,14,0,1,93,0,1832,0,2,0,0,0,LEADER,1,1832000,0,3248,1828752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2175,24,bully,2175,1,0,0,1,0,14,0,1,24,0,2175,0,2,0,0,0,LEADER,1,2175000,0,3248,2171752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2118,86,bully,2118,1,0,0,1,0,14,0,1,86,0,2118,0,2,0,0,0,LEADER,1,2118000,0,3248,2114752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2516,26,bully,1596,1,0,0,1,0,14,0,1,26,920,1596,0,2,0,0,0,LEADER,1,2516000,0,3248,2512752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1975,81,bully,1975,1,0,0,1,0,14,0,1,81,0,1975,0,2,0,0,0,LEADER,1,1975000,0,3248,1971752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1820,42,bully,1820,1,0,0,1,0,14,0,1,42,0,1820,0,2,0,0,0,LEADER,1,1820000,0,3248,1816752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2369,50,bully,1449,1,0,0,1,0,14,0,1,50,920,1449,0,2,0,0,0,LEADER,1,2369000,0,3248,2365752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2138,70,bully,2138,1,0,0,1,0,14,0,1,70,0,2138,0,2,0,0,0,LEADER,1,2138000,0,3248,2134752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2568,78,bully,1648,1,0,0,1,0,14,0,1,78,920,1648,0,2,0,0,0,LEADER,1,2568000,0,3248,2564752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2519,100,bully,1599,1,0,0,1,0,14,0,1,100,920,1599,0,2,0,0,0,LEADER,1,2519000,0,3248,2515752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2345,31,bully,2345,1,0,0,1,0,14,0,1,31,0,2345,0,2,0,0,0,LEADER,1,2345000,0,3248,2341752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2162,57,bully,2162,1,0,0,1,0,14,0,1,57,0,2162,0,2,0,0,0,LEADER,1,2162000,0,3248,2158752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1732,23,bully,1732,1,0,0,1,0,14,0,1,23,0,1732,0,2,0,0,0,LEADER,1,1732000,0,3248,1728752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2704,75,bully,1784,1,0,0,1,0,14,0,1,75,920,1784,0,2,0,0,0,LEADER,1,2704000,0,3248,2700752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1814,11,bully,1814,1,0,0,1,0,14,0,1,11,0,1814,0,2,0,0,0,LEADER,1,1814000,0,3248,1810752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2346,19,bully,1426,1,0,0,1,0,14,0,1,19,920,1426,0,2,0,0,0,LEADER,1,2346000,0,3248,2342752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2260,80,bully,2260,1,0,0,1,0,14,0,1,80,0,2260,0,2,0,0,0,LEADER,1,2260000,0,3248,2256752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2378,41,bully,2378,1,0,0,1,0,14,0,1,41,0,2378,0,2,0,0,0,LEADER,1,2378000,0,3248,2374752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2501,58,bully,1581,1,0,0,1,0,14,0,1,58,920,1581,0,2,0,0,0,LEADER,1,2501000,0,3248,2497752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2483,16,bully,1563,1,0,0,1,0,14,0,1,16,920,1563,0,2,0,0,0,LEADER,1,2483000,0,3248,2479752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2160,56,bully,2160,1,0,0,1,0,14,0,1,56,0,2160,0,2,0,0,0,LEADER,1,2160000,0,3248,2156752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2604,45,bully,1684,1,0,0,1,0,14,0,1,45,920,1684,0,2,0,0,0,LEADER,1,2604000,0,3248,2600752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2106,5,bully,2106,1,0,0,1,4,14,56,1,1,0,2106,0,2,0,0,0,NORMAL,0,2106000,0,3248,2102752,0,0,1,0,0,0,4,0,0,0,0,0,0,0
2822,30,bully,1902,1,0,0,1,0,14,0,1,30,920,1902,0,2,0,0,0,LEADER,1,2822000,0,3248,2818752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2090,79,bully,2090,1,0,0,1,0,14,0,1,79,0,2090,0,2,0,0,0,LEADER,1,2090000,0,3248,2086752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2759,84,bully,1839,1,0,0,1,0,14,0,1,84,920,1839,0,2,0,0,0,LEADER,1,2759000,0,3248,2755752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2323,32,bully,2323,1,0,0,1,0,14,0,1,32,0,2323,0,2,0,0,0,LEADER,1,2323000,0,3248,2319752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2434,91,bully,1514,1,0,0,1,0,14,0,1,91,920,1514,0,2,0,0,0,LEADER,1,2434000,0,3248,2430752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2556,67,bully,1636,1,0,0,1,0,14,0,1,67,920,1636,0,2,0,0,0,LEADER,1,2556000,0,3248,2552752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2855,60,bully,1935,1,0,0,1,0,14,0,1,60,920,1935,0,2,0,0,0,LEADER,1,2855000,0,3248,2851752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1990,49,bully,1990,1,0,0,1,0,14,0,1,49,0,1990,0,2,0,0,0,LEADER,1,1990000,0,3248,1986752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2589,77,bully,1669,1,0,0,1,0,14,0,1,77,920,1669,0,2,0,0,0,LEADER,1,2589000,0,3248,2585752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2411,51,bully,2411,1,0,0,1,0,14,0,1,51,0,2411,0,2,0,0,0,LEADER,1,2411000,0,3248,2407752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2792,94,bully,1872,1,0,0,1,0,14,0,1,94,920,1872,0,2,0,0,0,LEADER,1,2792000,0,3248,2788752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2885,40,bully,1965,1,0,0,1,0,14,0,1,40,920,1965,0,2,0,0,0,LEADER,1,2885000,0,3248,2881752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2478,34,bully,1558,1,0,0,1,0,14,0,1,34,920,1558,0,2,0,0,0,LEADER,1,2478000,0,3248,2474752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2153,25,bully,2153,1,0,0,1,0,14,0,1,25,0,2153,0,2,0,0,0,LEADER,1,2153000,0,3248,2149752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1987,92,bully,1987,1,0,0,1,0,14,0,1,92,0,1987,0,2,0,0,0,LEADER,1,1987000,0,3248,1983752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2497,36,bully,1577,1,0,0,1,0,14,0,1,36,920,1577,0,2,0,0,0,LEADER,1,2497000,0,3248,2493752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2157,39,bully,2157,1,0,0,1,0,14,0,1,39,0,2157,0,2,0,0,0,LEADER,1,2157000,0,3248,2153752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2379,29,bully,1459,1,0,0,1,0,14,0,1,29,920,1459,0,2,0,0,0,LEADER,1,2379000,0,3248,2375752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2583,46,bully,1663,1,0,0,1,0,14,0,1,46,920,1663,0,2,0,0,0,LEADER,1,2583000,0,3248,2579752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2992,37,bully,2072,1,0,0,1,0,14,0,1,37,920,2072,0,2,0,0,0,LEADER,1,2992000,0,3248,2988752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2311,21,bully,2311,1,0,0,1,0,14,0,1,21,0,2311,0,2,0,0,0,LEADER,1,2311000,0,3248,2307752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2549,28,bully,1629,1,0,0,1,0,14,0,1,28,920,1629,0,2,0,0,0,LEADER,1,2549000,0,3248,2545752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2365,61,bully,1445,1,0,0,1,0,14,0,1,61,920,1445,0,2,0,0,0,LEADER,1,2365000,0,3248,2361752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2977,69,bully,2057,1,0,0,1,0,14,0,1,69,920,2057,0,2,0,0,0,LEADER,1,2977000,0,3248,2973752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2486,90,bully,1566,1,0,0,1,0,14,0,1,90,920,1566,0,2,0,0,0,LEADER,1,2486000,0,3248,2482752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2290,22,bully,2290,1,0,0,1,0,14,0,1,22,0,2290,0,2,0,0,0,LEADER,1,2290000,0,3248,2286752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2637,55,bully,1717,1,0,0,1,0,14,0,1,55,920,1717,0,2,0,0,0,LEADER,1,2637000,0,3248,2633752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2193,66,bully,2193,1,0,0,1,0,14,0,1,66,0,2193,0,2,0,0,0,LEADER,1,2193000,0,3248,2189752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2774,52,bully,1854,1,0,0,1,0,14,0,1,52,920,1854,0,2,0,0,0,LEADER,1,2774000,0,3248,2770752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2241,20,bully,2241,1,0,0,1,0,14,0,1,20,0,2241,0,2,0,0,0,LEADER,1,2241000,0,3248,2237752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2398,13,bully,1478,1,0,0,1,0,14,0,1,13,920,1478,0,2,0,0,0,LEADER,1,2398000,0,3248,2394752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2682,38,bully,1762,1,0,0,1,0,14,0,1,38,920,1762,0,2,0,0,0,LEADER,1,2682000,0,3248,2678752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2363,27,bully,2363,1,0,0,1,0,14,0,1,27,0,2363,0,2,0,0,0,LEADER,1,2363000,0,3248,2359752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2403,6,bully,1461,1,0,0,2,3,28,42,1,1,942,1461,0,2,0,0,0,NORMAL,0,2403000,0,6496,2396504,0,0,2,0,0,0,3,0,0,0,0,0,0,0
2925,17,bully,2005,1,0,0,1,0,14,0,1,17,920,2005,0,2,0,0,0,LEADER,1,2925000,0,3248,2921752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2889,33,bully,1969,1,0,0,1,0,14,0,1,33,920,1969,0,2,0,0,0,LEADER,1,2889000,0,3248,2885752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2293,96,bully,2293,1,0,0,1,0,14,0,1,96,0,2293,0,2,0,0,0,LEADER,1,2293000,0,3248,2289752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2227,76,bully,2227,1,0,0,1,0,14,0,1,76,0,2227,0,2,0,0,0,LEADER,1,2227000,0,3248,2223752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2486,9,bully,2486,1,0,0,2,2,28,28,1,1,0,2486,0,2,0,0,0,NORMAL,0,2486000,0,6496,2479504,0,0,2,0,0,0,2,0,0,0,0,0,0,0
2719,43,bully,1799,1,0,0,1,0,14,0,1,43,920,1799,0,2,0,0,0,LEADER,1,2719000,0,3248,2715752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2752,53,bully,1832,1,0,0,1,0,14,0,1,53,920,1832,0,2,0,0,0,LEADER,1,2752000,0,3248,2748752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2857,7,bully,1976,1,0,0,2,4,28,56,1,1,881,1976,0,2,0,0,0,NORMAL,0,2857000,0,6496,2850504,0,0,2,0,0,0,4,0,0,0,0,0,0,0
2364,99,bully,1444,1,0,0,1,0,14,0,1,99,920,1444,0,2,0,0,0,LEADER,1,2364000,0,3248,2360752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2671,65,bully,1751,1,0,0,1,0,14,0,1,65,920,1751,0,2,0,0,0,LEADER,1,2671000,0,3248,2667752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2904,18,bully,1984,1,0,0,1,0,14,0,1,18,920,1984,0,2,0,0,0,LEADER,1,2904000,0,3248,2900752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2373,44,bully,2373,1,0,0,1,0,14,0,1,44,0,2373,0,2,0,0,0,LEADER,1,2373000,0,3248,2369752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3061,14,bully,2141,1,0,0,1,0,14,0,1,14,920,2141,0,2,0,0,0,LEADER,1,3061000,0,3248,3057752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2509,71,bully,1589,1,0,0,1,0,14,0,1,71,920,1589,0,2,0,0,0,LEADER,1,2509000,0,3248,2505752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2656,97,bully,1736,1,0,0,1,0,14,0,1,97,920,1736,0,2,0,0,0,LEADER,1,2656000,0,3248,2652752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2622,87,bully,1702,1,0,0,1,0,14,0,1,87,920,1702,0,2,0,0,0,LEADER,1,2622000,0,3248,2618752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
