timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,energest_cpu,energest_lpm,energest_tx,energest_rx,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
61126,6,bully,685,0,0,0,31,33,434,462,1,10,60441,408,0,3,1,29,29,NORMAL,0,61126000,0,109984,61016016,0,31,2,2,58,1,2,30,31,4,0,0,0,0
70011,8,bully,1312,0,0,0,35,37,490,518,1,10,68699,450,0,3,1,33,33,NORMAL,0,70011000,0,125776,69885224,0,35,2,2,66,1,2,34,35,4,0,0,0,0
70284,2,bully,954,0,0,0,36,38,504,532,1,10,69330,447,0,2,0,34,34,NORMAL,0,70284000,0,129024,70154976,0,36,2,2,68,1,2,35,36,4,0,0,0,0
70148,5,bully,751,0,0,0,35,37,490,518,1,10,69397,407,0,3,1,33,33,NORMAL,0,70148000,0,128576,70019424,0,35,2,2,66,1,2,34,35,4,0,0,0,0
70433,10,bully,841,1,1,409,36,37,504,518,1,10,69592,409,0,2,0,34,33,LEADER,1,70433000,0,126224,70306776,36,36,2,2,68,1,2,34,35,4,0,0,0,0
70569,7,bully,1011,0,0,0,35,37,490,518,1,10,69558,452,0,3,1,33,33,NORMAL,0,70569000,0,125776,70443224,0,35,2,2,66,1,2,34,35,4,0,0,0,0
70705,4,bully,781,0,0,0,35,37,490,518,1,10,69924,405,0,3,1,33,33,NORMAL,0,70705000,0,128576,70576424,0,35,2,2,66,1,2,34,35,4,0,0,0,0
71262,3,bully,1225,0,0,0,37,39,518,546,1,10,70037,402,0,2,0,35,35,NORMAL,0,71262000,0,135072,71126928,0,37,2,2,70,1,2,36,37,4,0,0,0,0
71454,9,bully,1647,0,0,0,35,37,490,518,1,10,69807,437,0,3,1,33,33,NORMAL,0,71454000,0,125776,71328224,0,35,2,2,66,1,2,34,35,4,0,0,0,0
70841,1,bully,501,0,0,0,37,39,518,546,1,10,70340,425,0,2,0,35,35,NORMAL,0,70841000,0,129472,70711528,0,37,2,2,70,1,2,36,37,4,0,0,0,0
71126,6,bully,685,0,0,0,36,38,504,532,1,10,70441,408,0,3,1,34,34,NORMAL,0,71126000,0,129024,70996976,0,36,2,2,68,1,2,35,36,4,0,0,0,0
80011,8,bully,1312,0,0,0,40,42,560,588,1,10,78699,450,0,3,1,38,38,NORMAL,0,80011000,0,142016,79868984,0,40,2,2,76,1,2,39,40,4,0,0,0,0
80284,2,bully,954,0,0,0,41,43,574,602,1,10,79330,447,0,2,0,39,39,NORMAL,0,80284000,0,145264,80138736,0,41,2,2,78,1,2,40,41,4,0,0,0,0
80148,5,bully,751,0,0,0,40,42,560,588,1,10,79397,407,0,3,1,38,38,NORMAL,0,80148000,0,144816,80003184,0,40,2,2,76,1,2,39,40,4,0,0,0,0
80433,10,bully,841,1,1,409,41,42,574,588,1,10,79592,409,0,2,0,39,38,LEADER,1,80433000,0,142464,80290536,41,41,2,2,78,1,2,39,40,4,0,0,0,0
80569,7,bully,1011,0,0,0,40,42,560,588,1,10,79558,452,0,3,1,38,38,NORMAL,0,80569000,0,142016,80426984,0,40,2,2,76,1,2,39,40,4,0,0,0,0
80705,4,bully,781,0,0,0,40,42,560,588,1,10,79924,405,0,3,1,38,38,NORMAL,0,80705000,0,144816,80560184,0,40,2,2,76,1,2,39,40,4,0,0,0,0
81262,3,bully,1225,0,0,0,42,44,588,616,1,10,80037,402,0,2,0,40,40,NORMAL,0,81262000,0,151312,81110688,0,42,2,2,80,1,2,41,42,4,0,0,0,0
