timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
261237,16,adaptive-prasle,6124,2,2,832,25,3309,200,26472,67,100,255113,832,4055,81,1,0,137,NORMAL,0,0,0,0,0,25
261548,94,adaptive-prasle,5548,5,1,4001,254,3332,2032,26656,11,100,250429,9572,0,23,1,1,137,NORMAL,0,0,0,0,0,254
261455,92,adaptive-prasle,5455,8,1,4000,232,3312,1856,26496,15,100,250718,9282,0,29,1,1,136,NORMAL,0,0,0,0,0,232
261713,45,adaptive-prasle,5713,6,4,4247,101,3328,808,26624,61,100,255621,4304,76,80,1,0,137,NORMAL,0,0,0,0,0,101
260869,48,adaptive-prasle,4869,8,1,4001,108,3220,864,25760,56,100,255476,4525,0,74,1,0,137,NORMAL,0,0,0,0,0,108
260771,77,adaptive-prasle,4771,11,1,4000,187,3191,1496,25528,33,100,252691,7309,0,51,1,1,137,NORMAL,0,0,0,0,0,187
261562,62,adaptive-prasle,5562,9,1,4000,159,3323,1272,26584,48,100,253543,6457,0,64,1,1,136,NORMAL,0,0,0,0,0,159
261091,58,adaptive-prasle,5091,9,1,4000,146,3255,1168,26040,49,100,253592,6408,0,65,1,1,136,NORMAL,0,0,0,0,0,146
261209,80,adaptive-prasle,5209,11,1,4001,204,3268,1632,26144,30,100,252176,7825,0,48,1,1,137,NORMAL,0,0,0,0,0,204
261500,4,adaptive-prasle,6190,2,2,198,8,3337,64,26696,67,100,255310,198,4492,81,1,0,137,NORMAL,0,0,0,0,0,8
261481,74,adaptive-prasle,5481,11,1,4001,191,3300,1528,26400,37,100,253058,6943,0,55,1,1,137,NORMAL,0,0,0,0,0,191
261865,2,adaptive-prasle,6467,2,2,348,4,3360,32,26880,67,100,255398,348,4254,81,1,0,137,NORMAL,0,0,0,0,0,4
261630,82,adaptive-prasle,5630,10,1,4001,203,3307,1624,26456,26,100,251557,8444,0,43,1,1,137,NORMAL,0,0,0,0,0,203
261496,42,adaptive-prasle,5496,4,1,4001,83,3283,664,26264,64,100,255715,4286,0,77,1,0,137,NORMAL,0,0,0,0,0,83
261968,96,adaptive-prasle,5968,6,1,4000,251,3333,2008,26664,9,100,250078,9922,0,22,1,1,137,NORMAL,0,0,0,0,0,251
261441,33,adaptive-prasle,5441,1,1,4001,55,3280,440,26240,65,100,256000,4001,0,75,1,0,137,NORMAL,0,0,0,0,0,55
261134,59,adaptive-prasle,5134,9,1,4000,138,3215,1104,25720,49,100,253592,6408,0,65,1,0,137,NORMAL,0,0,0,0,0,138
261851,24,adaptive-prasle,6364,1,1,2287,36,3331,288,26648,67,100,255487,2287,2227,79,0,0,137,NORMAL,0,0,0,0,0,36
261286,13,adaptive-prasle,5789,1,1,864,20,3254,160,26032,67,100,255497,864,3639,79,0,0,137,NORMAL,0,0,0,0,0,20
261780,47,adaptive-prasle,5780,7,1,4000,103,3321,824,26568,58,100,255489,4511,0,75,1,0,137,NORMAL,0,0,0,0,0,103
261821,88,adaptive-prasle,5821,10,1,4001,216,3320,1728,26560,19,100,250961,9040,0,35,1,1,137,NORMAL,0,0,0,0,0,216
261578,30,adaptive-prasle,6041,1,1,2349,43,3289,344,26312,67,100,255537,2349,2115,79,0,0,137,NORMAL,0,0,0,0,0,43
261916,91,adaptive-prasle,5916,10,1,4000,220,3325,1760,26600,17,100,250793,9207,0,33,1,1,136,NORMAL,0,0,0,0,0,220
261291,100,adaptive-prasle,5290,4,4,16004,439,3095,3512,24760,1,100,243998,16004,0,8,1,128,14,LEADER,1,0,0,0,0,439
261318,66,adaptive-prasle,5318,9,1,4001,152,3225,1216,25800,48,100,253543,6458,0,64,1,0,137,NORMAL,0,0,0,0,0,152
261956,36,adaptive-prasle,5956,4,1,4000,62,3326,496,26608,65,100,255715,4285,0,78,1,0,138,NORMAL,0,0,0,0,0,62
261647,7,adaptive-prasle,5912,1,1,716,12,3290,96,26320,67,100,255735,716,3549,79,0,0,138,NORMAL,0,0,0,0,0,12
261796,10,adaptive-prasle,6012,1,1,574,16,3300,128,26400,67,100,255784,574,3643,79,0,0,138,NORMAL,0,0,0,0,0,16
261759,14,adaptive-prasle,5940,1,1,1248,21,3287,168,26296,67,100,255819,1248,2933,79,0,0,138,NORMAL,0,0,0,0,0,21
261391,53,adaptive-prasle,5391,10,1,4000,117,3184,936,25472,56,100,255282,4718,0,76,1,0,138,NORMAL,0,0,0,0,0,117
261521,68,adaptive-prasle,5521,9,5,4343,159,3209,1272,25672,42,100,253433,6396,171,62,1,0,138,NORMAL,0,0,0,0,0,159
261931,12,adaptive-prasle,6027,1,1,280,19,3300,152,26400,67,100,255904,280,3816,79,0,0,138,NORMAL,0,0,0,0,0,19
261973,5,adaptive-prasle,5986,1,1,88,9,3305,72,26440,67,100,255987,88,3925,79,0,0,138,NORMAL,0,0,0,0,0,9
261836,56,adaptive-prasle,5836,8,1,4001,126,3240,1008,25920,49,100,253913,6088,0,64,1,0,138,NORMAL,0,0,0,0,0,126
261643,79,adaptive-prasle,5643,12,3,4214,181,3191,1448,25528,30,100,252312,7516,173,51,1,1,138,NORMAL,0,0,0,0,0,181
261983,64,adaptive-prasle,5983,9,1,4000,148,3261,1184,26088,48,100,253679,6321,0,64,1,0,138,NORMAL,0,0,0,0,0,148
261986,21,adaptive-prasle,5936,1,0,0,32,3279,256,26232,67,100,256050,3950,0,78,0,0,138,NORMAL,0,0,0,0,0,32
261765,75,adaptive-prasle,5765,11,1,4000,170,3193,1360,25544,36,100,253228,6772,0,54,1,0,138,NORMAL,0,0,0,0,0,170
261974,50,adaptive-prasle,5908,9,3,155,104,3230,832,25840,55,100,255484,4424,92,77,0,0,138,NORMAL,0,0,0,0,0,104
270120,61,adaptive-prasle,7853,9,1,27,139,3324,1112,26592,47,100,261164,4837,4000,64,1,0,141,NORMAL,0,0,0,0,0,139
270069,9,adaptive-prasle,6316,2,2,93,16,3347,128,26776,67,100,263753,93,6155,81,1,0,142,NORMAL,0,0,0,0,0,16
270241,90,adaptive-prasle,8384,11,2,4143,198,3326,1584,26608,18,100,258634,7366,4000,36,2,0,142,NORMAL,0,0,0,0,0,198
270039,73,adaptive-prasle,8077,12,3,4050,164,3310,1312,26480,38,100,260971,5026,4004,59,2,0,142,NORMAL,0,0,0,0,0,164
270189,38,adaptive-prasle,6448,5,2,403,63,3337,504,26696,64,100,263592,688,5720,80,1,0,142,NORMAL,0,0,0,0,0,63
270036,83,adaptive-prasle,8153,12,3,2539,179,3290,1432,26320,25,100,259521,5245,5234,47,1,0,142,NORMAL,0,0,0,0,0,179
270475,43,adaptive-prasle,6606,6,3,566,81,3327,648,26616,63,100,263687,748,5566,81,1,0,142,NORMAL,0,0,0,0,0,81
270175,70,adaptive-prasle,7895,13,2,170,155,3311,1240,26488,40,100,261193,4750,4058,63,1,0,142,NORMAL,0,0,0,0,0,155
270254,85,adaptive-prasle,8303,12,3,3491,186,3317,1488,26536,23,100,259394,6775,3831,44,0,0,142,NORMAL,0,0,0,0,0,186
270312,67,adaptive-prasle,7624,10,3,981,147,3321,1176,26568,47,100,261585,3131,5285,67,1,0,142,NORMAL,0,0,0,0,0,147
270378,87,adaptive-prasle,8416,12,3,769,189,3328,1512,26624,20,100,259101,4679,6221,41,1,0,142,NORMAL,0,0,0,0,0,189
270297,99,adaptive-prasle,4297,3,2,8002,325,3322,2600,26576,2,100,259229,10772,0,13,1,4,142,NORMAL,0,0,0,0,0,325
270625,8,adaptive-prasle,6547,2,2,1736,14,3355,112,26840,67,100,264078,1736,4186,81,1,0,142,NORMAL,0,0,0,0,0,14
270205,6,adaptive-prasle,6121,2,2,341,11,3327,88,26616,67,100,264084,341,5576,81,1,0,142,NORMAL,0,0,0,0,0,11
270514,84,adaptive-prasle,4514,10,1,4000,220,3315,1760,26520,24,100,261476,8524,0,40,1,1,142,NORMAL,0,0,0,0,0,220
270530,52,adaptive-prasle,6481,11,2,314,118,3326,944,26608,55,100,263467,1032,5502,78,1,0,142,NORMAL,0,0,0,0,0,118
270610,44,adaptive-prasle,4610,5,1,4000,101,3332,808,26656,61,100,265682,4318,0,76,1,0,142,NORMAL,0,0,0,0,0,101
270611,40,adaptive-prasle,6511,6,3,285,69,3333,552,26664,64,100,263951,523,5527,82,1,0,142,NORMAL,0,0,0,0,0,69
270489,11,adaptive-prasle,6200,2,2,123,18,3335,144,26680,67,100,264289,123,5588,81,1,0,142,NORMAL,0,0,0,0,0,18
270392,55,adaptive-prasle,4392,10,5,5143,144,3289,1152,26312,51,100,263777,5781,442,72,1,1,141,NORMAL,0,0,0,0,0,144
270123,18,adaptive-prasle,5809,2,2,277,28,3256,224,26048,67,100,264314,277,5410,81,1,0,142,NORMAL,0,0,0,0,0,28
270462,32,adaptive-prasle,6110,2,2,980,46,3300,368,26400,67,100,264352,980,4668,81,1,0,142,NORMAL,0,0,0,0,0,46
270814,57,adaptive-prasle,7816,10,4,4851,130,3323,1040,26584,48,100,261944,5650,2407,69,0,0,142,NORMAL,0,0,0,0,0,130
270950,29,adaptive-prasle,6543,1,1,2271,43,3341,344,26728,67,100,264407,2271,3322,79,0,0,142,NORMAL,0,0,0,0,0,43
