timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,energest_cpu,energest_lpm,energest_tx,energest_rx,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
10954,37,bully,5963,0,0,0,4,6,56,84,1,50,4991,2362,0,2,1,2,2,NORMAL,0,10954000,0,19488,10934512,0,4,2,2,4,1,2,3,4,4,0,0,0,0
10981,16,bully,5037,0,0,0,5,7,70,98,1,50,5944,2495,0,2,1,3,3,NORMAL,0,10981000,0,22736,10958264,0,5,2,2,6,1,2,4,5,4,0,0,0,0
10818,40,bully,5731,0,0,0,4,6,56,84,1,50,5087,2260,0,2,1,2,2,NORMAL,0,10818000,0,19488,10798512,0,4,2,2,4,1,2,3,4,4,0,0,0,0
10545,46,bully,5647,0,0,0,4,6,56,84,1,50,4898,2183,0,2,1,2,2,NORMAL,0,10545000,0,19488,10525512,0,4,2,2,4,1,2,3,4,4,0,0,0,0
10696,11,bully,4370,0,0,0,5,7,70,98,1,50,6326,2544,0,2,0,3,3,NORMAL,0,10696000,0,22736,10673264,0,5,2,2,6,1,2,4,5,4,0,0,0,0
11114,31,bully,5533,0,0,0,5,7,70,98,1,50,5581,2371,0,2,1,3,3,NORMAL,0,11114000,0,22736,11091264,0,5,2,2,6,1,2,4,5,4,0,0,0,0
10966,26,bully,5153,0,0,0,5,7,70,98,1,50,5813,2411,0,2,1,3,3,NORMAL,0,10966000,0,22736,10943264,0,5,2,2,6,1,2,4,5,4,0,0,0,0
11239,42,bully,6039,0,0,0,5,7,70,98,1,50,5200,2235,0,2,1,3,3,NORMAL,0,11239248,0,19488,11219760,0,5,2,2,6,1,2,4,5,4,0,0,0,0
10409,49,bully,5488,0,0,0,4,6,56,84,1,50,4921,2173,0,2,1,2,2,NORMAL,0,10409000,0,19488,10389512,0,4,2,2,4,1,2,3,4,4,0,0,0,0
11390,7,bully,4637,0,0,0,5,7,70,98,1,50,6753,2456,0,2,0,3,3,NORMAL,0,11390000,0,22736,11367264,0,5,2,2,6,1,2,4,5,4,0,0,0,0
11527,4,bully,4502,0,0,0,5,7,70,98,1,50,7025,2401,0,2,0,3,3,NORMAL,0,11527000,0,22736,11504264,0,5,2,2,6,1,2,4,5,4,0,0,0,0
11036,25,bully,4975,0,0,0,5,7,70,98,1,50,6061,2406,0,2,0,3,3,NORMAL,0,11036000,0,22736,11013264,0,5,2,2,6,1,2,4,5,4,0,0,0,0
10745,47,bully,5577,0,0,0,5,7,70,98,1,50,5168,2167,0,2,1,3,3,NORMAL,0,10745000,0,19488,10725512,0,5,2,2,6,1,2,4,5,4,0,0,0,0
11521,35,bully,5802,0,0,0,5,7,70,98,1,50,5719,2363,0,2,1,3,3,NORMAL,0,11521000,0,22736,11498264,0,5,2,2,6,1,2,4,5,4,0,0,0,0
11593,29,bully,5542,0,0,0,5,7,70,98,1,50,6051,2412,0,2,0,3,3,NORMAL,0,11593000,0,22736,11570264,0,5,2,2,6,1,2,4,5,4,0,0,0,0
11254,10,bully,4221,0,0,0,5,7,70,98,1,50,7033,2519,0,2,0,3,3,NORMAL,0,11254000,0,22736,11231264,0,5,2,2,6,1,2,4,5,4,0,0,0,0
11852,50,bully,4234,1,1,2383,5,7,70,98,1,50,7618,2383,0,2,0,3,3,LEADER,1,11852000,0,22736,11829264,6,5,2,2,6,1,2,4,5,4,0,0,0,0
11866,18,bully,5107,0,0,0,5,7,70,98,1,50,6759,2481,0,2,0,3,3,NORMAL,0,11866000,0,22736,11843264,0,5,2,2,6,1,2,4,5,4,0,0,0,0
11172,22,bully,4444,0,0,0,5,7,70,98,1,50,6728,2407,0,2,0,3,3,NORMAL,0,11172000,0,22736,11149264,0,5,2,2,6,1,2,4,5,4,0,0,0,0
11118,13,bully,4034,0,0,0,5,7,70,98,1,50,7084,2559,0,2,0,3,3,NORMAL,0,11118000,0,22736,11095264,0,5,2,2,6,1,2,4,5,4,0,0,0,0
11375,39,bully,5355,0,0,0,5,7,70,98,1,50,6020,2294,0,2,0,3,3,NORMAL,0,11375000,0,22736,11352264,0,5,2,2,6,1,2,4,5,4,0,0,0,0
11847,48,bully,6079,0,0,0,5,7,70,98,1,50,5768,2184,0,2,1,3,3,NORMAL,0,11847000,0,22736,11824264,0,5,2,2,6,1,2,4,5,4,0,0,0,0
11948,6,bully,4363,0,0,0,5,7,70,98,1,50,7585,2464,0,2,0,3,3,NORMAL,0,11948000,0,22736,11925264,0,5,2,2,6,1,2,4,5,4,0,0,0,0
11309,19,bully,4307,0,0,0,5,7,70,98,1,50,7002,2477,0,2,0,3,3,NORMAL,0,11309000,0,22736,11286264,0,5,2,2,6,1,2,4,5,4,0,0,0,0
11457,27,bully,4721,0,0,0,5,7,70,98,1,50,6736,2387,0,2,0,3,3,NORMAL,0,11457000,0,22736,11434264,0,5,2,2,6,1,2,4,5,4,0,0,0,0
11663,1,bully,3766,0,0,0,5,7,70,98,1,50,7897,2433,0,2,0,3,3,NORMAL,0,11663000,0,22736,11640264,0,5,2,2,6,1,2,4,5,4,0,0,0,0
11796,41,bully,5609,0,0,0,5,7,70,98,1,50,6187,2250,0,2,0,3,3,NORMAL,0,11796000,0,22736,11773264,0,5,2,2,6,1,2,4,5,4,0,0,0,0
11512,36,bully,5151,0,0,0,5,7,70,98,1,50,6361,2369,0,2,0,3,3,NORMAL,0,11512000,0,22736,11489264,0,5,2,2,6,1,2,4,5,4,0,0,0,0
11933,38,bully,5617,0,0,0,5,7,70,98,1,50,6316,2327,0,2,0,3,3,NORMAL,0,11933000,0,22736,11910264,0,5,2,2,6,1,2,4,5,4,0,0,0,0
11730,23,bully,4568,0,0,0,5,7,70,98,1,50,7162,2409,0,2,0,3,3,NORMAL,0,11730000,0,22736,11707264,0,5,2,2,6,1,2,4,5,4,0,0,0,0
11648,33,bully,4918,0,0,0,5,7,70,98,1,50,6730,2344,0,2,0,3,3,NORMAL,0,11648000,0,22736,11625264,0,5,2,2,6,1,2,4,5,4,0,0,0,0
11811,9,bully,3869,0,0,0,6,8,84,112,1,50,7942,2489,0,2,0,4,4,NORMAL,0,11811000,0,25984,11785016,0,6,2,2,8,1,2,5,6,4,0,0,0,0
11988,45,bully,5487,0,0,0,5,7,70,98,1,50,6501,2164,0,2,0,3,3,NORMAL,0,11988000,0,22736,11965264,0,5,2,2,6,1,2,4,5,4,0,0,0,0
20003,15,bully,4926,0,0,0,9,11,126,154,1,50,15077,2496,0,2,1,7,7,NORMAL,0,20003000,0,35728,19967272,0,9,2,2,14,1,2,8,9,4,0,0,0,0
20069,24,bully,5314,0,0,0,9,11,126,154,1,50,14755,2392,0,2,1,7,7,NORMAL,0,20069000,0,35728,20033272,0,9,2,2,14,1,2,8,9,4,0,0,0,0
20206,32,bully,5494,0,0,0,9,11,126,154,1,50,14712,2351,0,2,1,7,7,NORMAL,0,20206000,0,35728,20170272,0,9,2,2,14,1,2,8,9,4,0,0,0,0
20287,20,bully,4988,0,0,0,9,11,126,154,1,50,15299,2497,0,2,1,7,7,NORMAL,0,20287000,0,35728,20251272,0,9,2,2,14,1,2,8,9,4,0,0,0,0
20124,44,bully,5751,0,0,0,9,11,126,154,1,50,14373,2157,0,2,1,7,7,NORMAL,0,20124000,0,35728,20088272,0,9,2,2,14,1,2,8,9,4,0,0,0,0
20139,30,bully,5220,0,0,0,9,11,126,154,1,50,14919,2390,0,2,1,7,7,NORMAL,0,20139000,0,35728,20103272,0,9,2,2,14,1,2,8,9,4,0,0,0,0
20177,12,bully,4492,0,0,0,10,12,140,168,1,50,15685,2558,0,2,1,8,8,NORMAL,0,20177000,0,38976,20138024,0,10,2,2,16,1,2,9,10,4,0,0,0,0
20560,14,bully,4843,0,0,0,10,12,140,168,1,50,15717,2517,0,2,1,8,8,NORMAL,0,20560000,0,38976,20521024,0,10,2,2,16,1,2,9,10,4,0,0,0,0
20424,17,bully,4772,0,0,0,10,12,140,168,1,50,15652,2471,0,2,1,8,8,NORMAL,0,20424000,0,41776,20382224,0,10,2,2,16,1,2,9,10,4,0,0,0,0
20627,34,bully,5646,0,0,0,9,11,126,154,1,50,14981,2372,0,2,1,7,7,NORMAL,0,20627000,0,35728,20591272,0,9,2,2,14,1,2,8,9,4,0,0,0,0
20642,2,bully,4207,0,0,0,10,12,140,168,1,50,16435,2425,0,2,0,8,8,NORMAL,0,20642000,0,38976,20603024,0,10,2,2,16,1,2,9,10,4,0,0,0,0
20094,21,bully,4511,0,0,0,10,12,140,168,1,50,15583,2456,0,2,1,8,8,NORMAL,0,20094000,0,38976,20055024,0,10,2,2,16,1,2,9,10,4,0,0,0,0
20969,5,bully,4580,0,0,0,10,12,140,168,1,50,16389,2438,0,2,0,8,8,NORMAL,0,20969000,0,38976,20930024,0,10,2,2,16,1,2,9,10,4,0,0,0,0
20763,3,bully,4268,0,0,0,10,12,140,168,1,50,16495,2409,0,2,0,8,8,NORMAL,0,20763000,0,38976,20724024,0,10,2,2,16,1,2,9,10,4,0,0,0,0
20900,28,bully,5558,0,0,0,9,11,126,154,1,50,15342,2416,0,2,1,7,7,NORMAL,0,20900000,0,38528,20861472,0,9,2,2,14,1,2,8,9,4,0,0,0,0
20682,43,bully,5871,0,0,0,9,11,126,154,1,50,14811,2198,0,2,1,7,7,NORMAL,0,20682000,0,35728,20646272,0,9,2,2,14,1,2,8,9,4,0,0,0,0
20833,8,bully,4555,0,0,0,10,12,140,168,1,50,16278,2462,0,2,0,8,8,NORMAL,0,20833000,0,41776,20791224,0,10,2,2,16,1,2,9,10,4,0,0,0,0
20954,37,bully,5963,0,0,0,9,11,126,154,1,50,14991,2362,0,2,1,7,7,NORMAL,0,20954000,0,35728,20918272,0,9,2,2,14,1,2,8,9,4,0,0,0,0
20981,16,bully,5037,0,0,0,10,12,140,168,1,50,15944,2495,0,2,1,8,8,NORMAL,0,20981000,0,38976,20942024,0,10,2,2,16,1,2,9,10,4,0,0,0,0
20818,40,bully,5731,0,0,0,9,11,126,154,1,50,15087,2260,0,2,1,7,7,NORMAL,0,20818000,0,38528,20779472,0,9,2,2,14,1,2,8,9,4,0,0,0,0
20545,46,bully,5647,0,0,0,9,11,126,154,1,50,14898,2183,0,2,1,7,7,NORMAL,0,20545000,0,35728,20509272,0,9,2,2,14,1,2,8,9,4,0,0,0,0
20696,11,bully,4370,0,0,0,10,12,140,168,1,50,16326,2544,0,2,0,8,8,NORMAL,0,20696000,0,38976,20657024,0,10,2,2,16,1,2,9,10,4,0,0,0,0
21114,31,bully,5533,0,0,0,10,12,140,168,1,50,15581,2371,0,2,1,8,8,NORMAL,0,21114000,0,38976,21075024,0,10,2,2,16,1,2,9,10,4,0,0,0,0
20966,26,bully,5153,0,0,0,10,12,140,168,1,50,15813,2411,0,2,1,8,8,NORMAL,0,20966000,0,38976,20927024,0,10,2,2,16,1,2,9,10,4,0,0,0,0
21239,42,bully,6039,0,0,0,10,12,140,168,1,50,15200,2235,0,2,1,8,8,NORMAL,0,21239000,0,38976,21200024,0,10,2,2,16,1,2,9,10,4,0,0,0,0
20409,49,bully,5488,0,0,0,9,11,126,154,1,50,14921,2173,0,2,1,7,7,NORMAL,0,20409000,0,38528,20370472,0,9,2,2,14,1,2,8,9,4,0,0,0,0
21390,7,bully,4637,0,0,0,10,12,140,168,1,50,16753,2456,0,2,0,8,8,NORMAL,0,21390000,0,41776,21348224,0,10,2,2,16,1,2,9,10,4,0,0,0,0
21527,4,bully,4502,0,0,0,10,12,140,168,1,50,17025,2401,0,2,0,8,8,NORMAL,0,21527000,0,38976,21488024,0,10,2,2,16,1,2,9,10,4,0,0,0,0
21036,25,bully,4975,0,0,0,10,12,140,168,1,50,16061,2406,0,2,0,8,8,NORMAL,0,21036000,0,38976,20997024,0,10,2,2,16,1,2,9,10,4,0,0,0,0
20745,47,bully,5577,0,0,0,10,12,140,168,1,50,15168,2167,0,2,1,8,8,NORMAL,0,20745000,0,38976,20706024,0,10,2,2,16,1,2,9,10,4,0,0,0,0
21521,35,bully,5802,0,0,0,10,12,140,168,1,50,15719,2363,0,2,1,8,8,NORMAL,0,21521000,0,41776,21479224,0,10,2,2,16,1,2,9,10,4,0,0,0,0
21593,29,bully,5542,0,0,0,10,12,140,168,1,50,16051,2412,0,2,0,8,8,NORMAL,0,21593000,0,38976,21554024,0,10,2,2,16,1,2,9,10,4,0,0,0,0
21254,10,bully,4221,0,0,0,10,12,140,168,1,50,17033,2519,0,2,0,8,8,NORMAL,0,21254000,0,38976,21215024,0,10,2,2,16,1,2,9,10,4,0,0,0,0
21852,50,bully,4234,1,1,2383,10,12,140,168,1,50,17618,2383,0,2,0,8,8,LEADER,1,21852000,0,41776,21810224,11,10,2,2,16,1,2,9,10,4,0,0,0,0
21866,18,bully,5107,0,0,0,10,12,140,168,1,50,16759,2481,0,2,0,8,8,NORMAL,0,21866000,0,41776,21824224,0,10,2,2,16,1,2,9,10,4,0,0,0,0
21172,22,bully,4444,0,0,0,10,12,140,168,1,50,16728,2407,0,2,0,8,8,NORMAL,0,21172000,0,38976,21133024,0,10,2,2,16,1,2,9,10,4,0,0,0,0
21118,13,bully,4034,0,0,0,10,12,140,168,1,50,17084,2559,0,2,0,8,8,NORMAL,0,21118000,0,38976,21079024,0,10,2,2,16,1,2,9,10,4,0,0,0,0
21375,39,bully,5355,0,0,0,10,12,140,168,1,50,16020,2294,0,2,0,8,8,NORMAL,0,21375000,0,41776,21333224,0,10,2,2,16,1,2,9,10,4,0,0,0,0
21847,48,bully,6079,0,0,0,10,12,140,168,1,50,15768,2184,0,2,1,8,8,NORMAL,0,21847000,0,38976,21808024,0,10,2,2,16,1,2,9,10,4,0,0,0,0
21948,6,bully,4363,0,0,0,10,12,140,168,1,50,17585,2464,0,2,0,8,8,NORMAL,0,21948000,0,38976,21909024,0,10,2,2,16,1,2,9,10,4,0,0,0,0
21309,19,bully,4307,0,0,0,10,12,140,168,1,50,17002,2477,0,2,0,8,8,NORMAL,0,21309000,0,41776,21267224,0,10,2,2,16,1,2,9,10,4,0,0,0,0
21457,27,bully,4721,0,0,0,10,12,140,168,1,50,16736,2387,0,2,0,8,8,NORMAL,0,21457000,0,38976,21418024,0,10,2,2,16,1,2,9,10,4,0,0,0,0
21663,1,bully,3766,0,0,0,10,12,140,168,1,50,17897,2433,0,2,0,8,8,NORMAL,0,21663000,0,38976,21624024,0,10,2,2,16,1,2,9,10,4,0,0,0,0
21796,41,bully,5609,0,0,0,10,12,140,168,1,50,16187,2250,0,2,0,8,8,NORMAL,0,21796000,0,41776,21754224,0,10,2,2,16,1,2,9,10,4,0,0,0,0
21512,36,bully,5151,0,0,0,10,12,140,168,1,50,16361,2369,0,2,0,8,8,NORMAL,0,21512000,0,38976,21473024,0,10,2,2,16,1,2,9,10,4,0,0,0,0
21933,38,bully,5617,0,0,0,10,12,140,168,1,50,16316,2327,0,2,0,8,8,NORMAL,0,21933000,0,41776,21891224,0,10,2,2,16,1,2,9,10,4,0,0,0,0
21730,23,bully,4568,0,0,0,10,12,140,168,1,50,17162,2409,0,2,0,8,8,NORMAL,0,21730000,0,38976,21691024,0,10,2,2,16,1,2,9,10,4,0,0,0,0
21648,33,bully,4918,0,0,0,10,12,140,168,1,50,16730,2344,0,2,0,8,8,NORMAL,0,21648000,0,38976,21609024,0,10,2,2,16,1,2,9,10,4,0,0,0,0
21811,9,bully,3869,0,0,0,11,13,154,182,1,50,17942,2489,0,2,0,9,9,NORMAL,0,21811000,0,42224,21768776,0,11,2,2,18,1,2,10,11,4,0,0,0,0
21988,45,bully,5487,0,0,0,10,12,140,168,1,50,16501,2164,0,2,0,8,8,NORMAL,0,21988000,0,38976,21949024,0,10,2,2,16,1,2,9,10,4,0,0,0,0
30003,15,bully,4926,0,0,0,14,16,196,224,1,50,25077,2496,0,2,1,12,12,NORMAL,0,30003000,0,51968,29951032,0,14,2,2,24,1,2,13,14,4,0,0,0,0
30069,24,bully,5314,0,0,0,14,16,196,224,1,50,24755,2392,0,2,1,12,12,NORMAL,0,30069000,0,51968,30017032,0,14,2,2,24,1,2,13,14,4,0,0,0,0
30206,32,bully,5494,0,0,0,14,16,196,224,1,50,24712,2351,0,2,1,12,12,NORMAL,0,30206000,0,54768,30151232,0,14,2,2,24,1,2,13,14,4,0,0,0,0
30287,20,bully,4988,0,0,0,14,16,196,224,1,50,25299,2497,0,2,1,12,12,NORMAL,0,30287000,0,54768,30232232,0,14,2,2,24,1,2,13,14,4,0,0,0,0
30124,44,bully,5751,0,0,0,14,16,196,224,1,50,24373,2157,0,2,1,12,12,NORMAL,0,30124000,0,54768,30069232,0,14,2,2,24,1,2,13,14,4,0,0,0,0
30139,30,bully,5220,0,0,0,14,16,196,224,1,50,24919,2390,0,2,1,12,12,NORMAL,0,30139000,0,51968,30087032,0,14,2,2,24,1,2,13,14,4,0,0,0,0
30177,12,bully,4492,0,0,0,15,17,210,238,1,50,25685,2558,0,2,1,13,13,NORMAL,0,30177000,0,55216,30121784,0,15,2,2,26,1,2,14,15,4,0,0,0,0
30560,14,bully,4843,0,0,0,15,17,210,238,1,50,25717,2517,0,2,1,13,13,NORMAL,0,30560000,0,55216,30504784,0,15,2,2,26,1,2,14,15,4,0,0,0,0
30424,17,bully,4772,0,0,0,15,17,210,238,1,50,25652,2471,0,2,1,13,13,NORMAL,0,30424000,0,58016,30365984,0,15,2,2,26,1,2,14,15,4,0,0,0,0
30627,34,bully,5646,0,0,0,14,16,196,224,1,50,24981,2372,0,2,1,12,12,NORMAL,0,30627000,0,51968,30575032,0,14,2,2,24,1,2,13,14,4,0,0,0,0
30642,2,bully,4207,0,0,0,15,17,210,238,1,50,26435,2425,0,2,0,13,13,NORMAL,0,30642000,0,58016,30583984,0,15,2,2,26,1,2,14,15,4,0,0,0,0
30094,21,bully,4511,0,0,0,15,17,210,238,1,50,25583,2456,0,2,1,13,13,NORMAL,0,30094000,0,55216,30038784,0,15,2,2,26,1,2,14,15,4,0,0,0,0
30969,5,bully,4580,0,0,0,15,17,210,238,1,50,26389,2438,0,2,0,13,13,NORMAL,0,30969000,0,55216,30913784,0,15,2,2,26,1,2,14,15,4,0,0,0,0
30763,3,bully,4268,0,0,0,15,17,210,238,1,50,26495,2409,0,2,0,13,13,NORMAL,0,30763000,0,58016,30704984,0,15,2,2,26,1,2,14,15,4,0,0,0,0
30900,28,bully,5558,0,0,0,14,16,196,224,1,50,25342,2416,0,2,1,12,12,NORMAL,0,30900000,0,54768,30845232,0,14,2,2,24,1,2,13,14,4,0,0,0,0
30682,43,bully,5871,0,0,0,14,16,196,224,1,50,24811,2198,0,2,1,12,12,NORMAL,0,30682000,0,54768,30627232,0,14,2,2,24,1,2,13,14,4,0,0,0,0
30833,8,bully,4555,0,0,0,15,17,210,238,1,50,26278,2462,0,2,0,13,13,NORMAL,0,30833000,0,58016,30774984,0,15,2,2,26,1,2,14,15,4,0,0,0,0
30954,37,bully,5963,0,0,0,14,16,196,224,1,50,24991,2362,0,2,1,12,12,NORMAL,0,30954000,0,51968,30902032,0,14,2,2,24,1,2,13,14,4,0,0,0,0
30981,16,bully,5037,0,0,0,15,17,210,238,1,50,25944,2495,0,2,1,13,13,NORMAL,0,30981000,0,55216,30925784,0,15,2,2,26,1,2,14,15,4,0,0,0,0
30818,40,bully,5731,0,0,0,14,16,196,224,1,50,25087,2260,0,2,1,12,12,NORMAL,0,30818000,0,54768,30763232,0,14,2,2,24,1,2,13,14,4,0,0,0,0
30545,46,bully,5647,0,0,0,14,16,196,224,1,50,24898,2183,0,2,1,12,12,NORMAL,0,30545000,0,51968,30493032,0,14,2,2,24,1,2,13,14,4,0,0,0,0
30696,11,bully,4370,0,0,0,15,17,210,238,1,50,26326,2544,0,2,0,13,13,NORMAL,0,30696000,0,58016,30637984,0,15,2,2,26,1,2,14,15,4,0,0,0,0
31114,31,bully,5533,0,0,0,15,17,210,238,1,50,25581,2371,0,2,1,13,13,NORMAL,0,31114000,0,55216,31058784,0,15,2,2,26,1,2,14,15,4,0,0,0,0
30966,26,bully,5153,0,0,0,15,17,210,238,1,50,25813,2411,0,2,1,13,13,NORMAL,0,30966000,0,55216,30910784,0,15,2,2,26,1,2,14,15,4,0,0,0,0
31239,42,bully,6039,0,0,0,15,17,210,238,1,50,25200,2235,0,2,1,13,13,NORMAL,0,31239000,0,58016,31180984,0,15,2,2,26,1,2,14,15,4,0,0,0,0
30409,49,bully,5488,0,0,0,14,16,196,224,1,50,24921,2173,0,2,1,12,12,NORMAL,0,30409000,0,54768,30354232,0,14,2,2,24,1,2,13,14,4,0,0,0,0
31390,7,bully,4637,0,0,0,15,17,210,238,1,50,26753,2456,0,2,0,13,13,NORMAL,0,31390000,0,58016,31331984,0,15,2,2,26,1,2,14,15,4,0,0,0,0
31527,4,bully,4502,0,0,0,15,17,210,238,1,50,27025,2401,0,2,0,13,13,NORMAL,0,31527000,0,55216,31471784,0,15,2,2,26,1,2,14,15,4,0,0,0,0
31036,25,bully,4975,0,0,0,15,17,210,238,1,50,26061,2406,0,2,0,13,13,NORMAL,0,31036000,0,55216,30980784,0,15,2,2,26,1,2,14,15,4,0,0,0,0
30745,47,bully,5577,0,0,0,15,17,210,238,1,50,25168,2167,0,2,1,13,13,NORMAL,0,30745000,0,58016,30686984,0,15,2,2,26,1,2,14,15,4,0,0,0,0
31521,35,bully,5802,0,0,0,15,17,210,238,1,50,25719,2363,0,2,1,13,13,NORMAL,0,31521000,0,58016,31462984,0,15,2,2,26,1,2,14,15,4,0,0,0,0
31593,29,bully,5542,0,0,0,15,17,210,238,1,50,26051,2412,0,2,0,13,13,NORMAL,0,31593000,0,55216,31537784,0,15,2,2,26,1,2,14,15,4,0,0,0,0
31254,10,bully,4221,0,0,0,15,17,210,238,1,50,27033,2519,0,2,0,13,13,NORMAL,0,31254000,0,58016,31195984,0,15,2,2,26,1,2,14,15,4,0,0,0,0
31852,50,bully,4234,1,1,2383,15,17,210,238,1,50,27618,2383,0,2,0,13,13,LEADER,1,31852000,0,58016,31793984,16,15,2,2,26,1,2,14,15,4,0,0,0,0
31866,18,bully,5107,0,0,0,15,17,210,238,1,50,26759,2481,0,2,0,13,13,NORMAL,0,31866000,0,58016,31807984,0,15,2,2,26,1,2,14,15,4,0,0,0,0
31172,22,bully,4444,0,0,0,15,17,210,238,1,50,26728,2407,0,2,0,13,13,NORMAL,0,31172000,0,58016,31113984,0,15,2,2,26,1,2,14,15,4,0,0,0,0
31118,13,bully,4034,0,0,0,15,17,210,238,1,50,27084,2559,0,2,0,13,13,NORMAL,0,31118000,0,55216,31062784,0,15,2,2,26,1,2,14,15,4,0,0,0,0
31375,39,bully,5355,0,0,0,15,17,210,238,1,50,26020,2294,0,2,0,13,13,NORMAL,0,31375000,0,58016,31316984,0,15,2,2,26,1,2,14,15,4,0,0,0,0
31847,48,bully,6079,0,0,0,15,17,210,238,1,50,25768,2184,0,2,1,13,13,NORMAL,0,31847000,0,55216,31791784,0,15,2,2,26,1,2,14,15,4,0,0,0,0
31948,6,bully,4363,0,0,0,15,17,210,238,1,50,27585,2464,0,2,0,13,13,NORMAL,0,31948000,0,55216,31892784,0,15,2,2,26,1,2,14,15,4,0,0,0,0
31309,19,bully,4307,0,0,0,15,17,210,238,1,50,27002,2477,0,2,0,13,13,NORMAL,0,31309000,0,58016,31250984,0,15,2,2,26,1,2,14,15,4,0,0,0,0
31457,27,bully,4721,0,0,0,15,17,210,238,1,50,26736,2387,0,2,0,13,13,NORMAL,0,31457000,0,55216,31401784,0,15,2,2,26,1,2,14,15,4,0,0,0,0
