timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,energest_cpu,energest_lpm,energest_tx,energest_rx,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
1616,6,bully,1616,1,0,0,2,3,28,42,1,1,0,1616,0,2,0,0,0,NORMAL,0,1616000,0,3248,1612752,0,0,2,0,0,0,3,0,0,0,0,0,0,0
1586,70,bully,1586,1,0,0,2,3,28,42,1,1,0,1586,0,2,0,0,0,NORMAL,0,1586000,0,3248,1582752,0,0,2,0,0,0,3,0,0,0,0,0,0,0
1504,82,bully,1504,1,0,0,2,3,28,42,1,1,0,1504,0,2,0,0,0,NORMAL,0,1504000,0,3248,1500752,0,0,2,0,0,0,3,0,0,0,0,0,0,0
1726,90,bully,1726,1,0,0,3,4,42,56,1,1,0,1726,0,2,0,0,0,NORMAL,0,1726000,0,6496,1719504,0,0,3,0,0,0,4,0,0,0,0,0,0,0
1789,87,bully,1789,1,0,0,2,4,28,56,1,1,0,1789,0,2,0,0,0,NORMAL,0,1789000,0,3248,1785752,0,0,2,0,0,0,4,0,0,0,0,0,0,0
1587,19,bully,1587,1,0,0,3,4,42,56,1,1,0,1587,0,2,0,0,0,NORMAL,0,1587248,0,7496,1579752,0,0,3,0,0,0,4,0,0,0,0,0,0,0
1738,16,bully,1738,1,0,0,3,5,42,70,1,1,0,1738,0,2,0,0,0,NORMAL,0,1738000,0,6496,1731504,0,0,3,0,0,0,5,0,0,0,0,0,0,0
1922,65,bully,1922,1,0,0,2,9,28,126,1,1,0,1922,0,2,0,0,0,NORMAL,0,1922000,0,10496,1911504,0,0,2,0,0,0,9,0,0,0,0,0,0,0
1816,96,bully,1816,1,0,0,2,9,28,126,1,1,0,1816,0,2,0,0,0,NORMAL,0,1816000,0,6496,1809504,0,0,2,0,0,0,9,0,0,0,0,0,0,0
2294,46,bully,2294,1,0,0,2,10,28,140,1,1,0,2294,0,2,0,0,0,NORMAL,0,2294000,0,6496,2287504,0,0,2,0,0,0,10,0,0,0,0,0,0,0
2229,85,bully,2229,1,0,0,2,10,28,140,1,1,0,2229,0,2,0,0,0,NORMAL,0,2229000,0,7496,2221504,0,0,2,0,0,0,10,0,0,0,0,0,0,0
2243,68,bully,2243,1,0,0,2,10,28,140,1,1,0,2243,0,2,0,0,0,NORMAL,0,2243000,0,8496,2234504,0,0,2,0,0,0,10,0,0,0,0,0,0,0
2187,99,bully,2187,1,0,0,2,10,28,140,1,1,0,2187,0,2,0,0,0,NORMAL,0,2187000,0,8496,2178504,0,0,2,0,0,0,10,0,0,0,0,0,0,0
1688,18,bully,1688,1,0,0,2,10,28,140,1,1,0,1688,0,2,0,0,0,NORMAL,0,1688000,0,7496,1680504,0,0,2,0,0,0,10,0,0,0,0,0,0,0
1836,26,bully,1836,1,0,0,2,10,28,140,1,1,0,1836,0,2,0,0,0,NORMAL,0,1836000,0,6496,1829504,0,0,2,0,0,0,10,0,0,0,0,0,0,0
1856,24,bully,1856,1,0,0,2,10,28,140,1,1,0,1856,0,2,0,0,0,NORMAL,0,1856000,0,6496,1849504,0,0,2,0,0,0,10,0,0,0,0,0,0,0
2033,32,bully,2033,1,0,0,2,10,28,140,1,1,0,2033,0,2,0,0,0,NORMAL,0,2033000,0,7496,2025504,0,0,2,0,0,0,10,0,0,0,0,0,0,0
1524,69,bully,1524,1,0,0,2,10,28,140,1,1,0,1524,0,2,0,0,0,NORMAL,0,1524000,0,6496,1517504,0,0,2,0,0,0,10,0,0,0,0,0,0,0
1686,92,bully,1686,1,0,0,2,10,28,140,1,1,0,1686,0,2,0,0,0,NORMAL,0,1686000,0,6496,1679504,0,0,2,0,0,0,10,0,0,0,0,0,0,0
2241,49,bully,2241,1,0,0,2,10,28,140,1,1,0,2241,0,2,0,0,0,NORMAL,0,2241000,0,8496,2232504,0,0,2,0,0,0,10,0,0,0,0,0,0,0
2289,17,bully,2289,1,0,0,2,10,28,140,1,1,0,2289,0,2,0,0,0,NORMAL,0,2289000,0,8496,2280504,0,0,2,0,0,0,10,0,0,0,0,0,0,0
2247,71,bully,2247,1,0,0,2,10,28,140,1,1,0,2247,0,2,0,0,0,NORMAL,0,2247000,0,7496,2239504,0,0,2,0,0,0,10,0,0,0,0,0,0,0
1968,35,bully,1968,1,0,0,2,10,28,140,1,1,0,1968,0,2,0,0,0,NORMAL,0,1968000,0,8496,1959504,0,0,2,0,0,0,10,0,0,0,0,0,0,0
1924,57,bully,1924,1,0,0,2,10,28,140,1,1,0,1924,0,2,0,0,0,NORMAL,0,1924000,0,11248,1912752,0,0,2,0,0,0,10,0,0,0,0,0,0,0
2174,42,bully,2174,1,0,0,2,10,28,140,1,1,0,2174,0,2,0,0,0,NORMAL,0,2174000,0,11496,2162504,0,0,2,0,0,0,10,0,0,0,0,0,0,0
2034,94,bully,2034,1,0,0,2,10,28,140,1,1,0,2034,0,2,0,0,0,NORMAL,0,2034000,0,7496,2026504,0,0,2,0,0,0,10,0,0,0,0,0,0,0
2041,25,bully,2041,1,0,0,2,10,28,140,1,1,0,2041,0,2,0,0,0,NORMAL,0,2041000,0,3248,2037752,0,0,2,0,0,0,10,0,0,0,0,0,0,0
2017,89,bully,2017,1,0,0,2,10,28,140,1,1,0,2017,0,2,0,0,0,NORMAL,0,2017000,0,3248,2013752,0,0,2,0,0,0,10,0,0,0,0,0,0,0
1960,38,bully,1960,1,0,0,2,10,28,140,1,1,0,1960,0,2,0,0,0,NORMAL,0,1960000,0,3248,1956752,0,0,2,0,0,0,10,0,0,0,0,0,0,0
2243,33,bully,2243,1,0,0,2,10,28,140,1,1,0,2243,0,2,0,0,0,NORMAL,0,2243000,0,3248,2239752,0,0,2,0,0,0,10,0,0,0,0,0,0,0
1908,1,bully,1908,1,0,0,1,10,14,140,1,1,0,1908,0,2,0,0,0,LEADER,1,1908000,0,3248,1904752,0,0,1,0,0,0,10,0,0,0,0,0,0,0
1522,60,bully,1522,1,0,0,1,10,14,140,1,1,0,1522,0,2,0,0,0,NORMAL,0,1522000,0,4248,1517752,0,0,1,0,0,0,10,0,0,0,0,0,0,0
1901,66,bully,1901,1,0,0,1,10,14,140,1,1,0,1901,0,2,0,0,0,NORMAL,0,1901000,0,3248,1897752,0,0,1,0,0,0,10,0,0,0,0,0,0,0
1708,67,bully,1708,1,0,0,1,10,14,140,1,1,0,1708,0,2,0,0,0,NORMAL,0,1708000,0,4248,1703752,0,0,1,0,0,0,10,0,0,0,0,0,0,0
1799,23,bully,1799,1,0,0,1,10,14,140,1,1,0,1799,0,2,0,0,0,NORMAL,0,1799000,0,3248,1795752,0,0,1,0,0,0,10,0,0,0,0,0,0,0
2315,75,bully,2315,1,0,0,1,10,14,140,1,1,0,2315,0,2,0,0,0,NORMAL,0,2315000,0,6248,2308752,0,0,1,0,0,0,10,0,0,0,0,0,0,0
2245,86,bully,2245,1,0,0,1,10,14,140,1,1,0,2245,0,2,0,0,0,NORMAL,0,2245000,0,3248,2241752,0,0,1,0,0,0,10,0,0,0,0,0,0,0
1831,97,bully,1831,1,0,0,1,10,14,140,1,1,0,1831,0,2,0,0,0,NORMAL,0,1831000,0,3248,1827752,0,0,1,0,0,0,10,0,0,0,0,0,0,0
1521,77,bully,1521,1,0,0,1,10,14,140,1,1,0,1521,0,2,0,0,0,NORMAL,0,1521000,0,9248,1511752,0,0,1,0,0,0,10,0,0,0,0,0,0,0
1793,13,bully,1793,1,0,0,1,10,14,140,1,1,0,1793,0,2,0,0,0,NORMAL,0,1793000,0,3248,1789752,0,0,1,0,0,0,10,0,0,0,0,0,0,0
1835,52,bully,1835,1,0,0,1,10,14,140,1,1,0,1835,0,2,0,0,0,NORMAL,0,1835000,0,3248,1831752,0,0,1,0,0,0,10,0,0,0,0,0,0,0
1549,61,bully,1549,1,0,0,1,10,14,140,1,1,0,1549,0,2,0,0,0,NORMAL,0,1549000,0,3248,1545752,0,0,1,0,0,0,10,0,0,0,0,0,0,0
1854,55,bully,1854,1,0,0,1,10,14,140,1,1,0,1854,0,2,0,0,0,NORMAL,0,1854000,0,7248,1846752,0,0,1,0,0,0,10,0,0,0,0,0,0,0
1977,72,bully,1977,1,0,0,1,10,14,140,1,1,0,1977,0,2,0,0,0,NORMAL,0,1977000,0,3248,1973752,0,0,1,0,0,0,10,0,0,0,0,0,0,0
2319,7,bully,2319,1,0,0,2,9,28,126,1,1,0,2319,0,2,0,0,0,NORMAL,0,2319000,0,6496,2312504,0,0,2,0,0,0,9,0,0,0,0,0,0,0
1541,9,bully,1541,1,0,0,1,10,14,140,1,1,0,1541,0,2,0,0,0,NORMAL,0,1541000,0,3248,1537752,0,0,1,0,0,0,10,0,0,0,0,0,0,0
1701,48,bully,1701,1,0,0,1,10,14,140,1,1,0,1701,0,2,0,0,0,NORMAL,0,1701000,0,3248,1697752,0,0,1,0,0,0,10,0,0,0,0,0,0,0
2100,40,bully,2100,1,0,0,1,10,14,140,1,1,0,2100,0,2,0,0,0,NORMAL,0,2100000,0,3248,2096752,0,0,1,0,0,0,10,0,0,0,0,0,0,0
2324,4,bully,2324,1,0,0,1,10,14,140,1,1,0,2324,0,2,0,0,0,NORMAL,0,2324000,0,5248,2318752,0,0,1,0,0,0,10,0,0,0,0,0,0,0
1840,64,bully,1840,1,0,0,1,10,14,140,1,1,0,1840,0,2,0,0,0,NORMAL,0,1840000,0,5248,1834752,0,0,1,0,0,0,10,0,0,0,0,0,0,0
1903,10,bully,1903,1,0,0,1,10,14,140,1,1,0,1903,0,2,0,0,0,NORMAL,0,1903000,0,3248,1899752,0,0,1,0,0,0,10,0,0,0,0,0,0,0
1955,62,bully,1955,1,0,0,1,10,14,140,1,1,0,1955,0,2,0,0,0,NORMAL,0,1955000,0,13248,1941752,0,0,1,0,0,0,10,0,0,0,0,0,0,0
1801,100,bully,1801,1,0,0,1,10,14,140,1,1,0,1801,0,2,0,0,0,NORMAL,0,1801000,0,3248,1797752,0,0,1,0,0,0,10,0,0,0,0,0,0,0
2475,5,bully,2475,1,0,0,1,10,14,140,1,1,0,2475,0,2,0,0,0,NORMAL,0,2475000,0,4248,2470752,0,0,1,0,0,0,10,0,0,0,0,0,0,0
2222,81,bully,2222,1,0,0,2,10,28,140,1,1,0,2222,0,2,0,0,0,NORMAL,0,2222000,0,8496,2213504,0,0,2,0,0,0,10,0,0,0,0,0,0,0
1596,50,bully,1596,1,0,0,1,10,14,140,1,1,0,1596,0,2,0,0,0,NORMAL,0,1596000,0,5248,1590752,0,0,1,0,0,0,10,0,0,0,0,0,0,0
2421,21,bully,2421,1,0,0,1,10,14,140,1,1,0,2421,0,2,0,0,0,NORMAL,0,2421000,0,4248,2416752,0,0,1,0,0,0,10,0,0,0,0,0,0,0
2017,29,bully,2017,1,0,0,1,10,14,140,1,1,0,2017,0,2,0,0,0,NORMAL,0,2017000,0,6248,2010752,0,0,1,0,0,0,10,0,0,0,0,0,0,0
2435,20,bully,2435,1,0,0,1,10,14,140,1,1,0,2435,0,2,0,0,0,NORMAL,0,2435000,0,4248,2430752,0,0,1,0,0,0,10,0,0,0,0,0,0,0
2297,43,bully,2297,1,0,0,1,10,14,140,1,1,0,2297,0,2,0,0,0,NORMAL,0,2297000,0,3248,2293752,0,0,1,0,0,0,10,0,0,0,0,0,0,0
2117,84,bully,2117,1,0,0,1,10,14,140,1,1,0,2117,0,2,0,0,0,NORMAL,0,2117000,0,3248,2113752,0,0,1,0,0,0,10,0,0,0,0,0,0,0
1867,3,bully,1867,1,0,0,1,10,14,140,1,1,0,1867,0,2,0,0,0,NORMAL,0,1867000,0,4248,1862752,0,0,1,0,0,0,10,0,0,0,0,0,0,0
2279,36,bully,2279,1,0,0,1,10,14,140,1,1,0,2279,0,2,0,0,0,NORMAL,0,2279000,0,6248,2272752,0,0,1,0,0,0,10,0,0,0,0,0,0,0
2177,95,bully,2177,1,0,0,1,10,14,140,1,1,0,2177,0,2,0,0,0,NORMAL,0,2177000,0,3248,2173752,0,0,1,0,0,0,10,0,0,0,0,0,0,0
2395,76,bully,2395,1,0,0,1,10,14,140,1,1,0,2395,0,2,0,0,0,NORMAL,0,2395000,0,6248,2388752,0,0,1,0,0,0,10,0,0,0,0,0,0,0
1940,22,bully,1940,1,0,0,1,10,14,140,1,1,0,1940,0,2,0,0,0,NORMAL,0,1940000,0,5248,1934752,0,0,1,0,0,0,10,0,0,0,0,0,0,0
2280,2,bully,2280,1,0,0,1,10,14,140,1,1,0,2280,0,2,0,0,0,NORMAL,0,2280000,0,4248,2275752,0,0,1,0,0,0,10,0,0,0,0,0,0,0
2306,14,bully,2306,1,0,0,1,10,14,140,1,1,0,2306,0,2,0,0,0,NORMAL,0,2306000,0,3248,2302752,0,0,1,0,0,0,10,0,0,0,0,0,0,0
2360,34,bully,2360,1,0,0,1,10,14,140,1,1,0,2360,0,2,0,0,0,NORMAL,0,2360000,0,3248,2356752,0,0,1,0,0,0,10,0,0,0,0,0,0,0
2374,12,bully,2374,1,0,0,1,10,14,140,1,1,0,2374,0,2,0,0,0,NORMAL,0,2374000,0,3248,2370752,0,0,1,0,0,0,10,0,0,0,0,0,0,0
1965,8,bully,1965,1,0,0,1,10,14,140,1,1,0,1965,0,2,0,0,0,NORMAL,0,1965000,0,3248,1961752,0,0,1,0,0,0,10,0,0,0,0,0,0,0
2450,44,bully,2450,1,0,0,1,10,14,140,1,1,0,2450,0,2,0,0,0,NORMAL,0,2450000,0,3248,2446752,0,0,1,0,0,0,10,0,0,0,0,0,0,0
2288,56,bully,2288,1,0,0,1,10,14,140,1,1,0,2288,0,2,0,0,0,NORMAL,0,2288000,0,5248,2282752,0,0,1,0,0,0,10,0,0,0,0,0,0,0
2178,91,bully,2178,1,0,0,1,10,14,140,1,1,0,2178,0,2,0,0,0,NORMAL,0,2178000,0,3248,2174752,0,0,1,0,0,0,10,0,0,0,0,0,0,0
2370,88,bully,2370,1,0,0,1,10,14,140,1,1,0,2370,0,2,0,0,0,NORMAL,0,2370000,0,3248,2366752,0,0,1,0,0,0,10,0,0,0,0,0,0,0
2176,79,bully,2176,1,0,0,1,10,14,140,1,1,0,2176,0,2,0,0,0,NORMAL,0,2176000,0,3248,2172752,0,0,1,0,0,0,10,0,0,0,0,0,0,0
2264,98,bully,2264,1,0,0,1,10,14,140,1,1,0,2264,0,2,0,0,0,NORMAL,0,2264000,0,3248,2260752,0,0,1,0,0,0,10,0,0,0,0,0,0,0
2240,27,bully,2240,1,0,0,1,10,14,140,1,1,0,2240,0,2,0,0,0,NORMAL,0,2240000,0,4248,2235752,0,0,1,0,0,0,10,0,0,0,0,0,0,0
2197,78,bully,2197,1,0,0,1,10,14,140,1,1,0,2197,0,2,0,0,0,NORMAL,0,2197000,0,3248,2193752,0,0,1,0,0,0,10,0,0,0,0,0,0,0
2177,39,bully,2177,1,0,0,1,10,14,140,1,1,0,2177,0,2,0,0,0,NORMAL,0,2177000,0,3248,2173752,0,0,1,0,0,0,10,0,0,0,0,0,0,0
2243,51,bully,2243,1,0,0,1,10,14,140,1,1,0,2243,0,2,0,0,0,NORMAL,0,2243000,0,3248,2239752,0,0,1,0,0,0,10,0,0,0,0,0,0,0
2364,11,bully,2364,1,0,0,1,10,14,140,1,1,0,2364,0,2,0,0,0,NORMAL,0,2364000,0,3248,2360752,0,0,1,0,0,0,10,0,0,0,0,0,0,0
2096,30,bully,2096,1,0,0,1,10,14,140,1,1,0,2096,0,2,0,0,0,NORMAL,0,2096000,0,3248,2092752,0,0,1,0,0,0,10,0,0,0,0,0,0,0
2191,47,bully,2191,1,0,0,1,10,14,140,1,1,0,2191,0,2,0,0,0,NORMAL,0,2191000,0,3248,2187752,0,0,1,0,0,0,10,0,0,0,0,0,0,0
2109,59,bully,2109,1,0,0,1,10,14,140,1,1,0,2109,0,2,0,0,0,NORMAL,0,2109000,0,5248,2103752,0,0,1,0,0,0,10,0,0,0,0,0,0,0
2157,37,bully,2157,1,0,0,1,10,14,140,1,1,0,2157,0,2,0,0,0,NORMAL,0,2157000,0,4248,2152752,0,0,1,0,0,0,10,0,0,0,0,0,0,0
2954,74,bully,1690,1,0,0,3,10,42,140,1,1,1264,1690,0,2,0,0,0,NORMAL,0,2954000,0,10744,2943256,0,0,3,0,0,0,10,0,0,0,0,0,0,0
2834,16,bully,1738,1,0,0,3,10,42,140,1,1,1096,1738,0,2,0,0,0,NORMAL,0,2834000,0,11744,2822256,0,0,3,0,0,0,10,0,0,0,0,0,0,0
2910,15,bully,1688,1,0,0,3,10,42,140,1,1,1222,1688,0,2,0,0,0,NORMAL,0,2910000,0,9744,2900256,0,0,3,0,0,0,10,0,0,0,0,0,0,0
2535,45,bully,2535,1,0,0,1,10,14,140,1,1,0,2535,0,2,0,0,0,NORMAL,0,2535000,0,4248,2530752,0,0,1,0,0,0,10,0,0,0,0,0,0,0
2361,54,bully,2361,1,0,0,1,10,14,140,1,1,0,2361,0,2,0,0,0,NORMAL,0,2361000,0,4248,2356752,0,0,1,0,0,0,10,0,0,0,0,0,0,0
2773,19,bully,1587,1,0,0,3,10,42,140,1,1,1186,1587,0,2,0,0,0,NORMAL,0,2773000,0,13744,2759256,0,0,3,0,0,0,10,0,0,0,0,0,0,0
2920,90,bully,1726,1,0,0,3,10,42,140,1,1,1194,1726,0,2,0,0,0,NORMAL,0,2920000,0,9744,2910256,0,0,3,0,0,0,10,0,0,0,0,0,0,0
2414,63,bully,2414,1,0,0,1,10,14,140,1,1,0,2414,0,2,0,0,0,NORMAL,0,2414000,0,3248,2410752,0,0,1,0,0,0,10,0,0,0,0,0,0,0
2382,53,bully,2382,1,0,0,1,10,14,140,1,1,0,2382,0,2,0,0,0,NORMAL,0,2382000,0,3248,2378752,0,0,1,0,0,0,10,0,0,0,0,0,0,0
2355,60,bully,1522,1,0,0,1,10,14,140,1,1,833,1522,0,2,0,0,0,NORMAL,0,2355000,0,4248,2350752,0,0,1,0,0,0,10,0,0,0,0,0,0,0
2534,69,bully,1524,1,0,0,2,10,28,140,1,1,1010,1524,0,2,0,0,0,NORMAL,0,2534000,0,6496,2527504,0,0,2,0,0,0,10,0,0,0,0,0,0,0
2749,66,bully,1901,1,0,0,1,10,14,140,1,1,848,1901,0,2,0,0,0,NORMAL,0,2749000,0,3248,2745752,0,0,1,0,0,0,10,0,0,0,0,0,0,0
2902,24,bully,1856,1,0,0,2,10,28,140,1,1,1046,1856,0,2,0,0,0,NORMAL,0,2902000,0,6496,2895504,0,0,2,0,0,0,10,0,0,0,0,0,0,0
2665,23,bully,1799,1,0,0,1,10,14,140,1,1,866,1799,0,2,0,0,0,NORMAL,0,2665000,0,3248,2661752,0,0,1,0,0,0,10,0,0,0,0,0,0,0
3181,75,bully,2315,1,0,0,1,10,14,140,1,1,866,2315,0,2,0,0,0,NORMAL,0,3181000,0,6248,3174752,0,0,1,0,0,0,10,0,0,0,0,0,0,0
3065,73,bully,1489,1,0,0,3,10,42,140,1,1,1576,1489,0,2,0,0,0,NORMAL,0,3065000,0,9744,3055256,0,0,3,0,0,0,10,0,0,0,0,0,0,0
2586,67,bully,1708,1,0,0,1,10,14,140,1,1,878,1708,0,2,0,0,0,NORMAL,0,2586000,0,4248,2581752,0,0,1,0,0,0,10,0,0,0,0,0,0,0
2891,1,bully,1908,1,0,0,1,10,14,140,1,1,983,1908,0,2,0,0,0,LEADER,1,2891000,0,3248,2887752,0,0,1,0,0,0,10,0,0,0,0,0,0,0
2855,72,bully,1977,1,0,0,1,10,14,140,1,1,878,1977,0,2,0,0,0,NORMAL,0,2855000,0,3248,2851752,0,0,1,0,0,0,10,0,0,0,0,0,0,0
3156,86,bully,2245,1,0,0,1,10,14,140,1,1,911,2245,0,2,0,0,0,NORMAL,0,3156000,0,3248,3152752,0,0,1,0,0,0,10,0,0,0,0,0,0,0
2742,97,bully,1831,1,0,0,1,10,14,140,1,1,911,1831,0,2,0,0,0,NORMAL,0,2742000,0,3248,2738752,0,0,1,0,0,0,10,0,0,0,0,0,0,0
2733,64,bully,1840,1,0,0,1,10,14,140,1,1,893,1840,0,2,0,0,0,NORMAL,0,2733000,0,5248,2727752,0,0,1,0,0,0,10,0,0,0,0,0,0,0
2796,10,bully,1903,1,0,0,1,10,14,140,1,1,893,1903,0,2,0,0,0,NORMAL,0,2796000,0,3248,2792752,0,0,1,0,0,0,10,0,0,0,0,0,0,0
2848,62,bully,1955,1,0,0,1,10,14,140,1,1,893,1955,0,2,0,0,0,NORMAL,0,2848000,0,13248,2834752,0,0,1,0,0,0,10,0,0,0,0,0,0,0
2450,77,bully,1521,1,0,0,1,10,14,140,1,1,929,1521,0,2,0,0,0,NORMAL,0,2450000,0,9248,2440752,0,0,1,0,0,0,10,0,0,0,0,0,0,0
2982,96,bully,1816,1,0,0,2,10,28,140,1,1,1166,1816,0,2,0,0,0,NORMAL,0,2982000,0,6496,2975504,0,0,2,0,0,0,10,0,0,0,0,0,0,0
2737,13,bully,1793,1,0,0,1,10,14,140,1,1,944,1793,0,2,0,0,0,NORMAL,0,2737000,0,3248,2733752,0,0,1,0,0,0,10,0,0,0,0,0,0,0
3094,65,bully,1922,1,0,0,2,10,28,140,1,1,1172,1922,0,2,0,0,0,NORMAL,0,3094000,0,10496,3083504,0,0,2,0,0,0,10,0,0,0,0,0,0,0
3400,68,bully,2243,1,0,0,2,10,28,140,1,1,1157,2243,0,2,0,0,0,NORMAL,0,3400000,0,8496,3391504,0,0,2,0,0,0,10,0,0,0,0,0,0,0
3457,46,bully,2294,1,0,0,2,10,28,140,1,1,1163,2294,0,2,0,0,0,NORMAL,0,3457000,0,6496,3450504,0,0,2,0,0,0,10,0,0,0,0,0,0,0
3392,85,bully,2229,1,0,0,2,10,28,140,1,1,1163,2229,0,2,0,0,0,NORMAL,0,3392000,0,7496,3384504,0,0,2,0,0,0,10,0,0,0,0,0,0,0
2797,52,bully,1835,1,0,0,1,10,14,140,1,1,962,1835,0,2,0,0,0,NORMAL,0,2797000,0,3248,2793752,0,0,1,0,0,0,10,0,0,0,0,0,0,0
3192,41,bully,1534,1,0,0,3,10,42,140,1,1,1658,1534,0,2,0,0,0,NORMAL,0,3192000,0,9744,3182256,0,0,3,0,0,0,10,0,0,0,0,0,0,0
2526,61,bully,1549,1,0,0,1,10,14,140,1,1,977,1549,0,2,0,0,0,NORMAL,0,2526000,0,3248,2522752,0,0,1,0,0,0,10,0,0,0,0,0,0,0
3365,99,bully,2187,1,0,0,2,10,28,140,1,1,1178,2187,0,2,0,0,0,NORMAL,0,3365000,0,8496,3356504,0,0,2,0,0,0,10,0,0,0,0,0,0,0
2861,92,bully,1686,1,0,0,2,10,28,140,1,1,1175,1686,0,2,0,0,0,NORMAL,0,2861000,0,6496,2854504,0,0,2,0,0,0,10,0,0,0,0,0,0,0
3179,94,bully,2034,1,0,0,2,10,28,140,1,1,1145,2034,0,2,0,0,0,NORMAL,0,3179000,0,7496,3171504,0,0,2,0,0,0,10,0,0,0,0,0,0,0
3382,80,bully,1693,1,0,0,3,10,42,140,1,1,1689,1693,0,2,0,0,0,NORMAL,0,3382000,0,10744,3371256,0,0,3,0,0,0,10,0,0,0,0,0,0,0
2540,50,bully,1596,1,0,0,1,10,14,140,1,1,944,1596,0,2,0,0,0,NORMAL,0,2540000,0,5248,2534752,0,0,1,0,0,0,10,0,0,0,0,0,0,0
2899,18,bully,1688,1,0,0,2,10,28,140,1,1,1211,1688,0,2,0,0,0,NORMAL,0,2899000,0,7496,2891504,0,0,2,0,0,0,10,0,0,0,0,0,0,0
3047,26,bully,1836,1,0,0,2,10,28,140,1,1,1211,1836,0,2,0,0,0,NORMAL,0,3047000,0,6496,3040504,0,0,2,0,0,0,10,0,0,0,0,0,0,0
3139,43,bully,2297,1,0,0,1,10,14,140,1,1,842,2297,0,2,0,0,0,NORMAL,0,3139000,0,3248,3135752,0,0,1,0,0,0,10,0,0,0,0,0,0,0
3377,21,bully,2421,1,0,0,1,10,14,140,1,1,956,2421,0,2,0,0,0,NORMAL,0,3377000,0,4248,3372752,0,0,1,0,0,0,10,0,0,0,0,0,0,0
3359,7,bully,2319,1,0,0,2,9,28,126,1,1,1040,2319,0,2,0,0,0,NORMAL,0,3359000,0,6496,3352504,0,0,2,0,0,0,9,0,0,0,0,0,0,0
3277,32,bully,2033,1,0,0,2,10,28,140,1,1,1244,2033,0,2,0,0,0,NORMAL,0,3277000,0,7496,3269504,0,0,2,0,0,0,10,0,0,0,0,0,0,0
3382,4,bully,2324,1,0,0,1,10,14,140,1,1,1058,2324,0,2,0,0,0,NORMAL,0,3382000,0,5248,3376752,0,0,1,0,0,0,10,0,0,0,0,0,0,0
3503,49,bully,2241,1,0,0,2,10,28,140,1,1,1262,2241,0,2,0,0,0,NORMAL,0,3503000,0,8496,3494504,0,0,2,0,0,0,10,0,0,0,0,0,0,0
