timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,energest_cpu,energest_lpm,energest_tx,energest_rx,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
7068,5,bully,1626,1,0,0,5,29,70,406,2,2,5442,1626,0,3,0,0,0,NORMAL,0,7068000,0,16240,7051760,0,0,5,0,0,0,29,0,0,0,0,0,0,0
6903,4,bully,1715,1,0,0,3,31,42,434,2,2,5188,1715,0,3,0,0,0,NORMAL,0,6903000,0,9744,6893256,0,0,3,0,0,0,31,0,0,0,0,0,0,0
6961,8,bully,1971,1,0,0,3,31,42,434,1,1,4990,1971,0,2,0,0,0,NORMAL,0,6961000,0,9744,6951256,0,0,3,0,0,0,31,0,0,0,0,0,0,0
7189,9,bully,1921,1,0,0,5,32,70,448,3,4,5268,1921,0,4,0,0,0,NORMAL,0,7189000,0,12992,7176008,0,0,5,0,0,0,32,0,0,0,0,0,0,0
7734,6,bully,2226,1,0,0,3,34,42,476,2,2,5508,2226,0,3,0,0,0,NORMAL,0,7734000,0,9744,7724256,0,0,3,0,0,0,34,0,0,0,0,0,0,0
7879,7,bully,1856,1,0,0,6,31,84,434,2,2,6023,1856,0,3,0,0,0,NORMAL,0,7879000,0,19488,7859512,0,0,6,0,0,0,31,0,0,0,0,0,0,0
7526,2,bully,1820,1,0,0,3,35,42,490,2,2,5706,1820,0,3,0,0,0,LEADER,1,7526000,0,9744,7516256,0,0,3,0,0,0,35,0,0,0,0,0,0,0
8081,5,bully,1626,1,0,0,7,32,98,448,3,4,6455,1626,0,4,0,0,0,NORMAL,0,8081000,0,22736,8058264,0,0,7,0,0,0,32,0,0,0,0,0,0,0
7910,4,bully,1715,1,0,0,4,36,56,504,3,4,6195,1715,0,4,0,0,0,LEADER,1,7910000,0,12992,7897008,0,0,4,0,0,0,36,0,0,0,0,0,0,0
8884,6,bully,2226,1,0,0,5,40,70,560,2,2,6658,2226,0,4,0,0,0,NORMAL,0,8884000,0,16240,8867760,0,0,5,0,0,0,40,0,0,0,0,0,0,0
8198,3,bully,2222,1,0,0,3,41,42,574,1,1,5976,2222,0,2,0,0,0,NORMAL,0,8197752,0,9744,8188008,0,0,3,0,0,0,41,0,0,0,0,0,0,0
8752,2,bully,1820,1,0,0,4,42,56,588,2,2,6932,1820,0,4,0,0,0,LEADER,1,8752000,0,12992,8739008,0,0,4,0,0,0,42,0,0,0,0,0,0,0
8831,4,bully,1715,1,0,0,5,41,70,574,3,4,7116,1715,0,4,0,0,0,LEADER,1,8831000,0,16240,8814760,0,0,5,0,0,0,41,0,0,0,0,0,0,0
9475,5,bully,1626,1,0,0,8,38,112,532,3,4,7849,1626,0,4,0,0,0,NORMAL,0,9475000,0,25984,9449016,0,0,8,0,0,0,38,0,0,0,0,0,0,0
9270,8,bully,1971,1,0,0,5,41,70,574,2,2,7299,1971,0,3,0,0,0,NORMAL,0,9270000,0,16240,9253760,0,0,5,0,0,0,41,0,0,0,0,0,0,0
9724,4,bully,1715,1,0,0,5,41,70,574,3,4,8009,1715,0,4,0,0,0,LEADER,1,9724000,0,16240,9707760,0,0,5,0,0,0,41,0,0,0,0,0,0,0
10176,6,bully,2226,1,0,0,5,41,70,574,2,2,7950,2226,0,4,0,0,0,NORMAL,0,10176000,0,16240,10159760,0,0,5,0,0,0,41,0,0,0,0,0,0,0
9804,9,bully,1921,1,0,0,6,40,84,560,3,4,7883,1921,0,4,0,0,0,NORMAL,0,9804000,0,19488,9784512,0,0,6,0,0,0,40,0,0,0,0,0,0,0
9969,2,bully,1820,1,0,0,4,43,56,602,2,2,8149,1820,0,4,0,0,0,LEADER,1,9969000,0,12992,9956008,0,0,4,0,0,0,43,0,0,0,0,0,0,0
10134,10,bully,2526,1,0,0,7,41,98,574,2,2,7608,2526,0,3,0,0,0,NORMAL,0,10134000,0,22736,10111264,0,0,7,0,0,0,41,0,0,0,0,0,0,0
10935,7,bully,1856,1,0,0,6,41,84,574,2,2,9079,1856,0,3,0,0,0,NORMAL,0,10935000,0,19488,10915512,0,0,6,0,0,0,41,0,0,0,0,0,0,0
10619,4,bully,1715,1,0,0,7,42,98,588,4,2,8904,1715,0,5,0,0,0,NORMAL,0,10619000,0,19488,10599512,0,0,7,0,0,0,42,0,0,0,0,0,0,0
10911,5,bully,1626,1,0,0,8,41,112,574,3,4,9285,1626,0,4,0,0,0,NORMAL,0,10911000,0,25984,10885016,0,0,8,0,0,0,41,0,0,0,0,0,0,0
11061,1,bully,1934,1,0,0,4,45,56,630,2,2,9127,1934,0,3,0,0,0,NORMAL,0,11061000,0,12992,11048008,0,0,4,0,0,0,45,0,0,0,0,0,0,0
11468,6,bully,2226,1,0,0,5,44,70,616,2,2,9242,2226,0,4,0,0,0,NORMAL,0,11468000,0,16240,11451760,0,0,5,0,0,0,44,0,0,0,0,0,0,0
11186,2,bully,1820,1,0,0,4,46,56,644,2,2,9366,1820,0,4,0,0,0,LEADER,1,11186000,0,12992,11173008,0,0,4,0,0,0,46,0,0,0,0,0,0,0
12640,5,bully,1626,1,0,0,11,44,154,616,4,2,11014,1626,0,5,0,0,0,NORMAL,0,12640000,0,32480,12607520,0,0,11,0,0,0,44,0,0,0,0,0,0,0
12819,6,bully,2226,1,0,0,7,48,98,672,2,2,10593,2226,0,5,0,0,0,NORMAL,0,12819000,0,22736,12796264,0,0,7,0,0,0,48,0,0,0,0,0,0,0
