timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,energest_cpu,energest_lpm,energest_tx,energest_rx,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
3265,2,bully,3265,1,1,3265,3,6,18,36,1,1,0,3265,0,2,0,0,0,NORMAL,0,3265000,0,5984,3259016,3,2,3,3,3,0,6,0,0,0,0,0,0,0
3441,40,bully,3441,1,1,3441,3,0,18,0,1,40,0,3441,0,2,0,0,0,LEADER,1,3441000,0,5984,3435016,4,1,43,1,3,0,0,0,0,0,0,0,0,0
3250,34,bully,3250,1,1,3250,3,0,18,0,1,34,0,3250,0,2,0,0,0,LEADER,1,3250000,0,5984,3244016,4,1,37,1,3,0,0,0,0,0,0,0,0,0
3175,22,bully,3175,1,1,3175,3,0,18,0,1,22,0,3175,0,2,0,0,0,LEADER,1,3175000,0,5984,3169016,4,1,25,1,3,0,0,0,0,0,0,0,0,0
2965,29,bully,2965,1,1,2965,3,0,18,0,1,29,0,2965,0,2,0,0,0,LEADER,1,2965000,0,5984,2959016,4,1,32,1,3,0,0,0,0,0,0,0,0,0
3571,6,bully,3571,1,1,3571,3,6,18,36,1,2,0,3571,0,2,0,0,0,NORMAL,0,3571000,0,5984,3565016,3,2,3,5,3,0,6,0,0,0,0,0,0,0
2959,84,bully,2959,1,1,2959,3,0,18,0,1,84,0,2959,0,2,0,0,0,LEADER,1,2959000,0,5984,2953016,4,1,87,1,3,0,0,0,0,0,0,0,0,0
2962,72,bully,2962,1,1,2962,3,0,18,0,1,72,0,2962,0,2,0,0,0,LEADER,1,2962000,0,5984,2956016,4,1,75,1,3,0,0,0,0,0,0,0,0,0
2778,95,bully,2778,1,1,2778,3,0,18,0,1,95,0,2778,0,2,0,0,0,LEADER,1,2778000,0,5984,2772016,4,1,98,1,3,0,0,0,0,0,0,0,0,0
3202,56,bully,3202,1,1,3202,3,0,18,0,1,56,0,3202,0,2,0,0,0,LEADER,1,3202000,0,5984,3196016,4,1,59,1,3,0,0,0,0,0,0,0,0,0
3663,99,bully,3663,1,1,3663,3,0,18,0,1,99,0,3663,0,2,0,0,0,LEADER,1,3663000,0,5984,3657016,4,1,102,1,3,0,0,0,0,0,0,0,0,0
3353,21,bully,3353,1,1,3353,3,0,18,0,1,21,0,3353,0,2,0,0,0,LEADER,1,3353000,0,5984,3347016,4,1,24,1,3,0,0,0,0,0,0,0,0,0
2931,65,bully,2931,1,1,2931,3,0,18,0,1,65,0,2931,0,2,0,0,0,LEADER,1,2931000,0,5984,2925016,4,1,68,1,3,0,0,0,0,0,0,0,0,0
3459,82,bully,3459,1,1,3459,3,0,18,0,1,82,0,3459,0,2,0,0,0,LEADER,1,3459000,0,5984,3453016,4,1,85,1,3,0,0,0,0,0,0,0,0,0
3128,5,bully,3128,1,1,3128,3,7,18,42,1,1,0,3128,0,2,0,0,0,NORMAL,0,3128000,0,5984,3122016,3,2,2,6,3,0,7,0,0,0,0,0,0,0
3608,90,bully,3608,1,1,3608,3,0,18,0,1,90,0,3608,0,2,0,0,0,LEADER,1,3608000,0,5984,3602016,4,1,93,1,3,0,0,0,0,0,0,0,0,0
3574,80,bully,3574,1,1,3574,3,0,18,0,1,80,0,3574,0,2,0,0,0,LEADER,1,3574000,0,5984,3568016,4,1,83,1,3,0,0,0,0,0,0,0,0,0
2929,62,bully,2929,1,1,2929,3,0,18,0,1,62,0,2929,0,2,0,0,0,LEADER,1,2929000,0,5984,2923016,4,1,65,1,3,0,0,0,0,0,0,0,0,0
3113,37,bully,3113,1,1,3113,3,0,18,0,1,37,0,3113,0,2,0,0,0,LEADER,1,3113000,0,5984,3107016,4,1,40,1,3,0,0,0,0,0,0,0,0,0
2999,39,bully,2999,1,1,2999,3,0,18,0,1,39,0,2999,0,2,0,0,0,LEADER,1,2999000,0,5984,2993016,4,1,42,1,3,0,0,0,0,0,0,0,0,0
3692,35,bully,3692,1,1,3692,3,0,18,0,1,35,0,3692,0,2,0,0,0,LEADER,1,3692000,0,5984,3686016,4,1,38,1,3,0,0,0,0,0,0,0,0,0
3290,41,bully,3290,1,1,3290,3,0,18,0,1,41,0,3290,0,2,0,0,0,LEADER,1,3290000,0,5984,3284016,4,1,44,1,3,0,0,0,0,0,0,0,0,0
3050,28,bully,3050,1,1,3050,3,0,18,0,1,28,0,3050,0,2,0,0,0,LEADER,1,3050000,0,5984,3044016,4,1,31,1,3,0,0,0,0,0,0,0,0,0
3589,48,bully,3589,1,1,3589,3,0,18,0,1,48,0,3589,0,2,0,0,0,LEADER,1,3589000,0,5984,3583016,4,1,51,1,3,0,0,0,0,0,0,0,0,0
3468,19,bully,3468,1,1,3468,3,0,18,0,1,19,0,3468,0,2,0,0,0,LEADER,1,3468000,0,5984,3462016,4,1,22,1,3,0,0,0,0,0,0,0,0,0
3220,98,bully,3220,1,1,3220,3,0,18,0,1,98,0,3220,0,2,0,0,0,LEADER,1,3220000,0,5984,3214016,4,1,101,1,3,0,0,0,0,0,0,0,0,0
3065,59,bully,3065,1,1,3065,3,0,18,0,1,59,0,3065,0,2,0,0,0,LEADER,1,3065000,0,5984,3059016,4,1,62,1,3,0,0,0,0,0,0,0,0,0
3183,14,bully,3183,1,1,3183,3,0,18,0,1,14,0,3183,0,2,0,0,0,LEADER,1,3183000,0,5984,3177016,4,1,17,1,3,0,0,0,0,0,0,0,0,0
3305,43,bully,3305,1,1,3305,3,0,18,0,1,43,0,3305,0,2,0,0,0,LEADER,1,3305000,0,5984,3299016,4,1,46,1,3,0,0,0,0,0,0,0,0,0
3453,77,bully,3453,1,1,3453,3,0,18,0,1,77,0,3453,0,2,0,0,0,LEADER,1,3453000,0,5984,3447016,4,1,80,1,3,0,0,0,0,0,0,0,0,0
3286,1,bully,3286,1,1,3286,3,4,18,24,1,1,0,3286,0,2,0,0,0,LEADER,1,3286000,0,5984,3280016,4,1,4,1,3,0,4,0,0,0,0,0,0,0
3187,88,bully,3187,1,1,3187,3,0,18,0,1,88,0,3187,0,2,0,0,0,LEADER,1,3187000,0,5984,3181016,4,1,91,1,3,0,0,0,0,0,0,0,0,0
3298,12,bully,3298,1,1,3298,3,0,18,0,1,12,0,3298,0,2,0,0,0,LEADER,1,3298000,0,5984,3292016,4,1,15,1,3,0,0,0,0,0,0,0,0,0
3604,16,bully,3604,1,1,3604,3,0,18,0,1,16,0,3604,0,2,0,0,0,LEADER,1,3604000,0,5984,3598016,4,1,19,1,3,0,0,0,0,0,0,0,0,0
3338,53,bully,3338,1,1,3338,3,0,18,0,1,53,0,3338,0,2,0,0,0,LEADER,1,3338000,0,5984,3332016,4,1,56,1,3,0,0,0,0,0,0,0,0,0
3582,26,bully,3582,1,1,3582,3,0,18,0,1,26,0,3582,0,2,0,0,0,LEADER,1,3582000,0,5984,3576016,4,1,29,1,3,0,0,0,0,0,0,0,0,0
3405,73,bully,3405,1,1,3405,3,0,18,0,1,73,0,3405,0,2,0,0,0,LEADER,1,3405000,0,5984,3399016,4,1,76,1,3,0,0,0,0,0,0,0,0,0
3611,47,bully,3611,1,1,3611,3,0,18,0,1,47,0,3611,0,2,0,0,0,LEADER,1,3611000,0,5984,3605016,4,1,50,1,3,0,0,0,0,0,0,0,0,0
