timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,energest_cpu,energest_lpm,energest_tx,energest_rx,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
1974,78,bully,1974,1,0,0,1,0,14,0,1,78,0,1974,0,2,0,0,0,LEADER,1,1974000,0,3248,1970752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1819,39,bully,1819,1,0,0,1,0,14,0,1,39,0,1819,0,2,0,0,0,LEADER,1,1819000,0,3248,1815752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2140,11,bully,2140,1,0,0,1,0,14,0,1,11,0,2140,0,2,0,0,0,LEADER,1,2140000,0,3248,2136752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1551,2,bully,1551,1,0,0,2,3,28,42,1,1,0,1551,0,2,0,0,0,NORMAL,0,1551000,0,3248,1547752,0,0,2,0,0,0,3,0,0,0,0,0,0,0
2314,92,bully,2314,1,0,0,1,0,14,0,1,92,0,2314,0,2,0,0,0,LEADER,1,2314000,0,3248,2310752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1568,27,bully,1568,1,0,0,1,0,14,0,1,27,0,1568,0,2,0,0,0,LEADER,1,1568000,0,3248,1564752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2144,85,bully,2144,1,0,0,1,0,14,0,1,85,0,2144,0,2,0,0,0,LEADER,1,2144000,0,3248,2140752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2111,75,bully,2111,1,0,0,1,0,14,0,1,75,0,2111,0,2,0,0,0,LEADER,1,2111000,0,3248,2107752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1765,87,bully,1765,1,0,0,1,0,14,0,1,87,0,1765,0,2,0,0,0,LEADER,1,1765000,0,3248,1761752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1447,15,bully,1447,1,0,0,1,0,14,0,1,15,0,1447,0,2,0,0,0,LEADER,1,1447000,0,3248,1443752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1804,71,bully,1804,1,0,0,1,0,14,0,1,71,0,1804,0,2,0,0,0,LEADER,1,1804000,0,3248,1800752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2177,95,bully,2177,1,0,0,1,0,14,0,1,95,0,2177,0,2,0,0,0,LEADER,1,2177000,0,3248,2173752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2262,26,bully,2262,1,0,0,1,0,14,0,1,26,0,2262,0,2,0,0,0,LEADER,1,2262000,0,3248,2258752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1889,16,bully,1889,1,0,0,1,0,14,0,1,16,0,1889,0,2,0,0,0,LEADER,1,1889000,0,3248,1885752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2496,8,bully,2496,1,0,0,1,3,14,42,1,7,0,2496,0,2,0,0,0,NORMAL,0,2496000,0,3248,2492752,0,0,1,0,0,0,3,0,0,0,0,0,0,0
1989,46,bully,1989,1,0,0,1,0,14,0,1,46,0,1989,0,2,0,0,0,LEADER,1,1989000,0,3248,1985752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1650,32,bully,1650,1,0,0,1,0,14,0,1,32,0,1650,0,2,0,0,0,LEADER,1,1650000,0,3248,1646752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1949,79,bully,1949,1,0,0,1,0,14,0,1,79,0,1949,0,2,0,0,0,LEADER,1,1949000,0,3248,1945752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1616,22,bully,1616,1,0,0,1,0,14,0,1,22,0,1616,0,2,0,0,0,LEADER,1,1616000,0,3248,1612752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2295,73,bully,2295,1,0,0,1,0,14,0,1,73,0,2295,0,2,0,0,0,LEADER,1,2295000,0,3248,2291752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2440,66,bully,1520,1,0,0,1,0,14,0,1,66,920,1520,0,2,0,0,0,LEADER,1,2440000,0,3248,2436752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2425,98,bully,1505,1,0,0,1,0,14,0,1,98,920,1505,0,2,0,0,0,LEADER,1,2425000,0,3248,2421752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2588,74,bully,1668,1,0,0,1,0,14,0,1,74,920,1668,0,2,0,0,0,LEADER,1,2588000,0,3248,2584752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1723,99,bully,1723,1,0,0,1,0,14,0,1,99,0,1723,0,2,0,0,0,LEADER,1,1723000,0,3248,1719752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2236,72,bully,2236,1,0,0,1,0,14,0,1,72,0,2236,0,2,0,0,0,LEADER,1,2236000,0,3248,2232752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2247,38,bully,2247,1,0,0,1,0,14,0,1,38,0,2247,0,2,0,0,0,LEADER,1,2247000,0,3248,2243752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2521,54,bully,1601,1,0,0,1,0,14,0,1,54,920,1601,0,2,0,0,0,LEADER,1,2521000,0,3248,2517752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2011,45,bully,2011,1,0,0,1,0,14,0,1,45,0,2011,0,2,0,0,0,LEADER,1,2011000,0,3248,2007752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2430,40,bully,1510,1,0,0,1,0,14,0,1,40,920,1510,0,2,0,0,0,LEADER,1,2430000,0,3248,2426752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2199,94,bully,2199,1,0,0,1,0,14,0,1,94,0,2199,0,2,0,0,0,LEADER,1,2199000,0,3248,2195752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2180,62,bully,2180,1,0,0,1,0,14,0,1,62,0,2180,0,2,0,0,0,LEADER,1,2180000,0,3248,2176752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2383,69,bully,2383,1,0,0,1,0,14,0,1,69,0,2383,0,2,0,0,0,LEADER,1,2383000,0,3248,2379752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2197,41,bully,2197,1,0,0,1,0,14,0,1,41,0,2197,0,2,0,0,0,LEADER,1,2197000,0,3248,2193752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2413,67,bully,2413,1,0,0,1,0,14,0,1,67,0,2413,0,2,0,0,0,LEADER,1,2413000,0,3248,2409752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2029,48,bully,2029,1,0,0,1,0,14,0,1,48,0,2029,0,2,0,0,0,LEADER,1,2029000,0,3248,2025752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2418,82,bully,1498,1,0,0,1,0,14,0,1,82,920,1498,0,2,0,0,0,LEADER,1,2418000,0,3248,2414752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2012,60,bully,2012,1,0,0,1,0,14,0,1,60,0,2012,0,2,0,0,0,LEADER,1,2012000,0,3248,2008752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1908,58,bully,1908,1,0,0,1,0,14,0,1,58,0,1908,0,2,0,0,0,LEADER,1,1908000,0,3248,1904752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1856,6,bully,1856,1,0,0,1,2,14,28,1,3,0,1856,0,2,0,0,0,NORMAL,0,1856000,0,3248,1852752,0,0,1,0,0,0,2,0,0,0,0,0,0,0
2673,19,bully,1753,1,0,0,1,0,14,0,1,19,920,1753,0,2,0,0,0,LEADER,1,2673000,0,3248,2669752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2195,20,bully,2195,1,0,0,1,0,14,0,1,20,0,2195,0,2,0,0,0,LEADER,1,2195000,0,3248,2191752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2310,18,bully,2310,1,0,0,1,0,14,0,1,18,0,2310,0,2,0,0,0,LEADER,1,2310000,0,3248,2306752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1918,44,bully,1918,1,0,0,1,0,14,0,1,44,0,1918,0,2,0,0,0,LEADER,1,1918000,0,3248,1914752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2658,51,bully,1738,1,0,0,1,0,14,0,1,51,920,1738,0,2,0,0,0,LEADER,1,2658000,0,3248,2654752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2291,52,bully,2291,1,0,0,1,0,14,0,1,52,0,2291,0,2,0,0,0,LEADER,1,2291000,0,3248,2287752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2192,24,bully,2192,1,0,0,1,0,14,0,1,24,0,2192,0,2,0,0,0,LEADER,1,2192000,0,3248,2188752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2607,47,bully,1687,1,0,0,1,0,14,0,1,47,920,1687,0,2,0,0,0,LEADER,1,2607000,0,3248,2603752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2350,59,bully,2350,1,0,0,1,0,14,0,1,59,0,2350,0,2,0,0,0,LEADER,1,2350000,0,3248,2346752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2473,96,bully,1553,1,0,0,1,0,14,0,1,96,920,1553,0,2,0,0,0,LEADER,1,2473000,0,3248,2469752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2758,81,bully,1838,1,0,0,1,0,14,0,1,81,920,1838,0,2,0,0,0,LEADER,1,2758000,0,3248,2754752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2791,91,bully,1871,1,0,0,1,0,14,0,1,91,920,1871,0,2,0,0,0,LEADER,1,2791000,0,3248,2787752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2706,29,bully,1786,1,0,0,1,0,14,0,1,29,920,1786,0,2,0,0,0,LEADER,1,2706000,0,3248,2702752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2026,13,bully,2026,1,0,0,1,0,14,0,1,13,0,2026,0,2,0,0,0,LEADER,1,2026000,0,3248,2022752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2813,90,bully,1893,1,0,0,1,0,14,0,1,90,920,1893,0,2,0,0,0,LEADER,1,2813000,0,5248,2807752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2691,61,bully,1771,1,0,0,1,0,14,0,1,61,920,1771,0,2,0,0,0,LEADER,1,2691000,0,3248,2687752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2861,68,bully,1941,1,0,0,1,0,14,0,1,68,920,1941,0,2,0,0,0,LEADER,1,2861000,0,3248,2857752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2697,23,bully,1777,1,0,0,1,0,14,0,1,23,920,1777,0,2,0,0,0,LEADER,1,2697000,0,3248,2693752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2563,76,bully,1643,1,0,0,1,0,14,0,1,76,920,1643,0,2,0,0,0,LEADER,1,2563000,0,3248,2559752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2229,30,bully,2229,1,0,0,1,0,14,0,1,30,0,2229,0,2,0,0,0,LEADER,1,2229000,0,3248,2225752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2174,21,bully,2174,1,0,0,1,0,14,0,1,21,0,2174,0,2,0,0,0,LEADER,1,2174000,0,3248,2170752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2455,34,bully,1535,1,0,0,1,0,14,0,1,34,920,1535,0,2,0,0,0,LEADER,1,2455000,0,3248,2451752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2318,63,bully,2318,1,0,0,1,0,14,0,1,63,0,2318,0,2,0,0,0,LEADER,1,2318000,0,3248,2314752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2004,14,bully,2004,1,0,0,1,0,14,0,1,14,0,2004,0,2,0,0,0,LEADER,1,2004000,0,3248,2000752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2773,49,bully,1853,1,0,0,1,0,14,0,1,49,920,1853,0,2,0,0,0,LEADER,1,2773000,0,3248,2769752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2779,80,bully,1859,1,0,0,1,0,14,0,1,80,920,1859,0,2,0,0,0,LEADER,1,2779000,0,3248,2775752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2022,56,bully,2022,1,0,0,1,0,14,0,1,56,0,2022,0,2,0,0,0,LEADER,1,2022000,0,3248,2018752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2452,86,bully,1532,1,0,0,1,0,14,0,1,86,920,1532,0,2,0,0,0,LEADER,1,2452000,0,3248,2448752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2876,36,bully,1956,1,0,0,1,0,14,0,1,36,920,1956,0,2,0,0,0,LEADER,1,2876000,0,3248,2872752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2417,89,bully,2417,1,0,0,1,0,14,0,1,89,0,2417,0,2,0,0,0,LEADER,1,2417000,0,3248,2413752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2788,17,bully,1868,1,0,0,1,0,14,0,1,17,920,1868,0,2,0,0,0,LEADER,1,2788000,0,3248,2784752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2474,9,bully,1632,1,0,0,2,1,28,14,1,7,842,1632,0,2,0,0,0,NORMAL,0,2474000,0,6496,2467504,0,0,2,0,0,0,1,0,0,0,0,0,0,0
2329,35,bully,2329,1,0,0,1,0,14,0,1,35,0,2329,0,2,0,0,0,LEADER,1,2329000,0,3248,2325752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2315,1,bully,2315,1,0,0,1,2,14,28,1,1,0,2315,0,2,0,0,0,LEADER,1,2315000,0,3248,2311752,0,0,1,0,0,0,2,0,0,0,0,0,0,0
2077,65,bully,2077,1,0,0,1,0,14,0,1,65,0,2077,0,2,0,0,0,LEADER,1,2077000,0,3248,2073752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2398,37,bully,2398,1,0,0,1,0,14,0,1,37,0,2398,0,2,0,0,0,LEADER,1,2398000,0,3248,2394752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2362,70,bully,2362,1,0,0,1,0,14,0,1,70,0,2362,0,2,0,0,0,LEADER,1,2362000,0,3248,2358752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2618,10,bully,1698,1,0,0,1,0,14,0,1,10,920,1698,0,2,0,0,0,LEADER,1,2618000,0,3248,2614752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2400,25,bully,1480,1,0,0,1,0,14,0,1,25,920,1480,0,2,0,0,0,LEADER,1,2400000,0,3248,2396752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2927,88,bully,2007,1,0,0,1,0,14,0,1,88,920,2007,0,2,0,0,0,LEADER,1,2927000,0,3248,2923752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2385,57,bully,1465,1,0,0,1,0,14,0,1,57,920,1465,0,2,0,0,0,LEADER,1,2385000,0,3248,2381752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2159,64,bully,2159,1,0,0,1,0,14,0,1,64,0,2159,0,2,0,0,0,LEADER,1,2159000,0,3248,2155752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2344,28,bully,2344,1,0,0,1,0,14,0,1,28,0,2344,0,2,0,0,0,LEADER,1,2344000,0,3248,2340752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3127,31,bully,2207,1,0,0,1,0,14,0,1,31,920,2207,0,2,0,0,0,LEADER,1,3127000,0,3248,3123752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2964,55,bully,2044,1,0,0,1,0,14,0,1,55,920,2044,0,2,0,0,0,LEADER,1,2964000,0,3248,2960752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2913,50,bully,1993,1,0,0,1,0,14,0,1,50,920,1993,0,2,0,0,0,LEADER,1,2913000,0,3248,2909752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2979,100,bully,2059,1,0,0,1,0,14,0,1,100,920,2059,0,2,0,0,0,LEADER,1,2979000,0,3248,2975752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2634,42,bully,1714,1,0,0,1,0,14,0,1,42,920,1714,0,2,0,0,0,LEADER,1,2634000,0,3248,2630752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2665,77,bully,1745,1,0,0,1,0,14,0,1,77,920,1745,0,2,0,0,0,LEADER,1,2665000,0,3248,2661752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3046,43,bully,2126,1,0,0,1,0,14,0,1,43,920,2126,0,2,0,0,0,LEADER,1,3046000,0,3248,3042752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2982,97,bully,2062,1,0,0,1,0,14,0,1,97,920,2062,0,2,0,0,0,LEADER,1,2982000,0,3248,2978752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2357,83,bully,2357,1,0,0,1,0,14,0,1,83,0,2357,0,2,0,0,0,LEADER,1,2357000,0,3248,2353752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3012,33,bully,2092,1,0,0,1,0,14,0,1,33,920,2092,0,2,0,0,0,LEADER,1,3012000,0,3248,3008752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2299,53,bully,2299,1,0,0,1,0,14,0,1,53,0,2299,0,2,0,0,0,LEADER,1,2299000,0,3248,2295752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2621,84,bully,1701,1,0,0,1,0,14,0,1,84,920,1701,0,2,0,0,0,LEADER,1,2621000,0,3248,2617752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2503,12,bully,1583,1,0,0,1,0,14,0,1,12,920,1583,0,2,0,0,0,LEADER,1,2503000,0,3248,2499752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2676,93,bully,1756,1,0,0,1,0,14,0,1,93,920,1756,0,2,0,0,0,LEADER,1,2676000,0,3248,2672752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2894,78,bully,1974,1,0,0,1,0,14,0,1,78,920,1974,0,2,0,0,0,LEADER,1,2894000,0,3248,2890752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3102,4,bully,1937,1,0,0,3,5,42,70,1,3,1165,1937,0,2,0,0,0,NORMAL,0,3102000,0,6496,3095504,0,0,3,0,0,0,5,0,0,0,0,0,0,0
2739,39,bully,1819,1,0,0,1,0,14,0,1,39,920,1819,0,2,0,0,0,LEADER,1,2739000,0,3248,2735752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3060,11,bully,2140,1,0,0,1,0,14,0,1,11,920,2140,0,2,0,0,0,LEADER,1,3060000,0,3248,3056752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
