timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,energest_cpu,energest_lpm,energest_tx,energest_rx,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
31539,10,bully,5538,1,1,4001,23,44,184,352,1,10,26001,4001,0,2,1,13,0,LEADER,1,31539000,0,73032,31465968,1,0,1,8,1,13,8,35,1,0,0,1,0,0
31947,1,bully,4175,1,1,26,1,67,8,536,2,10,27772,26,2203,4,0,0,13,NORMAL,0,31947000,0,3056,31943944,0,1,1,0,0,0,9,43,2,13,0,0,0,0
40559,9,bully,4559,1,1,4001,10,62,80,496,2,10,36000,4001,0,3,1,0,17,LEADER,1,40559000,0,35360,40523640,1,0,1,8,1,0,9,35,1,17,0,0,0,0
40368,3,bully,4339,1,1,50,3,69,24,552,2,10,36029,50,3922,4,0,0,17,NORMAL,0,40368000,0,9168,40358832,0,1,1,2,0,0,9,41,2,17,0,0,0,0
41389,2,bully,4616,1,1,22,2,70,16,560,2,10,36773,22,3206,4,0,0,17,NORMAL,0,41389000,0,8912,41380088,0,1,1,1,0,0,9,42,2,17,0,0,0,0
41253,5,bully,4419,1,1,44,5,67,40,536,2,10,36834,44,3123,4,0,0,17,NORMAL,0,41253000,0,18080,41234920,0,1,1,4,0,0,9,39,2,17,0,0,0,0
41117,8,bully,4283,1,1,98,8,64,64,512,2,10,36834,98,3069,4,0,0,17,NORMAL,0,41117000,0,32248,41084752,0,1,1,7,0,0,9,36,2,17,0,0,0,0
40696,6,bully,3784,1,1,35,5,60,40,480,2,10,36912,35,3054,4,0,0,17,NORMAL,0,40696000,0,20080,40675920,0,1,1,4,0,0,7,34,2,17,0,0,0,0
41811,4,bully,4614,1,1,33,4,68,32,544,2,10,37197,33,2771,4,0,0,17,NORMAL,0,41811000,0,15024,41795976,0,1,1,3,0,0,9,40,2,17,0,0,0,0
41674,7,bully,4182,1,1,13,7,65,56,520,2,10,37492,13,2496,4,0,0,17,NORMAL,0,41674000,0,30992,41643008,0,1,1,6,0,0,9,37,2,17,0,0,0,0
41539,10,bully,5538,1,1,4001,28,44,224,352,1,10,36001,4001,0,2,1,18,0,LEADER,1,41539000,0,88312,41450688,1,0,1,8,1,18,8,35,1,0,0,1,0,0
41947,1,bully,4175,1,1,26,1,72,8,576,2,10,37772,26,2203,4,0,0,18,NORMAL,0,41947000,0,5856,41941144,0,1,1,0,0,0,9,43,2,18,0,0,0,0
50559,9,bully,4559,1,1,4001,10,67,80,536,2,10,46000,4001,0,3,1,0,22,LEADER,1,50559000,0,38160,50520840,1,0,1,8,1,0,9,35,1,22,0,0,0,0
50368,3,bully,4339,1,1,50,3,74,24,592,2,10,46029,50,3922,4,0,0,22,NORMAL,0,50368000,0,11968,50356032,0,1,1,2,0,0,9,41,2,22,0,0,0,0
51389,2,bully,4616,1,1,22,2,75,16,600,2,10,46773,22,3206,4,0,0,22,NORMAL,0,51389000,0,8912,51380088,0,1,1,1,0,0,9,42,2,22,0,0,0,0
51253,5,bully,4419,1,1,44,5,72,40,576,2,10,46834,44,3123,4,0,0,22,NORMAL,0,51253000,0,20880,51232120,0,1,1,4,0,0,9,39,2,22,0,0,0,0
51117,8,bully,4283,1,1,98,8,69,64,552,2,10,46834,98,3069,4,0,0,22,NORMAL,0,51117000,0,32248,51084752,0,1,1,7,0,0,9,36,2,22,0,0,0,0
50696,6,bully,3784,1,1,35,5,65,40,520,2,10,46912,35,3054,4,0,0,22,NORMAL,0,50696000,0,20080,50675920,0,1,1,4,0,0,7,34,2,22,0,0,0,0
51811,4,bully,4614,1,1,33,4,73,32,584,2,10,47197,33,2771,4,0,0,22,NORMAL,0,51811000,0,17824,51793176,0,1,1,3,0,0,9,40,2,22,0,0,0,0
51674,7,bully,4182,1,1,13,7,70,56,560,2,10,47492,13,2496,4,0,0,22,NORMAL,0,51674000,0,30992,51643008,0,1,1,6,0,0,9,37,2,22,0,0,0,0
51539,10,bully,5538,1,1,4001,33,44,264,352,1,10,46001,4001,0,2,1,23,0,LEADER,1,51539000,0,103592,51435408,1,0,1,8,1,23,8,35,1,0,0,1,0,0
51947,1,bully,4175,1,1,26,1,77,8,616,2,10,47772,26,2203,4,0,0,23,NORMAL,0,51947000,0,5856,51941144,0,1,1,0,0,0,9,43,2,23,0,0,0,0
60559,9,bully,4559,1,1,4001,10,72,80,576,2,10,56000,4001,0,3,1,0,27,LEADER,1,60559000,0,38160,60520840,1,0,1,8,1,0,9,35,1,27,0,0,0,0
60368,3,bully,4339,1,1,50,3,79,24,632,2,10,56029,50,3922,4,0,0,27,NORMAL,0,60368000,0,11968,60356032,0,1,1,2,0,0,9,41,2,27,0,0,0,0
61389,2,bully,4616,1,1,22,2,80,16,640,2,10,56773,22,3206,4,0,0,27,NORMAL,0,61389000,0,8912,61380088,0,1,1,1,0,0,9,42,2,27,0,0,0,0
61253,5,bully,4419,1,1,44,5,77,40,616,2,10,56834,44,3123,4,0,0,27,NORMAL,0,61253000,0,20880,61232120,0,1,1,4,0,0,9,39,2,27,0,0,0,0
61117,8,bully,4283,1,1,98,8,74,64,592,2,10,56834,98,3069,4,0,0,27,NORMAL,0,61117000,0,35048,61081952,0,1,1,7,0,0,9,36,2,27,0,0,0,0
60696,6,bully,3784,1,1,35,5,70,40,560,2,10,56912,35,3054,4,0,0,27,NORMAL,0,60696000,0,22880,60673120,0,1,1,4,0,0,7,34,2,27,0,0,0,0
61811,4,bully,4614,1,1,33,4,78,32,624,2,10,57197,33,2771,4,0,0,27,NORMAL,0,61811000,0,17824,61793176,0,1,1,3,0,0,9,40,2,27,0,0,0,0
61674,7,bully,4182,1,1,13,7,75,56,600,2,10,57492,13,2496,4,0,0,27,NORMAL,0,61674000,0,30992,61643008,0,1,1,6,0,0,9,37,2,27,0,0,0,0
61539,10,bully,5538,1,1,4001,38,44,304,352,1,10,56001,4001,0,2,1,28,0,LEADER,1,61539000,0,118872,61420128,1,0,1,8,1,28,8,35,1,0,0,1,0,0
61947,1,bully,4175,1,1,26,1,82,8,656,2,10,57772,26,2203,4,0,0,28,NORMAL,0,61947000,0,8656,61938344,0,1,1,0,0,0,9,43,2,28,0,0,0,0
70559,9,bully,4559,1,1,4001,10,77,80,616,2,10,66000,4001,0,3,1,0,32,LEADER,1,70559000,0,38160,70520840,1,0,1,8,1,0,9,35,1,32,0,0,0,0
70368,3,bully,4339,1,1,50,3,84,24,672,2,10,66029,50,3922,4,0,0,32,NORMAL,0,70368000,0,14768,70353232,0,1,1,2,0,0,9,41,2,32,0,0,0,0
71389,2,bully,4616,1,1,22,2,85,16,680,2,10,66773,22,3206,4,0,0,32,NORMAL,0,71389000,0,8912,71380088,0,1,1,1,0,0,9,42,2,32,0,0,0,0
71253,5,bully,4419,1,1,44,5,82,40,656,2,10,66834,44,3123,4,0,0,32,NORMAL,0,71253000,0,20880,71232120,0,1,1,4,0,0,9,39,2,32,0,0,0,0
71117,8,bully,4283,1,1,98,8,79,64,632,2,10,66834,98,3069,4,0,0,32,NORMAL,0,71117000,0,35048,71081952,0,1,1,7,0,0,9,36,2,32,0,0,0,0
70696,6,bully,3784,1,1,35,5,75,40,600,2,10,66912,35,3054,4,0,0,32,NORMAL,0,70696000,0,25680,70670320,0,1,1,4,0,0,7,34,2,32,0,0,0,0
71811,4,bully,4614,1,1,33,4,83,32,664,2,10,67197,33,2771,4,0,0,32,NORMAL,0,71811000,0,20624,71790376,0,1,1,3,0,0,9,40,2,32,0,0,0,0
71674,7,bully,4182,1,1,13,7,80,56,640,2,10,67492,13,2496,4,0,0,32,NORMAL,0,71674000,0,30992,71643008,0,1,1,6,0,0,9,37,2,32,0,0,0,0
71539,10,bully,5538,1,1,4001,43,44,344,352,1,10,66001,4001,0,2,1,33,0,LEADER,1,71539000,0,136952,71402048,1,0,1,8,1,33,8,35,1,0,0,1,0,0
71947,1,bully,4175,1,1,26,1,87,8,696,2,10,67772,26,2203,4,0,0,33,NORMAL,0,71947000,0,8656,71938344,0,1,1,0,0,0,9,43,2,33,0,0,0,0
80559,9,bully,4559,1,1,4001,10,82,80,656,2,10,76000,4001,0,3,1,0,37,LEADER,1,80559000,0,38160,80520840,1,0,1,8,1,0,9,35,1,37,0,0,0,0
80368,3,bully,4339,1,1,50,3,89,24,712,2,10,76029,50,3922,4,0,0,37,NORMAL,0,80368000,0,14768,80353232,0,1,1,2,0,0,9,41,2,37,0,0,0,0
81389,2,bully,4616,1,1,22,2,90,16,720,2,10,76773,22,3206,4,0,0,37,NORMAL,0,81389000,0,11712,81377288,0,1,1,1,0,0,9,42,2,37,0,0,0,0
81253,5,bully,4419,1,1,44,5,87,40,696,2,10,76834,44,3123,4,0,0,37,NORMAL,0,81253000,0,20880,81232120,0,1,1,4,0,0,9,39,2,37,0,0,0,0
81117,8,bully,4283,1,1,98,8,84,64,672,2,10,76834,98,3069,4,0,0,37,NORMAL,0,81117000,0,35048,81081952,0,1,1,7,0,0,9,36,2,37,0,0,0,0
80696,6,bully,3784,1,1,35,5,80,40,640,2,10,76912,35,3054,4,0,0,37,NORMAL,0,80696000,0,25680,80670320,0,1,1,4,0,0,7,34,2,37,0,0,0,0
81811,4,bully,4614,1,1,33,4,88,32,704,2,10,77197,33,2771,4,0,0,37,NORMAL,0,81811000,0,20624,81790376,0,1,1,3,0,0,9,40,2,37,0,0,0,0
81674,7,bully,4182,1,1,13,7,85,56,680,2,10,77492,13,2496,4,0,0,37,NORMAL,0,81674000,0,30992,81643008,0,1,1,6,0,0,9,37,2,37,0,0,0,0
81539,10,bully,5538,1,1,4001,48,44,384,352,1,10,76001,4001,0,2,1,38,0,LEADER,1,81539000,0,152232,81386768,1,0,1,8,1,38,8,35,1,0,0,1,0,0
81947,1,bully,4175,1,1,26,1,92,8,736,2,10,77772,26,2203,4,0,0,38,NORMAL,0,81947000,0,11456,81935544,0,1,1,0,0,0,9,43,2,38,0,0,0,0
90559,9,bully,4559,1,1,4001,10,87,80,696,2,10,86000,4001,0,3,1,0,42,LEADER,1,90559000,0,38160,90520840,1,0,1,8,1,0,9,35,1,42,0,0,0,0
90368,3,bully,4339,1,1,50,3,94,24,752,2,10,86029,50,3922,4,0,0,42,NORMAL,0,90368000,0,17568,90350432,0,1,1,2,0,0,9,41,2,42,0,0,0,0
91389,2,bully,4616,1,1,22,2,95,16,760,2,10,86773,22,3206,4,0,0,42,NORMAL,0,91389000,0,11712,91377288,0,1,1,1,0,0,9,42,2,42,0,0,0,0
91253,5,bully,4419,1,1,44,5,92,40,736,2,10,86834,44,3123,4,0,0,42,NORMAL,0,91253000,0,23680,91229320,0,1,1,4,0,0,9,39,2,42,0,0,0,0
91117,8,bully,4283,1,1,98,8,89,64,712,2,10,86834,98,3069,4,0,0,42,NORMAL,0,91117000,0,37848,91079152,0,1,1,7,0,0,9,36,2,42,0,0,0,0
90696,6,bully,3784,1,1,35,5,85,40,680,2,10,86912,35,3054,4,0,0,42,NORMAL,0,90696000,0,25680,90670320,0,1,1,4,0,0,7,34,2,42,0,0,0,0
91811,4,bully,4614,1,1,33,4,93,32,744,2,10,87197,33,2771,4,0,0,42,NORMAL,0,91811000,0,23424,91787576,0,1,1,3,0,0,9,40,2,42,0,0,0,0
91674,7,bully,4182,1,1,13,7,90,56,720,2,10,87492,13,2496,4,0,0,42,NORMAL,0,91674000,0,33792,91640208,0,1,1,6,0,0,9,37,2,42,0,0,0,0
91539,10,bully,5538,1,1,4001,53,44,424,352,1,10,86001,4001,0,2,1,43,0,LEADER,1,91539000,0,167512,91371488,1,0,1,8,1,43,8,35,1,0,0,1,0,0
91947,1,bully,4175,1,1,26,1,97,8,776,2,10,87772,26,2203,4,0,0,43,NORMAL,0,91947000,0,11456,91935544,0,1,1,0,0,0,9,43,2,43,0,0,0,0
100559,9,bully,4559,1,1,4001,10,92,80,736,2,10,96000,4001,0,3,1,0,47,LEADER,1,100559000,0,40960,100518040,1,0,1,8,1,0,9,35,1,47,0,0,0,0
100368,3,bully,4339,1,1,50,3,99,24,792,2,10,96029,50,3922,4,0,0,47,NORMAL,0,100368000,0,17568,100350432,0,1,1,2,0,0,9,41,2,47,0,0,0,0
101389,2,bully,4616,1,1,22,2,100,16,800,2,10,96773,22,3206,4,0,0,47,NORMAL,0,101389000,0,11712,101377288,0,1,1,1,0,0,9,42,2,47,0,0,0,0
101253,5,bully,4419,1,1,44,5,97,40,776,2,10,96834,44,3123,4,0,0,47,NORMAL,0,101253000,0,23680,101229320,0,1,1,4,0,0,9,39,2,47,0,0,0,0
101117,8,bully,4283,1,1,98,8,94,64,752,2,10,96834,98,3069,4,0,0,47,NORMAL,0,101117000,0,37848,101079152,0,1,1,7,0,0,9,36,2,47,0,0,0,0
100696,6,bully,3784,1,1,35,5,90,40,720,2,10,96912,35,3054,4,0,0,47,NORMAL,0,100696000,0,25680,100670320,0,1,1,4,0,0,7,34,2,47,0,0,0,0
101811,4,bully,4614,1,1,33,4,98,32,784,2,10,97197,33,2771,4,0,0,47,NORMAL,0,101811000,0,23424,101787576,0,1,1,3,0,0,9,40,2,47,0,0,0,0
101674,7,bully,4182,1,1,13,7,95,56,760,2,10,97492,13,2496,4,0,0,47,NORMAL,0,101674000,0,33792,101640208,0,1,1,6,0,0,9,37,2,47,0,0,0,0
101539,10,bully,5538,1,1,4001,58,44,464,352,1,10,96001,4001,0,2,1,48,0,LEADER,1,101539000,0,185592,101353408,1,0,1,8,1,48,8,35,1,0,0,1,0,0
101947,1,bully,4175,1,1,26,1,102,8,816,2,10,97772,26,2203,4,0,0,48,NORMAL,0,101947000,0,11456,101935544,0,1,1,0,0,0,9,43,2,48,0,0,0,0
110559,9,bully,4559,1,1,4001,10,97,80,776,2,10,106000,4001,0,3,1,0,52,LEADER,1,110559000,0,40960,110518040,1,0,1,8,1,0,9,35,1,52,0,0,0,0
110368,3,bully,4339,1,1,50,3,104,24,832,2,10,106029,50,3922,4,0,0,52,NORMAL,0,110368000,0,17568,110350432,0,1,1,2,0,0,9,41,2,52,0,0,0,0
111389,2,bully,4616,1,1,22,2,105,16,840,2,10,106773,22,3206,4,0,0,52,NORMAL,0,111389000,0,11712,111377288,0,1,1,1,0,0,9,42,2,52,0,0,0,0
111253,5,bully,4419,1,1,44,5,102,40,816,2,10,106834,44,3123,4,0,0,52,NORMAL,0,111253000,0,26480,111226520,0,1,1,4,0,0,9,39,2,52,0,0,0,0
111117,8,bully,4283,1,1,98,8,99,64,792,2,10,106834,98,3069,4,0,0,52,NORMAL,0,111117000,0,40648,111076352,0,1,1,7,0,0,9,36,2,52,0,0,0,0
110696,6,bully,3784,1,1,35,5,95,40,760,2,10,106912,35,3054,4,0,0,52,NORMAL,0,110696000,0,28480,110667520,0,1,1,4,0,0,7,34,2,52,0,0,0,0
111811,4,bully,4614,1,1,33,4,103,32,824,2,10,107197,33,2771,4,0,0,52,NORMAL,0,111811000,0,23424,111787576,0,1,1,3,0,0,9,40,2,52,0,0,0,0
111674,7,bully,4182,1,1,13,7,100,56,800,2,10,107492,13,2496,4,0,0,52,NORMAL,0,111674000,0,33792,111640208,0,1,1,6,0,0,9,37,2,52,0,0,0,0
111539,10,bully,5538,1,1,4001,63,44,504,352,1,10,106001,4001,0,2,1,53,0,LEADER,1,111539000,0,200872,111338128,1,0,1,8,1,53,8,35,1,0,0,1,0,0
111947,1,bully,4175,1,1,26,1,107,8,856,2,10,107772,26,2203,4,0,0,53,NORMAL,0,111947000,0,11456,111935544,0,1,1,0,0,0,9,43,2,53,0,0,0,0
120559,9,bully,4559,1,1,4001,10,102,80,816,2,10,116000,4001,0,3,1,0,57,LEADER,1,120559000,0,40960,120518040,1,0,1,8,1,0,9,35,1,57,0,0,0,0
120368,3,bully,4339,1,1,50,3,109,24,872,2,10,116029,50,3922,4,0,0,57,NORMAL,0,120368000,0,17568,120350432,0,1,1,2,0,0,9,41,2,57,0,0,0,0
121389,2,bully,4616,1,1,22,2,110,16,880,2,10,116773,22,3206,4,0,0,57,NORMAL,0,121389000,0,14512,121374488,0,1,1,1,0,0,9,42,2,57,0,0,0,0
121253,5,bully,4419,1,1,44,5,107,40,856,2,10,116834,44,3123,4,0,0,57,NORMAL,0,121253000,0,26480,121226520,0,1,1,4,0,0,9,39,2,57,0,0,0,0
121117,8,bully,4283,1,1,98,8,104,64,832,2,10,116834,98,3069,4,0,0,57,NORMAL,0,121117000,0,40648,121076352,0,1,1,7,0,0,9,36,2,57,0,0,0,0
120696,6,bully,3784,1,1,35,5,100,40,800,2,10,116912,35,3054,4,0,0,57,NORMAL,0,120696000,0,28480,120667520,0,1,1,4,0,0,7,34,2,57,0,0,0,0
121811,4,bully,4614,1,1,33,4,108,32,864,2,10,117197,33,2771,4,0,0,57,NORMAL,0,121811000,0,26224,121784776,0,1,1,3,0,0,9,40,2,57,0,0,0,0
121674,7,bully,4182,1,1,13,7,105,56,840,2,10,117492,13,2496,4,0,0,57,NORMAL,0,121674000,0,33792,121640208,0,1,1,6,0,0,9,37,2,57,0,0,0,0
121539,10,bully,5538,1,1,4001,68,44,544,352,1,10,116001,4001,0,2,1,58,0,LEADER,1,121539000,0,218952,121320048,1,0,1,8,1,58,8,35,1,0,0,1,0,0
121947,1,bully,4175,1,1,26,1,112,8,896,2,10,117772,26,2203,4,0,0,58,NORMAL,0,121947000,0,14256,121932744,0,1,1,0,0,0,9,43,2,58,0,0,0,0
130559,9,bully,4559,1,1,4001,10,107,80,856,2,10,126000,4001,0,3,1,0,62,LEADER,1,130559000,0,43760,130515240,1,0,1,8,1,0,9,35,1,62,0,0,0,0
130368,3,bully,4339,1,1,50,3,114,24,912,2,10,126029,50,3922,4,0,0,62,NORMAL,0,130368000,0,20368,130347632,0,1,1,2,0,0,9,41,2,62,0,0,0,0
131389,2,bully,4616,1,1,22,2,115,16,920,2,10,126773,22,3206,4,0,0,62,NORMAL,0,131389000,0,14512,131374488,0,1,1,1,0,0,9,42,2,62,0,0,0,0
131253,5,bully,4419,1,1,44,5,112,40,896,2,10,126834,44,3123,4,0,0,62,NORMAL,0,131253000,0,29280,131223720,0,1,1,4,0,0,9,39,2,62,0,0,0,0
131117,8,bully,4283,1,1,98,8,109,64,872,2,10,126834,98,3069,4,0,0,62,NORMAL,0,131117000,0,43448,131073552,0,1,1,7,0,0,9,36,2,62,0,0,0,0
130696,6,bully,3784,1,1,35,5,105,40,840,2,10,126912,35,3054,4,0,0,62,NORMAL,0,130696000,0,28480,130667520,0,1,1,4,0,0,7,34,2,62,0,0,0,0
131811,4,bully,4614,1,1,33,4,113,32,904,2,10,127197,33,2771,4,0,0,62,NORMAL,0,131811000,0,26224,131784776,0,1,1,3,0,0,9,40,2,62,0,0,0,0
131674,7,bully,4182,1,1,13,7,110,56,880,2,10,127492,13,2496,4,0,0,62,NORMAL,0,131674000,0,36592,131637408,0,1,1,6,0,0,9,37,2,62,0,0,0,0
131539,10,bully,5538,1,1,4001,73,44,584,352,1,10,126001,4001,0,2,1,63,0,LEADER,1,131539000,0,234232,131304768,1,0,1,8,1,63,8,35,1,0,0,1,0,0
131947,1,bully,4175,1,1,26,1,117,8,936,2,10,127772,26,2203,4,0,0,63,NORMAL,0,131947000,0,14256,131932744,0,1,1,0,0,0,9,43,2,63,0,0,0,0
140559,9,bully,4559,1,1,4001,10,112,80,896,2,10,136000,4001,0,3,1,0,67,LEADER,1,140559000,0,43760,140515240,1,0,1,8,1,0,9,35,1,67,0,0,0,0
140368,3,bully,4339,1,1,50,3,119,24,952,2,10,136029,50,3922,4,0,0,67,NORMAL,0,140368000,0,20368,140347632,0,1,1,2,0,0,9,41,2,67,0,0,0,0
141389,2,bully,4616,1,1,22,2,120,16,960,2,10,136773,22,3206,4,0,0,67,NORMAL,0,141389000,0,14512,141374488,0,1,1,1,0,0,9,42,2,67,0,0,0,0
141253,5,bully,4419,1,1,44,5,117,40,936,2,10,136834,44,3123,4,0,0,67,NORMAL,0,141253000,0,29280,141223720,0,1,1,4,0,0,9,39,2,67,0,0,0,0
141117,8,bully,4283,1,1,98,8,114,64,912,2,10,136834,98,3069,4,0,0,67,NORMAL,0,141117000,0,43448,141073552,0,1,1,7,0,0,9,36,2,67,0,0,0,0
140696,6,bully,3784,1,1,35,5,110,40,880,2,10,136912,35,3054,4,0,0,67,NORMAL,0,140696000,0,31280,140664720,0,1,1,4,0,0,7,34,2,67,0,0,0,0
141811,4,bully,4614,1,1,33,4,118,32,944,2,10,137197,33,2771,4,0,0,67,NORMAL,0,141811000,0,29024,141781976,0,1,1,3,0,0,9,40,2,67,0,0,0,0
141674,7,bully,4182,1,1,13,7,115,56,920,2,10,137492,13,2496,4,0,0,67,NORMAL,0,141674000,0,36592,141637408,0,1,1,6,0,0,9,37,2,67,0,0,0,0
141539,10,bully,5538,1,1,4001,78,44,624,352,1,10,136001,4001,0,2,1,68,0,LEADER,1,141539000,0,249512,141289488,1,0,1,8,1,68,8,35,1,0,0,1,0,0
141947,1,bully,4175,1,1,26,1,122,8,976,2,10,137772,26,2203,4,0,0,68,NORMAL,0,141947000,0,14256,141932744,0,1,1,0,0,0,9,43,2,68,0,0,0,0
150559,9,bully,4559,1,1,4001,10,117,80,936,2,10,146000,4001,0,3,1,0,72,LEADER,1,150559000,0,46560,150512440,1,0,1,8,1,0,9,35,1,72,0,0,0,0
150368,3,bully,4339,1,1,50,3,124,24,992,2,10,146029,50,3922,4,0,0,72,NORMAL,0,150368000,0,20368,150347632,0,1,1,2,0,0,9,41,2,72,0,0,0,0
