timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,energest_cpu,energest_lpm,energest_tx,energest_rx,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
11877,60,bully,5877,9,1,4001,86,2609,688,20872,41,99,4551,5450,0,51,1,0,12,NORMAL,0,11877000,0,208904,11668096,1,0,9,73,4,0,151,2391,55,12,0,18,3,4
11967,92,bully,5966,6,1,4001,170,2641,1360,21128,12,99,1632,8370,0,19,1,0,12,NORMAL,0,11967000,0,199176,11767824,1,0,6,150,14,0,158,2418,53,12,0,43,13,2
20025,62,bully,7644,10,3,3094,101,2919,808,23352,43,100,11879,3858,4264,61,1,0,16,NORMAL,0,20025000,0,275688,19749312,0,3,10,91,0,0,176,2665,62,16,0,18,0,4
20008,26,bully,5673,2,2,659,37,2925,296,23400,58,100,14335,659,5007,70,1,0,16,NORMAL,0,20008000,0,176240,19831760,0,2,2,35,0,0,177,2670,62,16,0,0,0,4
20050,71,bully,7602,11,1,128,131,2921,1048,23368,33,100,11248,4753,4000,51,1,0,16,NORMAL,0,20050000,0,307576,19742424,0,1,11,120,0,0,176,2667,62,16,0,26,0,3
20281,20,bully,5748,2,2,36,29,2940,232,23520,58,100,14533,36,5432,70,1,0,16,NORMAL,0,20281000,0,136480,20144520,0,2,2,27,0,0,178,2684,62,16,0,0,0,4
20349,40,bully,5808,3,2,248,58,2942,464,23536,56,100,14288,501,5212,70,1,0,16,NORMAL,0,20349000,0,158456,20190544,0,2,3,55,0,0,179,2685,62,16,0,1,0,4
20498,5,bully,5918,2,2,341,7,2960,56,23680,58,100,14580,341,5079,70,1,0,16,NORMAL,0,20498000,0,25392,20472608,0,2,2,5,0,0,178,2704,62,16,0,0,0,4
20468,69,bully,4468,12,1,4000,152,2943,1216,23544,39,100,13080,6920,0,56,1,1,16,NORMAL,0,20468000,0,205344,20262656,1,0,12,116,23,1,177,2688,62,16,0,23,22,4
20320,6,bully,5664,2,2,194,9,2952,72,23616,58,100,14656,194,5150,70,1,0,16,NORMAL,0,20320000,0,43504,20276496,0,2,2,7,0,0,177,2697,62,16,0,0,0,4
20115,87,bully,7572,13,5,4153,160,2881,1280,23048,23,100,10197,6320,3484,45,0,0,16,NORMAL,0,20115000,0,248960,19866040,0,5,13,147,0,0,172,2631,62,16,0,38,0,3
20145,23,bully,5387,2,2,677,32,2887,256,23096,58,100,14758,677,4566,70,1,0,16,NORMAL,0,20145000,0,145480,19999520,0,2,2,30,0,0,174,2635,62,16,0,0,0,4
20690,11,bully,5921,2,2,78,15,2952,120,23616,58,100,14769,78,5154,70,1,0,16,NORMAL,0,20690000,0,60752,20629248,0,2,2,13,0,0,178,2696,62,16,0,0,0,4
20403,49,bully,4403,3,1,4001,83,2901,664,23208,55,100,15454,4547,0,62,1,1,15,NORMAL,0,20403000,0,246744,20156256,1,0,3,64,15,1,175,2655,56,15,0,2,14,4
20484,37,bully,5622,2,2,1240,51,2913,408,23304,56,100,14609,1240,4152,69,0,0,16,NORMAL,0,20484000,0,207352,20276648,0,2,2,49,0,0,176,2659,62,16,0,1,0,4
20539,46,bully,4539,2,1,4001,71,2929,568,23432,57,100,15747,4254,0,68,1,0,16,NORMAL,0,20538944,0,191736,20347208,1,0,2,61,8,0,178,2673,62,16,0,1,7,4
20063,35,bully,5116,3,2,199,45,2833,360,22664,56,100,14694,452,4855,70,1,0,16,NORMAL,0,20063000,0,145400,19917600,0,2,3,42,0,0,170,2585,62,16,0,1,0,4
20808,83,bully,4808,8,2,6195,179,2933,1432,23464,28,100,12355,7639,6,41,1,1,16,NORMAL,0,20808000,0,263016,20544984,1,1,8,144,26,1,178,2677,62,16,0,34,25,3
20033,99,bully,4033,6,2,8002,276,2810,2208,22480,2,100,8812,11189,0,16,1,3,15,NORMAL,0,20033000,0,291240,19741760,2,0,6,166,101,3,167,2569,59,15,0,51,99,0
20251,84,bully,4251,9,3,5964,177,2855,1416,22840,28,100,12355,7408,238,43,1,1,16,NORMAL,0,20251000,0,248760,20002240,1,2,9,141,26,1,173,2604,62,16,0,34,25,3
20198,32,bully,5146,2,1,1968,40,2841,320,22728,56,100,14799,2221,2980,68,0,0,16,NORMAL,0,20198000,0,154312,20043688,0,1,2,38,0,0,170,2593,62,16,0,1,0,4
20605,66,bully,7428,13,5,5071,116,2894,928,23152,41,100,12481,5561,1958,64,0,0,16,NORMAL,0,20605000,0,279800,20325200,0,5,13,103,0,0,170,2646,62,16,0,20,0,4
20078,3,bully,4995,2,2,390,4,2827,32,22616,58,100,15083,390,4528,70,1,0,16,NORMAL,0,20078000,0,16280,20061720,0,2,2,2,0,0,168,2581,62,16,0,0,0,4
20621,34,bully,5515,2,1,3186,47,2912,376,23296,56,100,14853,3439,1709,68,0,0,16,NORMAL,0,20621000,0,154512,20466488,0,1,2,45,0,0,175,2659,62,16,0,1,0,4
20554,14,bully,5429,2,2,44,20,2905,160,23240,58,100,15125,44,4832,70,1,0,16,NORMAL,0,20554000,0,102120,20451880,0,2,2,18,0,0,174,2653,62,16,0,0,0,4
21012,28,bully,5883,1,1,1563,39,2935,312,23480,58,100,15129,1563,3309,68,0,0,16,NORMAL,0,21012000,0,161960,20850040,0,1,1,38,0,0,179,2678,62,16,0,0,0,4
20387,81,bully,4387,8,2,4056,165,2862,1320,22896,28,100,12355,7551,94,41,1,1,16,NORMAL,0,20387000,0,207288,20179712,1,1,8,135,21,1,171,2613,62,16,0,34,20,3
20389,95,bully,4389,8,3,5917,215,2843,1720,22744,10,100,10193,9159,649,26,1,2,16,NORMAL,0,20389000,0,299296,20089704,1,2,8,162,43,2,172,2596,59,16,0,46,42,2
20480,17,bully,5300,2,1,649,23,2875,184,23000,58,100,15180,820,4000,69,1,0,16,NORMAL,0,20479944,0,111144,20368800,0,1,2,21,0,0,173,2624,62,16,0,0,0,4
20659,75,bully,4659,11,3,4260,154,2909,1232,23272,33,100,12826,7087,87,51,1,1,15,NORMAL,0,20659000,0,203312,20455688,1,2,11,126,16,1,175,2657,62,15,0,28,15,3
20336,29,bully,5131,2,2,541,35,2828,280,22624,58,100,15205,541,4255,70,1,0,16,NORMAL,0,20336000,0,164960,20171040,0,2,2,33,0,0,169,2581,62,16,0,0,0,4
21081,77,bully,5081,10,1,4001,162,2938,1296,23504,33,100,12826,7175,0,48,1,1,15,NORMAL,0,21081000,0,230848,20850152,1,0,10,134,17,1,179,2682,62,15,0,28,16,3
20923,61,bully,4923,9,1,4001,109,2927,872,23416,44,100,13608,6393,0,58,1,1,16,NORMAL,0,20923000,0,252904,20670096,1,0,9,86,13,1,174,2675,62,16,0,18,12,4
20333,72,bully,4333,12,4,5551,144,2807,1152,22456,33,100,12826,6800,375,53,1,1,16,NORMAL,0,20333000,0,257352,20075648,1,3,12,115,16,1,168,2563,60,16,0,26,15,3
20675,43,bully,5386,2,1,3049,59,2885,472,23080,56,100,15036,3302,1663,68,0,0,16,NORMAL,0,20674944,0,196648,20478296,0,1,2,57,0,0,175,2632,62,16,0,1,0,4
20590,98,bully,4590,6,2,8001,263,2848,2104,22784,7,100,9497,10503,0,20,1,2,15,NORMAL,0,20590000,0,300240,20289760,2,0,6,169,86,2,174,2599,60,15,0,49,84,1
21110,13,bully,5727,2,2,161,18,2949,144,23592,58,100,15383,161,4456,70,1,0,16,NORMAL,0,21110000,0,97064,21012936,0,2,2,16,0,0,178,2693,62,16,0,0,0,4
21284,51,bully,5284,3,1,4000,78,2940,624,23520,55,100,14764,5236,0,62,1,0,16,NORMAL,0,21284000,0,172624,21111376,1,0,3,68,7,0,179,2683,62,16,0,8,6,4
