timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,energest_cpu,energest_lpm,energest_tx,energest_rx,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
5527,7,bully,3225,1,1,3225,6,45,36,270,1,1,2302,3225,0,2,0,0,0,NORMAL,0,5527000,0,14960,5512040,3,1,7,3,6,0,45,0,0,0,0,0,0,0
5643,5,bully,3340,1,1,3340,6,48,36,288,1,1,2303,3340,0,2,0,0,0,NORMAL,0,5643000,0,14960,5628040,3,1,7,2,6,0,48,0,0,0,0,0,0,0
5200,4,bully,2897,1,1,2897,6,49,36,294,1,1,2303,2897,0,2,0,0,0,NORMAL,0,5200000,0,14960,5185040,3,1,7,2,6,0,49,0,0,0,0,0,0,0
5222,3,bully,2919,1,1,2919,6,51,36,306,1,1,2303,2919,0,2,0,0,0,NORMAL,0,5222000,0,14960,5207040,3,1,7,2,6,0,51,0,0,0,0,0,0,0
5778,2,bully,3475,1,1,3475,6,51,36,306,1,1,2303,3475,0,2,0,0,0,NORMAL,0,5778000,0,14960,5763040,3,1,7,2,6,0,51,0,0,0,0,0,0,0
5949,9,bully,3646,1,1,3646,6,55,36,330,1,1,2303,3646,0,2,0,0,0,NORMAL,0,5949000,0,14960,5934040,3,1,7,3,6,0,55,0,0,0,0,0,0,0
7388,6,bully,2782,1,1,2782,9,62,54,372,1,1,4606,2782,0,2,0,0,0,NORMAL,0,7388000,0,23936,7364064,3,1,9,3,9,0,62,0,0,0,0,0,0,0
7638,1,bully,3033,1,1,3033,9,65,54,390,1,1,4605,3033,0,2,0,0,0,LEADER,1,7638000,0,23936,7614064,4,1,10,1,9,0,65,0,0,0,0,0,0,0
7694,10,bully,3088,1,1,3088,9,66,54,396,1,1,4606,3088,0,2,0,0,0,NORMAL,0,7694000,0,23936,7670064,3,1,10,3,9,0,66,0,0,0,0,0,0,0
7809,8,bully,3203,1,1,3203,9,67,54,402,1,1,4606,3203,0,2,0,0,0,NORMAL,0,7809000,0,23936,7785064,3,1,10,3,9,0,67,0,0,0,0,0,0,0
7830,7,bully,3225,1,1,3225,9,68,54,408,1,1,4605,3225,0,2,0,0,0,NORMAL,0,7830000,0,23936,7806064,3,1,10,3,9,0,68,0,0,0,0,0,0,0
7946,5,bully,3340,1,1,3340,9,71,54,426,1,1,4606,3340,0,2,0,0,0,NORMAL,0,7946000,0,23936,7922064,3,1,10,2,9,0,71,0,0,0,0,0,0,0
7503,4,bully,2897,1,1,2897,9,73,54,438,1,1,4606,2897,0,2,0,0,0,NORMAL,0,7503000,0,23936,7479064,3,1,10,2,9,0,73,0,0,0,0,0,0,0
7525,3,bully,2919,1,1,2919,9,75,54,450,1,1,4606,2919,0,2,0,0,0,NORMAL,0,7525000,0,22928,7502072,3,1,10,2,9,0,75,0,0,0,0,0,0,0
8081,2,bully,3475,1,1,3475,9,75,54,450,1,1,4606,3475,0,2,0,0,0,NORMAL,0,8081000,0,23936,8057064,3,1,10,2,9,0,75,0,0,0,0,0,0,0
8252,9,bully,3646,1,1,3646,9,78,54,468,1,1,4606,3646,0,2,0,0,0,NORMAL,0,8252000,0,24936,8227064,3,1,10,3,9,0,78,0,0,0,0,0,0,0
9691,6,bully,2782,1,2,12473,12,86,72,516,1,1,6909,2782,0,3,0,0,0,NORMAL,0,9691000,0,32912,9658088,3,2,3,6,12,0,86,0,0,0,0,0,0,0
9941,1,bully,3033,1,2,12974,12,90,72,540,1,1,6908,3033,0,3,0,0,0,LEADER,1,9941000,0,32912,9908088,4,1,4,2,12,0,90,0,0,0,0,0,0,0
9997,10,bully,3088,1,2,13085,12,89,72,534,1,1,6909,3088,0,3,0,0,0,NORMAL,0,9997000,0,32912,9964088,3,2,4,5,12,0,89,0,0,0,0,0,0,0
10112,8,bully,3203,1,2,13315,12,91,72,546,1,1,6909,3203,0,3,0,0,0,NORMAL,0,10112000,0,32912,10079088,3,2,3,6,12,0,91,0,0,0,0,0,0,0
10133,7,bully,3225,1,2,13358,12,93,72,558,1,1,6908,3225,0,3,0,0,0,NORMAL,0,10133000,0,31904,10101096,3,2,3,6,12,0,93,0,0,0,0,0,0,0
10249,5,bully,3340,1,2,13589,12,95,72,570,1,1,6909,3340,0,3,0,0,0,NORMAL,0,10249000,0,32912,10216088,3,2,3,5,12,0,95,0,0,0,0,0,0,0
9806,4,bully,2897,1,2,12703,12,97,72,582,1,1,6909,2897,0,3,0,0,0,NORMAL,0,9806000,0,32912,9773088,3,2,4,4,12,0,97,0,0,0,0,0,0,0
9828,3,bully,2919,1,2,12747,12,99,72,594,1,1,6909,2919,0,3,0,0,0,NORMAL,0,9828000,0,33904,9794096,3,2,4,4,12,0,99,0,0,0,0,0,0,0
10384,2,bully,3475,1,2,13859,12,99,72,594,1,1,6909,3475,0,3,0,0,0,NORMAL,0,10384000,0,32912,10351088,3,2,4,4,12,0,99,0,0,0,0,0,0,0
10555,9,bully,3646,1,2,14201,12,102,72,612,1,1,6909,3646,0,3,0,0,0,NORMAL,0,10555000,0,33912,10521088,3,2,4,5,12,0,102,0,0,0,0,0,0,0
11993,6,bully,2782,1,2,12473,15,110,90,660,1,1,9211,2782,0,3,0,0,0,NORMAL,0,11993000,0,41888,11951112,3,1,6,6,15,0,110,0,0,0,0,0,0,0
12244,1,bully,3033,1,2,12974,15,112,90,672,1,1,9211,3033,0,3,0,0,0,LEADER,1,12244000,0,41888,12202112,4,1,7,2,15,0,112,0,0,0,0,0,0,0
12300,10,bully,3088,1,2,13085,15,113,90,678,1,1,9212,3088,0,3,0,0,0,NORMAL,0,12300000,0,41888,12258112,3,1,7,5,15,0,113,0,0,0,0,0,0,0
12415,8,bully,3203,1,2,13315,15,115,90,690,1,1,9212,3203,0,3,0,0,0,NORMAL,0,12415000,0,41888,12373112,3,1,6,6,15,0,115,0,0,0,0,0,0,0
12436,7,bully,3225,1,2,13358,15,117,90,702,1,1,9211,3225,0,3,0,0,0,NORMAL,0,12436000,0,40880,12395120,3,1,6,6,15,0,117,0,0,0,0,0,0,0
12552,5,bully,3340,1,2,13589,15,119,90,714,1,1,9212,3340,0,3,0,0,0,NORMAL,0,12552000,0,41888,12510112,3,1,6,5,15,0,119,0,0,0,0,0,0,0
12109,4,bully,2897,1,2,12703,15,121,90,726,1,1,9212,2897,0,3,0,0,0,NORMAL,0,12109000,0,41888,12067112,3,1,7,4,15,0,121,0,0,0,0,0,0,0
12131,3,bully,2919,1,2,12747,15,123,90,738,1,1,9212,2919,0,3,0,0,0,NORMAL,0,12131000,0,43880,12087120,3,1,7,4,15,0,123,0,0,0,0,0,0,0
12687,2,bully,3475,1,2,13859,15,123,90,738,1,1,9212,3475,0,3,0,0,0,NORMAL,0,12687000,0,41888,12645112,3,1,7,4,15,0,123,0,0,0,0,0,0,0
12858,9,bully,3646,1,2,14201,15,126,90,756,1,1,9212,3646,0,3,0,0,0,NORMAL,0,12858000,0,42888,12815112,3,1,7,5,15,0,126,0,0,0,0,0,0,0
14296,6,bully,2782,1,2,12473,18,134,108,804,1,1,11514,2782,0,3,0,0,0,NORMAL,0,14296000,0,50864,14245136,3,1,9,6,18,0,134,0,0,0,0,0,0,0
14547,1,bully,3033,1,2,12974,18,137,108,822,1,1,11514,3033,0,3,0,0,0,LEADER,1,14547000,0,50864,14496136,4,1,10,2,18,0,137,0,0,0,0,0,0,0
14603,10,bully,3088,1,2,13085,18,136,108,816,1,1,11515,3088,0,3,0,0,0,NORMAL,0,14603000,0,50864,14552136,3,1,10,5,18,0,136,0,0,0,0,0,0,0
14718,8,bully,3203,1,2,13315,18,139,108,834,1,1,11515,3203,0,3,0,0,0,NORMAL,0,14718000,0,50864,14667136,3,1,9,6,18,0,139,0,0,0,0,0,0,0
14739,7,bully,3225,1,2,13358,18,141,108,846,1,1,11514,3225,0,3,0,0,0,NORMAL,0,14739000,0,49856,14689144,3,1,9,6,18,0,141,0,0,0,0,0,0,0
14855,5,bully,3340,1,2,13589,18,142,108,852,1,1,11515,3340,0,3,0,0,0,NORMAL,0,14855000,0,50864,14804136,3,1,9,5,18,0,142,0,0,0,0,0,0,0
14412,4,bully,2897,1,2,12703,18,145,108,870,1,1,11515,2897,0,3,0,0,0,NORMAL,0,14412000,0,50864,14361136,3,1,10,4,18,0,145,0,0,0,0,0,0,0
14434,3,bully,2919,1,2,12747,18,147,108,882,1,1,11515,2919,0,3,0,0,0,NORMAL,0,14434000,0,52856,14381144,3,1,10,4,18,0,147,0,0,0,0,0,0,0
14990,2,bully,3475,1,2,13859,18,147,108,882,1,1,11515,3475,0,3,0,0,0,NORMAL,0,14990000,0,50864,14939136,3,1,10,4,18,0,147,0,0,0,0,0,0,0
15161,9,bully,3646,1,2,14201,18,150,108,900,1,1,11515,3646,0,3,0,0,0,NORMAL,0,15161000,0,51856,15109144,3,1,10,5,18,0,150,0,0,0,0,0,0,0
16599,6,bully,2782,1,3,29072,21,158,126,948,1,1,13817,2782,0,4,0,0,0,NORMAL,0,16599000,0,59840,16539160,3,2,3,9,21,0,158,0,0,0,0,0,0,0
16850,1,bully,3033,1,3,29824,21,161,126,966,1,1,13817,3033,0,4,0,0,0,LEADER,1,16850000,0,59840,16790160,4,1,4,3,21,0,161,0,0,0,0,0,0,0
16906,10,bully,3088,1,3,29991,21,160,126,960,1,1,13818,3088,0,4,0,0,0,NORMAL,0,16906000,0,59840,16846160,3,2,4,7,21,0,160,0,0,0,0,0,0,0
17021,8,bully,3203,1,3,30336,21,163,126,978,1,1,13818,3203,0,4,0,0,0,NORMAL,0,17021000,0,59840,16961160,3,2,3,9,21,0,163,0,0,0,0,0,0,0
17042,7,bully,3225,1,3,30400,21,164,126,984,1,1,13817,3225,0,4,0,0,0,NORMAL,0,17042000,0,61632,16980368,3,2,3,9,21,0,164,0,0,0,0,0,0,0
17158,5,bully,3340,1,3,30747,21,167,126,1002,1,1,13818,3340,0,4,0,0,0,NORMAL,0,17158000,0,59840,17098160,3,2,3,8,21,0,167,0,0,0,0,0,0,0
16715,4,bully,2897,1,3,29418,21,170,126,1020,1,1,13818,2897,0,4,0,0,0,NORMAL,0,16715000,0,60840,16654160,3,2,4,6,21,0,170,0,0,0,0,0,0,0
16737,3,bully,2919,1,3,29484,21,171,126,1026,1,1,13818,2919,0,4,0,0,0,NORMAL,0,16737000,0,61832,16675168,3,2,4,6,21,0,171,0,0,0,0,0,0,0
17293,2,bully,3475,1,3,31152,21,171,126,1026,1,1,13818,3475,0,4,0,0,0,NORMAL,0,17293000,0,59840,17233160,3,2,4,6,21,0,171,0,0,0,0,0,0,0
17464,9,bully,3646,1,3,31665,21,174,126,1044,1,1,13818,3646,0,4,0,0,0,NORMAL,0,17464000,0,60832,17403168,3,2,4,7,21,0,174,0,0,0,0,0,0,0
18902,6,bully,2782,1,3,29072,24,182,144,1092,1,1,16120,2782,0,4,0,0,0,NORMAL,0,18902000,0,67808,18834192,3,1,6,9,24,0,182,0,0,0,0,0,0,0
19152,1,bully,3033,1,3,29824,24,185,144,1110,1,1,16119,3033,0,4,0,0,0,LEADER,1,19152000,0,68816,19083184,4,1,7,3,24,0,185,0,0,0,0,0,0,0
19209,10,bully,3088,1,3,29991,24,184,144,1104,1,1,16121,3088,0,4,0,0,0,NORMAL,0,19209000,0,68816,19140184,3,1,7,7,24,0,184,0,0,0,0,0,0,0
19324,8,bully,3203,1,3,30336,24,186,144,1116,1,1,16121,3203,0,4,0,0,0,NORMAL,0,19324000,0,71616,19252384,3,1,6,9,24,0,186,0,0,0,0,0,0,0
19345,7,bully,3225,1,3,30400,24,187,144,1122,1,1,16120,3225,0,4,0,0,0,NORMAL,0,19345000,0,70608,19274392,3,1,6,9,24,0,187,0,0,0,0,0,0,0
19461,5,bully,3340,1,3,30747,24,190,144,1140,1,1,16121,3340,0,4,0,0,0,NORMAL,0,19461000,0,68816,19392184,3,1,6,8,24,0,190,0,0,0,0,0,0,0
19018,4,bully,2897,1,3,29418,24,193,144,1158,1,1,16121,2897,0,4,0,0,0,NORMAL,0,19018000,0,69816,18948184,3,1,7,6,24,0,193,0,0,0,0,0,0,0
19040,3,bully,2919,1,3,29484,24,195,144,1170,1,1,16121,2919,0,4,0,0,0,NORMAL,0,19040000,0,70808,18969192,3,1,7,6,24,0,195,0,0,0,0,0,0,0
19596,2,bully,3475,1,3,31152,24,195,144,1170,1,1,16121,3475,0,4,0,0,0,NORMAL,0,19596000,0,70816,19525184,3,1,7,6,24,0,195,0,0,0,0,0,0,0
19767,9,bully,3646,1,3,31665,24,198,144,1188,1,1,16121,3646,0,4,0,0,0,NORMAL,0,19767000,0,69808,19697192,3,1,7,7,24,0,198,0,0,0,0,0,0,0
21205,6,bully,2782,1,3,29072,27,206,162,1236,1,1,18423,2782,0,4,0,0,0,NORMAL,0,21205000,0,76784,21128216,3,1,9,9,27,0,206,0,0,0,0,0,0,0
21455,1,bully,3033,1,3,29824,27,209,162,1254,1,1,18422,3033,0,4,0,0,0,LEADER,1,21455000,0,79792,21375208,4,1,10,3,27,0,209,0,0,0,0,0,0,0
21512,10,bully,3088,1,3,29991,27,208,162,1248,1,1,18424,3088,0,4,0,0,0,NORMAL,0,21512000,0,77792,21434208,3,1,10,7,27,0,208,0,0,0,0,0,0,0
21627,8,bully,3203,1,3,30336,27,210,162,1260,1,1,18424,3203,0,4,0,0,0,NORMAL,0,21627000,0,80592,21546408,3,1,9,9,27,0,210,0,0,0,0,0,0,0
21648,7,bully,3225,1,3,30400,27,211,162,1266,1,1,18423,3225,0,4,0,0,0,NORMAL,0,21648000,0,79584,21568416,3,1,9,9,27,0,211,0,0,0,0,0,0,0
21764,5,bully,3340,1,3,30747,27,215,162,1290,1,1,18424,3340,0,4,0,0,0,NORMAL,0,21764000,0,77792,21686208,3,1,9,8,27,0,215,0,0,0,0,0,0,0
21321,4,bully,2897,1,3,29418,27,217,162,1302,1,1,18424,2897,0,4,0,0,0,NORMAL,0,21321000,0,78792,21242208,3,1,10,6,27,0,217,0,0,0,0,0,0,0
21343,3,bully,2919,1,3,29484,27,219,162,1314,1,1,18424,2919,0,4,0,0,0,NORMAL,0,21343000,0,79784,21263216,3,1,10,6,27,0,219,0,0,0,0,0,0,0
21899,2,bully,3475,1,3,31152,27,219,162,1314,1,1,18424,3475,0,4,0,0,0,NORMAL,0,21899000,0,79792,21819208,3,1,10,6,27,0,219,0,0,0,0,0,0,0
22070,9,bully,3646,1,3,31665,27,221,162,1326,1,1,18424,3646,0,4,0,0,0,NORMAL,0,22070000,0,78784,21991216,3,1,10,7,27,0,221,0,0,0,0,0,0,0
23508,6,bully,2782,1,4,52580,30,229,180,1374,1,1,20726,2782,0,5,0,0,0,NORMAL,0,23508000,0,85760,23422240,3,2,3,12,30,0,229,0,0,0,0,0,0,0
23758,1,bully,3033,1,4,53582,30,232,180,1392,1,1,20725,3033,0,5,0,0,0,LEADER,1,23758000,0,88768,23669232,4,1,4,4,30,0,232,0,0,0,0,0,0,0
23815,10,bully,3088,1,4,53806,30,231,180,1386,1,1,20727,3088,0,5,0,0,0,NORMAL,0,23815000,0,86768,23728232,3,2,4,9,30,0,231,0,0,0,0,0,0,0
23930,8,bully,3203,1,4,54266,30,233,180,1398,1,1,20727,3203,0,5,0,0,0,NORMAL,0,23930000,0,89568,23840432,3,2,3,12,30,0,233,0,0,0,0,0,0,0
23951,7,bully,3225,1,4,54351,30,234,180,1404,1,1,20726,3225,0,5,0,0,0,NORMAL,0,23951000,0,88560,23862440,3,2,3,12,30,0,234,0,0,0,0,0,0,0
24067,5,bully,3340,1,4,54814,30,238,180,1428,1,1,20727,3340,0,5,0,0,0,NORMAL,0,24067000,0,86768,23980232,3,2,3,11,30,0,238,0,0,0,0,0,0,0
23624,4,bully,2897,1,4,53042,30,241,180,1446,1,1,20727,2897,0,5,0,0,0,NORMAL,0,23624000,0,86760,23537240,3,2,4,8,30,0,241,0,0,0,0,0,0,0
23646,3,bully,2919,1,4,53130,30,243,180,1458,1,1,20727,2919,0,5,0,0,0,NORMAL,0,23646000,0,88760,23557240,3,2,4,8,30,0,243,0,0,0,0,0,0,0
24202,2,bully,3475,1,4,55354,30,243,180,1458,1,1,20727,3475,0,5,0,0,0,NORMAL,0,24202000,0,88768,24113232,3,2,4,8,30,0,243,0,0,0,0,0,0,0
24373,9,bully,3646,1,4,56038,30,245,180,1470,1,1,20727,3646,0,5,0,0,0,NORMAL,0,24373000,0,90560,24282440,3,2,4,9,30,0,245,0,0,0,0,0,0,0
25811,6,bully,2782,1,4,52580,33,253,198,1518,1,1,23029,2782,0,5,0,0,0,NORMAL,0,25811000,0,94736,25716264,3,1,6,12,33,0,253,0,0,0,0,0,0,0
26061,1,bully,3033,1,4,53582,33,257,198,1542,1,1,23028,3033,0,5,0,0,0,LEADER,1,26061000,0,97744,25963256,4,1,7,4,33,0,257,0,0,0,0,0,0,0
26118,10,bully,3088,1,4,53806,33,255,198,1530,1,1,23030,3088,0,5,0,0,0,NORMAL,0,26118000,0,98544,26019456,3,1,7,9,33,0,255,0,0,0,0,0,0,0
26233,8,bully,3203,1,4,54266,33,257,198,1542,1,1,23030,3203,0,5,0,0,0,NORMAL,0,26233000,0,98544,26134456,3,1,6,12,33,0,257,0,0,0,0,0,0,0
26254,7,bully,3225,1,4,54351,33,258,198,1548,1,1,23029,3225,0,5,0,0,0,NORMAL,0,26254000,0,97536,26156464,3,1,6,12,33,0,258,0,0,0,0,0,0,0
26370,5,bully,3340,1,4,54814,33,263,198,1578,1,1,23030,3340,0,5,0,0,0,NORMAL,0,26370000,0,95744,26274256,3,1,6,11,33,0,263,0,0,0,0,0,0,0
25927,4,bully,2897,1,4,53042,33,266,198,1596,1,1,23030,2897,0,5,0,0,0,NORMAL,0,25927000,0,95736,25831264,3,1,7,8,33,0,266,0,0,0,0,0,0,0
25949,3,bully,2919,1,4,53130,33,266,198,1596,1,1,23030,2919,0,5,0,0,0,NORMAL,0,25949000,0,97736,25851264,3,1,7,8,33,0,266,0,0,0,0,0,0,0
26503,2,bully,3475,1,4,55354,33,266,198,1596,1,1,23028,3475,0,5,0,0,0,NORMAL,0,26503000,0,97744,26405256,3,1,7,8,33,0,266,0,0,0,0,0,0,0
26676,9,bully,3646,1,4,56038,33,269,198,1614,1,1,23030,3646,0,5,0,0,0,NORMAL,0,26676000,0,99536,26576464,3,1,7,9,33,0,269,0,0,0,0,0,0,0
28114,6,bully,2782,1,4,52580,36,277,216,1662,1,1,25332,2782,0,5,0,0,0,NORMAL,0,28114000,0,103712,28010288,3,1,9,12,36,0,277,0,0,0,0,0,0,0
28364,1,bully,3033,1,4,53582,36,281,216,1686,1,1,25331,3033,0,5,0,0,0,LEADER,1,28364000,0,109520,28254480,4,1,10,4,36,0,281,0,0,0,0,0,0,0
28421,10,bully,3088,1,4,53806,36,279,216,1674,1,1,25333,3088,0,5,0,0,0,NORMAL,0,28421000,0,107520,28313480,3,1,10,9,36,0,279,0,0,0,0,0,0,0
28536,8,bully,3203,1,4,54266,36,281,216,1686,1,1,25333,3203,0,5,0,0,0,NORMAL,0,28536000,0,107520,28428480,3,1,9,12,36,0,281,0,0,0,0,0,0,0
28557,7,bully,3225,1,4,54351,36,282,216,1692,1,1,25332,3225,0,5,0,0,0,NORMAL,0,28557000,0,106512,28450488,3,1,9,12,36,0,282,0,0,0,0,0,0,0
28673,5,bully,3340,1,4,54814,36,287,216,1722,1,1,25333,3340,0,5,0,0,0,NORMAL,0,28673000,0,104720,28568280,3,1,9,11,36,0,287,0,0,0,0,0,0,0
28230,4,bully,2897,1,4,53042,36,289,216,1734,1,1,25333,2897,0,5,0,0,0,NORMAL,0,28230000,0,104712,28125288,3,1,10,8,36,0,289,0,0,0,0,0,0,0
28252,3,bully,2919,1,4,53130,36,290,216,1740,1,1,25333,2919,0,5,0,0,0,NORMAL,0,28252000,0,106712,28145288,3,1,10,8,36,0,290,0,0,0,0,0,0,0
28806,2,bully,3475,1,4,55354,36,290,216,1740,1,1,25331,3475,0,5,0,0,0,NORMAL,0,28806000,0,106720,28699280,3,1,10,8,36,0,290,0,0,0,0,0,0,0
28979,9,bully,3646,1,4,56038,36,293,216,1758,1,1,25333,3646,0,5,0,0,0,NORMAL,0,28979000,0,109512,28869488,3,1,10,9,36,0,293,0,0,0,0,0,0,0
30417,6,bully,2782,1,5,82997,39,301,234,1806,1,1,27635,2782,0,6,0,0,0,NORMAL,0,30417000,0,112688,30304312,3,2,3,15,39,0,301,0,0,0,0,0,0,0
30667,1,bully,3033,1,5,84249,39,305,234,1830,1,1,27634,3033,0,6,0,0,0,LEADER,1,30667000,0,118496,30548504,4,1,4,5,39,0,305,0,0,0,0,0,0,0
30724,10,bully,3088,1,5,84530,39,303,234,1818,1,1,27636,3088,0,6,0,0,0,NORMAL,0,30724000,0,116496,30607504,3,2,4,11,39,0,303,0,0,0,0,0,0,0
30839,8,bully,3203,1,5,85105,39,305,234,1830,1,1,27636,3203,0,6,0,0,0,NORMAL,0,30839000,0,116496,30722504,3,2,3,15,39,0,305,0,0,0,0,0,0,0
30860,7,bully,3225,1,5,85211,39,307,234,1842,1,1,27635,3225,0,6,0,0,0,NORMAL,0,30860000,0,115488,30744512,3,2,3,15,39,0,307,0,0,0,0,0,0,0
30976,5,bully,3340,1,5,85790,39,311,234,1866,1,1,27636,3340,0,6,0,0,0,NORMAL,0,30976000,0,113696,30862304,3,2,3,14,39,0,311,0,0,0,0,0,0,0
30533,4,bully,2897,1,5,83575,39,314,234,1884,1,1,27636,2897,0,6,0,0,0,NORMAL,0,30533000,0,114688,30418312,3,2,4,10,39,0,314,0,0,0,0,0,0,0
30555,3,bully,2919,1,5,83685,39,315,234,1890,1,1,27636,2919,0,6,0,0,0,NORMAL,0,30555000,0,117688,30437312,3,2,4,10,39,0,315,0,0,0,0,0,0,0
31109,2,bully,3475,1,5,86463,39,315,234,1890,1,1,27634,3475,0,6,0,0,0,NORMAL,0,31109000,0,118496,30990504,3,2,4,10,39,0,315,0,0,0,0,0,0,0
31282,9,bully,3646,1,5,87320,39,316,234,1896,1,1,27636,3646,0,6,0,0,0,NORMAL,0,31282000,0,118488,31163512,3,2,4,11,39,0,316,0,0,0,0,0,0,0
32720,6,bully,2782,1,5,82997,42,324,252,1944,1,1,29938,2782,0,6,0,0,0,NORMAL,0,32720000,0,121664,32598336,3,1,6,15,42,0,324,0,0,0,0,0,0,0
32970,1,bully,3033,1,5,84249,42,328,252,1968,1,1,29937,3033,0,6,0,0,0,LEADER,1,32970000,0,127472,32842528,4,1,7,5,42,0,328,0,0,0,0,0,0,0
33027,10,bully,3088,1,5,84530,42,325,252,1950,1,1,29939,3088,0,6,0,0,0,NORMAL,0,33027000,0,125472,32901528,3,1,7,11,42,0,325,0,0,0,0,0,0,0
33142,8,bully,3203,1,5,85105,42,327,252,1962,1,1,29939,3203,0,6,0,0,0,NORMAL,0,33142000,0,126472,33015528,3,1,6,15,42,0,327,0,0,0,0,0,0,0
33163,7,bully,3225,1,5,85211,42,328,252,1968,1,1,29938,3225,0,6,0,0,0,NORMAL,0,33163000,0,124464,33038536,3,1,6,15,42,0,328,0,0,0,0,0,0,0
33279,5,bully,3340,1,5,85790,42,333,252,1998,1,1,29939,3340,0,6,0,0,0,NORMAL,0,33279000,0,122672,33156328,3,1,6,14,42,0,333,0,0,0,0,0,0,0
32836,4,bully,2897,1,5,83575,42,336,252,2016,1,1,29939,2897,0,6,0,0,0,NORMAL,0,32836000,0,123664,32712336,3,1,7,10,42,0,336,0,0,0,0,0,0,0
32858,3,bully,2919,1,5,83685,42,339,252,2034,1,1,29939,2919,0,6,0,0,0,NORMAL,0,32858000,0,126664,32731336,3,1,7,10,42,0,339,0,0,0,0,0,0,0
33412,2,bully,3475,1,5,86463,42,339,252,2034,1,1,29937,3475,0,6,0,0,0,NORMAL,0,33412000,0,126464,33285536,3,1,7,10,42,0,339,0,0,0,0,0,0,0
33585,9,bully,3646,1,5,87320,42,339,252,2034,1,1,29939,3646,0,6,0,0,0,NORMAL,0,33585000,0,127464,33457536,3,1,7,11,42,0,339,0,0,0,0,0,0,0
