timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,energest_cpu,energest_lpm,energest_tx,energest_rx,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
7752,1,bully,3146,1,1,3146,9,32,54,192,1,1,4606,3146,0,2,0,0,0,LEADER,1,7752000,0,23936,7728064,4,1,10,1,9,0,32,0,0,0,0,0,0,0
8058,5,bully,3452,1,1,3452,9,33,54,198,1,1,4606,3452,0,2,0,0,0,NORMAL,0,8058000,0,23936,8034064,3,1,10,2,9,0,33,0,0,0,0,0,0,0
7637,3,bully,3031,1,1,3031,9,36,54,216,1,1,4606,3031,0,2,0,0,0,NORMAL,0,7637000,0,23936,7613064,3,1,10,2,9,0,36,0,0,0,0,0,0,0
7616,4,bully,3010,1,1,3010,9,37,54,222,1,1,4606,3010,0,2,0,0,0,NORMAL,0,7616000,0,23936,7592064,3,1,10,2,9,0,37,0,0,0,0,0,0,0
8195,2,bully,3589,1,1,3589,9,38,54,228,1,1,4606,3589,0,2,0,0,0,NORMAL,0,8195000,0,23936,8171064,3,1,10,2,9,0,38,0,0,0,0,0,0,0
10055,1,bully,3146,1,2,13201,12,44,72,264,1,1,6909,3146,0,3,0,0,0,LEADER,1,10055000,0,32912,10022088,4,1,4,2,12,0,44,0,0,0,0,0,0,0
10361,5,bully,3452,1,2,13813,12,45,72,270,1,1,6909,3452,0,3,0,0,0,NORMAL,0,10361000,0,33912,10327088,3,2,4,4,12,0,45,0,0,0,0,0,0,0
9940,3,bully,3031,1,2,12971,12,48,72,288,1,1,6909,3031,0,3,0,0,0,NORMAL,0,9940000,0,32912,9907088,3,2,4,4,12,0,48,0,0,0,0,0,0,0
9919,4,bully,3010,1,2,12929,12,49,72,294,1,1,6909,3010,0,3,0,0,0,NORMAL,0,9919000,0,32912,9886088,3,2,4,4,12,0,49,0,0,0,0,0,0,0
10498,2,bully,3589,1,2,14087,12,50,72,300,1,1,6909,3589,0,3,0,0,0,NORMAL,0,10498000,0,32912,10465088,3,2,4,4,12,0,50,0,0,0,0,0,0,0
12358,1,bully,3146,1,2,13201,15,56,90,336,1,1,9212,3146,0,3,0,0,0,LEADER,1,12358000,0,41888,12316112,4,1,7,2,15,0,56,0,0,0,0,0,0,0
12664,5,bully,3452,1,2,13813,15,57,90,342,1,1,9212,3452,0,3,0,0,0,NORMAL,0,12664000,0,42888,12621112,3,1,7,4,15,0,57,0,0,0,0,0,0,0
12243,3,bully,3031,1,2,12971,15,60,90,360,1,1,9212,3031,0,3,0,0,0,NORMAL,0,12243000,0,41888,12201112,3,1,7,4,15,0,60,0,0,0,0,0,0,0
12222,4,bully,3010,1,2,12929,15,61,90,366,1,1,9212,3010,0,3,0,0,0,NORMAL,0,12222000,0,41888,12180112,3,1,7,4,15,0,61,0,0,0,0,0,0,0
12801,2,bully,3589,1,2,14087,15,62,90,372,1,1,9212,3589,0,3,0,0,0,NORMAL,0,12801000,0,41888,12759112,3,1,7,4,15,0,62,0,0,0,0,0,0,0
14661,1,bully,3146,1,2,13201,18,68,108,408,1,1,11515,3146,0,3,0,0,0,LEADER,1,14661000,0,50864,14610136,4,1,10,2,18,0,68,0,0,0,0,0,0,0
14967,5,bully,3452,1,2,13813,18,69,108,414,1,1,11515,3452,0,3,0,0,0,NORMAL,0,14967000,0,51864,14915136,3,1,10,4,18,0,69,0,0,0,0,0,0,0
14546,3,bully,3031,1,2,12971,18,72,108,432,1,1,11515,3031,0,3,0,0,0,NORMAL,0,14546000,0,50864,14495136,3,1,10,4,18,0,72,0,0,0,0,0,0,0
14525,4,bully,3010,1,2,12929,18,73,108,438,1,1,11515,3010,0,3,0,0,0,NORMAL,0,14525000,0,50864,14474136,3,1,10,4,18,0,73,0,0,0,0,0,0,0
15104,2,bully,3589,1,2,14087,18,74,108,444,1,1,11515,3589,0,3,0,0,0,NORMAL,0,15104000,0,50864,15053136,3,1,10,4,18,0,74,0,0,0,0,0,0,0
16964,1,bully,3146,1,3,30165,21,80,126,480,1,1,13818,3146,0,4,0,0,0,LEADER,1,16964000,0,59840,16904160,4,1,4,3,21,0,80,0,0,0,0,0,0,0
17270,5,bully,3452,1,3,31083,21,81,126,486,1,1,13818,3452,0,4,0,0,0,NORMAL,0,17270000,0,60840,17209160,3,2,4,6,21,0,81,0,0,0,0,0,0,0
16849,3,bully,3031,1,3,29820,21,84,126,504,1,1,13818,3031,0,4,0,0,0,NORMAL,0,16849000,0,59840,16789160,3,2,4,6,21,0,84,0,0,0,0,0,0,0
16828,4,bully,3010,1,3,29757,21,85,126,510,1,1,13818,3010,0,4,0,0,0,NORMAL,0,16828000,0,59840,16768160,3,2,4,6,21,0,85,0,0,0,0,0,0,0
17407,2,bully,3589,1,3,31494,21,86,126,516,1,1,13818,3589,0,4,0,0,0,NORMAL,0,17407000,0,59840,17347160,3,2,4,6,21,0,86,0,0,0,0,0,0,0
19267,1,bully,3146,1,3,30165,24,92,144,552,1,1,16121,3146,0,4,0,0,0,LEADER,1,19267000,0,68816,19198184,4,1,7,3,24,0,92,0,0,0,0,0,0,0
19573,5,bully,3452,1,3,31083,24,93,144,558,1,1,16121,3452,0,4,0,0,0,NORMAL,0,19573000,0,69816,19503184,3,1,7,6,24,0,93,0,0,0,0,0,0,0
19152,3,bully,3031,1,3,29820,24,96,144,576,1,1,16121,3031,0,4,0,0,0,NORMAL,0,19152000,0,68816,19083184,3,1,7,6,24,0,96,0,0,0,0,0,0,0
19131,4,bully,3010,1,3,29757,24,97,144,582,1,1,16121,3010,0,4,0,0,0,NORMAL,0,19131000,0,68816,19062184,3,1,7,6,24,0,97,0,0,0,0,0,0,0
19710,2,bully,3589,1,3,31494,24,99,144,594,1,1,16121,3589,0,4,0,0,0,NORMAL,0,19710000,0,68816,19641184,3,1,7,6,24,0,99,0,0,0,0,0,0,0
21570,1,bully,3146,1,3,30165,27,104,162,624,1,1,18424,3146,0,4,0,0,0,LEADER,1,21570000,0,77792,21492208,4,1,10,3,27,0,104,0,0,0,0,0,0,0
21876,5,bully,3452,1,3,31083,27,105,162,630,1,1,18424,3452,0,4,0,0,0,NORMAL,0,21876000,0,78792,21797208,3,1,10,6,27,0,105,0,0,0,0,0,0,0
21455,3,bully,3031,1,3,29820,27,108,162,648,1,1,18424,3031,0,4,0,0,0,NORMAL,0,21455000,0,77792,21377208,3,1,10,6,27,0,108,0,0,0,0,0,0,0
21434,4,bully,3010,1,3,29757,27,109,162,654,1,1,18424,3010,0,4,0,0,0,NORMAL,0,21434000,0,77792,21356208,3,1,10,6,27,0,109,0,0,0,0,0,0,0
22013,2,bully,3589,1,3,31494,27,110,162,660,1,1,18424,3589,0,4,0,0,0,NORMAL,0,22013000,0,77792,21935208,3,1,10,6,27,0,110,0,0,0,0,0,0,0
23873,1,bully,3146,1,4,54038,30,116,180,696,1,1,20727,3146,0,5,0,0,0,LEADER,1,23873000,0,89568,23783432,4,1,4,4,30,0,116,0,0,0,0,0,0,0
24179,5,bully,3452,1,4,55262,30,117,180,702,1,1,20727,3452,0,5,0,0,0,NORMAL,0,24179000,0,87768,24091232,3,2,4,8,30,0,117,0,0,0,0,0,0,0
23758,3,bully,3031,1,4,53578,30,120,180,720,1,1,20727,3031,0,5,0,0,0,NORMAL,0,23758000,0,86768,23671232,3,2,4,8,30,0,120,0,0,0,0,0,0,0
23737,4,bully,3010,1,4,53494,30,121,180,726,1,1,20727,3010,0,5,0,0,0,NORMAL,0,23737000,0,86768,23650232,3,2,4,8,30,0,121,0,0,0,0,0,0,0
24316,2,bully,3589,1,4,55810,30,123,180,738,1,1,20727,3589,0,5,0,0,0,NORMAL,0,24316000,0,86768,24229232,3,2,4,8,30,0,123,0,0,0,0,0,0,0
26176,1,bully,3146,1,4,54038,33,128,198,768,1,1,23030,3146,0,5,0,0,0,LEADER,1,26176000,0,98544,26077456,4,1,7,4,33,0,128,0,0,0,0,0,0,0
26482,5,bully,3452,1,4,55262,33,129,198,774,1,1,23030,3452,0,5,0,0,0,NORMAL,0,26482000,0,96744,26385256,3,1,7,8,33,0,129,0,0,0,0,0,0,0
26061,3,bully,3031,1,4,53578,33,132,198,792,1,1,23030,3031,0,5,0,0,0,NORMAL,0,26061000,0,95744,25965256,3,1,7,8,33,0,132,0,0,0,0,0,0,0
26040,4,bully,3010,1,4,53494,33,133,198,798,1,1,23030,3010,0,5,0,0,0,NORMAL,0,26040000,0,95744,25944256,3,1,7,8,33,0,133,0,0,0,0,0,0,0
26619,2,bully,3589,1,4,55810,33,134,198,804,1,1,23030,3589,0,5,0,0,0,NORMAL,0,26619000,0,95744,26523256,3,1,7,8,33,0,134,0,0,0,0,0,0,0
28479,1,bully,3146,1,4,54038,36,140,216,840,1,1,25333,3146,0,5,0,0,0,LEADER,1,28479000,0,107520,28371480,4,1,10,4,36,0,140,0,0,0,0,0,0,0
28785,5,bully,3452,1,4,55262,36,141,216,846,1,1,25333,3452,0,5,0,0,0,NORMAL,0,28785000,0,105720,28679280,3,1,10,8,36,0,141,0,0,0,0,0,0,0
28364,3,bully,3031,1,4,53578,36,144,216,864,1,1,25333,3031,0,5,0,0,0,NORMAL,0,28364000,0,104720,28259280,3,1,10,8,36,0,144,0,0,0,0,0,0,0
28343,4,bully,3010,1,4,53494,36,145,216,870,1,1,25333,3010,0,5,0,0,0,NORMAL,0,28343000,0,104720,28238280,3,1,10,8,36,0,145,0,0,0,0,0,0,0
28922,2,bully,3589,1,4,55810,36,146,216,876,1,1,25333,3589,0,5,0,0,0,NORMAL,0,28922000,0,107520,28814480,3,1,10,8,36,0,146,0,0,0,0,0,0,0
30782,1,bully,3146,1,5,84820,39,152,234,912,1,1,27636,3146,0,6,0,0,0,LEADER,1,30782000,0,116496,30665504,4,1,4,5,39,0,152,0,0,0,0,0,0,0
31088,5,bully,3452,1,5,86350,39,153,234,918,1,1,27636,3452,0,6,0,0,0,NORMAL,0,31088000,0,114696,30973304,3,2,4,10,39,0,153,0,0,0,0,0,0,0
30667,3,bully,3031,1,5,84245,39,156,234,936,1,1,27636,3031,0,6,0,0,0,NORMAL,0,30667000,0,116496,30550504,3,2,4,10,39,0,156,0,0,0,0,0,0,0
30646,4,bully,3010,1,5,84140,39,157,234,942,1,1,27636,3010,0,6,0,0,0,NORMAL,0,30646000,0,113696,30532304,3,2,4,10,39,0,157,0,0,0,0,0,0,0
31225,2,bully,3589,1,5,87035,39,159,234,954,1,1,27636,3589,0,6,0,0,0,NORMAL,0,31225000,0,116496,31108504,3,2,4,10,39,0,159,0,0,0,0,0,0,0
33085,1,bully,3146,1,5,84820,42,164,252,984,1,1,29939,3146,0,6,0,0,0,LEADER,1,33085000,0,125472,32959528,4,1,7,5,42,0,164,0,0,0,0,0,0,0
33391,5,bully,3452,1,5,86350,42,165,252,990,1,1,29939,3452,0,6,0,0,0,NORMAL,0,33391000,0,123672,33267328,3,1,7,10,42,0,165,0,0,0,0,0,0,0
32970,3,bully,3031,1,5,84245,42,168,252,1008,1,1,29939,3031,0,6,0,0,0,NORMAL,0,32970000,0,125472,32844528,3,1,7,10,42,0,168,0,0,0,0,0,0,0
32949,4,bully,3010,1,5,84140,42,169,252,1014,1,1,29939,3010,0,6,0,0,0,NORMAL,0,32949000,0,122672,32826328,3,1,7,10,42,0,169,0,0,0,0,0,0,0
33528,2,bully,3589,1,5,87035,42,170,252,1020,1,1,29939,3589,0,6,0,0,0,NORMAL,0,33528000,0,125472,33402528,3,1,7,10,42,0,170,0,0,0,0,0,0,0
35388,1,bully,3146,1,5,84820,45,176,270,1056,1,1,32242,3146,0,6,0,0,0,LEADER,1,35388000,0,134448,35253552,4,1,10,5,45,0,176,0,0,0,0,0,0,0
35694,5,bully,3452,1,5,86350,45,177,270,1062,1,1,32242,3452,0,6,0,0,0,NORMAL,0,35694000,0,132648,35561352,3,1,10,10,45,0,177,0,0,0,0,0,0,0
35273,3,bully,3031,1,5,84245,45,180,270,1080,1,1,32242,3031,0,6,0,0,0,NORMAL,0,35273000,0,134448,35138552,3,1,10,10,45,0,180,0,0,0,0,0,0,0
35252,4,bully,3010,1,5,84140,45,181,270,1086,1,1,32242,3010,0,6,0,0,0,NORMAL,0,35252000,0,134448,35117552,3,1,10,10,45,0,181,0,0,0,0,0,0,0
35831,2,bully,3589,1,5,87035,45,182,270,1092,1,1,32242,3589,0,6,0,0,0,NORMAL,0,35831000,0,134448,35696552,3,1,10,10,45,0,182,0,0,0,0,0,0,0
37691,1,bully,3146,1,6,122511,48,188,288,1128,1,1,34545,3146,0,7,0,0,0,LEADER,1,37691000,0,143424,37547576,4,1,4,6,48,0,188,0,0,0,0,0,0,0
37997,5,bully,3452,1,6,124347,48,189,288,1134,1,1,34545,3452,0,7,0,0,0,NORMAL,0,37997000,0,144424,37852576,3,2,4,12,48,0,189,0,0,0,0,0,0,0
37576,3,bully,3031,1,6,121821,48,192,288,1152,1,1,34545,3031,0,7,0,0,0,NORMAL,0,37576000,0,143424,37432576,3,2,4,12,48,0,192,0,0,0,0,0,0,0
37555,4,bully,3010,1,6,121695,48,193,288,1158,1,1,34545,3010,0,7,0,0,0,NORMAL,0,37555000,0,143424,37411576,3,2,4,12,48,0,193,0,0,0,0,0,0,0
38134,2,bully,3589,1,6,125169,48,195,288,1170,1,1,34545,3589,0,7,0,0,0,NORMAL,0,38134000,0,143424,37990576,3,2,4,12,48,0,195,0,0,0,0,0,0,0
39994,1,bully,3146,1,6,122511,51,200,306,1200,1,1,36848,3146,0,7,0,0,0,LEADER,1,39994000,0,152400,39841600,4,1,7,6,51,0,200,0,0,0,0,0,0,0
40300,5,bully,3452,1,6,124347,51,201,306,1206,1,1,36848,3452,0,7,0,0,0,NORMAL,0,40300000,0,153400,40146600,3,1,7,12,51,0,201,0,0,0,0,0,0,0
39879,3,bully,3031,1,6,121821,51,204,306,1224,1,1,36848,3031,0,7,0,0,0,NORMAL,0,39879000,0,152400,39726600,3,1,7,12,51,0,204,0,0,0,0,0,0,0
39858,4,bully,3010,1,6,121695,51,205,306,1230,1,1,36848,3010,0,7,0,0,0,NORMAL,0,39858000,0,152400,39705600,3,1,7,12,51,0,205,0,0,0,0,0,0,0
40437,2,bully,3589,1,6,125169,51,206,306,1236,1,1,36848,3589,0,7,0,0,0,NORMAL,0,40437000,0,152400,40284600,3,1,7,12,51,0,206,0,0,0,0,0,0,0
42297,1,bully,3146,1,6,122511,54,212,324,1272,1,1,39151,3146,0,7,0,0,0,LEADER,1,42297000,0,161376,42135624,4,1,10,6,54,0,212,0,0,0,0,0,0,0
42603,5,bully,3452,1,6,124347,54,212,324,1272,1,1,39151,3452,0,7,0,0,0,NORMAL,0,42603000,0,162376,42440624,3,1,10,12,54,0,212,0,0,0,0,0,0,0
42182,3,bully,3031,1,6,121821,54,216,324,1296,1,1,39151,3031,0,7,0,0,0,NORMAL,0,42182000,0,160368,42021632,3,1,10,12,54,0,216,0,0,0,0,0,0,0
42161,4,bully,3010,1,6,121695,54,216,324,1296,1,1,39151,3010,0,7,0,0,0,NORMAL,0,42161000,0,161376,41999624,3,1,10,12,54,0,216,0,0,0,0,0,0,0
42740,2,bully,3589,1,6,125169,54,218,324,1308,1,1,39151,3589,0,7,0,0,0,NORMAL,0,42740000,0,161376,42578624,3,1,10,12,54,0,218,0,0,0,0,0,0,0
44600,1,bully,3146,1,7,167111,57,224,342,1344,1,1,41454,3146,0,8,0,0,0,LEADER,1,44600000,0,173152,44426848,4,1,4,7,57,0,224,0,0,0,0,0,0,0
44906,5,bully,3452,1,7,169253,57,224,342,1344,1,1,41454,3452,0,8,0,0,0,NORMAL,0,44906000,0,171352,44734648,3,2,4,14,57,0,224,0,0,0,0,0,0,0
44485,3,bully,3031,1,7,166306,57,228,342,1368,1,1,41454,3031,0,8,0,0,0,NORMAL,0,44485000,0,169344,44315656,3,2,4,14,57,0,228,0,0,0,0,0,0,0
44464,4,bully,3010,1,7,166159,57,228,342,1368,1,1,41454,3010,0,8,0,0,0,NORMAL,0,44464000,0,170352,44293648,3,2,4,14,57,0,228,0,0,0,0,0,0,0
45043,2,bully,3589,1,7,170212,57,230,342,1380,1,1,41454,3589,0,8,0,0,0,NORMAL,0,45043000,0,173152,44869848,3,2,4,14,57,0,230,0,0,0,0,0,0,0
46903,1,bully,3146,1,7,167111,60,236,360,1416,1,1,43757,3146,0,8,0,0,0,LEADER,1,46903000,0,182128,46720872,4,1,7,7,60,0,236,0,0,0,0,0,0,0
47209,5,bully,3452,1,7,169253,60,236,360,1416,1,1,43757,3452,0,8,0,0,0,NORMAL,0,47209000,0,180328,47028672,3,1,7,14,60,0,236,0,0,0,0,0,0,0
46788,3,bully,3031,1,7,166306,60,240,360,1440,1,1,43757,3031,0,8,0,0,0,NORMAL,0,46788000,0,178320,46609680,3,1,7,14,60,0,240,0,0,0,0,0,0,0
46767,4,bully,3010,1,7,166159,60,240,360,1440,1,1,43757,3010,0,8,0,0,0,NORMAL,0,46767000,0,179328,46587672,3,1,7,14,60,0,240,0,0,0,0,0,0,0
47346,2,bully,3589,1,7,170212,60,242,360,1452,1,1,43757,3589,0,8,0,0,0,NORMAL,0,47346000,0,182128,47163872,3,1,7,14,60,0,242,0,0,0,0,0,0,0
49206,1,bully,3146,1,7,167111,63,248,378,1488,1,1,46060,3146,0,8,0,0,0,LEADER,1,49206000,0,191104,49014896,4,1,10,7,63,0,248,0,0,0,0,0,0,0
49512,5,bully,3452,1,7,169253,63,247,378,1482,1,1,46060,3452,0,8,0,0,0,NORMAL,0,49512000,0,189304,49322696,3,1,10,14,63,0,247,0,0,0,0,0,0,0
49091,3,bully,3031,1,7,166306,63,252,378,1512,1,1,46060,3031,0,8,0,0,0,NORMAL,0,49091000,0,186288,48904712,3,1,10,14,63,0,252,0,0,0,0,0,0,0
49070,4,bully,3010,1,7,166159,63,251,378,1506,1,1,46060,3010,0,8,0,0,0,NORMAL,0,49070000,0,188304,48881696,3,1,10,14,63,0,251,0,0,0,0,0,0,0
49649,2,bully,3589,1,7,170212,63,254,378,1524,1,1,46060,3589,0,8,0,0,0,NORMAL,0,49649000,0,191104,49457896,3,1,10,14,63,0,254,0,0,0,0,0,0,0
51509,1,bully,3146,1,8,218620,66,260,396,1560,1,1,48363,3146,0,9,0,0,0,LEADER,1,51509000,0,200080,51308920,4,1,4,8,66,0,260,0,0,0,0,0,0,0
51815,5,bully,3452,1,8,221068,66,259,396,1554,1,1,48363,3452,0,9,0,0,0,NORMAL,0,51815000,0,198280,51616720,3,2,4,16,66,0,259,0,0,0,0,0,0,0
51394,3,bully,3031,1,8,217700,66,264,396,1584,1,1,48363,3031,0,9,0,0,0,NORMAL,0,51394000,0,198064,51195936,3,2,4,16,66,0,264,0,0,0,0,0,0,0
51373,4,bully,3010,1,8,217532,66,263,396,1578,1,1,48363,3010,0,9,0,0,0,NORMAL,0,51373000,0,197280,51175720,3,2,4,16,66,0,263,0,0,0,0,0,0,0
51952,2,bully,3589,1,8,222164,66,267,396,1602,1,1,48363,3589,0,9,0,0,0,NORMAL,0,51952000,0,200080,51751920,3,2,4,16,66,0,267,0,0,0,0,0,0,0
53812,1,bully,3146,1,8,218620,69,272,414,1632,1,1,50666,3146,0,9,0,0,0,LEADER,1,53812000,0,209056,53602944,4,1,7,8,69,0,272,0,0,0,0,0,0,0
54118,5,bully,3452,1,8,221068,69,271,414,1626,1,1,50666,3452,0,9,0,0,0,NORMAL,0,54118000,0,207256,53910744,3,1,7,16,69,0,271,0,0,0,0,0,0,0
53697,3,bully,3031,1,8,217700,69,276,414,1656,1,1,50666,3031,0,9,0,0,0,NORMAL,0,53697000,0,207040,53489960,3,1,7,16,69,0,276,0,0,0,0,0,0,0
53676,4,bully,3010,1,8,217532,69,275,414,1650,1,1,50666,3010,0,9,0,0,0,NORMAL,0,53676000,0,206256,53469744,3,1,7,16,69,0,275,0,0,0,0,0,0,0
54255,2,bully,3589,1,8,222164,69,278,414,1668,1,1,50666,3589,0,9,0,0,0,NORMAL,0,54255000,0,209056,54045944,3,1,7,16,69,0,278,0,0,0,0,0,0,0
56115,1,bully,3146,1,8,218620,72,284,432,1704,1,1,52969,3146,0,9,0,0,0,LEADER,1,56115000,0,218032,55896968,4,1,10,8,72,0,284,0,0,0,0,0,0,0
56421,5,bully,3452,1,8,221068,72,283,432,1698,1,1,52969,3452,0,9,0,0,0,NORMAL,0,56421000,0,219032,56201968,3,1,10,16,72,0,283,0,0,0,0,0,0,0
56000,3,bully,3031,1,8,217700,72,288,432,1728,1,1,52969,3031,0,9,0,0,0,NORMAL,0,56000000,0,216016,55783984,3,1,10,16,72,0,288,0,0,0,0,0,0,0
55979,4,bully,3010,1,8,217532,72,287,432,1722,1,1,52969,3010,0,9,0,0,0,NORMAL,0,55979000,0,215232,55763768,3,1,10,16,72,0,287,0,0,0,0,0,0,0
56558,2,bully,3589,1,8,222164,72,290,432,1740,1,1,52969,3589,0,9,0,0,0,NORMAL,0,56558000,0,218032,56339968,3,1,10,16,72,0,290,0,0,0,0,0,0,0
58418,1,bully,3146,1,9,277038,75,296,450,1776,1,1,55272,3146,0,10,0,0,0,LEADER,1,58418000,0,227008,58190992,4,1,4,9,75,0,296,0,0,0,0,0,0,0
58724,5,bully,3452,1,9,279792,75,295,450,1770,1,1,55272,3452,0,10,0,0,0,NORMAL,0,58724000,0,228008,58495992,3,2,4,18,75,0,295,0,0,0,0,0,0,0
58303,3,bully,3031,1,9,276003,75,300,450,1800,1,1,55272,3031,0,10,0,0,0,NORMAL,0,58303000,0,224992,58078008,3,2,4,18,75,0,300,0,0,0,0,0,0,0
58282,4,bully,3010,1,9,275814,75,299,450,1794,1,1,55272,3010,0,10,0,0,0,NORMAL,0,58282000,0,224208,58057792,3,2,4,18,75,0,299,0,0,0,0,0,0,0
58860,2,bully,3589,1,9,281024,75,302,450,1812,1,1,55271,3589,0,10,0,0,0,NORMAL,0,58860000,0,227008,58632992,3,2,4,18,75,0,302,0,0,0,0,0,0,0
60721,1,bully,3146,1,9,277038,78,308,468,1848,1,1,57575,3146,0,10,0,0,0,LEADER,1,60721000,0,235984,60485016,4,1,7,9,78,0,308,0,0,0,0,0,0,0
61027,5,bully,3452,1,9,279792,78,307,468,1842,1,1,57575,3452,0,10,0,0,0,NORMAL,0,61027000,0,236984,60790016,3,1,7,18,78,0,307,0,0,0,0,0,0,0
60606,3,bully,3031,1,9,276003,78,312,468,1872,1,1,57575,3031,0,10,0,0,0,NORMAL,0,60606000,0,233968,60372032,3,1,7,18,78,0,312,0,0,0,0,0,0,0
60585,4,bully,3010,1,9,275814,78,311,468,1866,1,1,57575,3010,0,10,0,0,0,NORMAL,0,60585000,0,233184,60351816,3,1,7,18,78,0,311,0,0,0,0,0,0,0
61163,2,bully,3589,1,9,281024,78,314,468,1884,1,1,57574,3589,0,10,0,0,0,NORMAL,0,61163000,0,235984,60927016,3,1,7,18,78,0,314,0,0,0,0,0,0,0
63023,1,bully,3146,1,9,277038,81,320,486,1920,1,1,59877,3146,0,10,0,0,0,LEADER,1,63023000,0,244960,62778040,4,1,10,9,81,0,320,0,0,0,0,0,0,0
63330,5,bully,3452,1,9,279792,81,319,486,1914,1,1,59878,3452,0,10,0,0,0,NORMAL,0,63330000,0,245960,63084040,3,1,10,18,81,0,319,0,0,0,0,0,0,0
62909,3,bully,3031,1,9,276003,81,324,486,1944,1,1,59878,3031,0,10,0,0,0,NORMAL,0,62909000,0,242944,62666056,3,1,10,18,81,0,324,0,0,0,0,0,0,0
62888,4,bully,3010,1,9,275814,81,323,486,1938,1,1,59878,3010,0,10,0,0,0,NORMAL,0,62888000,0,242160,62645840,3,1,10,18,81,0,323,0,0,0,0,0,0,0
63466,2,bully,3589,1,9,281024,81,326,486,1956,1,1,59877,3589,0,10,0,0,0,NORMAL,0,63466000,0,244960,63221040,3,1,10,18,81,0,326,0,0,0,0,0,0,0
65326,1,bully,3146,1,10,342364,84,332,504,1992,1,1,62180,3146,0,11,0,0,0,LEADER,1,65326000,0,253936,65072064,4,1,4,10,84,0,332,0,0,0,0,0,0,0
65633,5,bully,3452,1,10,345425,84,331,504,1986,1,1,62181,3452,0,11,0,0,0,NORMAL,0,65633000,0,254936,65378064,3,2,4,20,84,0,331,0,0,0,0,0,0,0
65212,3,bully,3031,1,10,341215,84,336,504,2016,1,1,62181,3031,0,11,0,0,0,NORMAL,0,65212000,0,251920,64960080,3,2,4,20,84,0,336,0,0,0,0,0,0,0
65191,4,bully,3010,1,10,341005,84,335,504,2010,1,1,62181,3010,0,11,0,0,0,NORMAL,0,65191000,0,251136,64939864,3,2,4,20,84,0,335,0,0,0,0,0,0,0
65769,2,bully,3589,1,10,346793,84,339,504,2034,1,1,62180,3589,0,11,0,0,0,NORMAL,0,65769000,0,253936,65515064,3,2,4,20,84,0,339,0,0,0,0,0,0,0
