timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,energest_cpu,energest_lpm,energest_tx,energest_rx,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
14495,3,bully,2980,1,2,12869,18,70,108,420,1,1,11515,2980,0,3,0,0,0,NORMAL,0,14495000,0,50864,14444136,3,1,10,4,18,0,70,0,0,0,0,0,0,0
15053,2,bully,3538,1,2,13985,18,71,108,426,1,1,11515,3538,0,3,0,0,0,NORMAL,0,15053000,0,50864,15002136,3,1,10,4,18,0,71,0,0,0,0,0,0,0
14938,4,bully,3423,1,2,13755,18,72,108,432,1,1,11515,3423,0,3,0,0,0,NORMAL,0,14938000,0,51864,14886136,3,1,10,4,18,0,72,0,0,0,0,0,0,0
14915,5,bully,3400,1,2,13709,18,73,108,438,1,1,11515,3400,0,3,0,0,0,NORMAL,0,14915000,0,53864,14861136,3,1,10,4,18,0,73,0,0,0,0,0,0,0
16913,1,bully,3095,1,3,30012,21,80,126,480,1,1,13818,3095,0,4,0,0,0,LEADER,1,16913000,0,62640,16850360,4,1,4,3,21,0,80,0,0,0,0,0,0,0
16798,3,bully,2980,1,3,29667,21,82,126,492,1,1,13818,2980,0,4,0,0,0,NORMAL,0,16798000,0,59840,16738160,3,2,4,6,21,0,82,0,0,0,0,0,0,0
17356,2,bully,3538,1,3,31341,21,83,126,498,1,1,13818,3538,0,4,0,0,0,NORMAL,0,17356000,0,59840,17296160,3,2,4,6,21,0,83,0,0,0,0,0,0,0
17241,4,bully,3423,1,3,30996,21,84,126,504,1,1,13818,3423,0,4,0,0,0,NORMAL,0,17241000,0,60840,17180160,3,2,4,6,21,0,84,0,0,0,0,0,0,0
17218,5,bully,3400,1,3,30927,21,85,126,510,1,1,13818,3400,0,4,0,0,0,NORMAL,0,17218000,0,62840,17155160,3,2,4,6,21,0,85,0,0,0,0,0,0,0
19216,1,bully,3095,1,3,30012,24,92,144,552,1,1,16121,3095,0,4,0,0,0,LEADER,1,19216000,0,71616,19144384,4,1,7,3,24,0,92,0,0,0,0,0,0,0
19101,3,bully,2980,1,3,29667,24,94,144,564,1,1,16121,2980,0,4,0,0,0,NORMAL,0,19101000,0,71616,19029384,3,1,7,6,24,0,94,0,0,0,0,0,0,0
19659,2,bully,3538,1,3,31341,24,95,144,570,1,1,16121,3538,0,4,0,0,0,NORMAL,0,19659000,0,68816,19590184,3,1,7,6,24,0,95,0,0,0,0,0,0,0
19544,4,bully,3423,1,3,30996,24,96,144,576,1,1,16121,3423,0,4,0,0,0,NORMAL,0,19544000,0,68808,19475192,3,1,7,6,24,0,96,0,0,0,0,0,0,0
19520,5,bully,3400,1,3,30927,24,95,144,570,1,1,16120,3400,0,4,0,0,0,NORMAL,0,19520000,0,71816,19448184,3,1,7,6,24,0,95,0,0,0,0,0,0,0
21519,1,bully,3095,1,3,30012,27,104,162,624,1,1,18424,3095,0,4,0,0,0,LEADER,1,21519000,0,80592,21438408,4,1,10,3,27,0,104,0,0,0,0,0,0,0
21404,3,bully,2980,1,3,29667,27,106,162,636,1,1,18424,2980,0,4,0,0,0,NORMAL,0,21404000,0,80592,21323408,3,1,10,6,27,0,106,0,0,0,0,0,0,0
21962,2,bully,3538,1,3,31341,27,107,162,642,1,1,18424,3538,0,4,0,0,0,NORMAL,0,21962000,0,80592,21881408,3,1,10,6,27,0,107,0,0,0,0,0,0,0
21847,4,bully,3423,1,3,30996,27,108,162,648,1,1,18424,3423,0,4,0,0,0,NORMAL,0,21847000,0,80584,21766416,3,1,10,6,27,0,108,0,0,0,0,0,0,0
21823,5,bully,3400,1,3,30927,27,107,162,642,1,1,18423,3400,0,4,0,0,0,NORMAL,0,21823000,0,80792,21742208,3,1,10,6,27,0,107,0,0,0,0,0,0,0
23822,1,bully,3095,1,4,53834,30,116,180,696,1,1,20727,3095,0,5,0,0,0,LEADER,1,23822000,0,89568,23732432,4,1,4,4,30,0,116,0,0,0,0,0,0,0
23707,3,bully,2980,1,4,53374,30,118,180,708,1,1,20727,2980,0,5,0,0,0,NORMAL,0,23707000,0,89568,23617432,3,2,4,8,30,0,118,0,0,0,0,0,0,0
24265,2,bully,3538,1,4,55606,30,119,180,714,1,1,20727,3538,0,5,0,0,0,NORMAL,0,24265000,0,89568,24175432,3,2,4,8,30,0,119,0,0,0,0,0,0,0
24150,4,bully,3423,1,4,55146,30,120,180,720,1,1,20727,3423,0,5,0,0,0,NORMAL,0,24150000,0,89560,24060440,3,2,4,8,30,0,120,0,0,0,0,0,0,0
24126,5,bully,3400,1,4,55053,30,119,180,714,1,1,20726,3400,0,5,0,0,0,NORMAL,0,24126000,0,92568,24033432,3,2,4,8,30,0,119,0,0,0,0,0,0,0
26125,1,bully,3095,1,4,53834,33,128,198,768,1,1,23030,3095,0,5,0,0,0,LEADER,1,26125000,0,98544,26026456,4,1,7,4,33,0,128,0,0,0,0,0,0,0
26010,3,bully,2980,1,4,53374,33,130,198,780,1,1,23030,2980,0,5,0,0,0,NORMAL,0,26010000,0,98544,25911456,3,1,7,8,33,0,130,0,0,0,0,0,0,0
26568,2,bully,3538,1,4,55606,33,131,198,786,1,1,23030,3538,0,5,0,0,0,NORMAL,0,26568000,0,98544,26469456,3,1,7,8,33,0,131,0,0,0,0,0,0,0
26453,4,bully,3423,1,4,55146,33,132,198,792,1,1,23030,3423,0,5,0,0,0,NORMAL,0,26453000,0,98536,26354464,3,1,7,8,33,0,132,0,0,0,0,0,0,0
26429,5,bully,3400,1,4,55053,33,132,198,792,1,1,23029,3400,0,5,0,0,0,NORMAL,0,26429000,0,101544,26327456,3,1,7,8,33,0,132,0,0,0,0,0,0,0
28428,1,bully,3095,1,4,53834,36,140,216,840,1,1,25333,3095,0,5,0,0,0,LEADER,1,28428000,0,107520,28320480,4,1,10,4,36,0,140,0,0,0,0,0,0,0
28313,3,bully,2980,1,4,53374,36,142,216,852,1,1,25333,2980,0,5,0,0,0,NORMAL,0,28313000,0,107520,28205480,3,1,10,8,36,0,142,0,0,0,0,0,0,0
28871,2,bully,3538,1,4,55606,36,143,216,858,1,1,25333,3538,0,5,0,0,0,NORMAL,0,28871000,0,107520,28763480,3,1,10,8,36,0,143,0,0,0,0,0,0,0
28756,4,bully,3423,1,4,55146,36,144,216,864,1,1,25333,3423,0,5,0,0,0,NORMAL,0,28756000,0,107512,28648488,3,1,10,8,36,0,144,0,0,0,0,0,0,0
28731,5,bully,3400,1,4,55053,36,143,216,858,1,1,25331,3400,0,5,0,0,0,NORMAL,0,28731000,0,110520,28620480,3,1,10,8,36,0,143,0,0,0,0,0,0,0
30731,1,bully,3095,1,5,84565,39,152,234,912,1,1,27636,3095,0,6,0,0,0,LEADER,1,30731000,0,116496,30614504,4,1,4,5,39,0,152,0,0,0,0,0,0,0
30616,3,bully,2980,1,5,83990,39,154,234,924,1,1,27636,2980,0,6,0,0,0,NORMAL,0,30616000,0,116496,30499504,3,2,4,10,39,0,154,0,0,0,0,0,0,0
31174,2,bully,3538,1,5,86780,39,155,234,930,1,1,27636,3538,0,6,0,0,0,NORMAL,0,31174000,0,116496,31057504,3,2,4,10,39,0,155,0,0,0,0,0,0,0
31059,4,bully,3423,1,5,86205,39,156,234,936,1,1,27636,3423,0,6,0,0,0,NORMAL,0,31059000,0,116488,30942512,3,2,4,10,39,0,156,0,0,0,0,0,0,0
31034,5,bully,3400,1,5,86087,39,155,234,930,1,1,27634,3400,0,6,0,0,0,NORMAL,0,31034000,0,119496,30914504,3,2,4,10,39,0,155,0,0,0,0,0,0,0
33034,1,bully,3095,1,5,84565,42,164,252,984,1,1,29939,3095,0,6,0,0,0,LEADER,1,33034000,0,125472,32908528,4,1,7,5,42,0,164,0,0,0,0,0,0,0
32919,3,bully,2980,1,5,83990,42,166,252,996,1,1,29939,2980,0,6,0,0,0,NORMAL,0,32919000,0,125472,32793528,3,1,7,10,42,0,166,0,0,0,0,0,0,0
33477,2,bully,3538,1,5,86780,42,167,252,1002,1,1,29939,3538,0,6,0,0,0,NORMAL,0,33477000,0,125472,33351528,3,1,7,10,42,0,167,0,0,0,0,0,0,0
33362,4,bully,3423,1,5,86205,42,168,252,1008,1,1,29939,3423,0,6,0,0,0,NORMAL,0,33362000,0,125464,33236536,3,1,7,10,42,0,168,0,0,0,0,0,0,0
33337,5,bully,3400,1,5,86087,42,168,252,1008,1,1,29937,3400,0,6,0,0,0,NORMAL,0,33337000,0,129472,33207528,3,1,7,10,42,0,168,0,0,0,0,0,0,0
35337,1,bully,3095,1,5,84565,45,176,270,1056,1,1,32242,3095,0,6,0,0,0,LEADER,1,35337000,0,134448,35202552,4,1,10,5,45,0,176,0,0,0,0,0,0,0
35222,3,bully,2980,1,5,83990,45,178,270,1068,1,1,32242,2980,0,6,0,0,0,NORMAL,0,35222000,0,134448,35087552,3,1,10,10,45,0,178,0,0,0,0,0,0,0
35780,2,bully,3538,1,5,86780,45,179,270,1074,1,1,32242,3538,0,6,0,0,0,NORMAL,0,35780000,0,134448,35645552,3,1,10,10,45,0,179,0,0,0,0,0,0,0
35665,4,bully,3423,1,5,86205,45,180,270,1080,1,1,32242,3423,0,6,0,0,0,NORMAL,0,35665000,0,134440,35530560,3,1,10,10,45,0,180,0,0,0,0,0,0,0
35640,5,bully,3400,1,5,86087,45,180,270,1080,1,1,32240,3400,0,6,0,0,0,NORMAL,0,35640000,0,138448,35501552,3,1,10,10,45,0,180,0,0,0,0,0,0,0
37640,1,bully,3095,1,6,122205,48,188,288,1128,1,1,34545,3095,0,7,0,0,0,LEADER,1,37640000,0,143424,37496576,4,1,4,6,48,0,188,0,0,0,0,0,0,0
37525,3,bully,2980,1,6,121515,48,190,288,1140,1,1,34545,2980,0,7,0,0,0,NORMAL,0,37525000,0,143424,37381576,3,2,4,12,48,0,190,0,0,0,0,0,0,0
38083,2,bully,3538,1,6,124863,48,191,288,1146,1,1,34545,3538,0,7,0,0,0,NORMAL,0,38083000,0,146224,37936776,3,2,4,12,48,0,191,0,0,0,0,0,0,0
37967,4,bully,3423,1,6,124172,48,191,288,1146,1,1,34544,3423,0,7,0,0,0,NORMAL,0,37967000,0,143416,37823584,3,2,4,12,48,0,191,0,0,0,0,0,0,0
37943,5,bully,3400,1,6,124030,48,191,288,1146,1,1,34543,3400,0,7,0,0,0,NORMAL,0,37943000,0,147424,37795576,3,2,4,12,48,0,191,0,0,0,0,0,0,0
39943,1,bully,3095,1,6,122205,51,200,306,1200,1,1,36848,3095,0,7,0,0,0,LEADER,1,39943000,0,152400,39790600,4,1,7,6,51,0,200,0,0,0,0,0,0,0
39828,3,bully,2980,1,6,121515,51,202,306,1212,1,1,36848,2980,0,7,0,0,0,NORMAL,0,39828000,0,151200,39676800,3,1,7,12,51,0,202,0,0,0,0,0,0,0
40386,2,bully,3538,1,6,124863,51,203,306,1218,1,1,36848,3538,0,7,0,0,0,NORMAL,0,40386000,0,155200,40230800,3,1,7,12,51,0,203,0,0,0,0,0,0,0
40270,4,bully,3423,1,6,124172,51,204,306,1224,1,1,36847,3423,0,7,0,0,0,NORMAL,0,40270000,0,155192,40114808,3,1,7,12,51,0,204,0,0,0,0,0,0,0
40246,5,bully,3400,1,6,124030,51,204,306,1224,1,1,36846,3400,0,7,0,0,0,NORMAL,0,40246000,0,163200,40082800,3,1,7,12,51,0,204,0,0,0,0,0,0,0
42246,1,bully,3095,1,6,122205,54,212,324,1272,1,1,39151,3095,0,7,0,0,0,LEADER,1,42246000,0,164176,42081824,4,1,10,6,54,0,212,0,0,0,0,0,0,0
42131,3,bully,2980,1,6,121515,54,214,324,1284,1,1,39151,2980,0,7,0,0,0,NORMAL,0,42131000,0,160176,41970824,3,1,10,12,54,0,214,0,0,0,0,0,0,0
42689,2,bully,3538,1,6,124863,54,215,324,1290,1,1,39151,3538,0,7,0,0,0,NORMAL,0,42689000,0,164176,42524824,3,1,10,12,54,0,215,0,0,0,0,0,0,0
42573,4,bully,3423,1,6,124172,54,216,324,1296,1,1,39150,3423,0,7,0,0,0,NORMAL,0,42573000,0,164168,42408832,3,1,10,12,54,0,216,0,0,0,0,0,0,0
42549,5,bully,3400,1,6,124030,54,215,324,1290,1,1,39149,3400,0,7,0,0,0,NORMAL,0,42549000,0,172176,42376824,3,1,10,12,54,0,215,0,0,0,0,0,0,0
44549,1,bully,3095,1,7,166754,57,224,342,1344,1,1,41454,3095,0,8,0,0,0,LEADER,1,44549000,0,173152,44375848,4,1,4,7,57,0,224,0,0,0,0,0,0,0
44434,3,bully,2980,1,7,165949,57,226,342,1356,1,1,41454,2980,0,8,0,0,0,NORMAL,0,44434000,0,169152,44264848,3,2,4,14,57,0,226,0,0,0,0,0,0,0
44992,2,bully,3538,1,7,169855,57,227,342,1362,1,1,41454,3538,0,8,0,0,0,NORMAL,0,44992000,0,173152,44818848,3,2,4,14,57,0,227,0,0,0,0,0,0,0
44876,4,bully,3423,1,7,169048,57,228,342,1368,1,1,41453,3423,0,8,0,0,0,NORMAL,0,44876000,0,174144,44701856,3,2,4,14,57,0,228,0,0,0,0,0,0,0
44851,5,bully,3400,1,7,168881,57,228,342,1368,1,1,41451,3400,0,8,0,0,0,NORMAL,0,44851000,0,181152,44669848,3,2,4,14,57,0,228,0,0,0,0,0,0,0
46852,1,bully,3095,1,7,166754,60,236,360,1416,1,1,43757,3095,0,8,0,0,0,LEADER,1,46852000,0,182128,46669872,4,1,7,7,60,0,236,0,0,0,0,0,0,0
46737,3,bully,2980,1,7,165949,60,238,360,1428,1,1,43757,2980,0,8,0,0,0,NORMAL,0,46737000,0,178128,46558872,3,1,7,14,60,0,238,0,0,0,0,0,0,0
47295,2,bully,3538,1,7,169855,60,239,360,1434,1,1,43757,3538,0,8,0,0,0,NORMAL,0,47295000,0,182128,47112872,3,1,7,14,60,0,239,0,0,0,0,0,0,0
47179,4,bully,3423,1,7,169048,60,240,360,1440,1,1,43756,3423,0,8,0,0,0,NORMAL,0,47179000,0,182112,46996888,3,1,7,14,60,0,240,0,0,0,0,0,0,0
47154,5,bully,3400,1,7,168881,60,239,360,1434,1,1,43754,3400,0,8,0,0,0,NORMAL,0,47154000,0,190128,46963872,3,1,7,14,60,0,239,0,0,0,0,0,0,0
49155,1,bully,3095,1,7,166754,63,248,378,1488,1,1,46060,3095,0,8,0,0,0,LEADER,1,49155000,0,191104,48963896,4,1,10,7,63,0,248,0,0,0,0,0,0,0
49040,3,bully,2980,1,7,165949,63,250,378,1500,1,1,46060,2980,0,8,0,0,0,NORMAL,0,49040000,0,189904,48850096,3,1,10,14,63,0,250,0,0,0,0,0,0,0
49598,2,bully,3538,1,7,169855,63,251,378,1506,1,1,46060,3538,0,8,0,0,0,NORMAL,0,49598000,0,191104,49406896,3,1,10,14,63,0,251,0,0,0,0,0,0,0
49482,4,bully,3423,1,7,169048,63,251,378,1506,1,1,46059,3423,0,8,0,0,0,NORMAL,0,49482000,0,191088,49290912,3,1,10,14,63,0,251,0,0,0,0,0,0,0
49457,5,bully,3400,1,7,168881,63,251,378,1506,1,1,46057,3400,0,8,0,0,0,NORMAL,0,49457000,0,199104,49257896,3,1,10,14,63,0,251,0,0,0,0,0,0,0
51458,1,bully,3095,1,8,218212,66,260,396,1560,1,1,48363,3095,0,9,0,0,0,LEADER,1,51458000,0,200080,51257920,4,1,4,8,66,0,260,0,0,0,0,0,0,0
51343,3,bully,2980,1,8,217292,66,262,396,1572,1,1,48363,2980,0,9,0,0,0,NORMAL,0,51343000,0,197872,51145128,3,2,3,17,66,0,262,0,0,0,0,0,0,0
51901,2,bully,3538,1,8,221756,66,263,396,1578,1,1,48363,3538,0,9,0,0,0,NORMAL,0,51901000,0,200080,51700920,3,2,4,16,66,0,263,0,0,0,0,0,0,0
51785,4,bully,3423,1,8,220833,66,263,396,1578,1,1,48362,3423,0,9,0,0,0,NORMAL,0,51785000,0,200064,51584936,3,2,4,17,66,0,263,0,0,0,0,0,0,0
51760,5,bully,3400,1,8,220641,66,263,396,1578,1,1,48360,3400,0,9,0,0,0,NORMAL,0,51760000,0,209080,51550920,3,2,4,16,66,0,263,0,0,0,0,0,0,0
53761,1,bully,3095,1,8,218212,69,272,414,1632,1,1,50666,3095,0,9,0,0,0,LEADER,1,53761000,0,209056,53551944,4,1,7,8,69,0,272,0,0,0,0,0,0,0
53646,3,bully,2980,1,8,217292,69,274,414,1644,1,1,50666,2980,0,9,0,0,0,NORMAL,0,53646000,0,206848,53439152,3,1,6,17,69,0,274,0,0,0,0,0,0,0
54204,2,bully,3538,1,8,221756,69,275,414,1650,1,1,50666,3538,0,9,0,0,0,NORMAL,0,54204000,0,209056,53994944,3,1,7,16,69,0,275,0,0,0,0,0,0,0
54088,4,bully,3423,1,8,220833,69,275,414,1650,1,1,50665,3423,0,9,0,0,0,NORMAL,0,54088000,0,209040,53878960,3,1,7,17,69,0,275,0,0,0,0,0,0,0
54063,5,bully,3400,1,8,220641,69,274,414,1644,1,1,50663,3400,0,9,0,0,0,NORMAL,0,54063000,0,218056,53844944,3,1,7,16,69,0,274,0,0,0,0,0,0,0
56064,1,bully,3095,1,8,218212,72,284,432,1704,1,1,52969,3095,0,9,0,0,0,LEADER,1,56064000,0,218032,55845968,4,1,10,8,72,0,284,0,0,0,0,0,0,0
55949,3,bully,2980,1,8,217292,72,286,432,1716,1,1,52969,2980,0,9,0,0,0,NORMAL,0,55949000,0,215824,55733176,3,1,9,17,72,0,286,0,0,0,0,0,0,0
56507,2,bully,3538,1,8,221756,72,287,432,1722,1,1,52969,3538,0,9,0,0,0,NORMAL,0,56507000,0,218032,56288968,3,1,10,16,72,0,287,0,0,0,0,0,0,0
56391,4,bully,3423,1,8,220833,72,287,432,1722,1,1,52968,3423,0,9,0,0,0,NORMAL,0,56391000,0,217008,56173992,3,1,10,17,72,0,287,0,0,0,0,0,0,0
56366,5,bully,3400,1,8,220641,72,287,432,1722,1,1,52966,3400,0,9,0,0,0,NORMAL,0,56366000,0,229832,56136168,3,1,10,16,72,0,287,0,0,0,0,0,0,0
58367,1,bully,3095,1,9,276579,75,296,450,1776,1,1,55272,3095,0,10,0,0,0,LEADER,1,58367000,0,227008,58139992,4,1,4,9,75,0,296,0,0,0,0,0,0,0
58252,3,bully,2980,1,9,275544,75,298,450,1788,1,1,55272,2980,0,10,0,0,0,NORMAL,0,58252000,0,224800,58027200,3,2,4,19,75,0,298,0,0,0,0,0,0,0
58810,2,bully,3538,1,9,280566,75,299,450,1794,1,1,55272,3538,0,10,0,0,0,NORMAL,0,58810000,0,227008,58582992,3,2,4,18,75,0,299,0,0,0,0,0,0,0
58694,4,bully,3423,1,9,279527,75,299,450,1794,1,1,55271,3423,0,10,0,0,0,NORMAL,0,58694000,0,228784,58465216,3,2,4,19,75,0,299,0,0,0,0,0,0,0
58669,5,bully,3400,1,9,279310,75,299,450,1794,1,1,55269,3400,0,10,0,0,0,NORMAL,0,58669000,0,240808,58428192,3,2,4,18,75,0,299,0,0,0,0,0,0,0
60670,1,bully,3095,1,9,276579,78,308,468,1848,1,1,57575,3095,0,10,0,0,0,LEADER,1,60670000,0,235984,60434016,4,1,7,9,78,0,308,0,0,0,0,0,0,0
60555,3,bully,2980,1,9,275544,78,310,468,1860,1,1,57575,2980,0,10,0,0,0,NORMAL,0,60555000,0,233776,60321224,3,1,7,19,78,0,310,0,0,0,0,0,0,0
61113,2,bully,3538,1,9,280566,78,311,468,1866,1,1,57575,3538,0,10,0,0,0,NORMAL,0,61113000,0,238784,60874216,3,1,7,18,78,0,311,0,0,0,0,0,0,0
60996,4,bully,3423,1,9,279527,78,310,468,1860,1,1,57573,3423,0,10,0,0,0,NORMAL,0,60996000,0,237760,60758240,3,1,7,19,78,0,310,0,0,0,0,0,0,0
60972,5,bully,3400,1,9,279310,78,311,468,1866,1,1,57572,3400,0,10,0,0,0,NORMAL,0,60972000,0,249784,60722216,3,1,7,18,78,0,311,0,0,0,0,0,0,0
62973,1,bully,3095,1,9,276579,81,320,486,1920,1,1,59878,3095,0,10,0,0,0,LEADER,1,62973000,0,244960,62728040,4,1,10,9,81,0,320,0,0,0,0,0,0,0
62858,3,bully,2980,1,9,275544,81,322,486,1932,1,1,59878,2980,0,10,0,0,0,NORMAL,0,62858000,0,242752,62615248,3,1,10,19,81,0,322,0,0,0,0,0,0,0
63416,2,bully,3538,1,9,280566,81,323,486,1938,1,1,59878,3538,0,10,0,0,0,NORMAL,0,63416000,0,247760,63168240,3,1,10,18,81,0,323,0,0,0,0,0,0,0
63299,4,bully,3423,1,9,279527,81,323,486,1938,1,1,59876,3423,0,10,0,0,0,NORMAL,0,63299000,0,246736,63052264,3,1,10,19,81,0,323,0,0,0,0,0,0,0
63275,5,bully,3400,1,9,279310,81,323,486,1938,1,1,59875,3400,0,10,0,0,0,NORMAL,0,63275000,0,258760,63016240,3,1,10,18,81,0,323,0,0,0,0,0,0,0
65276,1,bully,3095,1,10,341855,84,332,504,1992,1,1,62181,3095,0,11,0,0,0,LEADER,1,65276000,0,253936,65022064,4,1,4,10,84,0,332,0,0,0,0,0,0,0
65161,3,bully,2980,1,10,340705,84,334,504,2004,1,1,62181,2980,0,11,0,0,0,NORMAL,0,65161000,0,254528,64906472,3,2,4,21,84,0,334,0,0,0,0,0,0,0
65719,2,bully,3538,1,10,346285,84,335,504,2010,1,1,62181,3538,0,11,0,0,0,NORMAL,0,65719000,0,256736,65462264,3,2,4,20,84,0,335,0,0,0,0,0,0,0
65602,4,bully,3423,1,10,345129,84,335,504,2010,1,1,62179,3423,0,11,0,0,0,NORMAL,0,65602000,0,255712,65346288,3,2,4,21,84,0,335,0,0,0,0,0,0,0
65578,5,bully,3400,1,10,344888,84,335,504,2010,1,1,62178,3400,0,11,0,0,0,NORMAL,0,65578000,0,267736,65310264,3,2,4,20,84,0,335,0,0,0,0,0,0,0
