timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,energest_cpu,energest_lpm,energest_tx,energest_rx,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
9986,1,bully,3077,1,2,13063,12,23,72,138,1,1,6909,3077,0,3,0,0,0,LEADER,1,9986000,0,33912,9952088,4,1,4,2,12,0,23,0,0,0,0,0,0,0
9849,4,bully,2940,1,2,12789,12,24,72,144,1,1,6909,2940,0,3,0,0,0,NORMAL,0,9849000,0,33912,9815088,3,2,4,6,12,0,24,0,0,0,0,0,0,0
10407,3,bully,3498,1,2,13905,12,13,72,78,1,1,6909,3498,0,3,0,0,0,NORMAL,0,10407000,0,32912,10374088,3,2,3,7,12,0,13,0,0,0,0,0,0,0
12267,2,bully,3055,1,2,13019,15,42,90,252,1,1,9212,3055,0,3,0,0,0,NORMAL,0,12267000,0,41888,12225112,3,1,7,5,15,0,42,0,0,0,0,0,0,0
12594,5,bully,3383,1,2,13674,15,29,90,174,1,1,9211,3383,0,3,0,0,0,NORMAL,0,12594000,0,41888,12552112,3,1,7,6,15,0,29,0,0,0,0,0,0,0
12289,1,bully,3077,1,2,13063,15,29,90,174,1,1,9212,3077,0,3,0,0,0,LEADER,1,12289000,0,42888,12246112,4,1,7,2,15,0,29,0,0,0,0,0,0,0
12151,4,bully,2940,1,2,12789,15,30,90,180,1,1,9211,2940,0,3,0,0,0,NORMAL,0,12151000,0,43888,12107112,3,1,7,6,15,0,30,0,0,0,0,0,0,0
12710,3,bully,3498,1,2,13905,15,16,90,96,1,1,9212,3498,0,3,0,0,0,NORMAL,0,12710000,0,41888,12668112,3,1,6,7,15,0,16,0,0,0,0,0,0,0
14570,2,bully,3055,1,2,13019,18,51,108,306,1,1,11515,3055,0,3,0,0,0,NORMAL,0,14570000,0,50864,14519136,3,1,10,5,18,0,51,0,0,0,0,0,0,0
14896,5,bully,3383,1,2,13674,18,34,108,204,1,1,11513,3383,0,3,0,0,0,NORMAL,0,14896000,0,50864,14845136,3,1,10,6,18,0,34,0,0,0,0,0,0,0
14591,1,bully,3077,1,2,13063,18,35,108,210,1,1,11514,3077,0,3,0,0,0,LEADER,1,14591000,0,51864,14539136,4,1,10,2,18,0,35,0,0,0,0,0,0,0
14454,4,bully,2940,1,2,12789,18,36,108,216,1,1,11514,2940,0,3,0,0,0,NORMAL,0,14454000,0,52864,14401136,3,1,10,6,18,0,36,0,0,0,0,0,0,0
15013,3,bully,3498,1,2,13905,18,19,108,114,1,1,11515,3498,0,3,0,0,0,NORMAL,0,15013000,0,50864,14962136,3,1,9,7,18,0,19,0,0,0,0,0,0,0
16873,2,bully,3055,1,3,29892,21,60,126,360,1,1,13818,3055,0,4,0,0,0,NORMAL,0,16873000,0,59840,16813160,3,2,4,7,21,0,60,0,0,0,0,0,0,0
17199,5,bully,3383,1,3,30873,21,41,126,246,1,1,13816,3383,0,4,0,0,0,NORMAL,0,17199000,0,62640,17136360,3,2,4,8,21,0,41,0,0,0,0,0,0,0
16894,1,bully,3077,1,3,29957,21,42,126,252,1,1,13817,3077,0,4,0,0,0,LEADER,1,16894000,0,60840,16833160,4,1,4,3,21,0,42,0,0,0,0,0,0,0
16757,4,bully,2940,1,3,29546,21,42,126,252,1,1,13817,2940,0,4,0,0,0,NORMAL,0,16757000,0,63840,16693160,3,2,4,8,21,0,42,0,0,0,0,0,0,0
17316,3,bully,3498,1,3,31221,21,22,126,132,1,1,13818,3498,0,4,0,0,0,NORMAL,0,17316000,0,59840,17256160,3,2,3,10,21,0,22,0,0,0,0,0,0,0
19176,2,bully,3055,1,3,29892,24,69,144,414,1,1,16121,3055,0,4,0,0,0,NORMAL,0,19176000,0,68816,19107184,3,1,7,7,24,0,69,0,0,0,0,0,0,0
19502,5,bully,3383,1,3,30873,24,47,144,282,1,1,16119,3383,0,4,0,0,0,NORMAL,0,19502000,0,71616,19430384,3,1,7,8,24,0,47,0,0,0,0,0,0,0
19197,1,bully,3077,1,3,29957,24,47,144,282,1,1,16120,3077,0,4,0,0,0,LEADER,1,19197000,0,69816,19127184,4,1,7,3,24,0,47,0,0,0,0,0,0,0
19060,4,bully,2940,1,3,29546,24,47,144,282,1,1,16120,2940,0,4,0,0,0,NORMAL,0,19060000,0,72816,18987184,3,1,7,8,24,0,47,0,0,0,0,0,0,0
19619,3,bully,3498,1,3,31221,24,25,144,150,1,1,16121,3498,0,4,0,0,0,NORMAL,0,19619000,0,68816,19550184,3,1,6,10,24,0,25,0,0,0,0,0,0,0
21479,2,bully,3055,1,3,29892,27,78,162,468,1,1,18424,3055,0,4,0,0,0,NORMAL,0,21479000,0,77792,21401208,3,1,10,7,27,0,78,0,0,0,0,0,0,0
21805,5,bully,3383,1,3,30873,27,53,162,318,1,1,18422,3383,0,4,0,0,0,NORMAL,0,21805000,0,80592,21724408,3,1,10,8,27,0,53,0,0,0,0,0,0,0
21500,1,bully,3077,1,3,29957,27,53,162,318,1,1,18423,3077,0,4,0,0,0,LEADER,1,21500000,0,78792,21421208,4,1,10,3,27,0,53,0,0,0,0,0,0,0
21363,4,bully,2940,1,3,29546,27,54,162,324,1,1,18423,2940,0,4,0,0,0,NORMAL,0,21363000,0,81792,21281208,3,1,10,8,27,0,54,0,0,0,0,0,0,0
21922,3,bully,3498,1,3,31221,27,28,162,168,1,1,18424,3498,0,4,0,0,0,NORMAL,0,21922000,0,77792,21844208,3,1,9,10,27,0,28,0,0,0,0,0,0,0
23782,2,bully,3055,1,4,53674,30,87,180,522,1,1,20727,3055,0,5,0,0,0,NORMAL,0,23782000,0,88768,23693232,3,2,4,9,30,0,87,0,0,0,0,0,0,0
24108,5,bully,3383,1,4,54981,30,58,180,348,1,1,20725,3383,0,5,0,0,0,NORMAL,0,24108000,0,89568,24018432,3,2,3,11,30,0,58,0,0,0,0,0,0,0
23803,1,bully,3077,1,4,53760,30,60,180,360,1,1,20726,3077,0,5,0,0,0,LEADER,1,23803000,0,87768,23715232,4,1,4,4,30,0,60,0,0,0,0,0,0,0
23666,4,bully,2940,1,4,53212,30,59,180,354,1,1,20726,2940,0,5,0,0,0,NORMAL,0,23666000,0,90768,23575232,3,2,3,11,30,0,59,0,0,0,0,0,0,0
24225,3,bully,3498,1,4,55446,30,31,180,186,1,1,20727,3498,0,5,0,0,0,NORMAL,0,24225000,0,86768,24138232,3,2,3,13,30,0,31,0,0,0,0,0,0,0
26085,2,bully,3055,1,4,53674,33,96,198,576,1,1,23030,3055,0,5,0,0,0,NORMAL,0,26085000,0,97744,25987256,3,1,7,9,33,0,96,0,0,0,0,0,0,0
26411,5,bully,3383,1,4,54981,33,64,198,384,1,1,23028,3383,0,5,0,0,0,NORMAL,0,26411000,0,98544,26312456,3,1,6,11,33,0,64,0,0,0,0,0,0,0
26106,1,bully,3077,1,4,53760,33,66,198,396,1,1,23029,3077,0,5,0,0,0,LEADER,1,26106000,0,96744,26009256,4,1,7,4,33,0,66,0,0,0,0,0,0,0
25968,4,bully,2940,1,4,53212,33,66,198,396,1,1,23028,2940,0,5,0,0,0,NORMAL,0,25968000,0,99744,25868256,3,1,6,11,33,0,66,0,0,0,0,0,0,0
26528,3,bully,3498,1,4,55446,33,34,198,204,1,1,23030,3498,0,5,0,0,0,NORMAL,0,26528000,0,95744,26432256,3,1,6,13,33,0,34,0,0,0,0,0,0,0
28388,2,bully,3055,1,4,53674,36,105,216,630,1,1,25333,3055,0,5,0,0,0,NORMAL,0,28388000,0,106720,28281280,3,1,10,9,36,0,105,0,0,0,0,0,0,0
28713,5,bully,3383,1,4,54981,36,70,216,420,1,1,25330,3383,0,5,0,0,0,NORMAL,0,28713000,0,107512,28605488,3,1,9,11,36,0,70,0,0,0,0,0,0,0
28409,1,bully,3077,1,4,53760,36,71,216,426,1,1,25332,3077,0,5,0,0,0,LEADER,1,28409000,0,105720,28303280,4,1,10,4,36,0,71,0,0,0,0,0,0,0
28271,4,bully,2940,1,4,53212,36,72,216,432,1,1,25331,2940,0,5,0,0,0,NORMAL,0,28271000,0,108720,28162280,3,1,9,11,36,0,72,0,0,0,0,0,0,0
28831,3,bully,3498,1,4,55446,36,37,216,222,1,1,25333,3498,0,5,0,0,0,NORMAL,0,28831000,0,104720,28726280,3,1,9,13,36,0,37,0,0,0,0,0,0,0
30691,2,bully,3055,1,5,84365,39,114,234,684,1,1,27636,3055,0,6,0,0,0,NORMAL,0,30691000,0,115696,30575304,3,2,4,11,39,0,114,0,0,0,0,0,0,0
31016,5,bully,3383,1,5,85997,39,77,234,462,1,1,27633,3383,0,6,0,0,0,NORMAL,0,31016000,0,117488,30898512,3,2,4,13,39,0,77,0,0,0,0,0,0,0
30711,1,bully,3077,1,5,84471,39,77,234,462,1,1,27634,3077,0,6,0,0,0,LEADER,1,30711000,0,114696,30596304,4,1,4,5,39,0,77,0,0,0,0,0,0,0
30574,4,bully,2940,1,5,83786,39,78,234,468,1,1,27634,2940,0,6,0,0,0,NORMAL,0,30574000,0,117696,30456304,3,2,4,13,39,0,78,0,0,0,0,0,0,0
31134,3,bully,3498,1,5,86580,39,40,234,240,1,1,27636,3498,0,6,0,0,0,NORMAL,0,31134000,0,113696,31020304,3,2,3,16,39,0,40,0,0,0,0,0,0,0
32994,2,bully,3055,1,5,84365,42,123,252,738,1,1,29939,3055,0,6,0,0,0,NORMAL,0,32994000,0,124672,32869328,3,1,7,11,42,0,123,0,0,0,0,0,0,0
33319,5,bully,3383,1,5,85997,42,82,252,492,1,1,29936,3383,0,6,0,0,0,NORMAL,0,33319000,0,126464,33192536,3,1,7,13,42,0,82,0,0,0,0,0,0,0
33014,1,bully,3077,1,5,84471,42,83,252,498,1,1,29937,3077,0,6,0,0,0,LEADER,1,33014000,0,123672,32890328,4,1,7,5,42,0,83,0,0,0,0,0,0,0
32877,4,bully,2940,1,5,83786,42,83,252,498,1,1,29937,2940,0,6,0,0,0,NORMAL,0,32877000,0,128672,32748328,3,1,7,13,42,0,83,0,0,0,0,0,0,0
33437,3,bully,3498,1,5,86580,42,43,252,258,1,1,29939,3498,0,6,0,0,0,NORMAL,0,33437000,0,122672,33314328,3,1,6,16,42,0,43,0,0,0,0,0,0,0
35297,2,bully,3055,1,5,84365,45,132,270,792,1,1,32242,3055,0,6,0,0,0,NORMAL,0,35297000,0,133648,35163352,3,1,10,11,45,0,132,0,0,0,0,0,0,0
35622,5,bully,3383,1,5,85997,45,88,270,528,1,1,32239,3383,0,6,0,0,0,NORMAL,0,35622000,0,138240,35483760,3,1,10,13,45,0,88,0,0,0,0,0,0,0
35317,1,bully,3077,1,5,84471,45,89,270,534,1,1,32240,3077,0,6,0,0,0,LEADER,1,35317000,0,135448,35181552,4,1,10,5,45,0,89,0,0,0,0,0,0,0
35180,4,bully,2940,1,5,83786,45,90,270,540,1,1,32240,2940,0,6,0,0,0,NORMAL,0,35180000,0,137648,35042352,3,1,10,13,45,0,90,0,0,0,0,0,0,0
35740,3,bully,3498,1,5,86580,45,46,270,276,1,1,32242,3498,0,6,0,0,0,NORMAL,0,35740000,0,131648,35608352,3,1,9,16,45,0,46,0,0,0,0,0,0,0
37600,2,bully,3055,1,6,121965,48,141,288,846,1,1,34545,3055,0,7,0,0,0,NORMAL,0,37600000,0,144416,37455584,3,2,4,13,48,0,141,0,0,0,0,0,0,0
37925,5,bully,3383,1,6,123922,48,94,288,564,1,1,34542,3383,0,7,0,0,0,NORMAL,0,37925000,0,147216,37777784,3,2,4,15,48,0,94,0,0,0,0,0,0,0
37620,1,bully,3077,1,6,122091,48,96,288,576,1,1,34543,3077,0,7,0,0,0,LEADER,1,37620000,0,144424,37475576,4,1,4,6,48,0,96,0,0,0,0,0,0,0
37483,4,bully,2940,1,6,121269,48,96,288,576,1,1,34543,2940,0,7,0,0,0,NORMAL,0,37483000,0,147624,37335376,3,2,4,15,48,0,96,0,0,0,0,0,0,0
38043,3,bully,3498,1,6,124623,48,49,288,294,1,1,34545,3498,0,7,0,0,0,NORMAL,0,38043000,0,140624,37902376,3,2,3,19,48,0,49,0,0,0,0,0,0,0
39903,2,bully,3055,1,6,121965,51,150,306,900,1,1,36848,3055,0,7,0,0,0,NORMAL,0,39903000,0,153392,39749608,3,1,7,13,51,0,150,0,0,0,0,0,0,0
40228,5,bully,3383,1,6,123922,51,101,306,606,1,1,36845,3383,0,7,0,0,0,NORMAL,0,40228000,0,156192,40071808,3,1,7,15,51,0,101,0,0,0,0,0,0,0
39923,1,bully,3077,1,6,122091,51,102,306,612,1,1,36846,3077,0,7,0,0,0,LEADER,1,39923000,0,153400,39769600,4,1,7,6,51,0,102,0,0,0,0,0,0,0
39786,4,bully,2940,1,6,121269,51,102,306,612,1,1,36846,2940,0,7,0,0,0,NORMAL,0,39786000,0,156600,39629400,3,1,7,15,51,0,102,0,0,0,0,0,0,0
40346,3,bully,3498,1,6,124623,51,52,306,312,1,1,36848,3498,0,7,0,0,0,NORMAL,0,40346000,0,149600,40196400,3,1,6,19,51,0,52,0,0,0,0,0,0,0
42206,2,bully,3055,1,6,121965,54,159,324,954,1,1,39151,3055,0,7,0,0,0,NORMAL,0,42206000,0,162368,42043632,3,1,10,13,54,0,159,0,0,0,0,0,0,0
42531,5,bully,3383,1,6,123922,54,106,324,636,1,1,39148,3383,0,7,0,0,0,NORMAL,0,42531000,0,165168,42365832,3,1,10,15,54,0,106,0,0,0,0,0,0,0
42226,1,bully,3077,1,6,122091,54,107,324,642,1,1,39149,3077,0,7,0,0,0,LEADER,1,42226000,0,162376,42063624,4,1,10,6,54,0,107,0,0,0,0,0,0,0
42089,4,bully,2940,1,6,121269,54,109,324,654,1,1,39149,2940,0,7,0,0,0,NORMAL,0,42089000,0,165576,41923424,3,1,10,15,54,0,109,0,0,0,0,0,0,0
42649,3,bully,3498,1,6,124623,54,55,324,330,1,1,39151,3498,0,7,0,0,0,NORMAL,0,42649000,0,161376,42487624,3,1,9,19,54,0,55,0,0,0,0,0,0,0
44509,2,bully,3055,1,7,166474,57,168,342,1008,1,1,41454,3055,0,8,0,0,0,NORMAL,0,44509000,0,170336,44338664,3,2,4,15,57,0,168,0,0,0,0,0,0,0
44834,5,bully,3383,1,7,168756,57,113,342,678,1,1,41451,3383,0,8,0,0,0,NORMAL,0,44834000,0,174144,44659856,3,2,4,17,57,0,113,0,0,0,0,0,0,0
44529,1,bully,3077,1,7,166620,57,113,342,678,1,1,41452,3077,0,8,0,0,0,LEADER,1,44529000,0,171352,44357648,4,1,4,7,57,0,113,0,0,0,0,0,0,0
44392,4,bully,2940,1,7,165661,57,113,342,678,1,1,41452,2940,0,8,0,0,0,NORMAL,0,44392000,0,177352,44214648,3,2,3,18,57,0,113,0,0,0,0,0,0,0
44952,3,bully,3498,1,7,169575,57,58,342,348,1,1,41454,3498,0,8,0,0,0,NORMAL,0,44952000,0,170352,44781648,3,2,3,22,57,0,58,0,0,0,0,0,0,0
46812,2,bully,3055,1,7,166474,60,177,360,1062,1,1,43757,3055,0,8,0,0,0,NORMAL,0,46812000,0,179312,46632688,3,1,7,15,60,0,177,0,0,0,0,0,0,0
47137,5,bully,3383,1,7,168756,60,118,360,708,1,1,43754,3383,0,8,0,0,0,NORMAL,0,47137000,0,183120,46953880,3,1,7,17,60,0,118,0,0,0,0,0,0,0
46832,1,bully,3077,1,7,166620,60,119,360,714,1,1,43755,3077,0,8,0,0,0,LEADER,1,46832000,0,180328,46651672,4,1,7,7,60,0,119,0,0,0,0,0,0,0
46695,4,bully,2940,1,7,165661,60,120,360,720,1,1,43755,2940,0,8,0,0,0,NORMAL,0,46695000,0,186328,46508672,3,1,6,18,60,0,120,0,0,0,0,0,0,0
47255,3,bully,3498,1,7,169575,60,61,360,366,1,1,43757,3498,0,8,0,0,0,NORMAL,0,47255000,0,179328,47075672,3,1,6,22,60,0,61,0,0,0,0,0,0,0
49115,2,bully,3055,1,7,166474,63,186,378,1116,1,1,46060,3055,0,8,0,0,0,NORMAL,0,49115000,0,188288,48926712,3,1,10,15,63,0,186,0,0,0,0,0,0,0
49440,5,bully,3383,1,7,168756,63,124,378,744,1,1,46057,3383,0,8,0,0,0,NORMAL,0,49440000,0,193096,49246904,3,1,10,17,63,0,124,0,0,0,0,0,0,0
49134,1,bully,3077,1,7,166620,63,125,378,750,1,1,46057,3077,0,8,0,0,0,LEADER,1,49134000,0,189304,48944696,4,1,10,7,63,0,125,0,0,0,0,0,0,0
48998,4,bully,2940,1,7,165661,63,126,378,756,1,1,46058,2940,0,8,0,0,0,NORMAL,0,48998000,0,195304,48802696,3,1,9,18,63,0,126,0,0,0,0,0,0,0
49558,3,bully,3498,1,7,169575,63,64,378,384,1,1,46060,3498,0,8,0,0,0,NORMAL,0,49558000,0,188304,49369696,3,1,9,22,63,0,64,0,0,0,0,0,0,0
51418,2,bully,3055,1,8,217892,66,195,396,1170,1,1,48363,3055,0,9,0,0,0,NORMAL,0,51418000,0,197264,51220736,3,2,4,17,66,0,195,0,0,0,0,0,0,0
51743,5,bully,3383,1,8,220499,66,130,396,780,1,1,48360,3383,0,9,0,0,0,NORMAL,0,51743000,0,202072,51540928,3,2,4,19,66,0,130,0,0,0,0,0,0,0
51437,1,bully,3077,1,8,218057,66,131,396,786,1,1,48360,3077,0,9,0,0,0,LEADER,1,51437000,0,198280,51238720,4,1,4,8,66,0,131,0,0,0,0,0,0,0
51301,4,bully,2940,1,8,216962,66,132,396,792,1,1,48361,2940,0,9,0,0,0,NORMAL,0,51301000,0,204280,51096720,3,2,4,20,66,0,132,0,0,0,0,0,0,0
51861,3,bully,3498,1,8,221436,66,67,396,402,1,1,48363,3498,0,9,0,0,0,NORMAL,0,51861000,0,197280,51663720,3,2,3,25,66,0,67,0,0,0,0,0,0,0
53721,2,bully,3055,1,8,217892,69,204,414,1224,1,1,50666,3055,0,9,0,0,0,NORMAL,0,53721000,0,206240,53514760,3,1,7,17,69,0,204,0,0,0,0,0,0,0
54046,5,bully,3383,1,8,220499,69,136,414,816,1,1,50663,3383,0,9,0,0,0,NORMAL,0,54046000,0,211048,53834952,3,1,7,19,69,0,136,0,0,0,0,0,0,0
53740,1,bully,3077,1,8,218057,69,137,414,822,1,1,50663,3077,0,9,0,0,0,LEADER,1,53740000,0,210056,53529944,4,1,7,8,69,0,137,0,0,0,0,0,0,0
53604,4,bully,2940,1,8,216962,69,137,414,822,1,1,50664,2940,0,9,0,0,0,NORMAL,0,53604000,0,213256,53390744,3,1,7,20,69,0,137,0,0,0,0,0,0,0
54164,3,bully,3498,1,8,221436,69,70,414,420,1,1,50666,3498,0,9,0,0,0,NORMAL,0,54164000,0,206256,53957744,3,1,6,25,69,0,70,0,0,0,0,0,0,0
56024,2,bully,3055,1,8,217892,72,213,432,1278,1,1,52969,3055,0,9,0,0,0,NORMAL,0,56024000,0,214208,55809792,3,1,10,17,72,0,213,0,0,0,0,0,0,0
56349,5,bully,3383,1,8,220499,72,142,432,852,1,1,52966,3383,0,9,0,0,0,NORMAL,0,56349000,0,220024,56128976,3,1,10,19,72,0,142,0,0,0,0,0,0,0
56042,1,bully,3077,1,8,218057,72,143,432,858,1,1,52965,3077,0,9,0,0,0,LEADER,1,56042000,0,219032,55822968,4,1,10,8,72,0,143,0,0,0,0,0,0,0
55907,4,bully,2940,1,8,216962,72,144,432,864,1,1,52967,2940,0,9,0,0,0,NORMAL,0,55907000,0,222232,55684768,3,1,10,20,72,0,144,0,0,0,0,0,0,0
56467,3,bully,3498,1,8,221436,72,73,432,438,1,1,52969,3498,0,9,0,0,0,NORMAL,0,56467000,0,215232,56251768,3,1,9,25,72,0,73,0,0,0,0,0,0,0
58327,2,bully,3055,1,9,276219,75,222,450,1332,1,1,55272,3055,0,10,0,0,0,NORMAL,0,58327000,0,223184,58103816,3,2,4,19,75,0,222,0,0,0,0,0,0,0
58652,5,bully,3383,1,9,279151,75,149,450,894,1,1,55269,3383,0,10,0,0,0,NORMAL,0,58652000,0,229000,58423000,3,2,4,21,75,0,149,0,0,0,0,0,0,0
58345,1,bully,3077,1,9,276402,75,149,450,894,1,1,55268,3077,0,10,0,0,0,LEADER,1,58345000,0,228008,58116992,4,1,4,9,75,0,149,0,0,0,0,0,0,0
58210,4,bully,2940,1,9,275172,75,150,450,900,1,1,55270,2940,0,10,0,0,0,NORMAL,0,58210000,0,231208,57978792,3,2,4,22,75,0,150,0,0,0,0,0,0,0
58770,3,bully,3498,1,9,280206,75,76,450,456,1,1,55272,3498,0,10,0,0,0,NORMAL,0,58770000,0,224208,58545792,3,2,3,28,75,0,76,0,0,0,0,0,0,0
60630,2,bully,3055,1,9,276219,78,231,468,1386,1,1,57575,3055,0,10,0,0,0,NORMAL,0,60630000,0,234960,60395040,3,1,7,19,78,0,231,0,0,0,0,0,0,0
60955,5,bully,3383,1,9,279151,78,154,468,924,1,1,57572,3383,0,10,0,0,0,NORMAL,0,60955000,0,237976,60717024,3,1,7,21,78,0,154,0,0,0,0,0,0,0
60648,1,bully,3077,1,9,276402,78,156,468,936,1,1,57571,3077,0,10,0,0,0,LEADER,1,60648000,0,236984,60411016,4,1,7,9,78,0,156,0,0,0,0,0,0,0
60513,4,bully,2940,1,9,275172,78,156,468,936,1,1,57573,2940,0,10,0,0,0,NORMAL,0,60513000,0,242984,60270016,3,1,7,22,78,0,156,0,0,0,0,0,0,0
61073,3,bully,3498,1,9,280206,78,79,468,474,1,1,57575,3498,0,10,0,0,0,NORMAL,0,61073000,0,233184,60839816,3,1,6,28,78,0,79,0,0,0,0,0,0,0
62933,2,bully,3055,1,9,276219,81,240,486,1440,1,1,59878,3055,0,10,0,0,0,NORMAL,0,62933000,0,243936,62689064,3,1,10,19,81,0,240,0,0,0,0,0,0,0
63258,5,bully,3383,1,9,279151,81,160,486,960,1,1,59875,3383,0,10,0,0,0,NORMAL,0,63258000,0,249752,63008248,3,1,10,21,81,0,160,0,0,0,0,0,0,0
62951,1,bully,3077,1,9,276402,81,161,486,966,1,1,59874,3077,0,10,0,0,0,LEADER,1,62951000,0,245960,62705040,4,1,10,9,81,0,161,0,0,0,0,0,0,0
62816,4,bully,2940,1,9,275172,81,161,486,966,1,1,59876,2940,0,10,0,0,0,NORMAL,0,62816000,0,251960,62564040,3,1,10,22,81,0,161,0,0,0,0,0,0,0
63376,3,bully,3498,1,9,280206,81,82,486,492,1,1,59878,3498,0,10,0,0,0,NORMAL,0,63376000,0,242160,63133840,3,1,9,28,81,0,82,0,0,0,0,0,0,0
65236,2,bully,3055,1,10,341455,84,249,504,1494,1,1,62181,3055,0,11,0,0,0,NORMAL,0,65236000,0,253912,64982088,3,2,4,21,84,0,249,0,0,0,0,0,0,0
65560,5,bully,3383,1,10,344711,84,166,504,996,1,1,62177,3383,0,11,0,0,0,NORMAL,0,65560000,0,258728,65301272,3,2,4,23,84,0,166,0,0,0,0,0,0,0
65254,1,bully,3077,1,10,341656,84,167,504,1002,1,1,62177,3077,0,11,0,0,0,LEADER,1,65254000,0,254936,64999064,4,1,4,10,84,0,167,0,0,0,0,0,0,0
65119,4,bully,2940,1,10,340291,84,167,504,1002,1,1,62179,2940,0,11,0,0,0,NORMAL,0,65119000,0,261936,64857064,3,2,4,24,84,0,167,0,0,0,0,0,0,0
65679,3,bully,3498,1,10,345885,84,85,504,510,1,1,62181,3498,0,11,0,0,0,NORMAL,0,65679000,0,251136,65427864,3,2,3,31,84,0,85,0,0,0,0,0,0,0
67539,2,bully,3055,1,10,341455,87,258,522,1548,1,1,64484,3055,0,11,0,0,0,NORMAL,0,67539000,0,262888,67276112,3,1,7,21,87,0,258,0,0,0,0,0,0,0
