timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,energest_cpu,energest_lpm,energest_tx,energest_rx,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
240202,4,bully,5721,2,2,81,7,136,56,1088,1,5,234481,81,5439,5,1,0,117,NORMAL,0,240202000,0,40992,240161008,0,2,2,5,0,0,6,12,1,117,0,0,0,0
240760,3,bully,6203,2,2,100,6,139,48,1112,1,5,234557,100,5344,5,1,0,117,NORMAL,0,240760000,0,40736,240719264,0,2,2,4,0,0,7,14,1,117,0,0,0,0
241781,2,bully,6444,2,2,90,4,141,32,1128,1,5,235337,90,4574,5,1,0,117,NORMAL,0,241781000,0,31824,241749176,0,2,2,2,0,0,7,16,1,117,0,0,0,0
241646,5,bully,5645,1,1,4001,127,16,1016,128,1,5,236001,4001,0,2,1,118,0,LEADER,1,241646000,0,405656,241240344,1,0,1,7,1,118,7,9,0,0,0,0,0,0
250339,1,bully,6162,2,2,78,2,148,16,1184,1,5,244177,78,5746,5,1,0,122,NORMAL,0,250339000,0,31312,250307688,0,2,2,0,0,0,7,18,1,122,0,0,0,0
250202,4,bully,5721,2,2,81,7,141,56,1128,1,5,244481,81,5439,5,1,0,122,NORMAL,0,250202000,0,40992,250161008,0,2,2,5,0,0,6,12,1,122,0,0,0,0
250760,3,bully,6203,2,2,100,6,144,48,1152,1,5,244557,100,5344,5,1,0,122,NORMAL,0,250760000,0,40736,250719264,0,2,2,4,0,0,7,14,1,122,0,0,0,0
251781,2,bully,6444,2,2,90,4,146,32,1168,1,5,245337,90,4574,5,1,0,122,NORMAL,0,251781000,0,31824,251749176,0,2,2,2,0,0,7,16,1,122,0,0,0,0
251646,5,bully,5645,1,1,4001,132,16,1056,128,1,5,246001,4001,0,2,1,123,0,LEADER,1,251646000,0,420936,251225064,1,0,1,7,1,123,7,9,0,0,0,0,0,0
260339,1,bully,6162,2,2,78,2,153,16,1224,1,5,254177,78,5746,5,1,0,127,NORMAL,0,260339000,0,34112,260304888,0,2,2,0,0,0,7,18,1,127,0,0,0,0
260202,4,bully,5721,2,2,81,7,146,56,1168,1,5,254481,81,5439,5,1,0,127,NORMAL,0,260202000,0,43792,260158208,0,2,2,5,0,0,6,12,1,127,0,0,0,0
260760,3,bully,6203,2,2,100,6,149,48,1192,1,5,254557,100,5344,5,1,0,127,NORMAL,0,260760000,0,43536,260716464,0,2,2,4,0,0,7,14,1,127,0,0,0,0
261781,2,bully,6444,2,2,90,4,151,32,1208,1,5,255337,90,4574,5,1,0,127,NORMAL,0,261781000,0,34624,261746376,0,2,2,2,0,0,7,16,1,127,0,0,0,0
261646,5,bully,5645,1,1,4001,137,16,1096,128,1,5,256001,4001,0,2,1,128,0,LEADER,1,261646000,0,436216,261209784,1,0,1,7,1,128,7,9,0,0,0,0,0,0
270339,1,bully,6162,2,2,78,2,158,16,1264,1,5,264177,78,5746,5,1,0,132,NORMAL,0,270339000,0,34112,270304888,0,2,2,0,0,0,7,18,1,132,0,0,0,0
270202,4,bully,5721,2,2,81,7,151,56,1208,1,5,264481,81,5439,5,1,0,132,NORMAL,0,270202000,0,43792,270158208,0,2,2,5,0,0,6,12,1,132,0,0,0,0
270760,3,bully,6203,2,2,100,6,154,48,1232,1,5,264557,100,5344,5,1,0,132,NORMAL,0,270760000,0,43536,270716464,0,2,2,4,0,0,7,14,1,132,0,0,0,0
271781,2,bully,6444,2,2,90,4,156,32,1248,1,5,265337,90,4574,5,1,0,132,NORMAL,0,271781000,0,34624,271746376,0,2,2,2,0,0,7,16,1,132,0,0,0,0
271646,5,bully,5645,1,1,4001,142,16,1136,128,1,5,266001,4001,0,2,1,133,0,LEADER,1,271646000,0,454296,271191704,1,0,1,7,1,133,7,9,0,0,0,0,0,0
280339,1,bully,6162,2,2,78,2,163,16,1304,1,5,274177,78,5746,5,1,0,137,NORMAL,0,280339000,0,34112,280304888,0,2,2,0,0,0,7,18,1,137,0,0,0,0
280202,4,bully,5721,2,2,81,7,156,56,1248,1,5,274481,81,5439,5,1,0,137,NORMAL,0,280202000,0,43792,280158208,0,2,2,5,0,0,6,12,1,137,0,0,0,0
280760,3,bully,6203,2,2,100,6,159,48,1272,1,5,274557,100,5344,5,1,0,137,NORMAL,0,280760000,0,46336,280713664,0,2,2,4,0,0,7,14,1,137,0,0,0,0
281781,2,bully,6444,2,2,90,4,161,32,1288,1,5,275337,90,4574,5,1,0,137,NORMAL,0,281781000,0,37424,281743576,0,2,2,2,0,0,7,16,1,137,0,0,0,0
281646,5,bully,5645,1,1,4001,147,16,1176,128,1,5,276001,4001,0,2,1,138,0,LEADER,1,281646000,0,469576,281176424,1,0,1,7,1,138,7,9,0,0,0,0,0,0
290339,1,bully,6162,2,2,78,2,168,16,1344,1,5,284177,78,5746,5,1,0,142,NORMAL,0,290339000,0,34112,290304888,0,2,2,0,0,0,7,18,1,142,0,0,0,0
290202,4,bully,5721,2,2,81,7,161,56,1288,1,5,284481,81,5439,5,1,0,142,NORMAL,0,290202000,0,43792,290158208,0,2,2,5,0,0,6,12,1,142,0,0,0,0
