timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,energest_cpu,energest_lpm,energest_tx,energest_rx,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
2359,67,bully,2359,1,0,0,1,0,14,0,1,67,0,2359,0,2,0,0,0,LEADER,1,2359000,0,3248,2355752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2068,31,bully,2068,1,0,0,1,0,14,0,1,31,0,2068,0,2,0,0,0,LEADER,1,2068000,0,3248,2064752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1647,29,bully,1647,1,0,0,1,0,14,0,1,29,0,1647,0,2,0,0,0,LEADER,1,1647000,0,3248,1643752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1747,59,bully,1747,1,0,0,1,0,14,0,1,59,0,1747,0,2,0,0,0,LEADER,1,1747000,0,3248,1743752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1763,15,bully,1763,1,0,0,2,1,28,14,1,4,0,1763,0,2,0,0,0,NORMAL,0,1763000,0,3248,1759752,0,0,2,0,0,0,1,0,0,0,0,0,0,0
2512,20,bully,1592,1,0,0,1,0,14,0,1,20,920,1592,0,2,0,0,0,LEADER,1,2512000,0,3248,2508752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2318,9,bully,2318,1,0,0,3,3,42,42,1,6,0,2318,0,2,0,0,0,NORMAL,0,2318000,0,6496,2311504,0,0,3,0,0,0,3,0,0,0,0,0,0,0
2089,30,bully,2089,1,0,0,1,0,14,0,1,30,0,2089,0,2,0,0,0,LEADER,1,2089000,0,3248,2085752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2278,79,bully,2278,1,0,0,1,0,14,0,1,79,0,2278,0,2,0,0,0,LEADER,1,2278000,0,3248,2274752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1753,90,bully,1753,1,0,0,1,0,14,0,1,90,0,1753,0,2,0,0,0,LEADER,1,1753000,0,3248,1749752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2533,19,bully,1613,1,0,0,1,0,14,0,1,19,920,1613,0,2,0,0,0,LEADER,1,2533000,0,3248,2529752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1786,7,bully,1786,1,0,0,2,4,28,56,1,6,0,1786,0,2,0,0,0,NORMAL,0,1786000,0,6496,1779504,0,0,2,0,0,0,4,0,0,0,0,0,0,0
1579,6,bully,1579,1,0,0,2,3,28,42,1,4,0,1579,0,2,0,0,0,NORMAL,0,1579000,0,3248,1575752,0,0,2,0,0,0,3,0,0,0,0,0,0,0
2407,45,bully,2407,1,0,0,1,0,14,0,1,45,0,2407,0,2,0,0,0,LEADER,1,2407000,0,3248,2403752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1732,91,bully,1732,1,0,0,1,0,14,0,1,91,0,1732,0,2,0,0,0,LEADER,1,1732000,0,3248,1728752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1750,86,bully,1750,1,0,0,1,0,14,0,1,86,0,1750,0,2,0,0,0,LEADER,1,1750000,0,3248,1746752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1986,43,bully,1986,1,0,0,1,0,14,0,1,43,0,1986,0,2,0,0,0,LEADER,1,1986000,0,3248,1982752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1971,64,bully,1971,1,0,0,1,0,14,0,1,64,0,1971,0,2,0,0,0,LEADER,1,1971000,0,3248,1967752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2393,77,bully,2393,1,0,0,1,0,14,0,1,77,0,2393,0,2,0,0,0,LEADER,1,2393000,0,3248,2389752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2108,92,bully,2108,1,0,0,1,0,14,0,1,92,0,2108,0,2,0,0,0,LEADER,1,2108000,0,3248,2104752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1965,89,bully,1965,1,0,0,1,0,14,0,1,89,0,1965,0,2,0,0,0,LEADER,1,1965000,0,3248,1961752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2101,41,bully,2101,1,0,0,1,0,14,0,1,41,0,2101,0,2,0,0,0,LEADER,1,2101000,0,3248,2097752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1835,78,bully,1835,1,0,0,1,0,14,0,1,78,0,1835,0,2,0,0,0,LEADER,1,1835000,0,3248,1831752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1938,35,bully,1938,1,0,0,1,0,14,0,1,35,0,1938,0,2,0,0,0,LEADER,1,1938000,0,3248,1934752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2005,85,bully,2005,1,0,0,1,0,14,0,1,85,0,2005,0,2,0,0,0,LEADER,1,2005000,0,3248,2001752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2187,17,bully,2187,1,0,0,2,2,28,28,1,6,0,2187,0,2,0,0,0,NORMAL,0,2187000,0,6496,2180504,0,0,2,0,0,0,2,0,0,0,0,0,0,0
2426,40,bully,1506,1,0,0,1,0,14,0,1,40,920,1506,0,2,0,0,0,LEADER,1,2426000,0,3248,2422752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1905,55,bully,1905,1,0,0,1,0,14,0,1,55,0,1905,0,2,0,0,0,LEADER,1,1905000,0,3248,1901752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1787,100,bully,1787,1,0,0,1,0,14,0,1,100,0,1787,0,2,0,0,0,LEADER,1,1787000,0,3248,1783752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2232,72,bully,2232,1,0,0,1,0,14,0,1,72,0,2232,0,2,0,0,0,LEADER,1,2232000,0,3248,2228752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1953,33,bully,1953,1,0,0,1,0,14,0,1,33,0,1953,0,2,0,0,0,LEADER,1,1953000,0,3248,1949752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2431,32,bully,1511,1,0,0,1,0,14,0,1,32,920,1511,0,2,0,0,0,LEADER,1,2431000,0,3248,2427752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2552,84,bully,1632,1,0,0,1,0,14,0,1,84,920,1632,0,2,0,0,0,LEADER,1,2552000,0,3248,2548752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1902,98,bully,1902,1,0,0,1,0,14,0,1,98,0,1902,0,2,0,0,0,LEADER,1,1902000,0,3248,1898752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2488,4,bully,2488,1,0,0,2,2,28,28,1,1,0,2488,0,2,0,0,0,NORMAL,0,2488000,0,3248,2484752,0,0,2,0,0,0,2,0,0,0,0,0,0,0
2029,65,bully,2029,1,0,0,1,0,14,0,1,65,0,2029,0,2,0,0,0,LEADER,1,2029000,0,3248,2025752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2389,3,bully,2389,1,0,0,1,3,14,42,1,1,0,2389,0,2,0,0,0,NORMAL,0,2389000,0,3248,2385752,0,0,1,0,0,0,3,0,0,0,0,0,0,0
2271,48,bully,2271,1,0,0,1,0,14,0,1,48,0,2271,0,2,0,0,0,LEADER,1,2271000,0,3248,2267752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2283,28,bully,2283,1,0,0,1,0,14,0,1,28,0,2283,0,2,0,0,0,LEADER,1,2283000,0,3248,2279752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1868,88,bully,1868,1,0,0,1,0,14,0,1,88,0,1868,0,2,0,0,0,LEADER,1,1868000,0,3248,1864752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2497,52,bully,1577,1,0,0,1,0,14,0,1,52,920,1577,0,2,0,0,0,LEADER,1,2497000,0,3248,2493752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2293,47,bully,2293,1,0,0,1,0,14,0,1,47,0,2293,0,2,0,0,0,LEADER,1,2293000,0,3248,2289752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2449,74,bully,1529,1,0,0,1,0,14,0,1,74,920,1529,0,2,0,0,0,LEADER,1,2449000,0,3248,2445752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2619,81,bully,1699,1,0,0,1,0,14,0,1,81,920,1699,0,2,0,0,0,LEADER,1,2619000,0,3248,2615752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2843,97,bully,1923,1,0,0,1,0,14,0,1,97,920,1923,0,2,0,0,0,LEADER,1,2843000,0,3248,2839752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2397,22,bully,1477,1,0,0,1,0,14,0,1,22,920,1477,0,2,0,0,0,LEADER,1,2397000,0,3248,2393752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2832,1,bully,1954,1,0,0,1,2,14,28,1,1,878,1954,0,2,0,0,0,LEADER,1,2832000,0,3248,2828752,0,0,1,0,0,0,2,0,0,0,0,0,0,0
2519,51,bully,1599,1,0,0,1,0,14,0,1,51,920,1599,0,2,0,0,0,LEADER,1,2519000,0,3248,2515752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2380,18,bully,2380,1,0,0,2,3,28,42,1,6,0,2380,0,2,0,0,0,NORMAL,0,2380000,0,6496,2373504,0,0,2,0,0,0,3,0,0,0,0,0,0,0
2223,70,bully,2223,1,0,0,1,0,14,0,1,70,0,2223,0,2,0,0,0,LEADER,1,2223000,0,3248,2219752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2181,27,bully,2181,1,0,0,1,0,14,0,1,27,0,2181,0,2,0,0,0,LEADER,1,2181000,0,3248,2177752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2600,39,bully,1680,1,0,0,1,0,14,0,1,39,920,1680,0,2,0,0,0,LEADER,1,2600000,0,3248,2596752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2346,87,bully,1426,1,0,0,1,0,14,0,1,87,920,1426,0,2,0,0,0,LEADER,1,2346000,0,3248,2342752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2504,83,bully,1584,1,0,0,1,0,14,0,1,83,920,1584,0,2,0,0,0,LEADER,1,2504000,0,3248,2500752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2973,62,bully,2053,1,0,0,1,0,14,0,1,62,920,2053,0,2,0,0,0,LEADER,1,2973000,0,3248,2969752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2372,93,bully,2372,1,0,0,1,0,14,0,1,93,0,2372,0,2,0,0,0,LEADER,1,2372000,0,3248,2368752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2141,82,bully,2141,1,0,0,1,0,14,0,1,82,0,2141,0,2,0,0,0,LEADER,1,2141000,0,3248,2137752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2958,95,bully,2038,1,0,0,1,0,14,0,1,95,920,2038,0,2,0,0,0,LEADER,1,2958000,0,3248,2954752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2341,25,bully,2341,1,0,0,1,0,14,0,1,25,0,2341,0,2,0,0,0,LEADER,1,2341000,0,3248,2337752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2311,71,bully,2311,1,0,0,1,0,14,0,1,71,0,2311,0,2,0,0,0,LEADER,1,2311000,0,3248,2307752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2259,37,bully,2259,1,0,0,1,0,14,0,1,37,0,2259,0,2,0,0,0,LEADER,1,2259000,0,3248,2255752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2955,21,bully,2035,1,0,0,1,0,14,0,1,21,920,2035,0,2,0,0,0,LEADER,1,2955000,0,3248,2951752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2516,94,bully,1596,1,0,0,1,0,14,0,1,94,920,1596,0,2,0,0,0,LEADER,1,2516000,0,3248,2512752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2940,53,bully,2020,1,0,0,1,0,14,0,1,53,920,2020,0,2,0,0,0,LEADER,1,2940000,0,3248,2936752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2818,24,bully,1898,1,0,0,1,0,14,0,1,24,920,1898,0,2,0,0,0,LEADER,1,2818000,0,3248,2814752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2770,46,bully,1850,1,0,0,1,0,14,0,1,46,920,1850,0,2,0,0,0,LEADER,1,2770000,0,3248,2766752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2921,11,bully,2001,1,0,0,1,1,14,14,1,1,920,2001,0,2,0,0,0,NORMAL,0,2921000,0,3248,2917752,0,0,1,0,0,0,1,0,0,0,0,0,0,0
2458,75,bully,1538,1,0,0,1,0,14,0,1,75,920,1538,0,2,0,0,0,LEADER,1,2458000,0,3248,2454752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2722,56,bully,1802,1,0,0,1,0,14,0,1,56,920,1802,0,2,0,0,0,LEADER,1,2722000,0,3248,2718752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2929,60,bully,2009,1,0,0,1,0,14,0,1,60,920,2009,0,2,0,0,0,LEADER,1,2929000,0,3248,2925752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3006,73,bully,2086,1,0,0,1,0,14,0,1,73,920,2086,0,2,0,0,0,LEADER,1,3006000,0,3248,3002752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2744,68,bully,1824,1,0,0,1,0,14,0,1,68,920,1824,0,2,0,0,0,LEADER,1,2744000,0,3248,2740752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2688,58,bully,1768,1,0,0,1,0,14,0,1,58,920,1768,0,2,0,0,0,LEADER,1,2688000,0,3248,2684752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2244,69,bully,2244,1,0,0,1,0,14,0,1,69,0,2244,0,2,0,0,0,LEADER,1,2244000,0,3248,2240752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2429,5,bully,2429,1,0,0,2,4,28,56,1,1,0,2429,0,2,0,0,0,NORMAL,0,2429000,0,3248,2425752,0,0,2,0,0,0,4,0,0,0,0,0,0,0
2326,57,bully,2326,1,0,0,1,0,14,0,1,57,0,2326,0,2,0,0,0,LEADER,1,2326000,0,3248,2322752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2464,42,bully,1544,1,0,0,1,0,14,0,1,42,920,1544,0,2,0,0,0,LEADER,1,2464000,0,3248,2460752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2537,36,bully,1617,1,0,0,1,0,14,0,1,36,920,1617,0,2,0,0,0,LEADER,1,2537000,0,3248,2533752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2327,16,bully,2327,1,0,0,2,2,28,28,1,4,0,2327,0,2,0,0,0,NORMAL,0,2327000,0,6496,2320504,0,0,2,0,0,0,2,0,0,0,0,0,0,0
2837,66,bully,1917,1,0,0,1,0,14,0,1,66,920,1917,0,2,0,0,0,LEADER,1,2837000,0,3248,2833752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2368,10,bully,1448,1,0,0,1,0,14,0,1,10,920,1448,0,2,0,0,0,LEADER,1,2368000,0,3248,2364752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2344,99,bully,2344,1,0,0,1,0,14,0,1,99,0,2344,0,2,0,0,0,LEADER,1,2344000,0,3248,2340752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2238,38,bully,2238,1,0,0,1,0,14,0,1,38,0,2238,0,2,0,0,0,LEADER,1,2238000,0,3248,2234752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2438,49,bully,1518,1,0,0,1,0,14,0,1,49,920,1518,0,2,0,0,0,LEADER,1,2438000,0,3248,2434752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3234,63,bully,2314,1,0,0,1,0,14,0,1,63,920,2314,0,2,0,0,0,LEADER,1,3234000,0,3248,3230752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2852,34,bully,1932,1,0,0,1,0,14,0,1,34,920,1932,0,2,0,0,0,LEADER,1,2852000,0,3248,2848752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3076,50,bully,2156,1,0,0,1,0,14,0,1,50,920,2156,0,2,0,0,0,LEADER,1,3076000,0,3248,3072752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2840,23,bully,1920,1,0,0,1,0,14,0,1,23,920,1920,0,2,0,0,0,LEADER,1,2840000,0,3248,2836752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3176,80,bully,2256,1,0,0,1,0,14,0,1,80,920,2256,0,2,0,0,0,LEADER,1,3176000,0,3248,3172752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3030,61,bully,2110,1,0,0,1,0,14,0,1,61,920,2110,0,2,0,0,0,LEADER,1,3030000,0,3248,3026752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2349,44,bully,1429,1,0,0,1,0,14,0,1,44,920,1429,0,2,0,0,0,LEADER,1,2349000,0,3248,2345752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2401,96,bully,1481,1,0,0,1,0,14,0,1,96,920,1481,0,2,0,0,0,LEADER,1,2401000,0,3248,2397752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2703,26,bully,1783,1,0,0,1,0,14,0,1,26,920,1783,0,2,0,0,0,LEADER,1,2703000,0,3248,2699752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3279,67,bully,2359,1,0,0,1,0,14,0,1,67,920,2359,0,2,0,0,0,LEADER,1,3279000,0,3248,3275752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2512,12,bully,1568,1,0,0,2,2,28,28,1,1,944,1568,0,2,0,0,0,NORMAL,0,2512000,0,6496,2505504,0,0,2,0,0,0,2,0,0,0,0,0,0,0
2414,76,bully,2414,1,0,0,1,0,14,0,1,76,0,2414,0,2,0,0,0,LEADER,1,2414000,0,3248,2410752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2397,54,bully,2397,1,0,0,1,0,14,0,1,54,0,2397,0,2,0,0,0,LEADER,1,2397000,0,3248,2393752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
