timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,energest_cpu,energest_lpm,energest_tx,energest_rx,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
1933,97,bully,1933,1,0,0,2,5,28,70,1,1,0,1933,0,2,0,0,0,NORMAL,0,1933000,0,3248,1929752,0,0,2,0,0,0,5,0,0,0,0,0,0,0
1469,26,bully,1469,1,0,0,2,5,28,70,1,1,0,1469,0,2,0,0,0,NORMAL,0,1469000,0,7496,1461504,0,0,2,0,0,0,5,0,0,0,0,0,0,0
2003,5,bully,2003,1,0,0,2,4,28,56,1,1,0,2003,0,2,0,0,0,NORMAL,0,2003000,0,6496,1996504,0,0,2,0,0,0,4,0,0,0,0,0,0,0
1488,13,bully,1488,1,0,0,2,5,28,70,1,1,0,1488,0,2,0,0,0,NORMAL,0,1488000,0,6496,1481504,0,0,2,0,0,0,5,0,0,0,0,0,0,0
1831,72,bully,1831,1,0,0,2,5,28,70,1,1,0,1831,0,2,0,0,0,NORMAL,0,1831000,0,11496,1819504,0,0,2,0,0,0,5,0,0,0,0,0,0,0
1826,29,bully,1826,1,0,0,2,5,28,70,1,1,0,1826,0,2,0,0,0,NORMAL,0,1826000,0,9496,1816504,0,0,2,0,0,0,5,0,0,0,0,0,0,0
1642,54,bully,1642,1,0,0,2,5,28,70,1,1,0,1642,0,2,0,0,0,NORMAL,0,1642000,0,6496,1635504,0,0,2,0,0,0,5,0,0,0,0,0,0,0
1522,99,bully,1522,1,0,0,2,5,28,70,1,1,0,1522,0,2,0,0,0,NORMAL,0,1522000,0,6496,1515504,0,0,2,0,0,0,5,0,0,0,0,0,0,0
2013,27,bully,2013,1,0,0,2,5,28,70,1,1,0,2013,0,2,0,0,0,NORMAL,0,2013000,0,7496,2005504,0,0,2,0,0,0,5,0,0,0,0,0,0,0
1795,42,bully,1795,1,0,0,2,5,28,70,1,1,0,1795,0,2,0,0,0,NORMAL,0,1795000,0,6496,1788504,0,0,2,0,0,0,5,0,0,0,0,0,0,0
1718,71,bully,1718,1,0,0,1,5,14,70,1,1,0,1718,0,2,0,0,0,NORMAL,0,1718000,0,3248,1714752,0,0,1,0,0,0,5,0,0,0,0,0,0,0
1666,52,bully,1666,1,0,0,1,6,14,84,1,1,0,1666,0,2,0,0,0,NORMAL,0,1666000,0,4248,1661752,0,0,1,0,0,0,6,0,0,0,0,0,0,0
2066,75,bully,2066,1,0,0,1,6,14,84,1,1,0,2066,0,2,0,0,0,NORMAL,0,2066000,0,5248,2060752,0,0,1,0,0,0,6,0,0,0,0,0,0,0
1576,22,bully,1576,1,0,0,1,6,14,84,1,1,0,1576,0,2,0,0,0,NORMAL,0,1576000,0,3248,1572752,0,0,1,0,0,0,6,0,0,0,0,0,0,0
1915,36,bully,1915,1,0,0,1,6,14,84,1,1,0,1915,0,2,0,0,0,NORMAL,0,1915000,0,3248,1911752,0,0,1,0,0,0,6,0,0,0,0,0,0,0
1886,68,bully,1886,1,0,0,1,7,14,98,1,1,0,1886,0,2,0,0,0,NORMAL,0,1886000,0,3248,1882752,0,0,1,0,0,0,7,0,0,0,0,0,0,0
2142,1,bully,2142,1,0,0,1,7,14,98,1,1,0,2142,0,2,0,0,0,LEADER,1,2142000,0,3248,2138752,0,0,1,0,0,0,7,0,0,0,0,0,0,0
1559,67,bully,1559,1,0,0,2,7,28,98,1,1,0,1559,0,2,0,0,0,NORMAL,0,1559000,0,6496,1552504,0,0,2,0,0,0,7,0,0,0,0,0,0,0
1825,62,bully,1825,1,0,0,2,7,28,98,1,1,0,1825,0,2,0,0,0,NORMAL,0,1825000,0,6496,1818504,0,0,2,0,0,0,7,0,0,0,0,0,0,0
2119,98,bully,2119,1,0,0,2,8,28,112,1,1,0,2119,0,2,0,0,0,NORMAL,0,2119000,0,6496,2112504,0,0,2,0,0,0,8,0,0,0,0,0,0,0
1989,100,bully,1989,1,0,0,2,8,28,112,1,1,0,1989,0,2,0,0,0,NORMAL,0,1989000,0,6496,1982504,0,0,2,0,0,0,8,0,0,0,0,0,0,0
2225,17,bully,2225,1,0,0,1,8,14,112,1,1,0,2225,0,2,0,0,0,NORMAL,0,2225000,0,3248,2221752,0,0,1,0,0,0,8,0,0,0,0,0,0,0
1774,74,bully,1774,1,0,0,2,8,28,112,1,1,0,1774,0,2,0,0,0,NORMAL,0,1774000,0,7496,1766504,0,0,2,0,0,0,8,0,0,0,0,0,0,0
2149,63,bully,2149,1,0,0,1,8,14,112,1,1,0,2149,0,2,0,0,0,NORMAL,0,2149000,0,4248,2144752,0,0,1,0,0,0,8,0,0,0,0,0,0,0
2070,56,bully,2070,1,0,0,1,8,14,112,1,1,0,2070,0,2,0,0,0,NORMAL,0,2070000,0,3248,2066752,0,0,1,0,0,0,8,0,0,0,0,0,0,0
1873,79,bully,1873,1,0,0,1,8,14,112,1,1,0,1873,0,2,0,0,0,NORMAL,0,1873000,0,3248,1869752,0,0,1,0,0,0,8,0,0,0,0,0,0,0
1641,44,bully,1641,1,0,0,1,8,14,112,1,1,0,1641,0,2,0,0,0,NORMAL,0,1641000,0,4248,1636752,0,0,1,0,0,0,8,0,0,0,0,0,0,0
1447,89,bully,1447,1,0,0,1,8,14,112,1,1,0,1447,0,2,0,0,0,NORMAL,0,1447000,0,5248,1441752,0,0,1,0,0,0,8,0,0,0,0,0,0,0
1720,33,bully,1720,1,0,0,1,8,14,112,1,1,0,1720,0,2,0,0,0,NORMAL,0,1720000,0,3248,1716752,0,0,1,0,0,0,8,0,0,0,0,0,0,0
2121,66,bully,2121,1,0,0,1,8,14,112,1,1,0,2121,0,2,0,0,0,NORMAL,0,2121000,0,3248,2117752,0,0,1,0,0,0,8,0,0,0,0,0,0,0
1526,86,bully,1526,1,0,0,1,8,14,112,1,1,0,1526,0,2,0,0,0,NORMAL,0,1526000,0,5248,1520752,0,0,1,0,0,0,8,0,0,0,0,0,0,0
1633,84,bully,1633,1,0,0,1,8,14,112,1,1,0,1633,0,2,0,0,0,NORMAL,0,1633000,0,5248,1627752,0,0,1,0,0,0,8,0,0,0,0,0,0,0
2264,41,bully,2264,1,0,0,1,8,14,112,1,1,0,2264,0,2,0,0,0,NORMAL,0,2264000,0,6248,2257752,0,0,1,0,0,0,8,0,0,0,0,0,0,0
1434,25,bully,1434,1,0,0,1,8,14,112,1,1,0,1434,0,2,0,0,0,NORMAL,0,1433752,0,4248,1429504,0,0,1,0,0,0,8,0,0,0,0,0,0,0
2284,9,bully,2284,1,0,0,1,8,14,112,1,1,0,2284,0,2,0,0,0,NORMAL,0,2284000,0,3248,2280752,0,0,1,0,0,0,8,0,0,0,0,0,0,0
2135,24,bully,2135,1,0,0,1,8,14,112,1,1,0,2135,0,2,0,0,0,NORMAL,0,2135000,0,3248,2131752,0,0,1,0,0,0,8,0,0,0,0,0,0,0
1629,55,bully,1629,1,0,0,1,8,14,112,1,1,0,1629,0,2,0,0,0,NORMAL,0,1629000,0,4248,1624752,0,0,1,0,0,0,8,0,0,0,0,0,0,0
2254,21,bully,2254,1,0,0,1,8,14,112,1,1,0,2254,0,2,0,0,0,NORMAL,0,2254000,0,4248,2249752,0,0,1,0,0,0,8,0,0,0,0,0,0,0
1564,58,bully,1564,1,0,0,1,8,14,112,1,1,0,1564,0,2,0,0,0,NORMAL,0,1564000,0,7248,1556752,0,0,1,0,0,0,8,0,0,0,0,0,0,0
1923,7,bully,1923,1,0,0,1,8,14,112,1,1,0,1923,0,2,0,0,0,NORMAL,0,1923000,0,3248,1919752,0,0,1,0,0,0,8,0,0,0,0,0,0,0
2059,57,bully,2059,1,0,0,1,8,14,112,1,1,0,2059,0,2,0,0,0,NORMAL,0,2059000,0,3248,2055752,0,0,1,0,0,0,8,0,0,0,0,0,0,0
2343,92,bully,2343,1,0,0,1,8,14,112,1,1,0,2343,0,2,0,0,0,NORMAL,0,2343000,0,3248,2339752,0,0,1,0,0,0,8,0,0,0,0,0,0,0
2424,80,bully,2424,1,0,0,1,8,14,112,1,1,0,2424,0,2,0,0,0,NORMAL,0,2424000,0,4248,2419752,0,0,1,0,0,0,8,0,0,0,0,0,0,0
1951,16,bully,1951,1,0,0,1,8,14,112,1,1,0,1951,0,2,0,0,0,NORMAL,0,1951000,0,3248,1947752,0,0,1,0,0,0,8,0,0,0,0,0,0,0
2479,70,bully,2479,1,0,0,1,8,14,112,1,1,0,2479,0,2,0,0,0,NORMAL,0,2479000,0,5248,2473752,0,0,1,0,0,0,8,0,0,0,0,0,0,0
2247,43,bully,1378,1,0,0,2,9,28,126,1,1,869,1378,0,2,0,0,0,NORMAL,0,2247000,0,7496,2239504,0,0,2,0,0,0,9,0,0,0,0,0,0,0
2360,15,bully,2360,1,0,0,1,9,14,126,1,1,0,2360,0,2,0,0,0,NORMAL,0,2360000,0,3248,2356752,0,0,1,0,0,0,9,0,0,0,0,0,0,0
2570,20,bully,1698,1,0,0,2,9,28,126,1,1,872,1698,0,2,0,0,0,NORMAL,0,2570000,0,6496,2563504,0,0,2,0,0,0,9,0,0,0,0,0,0,0
2087,88,bully,2087,1,0,0,1,9,14,126,1,1,0,2087,0,2,0,0,0,NORMAL,0,2087000,0,4248,2082752,0,0,1,0,0,0,9,0,0,0,0,0,0,0
1796,39,bully,1796,1,0,0,1,9,14,126,1,1,0,1796,0,2,0,0,0,NORMAL,0,1796000,0,5248,1790752,0,0,1,0,0,0,9,0,0,0,0,0,0,0
1845,49,bully,1845,1,0,0,1,9,14,126,1,1,0,1845,0,2,0,0,0,NORMAL,0,1845000,0,3248,1841752,0,0,1,0,0,0,9,0,0,0,0,0,0,0
1944,69,bully,1944,1,0,0,1,9,14,126,1,1,0,1944,0,2,0,0,0,NORMAL,0,1944000,0,3248,1940752,0,0,1,0,0,0,9,0,0,0,0,0,0,0
2306,8,bully,2306,1,0,0,1,9,14,126,1,1,0,2306,0,2,0,0,0,NORMAL,0,2306000,0,4248,2301752,0,0,1,0,0,0,9,0,0,0,0,0,0,0
1780,94,bully,1780,1,0,0,1,9,14,126,1,1,0,1780,0,2,0,0,0,NORMAL,0,1780000,0,3248,1776752,0,0,1,0,0,0,9,0,0,0,0,0,0,0
2008,96,bully,2008,1,0,0,1,9,14,126,1,1,0,2008,0,2,0,0,0,NORMAL,0,2008000,0,3248,2004752,0,0,1,0,0,0,9,0,0,0,0,0,0,0
2313,31,bully,2313,1,0,0,1,9,14,126,1,1,0,2313,0,2,0,0,0,NORMAL,0,2313000,0,3248,2309752,0,0,1,0,0,0,9,0,0,0,0,0,0,0
1971,91,bully,1971,1,0,0,1,9,14,126,1,1,0,1971,0,2,0,0,0,NORMAL,0,1971000,0,3248,1967752,0,0,1,0,0,0,9,0,0,0,0,0,0,0
2134,59,bully,2134,1,0,0,1,9,14,126,1,1,0,2134,0,2,0,0,0,NORMAL,0,2134000,0,3248,2130752,0,0,1,0,0,0,9,0,0,0,0,0,0,0
2142,14,bully,2142,1,0,0,1,9,14,126,1,1,0,2142,0,2,0,0,0,NORMAL,0,2142000,0,4248,2137752,0,0,1,0,0,0,9,0,0,0,0,0,0,0
2100,37,bully,2100,1,0,0,1,9,14,126,1,1,0,2100,0,2,0,0,0,NORMAL,0,2100000,0,3248,2096752,0,0,1,0,0,0,9,0,0,0,0,0,0,0
2333,53,bully,2333,1,0,0,1,9,14,126,1,1,0,2333,0,2,0,0,0,NORMAL,0,2333000,0,4248,2328752,0,0,1,0,0,0,9,0,0,0,0,0,0,0
2342,95,bully,2342,1,0,0,1,9,14,126,1,1,0,2342,0,2,0,0,0,NORMAL,0,2342000,0,3248,2338752,0,0,1,0,0,0,9,0,0,0,0,0,0,0
2284,12,bully,2284,1,0,0,1,9,14,126,1,1,0,2284,0,2,0,0,0,NORMAL,0,2284000,0,4248,2279752,0,0,1,0,0,0,9,0,0,0,0,0,0,0
2246,51,bully,2246,1,0,0,1,9,14,126,1,1,0,2246,0,2,0,0,0,NORMAL,0,2246000,0,3248,2242752,0,0,1,0,0,0,9,0,0,0,0,0,0,0
2467,82,bully,2467,1,0,0,1,9,14,126,1,1,0,2467,0,2,0,0,0,NORMAL,0,2467000,0,3248,2463752,0,0,1,0,0,0,9,0,0,0,0,0,0,0
1864,32,bully,1864,1,0,0,1,9,14,126,1,1,0,1864,0,2,0,0,0,NORMAL,0,1864000,0,5248,1858752,0,0,1,0,0,0,9,0,0,0,0,0,0,0
1847,65,bully,1847,1,0,0,1,9,14,126,1,1,0,1847,0,2,0,0,0,NORMAL,0,1846752,0,5248,1841504,0,0,1,0,0,0,9,0,0,0,0,0,0,0
2508,40,bully,2508,1,0,0,1,9,14,126,1,1,0,2508,0,2,0,0,0,NORMAL,0,2508000,0,3248,2504752,0,0,1,0,0,0,9,0,0,0,0,0,0,0
2093,35,bully,2093,1,0,0,1,9,14,126,1,1,0,2093,0,2,0,0,0,NORMAL,0,2093000,0,3248,2089752,0,0,1,0,0,0,9,0,0,0,0,0,0,0
2538,83,bully,2538,1,0,0,1,9,14,126,1,1,0,2538,0,2,0,0,0,NORMAL,0,2538000,0,4248,2533752,0,0,1,0,0,0,9,0,0,0,0,0,0,0
2724,6,bully,2724,1,0,0,1,9,14,126,1,1,0,2724,0,2,0,0,0,NORMAL,0,2724000,0,3248,2720752,0,0,1,0,0,0,9,0,0,0,0,0,0,0
2306,13,bully,1488,1,0,0,2,9,28,126,1,1,818,1488,0,2,0,0,0,NORMAL,0,2306000,0,6496,2299504,0,0,2,0,0,0,9,0,0,0,0,0,0,0
1944,4,bully,1944,1,0,0,1,9,14,126,1,1,0,1944,0,2,0,0,0,NORMAL,0,1944000,0,3248,1940752,0,0,1,0,0,0,9,0,0,0,0,0,0,0
2183,85,bully,2183,1,0,0,1,9,14,126,1,1,0,2183,0,2,0,0,0,NORMAL,0,2183000,0,6248,2176752,0,0,1,0,0,0,9,0,0,0,0,0,0,0
2797,10,bully,1760,1,0,0,2,9,28,126,1,1,1037,1760,0,2,0,0,0,NORMAL,0,2797000,0,6496,2790504,0,0,2,0,0,0,9,0,0,0,0,0,0,0
2398,26,bully,1469,1,0,0,2,9,28,126,1,1,929,1469,0,2,0,0,0,NORMAL,0,2398000,0,7496,2390504,0,0,2,0,0,0,9,0,0,0,0,0,0,0
2175,2,bully,2175,1,0,0,1,9,14,126,1,1,0,2175,0,2,0,0,0,NORMAL,0,2175000,0,3248,2171752,0,0,1,0,0,0,9,0,0,0,0,0,0,0
2548,71,bully,1718,1,0,0,1,9,14,126,1,1,830,1718,0,2,0,0,0,NORMAL,0,2548000,0,3248,2544752,0,0,1,0,0,0,9,0,0,0,0,0,0,0
2514,52,bully,1666,1,0,0,1,9,14,126,1,1,848,1666,0,2,0,0,0,NORMAL,0,2514000,0,4248,2509752,0,0,1,0,0,0,9,0,0,0,0,0,0,0
2932,75,bully,2066,1,0,0,1,9,14,126,1,1,866,2066,0,2,0,0,0,NORMAL,0,2932000,0,5248,2926752,0,0,1,0,0,0,9,0,0,0,0,0,0,0
2454,22,bully,1576,1,0,0,1,9,14,126,1,1,878,1576,0,2,0,0,0,NORMAL,0,2454000,0,3248,2450752,0,0,1,0,0,0,9,0,0,0,0,0,0,0
2793,36,bully,1915,1,0,0,1,9,14,126,1,1,878,1915,0,2,0,0,0,NORMAL,0,2793000,0,3248,2789752,0,0,1,0,0,0,9,0,0,0,0,0,0,0
2764,68,bully,1886,1,0,0,1,9,14,126,1,1,878,1886,0,2,0,0,0,NORMAL,0,2764000,0,3248,2760752,0,0,1,0,0,0,9,0,0,0,0,0,0,0
2634,99,bully,1522,1,0,0,2,9,28,126,1,1,1112,1522,0,2,0,0,0,NORMAL,0,2634000,0,6496,2627504,0,0,2,0,0,0,9,0,0,0,0,0,0,0
2947,29,bully,1826,1,0,0,2,9,28,126,1,1,1121,1826,0,2,0,0,0,NORMAL,0,2947000,0,9496,2937504,0,0,2,0,0,0,9,0,0,0,0,0,0,0
2760,54,bully,1642,1,0,0,2,9,28,126,1,1,1118,1642,0,2,0,0,0,NORMAL,0,2760000,0,6496,2753504,0,0,2,0,0,0,9,0,0,0,0,0,0,0
3160,5,bully,2003,1,0,0,2,8,28,112,1,1,1157,2003,0,2,0,0,0,NORMAL,0,3160000,0,6496,3153504,0,0,2,0,0,0,8,0,0,0,0,0,0,0
2973,72,bully,1831,1,0,0,2,9,28,126,1,1,1142,1831,0,2,0,0,0,NORMAL,0,2973000,0,11496,2961504,0,0,2,0,0,0,9,0,0,0,0,0,0,0
3042,63,bully,2149,1,0,0,1,9,14,126,1,1,893,2149,0,2,0,0,0,NORMAL,0,3042000,0,4248,3037752,0,0,1,0,0,0,9,0,0,0,0,0,0,0
2715,79,bully,1873,1,0,0,1,9,14,126,1,1,842,1873,0,2,0,0,0,NORMAL,0,2715000,0,3248,2711752,0,0,1,0,0,0,9,0,0,0,0,0,0,0
2568,33,bully,1720,1,0,0,1,9,14,126,1,1,848,1720,0,2,0,0,0,NORMAL,0,2568000,0,3248,2564752,0,0,1,0,0,0,9,0,0,0,0,0,0,0
3184,17,bully,2225,1,0,0,1,9,14,126,1,1,959,2225,0,2,0,0,0,NORMAL,0,3184000,0,3248,3180752,0,0,1,0,0,0,9,0,0,0,0,0,0,0
2464,28,bully,2464,1,0,0,1,9,14,126,1,1,0,2464,0,2,0,0,0,NORMAL,0,2464000,0,3248,2460752,0,0,1,0,0,0,9,0,0,0,0,0,0,0
2395,86,bully,1526,1,0,0,1,9,14,126,1,1,869,1526,0,2,0,0,0,NORMAL,0,2395000,0,5248,2389752,0,0,1,0,0,0,9,0,0,0,0,0,0,0
3161,27,bully,2013,1,0,0,2,9,28,126,1,1,1148,2013,0,2,0,0,0,NORMAL,0,3161000,0,7496,3153504,0,0,2,0,0,0,9,0,0,0,0,0,0,0
2943,42,bully,1795,1,0,0,2,9,28,126,1,1,1148,1795,0,2,0,0,0,NORMAL,0,2943000,0,6496,2936504,0,0,2,0,0,0,9,0,0,0,0,0,0,0
2497,90,bully,2497,1,0,0,1,9,14,126,1,1,0,2497,0,2,0,0,0,NORMAL,0,2497000,0,3248,2493752,0,0,1,0,0,0,9,0,0,0,0,0,0,0
2558,38,bully,2558,1,0,0,1,9,14,126,1,1,0,2558,0,2,0,0,0,NORMAL,0,2558000,0,3248,2554752,0,0,1,0,0,0,9,0,0,0,0,0,0,0
2597,81,bully,2597,1,0,0,1,9,14,126,1,1,0,2597,0,2,0,0,0,NORMAL,0,2597000,0,5248,2591752,0,0,1,0,0,0,9,0,0,0,0,0,0,0
2303,76,bully,2303,1,0,0,1,9,14,126,1,1,0,2303,0,2,0,0,0,NORMAL,0,2303000,0,3248,2299752,0,0,1,0,0,0,9,0,0,0,0,0,0,0
2509,50,bully,2509,1,0,0,1,9,14,126,1,1,0,2509,0,2,0,0,0,NORMAL,0,2509000,0,3248,2505752,0,0,1,0,0,0,9,0,0,0,0,0,0,0
2327,25,bully,1434,1,0,0,1,9,14,126,1,1,893,1434,0,2,0,0,0,NORMAL,0,2326752,0,4248,2322504,0,0,1,0,0,0,9,0,0,0,0,0,0,0
2309,48,bully,2309,1,0,0,1,9,14,126,1,1,0,2309,0,2,0,0,0,NORMAL,0,2309000,0,3248,2305752,0,0,1,0,0,0,9,0,0,0,0,0,0,0
2662,67,bully,1559,1,0,0,2,9,28,126,1,1,1103,1559,0,2,0,0,0,NORMAL,0,2662000,0,6496,2655504,0,0,2,0,0,0,9,0,0,0,0,0,0,0
2577,18,bully,2577,1,0,0,1,9,14,126,1,1,0,2577,0,2,0,0,0,NORMAL,0,2577000,0,3248,2573752,0,0,1,0,0,0,9,0,0,0,0,0,0,0
3248,1,bully,2142,1,0,0,1,9,14,126,1,1,1106,2142,0,2,0,0,0,LEADER,1,3248000,0,3248,3244752,0,0,1,0,0,0,9,0,0,0,0,0,0,0
2350,34,bully,2350,1,0,0,1,9,14,126,1,1,0,2350,0,2,0,0,0,NORMAL,0,2350000,0,3248,2346752,0,0,1,0,0,0,9,0,0,0,0,0,0,0
2424,11,bully,2424,1,0,0,1,9,14,126,1,1,0,2424,0,2,0,0,0,NORMAL,0,2424000,0,3248,2420752,0,0,1,0,0,0,9,0,0,0,0,0,0,0
2660,61,bully,2660,1,0,0,1,9,14,126,1,1,0,2660,0,2,0,0,0,NORMAL,0,2660000,0,3248,2656752,0,0,1,0,0,0,9,0,0,0,0,0,0,0
2593,19,bully,2593,1,0,0,1,9,14,126,1,1,0,2593,0,2,0,0,0,NORMAL,0,2593000,0,4248,2588752,0,0,1,0,0,0,9,0,0,0,0,0,0,0
2597,44,bully,1641,1,0,0,1,9,14,126,1,1,956,1641,0,2,0,0,0,NORMAL,0,2597000,0,4248,2592752,0,0,1,0,0,0,9,0,0,0,0,0,0,0
2403,89,bully,1447,1,0,0,1,9,14,126,1,1,956,1447,0,2,0,0,0,NORMAL,0,2403000,0,5248,2397752,0,0,1,0,0,0,9,0,0,0,0,0,0,0
2640,60,bully,2640,1,0,0,1,9,14,126,1,1,0,2640,0,2,0,0,0,NORMAL,0,2640000,0,3248,2636752,0,0,1,0,0,0,9,0,0,0,0,0,0,0
2408,30,bully,2408,1,0,0,1,9,14,126,1,1,0,2408,0,2,0,0,0,NORMAL,0,2408000,0,3248,2404752,0,0,1,0,0,0,9,0,0,0,0,0,0,0
2417,3,bully,2417,1,0,0,1,9,14,126,1,1,0,2417,0,2,0,0,0,NORMAL,0,2417000,0,3248,2413752,0,0,1,0,0,0,9,0,0,0,0,0,0,0
2964,62,bully,1825,1,0,0,2,9,28,126,1,1,1139,1825,0,2,0,0,0,NORMAL,0,2964000,0,6496,2957504,0,0,2,0,0,0,9,0,0,0,0,0,0,0
2613,84,bully,1633,1,0,0,1,9,14,126,1,1,980,1633,0,2,0,0,0,NORMAL,0,2613000,0,5248,2607752,0,0,1,0,0,0,9,0,0,0,0,0,0,0
3261,98,bully,2119,1,0,0,2,9,28,126,1,1,1142,2119,0,2,0,0,0,NORMAL,0,3261000,0,6496,3254504,0,0,2,0,0,0,9,0,0,0,0,0,0,0
2383,47,bully,2383,1,0,0,1,9,14,126,1,1,0,2383,0,2,0,0,0,NORMAL,0,2383000,0,3248,2379752,0,0,1,0,0,0,9,0,0,0,0,0,0,0
3101,56,bully,2070,1,0,0,1,9,14,126,1,1,1031,2070,0,2,0,0,0,NORMAL,0,3101000,0,3248,3097752,0,0,1,0,0,0,9,0,0,0,0,0,0,0
3259,41,bully,2264,1,0,0,1,9,14,126,1,1,995,2264,0,2,0,0,0,NORMAL,0,3259000,0,6248,3252752,0,0,1,0,0,0,9,0,0,0,0,0,0,0
2405,78,bully,2405,1,0,0,1,9,14,126,1,1,0,2405,0,2,0,0,0,NORMAL,0,2405000,0,3248,2401752,0,0,1,0,0,0,9,0,0,0,0,0,0,0
3288,9,bully,2284,1,0,0,1,9,14,126,1,1,1004,2284,0,2,0,0,0,NORMAL,0,3288000,0,3248,3284752,0,0,1,0,0,0,9,0,0,0,0,0,0,0
3179,66,bully,2121,1,0,0,1,9,14,126,1,1,1058,2121,0,2,0,0,0,NORMAL,0,3179000,0,3248,3175752,0,0,1,0,0,0,9,0,0,0,0,0,0,0
2663,55,bully,1629,1,0,0,1,9,14,126,1,1,1034,1629,0,2,0,0,0,NORMAL,0,2663000,0,4248,2658752,0,0,1,0,0,0,9,0,0,0,0,0,0,0
3306,64,bully,1722,1,0,0,3,9,42,126,1,1,1584,1722,0,2,0,0,0,NORMAL,0,3306000,0,14744,3291256,0,0,3,0,0,0,9,0,0,0,0,0,0,0
3513,45,bully,1891,1,0,0,3,9,42,126,1,1,1622,1891,0,2,0,0,0,NORMAL,0,3513000,0,9744,3503256,0,0,3,0,0,0,9,0,0,0,0,0,0,0
3416,93,bully,1801,1,0,0,3,9,42,126,1,1,1615,1801,0,2,0,0,0,NORMAL,0,3416000,0,9744,3406256,0,0,3,0,0,0,9,0,0,0,0,0,0,0
3347,92,bully,2343,1,0,0,1,9,14,126,1,1,1004,2343,0,2,0,0,0,NORMAL,0,3347000,0,3248,3343752,0,0,1,0,0,0,9,0,0,0,0,0,0,0
3428,80,bully,2424,1,0,0,1,9,14,126,1,1,1004,2424,0,2,0,0,0,NORMAL,0,3428000,0,4248,3423752,0,0,1,0,0,0,9,0,0,0,0,0,0,0
3241,24,bully,2135,1,0,0,1,9,14,126,1,1,1106,2135,0,2,0,0,0,NORMAL,0,3241000,0,3248,3237752,0,0,1,0,0,0,9,0,0,0,0,0,0,0
3190,15,bully,2360,1,0,0,1,9,14,126,1,1,830,2360,0,2,0,0,0,NORMAL,0,3190000,0,3248,3186752,0,0,1,0,0,0,9,0,0,0,0,0,0,0
