timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,energest_cpu,energest_lpm,energest_tx,energest_rx,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
2138,4,bully,2138,1,0,0,2,3,28,42,1,2,0,2138,0,2,0,0,0,NORMAL,0,2138000,0,3248,2134752,0,0,2,0,0,0,3,0,0,0,0,0,0,0
2345,55,bully,2345,1,0,0,1,0,14,0,1,55,0,2345,0,2,0,0,0,LEADER,1,2345000,0,3248,2341752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2226,100,bully,2226,1,0,0,1,0,14,0,1,100,0,2226,0,2,0,0,0,LEADER,1,2226000,0,3248,2222752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2493,87,bully,1573,1,0,0,1,0,14,0,1,87,920,1573,0,2,0,0,0,LEADER,1,2493000,0,3248,2489752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1981,91,bully,1981,1,0,0,1,0,14,0,1,91,0,1981,0,2,0,0,0,LEADER,1,1981000,0,3248,1977752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2434,62,bully,1514,1,0,0,1,0,14,0,1,62,920,1514,0,2,0,0,0,LEADER,1,2434000,0,3248,2430752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2537,49,bully,1617,1,0,0,1,0,14,0,1,49,920,1617,0,2,0,0,0,LEADER,1,2537000,0,3248,2533752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2193,90,bully,2193,1,0,0,1,0,14,0,1,90,0,2193,0,2,0,0,0,LEADER,1,2193000,0,3248,2189752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2468,72,bully,1548,1,0,0,1,0,14,0,1,72,920,1548,0,2,0,0,0,LEADER,1,2468000,0,3248,2464752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2497,68,bully,1577,1,0,0,1,0,14,0,1,68,920,1577,0,2,0,0,0,LEADER,1,2497000,0,3248,2493752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2531,18,bully,1611,1,0,0,1,0,14,0,1,18,920,1611,0,2,0,0,0,LEADER,1,2531000,0,3248,2527752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2394,21,bully,1474,1,0,0,1,0,14,0,1,21,920,1474,0,2,0,0,0,LEADER,1,2394000,0,3248,2390752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1969,74,bully,1969,1,0,0,1,0,14,0,1,74,0,1969,0,2,0,0,0,LEADER,1,1969000,0,3248,1965752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2228,64,bully,2228,1,0,0,1,0,14,0,1,64,0,2228,0,2,0,0,0,LEADER,1,2228000,0,3248,2224752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2279,20,bully,2279,1,0,0,1,0,14,0,1,20,0,2279,0,2,0,0,0,LEADER,1,2279000,0,3248,2275752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2056,97,bully,2056,1,0,0,1,0,14,0,1,97,0,2056,0,2,0,0,0,LEADER,1,2056000,0,3248,2052752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2556,98,bully,1636,1,0,0,1,0,14,0,1,98,920,1636,0,2,0,0,0,LEADER,1,2556000,0,3248,2552752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2770,94,bully,1850,1,0,0,1,0,14,0,1,94,920,1850,0,2,0,0,0,LEADER,1,2770000,0,3248,2766752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2138,11,bully,2138,1,0,0,1,0,14,0,1,11,0,2138,0,2,0,0,0,LEADER,1,2138000,0,3248,2134752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2072,61,bully,2072,1,0,0,1,0,14,0,1,61,0,2072,0,2,0,0,0,LEADER,1,2072000,0,3248,2068752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2393,33,bully,2393,1,0,0,1,0,14,0,1,33,0,2393,0,2,0,0,0,LEADER,1,2393000,0,3248,2389752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1972,31,bully,1972,1,0,0,1,0,14,0,1,31,0,1972,0,2,0,0,0,LEADER,1,1972000,0,3248,1968752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2483,40,bully,1563,1,0,0,1,0,14,0,1,40,920,1563,0,2,0,0,0,LEADER,1,2483000,0,3248,2479752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2311,45,bully,2311,1,0,0,1,0,14,0,1,45,0,2311,0,2,0,0,0,LEADER,1,2311000,0,3248,2307752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2435,57,bully,1515,1,0,0,1,0,14,0,1,57,920,1515,0,2,0,0,0,LEADER,1,2435000,0,3248,2431752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1957,63,bully,1957,1,0,0,1,0,14,0,1,63,0,1957,0,2,0,0,0,LEADER,1,1957000,0,3248,1953752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2789,44,bully,1869,1,0,0,1,0,14,0,1,44,920,1869,0,2,0,0,0,LEADER,1,2789000,0,3248,2785752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2719,67,bully,1799,1,0,0,1,0,14,0,1,67,920,1799,0,2,0,0,0,LEADER,1,2719000,0,3248,2715752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2020,9,bully,2020,1,0,0,1,2,14,28,1,7,0,2020,0,2,0,0,0,NORMAL,0,2020000,0,3248,2016752,0,0,1,0,0,0,2,0,0,0,0,0,0,0
2105,71,bully,2105,1,0,0,1,0,14,0,1,71,0,2105,0,2,0,0,0,LEADER,1,2105000,0,3248,2101752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2326,13,bully,2326,1,0,0,1,0,14,0,1,13,0,2326,0,2,0,0,0,LEADER,1,2326000,0,3248,2322752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
