timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,energest_cpu,energest_lpm,energest_tx,energest_rx,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
4684,4,bully,2119,1,0,0,3,4,42,56,1,2,2565,2119,0,2,0,0,0,NORMAL,0,4684000,0,9744,4674256,0,0,3,0,0,0,4,0,0,0,0,0,0,0
4201,10,bully,2361,1,0,0,1,1,14,14,1,1,1840,2361,0,2,0,0,0,NORMAL,0,4201000,0,3248,4197752,0,0,1,0,0,0,1,0,0,0,0,0,0,0
4368,9,bully,1919,1,0,0,2,2,28,28,1,5,2449,1919,0,2,0,0,0,NORMAL,0,4368000,0,6496,4361504,0,0,2,0,0,0,2,0,0,0,0,0,0,0
4371,6,bully,2123,1,0,0,1,7,14,98,1,1,2248,2123,0,2,0,0,0,NORMAL,0,4371000,0,3248,4367752,0,0,1,0,0,0,7,0,0,0,0,0,0,0
5067,1,bully,2306,1,0,0,2,4,28,56,1,1,2761,2306,0,3,0,0,0,LEADER,1,5067000,0,6496,5060504,0,0,2,0,0,0,4,0,0,0,0,0,0,0
6055,4,bully,2119,1,0,0,4,4,56,56,2,4,3936,2119,0,3,0,0,0,LEADER,1,6055000,0,12992,6042008,0,0,4,0,0,0,4,0,0,0,0,0,0,0
5547,10,bully,2361,1,0,0,3,2,42,28,2,6,3186,2361,0,3,0,0,0,NORMAL,0,5547000,0,6496,5540504,0,0,3,0,0,0,2,0,0,0,0,0,0,0
5604,7,bully,2049,1,0,0,4,6,56,84,2,6,3555,2049,0,3,0,0,0,NORMAL,0,5604000,0,9744,5594256,0,0,4,0,0,0,6,0,0,0,0,0,0,0
5496,6,bully,2123,1,0,0,2,8,28,112,2,6,3373,2123,0,3,0,0,0,LEADER,1,5496000,0,6496,5489504,0,0,2,0,0,0,8,0,0,0,0,0,0,0
5987,1,bully,2306,1,0,0,2,4,28,56,1,1,3681,2306,0,3,0,0,0,LEADER,1,5987000,0,6496,5980504,0,0,2,0,0,0,4,0,0,0,0,0,0,0
6128,8,bully,1755,1,0,0,2,8,28,112,1,1,4373,1755,0,2,0,0,0,NORMAL,0,6128000,0,6496,6121504,0,0,2,0,0,0,8,0,0,0,0,0,0,0
6452,5,bully,1968,1,0,0,2,6,28,84,1,1,4484,1968,0,2,0,0,0,NORMAL,0,6452000,0,6496,6445504,0,0,2,0,0,0,6,0,0,0,0,0,0,0
6611,3,bully,2218,1,0,0,2,10,28,140,1,1,4393,2218,0,2,0,0,0,NORMAL,0,6611000,0,6496,6604504,0,0,2,0,0,0,10,0,0,0,0,0,0,0
6907,1,bully,2306,1,0,0,2,4,28,56,1,1,4601,2306,0,3,0,0,0,LEADER,1,6907000,0,6496,6900504,0,0,2,0,0,0,4,0,0,0,0,0,0,0
7425,4,bully,2119,1,0,0,4,4,56,56,2,4,5306,2119,0,3,0,0,0,LEADER,1,7425000,0,12992,7412008,0,0,4,0,0,0,4,0,0,0,0,0,0,0
7580,9,bully,1919,1,0,0,2,3,28,42,1,5,5661,1919,0,2,0,0,0,NORMAL,0,7580000,0,6496,7573504,0,0,2,0,0,0,3,0,0,0,0,0,0,0
8180,2,bully,1749,1,0,0,2,9,28,126,1,2,6431,1749,0,2,0,0,0,LEADER,1,8180000,0,6496,8173504,0,0,2,0,0,0,9,0,0,0,0,0,0,0
7739,10,bully,2361,1,0,0,3,2,42,28,2,6,5378,2361,0,3,0,0,0,NORMAL,0,7739000,0,9744,7729256,0,0,3,0,0,0,2,0,0,0,0,0,0,0
7919,1,bully,2306,1,0,0,4,5,56,70,2,5,5613,2306,0,4,0,0,0,NORMAL,0,7919000,0,12992,7906008,0,0,4,0,0,0,5,0,0,0,0,0,0,0
8428,8,bully,1755,1,0,0,3,9,42,126,2,8,6673,1755,0,3,0,0,0,LEADER,1,8428000,0,9744,8418256,0,0,3,0,0,0,9,0,0,0,0,0,0,0
8687,5,bully,1968,1,0,0,3,8,42,112,2,5,6719,1968,0,3,0,0,0,LEADER,1,8687000,0,9744,8677256,0,0,3,0,0,0,8,0,0,0,0,0,0,0
9110,1,bully,2306,1,0,0,5,6,70,84,2,5,6804,2306,0,4,0,0,0,NORMAL,0,9110000,0,12992,9097008,0,0,5,0,0,0,6,0,0,0,0,0,0,0
9061,3,bully,2218,1,0,0,3,12,42,168,2,3,6843,2218,0,3,0,0,0,LEADER,1,9061000,0,9744,9051256,0,0,3,0,0,0,12,0,0,0,0,0,0,0
9278,6,bully,2123,1,0,0,2,11,28,154,2,6,7155,2123,0,3,0,0,0,LEADER,1,9278000,0,6496,9271504,0,0,2,0,0,0,11,0,0,0,0,0,0,0
9615,7,bully,2049,1,0,0,5,8,70,112,2,6,7566,2049,0,3,0,0,0,NORMAL,0,9615000,0,12992,9602008,0,0,5,0,0,0,8,0,0,0,0,0,0,0
9931,10,bully,2361,1,0,0,3,2,42,28,2,6,7570,2361,0,3,0,0,0,NORMAL,0,9931000,0,9744,9921256,0,0,3,0,0,0,2,0,0,0,0,0,0,0
10803,5,bully,1968,1,0,0,5,10,70,140,2,5,8835,1968,0,3,0,0,0,LEADER,1,10803000,0,12992,10790008,0,0,5,0,0,0,10,0,0,0,0,0,0,0
10780,8,bully,1755,1,0,0,4,11,56,154,2,8,9025,1755,0,3,0,0,0,LEADER,1,10780000,0,12992,10767008,0,0,4,0,0,0,11,0,0,0,0,0,0,0
11691,2,bully,1749,1,0,0,4,12,56,168,2,3,9942,1749,0,3,0,0,0,NORMAL,0,11691000,0,9744,11681256,0,0,4,0,0,0,12,0,0,0,0,0,0,0
11514,3,bully,2218,1,0,0,3,15,42,210,2,3,9296,2218,0,3,0,0,0,LEADER,1,11514000,0,9744,11504256,0,0,3,0,0,0,15,0,0,0,0,0,0,0
12001,10,bully,2361,1,0,0,5,3,70,42,3,3,9640,2361,0,4,0,0,0,NORMAL,0,12001000,0,16240,11984760,0,0,5,0,0,0,3,0,0,0,0,0,0,0
12849,6,bully,2123,1,0,0,3,14,42,196,2,6,10726,2123,0,3,0,0,0,LEADER,1,12849000,0,9744,12839256,0,0,3,0,0,0,14,0,0,0,0,0,0,0
14359,4,bully,2119,1,0,0,6,7,84,98,2,4,12240,2119,0,3,0,0,0,LEADER,1,14359000,0,19488,14339512,0,0,6,0,0,0,7,0,0,0,0,0,0,0
13665,8,bully,1755,1,0,0,4,11,56,154,2,8,11910,1755,0,3,0,0,0,LEADER,1,13665000,0,12992,13652008,0,0,4,0,0,0,11,0,0,0,0,0,0,0
13967,3,bully,2218,1,0,0,3,15,42,210,2,3,11749,2218,0,3,0,0,0,LEADER,1,13967000,0,9744,13957256,0,0,3,0,0,0,15,0,0,0,0,0,0,0
14007,10,bully,2361,1,0,0,5,3,70,42,3,3,11646,2361,0,4,0,0,0,NORMAL,0,14007000,0,16240,13990760,0,0,5,0,0,0,3,0,0,0,0,0,0,0
14870,2,bully,1749,1,0,0,4,13,56,182,2,3,13121,1749,0,3,0,0,0,NORMAL,0,14870000,0,12992,14857008,0,0,4,0,0,0,13,0,0,0,0,0,0,0
14998,1,bully,2306,1,0,0,6,9,84,126,2,5,12692,2306,0,4,0,0,0,NORMAL,0,14998000,0,19488,14978512,0,0,6,0,0,0,9,0,0,0,0,0,0,0
15996,6,bully,2123,1,0,0,4,14,56,196,2,6,13873,2123,0,4,0,0,0,LEADER,1,15996000,0,15792,15980208,0,0,4,0,0,0,14,0,0,0,0,0,0,0
16421,3,bully,2218,1,0,0,4,15,56,210,2,3,14203,2218,0,4,0,0,0,LEADER,1,16421000,0,12992,16408008,0,0,4,0,0,0,15,0,0,0,0,0,0,0
16687,7,bully,2049,1,0,0,5,13,70,182,2,6,14638,2049,0,3,0,0,0,NORMAL,0,16687000,0,16240,16670760,0,0,5,0,0,0,13,0,0,0,0,0,0,0
16551,8,bully,1755,1,0,0,5,11,70,154,2,8,14796,1755,0,4,0,0,0,LEADER,1,16551000,0,16240,16534760,0,0,5,0,0,0,11,0,0,0,0,0,0,0
16812,5,bully,1968,1,0,0,5,14,70,196,2,5,14844,1968,0,3,0,0,0,LEADER,1,16812000,0,16240,16795760,0,0,5,0,0,0,14,0,0,0,0,0,0,0
19142,6,bully,2123,1,0,0,4,16,56,224,2,6,17019,2123,0,4,0,0,0,LEADER,1,19142000,0,15792,19126208,0,0,4,0,0,0,16,0,0,0,0,0,0,0
20408,1,bully,2306,1,0,0,8,10,112,140,2,5,18102,2306,0,5,0,0,0,NORMAL,0,20408000,0,22736,20385264,0,0,8,0,0,0,10,0,0,0,0,0,0,0
22779,10,bully,2361,1,0,0,5,4,70,56,3,3,20418,2361,0,4,0,0,0,NORMAL,0,22779000,0,16240,22762760,0,0,5,0,0,0,4,0,0,0,0,0,0,0
22781,9,bully,1919,1,0,0,3,6,42,84,2,3,20862,1919,0,3,0,0,0,NORMAL,0,22781000,0,9744,22771256,0,0,3,0,0,0,6,0,0,0,0,0,0,0
23943,5,bully,1968,1,0,0,6,15,84,210,2,5,21975,1968,0,4,0,0,0,LEADER,1,23943000,0,22288,23920712,0,0,6,0,0,0,15,0,0,0,0,0,0,0
24569,3,bully,2218,1,0,0,5,18,70,252,2,3,22351,2218,0,4,0,0,0,LEADER,1,24569000,0,16240,24552760,0,0,5,0,0,0,18,0,0,0,0,0,0,0
25007,8,bully,1755,1,0,0,7,14,98,196,2,8,23252,1755,0,4,0,0,0,LEADER,1,25007000,0,25536,24981464,0,0,7,0,0,0,14,0,0,0,0,0,0,0
25310,7,bully,2049,1,0,0,6,16,84,224,3,7,23261,2049,0,4,0,0,0,LEADER,1,25310000,0,22288,25287712,0,0,6,0,0,0,16,0,0,0,0,0,0,0
27732,4,bully,2119,1,0,0,8,12,112,168,3,7,25613,2119,0,4,0,0,0,NORMAL,0,27732000,0,25984,27706016,0,0,8,0,0,0,12,0,0,0,0,0,0,0
28102,2,bully,1749,1,0,0,4,17,56,238,2,3,26353,1749,0,3,0,0,0,NORMAL,0,28102000,0,12992,28089008,0,0,4,0,0,0,17,0,0,0,0,0,0,0
32167,1,bully,2306,1,0,0,8,11,112,154,2,5,29861,2306,0,5,0,0,0,NORMAL,0,32167000,0,25984,32141016,0,0,8,0,0,0,11,0,0,0,0,0,0,0
33917,5,bully,1968,1,0,0,6,15,84,210,2,5,31949,1968,0,4,0,0,0,LEADER,1,33917000,0,25088,33891912,0,0,6,0,0,0,15,0,0,0,0,0,0,0
34342,6,bully,2123,1,0,0,4,17,56,238,2,6,32219,2123,0,4,0,0,0,LEADER,1,34342000,0,18592,34323408,0,0,4,0,0,0,17,0,0,0,0,0,0,0
34935,10,bully,2361,1,0,0,6,4,84,56,4,10,32574,2361,0,5,0,0,0,LEADER,1,34935000,0,22288,34912712,0,0,6,0,0,0,4,0,0,0,0,0,0,0
35671,8,bully,1755,1,0,0,7,14,98,196,2,8,33916,1755,0,4,0,0,0,LEADER,1,35671000,0,25536,35645464,0,0,7,0,0,0,14,0,0,0,0,0,0,0
36811,3,bully,2218,1,0,0,5,19,70,266,2,3,34593,2218,0,4,0,0,0,LEADER,1,36811000,0,16240,36794760,0,0,5,0,0,0,19,0,0,0,0,0,0,0
37264,7,bully,2049,1,0,0,6,16,84,224,3,7,35215,2049,0,4,0,0,0,LEADER,1,37264000,0,22288,37241712,0,0,6,0,0,0,16,0,0,0,0,0,0,0
37981,9,bully,1919,1,0,0,3,6,42,84,2,3,36062,1919,0,3,0,0,0,NORMAL,0,37981000,0,12544,37968456,0,0,3,0,0,0,6,0,0,0,0,0,0,0
41335,2,bully,1749,1,0,0,5,19,70,266,3,2,39586,1749,0,4,0,0,0,LEADER,1,41335000,0,19040,41315960,0,0,5,0,0,0,19,0,0,0,0,0,0,0
42932,4,bully,2119,1,0,0,8,14,112,196,3,7,40813,2119,0,4,0,0,0,NORMAL,0,42932000,0,25984,42906016,0,0,8,0,0,0,14,0,0,0,0,0,0,0
43891,5,bully,1968,1,0,0,6,16,84,224,2,5,41923,1968,0,4,0,0,0,LEADER,1,43891000,0,25088,43865912,0,0,6,0,0,0,16,0,0,0,0,0,0,0
46336,8,bully,1755,1,0,0,8,14,112,196,2,8,44581,1755,0,5,0,0,0,LEADER,1,46336000,0,28784,46307216,0,0,8,0,0,0,14,0,0,0,0,0,0,0
47367,1,bully,2306,1,0,0,8,12,112,168,2,5,45061,2306,0,5,0,0,0,NORMAL,0,47367000,0,28784,47338216,0,0,8,0,0,0,12,0,0,0,0,0,0,0
48106,10,bully,2361,1,0,0,7,5,98,70,4,10,45745,2361,0,5,0,0,0,LEADER,1,48106000,0,28336,48077664,0,0,7,0,0,0,5,0,0,0,0,0,0,0
49054,3,bully,2218,1,0,0,6,19,84,266,2,3,46836,2218,0,5,0,0,0,LEADER,1,49054000,0,22288,49031712,0,0,6,0,0,0,19,0,0,0,0,0,0,0
49218,7,bully,2049,1,0,0,6,19,84,266,3,7,47169,2049,0,4,0,0,0,LEADER,1,49218000,0,22288,49195712,0,0,6,0,0,0,19,0,0,0,0,0,0,0
49544,6,bully,2123,1,0,0,6,18,84,252,3,5,47421,2123,0,5,0,0,0,NORMAL,0,49544000,0,21840,49522160,0,0,6,0,0,0,18,0,0,0,0,0,0,0
53181,9,bully,1919,1,0,0,3,7,42,98,2,3,51262,1919,0,3,0,0,0,NORMAL,0,53181000,0,15344,53165656,0,0,3,0,0,0,7,0,0,0,0,0,0,0
55608,5,bully,1968,1,0,0,7,18,98,252,2,5,53640,1968,0,5,0,0,0,LEADER,1,55608000,0,31136,55576864,0,0,7,0,0,0,18,0,0,0,0,0,0,0
56535,2,bully,1749,1,0,0,5,21,70,294,3,2,54786,1749,0,4,0,0,0,LEADER,1,56535000,0,19040,56515960,0,0,5,0,0,0,21,0,0,0,0,0,0,0
58132,4,bully,2119,1,0,0,8,15,112,210,3,7,56013,2119,0,4,0,0,0,NORMAL,0,58132000,0,28784,58103216,0,0,8,0,0,0,15,0,0,0,0,0,0,0
58513,8,bully,1755,1,0,0,9,15,126,210,2,8,56758,1755,0,5,0,0,0,LEADER,1,58513000,0,34832,58478168,0,0,9,0,0,0,15,0,0,0,0,0,0,0
60390,7,bully,2049,1,0,0,7,21,98,294,4,5,58341,2049,0,5,0,0,0,NORMAL,0,60390000,0,28336,60361664,0,0,7,0,0,0,21,0,0,0,0,0,0,0
62282,3,bully,2218,1,0,0,6,20,84,280,2,3,60064,2218,0,5,0,0,0,LEADER,1,62282000,0,22288,62259712,0,0,6,0,0,0,20,0,0,0,0,0,0,0
62569,1,bully,2306,1,0,0,10,13,140,182,3,9,60263,2306,0,6,0,0,0,NORMAL,0,62569000,0,32032,62536968,0,0,10,0,0,0,13,0,0,0,0,0,0,0
63307,10,bully,2361,1,0,0,8,6,112,84,4,10,60946,2361,0,5,0,0,0,LEADER,1,63307000,0,34384,63272616,0,0,8,0,0,0,6,0,0,0,0,0,0,0
64745,6,bully,2123,1,0,0,7,20,98,280,3,5,62622,2123,0,5,0,0,0,NORMAL,0,64745000,0,25088,64719912,0,0,7,0,0,0,20,0,0,0,0,0,0,0
68382,9,bully,1919,1,0,0,4,8,56,112,3,9,66463,1919,0,4,0,0,0,LEADER,1,68382000,0,18592,68363408,0,0,4,0,0,0,8,0,0,0,0,0,0,0
69996,7,bully,2049,1,0,0,8,24,112,336,4,5,67947,2049,0,5,0,0,0,NORMAL,0,69996000,0,31584,69964416,0,0,8,0,0,0,24,0,0,0,0,0,0,0
70809,5,bully,1968,1,0,0,8,21,112,294,2,5,68841,1968,0,5,0,0,0,LEADER,1,70809000,0,34384,70774616,0,0,8,0,0,0,21,0,0,0,0,0,0,0
71735,2,bully,1749,1,0,0,5,24,70,336,3,2,69986,1749,0,4,0,0,0,LEADER,1,71735000,0,19040,71715960,0,0,5,0,0,0,24,0,0,0,0,0,0,0
73334,4,bully,2119,1,0,0,10,17,140,238,4,9,71215,2119,0,5,0,0,0,NORMAL,0,73334000,0,35280,73298720,0,0,10,0,0,0,17,0,0,0,0,0,0,0
73714,8,bully,1755,1,0,0,10,18,140,252,2,8,71959,1755,0,5,0,0,0,LEADER,1,73714000,0,38080,73675920,0,0,10,0,0,0,18,0,0,0,0,0,0,0
77483,3,bully,2218,1,0,0,7,24,98,336,2,3,75265,2218,0,5,0,0,0,LEADER,1,77483000,0,25536,77457464,0,0,7,0,0,0,24,0,0,0,0,0,0,0
77769,1,bully,2306,1,0,0,10,14,140,196,3,9,75463,2306,0,6,0,0,0,NORMAL,0,77769000,0,38080,77730920,0,0,10,0,0,0,14,0,0,0,0,0,0,0
77804,7,bully,2049,1,0,0,8,24,112,336,4,5,75755,2049,0,5,0,0,0,NORMAL,0,77804000,0,31584,77772416,0,0,8,0,0,0,24,0,0,0,0,0,0,0
78508,10,bully,2361,1,0,0,9,7,126,98,5,9,76147,2361,0,6,0,0,0,NORMAL,0,78508000,0,37632,78470368,0,0,9,0,0,0,7,0,0,0,0,0,0,0
79945,6,bully,2123,1,0,0,7,22,98,308,3,5,77822,2123,0,5,0,0,0,NORMAL,0,79945000,0,31136,79913864,0,0,7,0,0,0,22,0,0,0,0,0,0,0
83582,9,bully,1919,1,0,0,4,8,56,112,3,9,81663,1919,0,4,0,0,0,LEADER,1,83582000,0,18592,83563408,0,0,4,0,0,0,8,0,0,0,0,0,0,0
86009,5,bully,1968,1,0,0,8,22,112,308,2,5,84041,1968,0,5,0,0,0,LEADER,1,86009000,0,37184,85971816,0,0,8,0,0,0,22,0,0,0,0,0,0,0
86936,2,bully,1749,1,0,0,6,26,84,364,3,2,85187,1749,0,5,0,0,0,LEADER,1,86936000,0,25088,86910912,0,0,6,0,0,0,26,0,0,0,0,0,0,0
87282,7,bully,2049,1,0,0,10,28,140,392,5,3,85233,2049,0,6,0,0,0,NORMAL,0,87282000,0,38080,87243920,0,0,10,0,0,0,28,0,0,0,0,0,0,0
88534,4,bully,2119,1,0,0,10,20,140,280,4,9,86415,2119,0,5,0,0,0,NORMAL,0,88534000,0,38080,88495920,0,0,10,0,0,0,20,0,0,0,0,0,0,0
88916,8,bully,1755,1,0,0,12,20,168,280,3,3,87161,1755,0,6,0,0,0,NORMAL,0,88916000,0,44576,88871424,0,0,12,0,0,0,20,0,0,0,0,0,0,0
92684,3,bully,2218,1,0,0,8,26,112,364,2,3,90466,2218,0,6,0,0,0,LEADER,1,92684000,0,31584,92652416,0,0,8,0,0,0,26,0,0,0,0,0,0,0
92969,1,bully,2306,1,0,0,10,15,140,210,3,9,90663,2306,0,6,0,0,0,NORMAL,0,92969000,0,38080,92930920,0,0,10,0,0,0,15,0,0,0,0,0,0,0
93708,10,bully,2361,1,0,0,9,8,126,112,5,9,91347,2361,0,6,0,0,0,NORMAL,0,93708000,0,40432,93667568,0,0,9,0,0,0,8,0,0,0,0,0,0,0
95146,6,bully,2123,1,0,0,8,25,112,350,4,3,93023,2123,0,6,0,0,0,NORMAL,0,95146000,0,34384,95111616,0,0,8,0,0,0,25,0,0,0,0,0,0,0
98782,9,bully,1919,1,0,0,4,9,56,126,3,9,96863,1919,0,4,0,0,0,LEADER,1,98782000,0,21392,98760608,0,0,4,0,0,0,9,0,0,0,0,0,0,0
99059,7,bully,2049,1,0,0,10,28,140,392,5,3,97010,2049,0,6,0,0,0,NORMAL,0,99059000,0,40880,99018120,0,0,10,0,0,0,28,0,0,0,0,0,0,0
101210,5,bully,1968,1,0,0,9,23,126,322,2,5,99242,1968,0,6,0,0,0,LEADER,1,101210000,0,43232,101166768,0,0,9,0,0,0,23,0,0,0,0,0,0,0
102136,2,bully,1749,1,0,0,6,27,84,378,3,2,100387,1749,0,5,0,0,0,LEADER,1,102136000,0,25088,102110912,0,0,6,0,0,0,27,0,0,0,0,0,0,0
103734,4,bully,2119,1,0,0,10,20,140,280,4,9,101615,2119,0,5,0,0,0,NORMAL,0,103734000,0,38080,103695920,0,0,10,0,0,0,20,0,0,0,0,0,0,0
104116,8,bully,1755,1,0,0,12,20,168,280,3,3,102361,1755,0,6,0,0,0,NORMAL,0,104116000,0,47376,104068624,0,0,12,0,0,0,20,0,0,0,0,0,0,0
107884,3,bully,2218,1,0,0,8,26,112,364,2,3,105666,2218,0,6,0,0,0,LEADER,1,107884000,0,31584,107852416,0,0,8,0,0,0,26,0,0,0,0,0,0,0
108171,1,bully,2306,1,0,0,12,16,168,224,3,9,105865,2306,0,7,0,0,0,NORMAL,0,108171000,0,44128,108126872,0,0,12,0,0,0,16,0,0,0,0,0,0,0
108908,10,bully,2361,1,0,0,9,8,126,112,5,9,106547,2361,0,6,0,0,0,NORMAL,0,108908000,0,43232,108864768,0,0,9,0,0,0,8,0,0,0,0,0,0,0
110347,6,bully,2123,1,0,0,9,26,126,364,4,3,108224,2123,0,6,0,0,0,NORMAL,0,110347000,0,37184,110309816,0,0,9,0,0,0,26,0,0,0,0,0,0,0
110837,7,bully,2049,1,0,0,11,29,154,406,5,3,108788,2049,0,6,0,0,0,NORMAL,0,110837000,0,43680,110793320,0,0,11,0,0,0,29,0,0,0,0,0,0,0
113983,9,bully,1919,1,0,0,5,10,70,140,3,9,112064,1919,0,5,0,0,0,LEADER,1,113983000,0,27440,113955560,0,0,5,0,0,0,10,0,0,0,0,0,0,0
116411,5,bully,1968,1,0,0,10,26,140,364,2,5,114443,1968,0,6,0,0,0,LEADER,1,116411000,0,46480,116364520,0,0,10,0,0,0,26,0,0,0,0,0,0,0
117336,2,bully,1749,1,0,0,6,30,84,420,3,2,115587,1749,0,5,0,0,0,LEADER,1,117336000,0,27888,117308112,0,0,6,0,0,0,30,0,0,0,0,0,0,0
118936,4,bully,2119,1,0,0,12,22,168,308,4,9,116817,2119,0,6,0,0,0,NORMAL,0,118936000,0,47376,118888624,0,0,12,0,0,0,22,0,0,0,0,0,0,0
119317,8,bully,1755,1,0,0,13,24,182,336,3,3,117562,1755,0,6,0,0,0,NORMAL,0,119317000,0,50624,119266376,0,0,13,0,0,0,24,0,0,0,0,0,0,0
123085,3,bully,2218,1,0,0,9,31,126,434,2,3,120867,2218,0,6,0,0,0,LEADER,1,123085000,0,37632,123047368,0,0,9,0,0,0,31,0,0,0,0,0,0,0
123371,1,bully,2306,1,0,0,12,17,168,238,3,9,121065,2306,0,7,0,0,0,NORMAL,0,123371000,0,47376,123323624,0,0,12,0,0,0,17,0,0,0,0,0,0,0
124109,10,bully,2361,1,0,0,10,9,140,126,5,9,121748,2361,0,7,0,0,0,NORMAL,0,124109000,0,46480,124062520,0,0,10,0,0,0,9,0,0,0,0,0,0,0
124577,7,bully,2049,1,0,0,12,32,168,448,6,9,122528,2049,0,7,0,0,0,NORMAL,0,124577000,0,50176,124526824,0,0,12,0,0,0,32,0,0,0,0,0,0,0
125547,6,bully,2123,1,0,0,9,29,126,406,4,3,123424,2123,0,6,0,0,0,NORMAL,0,125547000,0,43232,125503768,0,0,9,0,0,0,29,0,0,0,0,0,0,0
