timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,energest_cpu,energest_lpm,energest_tx,energest_rx,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
2859,10,bully,1841,1,0,0,3,16,42,224,1,1,1018,1841,0,2,0,0,0,NORMAL,0,2859000,0,9744,2849256,0,0,3,0,0,0,16,0,0,0,0,0,0,0
2646,5,bully,1533,1,0,0,2,17,28,238,1,1,1113,1533,0,2,0,0,0,NORMAL,0,2646000,0,6496,2639504,0,0,2,0,0,0,17,0,0,0,0,0,0,0
2699,2,bully,1701,1,0,0,2,17,28,238,1,1,998,1701,0,2,0,0,0,NORMAL,0,2699000,0,6496,2692504,0,0,2,0,0,0,17,0,0,0,0,0,0,0
2740,3,bully,1676,1,0,0,2,17,28,238,1,1,1064,1676,0,2,0,0,0,NORMAL,0,2740000,0,6496,2733504,0,0,2,0,0,0,17,0,0,0,0,0,0,0
3270,7,bully,1994,1,0,0,3,16,42,224,1,1,1276,1994,0,2,0,0,0,NORMAL,0,3270000,0,9744,3260256,0,0,3,0,0,0,16,0,0,0,0,0,0,0
3547,9,bully,1794,1,0,0,3,16,42,224,1,1,1753,1794,0,2,0,0,0,NORMAL,0,3547000,0,9744,3537256,0,0,3,0,0,0,16,0,0,0,0,0,0,0
2927,4,bully,2022,1,0,0,1,18,14,252,1,1,905,2022,0,2,0,0,0,NORMAL,0,2927000,0,3248,2923752,0,0,1,0,0,0,18,0,0,0,0,0,0,0
3437,1,bully,2307,1,0,0,1,18,14,252,1,1,1130,2307,0,2,0,0,0,LEADER,1,3437000,0,3248,3433752,0,0,1,0,0,0,18,0,0,0,0,0,0,0
3713,8,bully,2499,1,0,0,2,17,28,238,1,1,1214,2499,0,2,0,0,0,NORMAL,0,3713000,0,6496,3706504,0,0,2,0,0,0,17,0,0,0,0,0,0,0
4011,6,bully,1960,1,0,0,4,18,56,252,1,1,2051,1960,0,2,0,0,0,NORMAL,0,4011000,0,9744,4001256,0,0,4,0,0,0,18,0,0,0,0,0,0,0
3894,10,bully,1841,1,0,0,4,20,56,280,1,1,2053,1841,0,2,0,0,0,NORMAL,0,3894000,0,9744,3884256,0,0,4,0,0,0,20,0,0,0,0,0,0,0
3771,5,bully,1533,1,0,0,3,24,42,336,1,1,2238,1533,0,2,0,0,0,NORMAL,0,3771000,0,6496,3764504,0,0,3,0,0,0,24,0,0,0,0,0,0,0
3753,2,bully,1701,1,0,0,4,26,56,364,1,1,2052,1701,0,2,0,0,0,NORMAL,0,3753000,0,9744,3743256,0,0,4,0,0,0,26,0,0,0,0,0,0,0
4371,9,bully,1794,1,0,0,5,25,70,350,2,6,2577,1794,0,3,0,0,0,NORMAL,0,4371000,0,12992,4358008,0,0,5,0,0,0,25,0,0,0,0,0,0,0
3766,3,bully,1676,1,0,0,4,27,56,378,1,1,2090,1676,0,2,0,0,0,NORMAL,0,3766000,0,9744,3756256,0,0,4,0,0,0,27,0,0,0,0,0,0,0
3821,4,bully,2022,1,0,0,3,31,42,434,1,1,1799,2022,0,2,0,0,0,NORMAL,0,3821000,0,6496,3814504,0,0,3,0,0,0,31,0,0,0,0,0,0,0
4569,7,bully,1994,1,0,0,5,35,70,490,1,1,2575,1994,0,2,0,0,0,NORMAL,0,4569000,0,12992,4556008,0,0,5,0,0,0,35,0,0,0,0,0,0,0
4570,1,bully,2307,1,0,0,4,39,56,546,1,1,2263,2307,0,2,0,0,0,LEADER,1,4570000,0,9744,4560256,0,0,4,0,0,0,39,0,0,0,0,0,0,0
4878,8,bully,2499,1,0,0,5,39,70,546,1,1,2379,2499,0,2,0,0,0,NORMAL,0,4878000,0,12992,4865008,0,0,5,0,0,0,39,0,0,0,0,0,0,0
5062,6,bully,1960,1,0,0,7,39,98,546,2,2,3102,1960,0,3,0,0,0,NORMAL,0,5062000,0,19488,5042512,0,0,7,0,0,0,39,0,0,0,0,0,0,0
4891,10,bully,1841,1,0,0,7,40,98,560,2,2,3050,1841,0,3,0,0,0,NORMAL,0,4891000,0,19488,4871512,0,0,7,0,0,0,40,0,0,0,0,0,0,0
5269,9,bully,1794,1,0,0,8,47,112,658,2,6,3475,1794,0,3,0,0,0,NORMAL,0,5269000,0,22736,5246264,0,0,8,0,0,0,47,0,0,0,0,0,0,0
4935,5,bully,1533,1,0,0,6,50,84,700,1,1,3402,1533,0,3,0,0,0,NORMAL,0,4935000,0,16240,4918760,0,0,6,0,0,0,50,0,0,0,0,0,0,0
4739,3,bully,1676,1,0,0,7,49,98,686,1,1,3063,1676,0,3,0,0,0,NORMAL,0,4739000,0,20488,4718512,0,0,7,0,0,0,49,0,0,0,0,0,0,0
4826,4,bully,2022,1,0,0,5,53,70,742,1,1,2804,2022,0,3,0,0,0,NORMAL,0,4826000,0,16240,4809760,0,0,5,0,0,0,53,0,0,0,0,0,0,0
4962,2,bully,1701,1,0,0,6,52,84,728,1,1,3261,1701,0,3,0,0,0,NORMAL,0,4962000,0,19488,4942512,0,0,6,0,0,0,52,0,0,0,0,0,0,0
5676,7,bully,1994,1,0,0,7,51,98,714,1,1,3682,1994,0,3,0,0,0,NORMAL,0,5676000,0,22736,5653264,0,0,7,0,0,0,51,0,0,0,0,0,0,0
5905,8,bully,2499,1,0,0,6,52,84,728,1,1,3406,2499,0,3,0,0,0,NORMAL,0,5905000,0,21488,5883512,0,0,6,0,0,0,52,0,0,0,0,0,0,0
6053,6,bully,1960,1,0,0,8,50,112,700,2,2,4093,1960,0,3,0,0,0,NORMAL,0,6053000,0,25984,6027016,0,0,8,0,0,0,50,0,0,0,0,0,0,0
5847,1,bully,2307,1,0,0,5,53,70,742,1,1,3540,2307,0,3,0,0,0,LEADER,1,5847000,0,16240,5830760,0,0,5,0,0,0,53,0,0,0,0,0,0,0
5963,10,bully,1841,1,0,0,8,50,112,700,2,2,4122,1841,0,3,0,0,0,NORMAL,0,5963000,0,25984,5937016,0,0,8,0,0,0,50,0,0,0,0,0,0,0
6159,9,bully,1794,1,0,0,8,50,112,700,2,6,4365,1794,0,3,0,0,0,NORMAL,0,6159000,0,25984,6133016,0,0,8,0,0,0,50,0,0,0,0,0,0,0
5760,3,bully,1676,1,0,0,7,51,98,714,1,1,4084,1676,0,3,0,0,0,NORMAL,0,5760000,0,23736,5736264,0,0,7,0,0,0,51,0,0,0,0,0,0,0
6084,5,bully,1533,1,0,0,6,53,84,742,1,1,4551,1533,0,3,0,0,0,NORMAL,0,6084000,0,19488,6064512,0,0,6,0,0,0,53,0,0,0,0,0,0,0
5857,4,bully,2022,1,0,0,5,54,70,756,1,1,3835,2022,0,3,0,0,0,NORMAL,0,5857000,0,16240,5840760,0,0,5,0,0,0,54,0,0,0,0,0,0,0
6188,2,bully,1701,1,0,0,6,53,84,742,1,1,4487,1701,0,3,0,0,0,NORMAL,0,6188000,0,19488,6168512,0,0,6,0,0,0,53,0,0,0,0,0,0,0
7015,6,bully,1960,1,0,0,8,51,112,714,2,2,5055,1960,0,3,0,0,0,NORMAL,0,7015000,0,25984,6989016,0,0,8,0,0,0,51,0,0,0,0,0,0,0
6915,8,bully,2499,1,0,0,6,53,84,742,1,1,4416,2499,0,3,0,0,0,NORMAL,0,6915000,0,21488,6893512,0,0,6,0,0,0,53,0,0,0,0,0,0,0
7044,9,bully,1794,1,0,0,9,50,126,700,3,9,5250,1794,0,4,0,0,0,LEADER,1,7044000,0,29232,7014768,0,0,9,0,0,0,50,0,0,0,0,0,0,0
7072,10,bully,1841,1,0,0,8,50,112,700,2,2,5231,1841,0,3,0,0,0,NORMAL,0,7072000,0,25984,7046016,0,0,8,0,0,0,50,0,0,0,0,0,0,0
7205,1,bully,2307,1,0,0,5,56,70,784,1,1,4898,2307,0,3,0,0,0,LEADER,1,7205000,0,16240,7188760,0,0,5,0,0,0,56,0,0,0,0,0,0,0
6782,3,bully,1676,1,0,0,7,54,98,756,1,1,5106,1676,0,3,0,0,0,NORMAL,0,6782000,0,23736,6758264,0,0,7,0,0,0,54,0,0,0,0,0,0,0
6888,4,bully,2022,1,0,0,5,56,70,784,1,1,4866,2022,0,3,0,0,0,NORMAL,0,6888000,0,16240,6871760,0,0,5,0,0,0,56,0,0,0,0,0,0,0
7208,5,bully,1533,1,0,0,6,55,84,770,1,1,5675,1533,0,3,0,0,0,NORMAL,0,7208000,0,19488,7188512,0,0,6,0,0,0,55,0,0,0,0,0,0,0
7925,8,bully,2499,1,0,0,6,58,84,812,1,1,5426,2499,0,3,0,0,0,NORMAL,0,7925000,0,21488,7903512,0,0,6,0,0,0,58,0,0,0,0,0,0,0
8050,6,bully,1960,1,0,0,10,55,140,770,3,3,6090,1960,0,4,0,0,0,NORMAL,0,8050000,0,29232,8020768,0,0,10,0,0,0,55,0,0,0,0,0,0,0
7902,7,bully,1994,1,0,0,7,57,98,798,1,1,5908,1994,0,3,0,0,0,NORMAL,0,7902000,0,22736,7879264,0,0,7,0,0,0,57,0,0,0,0,0,0,0
7414,2,bully,1701,1,0,0,6,59,84,826,1,1,5713,1701,0,3,0,0,0,NORMAL,0,7414000,0,19488,7394512,0,0,6,0,0,0,59,0,0,0,0,0,0,0
8260,10,bully,1841,1,0,0,10,56,140,784,3,3,6419,1841,0,4,0,0,0,NORMAL,0,8260000,0,32480,8227520,0,0,10,0,0,0,56,0,0,0,0,0,0,0
7910,3,bully,1676,1,0,0,9,59,126,826,2,2,6234,1676,0,4,0,0,0,NORMAL,0,7910000,0,26984,7883016,0,0,9,0,0,0,59,0,0,0,0,0,0,0
7920,4,bully,2022,1,0,0,7,62,98,868,2,2,5898,2022,0,4,0,0,0,NORMAL,0,7920248,0,19488,7900760,0,0,7,0,0,0,62,0,0,0,0,0,0,0
8260,5,bully,1533,1,0,0,8,64,112,896,2,2,6727,1533,0,4,0,0,0,NORMAL,0,8260000,0,22736,8237264,0,0,8,0,0,0,64,0,0,0,0,0,0,0
8563,1,bully,2307,1,0,0,5,67,70,938,1,1,6256,2307,0,3,0,0,0,LEADER,1,8563000,0,16240,8546760,0,0,5,0,0,0,67,0,0,0,0,0,0,0
9036,8,bully,2499,1,0,0,8,65,112,910,2,2,6537,2499,0,4,0,0,0,NORMAL,0,9036000,0,27984,9008016,0,0,8,0,0,0,65,0,0,0,0,0,0,0
8704,2,bully,1701,1,0,0,8,68,112,952,1,1,7003,1701,0,4,0,0,0,NORMAL,0,8704000,0,22736,8681264,0,0,8,0,0,0,68,0,0,0,0,0,0,0
9729,6,bully,1960,1,0,0,12,68,168,952,3,3,7769,1960,0,4,0,0,0,NORMAL,0,9729000,0,35728,9693272,0,0,12,0,0,0,68,0,0,0,0,0,0,0
8977,4,bully,2022,1,0,0,8,72,112,1008,2,2,6955,2022,0,4,0,0,0,NORMAL,0,8977000,0,25984,8951016,0,0,8,0,0,0,72,0,0,0,0,0,0,0
9088,3,bully,1676,1,0,0,10,70,140,980,2,2,7412,1676,0,4,0,0,0,NORMAL,0,9088000,0,33480,9054520,0,0,10,0,0,0,70,0,0,0,0,0,0,0
9668,10,bully,1841,1,0,0,12,69,168,966,3,3,7827,1841,0,4,0,0,0,NORMAL,0,9668000,0,38976,9629024,0,0,12,0,0,0,69,0,0,0,0,0,0,0
9829,9,bully,1794,1,0,0,12,69,168,966,3,9,8035,1794,0,4,0,0,0,LEADER,1,9829000,0,35728,9793272,0,0,12,0,0,0,69,0,0,0,0,0,0,0
9974,1,bully,2307,1,0,0,6,75,84,1050,1,1,7667,2307,0,4,0,0,0,LEADER,1,9974000,0,19488,9954512,0,0,6,0,0,0,75,0,0,0,0,0,0,0
9800,5,bully,1533,1,0,0,9,72,126,1008,2,2,8267,1533,0,4,0,0,0,NORMAL,0,9800000,0,29232,9770768,0,0,9,0,0,0,72,0,0,0,0,0,0,0
10390,8,bully,2499,1,0,0,9,72,126,1008,2,2,7891,2499,0,4,0,0,0,NORMAL,0,10390000,0,31232,10358768,0,0,9,0,0,0,72,0,0,0,0,0,0,0
9975,4,bully,2022,1,0,0,8,73,112,1022,2,2,7953,2022,0,4,0,0,0,NORMAL,0,9975000,0,25984,9949016,0,0,8,0,0,0,73,0,0,0,0,0,0,0
10028,2,bully,1701,1,0,0,8,73,112,1022,1,1,8327,1701,0,4,0,0,0,NORMAL,0,10028000,0,25984,10002016,0,0,8,0,0,0,73,0,0,0,0,0,0,0
10143,3,bully,1676,1,0,0,10,71,140,994,2,2,8467,1676,0,4,0,0,0,NORMAL,0,10143000,0,33480,10109520,0,0,10,0,0,0,71,0,0,0,0,0,0,0
11206,10,bully,1841,1,0,0,12,72,168,1008,3,3,9365,1841,0,4,0,0,0,NORMAL,0,11206000,0,38976,11167024,0,0,12,0,0,0,72,0,0,0,0,0,0,0
11488,1,bully,2307,1,0,0,6,78,84,1092,1,1,9181,2307,0,4,0,0,0,LEADER,1,11488000,0,19488,11468512,0,0,6,0,0,0,78,0,0,0,0,0,0,0
11809,6,bully,1960,1,0,0,12,72,168,1008,3,3,9849,1960,0,4,0,0,0,NORMAL,0,11809000,0,38976,11770024,0,0,12,0,0,0,72,0,0,0,0,0,0,0
11061,4,bully,2022,1,0,0,10,74,140,1036,3,3,9039,2022,0,5,0,0,0,NORMAL,0,11061000,0,32480,11028520,0,0,10,0,0,0,74,0,0,0,0,0,0,0
11835,8,bully,2499,1,0,0,9,75,126,1050,2,2,9336,2499,0,4,0,0,0,NORMAL,0,11835000,0,31232,11803768,0,0,9,0,0,0,75,0,0,0,0,0,0,0
11518,5,bully,1533,1,0,0,9,75,126,1050,2,2,9985,1533,0,4,0,0,0,NORMAL,0,11518000,0,29232,11488768,0,0,9,0,0,0,75,0,0,0,0,0,0,0
11308,2,bully,1701,1,0,0,8,76,112,1064,1,1,9607,1701,0,4,0,0,0,NORMAL,0,11308000,0,25984,11282016,0,0,8,0,0,0,76,0,0,0,0,0,0,0
11383,3,bully,1676,1,0,0,11,73,154,1022,3,3,9707,1676,0,5,0,0,0,LEADER,1,11383000,0,36728,11346272,0,0,11,0,0,0,73,0,0,0,0,0,0,0
12536,7,bully,1994,1,0,0,7,83,98,1162,1,1,10542,1994,0,3,0,0,0,NORMAL,0,12536000,0,22736,12513264,0,0,7,0,0,0,83,0,0,0,0,0,0,0
12509,2,bully,1701,1,0,0,9,82,126,1148,2,2,10808,1701,0,5,0,0,0,LEADER,1,12509000,0,29232,12479768,0,0,9,0,0,0,82,0,0,0,0,0,0,0
13002,1,bully,2307,1,0,0,6,85,84,1190,1,1,10695,2307,0,4,0,0,0,LEADER,1,13002000,0,19488,12982512,0,0,6,0,0,0,85,0,0,0,0,0,0,0
13176,8,bully,2499,1,0,0,11,80,154,1120,2,2,10677,2499,0,5,0,0,0,NORMAL,0,13176000,0,37728,13138272,0,0,11,0,0,0,80,0,0,0,0,0,0,0
13291,10,bully,1841,1,0,0,14,79,196,1106,4,2,11450,1841,0,5,0,0,0,NORMAL,0,13291000,0,42224,13248776,0,0,14,0,0,0,79,0,0,0,0,0,0,0
12823,3,bully,1676,1,0,0,12,79,168,1106,3,3,11147,1676,0,5,0,0,0,LEADER,1,12823000,0,39976,12783024,0,0,12,0,0,0,79,0,0,0,0,0,0,0
13085,5,bully,1533,1,0,0,10,81,140,1134,2,2,11552,1533,0,5,0,0,0,NORMAL,0,13085000,0,32480,13052520,0,0,10,0,0,0,81,0,0,0,0,0,0,0
13772,6,bully,1960,1,0,0,14,79,196,1106,4,1,11812,1960,0,5,0,0,0,NORMAL,0,13772000,0,42224,13729776,0,0,14,0,0,0,79,0,0,0,0,0,0,0
13547,4,bully,2022,1,0,0,12,86,168,1204,3,3,11525,2022,0,5,0,0,0,NORMAL,0,13547000,0,35728,13511272,0,0,12,0,0,0,86,0,0,0,0,0,0,0
13620,2,bully,1701,1,0,0,10,87,140,1218,2,2,11919,1701,0,5,0,0,0,LEADER,1,13620000,0,32480,13587520,0,0,10,0,0,0,87,0,0,0,0,0,0,0
14351,1,bully,2307,1,0,0,7,91,98,1274,1,1,12044,2307,0,5,0,0,0,LEADER,1,14351000,0,22736,14328264,0,0,7,0,0,0,91,0,0,0,0,0,0,0
14093,3,bully,1676,1,0,0,13,85,182,1190,3,3,12417,1676,0,5,0,0,0,LEADER,1,14093000,0,43224,14049776,0,0,13,0,0,0,85,0,0,0,0,0,0,0
14677,5,bully,1533,1,0,0,11,88,154,1232,2,2,13144,1533,0,5,0,0,0,NORMAL,0,14677000,0,35728,14641272,0,0,11,0,0,0,88,0,0,0,0,0,0,0
14630,2,bully,1701,1,0,0,10,90,140,1260,2,2,12929,1701,0,5,0,0,0,LEADER,1,14630000,0,32480,14597520,0,0,10,0,0,0,90,0,0,0,0,0,0,0
15534,6,bully,1960,1,0,0,14,86,196,1204,4,1,13574,1960,0,5,0,0,0,NORMAL,0,15534000,0,45472,15488528,0,0,14,0,0,0,86,0,0,0,0,0,0,0
15601,9,bully,1794,1,0,0,12,90,168,1260,3,9,13807,1794,0,4,0,0,0,LEADER,1,15601000,0,41776,15559224,0,0,12,0,0,0,90,0,0,0,0,0,0,0
15616,1,bully,2307,1,0,0,7,95,98,1330,1,1,13309,2307,0,5,0,0,0,LEADER,1,15616000,0,22736,15593264,0,0,7,0,0,0,95,0,0,0,0,0,0,0
15241,3,bully,1676,1,0,0,15,87,210,1218,4,1,13565,1676,0,6,0,0,0,NORMAL,0,15241000,0,49720,15191280,0,0,15,0,0,0,87,0,0,0,0,0,0,0
15641,2,bully,1701,1,0,0,11,91,154,1274,3,1,13940,1701,0,6,0,0,0,NORMAL,0,15641000,0,35728,15605272,0,0,11,0,0,0,91,0,0,0,0,0,0,0
16573,8,bully,2499,1,0,0,12,90,168,1260,2,2,14074,2499,0,5,0,0,0,NORMAL,0,16573000,0,40976,16532024,0,0,12,0,0,0,90,0,0,0,0,0,0,0
16470,5,bully,1533,1,0,0,11,91,154,1274,2,2,14937,1533,0,5,0,0,0,NORMAL,0,16470000,0,35728,16434272,0,0,11,0,0,0,91,0,0,0,0,0,0,0
16278,3,bully,1676,1,0,0,15,87,210,1218,4,1,14602,1676,0,6,0,0,0,NORMAL,0,16278000,0,49720,16228280,0,0,15,0,0,0,87,0,0,0,0,0,0,0
16856,10,bully,1841,1,0,0,15,90,210,1260,4,2,15015,1841,0,5,0,0,0,NORMAL,0,16856000,0,48720,16807280,0,0,15,0,0,0,90,0,0,0,0,0,0,0
16905,7,bully,1994,1,0,0,8,94,112,1316,1,1,14911,1994,0,4,0,0,0,NORMAL,0,16905000,0,25984,16879016,0,0,8,0,0,0,94,0,0,0,0,0,0,0
16881,1,bully,2307,1,0,0,7,95,98,1330,1,1,14574,2307,0,5,0,0,0,LEADER,1,16881000,0,22736,16858264,0,0,7,0,0,0,95,0,0,0,0,0,0,0
17234,6,bully,1960,1,0,0,14,88,196,1232,4,1,15274,1960,0,5,0,0,0,NORMAL,0,17234000,0,45472,17188528,0,0,14,0,0,0,88,0,0,0,0,0,0,0
16651,2,bully,1701,1,0,0,11,91,154,1274,3,1,14950,1701,0,6,0,0,0,NORMAL,0,16651000,0,35728,16615272,0,0,11,0,0,0,91,0,0,0,0,0,0,0
17315,3,bully,1676,1,0,0,15,91,210,1274,4,1,15639,1676,0,6,0,0,0,NORMAL,0,17315000,0,49720,17265280,0,0,15,0,0,0,91,0,0,0,0,0,0,0
18157,1,bully,2307,1,0,0,8,100,112,1400,1,1,15850,2307,0,6,0,0,0,LEADER,1,18157000,0,25984,18131016,0,0,8,0,0,0,100,0,0,0,0,0,0,0
18215,5,bully,1533,1,0,0,13,95,182,1330,3,1,16682,1533,0,6,0,0,0,NORMAL,0,18215000,0,42224,18172776,0,0,13,0,0,0,95,0,0,0,0,0,0,0
18957,6,bully,1960,1,0,0,15,93,210,1302,4,1,16997,1960,0,6,0,0,0,NORMAL,0,18957000,0,48720,18908280,0,0,15,0,0,0,93,0,0,0,0,0,0,0
18353,3,bully,1676,1,0,0,16,92,224,1288,4,1,16677,1676,0,7,0,0,0,NORMAL,0,18353000,0,52968,18300032,0,0,16,0,0,0,92,0,0,0,0,0,0,0
18781,4,bully,2022,1,0,0,12,96,168,1344,3,3,16759,2022,0,5,0,0,0,NORMAL,0,18781000,0,38976,18742024,0,0,12,0,0,0,96,0,0,0,0,0,0,0
19437,1,bully,2307,1,0,0,8,100,112,1400,1,1,17130,2307,0,6,0,0,0,LEADER,1,19437000,0,25984,19411016,0,0,8,0,0,0,100,0,0,0,0,0,0,0
19390,3,bully,1676,1,0,0,16,92,224,1288,4,1,17714,1676,0,7,0,0,0,NORMAL,0,19390000,0,52968,19337032,0,0,16,0,0,0,92,0,0,0,0,0,0,0
20146,5,bully,1533,1,0,0,13,95,182,1330,3,1,18613,1533,0,6,0,0,0,NORMAL,0,20146000,0,42224,20103776,0,0,13,0,0,0,95,0,0,0,0,0,0,0
20723,6,bully,1960,1,0,0,15,93,210,1302,4,1,18763,1960,0,6,0,0,0,NORMAL,0,20723000,0,48720,20674280,0,0,15,0,0,0,93,0,0,0,0,0,0,0
20741,7,bully,1994,1,0,0,8,100,112,1400,1,1,18747,1994,0,4,0,0,0,NORMAL,0,20741000,0,25984,20715016,0,0,8,0,0,0,100,0,0,0,0,0,0,0
20717,1,bully,2307,1,0,0,8,100,112,1400,1,1,18410,2307,0,6,0,0,0,LEADER,1,20717000,0,28784,20688216,0,0,8,0,0,0,100,0,0,0,0,0,0,0
20427,3,bully,1676,1,0,0,16,92,224,1288,4,1,18751,1676,0,7,0,0,0,NORMAL,0,20427000,0,52968,20374032,0,0,16,0,0,0,92,0,0,0,0,0,0,0
21069,8,bully,2499,1,0,0,12,96,168,1344,2,2,18570,2499,0,5,0,0,0,NORMAL,0,21069000,0,40976,21028024,0,0,12,0,0,0,96,0,0,0,0,0,0,0
21385,10,bully,1841,1,0,0,15,98,210,1372,4,2,19544,1841,0,5,0,0,0,NORMAL,0,21385000,0,51520,21333480,0,0,15,0,0,0,98,0,0,0,0,0,0,0
21996,9,bully,1794,1,0,0,13,98,182,1372,4,1,20202,1794,0,5,0,0,0,NORMAL,0,21996000,0,45024,21950976,0,0,13,0,0,0,98,0,0,0,0,0,0,0
21872,1,bully,2307,1,0,0,9,102,126,1428,1,1,19565,2307,0,7,0,0,0,LEADER,1,21872000,0,32032,21839968,0,0,9,0,0,0,102,0,0,0,0,0,0,0
22489,6,bully,1960,1,0,0,15,96,210,1344,4,1,20529,1960,0,6,0,0,0,NORMAL,0,22489000,0,48720,22440280,0,0,15,0,0,0,96,0,0,0,0,0,0,0
22077,5,bully,1533,1,0,0,13,98,182,1372,3,1,20544,1533,0,6,0,0,0,NORMAL,0,22077000,0,42224,22034776,0,0,13,0,0,0,98,0,0,0,0,0,0,0
22963,1,bully,2307,1,0,0,9,105,126,1470,1,1,20656,2307,0,7,0,0,0,LEADER,1,22963000,0,32032,22930968,0,0,9,0,0,0,105,0,0,0,0,0,0,0
22575,2,bully,1701,1,0,0,11,103,154,1442,3,1,20874,1701,0,6,0,0,0,NORMAL,0,22575000,0,35728,22539272,0,0,11,0,0,0,103,0,0,0,0,0,0,0
24197,6,bully,1960,1,0,0,16,98,224,1372,4,1,22237,1960,0,7,0,0,0,NORMAL,0,24197000,0,51968,24145032,0,0,16,0,0,0,98,0,0,0,0,0,0,0
24054,1,bully,2307,1,0,0,9,105,126,1470,1,1,21747,2307,0,7,0,0,0,LEADER,1,24054000,0,32032,24021968,0,0,9,0,0,0,105,0,0,0,0,0,0,0
24009,5,bully,1533,1,0,0,14,100,196,1400,3,1,22476,1533,0,7,0,0,0,NORMAL,0,24009000,0,45472,23963528,0,0,14,0,0,0,100,0,0,0,0,0,0,0
24577,7,bully,1994,1,0,0,8,107,112,1498,1,1,22583,1994,0,4,0,0,0,NORMAL,0,24577000,0,25984,24551016,0,0,8,0,0,0,107,0,0,0,0,0,0,0
25146,1,bully,2307,1,0,0,10,105,140,1470,1,1,22839,2307,0,8,0,0,0,LEADER,1,25146000,0,35280,25110720,0,0,10,0,0,0,105,0,0,0,0,0,0,0
25565,8,bully,2499,1,0,0,13,102,182,1428,3,1,23066,2499,0,6,0,0,0,NORMAL,0,25565000,0,44224,25520776,0,0,13,0,0,0,102,0,0,0,0,0,0,0
25786,6,bully,1960,1,0,0,16,99,224,1386,4,1,23826,1960,0,7,0,0,0,NORMAL,0,25786000,0,51968,25734032,0,0,16,0,0,0,99,0,0,0,0,0,0,0
25747,10,bully,1841,1,0,0,16,102,224,1428,5,1,23906,1841,0,6,0,0,0,NORMAL,0,25747000,0,56768,25690232,0,0,16,0,0,0,102,0,0,0,0,0,0,0
