timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,energest_cpu,energest_lpm,energest_tx,energest_rx,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
5766,2,bully,2249,1,0,0,2,3,28,42,2,2,3517,2249,0,3,0,0,0,LEADER,1,5766000,0,6496,5759504,0,0,2,0,0,0,3,0,0,0,0,0,0,0
5458,10,bully,1777,1,0,0,2,0,28,0,1,10,3681,1777,0,3,0,0,0,LEADER,1,5458000,0,6496,5451504,0,0,2,0,0,0,0,0,0,0,0,0,0,0
5793,9,bully,2335,1,0,0,3,4,42,56,1,4,3458,2335,0,2,0,0,0,NORMAL,0,5793000,0,9744,5783256,0,0,3,0,0,0,4,0,0,0,0,0,0,0
6770,1,bully,2578,1,0,0,1,2,14,28,1,1,4192,2578,0,2,0,0,0,LEADER,1,6770000,0,3248,6766752,0,0,1,0,0,0,2,0,0,0,0,0,0,0
6186,3,bully,1742,1,0,0,2,6,28,84,1,1,4444,1742,0,2,0,0,0,NORMAL,0,6186000,0,6496,6179504,0,0,2,0,0,0,6,0,0,0,0,0,0,0
6378,10,bully,1777,1,0,0,2,0,28,0,1,10,4601,1777,0,3,0,0,0,LEADER,1,6378000,0,6496,6371504,0,0,2,0,0,0,0,0,0,0,0,0,0,0
6938,2,bully,2249,1,0,0,2,3,28,42,2,2,4689,2249,0,3,0,0,0,LEADER,1,6938000,0,6496,6931504,0,0,2,0,0,0,3,0,0,0,0,0,0,0
7137,4,bully,2161,1,0,0,4,6,56,84,2,4,4976,2161,0,3,0,0,0,LEADER,1,7137000,0,12992,7124008,0,0,4,0,0,0,6,0,0,0,0,0,0,0
6810,7,bully,1993,1,0,0,4,8,56,112,2,7,4817,1993,0,3,0,0,0,LEADER,1,6810000,0,12992,6797008,0,0,4,0,0,0,8,0,0,0,0,0,0,0
6715,5,bully,1507,1,0,0,4,8,56,112,2,4,5208,1507,0,3,0,0,0,NORMAL,0,6715000,0,12992,6702008,0,0,4,0,0,0,8,0,0,0,0,0,0,0
7299,10,bully,1777,1,0,0,3,0,42,0,1,10,5522,1777,0,4,0,0,0,LEADER,1,7299000,0,9744,7289256,0,0,3,0,0,0,0,0,0,0,0,0,0,0
7900,6,bully,1472,1,0,0,4,9,56,126,1,4,6428,1472,0,2,0,0,0,NORMAL,0,7900000,0,12992,7887008,0,0,4,0,0,0,9,0,0,0,0,0,0,0
8363,8,bully,2495,1,0,0,4,7,56,98,1,4,5868,2495,0,2,0,0,0,NORMAL,0,8363000,0,12992,8350008,0,0,4,0,0,0,7,0,0,0,0,0,0,0
8936,1,bully,2578,1,0,0,3,3,42,42,2,3,6358,2578,0,3,0,0,0,NORMAL,0,8936000,0,9744,8926256,0,0,3,0,0,0,3,0,0,0,0,0,0,0
8231,3,bully,1742,1,0,0,3,8,42,112,2,3,6489,1742,0,3,0,0,0,LEADER,1,8231000,0,9744,8221256,0,0,3,0,0,0,8,0,0,0,0,0,0,0
8219,10,bully,1777,1,0,0,3,0,42,0,1,10,6442,1777,0,4,0,0,0,LEADER,1,8219000,0,9744,8209256,0,0,3,0,0,0,0,0,0,0,0,0,0,0
8456,7,bully,1993,1,0,0,4,8,56,112,2,7,6463,1993,0,3,0,0,0,LEADER,1,8456000,0,12992,8443008,0,0,4,0,0,0,8,0,0,0,0,0,0,0
9148,4,bully,2161,1,0,0,5,8,70,112,2,4,6987,2161,0,3,0,0,0,LEADER,1,9148000,0,16240,9131760,0,0,5,0,0,0,8,0,0,0,0,0,0,0
9139,10,bully,1777,1,0,0,3,0,42,0,1,10,7362,1777,0,4,0,0,0,LEADER,1,9139000,0,9744,9129256,0,0,3,0,0,0,0,0,0,0,0,0,0,0
10060,10,bully,1777,1,0,0,4,0,56,0,1,10,8283,1777,0,5,0,0,0,LEADER,1,10060000,0,12992,10047008,0,0,4,0,0,0,0,0,0,0,0,0,0,0
10186,3,bully,1742,1,0,0,3,8,42,112,2,3,8444,1742,0,3,0,0,0,LEADER,1,10186000,0,9744,10176256,0,0,3,0,0,0,8,0,0,0,0,0,0,0
11236,1,bully,2578,1,0,0,3,3,42,42,2,3,8658,2578,0,3,0,0,0,NORMAL,0,11236000,0,9744,11226256,0,0,3,0,0,0,3,0,0,0,0,0,0,0
11100,4,bully,2161,1,0,0,5,8,70,112,2,4,8939,2161,0,3,0,0,0,LEADER,1,11100000,0,16240,11083760,0,0,5,0,0,0,8,0,0,0,0,0,0,0
11634,8,bully,2495,1,0,0,6,8,84,112,2,6,9139,2495,0,3,0,0,0,NORMAL,0,11634000,0,19488,11614512,0,0,6,0,0,0,8,0,0,0,0,0,0,0
10980,10,bully,1777,1,0,0,4,0,56,0,1,10,9203,1777,0,5,0,0,0,LEADER,1,10980000,0,12992,10967008,0,0,4,0,0,0,0,0,0,0,0,0,0,0
11553,6,bully,1472,1,0,0,5,10,70,140,2,6,10081,1472,0,3,0,0,0,LEADER,1,11553000,0,16240,11536760,0,0,5,0,0,0,10,0,0,0,0,0,0,0
11900,10,bully,1777,1,0,0,4,0,56,0,1,10,10123,1777,0,5,0,0,0,LEADER,1,11900000,0,12992,11887008,0,0,4,0,0,0,0,0,0,0,0,0,0,0
12141,3,bully,1742,1,0,0,3,9,42,126,2,3,10399,1742,0,3,0,0,0,LEADER,1,12141000,0,9744,12131256,0,0,3,0,0,0,9,0,0,0,0,0,0,0
12904,2,bully,2249,1,0,0,3,6,42,84,2,2,10655,2249,0,3,0,0,0,LEADER,1,12904000,0,9744,12894256,0,0,3,0,0,0,6,0,0,0,0,0,0,0
13053,4,bully,2161,1,0,0,6,8,84,112,2,4,10892,2161,0,4,0,0,0,LEADER,1,13053000,0,19488,13033512,0,0,6,0,0,0,8,0,0,0,0,0,0,0
13536,1,bully,2578,1,0,0,3,3,42,42,2,3,10958,2578,0,3,0,0,0,NORMAL,0,13536000,0,9744,13526256,0,0,3,0,0,0,3,0,0,0,0,0,0,0
12821,10,bully,1777,1,0,0,5,0,70,0,1,10,11044,1777,0,6,0,0,0,LEADER,1,12821000,0,16240,12804760,0,0,5,0,0,0,0,0,0,0,0,0,0,0
13418,5,bully,1507,1,0,0,5,12,70,168,2,4,11911,1507,0,3,0,0,0,NORMAL,0,13418000,0,16240,13401760,0,0,5,0,0,0,12,0,0,0,0,0,0,0
13741,10,bully,1777,1,0,0,5,0,70,0,1,10,11964,1777,0,6,0,0,0,LEADER,1,13741000,0,16240,13724760,0,0,5,0,0,0,0,0,0,0,0,0,0,0
14555,8,bully,2495,1,0,0,6,8,84,112,2,6,12060,2495,0,3,0,0,0,NORMAL,0,14555000,0,19488,14535512,0,0,6,0,0,0,8,0,0,0,0,0,0,0
14753,6,bully,1472,1,0,0,5,10,70,140,2,6,13281,1472,0,3,0,0,0,LEADER,1,14753000,0,16240,14736760,0,0,5,0,0,0,10,0,0,0,0,0,0,0
14494,3,bully,1742,1,0,0,4,10,56,140,2,3,12752,1742,0,4,0,0,0,LEADER,1,14494000,0,12992,14481008,0,0,4,0,0,0,10,0,0,0,0,0,0,0
14661,10,bully,1777,1,0,0,5,0,70,0,1,10,12884,1777,0,6,0,0,0,LEADER,1,14661000,0,16240,14644760,0,0,5,0,0,0,0,0,0,0,0,0,0,0
14617,9,bully,2335,1,0,0,3,6,42,84,1,4,12282,2335,0,2,0,0,0,NORMAL,0,14617000,0,9744,14607256,0,0,3,0,0,0,6,0,0,0,0,0,0,0
15837,1,bully,2578,1,0,0,4,4,56,56,3,1,13259,2578,0,4,0,0,0,LEADER,1,15837000,0,12992,15824008,0,0,4,0,0,0,4,0,0,0,0,0,0,0
15582,10,bully,1777,1,0,0,6,0,84,0,1,10,13805,1777,0,7,0,0,0,LEADER,1,15582000,0,19488,15562512,0,0,6,0,0,0,0,0,0,0,0,0,0,0
16502,10,bully,1777,1,0,0,6,0,84,0,1,10,14725,1777,0,7,0,0,0,LEADER,1,16502000,0,19488,16482512,0,0,6,0,0,0,0,0,0,0,0,0,0,0
17476,8,bully,2495,1,0,0,6,8,84,112,2,6,14981,2495,0,3,0,0,0,NORMAL,0,17476000,0,19488,17456512,0,0,6,0,0,0,8,0,0,0,0,0,0,0
17422,10,bully,1777,1,0,0,6,0,84,0,1,10,15645,1777,0,7,0,0,0,LEADER,1,17422000,0,19488,17402512,0,0,6,0,0,0,0,0,0,0,0,0,0,0
17449,3,bully,1742,1,0,0,5,12,70,168,2,3,15707,1742,0,4,0,0,0,LEADER,1,17449000,0,16240,17432760,0,0,5,0,0,0,12,0,0,0,0,0,0,0
17953,6,bully,1472,1,0,0,5,10,70,140,2,6,16481,1472,0,3,0,0,0,LEADER,1,17953000,0,16240,17936760,0,0,5,0,0,0,10,0,0,0,0,0,0,0
17938,7,bully,1993,1,0,0,5,12,70,168,2,7,15945,1993,0,3,0,0,0,LEADER,1,17938000,0,16240,17921760,0,0,5,0,0,0,12,0,0,0,0,0,0,0
18343,10,bully,1777,1,0,0,7,0,98,0,1,10,16566,1777,0,8,0,0,0,LEADER,1,18343000,0,22736,18320264,0,0,7,0,0,0,0,0,0,0,0,0,0,0
19263,10,bully,1777,1,0,0,7,0,98,0,1,10,17486,1777,0,8,0,0,0,LEADER,1,19263000,0,22736,19240264,0,0,7,0,0,0,0,0,0,0,0,0,0,0
20398,8,bully,2495,1,0,0,7,8,98,112,3,8,17903,2495,0,4,0,0,0,LEADER,1,20398000,0,22736,20375264,0,0,7,0,0,0,8,0,0,0,0,0,0,0
20116,2,bully,2249,1,0,0,4,9,56,126,3,1,17867,2249,0,4,0,0,0,NORMAL,0,20116000,0,15792,20100208,0,0,4,0,0,0,9,0,0,0,0,0,0,0
20019,3,bully,1742,1,0,0,5,12,70,168,2,3,18277,1742,0,4,0,0,0,LEADER,1,20019000,0,19040,19999960,0,0,5,0,0,0,12,0,0,0,0,0,0,0
20183,10,bully,1777,1,0,0,7,0,98,0,1,10,18406,1777,0,8,0,0,0,LEADER,1,20183000,0,22736,20160264,0,0,7,0,0,0,0,0,0,0,0,0,0,0
20711,4,bully,2161,1,0,0,8,10,112,140,2,4,18550,2161,0,4,0,0,0,LEADER,1,20711000,0,25984,20685016,0,0,8,0,0,0,10,0,0,0,0,0,0,0
21154,6,bully,1472,1,0,0,6,10,84,140,2,6,19682,1472,0,4,0,0,0,LEADER,1,21154000,0,19488,21134512,0,0,6,0,0,0,10,0,0,0,0,0,0,0
21104,10,bully,1777,1,0,0,8,0,112,0,1,10,19327,1777,0,9,0,0,0,LEADER,1,21104000,0,25984,21078016,0,0,8,0,0,0,0,0,0,0,0,0,0,0
22024,10,bully,1777,1,0,0,8,0,112,0,1,10,20247,1777,0,9,0,0,0,LEADER,1,22024000,0,25984,21998016,0,0,8,0,0,0,0,0,0,0,0,0,0,0
22590,3,bully,1742,1,0,0,6,12,84,168,2,3,20848,1742,0,5,0,0,0,LEADER,1,22590000,0,22288,22567712,0,0,6,0,0,0,12,0,0,0,0,0,0,0
23513,1,bully,2578,1,0,0,4,4,56,56,3,1,20935,2578,0,4,0,0,0,LEADER,1,23513000,0,12992,23500008,0,0,4,0,0,0,4,0,0,0,0,0,0,0
22944,10,bully,1777,1,0,0,8,0,112,0,1,10,21167,1777,0,9,0,0,0,LEADER,1,22944000,0,25984,22918016,0,0,8,0,0,0,0,0,0,0,0,0,0,0
23865,10,bully,1777,1,0,0,9,0,126,0,1,10,22088,1777,0,10,0,0,0,LEADER,1,23865000,0,29232,23835768,0,0,9,0,0,0,0,0,0,0,0,0,0,0
23830,5,bully,1507,1,0,0,5,15,70,210,2,4,22323,1507,0,3,0,0,0,NORMAL,0,23830000,0,16240,23813760,0,0,5,0,0,0,15,0,0,0,0,0,0,0
24785,10,bully,1777,1,0,0,9,0,126,0,1,10,23008,1777,0,10,0,0,0,LEADER,1,24785000,0,29232,24755768,0,0,9,0,0,0,0,0,0,0,0,0,0,0
25160,3,bully,1742,1,0,0,6,12,84,168,2,3,23418,1742,0,5,0,0,0,LEADER,1,25160000,0,22288,25137712,0,0,6,0,0,0,12,0,0,0,0,0,0,0
25705,10,bully,1777,1,0,0,9,0,126,0,1,10,23928,1777,0,10,0,0,0,LEADER,1,25705000,0,29232,25675768,0,0,9,0,0,0,0,0,0,0,0,0,0,0
26493,2,bully,2249,1,0,0,4,10,56,140,3,1,24244,2249,0,4,0,0,0,NORMAL,0,26493000,0,15792,26477208,0,0,4,0,0,0,10,0,0,0,0,0,0,0
26626,10,bully,1777,1,0,0,10,0,140,0,1,10,24849,1777,0,11,0,0,0,LEADER,1,26626000,0,32480,26593520,0,0,10,0,0,0,0,0,0,0,0,0,0,0
27546,10,bully,1777,1,0,0,10,0,140,0,1,10,25769,1777,0,11,0,0,0,LEADER,1,27546000,0,32480,27513520,0,0,10,0,0,0,0,0,0,0,0,0,0,0
27730,3,bully,1742,1,0,0,6,12,84,168,2,3,25988,1742,0,5,0,0,0,LEADER,1,27730000,0,22288,27707712,0,0,6,0,0,0,12,0,0,0,0,0,0,0
28355,6,bully,1472,1,0,0,7,12,98,168,2,6,26883,1472,0,4,0,0,0,LEADER,1,28355000,0,25536,28329464,0,0,7,0,0,0,12,0,0,0,0,0,0,0
28840,8,bully,2495,1,0,0,8,10,112,140,3,8,26345,2495,0,4,0,0,0,LEADER,1,28840000,0,25984,28814016,0,0,8,0,0,0,10,0,0,0,0,0,0,0
28466,10,bully,1777,1,0,0,10,0,140,0,1,10,26689,1777,0,11,0,0,0,LEADER,1,28466000,0,32480,28433520,0,0,10,0,0,0,0,0,0,0,0,0,0,0
29387,10,bully,1777,1,0,0,11,0,154,0,1,10,27610,1777,0,12,0,0,0,LEADER,1,29387000,0,35728,29351272,0,0,11,0,0,0,0,0,0,0,0,0,0,0
29818,9,bully,2335,1,0,0,4,8,56,112,2,9,27483,2335,0,3,0,0,0,LEADER,1,29818000,0,12992,29805008,0,0,4,0,0,0,8,0,0,0,0,0,0,0
30321,7,bully,1993,1,0,0,6,15,84,210,3,9,28328,1993,0,4,0,0,0,NORMAL,0,30321000,0,19488,30301512,0,0,6,0,0,0,15,0,0,0,0,0,0,0
30301,3,bully,1742,1,0,0,7,12,98,168,2,3,28559,1742,0,6,0,0,0,LEADER,1,30301000,0,25536,30275464,0,0,7,0,0,0,12,0,0,0,0,0,0,0
30307,10,bully,1777,1,0,0,11,0,154,0,1,10,28530,1777,0,12,0,0,0,LEADER,1,30307000,0,35728,30271272,0,0,11,0,0,0,0,0,0,0,0,0,0,0
31189,1,bully,2578,1,0,0,4,4,56,56,3,1,28611,2578,0,4,0,0,0,LEADER,1,31189000,0,12992,31176008,0,0,4,0,0,0,4,0,0,0,0,0,0,0
31227,10,bully,1777,1,0,0,11,0,154,0,1,10,29450,1777,0,12,0,0,0,LEADER,1,31227000,0,35728,31191272,0,0,11,0,0,0,0,0,0,0,0,0,0,0
32148,10,bully,1777,1,0,0,12,0,168,0,1,10,30371,1777,0,13,0,0,0,LEADER,1,32148000,0,38976,32109024,0,0,12,0,0,0,0,0,0,0,0,0,0,0
32870,2,bully,2249,1,0,0,4,11,56,154,3,1,30621,2249,0,4,0,0,0,NORMAL,0,32870000,0,15792,32854208,0,0,4,0,0,0,11,0,0,0,0,0,0,0
32871,3,bully,1742,1,0,0,7,12,98,168,2,3,31129,1742,0,6,0,0,0,LEADER,1,32871000,0,25536,32845464,0,0,7,0,0,0,12,0,0,0,0,0,0,0
33068,10,bully,1777,1,0,0,12,0,168,0,1,10,31291,1777,0,13,0,0,0,LEADER,1,33068000,0,38976,33029024,0,0,12,0,0,0,0,0,0,0,0,0,0,0
33988,10,bully,1777,1,0,0,12,0,168,0,1,10,32211,1777,0,13,0,0,0,LEADER,1,33988000,0,38976,33949024,0,0,12,0,0,0,0,0,0,0,0,0,0,0
34243,5,bully,1507,1,0,0,6,15,84,210,3,5,32736,1507,0,4,0,0,0,LEADER,1,34243000,0,22288,34220712,0,0,6,0,0,0,15,0,0,0,0,0,0,0
34909,10,bully,1777,1,0,0,13,0,182,0,1,10,33132,1777,0,14,0,0,0,LEADER,1,34909000,0,42224,34866776,0,0,13,0,0,0,0,0,0,0,0,0,0,0
35447,4,bully,2161,1,0,0,8,13,112,182,2,4,33286,2161,0,4,0,0,0,LEADER,1,35447000,0,28784,35418216,0,0,8,0,0,0,13,0,0,0,0,0,0,0
35829,10,bully,1777,1,0,0,13,0,182,0,1,10,34052,1777,0,14,0,0,0,LEADER,1,35829000,0,42224,35786776,0,0,13,0,0,0,0,0,0,0,0,0,0,0
36749,10,bully,1777,1,0,0,13,0,182,0,1,10,34972,1777,0,14,0,0,0,LEADER,1,36749000,0,42224,36706776,0,0,13,0,0,0,0,0,0,0,0,0,0,0
37670,10,bully,1777,1,0,0,14,0,196,0,1,10,35893,1777,0,15,0,0,0,LEADER,1,37670000,0,45472,37624528,0,0,14,0,0,0,0,0,0,0,0,0,0,0
38590,10,bully,1777,1,0,0,14,0,196,0,1,10,36813,1777,0,15,0,0,0,LEADER,1,38590000,0,45472,38544528,0,0,14,0,0,0,0,0,0,0,0,0,0,0
39248,2,bully,2249,1,0,0,5,12,70,168,3,1,36999,2249,0,5,0,0,0,NORMAL,0,39248000,0,19040,39228960,0,0,5,0,0,0,12,0,0,0,0,0,0,0
40136,1,bully,2578,1,0,0,5,5,70,70,3,1,37558,2578,0,5,0,0,0,LEADER,1,40136000,0,16240,40119760,0,0,5,0,0,0,5,0,0,0,0,0,0,0
39510,10,bully,1777,1,0,0,14,0,196,0,1,10,37733,1777,0,15,0,0,0,LEADER,1,39510000,0,45472,39464528,0,0,14,0,0,0,0,0,0,0,0,0,0,0
39652,3,bully,1742,1,0,0,8,13,112,182,2,3,37910,1742,0,6,0,0,0,LEADER,1,39652000,0,25536,39626464,0,0,8,0,0,0,13,0,0,0,0,0,0,0
40431,10,bully,1777,1,0,0,15,0,210,0,1,10,38654,1777,0,16,0,0,0,LEADER,1,40431000,0,48720,40382280,0,0,15,0,0,0,0,0,0,0,0,0,0,0
41391,8,bully,2495,1,0,0,8,10,112,140,3,8,38896,2495,0,4,0,0,0,LEADER,1,41391000,0,28784,41362216,0,0,8,0,0,0,10,0,0,0,0,0,0,0
41327,7,bully,1993,1,0,0,6,15,84,210,3,9,39334,1993,0,4,0,0,0,NORMAL,0,41327000,0,22288,41304712,0,0,6,0,0,0,15,0,0,0,0,0,0,0
41351,10,bully,1777,1,0,0,15,0,210,0,1,10,39574,1777,0,16,0,0,0,LEADER,1,41351000,0,51520,41299480,0,0,15,0,0,0,0,0,0,0,0,0,0,0
42271,10,bully,1777,1,0,0,15,0,210,0,1,10,40494,1777,0,16,0,0,0,LEADER,1,42271000,0,51520,42219480,0,0,15,0,0,0,0,0,0,0,0,0,0,0
43555,6,bully,1472,1,0,0,7,13,98,182,2,6,42083,1472,0,4,0,0,0,LEADER,1,43555000,0,25536,43529464,0,0,7,0,0,0,13,0,0,0,0,0,0,0
43192,10,bully,1777,1,0,0,16,0,224,0,1,10,41415,1777,0,17,0,0,0,LEADER,1,43192000,0,54768,43137232,0,0,16,0,0,0,0,0,0,0,0,0,0,0
44112,10,bully,1777,1,0,0,16,0,224,0,1,10,42335,1777,0,17,0,0,0,LEADER,1,44112000,0,54768,44057232,0,0,16,0,0,0,0,0,0,0,0,0,0,0
45032,10,bully,1777,1,0,0,16,0,224,0,1,10,43255,1777,0,17,0,0,0,LEADER,1,45032000,0,54768,44977232,0,0,16,0,0,0,0,0,0,0,0,0,0,0
45018,9,bully,2335,1,0,0,4,9,56,126,2,9,42683,2335,0,3,0,0,0,LEADER,1,45018000,0,15792,45002208,0,0,4,0,0,0,9,0,0,0,0,0,0,0
45953,10,bully,1777,1,0,0,17,0,238,0,1,10,44176,1777,0,18,0,0,0,LEADER,1,45953000,0,58016,45894984,0,0,17,0,0,0,0,0,0,0,0,0,0,0
46252,5,bully,1507,1,0,0,7,16,98,224,3,5,44745,1507,0,4,0,0,0,LEADER,1,46252000,0,28336,46223664,0,0,7,0,0,0,16,0,0,0,0,0,0,0
46873,10,bully,1777,1,0,0,17,0,238,0,1,10,45096,1777,0,18,0,0,0,LEADER,1,46873000,0,58016,46814984,0,0,17,0,0,0,0,0,0,0,0,0,0,0
47793,10,bully,1777,1,0,0,17,0,238,0,1,10,46016,1777,0,18,0,0,0,LEADER,1,47793000,0,58016,47734984,0,0,17,0,0,0,0,0,0,0,0,0,0,0
48714,10,bully,1777,1,0,0,18,0,252,0,1,10,46937,1777,0,19,0,0,0,LEADER,1,48714000,0,61264,48652736,0,0,18,0,0,0,0,0,0,0,0,0,0,0
49634,10,bully,1777,1,0,0,18,0,252,0,1,10,47857,1777,0,19,0,0,0,LEADER,1,49634000,0,61264,49572736,0,0,18,0,0,0,0,0,0,0,0,0,0,0
50648,4,bully,2161,1,0,0,9,16,126,224,3,1,48487,2161,0,5,0,0,0,NORMAL,0,50648000,0,32032,50615968,0,0,9,0,0,0,16,0,0,0,0,0,0,0
50554,10,bully,1777,1,0,0,18,0,252,0,1,10,48777,1777,0,19,0,0,0,LEADER,1,50554000,0,61264,50492736,0,0,18,0,0,0,0,0,0,0,0,0,0,0
51622,1,bully,2578,1,0,0,5,5,70,70,3,1,49044,2578,0,5,0,0,0,LEADER,1,51622000,0,19040,51602960,0,0,5,0,0,0,5,0,0,0,0,0,0,0
51507,2,bully,2249,1,0,0,5,14,70,196,3,1,49258,2249,0,5,0,0,0,NORMAL,0,51507000,0,21840,51485160,0,0,5,0,0,0,14,0,0,0,0,0,0,0
51475,10,bully,1777,1,0,0,19,0,266,0,1,10,49698,1777,0,20,0,0,0,LEADER,1,51475000,0,64512,51410488,0,0,19,0,0,0,0,0,0,0,0,0,0,0
52333,7,bully,1993,1,0,0,6,17,84,238,3,9,50340,1993,0,4,0,0,0,NORMAL,0,52333000,0,22288,52310712,0,0,6,0,0,0,17,0,0,0,0,0,0,0
52395,10,bully,1777,1,0,0,19,0,266,0,1,10,50618,1777,0,20,0,0,0,LEADER,1,52395000,0,64512,52330488,0,0,19,0,0,0,0,0,0,0,0,0,0,0
