timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,energest_cpu,energest_lpm,energest_tx,energest_rx,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
46397,4,bully,2278,1,0,0,6,11,84,154,2,3,44119,2278,0,4,0,0,0,NORMAL,0,46397000,0,19040,46377960,0,0,6,0,0,0,11,0,0,0,0,0,0,0
46116,1,bully,2321,1,0,0,3,6,42,84,1,1,43795,2321,0,4,0,0,0,LEADER,1,46116000,0,12544,46103456,0,0,3,0,0,0,6,0,0,0,0,0,0,0
54410,1,bully,2321,1,0,0,3,7,42,98,1,1,52089,2321,0,4,0,0,0,LEADER,1,54410000,0,15344,54394656,0,0,3,0,0,0,7,0,0,0,0,0,0,0
55241,3,bully,2527,1,0,0,5,13,70,182,3,3,52714,2527,0,4,0,0,0,LEADER,1,55241000,0,21840,55219160,0,0,5,0,0,0,13,0,0,0,0,0,0,0
59432,2,bully,1763,1,0,0,8,9,112,126,4,1,57669,1763,0,5,0,0,0,NORMAL,0,59432000,0,28336,59403664,0,0,8,0,0,0,9,0,0,0,0,0,0,0
61375,5,bully,1628,1,0,0,7,6,98,84,2,5,59747,1628,0,3,0,0,0,LEADER,1,61375000,0,28336,61346664,0,0,7,0,0,0,6,0,0,0,0,0,0,0
61598,4,bully,2278,1,0,0,7,13,98,182,2,3,59320,2278,0,4,0,0,0,NORMAL,0,61598000,0,25088,61572912,0,0,7,0,0,0,13,0,0,0,0,0,0,0
64189,1,bully,2321,1,0,0,4,8,56,112,1,1,61868,2321,0,5,0,0,0,LEADER,1,64189000,0,18592,64170408,0,0,4,0,0,0,8,0,0,0,0,0,0,0
70442,3,bully,2527,1,0,0,6,15,84,210,3,3,67915,2527,0,4,0,0,0,LEADER,1,70442000,0,25088,70416912,0,0,6,0,0,0,15,0,0,0,0,0,0,0
74632,2,bully,1763,1,0,0,8,10,112,140,4,1,72869,1763,0,5,0,0,0,NORMAL,0,74632000,0,34384,74597616,0,0,8,0,0,0,10,0,0,0,0,0,0,0
76576,5,bully,1628,1,0,0,8,7,112,98,3,1,74948,1628,0,4,0,0,0,NORMAL,0,76576000,0,34384,76541616,0,0,8,0,0,0,7,0,0,0,0,0,0,0
76798,4,bully,2278,1,0,0,7,14,98,196,2,3,74520,2278,0,4,0,0,0,NORMAL,0,76798000,0,31136,76766864,0,0,7,0,0,0,14,0,0,0,0,0,0,0
76935,1,bully,2321,1,0,0,4,8,56,112,1,1,74614,2321,0,5,0,0,0,LEADER,1,76935000,0,21392,76913608,0,0,4,0,0,0,8,0,0,0,0,0,0,0
85642,3,bully,2527,1,0,0,6,16,84,224,3,3,83115,2527,0,4,0,0,0,LEADER,1,85642000,0,25088,85616912,0,0,6,0,0,0,16,0,0,0,0,0,0,0
89832,2,bully,1763,1,0,0,8,10,112,140,4,1,88069,1763,0,5,0,0,0,NORMAL,0,89832000,0,37184,89794816,0,0,8,0,0,0,10,0,0,0,0,0,0,0
89681,1,bully,2321,1,0,0,4,8,56,112,1,1,87360,2321,0,5,0,0,0,LEADER,1,89681000,0,24192,89656808,0,0,4,0,0,0,8,0,0,0,0,0,0,0
91776,5,bully,1628,1,0,0,8,8,112,112,3,1,90148,1628,0,4,0,0,0,NORMAL,0,91776000,0,34384,91741616,0,0,8,0,0,0,8,0,0,0,0,0,0,0
92000,4,bully,2278,1,0,0,9,15,126,210,2,3,89722,2278,0,5,0,0,0,NORMAL,0,92000000,0,34384,91965616,0,0,9,0,0,0,15,0,0,0,0,0,0,0
100844,3,bully,2527,1,0,0,8,19,112,266,4,1,98317,2527,0,5,0,0,0,NORMAL,0,100844000,0,34384,100809616,0,0,8,0,0,0,19,0,0,0,0,0,0,0
101609,1,bully,2321,1,0,0,5,9,70,126,1,1,99288,2321,0,6,0,0,0,LEADER,1,101609000,0,27440,101581560,0,0,5,0,0,0,9,0,0,0,0,0,0,0
105033,2,bully,1763,1,0,0,9,13,126,182,4,1,103270,1763,0,6,0,0,0,NORMAL,0,105033000,0,43232,104989768,0,0,9,0,0,0,13,0,0,0,0,0,0,0
106976,5,bully,1628,1,0,0,8,10,112,140,3,1,105348,1628,0,4,0,0,0,NORMAL,0,106976000,0,34384,106941616,0,0,8,0,0,0,10,0,0,0,0,0,0,0
107201,4,bully,2278,1,0,0,10,16,140,224,2,3,104923,2278,0,5,0,0,0,NORMAL,0,107201000,0,40880,107160120,0,0,10,0,0,0,16,0,0,0,0,0,0,0
111898,1,bully,2321,1,0,0,5,9,70,126,1,1,109577,2321,0,6,0,0,0,LEADER,1,111898000,0,30240,111867760,0,0,5,0,0,0,9,0,0,0,0,0,0,0
116044,3,bully,2527,1,0,0,8,19,112,266,4,1,113517,2527,0,5,0,0,0,NORMAL,0,116044000,0,34384,116009616,0,0,8,0,0,0,19,0,0,0,0,0,0,0
120233,2,bully,1763,1,0,0,9,13,126,182,4,1,118470,1763,0,6,0,0,0,NORMAL,0,120233000,0,43232,120189768,0,0,9,0,0,0,13,0,0,0,0,0,0,0
122177,5,bully,1628,1,0,0,9,10,126,140,4,5,120549,1628,0,5,0,0,0,LEADER,1,122177000,0,40432,122136568,0,0,9,0,0,0,10,0,0,0,0,0,0,0
122401,4,bully,2278,1,0,0,10,17,140,238,2,3,120123,2278,0,5,0,0,0,NORMAL,0,122401000,0,43680,122357320,0,0,10,0,0,0,17,0,0,0,0,0,0,0
122187,1,bully,2321,1,0,0,5,9,70,126,1,1,119866,2321,0,6,0,0,0,LEADER,1,122187000,0,30240,122156760,0,0,5,0,0,0,9,0,0,0,0,0,0,0
131244,3,bully,2527,1,0,0,8,20,112,280,4,1,128717,2527,0,5,0,0,0,NORMAL,0,131244000,0,37184,131206816,0,0,8,0,0,0,20,0,0,0,0,0,0,0
132477,1,bully,2321,1,0,0,6,9,84,126,1,1,130156,2321,0,7,0,0,0,LEADER,1,132477000,0,36288,132440712,0,0,6,0,0,0,9,0,0,0,0,0,0,0
135433,2,bully,1763,1,0,0,9,14,126,196,4,1,133670,1763,0,6,0,0,0,NORMAL,0,135433000,0,46032,135386968,0,0,9,0,0,0,14,0,0,0,0,0,0,0
137377,5,bully,1628,1,0,0,9,11,126,154,4,5,135749,1628,0,5,0,0,0,LEADER,1,137377000,0,43232,137333768,0,0,9,0,0,0,11,0,0,0,0,0,0,0
137603,4,bully,2278,1,0,0,12,18,168,252,2,3,135325,2278,0,6,0,0,0,NORMAL,0,137603000,0,49728,137553272,0,0,12,0,0,0,18,0,0,0,0,0,0,0
142766,1,bully,2321,1,0,0,6,10,84,140,1,1,140445,2321,0,7,0,0,0,LEADER,1,142766000,0,36288,142729712,0,0,6,0,0,0,10,0,0,0,0,0,0,0
146445,3,bully,2527,1,0,0,9,22,126,308,5,3,143918,2527,0,6,0,0,0,LEADER,1,146445000,0,40432,146404568,0,0,9,0,0,0,22,0,0,0,0,0,0,0
150634,2,bully,1763,1,0,0,10,15,140,210,5,3,148871,1763,0,7,0,0,0,NORMAL,0,150634000,0,49280,150584720,0,0,10,0,0,0,15,0,0,0,0,0,0,0
152578,5,bully,1628,1,0,0,10,12,140,168,4,5,150950,1628,0,5,0,0,0,LEADER,1,152578000,0,46480,152531520,0,0,10,0,0,0,12,0,0,0,0,0,0,0
152803,4,bully,2278,1,0,0,12,19,168,266,2,3,150525,2278,0,6,0,0,0,NORMAL,0,152803000,0,55776,152747224,0,0,12,0,0,0,19,0,0,0,0,0,0,0
157966,1,bully,2321,1,0,0,6,10,84,140,1,1,155645,2321,0,7,0,0,0,LEADER,1,157966000,0,36288,157929712,0,0,6,0,0,0,10,0,0,0,0,0,0,0
161645,3,bully,2527,1,0,0,9,22,126,308,5,3,159118,2527,0,6,0,0,0,LEADER,1,161645000,0,43232,161601768,0,0,9,0,0,0,22,0,0,0,0,0,0,0
165835,2,bully,1763,1,0,0,11,16,154,224,5,3,164072,1763,0,7,0,0,0,NORMAL,0,165835000,0,52080,165782920,0,0,11,0,0,0,16,0,0,0,0,0,0,0
167779,5,bully,1628,1,0,0,11,12,154,168,4,5,166151,1628,0,6,0,0,0,LEADER,1,167779000,0,49728,167729272,0,0,11,0,0,0,12,0,0,0,0,0,0,0
168004,4,bully,2278,1,0,0,13,21,182,294,2,3,165726,2278,0,6,0,0,0,NORMAL,0,168004000,0,55776,167948224,0,0,13,0,0,0,21,0,0,0,0,0,0,0
173167,1,bully,2321,1,0,0,7,11,98,154,1,1,170846,2321,0,8,0,0,0,LEADER,1,173167000,0,42336,173124664,0,0,7,0,0,0,11,0,0,0,0,0,0,0
176846,3,bully,2527,1,0,0,10,25,140,350,5,3,174319,2527,0,6,0,0,0,LEADER,1,176846000,0,46480,176799520,0,0,10,0,0,0,25,0,0,0,0,0,0,0
181035,2,bully,1763,1,0,0,11,17,154,238,5,3,179272,1763,0,7,0,0,0,NORMAL,0,181035000,0,55328,180979672,0,0,11,0,0,0,17,0,0,0,0,0,0,0
182980,5,bully,1628,1,0,0,12,14,168,196,4,5,181352,1628,0,6,0,0,0,LEADER,1,182980000,0,55776,182924224,0,0,12,0,0,0,14,0,0,0,0,0,0,0
183205,4,bully,2278,1,0,0,14,23,196,322,3,1,180927,2278,0,7,0,0,0,NORMAL,0,183205000,0,62272,183142728,0,0,14,0,0,0,23,0,0,0,0,0,0,0
188367,1,bully,2321,1,0,0,7,12,98,168,1,1,186046,2321,0,8,0,0,0,LEADER,1,188367000,0,42336,188324664,0,0,7,0,0,0,12,0,0,0,0,0,0,0
192047,3,bully,2527,1,0,0,11,26,154,364,5,3,189520,2527,0,7,0,0,0,LEADER,1,192047000,0,52528,191994472,0,0,11,0,0,0,26,0,0,0,0,0,0,0
196236,2,bully,1763,1,0,0,12,18,168,252,5,3,194473,1763,0,8,0,0,0,NORMAL,0,196236000,0,58576,196177424,0,0,12,0,0,0,18,0,0,0,0,0,0,0
198180,5,bully,1628,1,0,0,12,14,168,196,4,5,196552,1628,0,6,0,0,0,LEADER,1,198180000,0,55776,198124224,0,0,12,0,0,0,14,0,0,0,0,0,0,0
198405,4,bully,2278,1,0,0,14,23,196,322,3,1,196127,2278,0,7,0,0,0,NORMAL,0,198405000,0,65072,198339928,0,0,14,0,0,0,23,0,0,0,0,0,0,0
203567,1,bully,2321,1,0,0,7,12,98,168,1,1,201246,2321,0,8,0,0,0,LEADER,1,203567000,0,45136,203521864,0,0,7,0,0,0,12,0,0,0,0,0,0,0
207247,3,bully,2527,1,0,0,11,26,154,364,5,3,204720,2527,0,7,0,0,0,LEADER,1,207247000,0,52528,207194472,0,0,11,0,0,0,26,0,0,0,0,0,0,0
211437,2,bully,1763,1,0,0,13,19,182,266,5,3,209674,1763,0,8,0,0,0,NORMAL,0,211437000,0,61376,211375624,0,0,13,0,0,0,19,0,0,0,0,0,0,0
213381,5,bully,1628,1,0,0,13,14,182,196,4,5,211753,1628,0,7,0,0,0,LEADER,1,213381000,0,61824,213319176,0,0,13,0,0,0,14,0,0,0,0,0,0,0
213605,4,bully,2278,1,0,0,14,25,196,350,3,1,211327,2278,0,7,0,0,0,NORMAL,0,213605000,0,65072,213539928,0,0,14,0,0,0,25,0,0,0,0,0,0,0
218768,1,bully,2321,1,0,0,8,13,112,182,1,1,216447,2321,0,9,0,0,0,LEADER,1,218768000,0,48384,218719616,0,0,8,0,0,0,13,0,0,0,0,0,0,0
222448,3,bully,2527,1,0,0,12,28,168,392,5,3,219921,2527,0,7,0,0,0,LEADER,1,222448000,0,58576,222389424,0,0,12,0,0,0,28,0,0,0,0,0,0,0
226637,2,bully,1763,1,0,0,13,20,182,280,5,3,224874,1763,0,8,0,0,0,NORMAL,0,226637000,0,64624,226572376,0,0,13,0,0,0,20,0,0,0,0,0,0,0
228581,5,bully,1628,1,0,0,13,15,182,210,4,5,226953,1628,0,7,0,0,0,LEADER,1,228581000,0,61824,228519176,0,0,13,0,0,0,15,0,0,0,0,0,0,0
228807,4,bully,2278,1,0,0,16,26,224,364,4,3,226529,2278,0,8,0,0,0,NORMAL,0,228807000,0,71120,228735880,0,0,16,0,0,0,26,0,0,0,0,0,0,0
233968,1,bully,2321,1,0,0,8,14,112,196,1,1,231647,2321,0,9,0,0,0,LEADER,1,233968000,0,51184,233916816,0,0,8,0,0,0,14,0,0,0,0,0,0,0
237649,3,bully,2527,1,0,0,13,30,182,420,5,3,235122,2527,0,8,0,0,0,LEADER,1,237649000,0,64624,237584376,0,0,13,0,0,0,30,0,0,0,0,0,0,0
241838,2,bully,1763,1,0,0,14,21,196,294,5,3,240075,1763,0,9,0,0,0,NORMAL,0,241838000,0,70672,241767328,0,0,14,0,0,0,21,0,0,0,0,0,0,0
243782,5,bully,1628,1,0,0,14,16,196,224,4,5,242154,1628,0,7,0,0,0,LEADER,1,243782000,0,65072,243716928,0,0,14,0,0,0,16,0,0,0,0,0,0,0
244007,4,bully,2278,1,0,0,16,27,224,378,4,3,241729,2278,0,8,0,0,0,NORMAL,0,244007000,0,74368,243932632,0,0,16,0,0,0,27,0,0,0,0,0,0,0
249168,1,bully,2321,1,0,0,8,14,112,196,1,1,246847,2321,0,9,0,0,0,LEADER,1,249168000,0,51184,249116816,0,0,8,0,0,0,14,0,0,0,0,0,0,0
252849,3,bully,2527,1,0,0,13,30,182,420,5,3,250322,2527,0,8,0,0,0,LEADER,1,252849000,0,67424,252781576,0,0,13,0,0,0,30,0,0,0,0,0,0,0
257039,2,bully,1763,1,0,0,15,22,210,308,5,3,255276,1763,0,9,0,0,0,NORMAL,0,257039000,0,70672,256968328,0,0,15,0,0,0,22,0,0,0,0,0,0,0
258983,5,bully,1628,1,0,0,15,16,210,224,4,5,257355,1628,0,8,0,0,0,LEADER,1,258983000,0,71120,258911880,0,0,15,0,0,0,16,0,0,0,0,0,0,0
259208,4,bully,2278,1,0,0,17,29,238,406,4,3,256930,2278,0,8,0,0,0,NORMAL,0,259208000,0,77168,259130832,0,0,17,0,0,0,29,0,0,0,0,0,0,0
264369,1,bully,2321,1,0,0,9,15,126,210,1,1,262048,2321,0,10,0,0,0,LEADER,1,264369000,0,57232,264311768,0,0,9,0,0,0,15,0,0,0,0,0,0,0
268050,3,bully,2527,1,0,0,14,33,196,462,5,3,265523,2527,0,8,0,0,0,LEADER,1,268050000,0,70672,267979328,0,0,14,0,0,0,33,0,0,0,0,0,0,0
272239,2,bully,1763,1,0,0,15,23,210,322,5,3,270476,1763,0,9,0,0,0,NORMAL,0,272239000,0,76720,272162280,0,0,15,0,0,0,23,0,0,0,0,0,0,0
274184,5,bully,1628,1,0,0,16,18,224,252,4,5,272556,1628,0,8,0,0,0,LEADER,1,274184000,0,74368,274109632,0,0,16,0,0,0,18,0,0,0,0,0,0,0
274409,4,bully,2278,1,0,0,18,31,252,434,5,1,272131,2278,0,9,0,0,0,NORMAL,0,274409000,0,83664,274325336,0,0,18,0,0,0,31,0,0,0,0,0,0,0
279569,1,bully,2321,1,0,0,9,16,126,224,1,1,277248,2321,0,10,0,0,0,LEADER,1,279569000,0,60032,279508968,0,0,9,0,0,0,16,0,0,0,0,0,0,0
283252,3,bully,2527,1,0,0,16,34,224,476,6,2,280725,2527,0,9,0,0,0,NORMAL,0,283252000,0,79968,283172032,0,0,16,0,0,0,34,0,0,0,0,0,0,0
287440,2,bully,1763,1,0,0,16,25,224,350,6,2,285677,1763,0,10,0,0,0,LEADER,1,287440000,0,82768,287357232,0,0,16,0,0,0,25,0,0,0,0,0,0,0
289384,5,bully,1628,1,0,0,16,18,224,252,4,5,287756,1628,0,8,0,0,0,LEADER,1,289384000,0,74368,289309632,0,0,16,0,0,0,18,0,0,0,0,0,0,0
289609,4,bully,2278,1,0,0,18,32,252,448,5,1,287331,2278,0,9,0,0,0,NORMAL,0,289609000,0,86464,289522536,0,0,18,0,0,0,32,0,0,0,0,0,0,0
294769,1,bully,2321,1,0,0,9,16,126,224,1,1,292448,2321,0,10,0,0,0,LEADER,1,294769000,0,60032,294708968,0,0,9,0,0,0,16,0,0,0,0,0,0,0
298452,3,bully,2527,1,0,0,16,34,224,476,6,2,295925,2527,0,9,0,0,0,NORMAL,0,298452000,0,79968,298372032,0,0,16,0,0,0,34,0,0,0,0,0,0,0
