timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,energest_cpu,energest_lpm,energest_tx,energest_rx,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
4646,9,bully,1739,1,0,0,4,3,56,42,1,9,2907,1739,0,2,0,0,0,LEADER,1,4646000,0,9744,4636256,0,0,4,0,0,0,3,0,0,0,0,0,0,0
4667,2,bully,1843,1,0,0,2,3,28,42,1,1,2824,1843,0,2,0,0,0,NORMAL,0,4667000,0,6496,4660504,0,0,2,0,0,0,3,0,0,0,0,0,0,0
4945,8,bully,2533,1,0,0,3,8,42,112,1,2,2412,2533,0,2,0,0,0,NORMAL,0,4945000,0,9744,4935256,0,0,3,0,0,0,8,0,0,0,0,0,0,0
4797,3,bully,1548,1,0,0,2,4,28,56,1,2,3249,1548,0,2,0,0,0,NORMAL,0,4797000,0,6496,4790504,0,0,2,0,0,0,4,0,0,0,0,0,0,0
5399,10,bully,1718,1,0,0,2,0,28,0,1,10,3681,1718,0,3,0,0,0,LEADER,1,5399000,0,6496,5392504,0,0,2,0,0,0,0,0,0,0,0,0,0,0
5306,6,bully,1981,1,0,0,3,7,42,98,1,2,3325,1981,0,2,0,0,0,NORMAL,0,5306000,0,9744,5296256,0,0,3,0,0,0,7,0,0,0,0,0,0,0
5241,4,bully,2236,1,0,0,2,5,28,70,1,2,3005,2236,0,2,0,0,0,NORMAL,0,5241000,0,6496,5234504,0,0,2,0,0,0,5,0,0,0,0,0,0,0
6118,7,bully,1855,1,0,0,4,6,56,84,1,5,4263,1855,0,2,0,0,0,NORMAL,0,6118000,0,12992,6105008,0,0,4,0,0,0,6,0,0,0,0,0,0,0
5669,5,bully,1794,1,0,0,3,5,42,70,1,2,3875,1794,0,2,0,0,0,NORMAL,0,5669000,0,9744,5659256,0,0,3,0,0,0,5,0,0,0,0,0,0,0
6319,10,bully,1718,1,0,0,2,0,28,0,1,10,4601,1718,0,3,0,0,0,LEADER,1,6319000,0,6496,6312504,0,0,2,0,0,0,0,0,0,0,0,0,0,0
6634,1,bully,2508,1,0,0,1,2,14,28,1,1,4126,2508,0,2,0,0,0,LEADER,1,6634000,0,3248,6630752,0,0,1,0,0,0,2,0,0,0,0,0,0,0
7240,10,bully,1718,1,0,0,3,0,42,0,1,10,5522,1718,0,4,0,0,0,LEADER,1,7240000,0,9744,7230256,0,0,3,0,0,0,0,0,0,0,0,0,0,0
7046,4,bully,2236,1,0,0,3,6,42,84,2,4,4810,2236,0,3,0,0,0,LEADER,1,7046000,0,9744,7036256,0,0,3,0,0,0,6,0,0,0,0,0,0,0
7538,6,bully,1981,1,0,0,5,10,70,140,2,4,5557,1981,0,3,0,0,0,NORMAL,0,7538000,0,16240,7521760,0,0,5,0,0,0,10,0,0,0,0,0,0,0
8160,10,bully,1718,1,0,0,3,0,42,0,1,10,6442,1718,0,4,0,0,0,LEADER,1,8160000,0,9744,8150256,0,0,3,0,0,0,0,0,0,0,0,0,0,0
8497,7,bully,1855,1,0,0,6,8,84,112,2,4,6642,1855,0,3,0,0,0,NORMAL,0,8497000,0,19488,8477512,0,0,6,0,0,0,8,0,0,0,0,0,0,0
8001,5,bully,1794,1,0,0,4,8,56,112,2,4,6207,1794,0,3,0,0,0,NORMAL,0,8001000,0,12992,7988008,0,0,4,0,0,0,8,0,0,0,0,0,0,0
8339,3,bully,1548,1,0,0,2,5,28,70,1,2,6791,1548,0,2,0,0,0,NORMAL,0,8339000,0,6496,8332504,0,0,2,0,0,0,5,0,0,0,0,0,0,0
8698,1,bully,2508,1,0,0,2,2,28,28,1,1,6190,2508,0,3,0,0,0,LEADER,1,8698000,0,6496,8691504,0,0,2,0,0,0,2,0,0,0,0,0,0,0
9080,10,bully,1718,1,0,0,3,0,42,0,1,10,7362,1718,0,4,0,0,0,LEADER,1,9080000,0,9744,9070256,0,0,3,0,0,0,0,0,0,0,0,0,0,0
8961,8,bully,2533,1,0,0,3,10,42,140,1,2,6428,2533,0,2,0,0,0,NORMAL,0,8961000,0,9744,8951256,0,0,3,0,0,0,10,0,0,0,0,0,0,0
9661,2,bully,1843,1,0,0,2,4,28,56,1,1,7818,1843,0,2,0,0,0,NORMAL,0,9661000,0,6496,9654504,0,0,2,0,0,0,4,0,0,0,0,0,0,0
9511,6,bully,1981,1,0,0,5,10,70,140,2,4,7530,1981,0,3,0,0,0,NORMAL,0,9511000,0,16240,9494760,0,0,5,0,0,0,10,0,0,0,0,0,0,0
10001,10,bully,1718,1,0,0,4,0,56,0,1,10,8283,1718,0,5,0,0,0,LEADER,1,10001000,0,12992,9988008,0,0,4,0,0,0,0,0,0,0,0,0,0,0
9610,4,bully,2236,1,0,0,3,7,42,98,2,4,7374,2236,0,3,0,0,0,LEADER,1,9610000,0,9744,9600256,0,0,3,0,0,0,7,0,0,0,0,0,0,0
10761,1,bully,2508,1,0,0,2,2,28,28,1,1,8253,2508,0,3,0,0,0,LEADER,1,10761000,0,6496,10754504,0,0,2,0,0,0,2,0,0,0,0,0,0,0
10921,10,bully,1718,1,0,0,4,0,56,0,1,10,9203,1718,0,5,0,0,0,LEADER,1,10921000,0,12992,10908008,0,0,4,0,0,0,0,0,0,0,0,0,0,0
10886,5,bully,1794,1,0,0,4,8,56,112,2,4,9092,1794,0,3,0,0,0,NORMAL,0,10886000,0,12992,10873008,0,0,4,0,0,0,8,0,0,0,0,0,0,0
11425,9,bully,1739,1,0,0,4,4,56,56,1,9,9686,1739,0,2,0,0,0,LEADER,1,11425000,0,12992,11412008,0,0,4,0,0,0,4,0,0,0,0,0,0,0
11484,6,bully,1981,1,0,0,5,10,70,140,2,4,9503,1981,0,3,0,0,0,NORMAL,0,11484000,0,16240,11467760,0,0,5,0,0,0,10,0,0,0,0,0,0,0
11841,10,bully,1718,1,0,0,4,0,56,0,1,10,10123,1718,0,5,0,0,0,LEADER,1,11841000,0,12992,11828008,0,0,4,0,0,0,0,0,0,0,0,0,0,0
11883,3,bully,1548,1,0,0,4,6,56,84,1,2,10335,1548,0,3,0,0,0,NORMAL,0,11883000,0,9744,11873256,0,0,4,0,0,0,6,0,0,0,0,0,0,0
12762,10,bully,1718,1,0,0,5,0,70,0,1,10,11044,1718,0,6,0,0,0,LEADER,1,12762000,0,16240,12745760,0,0,5,0,0,0,0,0,0,0,0,0,0,0
12174,4,bully,2236,1,0,0,3,8,42,112,2,4,9938,2236,0,3,0,0,0,LEADER,1,12174000,0,9744,12164256,0,0,3,0,0,0,8,0,0,0,0,0,0,0
12978,8,bully,2533,1,0,0,4,10,56,140,2,8,10445,2533,0,3,0,0,0,LEADER,1,12978000,0,12992,12965008,0,0,4,0,0,0,10,0,0,0,0,0,0,0
13682,10,bully,1718,1,0,0,5,0,70,0,1,10,11964,1718,0,6,0,0,0,LEADER,1,13682000,0,16240,13665760,0,0,5,0,0,0,0,0,0,0,0,0,0,0
13458,6,bully,1981,1,0,0,6,10,84,140,3,6,11477,1981,0,4,0,0,0,LEADER,1,13458000,0,19488,13438512,0,0,6,0,0,0,10,0,0,0,0,0,0,0
13771,5,bully,1794,1,0,0,4,10,56,140,2,4,11977,1794,0,3,0,0,0,NORMAL,0,13771000,0,12992,13758008,0,0,4,0,0,0,10,0,0,0,0,0,0,0
14602,10,bully,1718,1,0,0,5,0,70,0,1,10,12884,1718,0,6,0,0,0,LEADER,1,14602000,0,16240,14585760,0,0,5,0,0,0,0,0,0,0,0,0,0,0
14740,4,bully,2236,1,0,0,5,9,70,126,3,5,12504,2236,0,4,0,0,0,NORMAL,0,14740000,0,12992,14727008,0,0,5,0,0,0,9,0,0,0,0,0,0,0
15280,2,bully,1843,1,0,0,3,6,42,84,2,2,13437,1843,0,3,0,0,0,LEADER,1,15280000,0,9744,15270256,0,0,3,0,0,0,6,0,0,0,0,0,0,0
15523,10,bully,1718,1,0,0,6,0,84,0,1,10,13805,1718,0,7,0,0,0,LEADER,1,15523000,0,19488,15503512,0,0,6,0,0,0,0,0,0,0,0,0,0,0
15753,7,bully,1855,1,0,0,6,10,84,140,2,4,13898,1855,0,3,0,0,0,NORMAL,0,15753000,0,19488,15733512,0,0,6,0,0,0,10,0,0,0,0,0,0,0
16443,10,bully,1718,1,0,0,6,0,84,0,1,10,14725,1718,0,7,0,0,0,LEADER,1,16443000,0,19488,16423512,0,0,6,0,0,0,0,0,0,0,0,0,0,0
16656,5,bully,1794,1,0,0,5,11,70,154,3,5,14862,1794,0,4,0,0,0,LEADER,1,16656000,0,16240,16639760,0,0,5,0,0,0,11,0,0,0,0,0,0,0
16994,8,bully,2533,1,0,0,4,11,56,154,2,8,14461,2533,0,3,0,0,0,LEADER,1,16994000,0,12992,16981008,0,0,4,0,0,0,11,0,0,0,0,0,0,0
17363,10,bully,1718,1,0,0,6,0,84,0,1,10,15645,1718,0,7,0,0,0,LEADER,1,17363000,0,19488,17343512,0,0,6,0,0,0,0,0,0,0,0,0,0,0
18284,10,bully,1718,1,0,0,7,0,98,0,1,10,16566,1718,0,8,0,0,0,LEADER,1,18284000,0,22736,18261264,0,0,7,0,0,0,0,0,0,0,0,0,0,0
18781,6,bully,1981,1,0,0,7,11,98,154,3,6,16800,1981,0,4,0,0,0,LEADER,1,18781000,0,19488,18761512,0,0,7,0,0,0,11,0,0,0,0,0,0,0
19204,10,bully,1718,1,0,0,7,0,98,0,1,10,17486,1718,0,8,0,0,0,LEADER,1,19204000,0,22736,19181264,0,0,7,0,0,0,0,0,0,0,0,0,0,0
19538,5,bully,1794,1,0,0,5,12,70,168,3,5,17744,1794,0,4,0,0,0,LEADER,1,19538000,0,16240,19521760,0,0,5,0,0,0,12,0,0,0,0,0,0,0
20124,10,bully,1718,1,0,0,7,0,98,0,1,10,18406,1718,0,8,0,0,0,LEADER,1,20124000,0,22736,20101264,0,0,7,0,0,0,0,0,0,0,0,0,0,0
21045,10,bully,1718,1,0,0,8,0,112,0,1,10,19327,1718,0,9,0,0,0,LEADER,1,21045000,0,25984,21019016,0,0,8,0,0,0,0,0,0,0,0,0,0,0
21582,1,bully,2508,1,0,0,2,4,28,56,1,1,19074,2508,0,3,0,0,0,LEADER,1,21582000,0,9296,21572704,0,0,2,0,0,0,4,0,0,0,0,0,0,0
21509,3,bully,1548,1,0,0,5,9,70,126,1,2,19961,1548,0,3,0,0,0,NORMAL,0,21509000,0,16240,21492760,0,0,5,0,0,0,9,0,0,0,0,0,0,0
21965,10,bully,1718,1,0,0,8,0,112,0,1,10,20247,1718,0,9,0,0,0,LEADER,1,21965000,0,25984,21939016,0,0,8,0,0,0,0,0,0,0,0,0,0,0
22147,2,bully,1843,1,0,0,4,7,56,98,2,2,20304,1843,0,3,0,0,0,LEADER,1,22147000,0,15792,22131208,0,0,4,0,0,0,7,0,0,0,0,0,0,0
22420,5,bully,1794,1,0,0,5,12,70,168,3,5,20626,1794,0,4,0,0,0,LEADER,1,22420000,0,16240,22403760,0,0,5,0,0,0,12,0,0,0,0,0,0,0
22885,10,bully,1718,1,0,0,8,0,112,0,1,10,21167,1718,0,9,0,0,0,LEADER,1,22885000,0,25984,22859016,0,0,8,0,0,0,0,0,0,0,0,0,0,0
23806,10,bully,1718,1,0,0,9,0,126,0,1,10,22088,1718,0,10,0,0,0,LEADER,1,23806000,0,29232,23776768,0,0,9,0,0,0,0,0,0,0,0,0,0,0
24726,10,bully,1718,1,0,0,9,0,126,0,1,10,23008,1718,0,10,0,0,0,LEADER,1,24726000,0,29232,24696768,0,0,9,0,0,0,0,0,0,0,0,0,0,0
24932,4,bully,2236,1,0,0,5,11,70,154,3,5,22696,2236,0,4,0,0,0,NORMAL,0,24932000,0,19040,24912960,0,0,5,0,0,0,11,0,0,0,0,0,0,0
25646,10,bully,1718,1,0,0,9,0,126,0,1,10,23928,1718,0,10,0,0,0,LEADER,1,25646000,0,29232,25616768,0,0,9,0,0,0,0,0,0,0,0,0,0,0
25303,5,bully,1794,1,0,0,6,12,84,168,3,5,23509,1794,0,5,0,0,0,LEADER,1,25303000,0,19488,25283512,0,0,6,0,0,0,12,0,0,0,0,0,0,0
26567,10,bully,1718,1,0,0,10,0,140,0,1,10,24849,1718,0,11,0,0,0,LEADER,1,26567000,0,32480,26534520,0,0,10,0,0,0,0,0,0,0,0,0,0,0
26626,9,bully,1739,1,0,0,5,4,70,56,1,9,24887,1739,0,3,0,0,0,LEADER,1,26626000,0,16240,26609760,0,0,5,0,0,0,4,0,0,0,0,0,0,0
27487,10,bully,1718,1,0,0,10,0,140,0,1,10,25769,1718,0,11,0,0,0,LEADER,1,27487000,0,32480,27454520,0,0,10,0,0,0,0,0,0,0,0,0,0,0
28407,10,bully,1718,1,0,0,10,0,140,0,1,10,26689,1718,0,11,0,0,0,LEADER,1,28407000,0,32480,28374520,0,0,10,0,0,0,0,0,0,0,0,0,0,0
28185,5,bully,1794,1,0,0,6,12,84,168,3,5,26391,1794,0,5,0,0,0,LEADER,1,28185000,0,22288,28162712,0,0,6,0,0,0,12,0,0,0,0,0,0,0
29328,10,bully,1718,1,0,0,11,0,154,0,1,10,27610,1718,0,12,0,0,0,LEADER,1,29328000,0,35728,29292272,0,0,11,0,0,0,0,0,0,0,0,0,0,0
30248,10,bully,1718,1,0,0,11,0,154,0,1,10,28530,1718,0,12,0,0,0,LEADER,1,30248000,0,35728,30212272,0,0,11,0,0,0,0,0,0,0,0,0,0,0
30779,7,bully,1855,1,0,0,6,11,84,154,2,4,28924,1855,0,3,0,0,0,NORMAL,0,30779000,0,19488,30759512,0,0,6,0,0,0,11,0,0,0,0,0,0,0
31168,10,bully,1718,1,0,0,11,0,154,0,1,10,29450,1718,0,12,0,0,0,LEADER,1,31168000,0,35728,31132272,0,0,11,0,0,0,0,0,0,0,0,0,0,0
31067,5,bully,1794,1,0,0,6,12,84,168,3,5,29273,1794,0,5,0,0,0,LEADER,1,31067000,0,22288,31044712,0,0,6,0,0,0,12,0,0,0,0,0,0,0
31791,2,bully,1843,1,0,0,4,8,56,112,2,2,29948,1843,0,3,0,0,0,LEADER,1,31791000,0,15792,31775208,0,0,4,0,0,0,8,0,0,0,0,0,0,0
32089,10,bully,1718,1,0,0,12,0,168,0,1,10,30371,1718,0,13,0,0,0,LEADER,1,32089000,0,38976,32050024,0,0,12,0,0,0,0,0,0,0,0,0,0,0
31861,6,bully,1981,1,0,0,7,12,98,168,3,6,29880,1981,0,4,0,0,0,LEADER,1,31861000,0,25536,31835464,0,0,7,0,0,0,12,0,0,0,0,0,0,0
32194,8,bully,2533,1,0,0,4,11,56,154,2,8,29661,2533,0,3,0,0,0,LEADER,1,32194000,0,12992,32181008,0,0,4,0,0,0,11,0,0,0,0,0,0,0
33009,10,bully,1718,1,0,0,12,0,168,0,1,10,31291,1718,0,13,0,0,0,LEADER,1,33009000,0,38976,32970024,0,0,12,0,0,0,0,0,0,0,0,0,0,0
33929,10,bully,1718,1,0,0,12,0,168,0,1,10,32211,1718,0,13,0,0,0,LEADER,1,33929000,0,38976,33890024,0,0,12,0,0,0,0,0,0,0,0,0,0,0
33950,5,bully,1794,1,0,0,7,12,98,168,3,5,32156,1794,0,6,0,0,0,LEADER,1,33950000,0,25536,33924464,0,0,7,0,0,0,12,0,0,0,0,0,0,0
33991,3,bully,1548,1,0,0,5,9,70,126,1,2,32443,1548,0,3,0,0,0,NORMAL,0,33991000,0,19040,33971960,0,0,5,0,0,0,9,0,0,0,0,0,0,0
34850,10,bully,1718,1,0,0,13,0,182,0,1,10,33132,1718,0,14,0,0,0,LEADER,1,34850000,0,42224,34807776,0,0,13,0,0,0,0,0,0,0,0,0,0,0
35770,10,bully,1718,1,0,0,13,0,182,0,1,10,34052,1718,0,14,0,0,0,LEADER,1,35770000,0,42224,35727776,0,0,13,0,0,0,0,0,0,0,0,0,0,0
36690,10,bully,1718,1,0,0,13,0,182,0,1,10,34972,1718,0,14,0,0,0,LEADER,1,36690000,0,42224,36647776,0,0,13,0,0,0,0,0,0,0,0,0,0,0
36783,1,bully,2508,1,0,0,3,4,42,56,1,1,34275,2508,0,4,0,0,0,LEADER,1,36783000,0,15344,36767656,0,0,3,0,0,0,4,0,0,0,0,0,0,0
36833,5,bully,1794,1,0,0,8,13,112,182,3,5,35039,1794,0,6,0,0,0,LEADER,1,36833000,0,25536,36807464,0,0,8,0,0,0,13,0,0,0,0,0,0,0
37611,10,bully,1718,1,0,0,14,0,196,0,1,10,35893,1718,0,15,0,0,0,LEADER,1,37611000,0,45472,37565528,0,0,14,0,0,0,0,0,0,0,0,0,0,0
38531,10,bully,1718,1,0,0,14,0,196,0,1,10,36813,1718,0,15,0,0,0,LEADER,1,38531000,0,45472,38485528,0,0,14,0,0,0,0,0,0,0,0,0,0,0
39451,10,bully,1718,1,0,0,14,0,196,0,1,10,37733,1718,0,15,0,0,0,LEADER,1,39451000,0,45472,39405528,0,0,14,0,0,0,0,0,0,0,0,0,0,0
40372,10,bully,1718,1,0,0,15,0,210,0,1,10,38654,1718,0,16,0,0,0,LEADER,1,40372000,0,48720,40323280,0,0,15,0,0,0,0,0,0,0,0,0,0,0
40132,4,bully,2236,1,0,0,5,14,70,196,3,5,37896,2236,0,4,0,0,0,NORMAL,0,40132000,0,19040,40112960,0,0,5,0,0,0,14,0,0,0,0,0,0,0
41292,10,bully,1718,1,0,0,15,0,210,0,1,10,39574,1718,0,16,0,0,0,LEADER,1,41292000,0,48720,41243280,0,0,15,0,0,0,0,0,0,0,0,0,0,0
41827,9,bully,1739,1,0,0,6,5,84,70,1,9,40088,1739,0,3,0,0,0,LEADER,1,41827000,0,19040,41807960,0,0,6,0,0,0,5,0,0,0,0,0,0,0
42212,10,bully,1718,1,0,0,15,0,210,0,1,10,40494,1718,0,16,0,0,0,LEADER,1,42212000,0,48720,42163280,0,0,15,0,0,0,0,0,0,0,0,0,0,0
43133,10,bully,1718,1,0,0,16,0,224,0,1,10,41415,1718,0,17,0,0,0,LEADER,1,43133000,0,51968,43081032,0,0,16,0,0,0,0,0,0,0,0,0,0,0
44053,10,bully,1718,1,0,0,16,0,224,0,1,10,42335,1718,0,17,0,0,0,LEADER,1,44053000,0,54768,43998232,0,0,16,0,0,0,0,0,0,0,0,0,0,0
44973,10,bully,1718,1,0,0,16,0,224,0,1,10,43255,1718,0,17,0,0,0,LEADER,1,44973000,0,54768,44918232,0,0,16,0,0,0,0,0,0,0,0,0,0,0
45865,7,bully,1855,1,0,0,8,14,112,196,3,8,44010,1855,0,4,0,0,0,NORMAL,0,45865000,0,28784,45836216,0,0,8,0,0,0,14,0,0,0,0,0,0,0
45894,10,bully,1718,1,0,0,17,0,238,0,1,10,44176,1718,0,18,0,0,0,LEADER,1,45894000,0,58016,45835984,0,0,17,0,0,0,0,0,0,0,0,0,0,0
46814,10,bully,1718,1,0,0,17,0,238,0,1,10,45096,1718,0,18,0,0,0,LEADER,1,46814000,0,58016,46755984,0,0,17,0,0,0,0,0,0,0,0,0,0,0
46474,3,bully,1548,1,0,0,6,11,84,154,1,2,44926,1548,0,4,0,0,0,NORMAL,0,46474000,0,25088,46448912,0,0,6,0,0,0,11,0,0,0,0,0,0,0
46992,2,bully,1843,1,0,0,5,9,70,126,2,2,45149,1843,0,4,0,0,0,LEADER,1,46992000,0,21840,46970160,0,0,5,0,0,0,9,0,0,0,0,0,0,0
47063,6,bully,1981,1,0,0,9,16,126,224,4,8,45082,1981,0,5,0,0,0,NORMAL,0,47063000,0,32032,47030968,0,0,9,0,0,0,16,0,0,0,0,0,0,0
47395,8,bully,2533,1,0,0,5,14,70,196,2,8,44862,2533,0,4,0,0,0,LEADER,1,47395000,0,19040,47375960,0,0,5,0,0,0,14,0,0,0,0,0,0,0
47734,10,bully,1718,1,0,0,17,0,238,0,1,10,46016,1718,0,18,0,0,0,LEADER,1,47734000,0,58016,47675984,0,0,17,0,0,0,0,0,0,0,0,0,0,0
48655,10,bully,1718,1,0,0,18,0,252,0,1,10,46937,1718,0,19,0,0,0,LEADER,1,48655000,0,61264,48593736,0,0,18,0,0,0,0,0,0,0,0,0,0,0
49575,10,bully,1718,1,0,0,18,0,252,0,1,10,47857,1718,0,19,0,0,0,LEADER,1,49575000,0,61264,49513736,0,0,18,0,0,0,0,0,0,0,0,0,0,0
50495,10,bully,1718,1,0,0,18,0,252,0,1,10,48777,1718,0,19,0,0,0,LEADER,1,50495000,0,61264,50433736,0,0,18,0,0,0,0,0,0,0,0,0,0,0
51416,10,bully,1718,1,0,0,19,0,266,0,1,10,49698,1718,0,20,0,0,0,LEADER,1,51416000,0,64512,51351488,0,0,19,0,0,0,0,0,0,0,0,0,0,0
51983,1,bully,2508,1,0,0,3,5,42,70,1,1,49475,2508,0,4,0,0,0,LEADER,1,51983000,0,15344,51967656,0,0,3,0,0,0,5,0,0,0,0,0,0,0
52336,10,bully,1718,1,0,0,19,0,266,0,1,10,50618,1718,0,20,0,0,0,LEADER,1,52336000,0,64512,52271488,0,0,19,0,0,0,0,0,0,0,0,0,0,0
52034,5,bully,1794,1,0,0,9,16,126,224,3,5,50240,1794,0,6,0,0,0,LEADER,1,52034000,0,32032,52001968,0,0,9,0,0,0,16,0,0,0,0,0,0,0
53256,10,bully,1718,1,0,0,19,0,266,0,1,10,51538,1718,0,20,0,0,0,LEADER,1,53256000,0,64512,53191488,0,0,19,0,0,0,0,0,0,0,0,0,0,0
54177,10,bully,1718,1,0,0,20,0,280,0,1,10,52459,1718,0,21,0,0,0,LEADER,1,54177000,0,67760,54109240,0,0,20,0,0,0,0,0,0,0,0,0,0,0
55097,10,bully,1718,1,0,0,20,0,280,0,1,10,53379,1718,0,21,0,0,0,LEADER,1,55097000,0,67760,55029240,0,0,20,0,0,0,0,0,0,0,0,0,0,0
55334,4,bully,2236,1,0,0,7,15,98,210,4,8,53098,2236,0,5,0,0,0,NORMAL,0,55334000,0,25536,55308464,0,0,7,0,0,0,15,0,0,0,0,0,0,0
56017,10,bully,1718,1,0,0,20,0,280,0,1,10,54299,1718,0,21,0,0,0,LEADER,1,56017000,0,67760,55949240,0,0,20,0,0,0,0,0,0,0,0,0,0,0
56938,10,bully,1718,1,0,0,21,0,294,0,1,10,55220,1718,0,22,0,0,0,LEADER,1,56938000,0,71008,56866992,0,0,21,0,0,0,0,0,0,0,0,0,0,0
57027,9,bully,1739,1,0,0,6,5,84,70,1,9,55288,1739,0,3,0,0,0,LEADER,1,57027000,0,22288,57004712,0,0,6,0,0,0,5,0,0,0,0,0,0,0
57858,10,bully,1718,1,0,0,21,0,294,0,1,10,56140,1718,0,22,0,0,0,LEADER,1,57858000,0,71008,57786992,0,0,21,0,0,0,0,0,0,0,0,0,0,0
58778,10,bully,1718,1,0,0,21,0,294,0,1,10,57060,1718,0,22,0,0,0,LEADER,1,58778000,0,71008,58706992,0,0,21,0,0,0,0,0,0,0,0,0,0,0
59699,10,bully,1718,1,0,0,22,0,308,0,1,10,57981,1718,0,23,0,0,0,LEADER,1,59699000,0,74256,59624744,0,0,22,0,0,0,0,0,0,0,0,0,0,0
60619,10,bully,1718,1,0,0,22,0,308,0,1,10,58901,1718,0,23,0,0,0,LEADER,1,60619000,0,74256,60544744,0,0,22,0,0,0,0,0,0,0,0,0,0,0
61065,7,bully,1855,1,0,0,8,14,112,196,3,8,59210,1855,0,4,0,0,0,NORMAL,0,61065000,0,31584,61033416,0,0,8,0,0,0,14,0,0,0,0,0,0,0
