timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,energest_cpu,energest_lpm,energest_tx,energest_rx,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
2255,32,bully,2255,1,0,0,1,7,14,98,1,2,0,2255,0,2,0,0,0,NORMAL,0,2255000,0,3248,2251752,0,0,1,0,0,0,7,0,0,0,0,0,0,0
2081,46,bully,2081,1,0,0,1,7,14,98,1,2,0,2081,0,2,0,0,0,NORMAL,0,2081000,0,5248,2075752,0,0,1,0,0,0,7,0,0,0,0,0,0,0
1481,80,bully,1481,1,0,0,1,7,14,98,1,2,0,1481,0,2,0,0,0,NORMAL,0,1481000,0,3248,1477752,0,0,1,0,0,0,7,0,0,0,0,0,0,0
2013,18,bully,2013,1,0,0,2,7,28,98,1,2,0,2013,0,2,0,0,0,NORMAL,0,2013000,0,8496,2004504,0,0,2,0,0,0,7,0,0,0,0,0,0,0
1411,49,bully,1411,1,0,0,1,7,14,98,1,2,0,1411,0,2,0,0,0,NORMAL,0,1411000,0,3248,1407752,0,0,1,0,0,0,7,0,0,0,0,0,0,0
2140,47,bully,2140,1,0,0,1,7,14,98,1,2,0,2140,0,2,0,0,0,NORMAL,0,2140000,0,3248,2136752,0,0,1,0,0,0,7,0,0,0,0,0,0,0
1496,16,bully,1496,1,0,0,1,7,14,98,1,2,0,1496,0,2,0,0,0,NORMAL,0,1496000,0,3248,1492752,0,0,1,0,0,0,7,0,0,0,0,0,0,0
2242,64,bully,2242,1,0,0,1,7,14,98,1,2,0,2242,0,2,0,0,0,NORMAL,0,2242000,0,3248,2238752,0,0,1,0,0,0,7,0,0,0,0,0,0,0
1955,5,bully,1955,1,0,0,1,8,14,112,1,2,0,1955,0,2,0,0,0,NORMAL,0,1955000,0,3248,1951752,0,0,1,0,0,0,8,0,0,0,0,0,0,0
2385,9,bully,2385,1,0,0,1,9,14,126,1,2,0,2385,0,2,0,0,0,NORMAL,0,2385000,0,3248,2381752,0,0,1,0,0,0,9,0,0,0,0,0,0,0
2401,39,bully,2401,1,0,0,1,9,14,126,1,2,0,2401,0,2,0,0,0,NORMAL,0,2401000,0,3248,2397752,0,0,1,0,0,0,9,0,0,0,0,0,0,0
1980,86,bully,1980,1,0,0,1,9,14,126,1,2,0,1980,0,2,0,0,0,NORMAL,0,1980000,0,9248,1970752,0,0,1,0,0,0,9,0,0,0,0,0,0,0
2293,35,bully,2293,1,0,0,1,9,14,126,1,2,0,2293,0,2,0,0,0,NORMAL,0,2293000,0,4248,2288752,0,0,1,0,0,0,9,0,0,0,0,0,0,0
1672,14,bully,1672,1,0,0,1,9,14,126,1,2,0,1672,0,2,0,0,0,NORMAL,0,1672000,0,3248,1668752,0,0,1,0,0,0,9,0,0,0,0,0,0,0
2042,6,bully,2042,1,0,0,1,9,14,126,1,2,0,2042,0,2,0,0,0,NORMAL,0,2042000,0,3248,2038752,0,0,1,0,0,0,9,0,0,0,0,0,0,0
2176,54,bully,2176,1,0,0,1,9,14,126,1,2,0,2176,0,2,0,0,0,NORMAL,0,2176000,0,6248,2169752,0,0,1,0,0,0,9,0,0,0,0,0,0,0
1801,73,bully,1801,1,0,0,1,9,14,126,1,2,0,1801,0,2,0,0,0,NORMAL,0,1801000,0,3248,1797752,0,0,1,0,0,0,9,0,0,0,0,0,0,0
2268,44,bully,2268,1,0,0,1,9,14,126,1,2,0,2268,0,2,0,0,0,NORMAL,0,2268000,0,4248,2263752,0,0,1,0,0,0,9,0,0,0,0,0,0,0
1855,82,bully,1855,1,0,0,1,9,14,126,1,2,0,1855,0,2,0,0,0,NORMAL,0,1855000,0,3248,1851752,0,0,1,0,0,0,9,0,0,0,0,0,0,0
2109,79,bully,2109,1,0,0,1,9,14,126,1,2,0,2109,0,2,0,0,0,NORMAL,0,2109000,0,3248,2105752,0,0,1,0,0,0,9,0,0,0,0,0,0,0
1604,87,bully,1604,1,0,0,1,9,14,126,1,2,0,1604,0,2,0,0,0,NORMAL,0,1604000,0,3248,1600752,0,0,1,0,0,0,9,0,0,0,0,0,0,0
2423,56,bully,2423,1,0,0,1,9,14,126,1,2,0,2423,0,2,0,0,0,NORMAL,0,2423000,0,4248,2418752,0,0,1,0,0,0,9,0,0,0,0,0,0,0
2150,88,bully,2150,1,0,0,1,9,14,126,1,2,0,2150,0,2,0,0,0,NORMAL,0,2150000,0,3248,2146752,0,0,1,0,0,0,9,0,0,0,0,0,0,0
2416,93,bully,2416,1,0,0,1,9,14,126,1,2,0,2416,0,2,0,0,0,NORMAL,0,2416000,0,3248,2412752,0,0,1,0,0,0,9,0,0,0,0,0,0,0
1767,63,bully,1767,1,0,0,1,9,14,126,1,2,0,1767,0,2,0,0,0,NORMAL,0,1767000,0,3248,1763752,0,0,1,0,0,0,9,0,0,0,0,0,0,0
1825,75,bully,1825,1,0,0,1,9,14,126,1,2,0,1825,0,2,0,0,0,NORMAL,0,1825000,0,9248,1815752,0,0,1,0,0,0,9,0,0,0,0,0,0,0
1618,90,bully,1618,1,0,0,2,10,28,140,1,1,0,1618,0,2,0,0,0,NORMAL,0,1618000,0,5248,1612752,0,0,2,0,0,0,10,0,0,0,0,0,0,0
1823,13,bully,1823,1,0,0,2,10,28,140,1,1,0,1823,0,2,0,0,0,NORMAL,0,1823000,0,3248,1819752,0,0,2,0,0,0,10,0,0,0,0,0,0,0
2426,52,bully,2426,1,0,0,2,10,28,140,1,1,0,2426,0,2,0,0,0,NORMAL,0,2426000,0,3248,2422752,0,0,2,0,0,0,10,0,0,0,0,0,0,0
2304,12,bully,2304,1,0,0,2,10,28,140,1,1,0,2304,0,2,0,0,0,NORMAL,0,2304000,0,3248,2300752,0,0,2,0,0,0,10,0,0,0,0,0,0,0
2375,65,bully,1604,1,0,0,3,10,42,140,1,2,771,1604,0,2,0,0,0,NORMAL,0,2375000,0,7496,2367504,0,0,3,0,0,0,10,0,0,0,0,0,0,0
2504,97,bully,1631,1,0,0,3,13,42,182,1,2,873,1631,0,2,0,0,0,NORMAL,0,2504000,0,6496,2497504,0,0,3,0,0,0,13,0,0,0,0,0,0,0
2666,43,bully,1710,1,0,0,3,15,42,210,1,2,956,1710,0,2,0,0,0,NORMAL,0,2666248,0,6496,2659752,0,0,3,0,0,0,15,0,0,0,0,0,0,0
2249,84,bully,2249,1,0,0,2,16,28,224,1,1,0,2249,0,2,0,0,0,NORMAL,0,2249000,0,6496,2242504,0,0,2,0,0,0,16,0,0,0,0,0,0,0
2078,67,bully,2078,1,0,0,2,16,28,224,1,1,0,2078,0,2,0,0,0,NORMAL,0,2078000,0,6496,2071504,0,0,2,0,0,0,16,0,0,0,0,0,0,0
2300,55,bully,2300,1,0,0,2,16,28,224,1,1,0,2300,0,2,0,0,0,NORMAL,0,2300000,0,3248,2296752,0,0,2,0,0,0,16,0,0,0,0,0,0,0
1973,60,bully,1973,1,0,0,2,16,28,224,1,1,0,1973,0,2,0,0,0,NORMAL,0,1973000,0,3248,1969752,0,0,2,0,0,0,16,0,0,0,0,0,0,0
2415,51,bully,2415,1,0,0,2,16,28,224,1,1,0,2415,0,2,0,0,0,NORMAL,0,2415000,0,3248,2411752,0,0,2,0,0,0,16,0,0,0,0,0,0,0
2478,26,bully,2478,1,0,0,2,16,28,224,1,1,0,2478,0,2,0,0,0,NORMAL,0,2478000,0,3248,2474752,0,0,2,0,0,0,16,0,0,0,0,0,0,0
2563,91,bully,2563,1,0,0,2,16,28,224,1,1,0,2563,0,2,0,0,0,NORMAL,0,2563000,0,3248,2559752,0,0,2,0,0,0,16,0,0,0,0,0,0,0
2331,76,bully,2331,1,0,0,2,16,28,224,1,1,0,2331,0,2,0,0,0,NORMAL,0,2331000,0,3248,2327752,0,0,2,0,0,0,16,0,0,0,0,0,0,0
2459,45,bully,2459,1,0,0,2,16,28,224,1,1,0,2459,0,2,0,0,0,NORMAL,0,2459000,0,3248,2455752,0,0,2,0,0,0,16,0,0,0,0,0,0,0
2184,69,bully,2184,1,0,0,2,16,28,224,1,1,0,2184,0,2,0,0,0,NORMAL,0,2184000,0,3248,2180752,0,0,2,0,0,0,16,0,0,0,0,0,0,0
2535,83,bully,2535,1,0,0,2,16,28,224,1,1,0,2535,0,2,0,0,0,NORMAL,0,2535000,0,3248,2531752,0,0,2,0,0,0,16,0,0,0,0,0,0,0
2116,96,bully,2116,1,0,0,2,16,28,224,1,1,0,2116,0,2,0,0,0,NORMAL,0,2116000,0,3248,2112752,0,0,2,0,0,0,16,0,0,0,0,0,0,0
2288,99,bully,2288,1,0,0,2,16,28,224,1,1,0,2288,0,2,0,0,0,NORMAL,0,2288000,0,3248,2284752,0,0,2,0,0,0,16,0,0,0,0,0,0,0
2955,28,bully,1959,1,0,0,3,16,42,224,1,2,996,1959,0,2,0,0,0,NORMAL,0,2955000,0,11744,2943256,0,0,3,0,0,0,16,0,0,0,0,0,0,0
2643,61,bully,2643,1,0,0,2,16,28,224,1,1,0,2643,0,2,0,0,0,NORMAL,0,2643000,0,3248,2639752,0,0,2,0,0,0,16,0,0,0,0,0,0,0
2335,20,bully,2335,1,0,0,2,16,28,224,1,1,0,2335,0,2,0,0,0,NORMAL,0,2335000,0,6496,2328504,0,0,2,0,0,0,16,0,0,0,0,0,0,0
2077,21,bully,2077,1,0,0,2,16,28,224,1,1,0,2077,0,2,0,0,0,NORMAL,0,2077248,0,3248,2074000,0,0,2,0,0,0,16,0,0,0,0,0,0,0
2565,74,bully,2565,1,0,0,2,16,28,224,1,1,0,2565,0,2,0,0,0,NORMAL,0,2565248,0,4248,2561000,0,0,2,0,0,0,16,0,0,0,0,0,0,0
2254,72,bully,2254,1,0,0,2,16,28,224,1,1,0,2254,0,2,0,0,0,NORMAL,0,2254000,0,4248,2249752,0,0,2,0,0,0,16,0,0,0,0,0,0,0
2498,33,bully,2498,1,0,0,2,16,28,224,1,1,0,2498,0,2,0,0,0,NORMAL,0,2498000,0,3248,2494752,0,0,2,0,0,0,16,0,0,0,0,0,0,0
2743,29,bully,2743,1,0,0,2,16,28,224,1,1,0,2743,0,2,0,0,0,NORMAL,0,2743248,0,4248,2739000,0,0,2,0,0,0,16,0,0,0,0,0,0,0
2191,62,bully,2191,1,0,0,2,16,28,224,1,1,0,2191,0,2,0,0,0,NORMAL,0,2191248,0,3248,2188000,0,0,2,0,0,0,16,0,0,0,0,0,0,0
2559,68,bully,2559,1,0,0,2,16,28,224,1,1,0,2559,0,2,0,0,0,NORMAL,0,2559248,0,3248,2556000,0,0,2,0,0,0,16,0,0,0,0,0,0,0
2684,11,bully,2684,1,0,0,2,16,28,224,1,1,0,2684,0,2,0,0,0,NORMAL,0,2684000,0,3248,2680752,0,0,2,0,0,0,16,0,0,0,0,0,0,0
2805,71,bully,2805,1,0,0,2,16,28,224,1,1,0,2805,0,2,0,0,0,NORMAL,0,2805000,0,3248,2801752,0,0,2,0,0,0,16,0,0,0,0,0,0,0
2451,89,bully,2451,1,0,0,2,16,28,224,1,1,0,2451,0,2,0,0,0,NORMAL,0,2451000,0,5248,2445752,0,0,2,0,0,0,16,0,0,0,0,0,0,0
2536,77,bully,2536,1,0,0,2,16,28,224,1,1,0,2536,0,2,0,0,0,NORMAL,0,2536248,0,3248,2533000,0,0,2,0,0,0,16,0,0,0,0,0,0,0
2149,85,bully,2149,1,0,0,2,16,28,224,1,1,0,2149,0,2,0,0,0,NORMAL,0,2149248,0,3248,2146000,0,0,2,0,0,0,16,0,0,0,0,0,0,0
2464,7,bully,2464,1,0,0,2,16,28,224,1,1,0,2464,0,2,0,0,0,NORMAL,0,2464000,0,7496,2456504,0,0,2,0,0,0,16,0,0,0,0,0,0,0
2459,27,bully,1562,1,0,0,2,16,28,224,1,2,897,1562,0,2,0,0,0,NORMAL,0,2459000,0,8496,2450504,0,0,2,0,0,0,16,0,0,0,0,0,0,0
2556,58,bully,1491,1,0,0,3,16,42,224,1,2,1065,1491,0,2,0,0,0,NORMAL,0,2556000,0,11744,2544256,0,0,3,0,0,0,16,0,0,0,0,0,0,0
2352,92,bully,1464,1,0,0,2,16,28,224,1,2,888,1464,0,2,0,0,0,NORMAL,0,2352000,0,6496,2345504,0,0,2,0,0,0,16,0,0,0,0,0,0,0
2958,25,bully,2070,1,0,0,2,16,28,224,1,2,888,2070,0,2,0,0,0,NORMAL,0,2958000,0,6496,2951504,0,0,2,0,0,0,16,0,0,0,0,0,0,0
3149,41,bully,2261,1,0,0,2,16,28,224,1,2,888,2261,0,2,0,0,0,NORMAL,0,3149000,0,6496,3142504,0,0,2,0,0,0,16,0,0,0,0,0,0,0
2978,8,bully,1899,1,0,0,3,15,42,210,1,2,1079,1899,0,2,0,0,0,NORMAL,0,2978000,0,9744,2968256,0,0,3,0,0,0,15,0,0,0,0,0,0,0
2783,42,bully,1888,1,0,0,2,16,28,224,1,2,895,1888,0,2,0,0,0,NORMAL,0,2783000,0,6496,2776504,0,0,2,0,0,0,16,0,0,0,0,0,0,0
3121,2,bully,2083,1,0,0,2,16,28,224,1,2,1038,2083,0,2,0,0,0,LEADER,1,3121000,0,7496,3113504,0,0,2,0,0,0,16,0,0,0,0,0,0,0
2761,70,bully,1656,1,0,0,3,16,42,224,1,2,1105,1656,0,2,0,0,0,NORMAL,0,2761000,0,9744,2751256,0,0,3,0,0,0,16,0,0,0,0,0,0,0
2228,3,bully,2228,1,0,0,2,16,28,224,1,1,0,2228,0,2,0,0,0,NORMAL,0,2228000,0,6496,2221504,0,0,2,0,0,0,16,0,0,0,0,0,0,0
2909,94,bully,1818,1,0,0,3,16,42,224,1,2,1091,1818,0,2,0,0,0,NORMAL,0,2909000,0,9744,2899256,0,0,3,0,0,0,16,0,0,0,0,0,0,0
2780,48,bully,1512,1,0,0,3,16,42,224,1,2,1268,1512,0,2,0,0,0,NORMAL,0,2780000,0,10744,2769256,0,0,3,0,0,0,16,0,0,0,0,0,0,0
2778,10,bully,1510,1,0,0,3,16,42,224,1,2,1268,1510,0,2,0,0,0,NORMAL,0,2778000,0,11744,2766256,0,0,3,0,0,0,16,0,0,0,0,0,0,0
2831,50,bully,1868,1,0,0,2,16,28,224,1,2,963,1868,0,2,0,0,0,NORMAL,0,2831000,0,6496,2824504,0,0,2,0,0,0,16,0,0,0,0,0,0,0
2332,66,bully,2332,1,0,0,2,16,28,224,1,1,0,2332,0,2,0,0,0,NORMAL,0,2332248,0,13496,2318752,0,0,2,0,0,0,16,0,0,0,0,0,0,0
2401,81,bully,2401,1,0,0,2,16,28,224,1,1,0,2401,0,2,0,0,0,NORMAL,0,2401000,0,9496,2391504,0,0,2,0,0,0,16,0,0,0,0,0,0,0
2368,49,bully,1411,1,0,0,2,16,28,224,1,2,957,1411,0,2,0,0,0,NORMAL,0,2368000,0,10496,2357504,0,0,2,0,0,0,16,0,0,0,0,0,0,0
3204,38,bully,2056,1,0,0,3,16,42,224,1,2,1148,2056,0,2,0,0,0,NORMAL,0,3204000,0,9744,3194256,0,0,3,0,0,0,16,0,0,0,0,0,0,0
2399,16,bully,1496,1,0,0,2,16,28,224,1,2,903,1496,0,2,0,0,0,NORMAL,0,2399000,0,6496,2392504,0,0,2,0,0,0,16,0,0,0,0,0,0,0
3077,46,bully,2081,1,0,0,2,16,28,224,1,2,996,2081,0,2,0,0,0,NORMAL,0,3077000,0,8496,3068504,0,0,2,0,0,0,16,0,0,0,0,0,0,0
2433,1,bully,2433,1,0,0,1,17,14,238,1,1,0,2433,0,2,0,0,0,LEADER,1,2433000,0,3248,2429752,0,0,1,0,0,0,17,0,0,0,0,0,0,0
3191,15,bully,2105,1,0,0,3,16,42,224,1,2,1086,2105,0,2,0,0,0,NORMAL,0,3191000,0,12744,3178256,0,0,3,0,0,0,16,0,0,0,0,0,0,0
3266,32,bully,2255,1,0,0,2,16,28,224,1,2,1011,2255,0,2,0,0,0,NORMAL,0,3266000,0,7496,3258504,0,0,2,0,0,0,16,0,0,0,0,0,0,0
3138,34,bully,2118,1,0,0,2,16,28,224,1,2,1020,2118,0,2,0,0,0,NORMAL,0,3138000,0,8496,3129504,0,0,2,0,0,0,16,0,0,0,0,0,0,0
2510,80,bully,1481,1,0,0,2,16,28,224,1,2,1029,1481,0,2,0,0,0,NORMAL,0,2510000,0,7496,2502504,0,0,2,0,0,0,16,0,0,0,0,0,0,0
2854,5,bully,1955,1,0,0,2,16,28,224,1,2,899,1955,0,2,0,0,0,NORMAL,0,2854000,0,7496,2846504,0,0,2,0,0,0,16,0,0,0,0,0,0,0
2919,24,bully,1733,1,0,0,3,16,42,224,1,2,1186,1733,0,2,0,0,0,NORMAL,0,2919000,0,10744,2908256,0,0,3,0,0,0,16,0,0,0,0,0,0,0
3167,22,bully,2018,1,0,0,3,16,42,224,1,2,1149,2018,0,2,0,0,0,NORMAL,0,3167000,0,9744,3157256,0,0,3,0,0,0,16,0,0,0,0,0,0,0
3199,53,bully,1820,1,0,0,3,16,42,224,1,2,1379,1820,0,2,0,0,0,NORMAL,0,3199000,0,12744,3186256,0,0,3,0,0,0,16,0,0,0,0,0,0,0
2682,59,bully,1569,1,0,0,3,16,42,224,1,2,1113,1569,0,2,0,0,0,NORMAL,0,2682000,0,9744,2672256,0,0,3,0,0,0,16,0,0,0,0,0,0,0
2823,19,bully,1663,1,0,0,3,16,42,224,1,2,1160,1663,0,2,0,0,0,NORMAL,0,2823000,0,11744,2811256,0,0,3,0,0,0,16,0,0,0,0,0,0,0
3353,31,bully,1933,1,0,0,3,16,42,224,1,2,1420,1933,0,2,0,0,0,NORMAL,0,3353000,0,9744,3343256,0,0,3,0,0,0,16,0,0,0,0,0,0,0
3226,64,bully,2242,1,0,0,2,16,28,224,1,2,984,2242,0,2,0,0,0,NORMAL,0,3226000,0,8496,3217504,0,0,2,0,0,0,16,0,0,0,0,0,0,0
3003,23,bully,1788,1,0,0,3,16,42,224,1,2,1215,1788,0,2,0,0,0,NORMAL,0,3003000,0,9744,2993256,0,0,3,0,0,0,16,0,0,0,0,0,0,0
3213,98,bully,1732,1,0,0,3,16,42,224,1,2,1481,1732,0,2,0,0,0,NORMAL,0,3213000,0,10744,3202256,0,0,3,0,0,0,16,0,0,0,0,0,0,0
3152,95,bully,1922,1,0,0,3,16,42,224,1,2,1230,1922,0,2,0,0,0,NORMAL,0,3152000,0,10744,3141256,0,0,3,0,0,0,16,0,0,0,0,0,0,0
3225,65,bully,1604,1,0,0,3,17,42,238,1,2,1621,1604,0,2,0,0,0,NORMAL,0,3225000,0,10744,3214256,0,0,3,0,0,0,17,0,0,0,0,0,0,0
3459,39,bully,2401,1,0,0,2,17,28,238,1,2,1058,2401,0,2,0,0,0,NORMAL,0,3459000,0,6496,3452504,0,0,2,0,0,0,17,0,0,0,0,0,0,0
3507,30,bully,1938,1,0,0,3,17,42,238,1,2,1569,1938,0,2,0,0,0,NORMAL,0,3507000,0,12744,3494256,0,0,3,0,0,0,17,0,0,0,0,0,0,0
3471,9,bully,2385,1,0,0,2,17,28,238,1,2,1086,2385,0,2,0,0,0,NORMAL,0,3471000,0,8496,3462504,0,0,2,0,0,0,17,0,0,0,0,0,0,0
2787,14,bully,1672,1,0,0,2,17,28,238,1,2,1115,1672,0,2,0,0,0,NORMAL,0,2787000,0,9496,2777504,0,0,2,0,0,0,17,0,0,0,0,0,0,0
3436,35,bully,2293,1,0,0,2,17,28,238,1,2,1143,2293,0,2,0,0,0,NORMAL,0,3436000,0,9496,3426504,0,0,2,0,0,0,17,0,0,0,0,0,0,0
3179,6,bully,2042,1,0,0,2,17,28,238,1,2,1137,2042,0,2,0,0,0,NORMAL,0,3179000,0,7496,3171504,0,0,2,0,0,0,17,0,0,0,0,0,0,0
