timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,energest_cpu,energest_lpm,energest_tx,energest_rx,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
42013,1,bully,2862,1,6,120807,54,53,324,318,1,1,39151,2862,0,7,0,0,0,LEADER,1,42013000,0,161376,41851624,4,1,10,6,54,0,53,0,0,0,0,0,0,0
42319,5,bully,3168,1,6,122643,54,55,324,330,1,1,39151,3168,0,7,0,0,0,NORMAL,0,42319000,0,161376,42157624,3,1,9,21,54,0,55,0,0,0,0,0,0,0
42456,2,bully,3305,1,6,123465,54,110,324,660,1,1,39151,3305,0,7,0,0,0,NORMAL,0,42456000,0,161376,42294624,3,1,9,17,54,0,110,0,0,0,0,0,0,0
44180,4,bully,2726,1,7,164171,57,112,342,672,1,1,41454,2726,0,8,0,0,0,NORMAL,0,44180000,0,170352,44009648,3,2,3,23,57,0,112,0,0,0,0,0,0,0
44201,3,bully,2747,1,7,164318,57,114,342,684,1,1,41454,2747,0,8,0,0,0,NORMAL,0,44201000,0,170352,44030648,3,2,3,21,57,0,114,0,0,0,0,0,0,0
44316,1,bully,2862,1,7,165123,57,56,342,336,1,1,41454,2862,0,8,0,0,0,LEADER,1,44316000,0,170352,44145648,4,1,4,7,57,0,56,0,0,0,0,0,0,0
44622,5,bully,3168,1,7,167265,57,58,342,348,1,1,41454,3168,0,8,0,0,0,NORMAL,0,44622000,0,170352,44451648,3,2,3,24,57,0,58,0,0,0,0,0,0,0
44759,2,bully,3305,1,7,168224,57,116,342,696,1,1,41454,3305,0,8,0,0,0,NORMAL,0,44759000,0,170352,44588648,3,2,3,20,57,0,116,0,0,0,0,0,0,0
46483,4,bully,2726,1,7,164171,60,118,360,708,1,1,43757,2726,0,8,0,0,0,NORMAL,0,46483000,0,179328,46303672,3,1,6,23,60,0,118,0,0,0,0,0,0,0
46504,3,bully,2747,1,7,164318,60,120,360,720,1,1,43757,2747,0,8,0,0,0,NORMAL,0,46504000,0,179328,46324672,3,1,6,21,60,0,120,0,0,0,0,0,0,0
46619,1,bully,2862,1,7,165123,60,59,360,354,1,1,43757,2862,0,8,0,0,0,LEADER,1,46619000,0,179328,46439672,4,1,7,7,60,0,59,0,0,0,0,0,0,0
46925,5,bully,3168,1,7,167265,60,61,360,366,1,1,43757,3168,0,8,0,0,0,NORMAL,0,46925000,0,179328,46745672,3,1,6,24,60,0,61,0,0,0,0,0,0,0
47062,2,bully,3305,1,7,168224,60,122,360,732,1,1,43757,3305,0,8,0,0,0,NORMAL,0,47062000,0,179328,46882672,3,1,6,20,60,0,122,0,0,0,0,0,0,0
48786,4,bully,2726,1,7,164171,63,124,378,744,1,1,46060,2726,0,8,0,0,0,NORMAL,0,48786000,0,188304,48597696,3,1,9,23,63,0,124,0,0,0,0,0,0,0
48807,3,bully,2747,1,7,164318,63,126,378,756,1,1,46060,2747,0,8,0,0,0,NORMAL,0,48807000,0,188304,48618696,3,1,9,21,63,0,126,0,0,0,0,0,0,0
48922,1,bully,2862,1,7,165123,63,62,378,372,1,1,46060,2862,0,8,0,0,0,LEADER,1,48922000,0,188304,48733696,4,1,10,7,63,0,62,0,0,0,0,0,0,0
49228,5,bully,3168,1,7,167265,63,64,378,384,1,1,46060,3168,0,8,0,0,0,NORMAL,0,49228000,0,188304,49039696,3,1,9,24,63,0,64,0,0,0,0,0,0,0
49365,2,bully,3305,1,7,168224,63,128,378,768,1,1,46060,3305,0,8,0,0,0,NORMAL,0,49365000,0,188304,49176696,3,1,9,20,63,0,128,0,0,0,0,0,0,0
51089,4,bully,2726,1,8,215260,66,130,396,780,1,1,48363,2726,0,9,0,0,0,NORMAL,0,51089000,0,197280,50891720,3,2,3,26,66,0,130,0,0,0,0,0,0,0
51110,3,bully,2747,1,8,215428,66,132,396,792,1,1,48363,2747,0,9,0,0,0,NORMAL,0,51110000,0,197280,50912720,3,2,3,24,66,0,132,0,0,0,0,0,0,0
51225,1,bully,2862,1,8,216348,66,65,396,390,1,1,48363,2862,0,9,0,0,0,LEADER,1,51225000,0,197280,51027720,4,1,4,8,66,0,65,0,0,0,0,0,0,0
51531,5,bully,3168,1,8,218796,66,67,396,402,1,1,48363,3168,0,9,0,0,0,NORMAL,0,51531000,0,197280,51333720,3,2,3,27,66,0,67,0,0,0,0,0,0,0
51668,2,bully,3305,1,8,219892,66,134,396,804,1,1,48363,3305,0,9,0,0,0,NORMAL,0,51668000,0,197280,51470720,3,2,3,23,66,0,134,0,0,0,0,0,0,0
53392,4,bully,2726,1,8,215260,69,136,414,816,1,1,50666,2726,0,9,0,0,0,NORMAL,0,53392000,0,206256,53185744,3,1,6,26,69,0,136,0,0,0,0,0,0,0
53413,3,bully,2747,1,8,215428,69,138,414,828,1,1,50666,2747,0,9,0,0,0,NORMAL,0,53413000,0,206256,53206744,3,1,6,24,69,0,138,0,0,0,0,0,0,0
53528,1,bully,2862,1,8,216348,69,68,414,408,1,1,50666,2862,0,9,0,0,0,LEADER,1,53528000,0,206256,53321744,4,1,7,8,69,0,68,0,0,0,0,0,0,0
53834,5,bully,3168,1,8,218796,69,70,414,420,1,1,50666,3168,0,9,0,0,0,NORMAL,0,53834000,0,206256,53627744,3,1,6,27,69,0,70,0,0,0,0,0,0,0
53971,2,bully,3305,1,8,219892,69,140,414,840,1,1,50666,3305,0,9,0,0,0,NORMAL,0,53971000,0,206256,53764744,3,1,6,23,69,0,140,0,0,0,0,0,0,0
55695,4,bully,2726,1,8,215260,72,142,432,852,1,1,52969,2726,0,9,0,0,0,NORMAL,0,55695000,0,215232,55479768,3,1,9,26,72,0,142,0,0,0,0,0,0,0
55716,3,bully,2747,1,8,215428,72,144,432,864,1,1,52969,2747,0,9,0,0,0,NORMAL,0,55716000,0,218032,55497968,3,1,9,24,72,0,144,0,0,0,0,0,0,0
55831,1,bully,2862,1,8,216348,72,71,432,426,1,1,52969,2862,0,9,0,0,0,LEADER,1,55831000,0,215232,55615768,4,1,10,8,72,0,71,0,0,0,0,0,0,0
56137,5,bully,3168,1,8,218796,72,73,432,438,1,1,52969,3168,0,9,0,0,0,NORMAL,0,56137000,0,215232,55921768,3,1,9,27,72,0,73,0,0,0,0,0,0,0
56274,2,bully,3305,1,8,219892,72,146,432,876,1,1,52969,3305,0,9,0,0,0,NORMAL,0,56274000,0,215232,56058768,3,1,9,23,72,0,146,0,0,0,0,0,0,0
57998,4,bully,2726,1,9,273258,75,148,450,888,1,1,55272,2726,0,10,0,0,0,NORMAL,0,57998000,0,224208,57773792,3,2,3,29,75,0,148,0,0,0,0,0,0,0
58019,3,bully,2747,1,9,273447,75,150,450,900,1,1,55272,2747,0,10,0,0,0,NORMAL,0,58019000,0,227008,57791992,3,2,3,27,75,0,150,0,0,0,0,0,0,0
58134,1,bully,2862,1,9,274482,75,74,450,444,1,1,55272,2862,0,10,0,0,0,LEADER,1,58134000,0,224208,57909792,4,1,4,9,75,0,74,0,0,0,0,0,0,0
58440,5,bully,3168,1,9,277236,75,76,450,456,1,1,55272,3168,0,10,0,0,0,NORMAL,0,58440000,0,224208,58215792,3,2,3,30,75,0,76,0,0,0,0,0,0,0
58577,2,bully,3305,1,9,278469,75,152,450,912,1,1,55272,3305,0,10,0,0,0,NORMAL,0,58577000,0,224208,58352792,3,2,3,26,75,0,152,0,0,0,0,0,0,0
60301,4,bully,2726,1,9,273258,78,154,468,924,1,1,57575,2726,0,10,0,0,0,NORMAL,0,60301000,0,233184,60067816,3,1,6,29,78,0,154,0,0,0,0,0,0,0
60322,3,bully,2747,1,9,273447,78,156,468,936,1,1,57575,2747,0,10,0,0,0,NORMAL,0,60322000,0,235984,60086016,3,1,6,27,78,0,156,0,0,0,0,0,0,0
60437,1,bully,2862,1,9,274482,78,77,468,462,1,1,57575,2862,0,10,0,0,0,LEADER,1,60437000,0,233184,60203816,4,1,7,9,78,0,77,0,0,0,0,0,0,0
60743,5,bully,3168,1,9,277236,78,79,468,474,1,1,57575,3168,0,10,0,0,0,NORMAL,0,60743000,0,233184,60509816,3,1,6,30,78,0,79,0,0,0,0,0,0,0
60880,2,bully,3305,1,9,278469,78,158,468,948,1,1,57575,3305,0,10,0,0,0,NORMAL,0,60880000,0,233184,60646816,3,1,6,26,78,0,158,0,0,0,0,0,0,0
62604,4,bully,2726,1,9,273258,81,160,486,960,1,1,59878,2726,0,10,0,0,0,NORMAL,0,62604000,0,244960,62359040,3,1,9,29,81,0,160,0,0,0,0,0,0,0
62625,3,bully,2747,1,9,273447,81,162,486,972,1,1,59878,2747,0,10,0,0,0,NORMAL,0,62625000,0,244960,62380040,3,1,9,27,81,0,162,0,0,0,0,0,0,0
62740,1,bully,2862,1,9,274482,81,80,486,480,1,1,59878,2862,0,10,0,0,0,LEADER,1,62740000,0,242160,62497840,4,1,10,9,81,0,80,0,0,0,0,0,0,0
63046,5,bully,3168,1,9,277236,81,82,486,492,1,1,59878,3168,0,10,0,0,0,NORMAL,0,63046000,0,242160,62803840,3,1,9,30,81,0,82,0,0,0,0,0,0,0
63183,2,bully,3305,1,9,278469,81,164,486,984,1,1,59878,3305,0,10,0,0,0,NORMAL,0,63183000,0,242160,62940840,3,1,9,26,81,0,164,0,0,0,0,0,0,0
64907,4,bully,2726,1,10,338165,84,166,504,996,1,1,62181,2726,0,11,0,0,0,NORMAL,0,64907000,0,253936,64653064,3,2,3,32,84,0,166,0,0,0,0,0,0,0
64928,3,bully,2747,1,10,338375,84,168,504,1008,1,1,62181,2747,0,11,0,0,0,NORMAL,0,64928000,0,253936,64674064,3,2,3,30,84,0,168,0,0,0,0,0,0,0
65043,1,bully,2862,1,10,339525,84,83,504,498,1,1,62181,2862,0,11,0,0,0,LEADER,1,65043000,0,251136,64791864,4,1,4,10,84,0,83,0,0,0,0,0,0,0
65349,5,bully,3168,1,10,342585,84,85,504,510,1,1,62181,3168,0,11,0,0,0,NORMAL,0,65349000,0,253936,65095064,3,2,3,33,84,0,85,0,0,0,0,0,0,0
65486,2,bully,3305,1,10,343955,84,170,504,1020,1,1,62181,3305,0,11,0,0,0,NORMAL,0,65486000,0,253936,65232064,3,2,3,29,84,0,170,0,0,0,0,0,0,0
67210,4,bully,2726,1,10,338165,87,172,522,1032,1,1,64484,2726,0,11,0,0,0,NORMAL,0,67210000,0,262912,66947088,3,1,6,32,87,0,172,0,0,0,0,0,0,0
