timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,energest_cpu,energest_lpm,energest_tx,energest_rx,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
3152,50,bully,3152,1,1,3152,3,17,18,102,1,1,0,3152,0,2,0,0,0,NORMAL,0,3152000,0,6984,3145016,3,2,3,5,3,0,17,0,0,0,0,0,0,0
2916,23,bully,2916,1,1,2916,3,17,18,102,1,1,0,2916,0,2,0,0,0,NORMAL,0,2916000,0,5984,2910016,3,2,3,5,3,0,17,0,0,0,0,0,0,0
3322,57,bully,3322,1,1,3322,3,17,18,102,1,1,0,3322,0,2,0,0,0,NORMAL,0,3322000,0,5984,3316016,3,2,3,5,3,0,17,0,0,0,0,0,0,0
3204,9,bully,3204,1,1,3204,3,18,18,108,1,1,0,3204,0,2,0,0,0,NORMAL,0,3204000,0,5984,3198016,3,2,3,5,3,0,18,0,0,0,0,0,0,0
2749,4,bully,2749,1,1,2749,3,19,18,114,1,1,0,2749,0,2,0,0,0,NORMAL,0,2749000,0,5984,2743016,3,2,3,3,3,0,19,0,0,0,0,0,0,0
2783,100,bully,2783,1,1,2783,3,17,18,102,1,1,0,2783,0,2,0,0,0,NORMAL,0,2783000,0,5984,2777016,3,2,3,5,3,0,17,0,0,0,0,0,0,0
2920,97,bully,2920,1,1,2920,3,17,18,102,1,1,0,2920,0,2,0,0,0,NORMAL,0,2920000,0,7984,2912016,3,2,3,5,3,0,17,0,0,0,0,0,0,0
3356,67,bully,3356,1,1,3356,3,17,18,102,1,1,0,3356,0,2,0,0,0,NORMAL,0,3356000,0,5984,3350016,3,2,3,5,3,0,17,0,0,0,0,0,0,0
3307,89,bully,3307,1,1,3307,3,18,18,108,1,1,0,3307,0,2,0,0,0,NORMAL,0,3307000,0,5984,3301016,3,2,3,5,3,0,18,0,0,0,0,0,0,0
3233,38,bully,3233,1,1,3233,3,18,18,108,1,1,0,3233,0,2,0,0,0,NORMAL,0,3233000,0,5984,3227016,3,2,3,5,3,0,18,0,0,0,0,0,0,0
3392,34,bully,3392,1,1,3392,3,19,18,114,1,1,0,3392,0,2,0,0,0,NORMAL,0,3392000,0,5984,3386016,3,2,3,5,3,0,19,0,0,0,0,0,0,0
3460,56,bully,3460,1,1,3460,3,19,18,114,1,1,0,3460,0,2,0,0,0,NORMAL,0,3460000,0,5984,3454016,3,2,3,5,3,0,19,0,0,0,0,0,0,0
3052,20,bully,3052,1,1,3052,3,20,18,120,1,1,0,3052,0,2,0,0,0,NORMAL,0,3052000,0,4976,3047024,3,2,3,5,3,0,20,0,0,0,0,0,0,0
3440,12,bully,3440,1,1,3440,3,22,18,132,1,1,0,3440,0,2,0,0,0,NORMAL,0,3440000,0,4976,3435024,3,2,3,5,3,0,22,0,0,0,0,0,0,0
3248,6,bully,3248,1,1,3248,3,23,18,138,1,1,0,3248,0,2,0,0,0,NORMAL,0,3248000,0,6984,3241016,3,2,3,4,3,0,23,0,0,0,0,0,0,0
3016,53,bully,3016,1,1,3016,3,21,18,126,1,1,0,3016,0,2,0,0,0,NORMAL,0,3016000,0,5984,3010016,3,2,3,5,3,0,21,0,0,0,0,0,0,0
2901,55,bully,2901,1,1,2901,3,22,18,132,1,1,0,2901,0,2,0,0,0,NORMAL,0,2901000,0,5984,2895016,3,2,3,5,3,0,22,0,0,0,0,0,0,0
3574,44,bully,3574,1,1,3574,3,22,18,132,1,1,0,3574,0,2,0,0,0,NORMAL,0,3574000,0,5984,3568016,3,2,3,5,3,0,22,0,0,0,0,0,0,0
3589,52,bully,3589,1,1,3589,3,22,18,132,1,1,0,3589,0,2,0,0,0,NORMAL,0,3589000,0,5984,3583016,3,2,3,5,3,0,22,0,0,0,0,0,0,0
3404,45,bully,3404,1,1,3404,3,22,18,132,1,1,0,3404,0,2,0,0,0,NORMAL,0,3404000,0,5984,3398016,3,2,3,5,3,0,22,0,0,0,0,0,0,0
3289,47,bully,3289,1,1,3289,3,22,18,132,1,1,0,3289,0,2,0,0,0,NORMAL,0,3289000,0,5984,3283016,3,2,3,5,3,0,22,0,0,0,0,0,0,0
2965,1,bully,2965,1,1,2965,3,25,18,150,1,1,0,2965,0,2,0,0,0,LEADER,1,2965000,0,5984,2959016,4,1,4,1,3,0,25,0,0,0,0,0,0,0
2913,66,bully,2913,1,1,2913,3,22,18,132,1,1,0,2913,0,2,0,0,0,NORMAL,0,2913000,0,5984,2907016,3,2,3,5,3,0,22,0,0,0,0,0,0,0
2895,24,bully,2895,1,1,2895,3,22,18,132,1,1,0,2895,0,2,0,0,0,NORMAL,0,2895000,0,5984,2889016,3,2,4,4,3,0,22,0,0,0,0,0,0,0
3240,69,bully,3240,1,1,3240,3,23,18,138,1,1,0,3240,0,2,0,0,0,NORMAL,0,3240000,0,7984,3232016,3,2,4,4,3,0,23,0,0,0,0,0,0,0
3428,21,bully,3428,1,1,3428,3,24,18,144,1,1,0,3428,0,2,0,0,0,NORMAL,0,3428000,0,5984,3422016,3,2,4,4,3,0,24,0,0,0,0,0,0,0
2998,11,bully,2998,1,1,2998,3,25,18,150,1,1,0,2998,0,2,0,0,0,NORMAL,0,2998000,0,5984,2992016,3,2,4,4,3,0,25,0,0,0,0,0,0,0
3577,82,bully,3577,1,1,3577,3,24,18,144,1,1,0,3577,0,2,0,0,0,NORMAL,0,3577000,0,5984,3571016,3,2,4,4,3,0,24,0,0,0,0,0,0,0
3410,76,bully,3410,1,1,3410,3,24,18,144,1,1,0,3410,0,2,0,0,0,NORMAL,0,3410000,0,5984,3404016,3,2,4,4,3,0,24,0,0,0,0,0,0,0
3694,63,bully,3694,1,1,3694,3,24,18,144,1,1,0,3694,0,2,0,0,0,NORMAL,0,3694000,0,5984,3688016,3,2,4,4,3,0,24,0,0,0,0,0,0,0
3474,22,bully,3474,1,1,3474,3,25,18,150,1,1,0,3474,0,2,0,0,0,NORMAL,0,3474000,0,5984,3468016,3,2,4,4,3,0,25,0,0,0,0,0,0,0
2983,43,bully,2983,1,1,2983,3,24,18,144,1,1,0,2983,0,2,0,0,0,NORMAL,0,2983000,0,5984,2977016,3,2,4,4,3,0,24,0,0,0,0,0,0,0
3001,27,bully,3001,1,1,3001,3,24,18,144,1,1,0,3001,0,2,0,0,0,NORMAL,0,3001000,0,4976,2996024,3,2,4,4,3,0,24,0,0,0,0,0,0,0
3270,5,bully,3270,1,1,3270,3,27,18,162,1,1,0,3270,0,2,0,0,0,NORMAL,0,3270000,0,5984,3264016,3,2,4,3,3,0,27,0,0,0,0,0,0,0
