timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,energest_cpu,energest_lpm,energest_tx,energest_rx,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
11919,20,bully,6256,1,1,1089,34,1625,272,13000,29,50,5663,1089,3249,36,0,0,2,NORMAL,0,11919000,0,136960,11782040,0,1,1,33,0,0,110,1479,34,2,0,0,0,0
11314,10,bully,5622,1,1,327,16,1596,128,12768,29,50,5692,327,3982,36,0,0,2,NORMAL,0,11314000,0,65896,11248104,0,1,1,15,0,0,106,1454,34,2,0,0,0,0
11715,42,bully,6336,8,1,1891,102,1603,816,12824,13,50,3915,3706,2379,25,0,0,2,NORMAL,0,11715000,0,232800,11482200,0,1,8,94,0,0,107,1460,34,2,0,18,0,0
11373,32,bully,5888,7,1,2124,51,1575,408,12600,23,50,5239,2619,2143,36,0,0,2,NORMAL,0,11373000,0,205352,11167648,0,1,7,44,0,0,102,1437,34,2,0,6,0,0
11442,9,bully,5667,2,1,116,15,1602,120,12816,29,50,5775,225,4000,37,1,0,2,NORMAL,0,11442000,0,62840,11379160,0,1,2,13,0,0,105,1461,34,2,0,0,0,0
11984,40,bully,5987,8,2,4757,101,1606,808,12848,16,50,4318,5542,140,28,1,0,2,NORMAL,0,11984000,0,256080,11727920,1,1,8,89,4,0,109,1464,31,2,0,13,3,0
11435,21,bully,5504,1,1,571,32,1559,256,12472,29,50,5931,571,3499,36,0,0,2,NORMAL,0,11435000,0,150848,11284152,0,1,1,31,0,0,105,1418,34,2,0,0,0,0
11579,6,bully,5617,1,1,179,10,1602,80,12816,29,50,5962,179,3860,36,0,0,2,NORMAL,0,11579000,0,42560,11536440,0,1,1,9,0,0,106,1460,34,2,0,0,0,0
12000,8,bully,5849,1,1,232,13,1624,104,12992,29,50,6151,232,3618,36,0,0,2,NORMAL,0,12000000,0,50784,11949216,0,1,1,12,0,0,107,1481,34,2,0,0,0,0
11564,35,bully,5564,7,1,4001,66,1531,528,12248,20,50,5538,4463,0,33,1,0,2,NORMAL,0,11564000,0,181352,11382648,1,0,7,58,1,0,101,1394,34,2,0,9,0,0
11849,43,bully,5849,8,1,4001,103,1557,824,12456,12,50,4492,5509,0,24,1,0,2,NORMAL,0,11849000,0,265912,11583088,1,0,8,94,1,0,104,1418,33,2,0,18,0,0
11727,14,bully,5410,1,1,177,20,1557,160,12456,29,50,6317,177,3507,36,0,0,2,NORMAL,0,11727000,0,82176,11644824,0,1,1,19,0,0,104,1417,34,2,0,0,0,0
11864,11,bully,5521,1,1,258,16,1579,128,12632,29,50,6343,258,3400,36,0,0,2,NORMAL,0,11864000,0,64896,11799104,0,1,1,15,0,0,105,1438,34,2,0,0,0,0
20137,5,bully,6216,2,2,86,10,1653,80,13224,29,50,13921,86,5994,38,1,0,6,NORMAL,0,20137000,0,36616,20100384,0,2,2,8,0,0,109,1504,34,6,0,0,0,0
20085,47,bully,6347,7,1,123,114,1604,912,12832,8,50,12092,3909,4000,20,1,0,6,NORMAL,0,20085000,0,253688,19831312,0,1,7,107,0,0,108,1456,34,6,0,22,0,0
20129,18,bully,6028,2,2,87,30,1631,240,13048,29,50,14101,87,5813,38,1,0,6,NORMAL,0,20129000,0,121680,20007320,0,2,2,28,0,0,108,1483,34,6,0,0,0,0
20340,22,bully,6113,2,2,260,37,1627,296,13016,29,50,14227,260,5514,38,1,0,6,NORMAL,0,20340000,0,154072,20185928,0,2,2,35,0,0,109,1478,34,6,0,0,0,0
20476,19,bully,6162,2,2,844,33,1631,264,13048,29,50,14314,844,4843,38,1,0,6,NORMAL,0,20476000,0,148928,20327072,0,2,2,31,0,0,109,1482,34,6,0,0,0,0
20272,2,bully,5951,2,2,108,4,1648,32,13184,29,50,14321,108,5571,38,1,0,6,NORMAL,0,20272000,0,12224,20259776,0,2,2,2,0,0,108,1500,34,6,0,0,0,0
20202,25,bully,5836,2,1,571,40,1603,320,12824,29,50,14366,1634,4000,37,1,0,6,NORMAL,0,20202000,0,169184,20032816,0,1,2,38,0,0,106,1457,34,6,0,0,0,0
20612,16,bully,6194,2,2,341,27,1636,216,13088,29,50,14418,341,5241,38,1,0,6,NORMAL,0,20612000,0,123568,20488432,0,2,2,25,0,0,109,1487,34,6,0,0,0,0
20679,36,bully,6409,8,1,276,75,1618,600,12944,19,50,13808,2193,4000,34,1,0,6,NORMAL,0,20679000,0,219632,20459368,0,1,8,67,0,0,108,1470,34,6,0,9,0,0
20749,13,bully,6206,2,2,129,22,1641,176,13128,29,50,14543,129,5329,38,1,0,6,NORMAL,0,20749000,0,94288,20654712,0,2,2,20,0,0,109,1492,34,6,0,0,0,0
20734,45,bully,6491,7,1,3471,109,1619,872,12952,8,50,12597,5468,1936,20,0,0,6,NORMAL,0,20734000,0,241576,20492424,0,1,7,102,0,0,108,1471,34,6,0,22,0,0
20543,49,bully,4543,3,1,4001,138,1608,1104,12864,2,50,13485,6516,0,9,1,1,6,NORMAL,0,20543000,0,229376,20313624,1,0,3,109,25,1,109,1464,29,6,0,24,24,0
20055,17,bully,5413,2,2,56,26,1555,208,12440,29,50,14642,56,5303,38,1,0,6,NORMAL,0,20055000,0,100512,19954488,0,2,2,24,0,0,103,1412,34,6,0,0,0,0
20168,38,bully,5636,8,4,1159,81,1527,648,12216,19,50,14070,1843,4088,37,1,0,6,NORMAL,0,20168000,0,225856,19942144,0,4,8,73,0,0,97,1390,34,6,0,9,0,0
20741,24,bully,5924,2,2,172,39,1611,312,12888,29,50,14817,172,5012,38,1,0,6,NORMAL,0,20741000,0,152240,20588760,0,2,2,37,0,0,108,1463,34,6,0,0,0,0
20258,34,bully,5638,8,2,856,59,1524,472,12192,19,50,14158,1835,4008,35,1,0,6,NORMAL,0,20258000,0,234192,20023808,0,2,8,51,0,0,98,1386,34,6,0,9,0,0
21088,27,bully,6211,1,1,2572,44,1629,352,13032,29,50,14877,2572,2552,36,0,0,6,NORMAL,0,21088000,0,154016,20933984,0,1,1,43,0,0,110,1479,34,6,0,0,0,0
21170,15,bully,6221,2,1,693,25,1638,200,13104,29,50,14949,1052,4000,37,1,0,6,NORMAL,0,21170000,0,104400,21065600,0,1,2,23,0,0,109,1489,34,6,0,0,0,0
20694,4,bully,5700,2,2,383,8,1616,64,12928,29,50,14994,383,4624,38,1,0,6,NORMAL,0,20694000,0,35504,20658496,0,2,2,6,0,0,105,1471,34,6,0,0,0,0
21306,12,bully,6311,2,2,284,20,1643,160,13144,29,50,14995,284,4722,38,1,0,6,NORMAL,0,21306000,0,95176,21210824,0,2,2,18,0,0,109,1494,34,6,0,0,0,0
21034,7,bully,6029,2,2,206,12,1647,96,13176,29,50,15005,206,4790,38,1,0,6,NORMAL,0,21034000,0,55472,20978528,0,2,2,10,0,0,108,1499,34,6,0,0,0,0
20952,28,bully,5926,1,1,1028,44,1614,352,12912,29,50,15026,1028,3947,36,0,0,6,NORMAL,0,20952000,0,180872,20771128,0,1,1,43,0,0,109,1465,34,6,0,0,0,0
21136,3,bully,5984,2,2,439,6,1647,48,13176,29,50,15152,439,4410,38,1,0,6,NORMAL,0,21136000,0,28336,21107664,0,2,2,4,0,0,108,1499,34,6,0,0,0,0
21156,50,bully,5155,2,2,8002,185,1604,1480,12832,1,50,12000,8002,0,4,1,8,0,LEADER,1,21156000,0,266856,20889144,2,0,2,110,65,8,110,1465,29,0,0,29,63,0
21508,29,bully,6299,1,1,2265,46,1624,368,12992,29,50,15209,2265,2526,36,0,0,7,NORMAL,0,21508000,0,184152,21323848,0,1,1,45,0,0,110,1473,34,7,0,0,0,0
20884,48,bully,4884,6,1,4000,120,1568,960,12544,7,50,13920,6080,0,17,1,0,7,NORMAL,0,20884000,0,243024,20640976,1,0,6,106,8,0,107,1422,32,7,0,22,7,0
20830,1,bully,5566,2,2,154,2,1604,16,12832,29,50,15264,154,4582,38,1,0,7,NORMAL,0,20830000,0,7112,20822888,0,2,2,0,0,0,104,1459,34,7,0,0,0,0
20816,33,bully,4816,6,1,4001,61,1565,488,12520,20,50,15378,4623,0,32,1,0,7,NORMAL,0,20816000,0,191296,20624704,1,0,6,48,7,0,102,1425,31,7,0,6,6,0
21225,30,bully,5225,1,1,4001,50,1624,400,12992,29,50,16000,4001,0,35,1,0,7,NORMAL,0,21225000,0,147624,21077376,1,0,1,45,4,0,110,1474,33,7,0,0,3,0
21269,39,bully,5269,7,1,4000,99,1606,792,12848,17,50,15171,4829,0,29,1,0,7,NORMAL,0,21269000,0,228800,21040200,1,0,7,85,7,0,107,1462,30,7,0,9,6,0
20779,31,bully,4779,2,1,4001,49,1539,392,12312,24,50,15978,4023,0,31,1,0,7,NORMAL,0,20778944,0,189520,20589424,1,0,2,41,6,0,104,1399,29,7,0,1,5,0
20897,44,bully,4897,6,2,4897,107,1537,856,12296,9,50,14074,5809,118,20,1,0,7,NORMAL,0,20897000,0,287528,20609472,1,1,6,96,5,0,104,1395,31,7,0,19,4,0
21646,26,bully,6199,1,1,2082,43,1622,344,12976,29,50,15447,2082,2472,36,0,0,7,NORMAL,0,21646000,0,184520,21461480,0,1,1,42,0,0,110,1471,34,7,0,0,0,0
21781,23,bully,6327,1,1,1359,38,1629,304,13032,29,50,15454,1359,3187,36,0,0,7,NORMAL,0,21781000,0,153960,21627040,0,1,1,37,0,0,110,1478,34,7,0,0,0,0
21427,41,bully,5427,8,1,4000,103,1595,824,12760,14,50,14248,5752,0,25,1,0,7,NORMAL,0,21427000,0,283360,21143640,1,0,8,90,5,0,106,1450,32,7,0,16,4,0
20933,46,bully,5811,7,1,2156,108,1546,864,12368,8,50,13476,4153,2371,20,0,0,7,NORMAL,0,20933000,0,229744,20703256,0,1,7,101,0,0,103,1402,34,7,0,22,0,0
21147,37,bully,5827,8,4,2233,74,1550,592,12400,19,50,14858,2746,2396,37,0,0,7,NORMAL,0,21147000,0,269104,20877896,0,4,8,66,0,0,98,1411,34,7,0,9,0,0
21919,20,bully,6256,1,1,1089,34,1630,272,13040,29,50,15663,1089,3249,36,0,0,7,NORMAL,0,21919000,0,136960,21782040,0,1,1,33,0,0,110,1479,34,7,0,0,0,0
21314,10,bully,5622,1,1,327,16,1601,128,12808,29,50,15692,327,3982,36,0,0,7,NORMAL,0,21314000,0,68696,21245304,0,1,1,15,0,0,106,1454,34,7,0,0,0,0
21715,42,bully,6336,8,1,1891,102,1608,816,12864,13,50,13915,3706,2379,25,0,0,7,NORMAL,0,21715000,0,232800,21482200,0,1,8,94,0,0,107,1460,34,7,0,18,0,0
21373,32,bully,5888,7,1,2124,51,1580,408,12640,23,50,15239,2619,2143,36,0,0,7,NORMAL,0,21373000,0,205352,21167648,0,1,7,44,0,0,102,1437,34,7,0,6,0,0
21442,9,bully,5667,2,1,116,15,1607,120,12856,29,50,15775,225,4000,37,1,0,7,NORMAL,0,21442000,0,65640,21376360,0,1,2,13,0,0,105,1461,34,7,0,0,0,0
21984,40,bully,5987,8,2,4757,101,1611,808,12888,16,50,14318,5542,140,28,1,0,7,NORMAL,0,21984000,0,258880,21725120,1,1,8,89,4,0,109,1464,31,7,0,13,3,0
21435,21,bully,5504,1,1,571,32,1564,256,12512,29,50,15931,571,3499,36,0,0,7,NORMAL,0,21435000,0,150848,21284152,0,1,1,31,0,0,105,1418,34,7,0,0,0,0
21579,6,bully,5617,1,1,179,10,1607,80,12856,29,50,15962,179,3860,36,0,0,7,NORMAL,0,21579000,0,42560,21536440,0,1,1,9,0,0,106,1460,34,7,0,0,0,0
22000,8,bully,5849,1,1,232,13,1629,104,13032,29,50,16151,232,3618,36,0,0,7,NORMAL,0,22000000,0,53584,21946416,0,1,1,12,0,0,107,1481,34,7,0,0,0,0
21564,35,bully,5564,7,1,4001,66,1536,528,12288,20,50,15538,4463,0,33,1,0,7,NORMAL,0,21564000,0,181352,21382648,1,0,7,58,1,0,101,1394,34,7,0,9,0,0
21849,43,bully,5849,8,1,4001,103,1562,824,12496,12,50,14492,5509,0,24,1,0,7,NORMAL,0,21849000,0,265912,21583088,1,0,8,94,1,0,104,1418,33,7,0,18,0,0
21727,14,bully,5410,1,1,177,20,1562,160,12496,29,50,16317,177,3507,36,0,0,7,NORMAL,0,21727000,0,82176,21644824,0,1,1,19,0,0,104,1417,34,7,0,0,0,0
21864,11,bully,5521,1,1,258,16,1584,128,12672,29,50,16343,258,3400,36,0,0,7,NORMAL,0,21864000,0,64896,21799104,0,1,1,15,0,0,105,1438,34,7,0,0,0,0
30137,5,bully,6216,2,2,86,10,1658,80,13264,29,50,23921,86,5994,38,1,0,11,NORMAL,0,30137000,0,36616,30100384,0,2,2,8,0,0,109,1504,34,11,0,0,0,0
30085,47,bully,6347,7,1,123,114,1609,912,12872,8,50,22092,3909,4000,20,1,0,11,NORMAL,0,30085000,0,253688,29831312,0,1,7,107,0,0,108,1456,34,11,0,22,0,0
30129,18,bully,6028,2,2,87,30,1636,240,13088,29,50,24101,87,5813,38,1,0,11,NORMAL,0,30129000,0,124480,30004520,0,2,2,28,0,0,108,1483,34,11,0,0,0,0
30340,22,bully,6113,2,2,260,37,1632,296,13056,29,50,24227,260,5514,38,1,0,11,NORMAL,0,30340000,0,156872,30183128,0,2,2,35,0,0,109,1478,34,11,0,0,0,0
30476,19,bully,6162,2,2,844,33,1636,264,13088,29,50,24314,844,4843,38,1,0,11,NORMAL,0,30476000,0,148928,30327072,0,2,2,31,0,0,109,1482,34,11,0,0,0,0
30272,2,bully,5951,2,2,108,4,1653,32,13224,29,50,24321,108,5571,38,1,0,11,NORMAL,0,30272000,0,12224,30259776,0,2,2,2,0,0,108,1500,34,11,0,0,0,0
30202,25,bully,5836,2,1,571,40,1608,320,12864,29,50,24366,1634,4000,37,1,0,11,NORMAL,0,30202000,0,169184,30032816,0,1,2,38,0,0,106,1457,34,11,0,0,0,0
30612,16,bully,6194,2,2,341,27,1641,216,13128,29,50,24418,341,5241,38,1,0,11,NORMAL,0,30612000,0,123568,30488432,0,2,2,25,0,0,109,1487,34,11,0,0,0,0
30679,36,bully,6409,8,1,276,75,1623,600,12984,19,50,23808,2193,4000,34,1,0,11,NORMAL,0,30679000,0,219632,30459368,0,1,8,67,0,0,108,1470,34,11,0,9,0,0
30749,13,bully,6206,2,2,129,22,1646,176,13168,29,50,24543,129,5329,38,1,0,11,NORMAL,0,30749000,0,94288,30654712,0,2,2,20,0,0,109,1492,34,11,0,0,0,0
30734,45,bully,6491,7,1,3471,109,1624,872,12992,8,50,22597,5468,1936,20,0,0,11,NORMAL,0,30734000,0,241576,30492424,0,1,7,102,0,0,108,1471,34,11,0,22,0,0
30543,49,bully,4543,3,1,4001,138,1613,1104,12904,2,50,23485,6516,0,9,1,1,11,NORMAL,0,30543000,0,229376,30313624,1,0,3,109,25,1,109,1464,29,11,0,24,24,0
30055,17,bully,5413,2,2,56,26,1560,208,12480,29,50,24642,56,5303,38,1,0,11,NORMAL,0,30055000,0,100512,29954488,0,2,2,24,0,0,103,1412,34,11,0,0,0,0
30168,38,bully,5636,8,4,1159,81,1532,648,12256,19,50,24070,1843,4088,37,1,0,11,NORMAL,0,30168000,0,225856,29942144,0,4,8,73,0,0,97,1390,34,11,0,9,0,0
30741,24,bully,5924,2,2,172,39,1616,312,12928,29,50,24817,172,5012,38,1,0,11,NORMAL,0,30741000,0,155040,30585960,0,2,2,37,0,0,108,1463,34,11,0,0,0,0
30258,34,bully,5638,8,2,856,59,1529,472,12232,19,50,24158,1835,4008,35,1,0,11,NORMAL,0,30258000,0,234192,30023808,0,2,8,51,0,0,98,1386,34,11,0,9,0,0
31088,27,bully,6211,1,1,2572,44,1634,352,13072,29,50,24877,2572,2552,36,0,0,11,NORMAL,0,31088000,0,154016,30933984,0,1,1,43,0,0,110,1479,34,11,0,0,0,0
31170,15,bully,6221,2,1,693,25,1643,200,13144,29,50,24949,1052,4000,37,1,0,11,NORMAL,0,31170000,0,104400,31065600,0,1,2,23,0,0,109,1489,34,11,0,0,0,0
30694,4,bully,5700,2,2,383,8,1621,64,12968,29,50,24994,383,4624,38,1,0,11,NORMAL,0,30694000,0,35504,30658496,0,2,2,6,0,0,105,1471,34,11,0,0,0,0
31306,12,bully,6311,2,2,284,20,1648,160,13184,29,50,24995,284,4722,38,1,0,11,NORMAL,0,31306000,0,97976,31208024,0,2,2,18,0,0,109,1494,34,11,0,0,0,0
31034,7,bully,6029,2,2,206,12,1652,96,13216,29,50,25005,206,4790,38,1,0,11,NORMAL,0,31034000,0,55472,30978528,0,2,2,10,0,0,108,1499,34,11,0,0,0,0
30952,28,bully,5926,1,1,1028,44,1619,352,12952,29,50,25026,1028,3947,36,0,0,11,NORMAL,0,30952000,0,180872,30771128,0,1,1,43,0,0,109,1465,34,11,0,0,0,0
31136,3,bully,5984,2,2,439,6,1652,48,13216,29,50,25152,439,4410,38,1,0,11,NORMAL,0,31136000,0,28336,31107664,0,2,2,4,0,0,108,1499,34,11,0,0,0,0
31156,50,bully,5155,2,2,8002,190,1604,1520,12832,1,50,22000,8002,0,4,1,13,0,LEADER,1,31156000,0,282136,30873864,2,0,2,110,65,13,110,1465,29,0,0,29,63,0
31508,29,bully,6299,1,1,2265,46,1629,368,13032,29,50,25209,2265,2526,36,0,0,12,NORMAL,0,31508000,0,184152,31323848,0,1,1,45,0,0,110,1473,34,12,0,0,0,0
30884,48,bully,4884,6,1,4000,120,1573,960,12584,7,50,23920,6080,0,17,1,0,12,NORMAL,0,30884000,0,245824,30638176,1,0,6,106,8,0,107,1422,32,12,0,22,7,0
30830,1,bully,5566,2,2,154,2,1609,16,12872,29,50,25264,154,4582,38,1,0,12,NORMAL,0,30830000,0,9912,30820088,0,2,2,0,0,0,104,1459,34,12,0,0,0,0
30816,33,bully,4816,6,1,4001,61,1570,488,12560,20,50,25378,4623,0,32,1,0,12,NORMAL,0,30816000,0,194096,30621904,1,0,6,48,7,0,102,1425,31,12,0,6,6,0
31225,30,bully,5225,1,1,4001,50,1629,400,13032,29,50,26000,4001,0,35,1,0,12,NORMAL,0,31225000,0,147624,31077376,1,0,1,45,4,0,110,1474,33,12,0,0,3,0
31269,39,bully,5269,7,1,4000,99,1611,792,12888,17,50,25171,4829,0,29,1,0,12,NORMAL,0,31269000,0,228800,31040200,1,0,7,85,7,0,107,1462,30,12,0,9,6,0
30779,31,bully,4779,2,1,4001,49,1544,392,12352,24,50,25978,4023,0,31,1,0,12,NORMAL,0,30778944,0,192320,30586624,1,0,2,41,6,0,104,1399,29,12,0,1,5,0
30897,44,bully,4897,6,2,4897,107,1542,856,12336,9,50,24074,5809,118,20,1,0,12,NORMAL,0,30897000,0,290328,30606672,1,1,6,96,5,0,104,1395,31,12,0,19,4,0
31646,26,bully,6199,1,1,2082,43,1627,344,13016,29,50,25447,2082,2472,36,0,0,12,NORMAL,0,31646000,0,184520,31461480,0,1,1,42,0,0,110,1471,34,12,0,0,0,0
31781,23,bully,6327,1,1,1359,38,1634,304,13072,29,50,25454,1359,3187,36,0,0,12,NORMAL,0,31781000,0,153960,31627040,0,1,1,37,0,0,110,1478,34,12,0,0,0,0
31427,41,bully,5427,8,1,4000,103,1600,824,12800,14,50,24248,5752,0,25,1,0,12,NORMAL,0,31427000,0,286160,31140840,1,0,8,90,5,0,106,1450,32,12,0,16,4,0
30933,46,bully,5811,7,1,2156,108,1551,864,12408,8,50,23476,4153,2371,20,0,0,12,NORMAL,0,30933000,0,229744,30703256,0,1,7,101,0,0,103,1402,34,12,0,22,0,0
