timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,energest_cpu,energest_lpm,energest_tx,energest_rx,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
30109,2,bully,5930,2,2,71,4,38,32,304,1,5,24179,71,5751,5,1,0,12,NORMAL,0,30109000,0,15024,30093976,0,2,2,2,0,0,7,18,1,12,0,0,0,0
30530,4,bully,6002,2,2,135,8,34,64,272,1,5,24528,135,5338,5,1,0,12,NORMAL,0,30530000,0,26448,30503552,0,2,2,6,0,0,7,14,1,12,0,0,0,0
30667,1,bully,5781,2,2,46,2,39,16,312,1,5,24886,46,5069,5,1,0,12,NORMAL,0,30667000,0,8912,30658088,0,2,2,0,0,0,6,20,1,12,0,0,0,0
31552,3,bully,6057,2,2,83,6,36,48,288,1,5,25495,83,4423,5,1,0,12,NORMAL,0,31552000,0,22136,31529864,0,2,2,4,0,0,7,16,1,12,0,0,0,0
31974,5,bully,5973,1,1,4001,23,20,184,160,1,5,26001,4001,0,2,1,13,0,LEADER,1,31974000,0,67232,31906768,1,0,1,8,1,13,8,12,0,0,0,0,0,0
40109,2,bully,5930,2,2,71,4,43,32,344,1,5,34179,71,5751,5,1,0,17,NORMAL,0,40109000,0,15024,40093976,0,2,2,2,0,0,7,18,1,17,0,0,0,0
40530,4,bully,6002,2,2,135,8,39,64,312,1,5,34528,135,5338,5,1,0,17,NORMAL,0,40530000,0,29248,40500752,0,2,2,6,0,0,7,14,1,17,0,0,0,0
40667,1,bully,5781,2,2,46,2,44,16,352,1,5,34886,46,5069,5,1,0,17,NORMAL,0,40667000,0,8912,40658088,0,2,2,0,0,0,6,20,1,17,0,0,0,0
41552,3,bully,6057,2,2,83,6,41,48,328,1,5,35495,83,4423,5,1,0,17,NORMAL,0,41552000,0,22136,41529864,0,2,2,4,0,0,7,16,1,17,0,0,0,0
41974,5,bully,5973,1,1,4001,28,20,224,160,1,5,36001,4001,0,2,1,18,0,LEADER,1,41974000,0,85312,41888688,1,0,1,8,1,18,8,12,0,0,0,0,0,0
50109,2,bully,5930,2,2,71,4,48,32,384,1,5,44179,71,5751,5,1,0,22,NORMAL,0,50109000,0,15024,50093976,0,2,2,2,0,0,7,18,1,22,0,0,0,0
50530,4,bully,6002,2,2,135,8,44,64,352,1,5,44528,135,5338,5,1,0,22,NORMAL,0,50530000,0,32048,50497952,0,2,2,6,0,0,7,14,1,22,0,0,0,0
50667,1,bully,5781,2,2,46,2,49,16,392,1,5,44886,46,5069,5,1,0,22,NORMAL,0,50667000,0,8912,50658088,0,2,2,0,0,0,6,20,1,22,0,0,0,0
51552,3,bully,6057,2,2,83,6,46,48,368,1,5,45495,83,4423,5,1,0,22,NORMAL,0,51552000,0,22136,51529864,0,2,2,4,0,0,7,16,1,22,0,0,0,0
51974,5,bully,5973,1,1,4001,33,20,264,160,1,5,46001,4001,0,2,1,23,0,LEADER,1,51974000,0,100592,51873408,1,0,1,8,1,23,8,12,0,0,0,0,0,0
60109,2,bully,5930,2,2,71,4,53,32,424,1,5,54179,71,5751,5,1,0,27,NORMAL,0,60109000,0,17824,60091176,0,2,2,2,0,0,7,18,1,27,0,0,0,0
60530,4,bully,6002,2,2,135,8,49,64,392,1,5,54528,135,5338,5,1,0,27,NORMAL,0,60530000,0,32048,60497952,0,2,2,6,0,0,7,14,1,27,0,0,0,0
60667,1,bully,5781,2,2,46,2,54,16,432,1,5,54886,46,5069,5,1,0,27,NORMAL,0,60667000,0,11712,60655288,0,2,2,0,0,0,6,20,1,27,0,0,0,0
61552,3,bully,6057,2,2,83,6,51,48,408,1,5,55495,83,4423,5,1,0,27,NORMAL,0,61552000,0,24936,61527064,0,2,2,4,0,0,7,16,1,27,0,0,0,0
61974,5,bully,5973,1,1,4001,38,20,304,160,1,5,56001,4001,0,2,1,28,0,LEADER,1,61974000,0,115872,61858128,1,0,1,8,1,28,8,12,0,0,0,0,0,0
70109,2,bully,5930,2,2,71,4,58,32,464,1,5,64179,71,5751,5,1,0,32,NORMAL,0,70109000,0,17824,70091176,0,2,2,2,0,0,7,18,1,32,0,0,0,0
70530,4,bully,6002,2,2,135,8,54,64,432,1,5,64528,135,5338,5,1,0,32,NORMAL,0,70530000,0,34848,70495152,0,2,2,6,0,0,7,14,1,32,0,0,0,0
70667,1,bully,5781,2,2,46,2,59,16,472,1,5,64886,46,5069,5,1,0,32,NORMAL,0,70667000,0,11712,70655288,0,2,2,0,0,0,6,20,1,32,0,0,0,0
71552,3,bully,6057,2,2,83,6,56,48,448,1,5,65495,83,4423,5,1,0,32,NORMAL,0,71552000,0,24936,71527064,0,2,2,4,0,0,7,16,1,32,0,0,0,0
71974,5,bully,5973,1,1,4001,43,20,344,160,1,5,66001,4001,0,2,1,33,0,LEADER,1,71974000,0,133952,71840048,1,0,1,8,1,33,8,12,0,0,0,0,0,0
80109,2,bully,5930,2,2,71,4,63,32,504,1,5,74179,71,5751,5,1,0,37,NORMAL,0,80109000,0,17824,80091176,0,2,2,2,0,0,7,18,1,37,0,0,0,0
80530,4,bully,6002,2,2,135,8,59,64,472,1,5,74528,135,5338,5,1,0,37,NORMAL,0,80530000,0,34848,80495152,0,2,2,6,0,0,7,14,1,37,0,0,0,0
80667,1,bully,5781,2,2,46,2,64,16,512,1,5,74886,46,5069,5,1,0,37,NORMAL,0,80667000,0,14512,80652488,0,2,2,0,0,0,6,20,1,37,0,0,0,0
81552,3,bully,6057,2,2,83,6,61,48,488,1,5,75495,83,4423,5,1,0,37,NORMAL,0,81552000,0,24936,81527064,0,2,2,4,0,0,7,16,1,37,0,0,0,0
81974,5,bully,5973,1,1,4001,48,20,384,160,1,5,76001,4001,0,2,1,38,0,LEADER,1,81974000,0,149232,81824768,1,0,1,8,1,38,8,12,0,0,0,0,0,0
90109,2,bully,5930,2,2,71,4,68,32,544,1,5,84179,71,5751,5,1,0,42,NORMAL,0,90109000,0,17824,90091176,0,2,2,2,0,0,7,18,1,42,0,0,0,0
90530,4,bully,6002,2,2,135,8,64,64,512,1,5,84528,135,5338,5,1,0,42,NORMAL,0,90530000,0,34848,90495152,0,2,2,6,0,0,7,14,1,42,0,0,0,0
90667,1,bully,5781,2,2,46,2,69,16,552,1,5,84886,46,5069,5,1,0,42,NORMAL,0,90667000,0,14512,90652488,0,2,2,0,0,0,6,20,1,42,0,0,0,0
91552,3,bully,6057,2,2,83,6,66,48,528,1,5,85495,83,4423,5,1,0,42,NORMAL,0,91552000,0,24936,91527064,0,2,2,4,0,0,7,16,1,42,0,0,0,0
91974,5,bully,5973,1,1,4001,53,20,424,160,1,5,86001,4001,0,2,1,43,0,LEADER,1,91974000,0,164512,91809488,1,0,1,8,1,43,8,12,0,0,0,0,0,0
100109,2,bully,5930,2,2,71,4,73,32,584,1,5,94179,71,5751,5,1,0,47,NORMAL,0,100109000,0,20624,100088376,0,2,2,2,0,0,7,18,1,47,0,0,0,0
100530,4,bully,6002,2,2,135,8,69,64,552,1,5,94528,135,5338,5,1,0,47,NORMAL,0,100530000,0,34848,100495152,0,2,2,6,0,0,7,14,1,47,0,0,0,0
100667,1,bully,5781,2,2,46,2,74,16,592,1,5,94886,46,5069,5,1,0,47,NORMAL,0,100667000,0,17312,100649688,0,2,2,0,0,0,6,20,1,47,0,0,0,0
101552,3,bully,6057,2,2,83,6,71,48,568,1,5,95495,83,4423,5,1,0,47,NORMAL,0,101552000,0,27736,101524264,0,2,2,4,0,0,7,16,1,47,0,0,0,0
101974,5,bully,5973,1,1,4001,58,20,464,160,1,5,96001,4001,0,2,1,48,0,LEADER,1,101974000,0,182592,101791408,1,0,1,8,1,48,8,12,0,0,0,0,0,0
110109,2,bully,5930,2,2,71,4,78,32,624,1,5,104179,71,5751,5,1,0,52,NORMAL,0,110109000,0,20624,110088376,0,2,2,2,0,0,7,18,1,52,0,0,0,0
110530,4,bully,6002,2,2,135,8,74,64,592,1,5,104528,135,5338,5,1,0,52,NORMAL,0,110530000,0,37648,110492352,0,2,2,6,0,0,7,14,1,52,0,0,0,0
110667,1,bully,5781,2,2,46,2,79,16,632,1,5,104886,46,5069,5,1,0,52,NORMAL,0,110667000,0,17312,110649688,0,2,2,0,0,0,6,20,1,52,0,0,0,0
111552,3,bully,6057,2,2,83,6,76,48,608,1,5,105495,83,4423,5,1,0,52,NORMAL,0,111552000,0,27736,111524264,0,2,2,4,0,0,7,16,1,52,0,0,0,0
111974,5,bully,5973,1,1,4001,63,20,504,160,1,5,106001,4001,0,2,1,53,0,LEADER,1,111974000,0,200672,111773328,1,0,1,8,1,53,8,12,0,0,0,0,0,0
120109,2,bully,5930,2,2,71,4,83,32,664,1,5,114179,71,5751,5,1,0,57,NORMAL,0,120109000,0,20624,120088376,0,2,2,2,0,0,7,18,1,57,0,0,0,0
120530,4,bully,6002,2,2,135,8,79,64,632,1,5,114528,135,5338,5,1,0,57,NORMAL,0,120530000,0,37648,120492352,0,2,2,6,0,0,7,14,1,57,0,0,0,0
120667,1,bully,5781,2,2,46,2,84,16,672,1,5,114886,46,5069,5,1,0,57,NORMAL,0,120667000,0,17312,120649688,0,2,2,0,0,0,6,20,1,57,0,0,0,0
121552,3,bully,6057,2,2,83,6,81,48,648,1,5,115495,83,4423,5,1,0,57,NORMAL,0,121552000,0,30536,121521464,0,2,2,4,0,0,7,16,1,57,0,0,0,0
121974,5,bully,5973,1,1,4001,68,20,544,160,1,5,116001,4001,0,2,1,58,0,LEADER,1,121974000,0,215952,121758048,1,0,1,8,1,58,8,12,0,0,0,0,0,0
130109,2,bully,5930,2,2,71,4,88,32,704,1,5,124179,71,5751,5,1,0,62,NORMAL,0,130109000,0,20624,130088376,0,2,2,2,0,0,7,18,1,62,0,0,0,0
130530,4,bully,6002,2,2,135,8,84,64,672,1,5,124528,135,5338,5,1,0,62,NORMAL,0,130530000,0,37648,130492352,0,2,2,6,0,0,7,14,1,62,0,0,0,0
130667,1,bully,5781,2,2,46,2,89,16,712,1,5,124886,46,5069,5,1,0,62,NORMAL,0,130667000,0,17312,130649688,0,2,2,0,0,0,6,20,1,62,0,0,0,0
131552,3,bully,6057,2,2,83,6,86,48,688,1,5,125495,83,4423,5,1,0,62,NORMAL,0,131552000,0,30536,131521464,0,2,2,4,0,0,7,16,1,62,0,0,0,0
131974,5,bully,5973,1,1,4001,73,20,584,160,1,5,126001,4001,0,2,1,63,0,LEADER,1,131974000,0,231232,131742768,1,0,1,8,1,63,8,12,0,0,0,0,0,0
140109,2,bully,5930,2,2,71,4,93,32,744,1,5,134179,71,5751,5,1,0,67,NORMAL,0,140109000,0,23424,140085576,0,2,2,2,0,0,7,18,1,67,0,0,0,0
140530,4,bully,6002,2,2,135,8,89,64,712,1,5,134528,135,5338,5,1,0,67,NORMAL,0,140530000,0,40448,140489552,0,2,2,6,0,0,7,14,1,67,0,0,0,0
140667,1,bully,5781,2,2,46,2,94,16,752,1,5,134886,46,5069,5,1,0,67,NORMAL,0,140667000,0,20112,140646888,0,2,2,0,0,0,6,20,1,67,0,0,0,0
141552,3,bully,6057,2,2,83,6,91,48,728,1,5,135495,83,4423,5,1,0,67,NORMAL,0,141552000,0,30536,141521464,0,2,2,4,0,0,7,16,1,67,0,0,0,0
141974,5,bully,5973,1,1,4001,78,20,624,160,1,5,136001,4001,0,2,1,68,0,LEADER,1,141974000,0,246512,141727488,1,0,1,8,1,68,8,12,0,0,0,0,0,0
150109,2,bully,5930,2,2,71,4,98,32,784,1,5,144179,71,5751,5,1,0,72,NORMAL,0,150109000,0,23424,150085576,0,2,2,2,0,0,7,18,1,72,0,0,0,0
150530,4,bully,6002,2,2,135,8,94,64,752,1,5,144528,135,5338,5,1,0,72,NORMAL,0,150530000,0,40448,150489552,0,2,2,6,0,0,7,14,1,72,0,0,0,0
150667,1,bully,5781,2,2,46,2,99,16,792,1,5,144886,46,5069,5,1,0,72,NORMAL,0,150667000,0,20112,150646888,0,2,2,0,0,0,6,20,1,72,0,0,0,0
151552,3,bully,6057,2,2,83,6,96,48,768,1,5,145495,83,4423,5,1,0,72,NORMAL,0,151552000,0,30536,151521464,0,2,2,4,0,0,7,16,1,72,0,0,0,0
151974,5,bully,5973,1,1,4001,83,20,664,160,1,5,146001,4001,0,2,1,73,0,LEADER,1,151974000,0,264592,151709408,1,0,1,8,1,73,8,12,0,0,0,0,0,0
160109,2,bully,5930,2,2,71,4,103,32,824,1,5,154179,71,5751,5,1,0,77,NORMAL,0,160109000,0,23424,160085576,0,2,2,2,0,0,7,18,1,77,0,0,0,0
160530,4,bully,6002,2,2,135,8,99,64,792,1,5,154528,135,5338,5,1,0,77,NORMAL,0,160530000,0,40448,160489552,0,2,2,6,0,0,7,14,1,77,0,0,0,0
160667,1,bully,5781,2,2,46,2,104,16,832,1,5,154886,46,5069,5,1,0,77,NORMAL,0,160667000,0,20112,160646888,0,2,2,0,0,0,6,20,1,77,0,0,0,0
161552,3,bully,6057,2,2,83,6,101,48,808,1,5,155495,83,4423,5,1,0,77,NORMAL,0,161552000,0,33336,161518664,0,2,2,4,0,0,7,16,1,77,0,0,0,0
161974,5,bully,5973,1,1,4001,88,20,704,160,1,5,156001,4001,0,2,1,78,0,LEADER,1,161974000,0,279872,161694128,1,0,1,8,1,78,8,12,0,0,0,0,0,0
170109,2,bully,5930,2,2,71,4,108,32,864,1,5,164179,71,5751,5,1,0,82,NORMAL,0,170109000,0,26224,170082776,0,2,2,2,0,0,7,18,1,82,0,0,0,0
170530,4,bully,6002,2,2,135,8,104,64,832,1,5,164528,135,5338,5,1,0,82,NORMAL,0,170530000,0,43248,170486752,0,2,2,6,0,0,7,14,1,82,0,0,0,0
170667,1,bully,5781,2,2,46,2,109,16,872,1,5,164886,46,5069,5,1,0,82,NORMAL,0,170667000,0,20112,170646888,0,2,2,0,0,0,6,20,1,82,0,0,0,0
171552,3,bully,6057,2,2,83,6,106,48,848,1,5,165495,83,4423,5,1,0,82,NORMAL,0,171552000,0,33336,171518664,0,2,2,4,0,0,7,16,1,82,0,0,0,0
171974,5,bully,5973,1,1,4001,93,20,744,160,1,5,166001,4001,0,2,1,83,0,LEADER,1,171974000,0,295152,171678848,1,0,1,8,1,83,8,12,0,0,0,0,0,0
180109,2,bully,5930,2,2,71,4,113,32,904,1,5,174179,71,5751,5,1,0,87,NORMAL,0,180109000,0,26224,180082776,0,2,2,2,0,0,7,18,1,87,0,0,0,0
180530,4,bully,6002,2,2,135,8,109,64,872,1,5,174528,135,5338,5,1,0,87,NORMAL,0,180530000,0,43248,180486752,0,2,2,6,0,0,7,14,1,87,0,0,0,0
180667,1,bully,5781,2,2,46,2,114,16,912,1,5,174886,46,5069,5,1,0,87,NORMAL,0,180667000,0,22912,180644088,0,2,2,0,0,0,6,20,1,87,0,0,0,0
181552,3,bully,6057,2,2,83,6,111,48,888,1,5,175495,83,4423,5,1,0,87,NORMAL,0,181552000,0,33336,181518664,0,2,2,4,0,0,7,16,1,87,0,0,0,0
181974,5,bully,5973,1,1,4001,98,20,784,160,1,5,176001,4001,0,2,1,88,0,LEADER,1,181974000,0,310432,181663568,1,0,1,8,1,88,8,12,0,0,0,0,0,0
190109,2,bully,5930,2,2,71,4,118,32,944,1,5,184179,71,5751,5,1,0,92,NORMAL,0,190109000,0,26224,190082776,0,2,2,2,0,0,7,18,1,92,0,0,0,0
190530,4,bully,6002,2,2,135,8,114,64,912,1,5,184528,135,5338,5,1,0,92,NORMAL,0,190530000,0,43248,190486752,0,2,2,6,0,0,7,14,1,92,0,0,0,0
190667,1,bully,5781,2,2,46,2,119,16,952,1,5,184886,46,5069,5,1,0,92,NORMAL,0,190667000,0,22912,190644088,0,2,2,0,0,0,6,20,1,92,0,0,0,0
191552,3,bully,6057,2,2,83,6,116,48,928,1,5,185495,83,4423,5,1,0,92,NORMAL,0,191552000,0,33336,191518664,0,2,2,4,0,0,7,16,1,92,0,0,0,0
191974,5,bully,5973,1,1,4001,103,20,824,160,1,5,186001,4001,0,2,1,93,0,LEADER,1,191974000,0,328512,191645488,1,0,1,8,1,93,8,12,0,0,0,0,0,0
200109,2,bully,5930,2,2,71,4,123,32,984,1,5,194179,71,5751,5,1,0,97,NORMAL,0,200109000,0,29024,200079976,0,2,2,2,0,0,7,18,1,97,0,0,0,0
200530,4,bully,6002,2,2,135,8,119,64,952,1,5,194528,135,5338,5,1,0,97,NORMAL,0,200530000,0,43248,200486752,0,2,2,6,0,0,7,14,1,97,0,0,0,0
200667,1,bully,5781,2,2,46,2,124,16,992,1,5,194886,46,5069,5,1,0,97,NORMAL,0,200667000,0,25712,200641288,0,2,2,0,0,0,6,20,1,97,0,0,0,0
201552,3,bully,6057,2,2,83,6,121,48,968,1,5,195495,83,4423,5,1,0,97,NORMAL,0,201552000,0,36136,201515864,0,2,2,4,0,0,7,16,1,97,0,0,0,0
201974,5,bully,5973,1,1,4001,108,20,864,160,1,5,196001,4001,0,2,1,98,0,LEADER,1,201974000,0,343792,201630208,1,0,1,8,1,98,8,12,0,0,0,0,0,0
210109,2,bully,5930,2,2,71,4,128,32,1024,1,5,204179,71,5751,5,1,0,102,NORMAL,0,210109000,0,29024,210079976,0,2,2,2,0,0,7,18,1,102,0,0,0,0
210530,4,bully,6002,2,2,135,8,124,64,992,1,5,204528,135,5338,5,1,0,102,NORMAL,0,210530000,0,46048,210483952,0,2,2,6,0,0,7,14,1,102,0,0,0,0
210667,1,bully,5781,2,2,46,2,129,16,1032,1,5,204886,46,5069,5,1,0,102,NORMAL,0,210667000,0,25712,210641288,0,2,2,0,0,0,6,20,1,102,0,0,0,0
211552,3,bully,6057,2,2,83,6,126,48,1008,1,5,205495,83,4423,5,1,0,102,NORMAL,0,211552000,0,36136,211515864,0,2,2,4,0,0,7,16,1,102,0,0,0,0
211974,5,bully,5973,1,1,4001,113,20,904,160,1,5,206001,4001,0,2,1,103,0,LEADER,1,211974000,0,359072,211614928,1,0,1,8,1,103,8,12,0,0,0,0,0,0
220109,2,bully,5930,2,2,71,4,133,32,1064,1,5,214179,71,5751,5,1,0,107,NORMAL,0,220109000,0,29024,220079976,0,2,2,2,0,0,7,18,1,107,0,0,0,0
220530,4,bully,6002,2,2,135,8,129,64,1032,1,5,214528,135,5338,5,1,0,107,NORMAL,0,220530000,0,46048,220483952,0,2,2,6,0,0,7,14,1,107,0,0,0,0
220667,1,bully,5781,2,2,46,2,134,16,1072,1,5,214886,46,5069,5,1,0,107,NORMAL,0,220667000,0,25712,220641288,0,2,2,0,0,0,6,20,1,107,0,0,0,0
221552,3,bully,6057,2,2,83,6,131,48,1048,1,5,215495,83,4423,5,1,0,107,NORMAL,0,221552000,0,38936,221513064,0,2,2,4,0,0,7,16,1,107,0,0,0,0
221974,5,bully,5973,1,1,4001,118,20,944,160,1,5,216001,4001,0,2,1,108,0,LEADER,1,221974000,0,374352,221599648,1,0,1,8,1,108,8,12,0,0,0,0,0,0
230109,2,bully,5930,2,2,71,4,138,32,1104,1,5,224179,71,5751,5,1,0,112,NORMAL,0,230109000,0,29024,230079976,0,2,2,2,0,0,7,18,1,112,0,0,0,0
230530,4,bully,6002,2,2,135,8,134,64,1072,1,5,224528,135,5338,5,1,0,112,NORMAL,0,230530000,0,48848,230481152,0,2,2,6,0,0,7,14,1,112,0,0,0,0
230667,1,bully,5781,2,2,46,2,139,16,1112,1,5,224886,46,5069,5,1,0,112,NORMAL,0,230667000,0,25712,230641288,0,2,2,0,0,0,6,20,1,112,0,0,0,0
231552,3,bully,6057,2,2,83,6,136,48,1088,1,5,225495,83,4423,5,1,0,112,NORMAL,0,231552000,0,38936,231513064,0,2,2,4,0,0,7,16,1,112,0,0,0,0
231974,5,bully,5973,1,1,4001,123,20,984,160,1,5,226001,4001,0,2,1,113,0,LEADER,1,231974000,0,392432,231581568,1,0,1,8,1,113,8,12,0,0,0,0,0,0
240109,2,bully,5930,2,2,71,4,143,32,1144,1,5,234179,71,5751,5,1,0,117,NORMAL,0,240109000,0,31824,240077176,0,2,2,2,0,0,7,18,1,117,0,0,0,0
240530,4,bully,6002,2,2,135,8,139,64,1112,1,5,234528,135,5338,5,1,0,117,NORMAL,0,240530000,0,48848,240481152,0,2,2,6,0,0,7,14,1,117,0,0,0,0
240667,1,bully,5781,2,2,46,2,144,16,1152,1,5,234886,46,5069,5,1,0,117,NORMAL,0,240667000,0,25712,240641288,0,2,2,0,0,0,6,20,1,117,0,0,0,0
241552,3,bully,6057,2,2,83,6,141,48,1128,1,5,235495,83,4423,5,1,0,117,NORMAL,0,241552000,0,38936,241513064,0,2,2,4,0,0,7,16,1,117,0,0,0,0
241974,5,bully,5973,1,1,4001,128,20,1024,160,1,5,236001,4001,0,2,1,118,0,LEADER,1,241974000,0,407712,241566288,1,0,1,8,1,118,8,12,0,0,0,0,0,0
250109,2,bully,5930,2,2,71,4,148,32,1184,1,5,244179,71,5751,5,1,0,122,NORMAL,0,250109000,0,31824,250077176,0,2,2,2,0,0,7,18,1,122,0,0,0,0
250530,4,bully,6002,2,2,135,8,144,64,1152,1,5,244528,135,5338,5,1,0,122,NORMAL,0,250530000,0,51648,250478352,0,2,2,6,0,0,7,14,1,122,0,0,0,0
250667,1,bully,5781,2,2,46,2,149,16,1192,1,5,244886,46,5069,5,1,0,122,NORMAL,0,250667000,0,28512,250638488,0,2,2,0,0,0,6,20,1,122,0,0,0,0
251552,3,bully,6057,2,2,83,6,146,48,1168,1,5,245495,83,4423,5,1,0,122,NORMAL,0,251552000,0,38936,251513064,0,2,2,4,0,0,7,16,1,122,0,0,0,0
251974,5,bully,5973,1,1,4001,133,20,1064,160,1,5,246001,4001,0,2,1,123,0,LEADER,1,251974000,0,425792,251548208,1,0,1,8,1,123,8,12,0,0,0,0,0,0
260109,2,bully,5930,2,2,71,4,153,32,1224,1,5,254179,71,5751,5,1,0,127,NORMAL,0,260109000,0,31824,260077176,0,2,2,2,0,0,7,18,1,127,0,0,0,0
260530,4,bully,6002,2,2,135,8,149,64,1192,1,5,254528,135,5338,5,1,0,127,NORMAL,0,260530000,0,51648,260478352,0,2,2,6,0,0,7,14,1,127,0,0,0,0
260667,1,bully,5781,2,2,46,2,154,16,1232,1,5,254886,46,5069,5,1,0,127,NORMAL,0,260667000,0,28512,260638488,0,2,2,0,0,0,6,20,1,127,0,0,0,0
261552,3,bully,6057,2,2,83,6,151,48,1208,1,5,255495,83,4423,5,1,0,127,NORMAL,0,261552000,0,38936,261513064,0,2,2,4,0,0,7,16,1,127,0,0,0,0
261974,5,bully,5973,1,1,4001,138,20,1104,160,1,5,256001,4001,0,2,1,128,0,LEADER,1,261974000,0,441072,261532928,1,0,1,8,1,128,8,12,0,0,0,0,0,0
270109,2,bully,5930,2,2,71,4,158,32,1264,1,5,264179,71,5751,5,1,0,132,NORMAL,0,270109000,0,34624,270074376,0,2,2,2,0,0,7,18,1,132,0,0,0,0
270530,4,bully,6002,2,2,135,8,154,64,1232,1,5,264528,135,5338,5,1,0,132,NORMAL,0,270530000,0,54448,270475552,0,2,2,6,0,0,7,14,1,132,0,0,0,0
270667,1,bully,5781,2,2,46,2,159,16,1272,1,5,264886,46,5069,5,1,0,132,NORMAL,0,270667000,0,31312,270635688,0,2,2,0,0,0,6,20,1,132,0,0,0,0
271552,3,bully,6057,2,2,83,6,156,48,1248,1,5,265495,83,4423,5,1,0,132,NORMAL,0,271552000,0,41736,271510264,0,2,2,4,0,0,7,16,1,132,0,0,0,0
271974,5,bully,5973,1,1,4001,143,20,1144,160,1,5,266001,4001,0,2,1,133,0,LEADER,1,271974000,0,459152,271514848,1,0,1,8,1,133,8,12,0,0,0,0,0,0
280109,2,bully,5930,2,2,71,4,163,32,1304,1,5,274179,71,5751,5,1,0,137,NORMAL,0,280109000,0,34624,280074376,0,2,2,2,0,0,7,18,1,137,0,0,0,0
280530,4,bully,6002,2,2,135,8,159,64,1272,1,5,274528,135,5338,5,1,0,137,NORMAL,0,280530000,0,54448,280475552,0,2,2,6,0,0,7,14,1,137,0,0,0,0
280667,1,bully,5781,2,2,46,2,164,16,1312,1,5,274886,46,5069,5,1,0,137,NORMAL,0,280667000,0,31312,280635688,0,2,2,0,0,0,6,20,1,137,0,0,0,0
281552,3,bully,6057,2,2,83,6,161,48,1288,1,5,275495,83,4423,5,1,0,137,NORMAL,0,281552000,0,44536,281507464,0,2,2,4,0,0,7,16,1,137,0,0,0,0
281974,5,bully,5973,1,1,4001,148,20,1184,160,1,5,276001,4001,0,2,1,138,0,LEADER,1,281974000,0,474432,281499568,1,0,1,8,1,138,8,12,0,0,0,0,0,0
290109,2,bully,5930,2,2,71,4,168,32,1344,1,5,284179,71,5751,5,1,0,142,NORMAL,0,290109000,0,37424,290071576,0,2,2,2,0,0,7,18,1,142,0,0,0,0
290530,4,bully,6002,2,2,135,8,164,64,1312,1,5,284528,135,5338,5,1,0,142,NORMAL,0,290530000,0,54448,290475552,0,2,2,6,0,0,7,14,1,142,0,0,0,0
