timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,energest_cpu,energest_lpm,energest_tx,energest_rx,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
9233,4,bully,2286,1,0,0,3,6,42,84,1,1,6947,2286,0,3,0,0,0,NORMAL,0,9233000,0,9744,9223256,0,0,3,0,0,0,6,0,0,0,0,0,0,0
9779,3,bully,1417,1,0,0,4,7,56,98,2,1,8362,1417,0,3,0,0,0,NORMAL,0,9779000,0,12992,9766008,0,0,4,0,0,0,7,0,0,0,0,0,0,0
10682,1,bully,2357,1,0,0,2,4,28,56,1,1,8325,2357,0,3,0,0,0,LEADER,1,10682000,0,6496,10675504,0,0,2,0,0,0,4,0,0,0,0,0,0,0
11566,4,bully,2286,1,0,0,3,6,42,84,1,1,9280,2286,0,3,0,0,0,NORMAL,0,11566000,0,9744,11556256,0,0,3,0,0,0,6,0,0,0,0,0,0,0
12961,1,bully,2357,1,0,0,2,4,28,56,1,1,10604,2357,0,3,0,0,0,LEADER,1,12961000,0,6496,12954504,0,0,2,0,0,0,4,0,0,0,0,0,0,0
13813,3,bully,1417,1,0,0,4,7,56,98,2,1,12396,1417,0,3,0,0,0,NORMAL,0,13813000,0,12992,13800008,0,0,4,0,0,0,7,0,0,0,0,0,0,0
15241,1,bully,2357,1,0,0,3,4,42,56,1,1,12884,2357,0,4,0,0,0,LEADER,1,15241000,0,9744,15231256,0,0,3,0,0,0,4,0,0,0,0,0,0,0
16183,2,bully,2202,1,0,0,4,7,56,98,2,2,13981,2202,0,3,0,0,0,LEADER,1,16183000,0,12992,16170008,0,0,4,0,0,0,7,0,0,0,0,0,0,0
17520,1,bully,2357,1,0,0,3,4,42,56,1,1,15163,2357,0,4,0,0,0,LEADER,1,17520000,0,12544,17507456,0,0,3,0,0,0,4,0,0,0,0,0,0,0
17847,3,bully,1417,1,0,0,4,7,56,98,2,1,16430,1417,0,3,0,0,0,NORMAL,0,17847000,0,15792,17831208,0,0,4,0,0,0,7,0,0,0,0,0,0,0
18188,4,bully,2286,1,0,0,3,7,42,98,1,1,15902,2286,0,3,0,0,0,NORMAL,0,18188000,0,9744,18178256,0,0,3,0,0,0,7,0,0,0,0,0,0,0
21882,3,bully,1417,1,0,0,5,8,70,112,3,2,20465,1417,0,4,0,0,0,NORMAL,0,21882000,0,19040,21862960,0,0,5,0,0,0,8,0,0,0,0,0,0,0
23311,5,bully,2309,1,0,0,3,4,42,56,2,5,21002,2309,0,3,0,0,0,LEADER,1,23311000,0,12544,23298456,0,0,3,0,0,0,4,0,0,0,0,0,0,0
24442,2,bully,2202,1,0,0,5,8,70,112,2,2,22240,2202,0,4,0,0,0,LEADER,1,24442000,0,19040,24422960,0,0,5,0,0,0,8,0,0,0,0,0,0,0
24106,1,bully,2357,1,0,0,3,5,42,70,1,1,21749,2357,0,4,0,0,0,LEADER,1,24106000,0,12544,24093456,0,0,3,0,0,0,5,0,0,0,0,0,0,0
29639,3,bully,1417,1,0,0,6,10,84,140,3,2,28222,1417,0,4,0,0,0,NORMAL,0,29639000,0,19040,29619960,0,0,6,0,0,0,10,0,0,0,0,0,0,0
32821,2,bully,2202,1,0,0,6,10,84,140,2,2,30619,2202,0,4,0,0,0,LEADER,1,32821000,0,22288,32798712,0,0,6,0,0,0,10,0,0,0,0,0,0,0
33390,4,bully,2286,1,0,0,5,9,70,126,1,1,31104,2286,0,4,0,0,0,NORMAL,0,33390000,0,15792,33374208,0,0,5,0,0,0,9,0,0,0,0,0,0,0
38511,5,bully,2309,1,0,0,3,5,42,70,2,5,36202,2309,0,3,0,0,0,LEADER,1,38511000,0,12544,38498456,0,0,3,0,0,0,5,0,0,0,0,0,0,0
39307,1,bully,2357,1,0,0,4,6,56,84,1,1,36950,2357,0,5,0,0,0,LEADER,1,39307000,0,15792,39291208,0,0,4,0,0,0,6,0,0,0,0,0,0,0
40191,2,bully,2202,1,0,0,6,10,84,140,2,2,37989,2202,0,4,0,0,0,LEADER,1,40191000,0,22288,40168712,0,0,6,0,0,0,10,0,0,0,0,0,0,0
44839,3,bully,1417,1,0,0,6,12,84,168,3,2,43422,1417,0,4,0,0,0,NORMAL,0,44839000,0,22288,44816712,0,0,6,0,0,0,12,0,0,0,0,0,0,0
47562,2,bully,2202,1,0,0,7,10,98,140,2,2,45360,2202,0,5,0,0,0,LEADER,1,47562000,0,25536,47536464,0,0,7,0,0,0,10,0,0,0,0,0,0,0
48590,4,bully,2286,1,0,0,5,9,70,126,1,1,46304,2286,0,4,0,0,0,NORMAL,0,48590000,0,19040,48570960,0,0,5,0,0,0,9,0,0,0,0,0,0,0
53711,5,bully,2309,1,0,0,3,5,42,70,2,5,51402,2309,0,3,0,0,0,LEADER,1,53711000,0,15344,53695656,0,0,3,0,0,0,5,0,0,0,0,0,0,0
54507,1,bully,2357,1,0,0,4,7,56,98,1,1,52150,2357,0,5,0,0,0,LEADER,1,54507000,0,15792,54491208,0,0,4,0,0,0,7,0,0,0,0,0,0,0
57542,2,bully,2202,1,0,0,7,11,98,154,2,2,55340,2202,0,5,0,0,0,LEADER,1,57542000,0,28336,57513664,0,0,7,0,0,0,11,0,0,0,0,0,0,0
60040,3,bully,1417,1,0,0,7,12,98,168,4,3,58623,1417,0,5,0,0,0,LEADER,1,60040000,0,28336,60011664,0,0,7,0,0,0,12,0,0,0,0,0,0,0
63790,4,bully,2286,1,0,0,5,11,70,154,1,1,61504,2286,0,4,0,0,0,NORMAL,0,63790000,0,21840,63768160,0,0,5,0,0,0,11,0,0,0,0,0,0,0
68912,5,bully,2309,1,0,0,4,6,56,84,2,5,66603,2309,0,4,0,0,0,LEADER,1,68912000,0,21392,68890608,0,0,4,0,0,0,6,0,0,0,0,0,0,0
69707,1,bully,2357,1,0,0,4,7,56,98,1,1,67350,2357,0,5,0,0,0,LEADER,1,69707000,0,18592,69688408,0,0,4,0,0,0,7,0,0,0,0,0,0,0
72742,2,bully,2202,1,0,0,7,11,98,154,2,2,70540,2202,0,5,0,0,0,LEADER,1,72742000,0,28336,72713664,0,0,7,0,0,0,11,0,0,0,0,0,0,0
75240,3,bully,1417,1,0,0,7,13,98,182,4,3,73823,1417,0,5,0,0,0,LEADER,1,75240000,0,28336,75211664,0,0,7,0,0,0,13,0,0,0,0,0,0,0
78991,4,bully,2286,1,0,0,6,11,84,154,2,4,76705,2286,0,5,0,0,0,LEADER,1,78991000,0,25088,78965912,0,0,6,0,0,0,11,0,0,0,0,0,0,0
84112,5,bully,2309,1,0,0,4,7,56,98,2,5,81803,2309,0,4,0,0,0,LEADER,1,84112000,0,21392,84090608,0,0,4,0,0,0,7,0,0,0,0,0,0,0
84908,1,bully,2357,1,0,0,5,8,70,112,1,1,82551,2357,0,6,0,0,0,LEADER,1,84908000,0,21840,84886160,0,0,5,0,0,0,8,0,0,0,0,0,0,0
87943,2,bully,2202,1,0,0,8,13,112,182,3,1,85741,2202,0,6,0,0,0,NORMAL,0,87943000,0,31584,87911416,0,0,8,0,0,0,13,0,0,0,0,0,0,0
90441,3,bully,1417,1,0,0,8,15,112,210,4,3,89024,1417,0,5,0,0,0,LEADER,1,90441000,0,34384,90406616,0,0,8,0,0,0,15,0,0,0,0,0,0,0
94192,4,bully,2286,1,0,0,7,12,98,168,2,4,91906,2286,0,5,0,0,0,LEADER,1,94192000,0,28336,94163664,0,0,7,0,0,0,12,0,0,0,0,0,0,0
99312,5,bully,2309,1,0,0,4,7,56,98,2,5,97003,2309,0,4,0,0,0,LEADER,1,99312000,0,24192,99287808,0,0,4,0,0,0,7,0,0,0,0,0,0,0
100108,1,bully,2357,1,0,0,5,8,70,112,1,1,97751,2357,0,6,0,0,0,LEADER,1,100108000,0,24640,100083360,0,0,5,0,0,0,8,0,0,0,0,0,0,0
103143,2,bully,2202,1,0,0,8,14,112,196,3,1,100941,2202,0,6,0,0,0,NORMAL,0,103143000,0,34384,103108616,0,0,8,0,0,0,14,0,0,0,0,0,0,0
105642,3,bully,1417,1,0,0,9,15,126,210,4,3,104225,1417,0,6,0,0,0,LEADER,1,105642000,0,37632,105604368,0,0,9,0,0,0,15,0,0,0,0,0,0,0
109392,4,bully,2286,1,0,0,7,14,98,196,2,4,107106,2286,0,5,0,0,0,LEADER,1,109392000,0,31136,109360864,0,0,7,0,0,0,14,0,0,0,0,0,0,0
114513,5,bully,2309,1,0,0,5,8,70,112,2,5,112204,2309,0,5,0,0,0,LEADER,1,114513000,0,27440,114485560,0,0,5,0,0,0,8,0,0,0,0,0,0,0
115308,1,bully,2357,1,0,0,5,8,70,112,1,1,112951,2357,0,6,0,0,0,LEADER,1,115308000,0,27440,115280560,0,0,5,0,0,0,8,0,0,0,0,0,0,0
118343,2,bully,2202,1,0,0,8,14,112,196,3,1,116141,2202,0,6,0,0,0,NORMAL,0,118343000,0,34384,118308616,0,0,8,0,0,0,14,0,0,0,0,0,0,0
120842,3,bully,1417,1,0,0,9,16,126,224,4,3,119425,1417,0,6,0,0,0,LEADER,1,120842000,0,40432,120801568,0,0,9,0,0,0,16,0,0,0,0,0,0,0
124593,4,bully,2286,1,0,0,8,14,112,196,2,4,122307,2286,0,6,0,0,0,LEADER,1,124593000,0,34384,124558616,0,0,8,0,0,0,14,0,0,0,0,0,0,0
129713,5,bully,2309,1,0,0,5,9,70,126,2,5,127404,2309,0,5,0,0,0,LEADER,1,129713000,0,27440,129685560,0,0,5,0,0,0,9,0,0,0,0,0,0,0
130509,1,bully,2357,1,0,0,6,9,84,126,1,1,128152,2357,0,7,0,0,0,LEADER,1,130509000,0,30688,130478312,0,0,6,0,0,0,9,0,0,0,0,0,0,0
133544,2,bully,2202,1,0,0,9,16,126,224,3,1,131342,2202,0,7,0,0,0,NORMAL,0,133544000,0,40432,133503568,0,0,9,0,0,0,16,0,0,0,0,0,0,0
136043,3,bully,1417,1,0,0,10,18,140,252,4,3,134626,1417,0,6,0,0,0,LEADER,1,136043000,0,43680,135999320,0,0,10,0,0,0,18,0,0,0,0,0,0,0
139794,4,bully,2286,1,0,0,9,15,126,210,2,4,137508,2286,0,6,0,0,0,LEADER,1,139794000,0,40432,139753568,0,0,9,0,0,0,15,0,0,0,0,0,0,0
144913,5,bully,2309,1,0,0,5,9,70,126,2,5,142604,2309,0,5,0,0,0,LEADER,1,144913000,0,30240,144882760,0,0,5,0,0,0,9,0,0,0,0,0,0,0
145709,1,bully,2357,1,0,0,6,9,84,126,1,1,143352,2357,0,7,0,0,0,LEADER,1,145709000,0,30688,145678312,0,0,6,0,0,0,9,0,0,0,0,0,0,0
148744,2,bully,2202,1,0,0,9,17,126,238,3,1,146542,2202,0,7,0,0,0,NORMAL,0,148744000,0,40432,148703568,0,0,9,0,0,0,17,0,0,0,0,0,0,0
151244,3,bully,1417,1,0,0,11,18,154,252,4,3,149827,1417,0,7,0,0,0,LEADER,1,151244000,0,49728,151194272,0,0,11,0,0,0,18,0,0,0,0,0,0,0
154995,4,bully,2286,1,0,0,10,17,140,238,2,4,152709,2286,0,6,0,0,0,LEADER,1,154995000,0,40432,154954568,0,0,10,0,0,0,17,0,0,0,0,0,0,0
160114,5,bully,2309,1,0,0,6,11,84,154,2,5,157805,2309,0,6,0,0,0,LEADER,1,160114000,0,36288,160077712,0,0,6,0,0,0,11,0,0,0,0,0,0,0
160910,1,bully,2357,1,0,0,7,10,98,140,1,1,158553,2357,0,7,0,0,0,LEADER,1,160910000,0,33488,160876512,0,0,7,0,0,0,10,0,0,0,0,0,0,0
163945,2,bully,2202,1,0,0,10,19,140,266,3,1,161743,2202,0,7,0,0,0,NORMAL,0,163945000,0,46480,163898520,0,0,10,0,0,0,19,0,0,0,0,0,0,0
166445,3,bully,1417,1,0,0,12,21,168,294,4,3,165028,1417,0,7,0,0,0,LEADER,1,166445000,0,52976,166392024,0,0,12,0,0,0,21,0,0,0,0,0,0,0
170196,4,bully,2286,1,0,0,11,18,154,252,3,5,167910,2286,0,7,0,0,0,NORMAL,0,170196000,0,46928,170149072,0,0,11,0,0,0,18,0,0,0,0,0,0,0
175314,5,bully,2309,1,0,0,6,11,84,154,2,5,173005,2309,0,6,0,0,0,LEADER,1,175314000,0,36288,175277712,0,0,6,0,0,0,11,0,0,0,0,0,0,0
176111,1,bully,2357,1,0,0,8,11,112,154,1,1,173754,2357,0,8,0,0,0,LEADER,1,176111000,0,39984,176071016,0,0,8,0,0,0,11,0,0,0,0,0,0,0
179146,2,bully,2202,1,0,0,11,20,154,280,3,1,176944,2202,0,8,0,0,0,NORMAL,0,179146000,0,49728,179096272,0,0,11,0,0,0,20,0,0,0,0,0,0,0
181645,3,bully,1417,1,0,0,12,22,168,308,4,3,180228,1417,0,7,0,0,0,LEADER,1,181645000,0,55776,181589224,0,0,12,0,0,0,22,0,0,0,0,0,0,0
185396,4,bully,2286,1,0,0,11,18,154,252,3,5,183110,2286,0,7,0,0,0,NORMAL,0,185396000,0,49728,185346272,0,0,11,0,0,0,18,0,0,0,0,0,0,0
190514,5,bully,2309,1,0,0,6,11,84,154,2,5,188205,2309,0,6,0,0,0,LEADER,1,190514000,0,39088,190474912,0,0,6,0,0,0,11,0,0,0,0,0,0,0
191311,1,bully,2357,1,0,0,8,11,112,154,1,1,188954,2357,0,8,0,0,0,LEADER,1,191311000,0,42784,191268216,0,0,8,0,0,0,11,0,0,0,0,0,0,0
194346,2,bully,2202,1,0,0,11,21,154,294,3,1,192144,2202,0,8,0,0,0,NORMAL,0,194346000,0,52528,194293472,0,0,11,0,0,0,21,0,0,0,0,0,0,0
196846,3,bully,1417,1,0,0,13,22,182,308,4,3,195429,1417,0,8,0,0,0,LEADER,1,196846000,0,61824,196784176,0,0,13,0,0,0,22,0,0,0,0,0,0,0
200596,4,bully,2286,1,0,0,11,20,154,280,3,5,198310,2286,0,7,0,0,0,NORMAL,0,200596000,0,49728,200546272,0,0,11,0,0,0,20,0,0,0,0,0,0,0
205715,5,bully,2309,1,0,0,7,12,98,168,2,5,203406,2309,0,7,0,0,0,LEADER,1,205715000,0,42336,205672664,0,0,7,0,0,0,12,0,0,0,0,0,0,0
206511,1,bully,2357,1,0,0,8,11,112,154,1,1,204154,2357,0,8,0,0,0,LEADER,1,206511000,0,42784,206468216,0,0,8,0,0,0,11,0,0,0,0,0,0,0
209546,2,bully,2202,1,0,0,11,21,154,294,3,1,207344,2202,0,8,0,0,0,NORMAL,0,209546000,0,55328,209490672,0,0,11,0,0,0,21,0,0,0,0,0,0,0
212046,3,bully,1417,1,0,0,13,23,182,322,4,3,210629,1417,0,8,0,0,0,LEADER,1,212046000,0,61824,211984176,0,0,13,0,0,0,23,0,0,0,0,0,0,0
215797,4,bully,2286,1,0,0,12,20,168,280,4,4,213511,2286,0,8,0,0,0,LEADER,1,215797000,0,55776,215741224,0,0,12,0,0,0,20,0,0,0,0,0,0,0
220915,5,bully,2309,1,0,0,7,13,98,182,2,5,218606,2309,0,7,0,0,0,LEADER,1,220915000,0,45136,220869864,0,0,7,0,0,0,13,0,0,0,0,0,0,0
221712,1,bully,2357,1,0,0,9,12,126,168,1,1,219355,2357,0,9,0,0,0,LEADER,1,221712000,0,46032,221665968,0,0,9,0,0,0,12,0,0,0,0,0,0,0
224747,2,bully,2202,1,0,0,12,23,168,322,3,1,222545,2202,0,9,0,0,0,NORMAL,0,224747000,0,58576,224688424,0,0,12,0,0,0,23,0,0,0,0,0,0,0
227247,3,bully,1417,1,0,0,14,25,196,350,4,3,225830,1417,0,8,0,0,0,LEADER,1,227247000,0,65072,227181928,0,0,14,0,0,0,25,0,0,0,0,0,0,0
230998,4,bully,2286,1,0,0,13,21,182,294,4,4,228712,2286,0,8,0,0,0,LEADER,1,230998000,0,59024,230938976,0,0,13,0,0,0,21,0,0,0,0,0,0,0
236115,5,bully,2309,1,0,0,7,13,98,182,2,5,233806,2309,0,7,0,0,0,LEADER,1,236115000,0,45136,236069864,0,0,7,0,0,0,13,0,0,0,0,0,0,0
236912,1,bully,2357,1,0,0,9,12,126,168,1,1,234555,2357,0,9,0,0,0,LEADER,1,236912000,0,48832,236863168,0,0,9,0,0,0,12,0,0,0,0,0,0,0
239947,2,bully,2202,1,0,0,12,24,168,336,3,1,237745,2202,0,9,0,0,0,NORMAL,0,239947000,0,61376,239885624,0,0,12,0,0,0,24,0,0,0,0,0,0,0
242448,3,bully,1417,1,0,0,15,25,210,350,4,3,241031,1417,0,9,0,0,0,LEADER,1,242448000,0,71120,242376880,0,0,15,0,0,0,25,0,0,0,0,0,0,0
246199,4,bully,2286,1,0,0,14,23,196,322,4,4,243913,2286,0,8,0,0,0,LEADER,1,246199000,0,59024,246139976,0,0,14,0,0,0,23,0,0,0,0,0,0,0
251316,5,bully,2309,1,0,0,8,15,112,210,2,5,249007,2309,0,8,0,0,0,LEADER,1,251316000,0,51184,251264816,0,0,8,0,0,0,15,0,0,0,0,0,0,0
252113,1,bully,2357,1,0,0,10,13,140,182,1,1,249756,2357,0,9,0,0,0,LEADER,1,252113000,0,48832,252064168,0,0,10,0,0,0,13,0,0,0,0,0,0,0
255148,2,bully,2202,1,0,0,13,26,182,364,3,1,252946,2202,0,9,0,0,0,NORMAL,0,255148000,0,67424,255080576,0,0,13,0,0,0,26,0,0,0,0,0,0,0
257649,3,bully,1417,1,0,0,16,28,224,392,4,3,256232,1417,0,9,0,0,0,LEADER,1,257649000,0,74368,257574632,0,0,16,0,0,0,28,0,0,0,0,0,0,0
261400,4,bully,2286,1,0,0,15,24,210,336,5,5,259114,2286,0,9,0,0,0,NORMAL,0,261400000,0,68320,261331680,0,0,15,0,0,0,24,0,0,0,0,0,0,0
266516,5,bully,2309,1,0,0,8,15,112,210,2,5,264207,2309,0,8,0,0,0,LEADER,1,266516000,0,53984,266462016,0,0,8,0,0,0,15,0,0,0,0,0,0,0
267314,1,bully,2357,1,0,0,11,14,154,196,1,1,264957,2357,0,10,0,0,0,LEADER,1,267314000,0,58128,267255872,0,0,11,0,0,0,14,0,0,0,0,0,0,0
270349,2,bully,2202,1,0,0,14,27,196,378,3,1,268147,2202,0,10,0,0,0,NORMAL,0,270349000,0,70672,270278328,0,0,14,0,0,0,27,0,0,0,0,0,0,0
272849,3,bully,1417,1,0,0,16,29,224,406,4,3,271432,1417,0,9,0,0,0,LEADER,1,272849000,0,77168,272771832,0,0,16,0,0,0,29,0,0,0,0,0,0,0
276600,4,bully,2286,1,0,0,15,24,210,336,5,5,274314,2286,0,9,0,0,0,NORMAL,0,276600000,0,68320,276531680,0,0,15,0,0,0,24,0,0,0,0,0,0,0
281716,5,bully,2309,1,0,0,8,15,112,210,2,5,279407,2309,0,8,0,0,0,LEADER,1,281716000,0,53984,281662016,0,0,8,0,0,0,15,0,0,0,0,0,0,0
282514,1,bully,2357,1,0,0,11,14,154,196,1,1,280157,2357,0,10,0,0,0,LEADER,1,282514000,0,60928,282453072,0,0,11,0,0,0,14,0,0,0,0,0,0,0
285549,2,bully,2202,1,0,0,14,28,196,392,3,1,283347,2202,0,10,0,0,0,NORMAL,0,285549000,0,73472,285475528,0,0,14,0,0,0,28,0,0,0,0,0,0,0
288050,3,bully,1417,1,0,0,17,29,238,406,4,3,286633,1417,0,10,0,0,0,LEADER,1,288050000,0,80416,287969584,0,0,17,0,0,0,29,0,0,0,0,0,0,0
291800,4,bully,2286,1,0,0,15,26,210,364,5,5,289514,2286,0,9,0,0,0,NORMAL,0,291800000,0,68320,291731680,0,0,15,0,0,0,26,0,0,0,0,0,0,0
296917,5,bully,2309,1,0,0,9,16,126,224,2,5,294608,2309,0,9,0,0,0,LEADER,1,296917000,0,57232,296859768,0,0,9,0,0,0,16,0,0,0,0,0,0,0
297714,1,bully,2357,1,0,0,11,14,154,196,1,1,295357,2357,0,10,0,0,0,LEADER,1,297714000,0,60928,297653072,0,0,11,0,0,0,14,0,0,0,0,0,0,0
