timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,energest_cpu,energest_lpm,energest_tx,energest_rx,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
2825,2,bully,2825,1,1,2825,3,4,18,24,1,1,0,2825,0,2,0,0,0,NORMAL,0,2825000,0,5984,2819016,3,2,3,3,3,0,4,0,0,0,0,0,0,0
2804,3,bully,2804,1,1,2804,3,5,18,30,1,1,0,2804,0,2,0,0,0,NORMAL,0,2804000,0,5984,2798016,3,2,2,4,3,0,5,0,0,0,0,0,0,0
2892,22,bully,2892,1,1,2892,3,0,18,0,1,22,0,2892,0,2,0,0,0,LEADER,1,2892000,0,5984,2886016,4,1,25,1,3,0,0,0,0,0,0,0,0,0
2829,30,bully,2829,1,1,2829,3,0,18,0,1,30,0,2829,0,2,0,0,0,LEADER,1,2829000,0,5984,2823016,4,1,33,1,3,0,0,0,0,0,0,0,0,0
2844,44,bully,2844,1,1,2844,3,0,18,0,1,44,0,2844,0,2,0,0,0,LEADER,1,2844000,0,5984,2838016,4,1,47,1,3,0,0,0,0,0,0,0,0,0
2816,61,bully,2816,1,1,2816,3,0,18,0,1,61,0,2816,0,2,0,0,0,LEADER,1,2816000,0,5984,2810016,4,1,64,1,3,0,0,0,0,0,0,0,0,0
3013,51,bully,3013,1,1,3013,3,0,18,0,1,51,0,3013,0,2,0,0,0,LEADER,1,3013000,0,5984,3007016,4,1,54,1,3,0,0,0,0,0,0,0,0,0
3216,68,bully,3216,1,1,3216,3,0,18,0,1,68,0,3216,0,2,0,0,0,LEADER,1,3216000,0,5984,3210016,4,1,71,1,3,0,0,0,0,0,0,0,0,0
3113,46,bully,3113,1,1,3113,3,0,18,0,1,46,0,3113,0,2,0,0,0,LEADER,1,3113000,0,5984,3107016,4,1,49,1,3,0,0,0,0,0,0,0,0,0
2807,77,bully,2807,1,1,2807,3,0,18,0,1,77,0,2807,0,2,0,0,0,LEADER,1,2807000,0,5984,2801016,4,1,80,1,3,0,0,0,0,0,0,0,0,0
2789,35,bully,2789,1,1,2789,3,0,18,0,1,35,0,2789,0,2,0,0,0,LEADER,1,2789000,0,5984,2783016,4,1,38,1,3,0,0,0,0,0,0,0,0,0
3368,91,bully,3368,1,1,3368,3,0,18,0,1,91,0,3368,0,2,0,0,0,LEADER,1,3368000,0,5984,3362016,4,1,94,1,3,0,0,0,0,0,0,0,0,0
3183,71,bully,3183,1,1,3183,3,0,18,0,1,71,0,3183,0,2,0,0,0,LEADER,1,3183000,0,5984,3177016,4,1,74,1,3,0,0,0,0,0,0,0,0,0
3419,85,bully,3419,1,1,3419,3,0,18,0,1,85,0,3419,0,2,0,0,0,LEADER,1,3419000,0,5984,3413016,4,1,88,1,3,0,0,0,0,0,0,0,0,0
3338,97,bully,3338,1,1,3338,3,0,18,0,1,97,0,3338,0,2,0,0,0,LEADER,1,3338000,0,5984,3332016,4,1,100,1,3,0,0,0,0,0,0,0,0,0
3047,42,bully,3047,1,1,3047,3,0,18,0,1,42,0,3047,0,2,0,0,0,LEADER,1,3047000,0,5984,3041016,4,1,45,1,3,0,0,0,0,0,0,0,0,0
2755,59,bully,2755,1,1,2755,3,0,18,0,1,59,0,2755,0,2,0,0,0,LEADER,1,2755000,0,5984,2749016,4,1,62,1,3,0,0,0,0,0,0,0,0,0
3409,57,bully,3409,1,1,3409,3,0,18,0,1,57,0,3409,0,2,0,0,0,LEADER,1,3409000,0,5984,3403016,4,1,60,1,3,0,0,0,0,0,0,0,0,0
3416,11,bully,3416,1,1,3416,3,0,18,0,1,11,0,3416,0,2,0,0,0,LEADER,1,3416000,0,5984,3410016,4,1,14,1,3,0,0,0,0,0,0,0,0,0
2707,47,bully,2707,1,1,2707,3,0,18,0,1,47,0,2707,0,2,0,0,0,LEADER,1,2707000,0,5984,2701016,4,1,50,1,3,0,0,0,0,0,0,0,0,0
2722,15,bully,2722,1,1,2722,3,0,18,0,1,15,0,2722,0,2,0,0,0,LEADER,1,2722000,0,5984,2716016,4,1,18,1,3,0,0,0,0,0,0,0,0,0
2998,83,bully,2998,1,1,2998,3,0,18,0,1,83,0,2998,0,2,0,0,0,LEADER,1,2998000,0,5984,2992016,4,1,86,1,3,0,0,0,0,0,0,0,0,0
2944,74,bully,2944,1,1,2944,3,0,18,0,1,74,0,2944,0,2,0,0,0,LEADER,1,2944000,0,5984,2938016,4,1,77,1,3,0,0,0,0,0,0,0,0,0
2810,34,bully,2810,1,1,2810,3,0,18,0,1,34,0,2810,0,2,0,0,0,LEADER,1,2810000,0,5984,2804016,4,1,37,1,3,0,0,0,0,0,0,0,0,0
2995,9,bully,2995,1,1,2995,3,2,18,12,1,7,0,2995,0,2,0,0,0,NORMAL,0,2995000,0,5984,2989016,3,2,8,5,3,0,2,0,0,0,0,0,0,0
3353,65,bully,3353,1,1,3353,3,0,18,0,1,65,0,3353,0,2,0,0,0,LEADER,1,3353000,0,5984,3347016,4,1,68,1,3,0,0,0,0,0,0,0,0,0
3143,17,bully,3143,1,1,3143,3,0,18,0,1,17,0,3143,0,2,0,0,0,LEADER,1,3143000,0,5984,3137016,4,1,20,1,3,0,0,0,0,0,0,0,0,0
3205,55,bully,3205,1,1,3205,3,0,18,0,1,55,0,3205,0,2,0,0,0,LEADER,1,3205000,0,5984,3199016,4,1,58,1,3,0,0,0,0,0,0,0,0,0
2977,84,bully,2977,1,1,2977,3,0,18,0,1,84,0,2977,0,2,0,0,0,LEADER,1,2977000,0,5984,2971016,4,1,87,1,3,0,0,0,0,0,0,0,0,0
2770,82,bully,2770,1,1,2770,3,0,18,0,1,82,0,2770,0,2,0,0,0,LEADER,1,2770000,0,5984,2764016,4,1,85,1,3,0,0,0,0,0,0,0,0,0
3383,1,bully,3383,1,1,3383,3,4,18,24,1,1,0,3383,0,2,0,0,0,LEADER,1,3383000,0,5984,3377016,4,1,4,1,3,0,4,0,0,0,0,0,0,0
3250,78,bully,3250,1,1,3250,3,0,18,0,1,78,0,3250,0,2,0,0,0,LEADER,1,3250000,0,5984,3244016,4,1,81,1,3,0,0,0,0,0,0,0,0,0
2981,95,bully,2981,1,1,2981,3,0,18,0,1,95,0,2981,0,2,0,0,0,LEADER,1,2981000,0,5984,2975016,4,1,98,1,3,0,0,0,0,0,0,0,0,0
3283,88,bully,3283,1,1,3283,3,0,18,0,1,88,0,3283,0,2,0,0,0,LEADER,1,3283000,0,5984,3277016,4,1,91,1,3,0,0,0,0,0,0,0,0,0
3552,8,bully,3552,1,1,3552,3,5,18,30,1,6,0,3552,0,2,0,0,0,NORMAL,0,3552000,0,5984,3546016,3,2,7,5,3,0,5,0,0,0,0,0,0,0
3586,18,bully,3586,1,1,3586,3,0,18,0,1,18,0,3586,0,2,0,0,0,LEADER,1,3586000,0,5984,3580016,4,1,21,1,3,0,0,0,0,0,0,0,0,0
3637,70,bully,3637,1,1,3637,3,0,18,0,1,70,0,3637,0,2,0,0,0,LEADER,1,3637000,0,5984,3631016,4,1,73,1,3,0,0,0,0,0,0,0,0,0
2910,64,bully,2910,1,1,2910,3,0,18,0,1,64,0,2910,0,2,0,0,0,LEADER,1,2910000,0,5984,2904016,4,1,67,1,3,0,0,0,0,0,0,0,0,0
3652,33,bully,3652,1,1,3652,3,0,18,0,1,33,0,3652,0,2,0,0,0,LEADER,1,3652000,0,5984,3646016,4,1,36,1,3,0,0,0,0,0,0,0,0,0
3244,75,bully,3244,1,1,3244,3,0,18,0,1,75,0,3244,0,2,0,0,0,LEADER,1,3244000,0,5984,3238016,4,1,78,1,3,0,0,0,0,0,0,0,0,0
3468,63,bully,3468,1,1,3468,3,0,18,0,1,63,0,3468,0,2,0,0,0,LEADER,1,3468000,0,5984,3462016,4,1,66,1,3,0,0,0,0,0,0,0,0,0
3319,26,bully,3319,1,1,3319,3,0,18,0,1,26,0,3319,0,2,0,0,0,LEADER,1,3319000,0,5984,3313016,4,1,29,1,3,0,0,0,0,0,0,0,0,0
3028,19,bully,3028,1,1,3028,3,0,18,0,1,19,0,3028,0,2,0,0,0,LEADER,1,3028000,0,5984,3022016,4,1,22,1,3,0,0,0,0,0,0,0,0,0
3345,76,bully,3345,1,1,3345,3,0,18,0,1,76,0,3345,0,2,0,0,0,LEADER,1,3345000,0,5984,3339016,4,1,79,1,3,0,0,0,0,0,0,0,0,0
3201,100,bully,3201,1,1,3201,3,0,18,0,1,100,0,3201,0,2,0,0,0,LEADER,1,3201000,0,5984,3195016,4,1,103,1,3,0,0,0,0,0,0,0,0,0
3128,49,bully,3128,1,1,3128,3,0,18,0,1,49,0,3128,0,2,0,0,0,LEADER,1,3128000,0,5984,3122016,4,1,52,1,3,0,0,0,0,0,0,0,0,0
3511,58,bully,3511,1,1,3511,3,0,18,0,1,58,0,3511,0,2,0,0,0,LEADER,1,3511000,0,5984,3505016,4,1,61,1,3,0,0,0,0,0,0,0,0,0
3523,72,bully,3523,1,1,3523,3,0,18,0,1,72,0,3523,0,2,0,0,0,LEADER,1,3523000,0,5984,3517016,4,1,75,1,3,0,0,0,0,0,0,0,0,0
2859,12,bully,2859,1,1,2859,3,0,18,0,1,12,0,2859,0,2,0,0,0,LEADER,1,2859000,0,5984,2853016,4,1,15,1,3,0,0,0,0,0,0,0,0,0
3449,67,bully,3449,1,1,3449,3,0,18,0,1,67,0,3449,0,2,0,0,0,LEADER,1,3449000,0,5984,3443016,4,1,70,1,3,0,0,0,0,0,0,0,0,0
2973,10,bully,2973,1,1,2973,3,0,18,0,1,10,0,2973,0,2,0,0,0,LEADER,1,2973000,0,5984,2967016,4,1,13,1,3,0,0,0,0,0,0,0,0,0
3032,93,bully,3032,1,1,3032,3,0,18,0,1,93,0,3032,0,2,0,0,0,LEADER,1,3032000,0,5984,3026016,4,1,96,1,3,0,0,0,0,0,0,0,0,0
3246,4,bully,3246,1,1,3246,3,6,18,36,1,1,0,3246,0,2,0,0,0,NORMAL,0,3246000,0,5984,3240016,3,2,2,4,3,0,6,0,0,0,0,0,0,0
3316,98,bully,3316,1,1,3316,3,0,18,0,1,98,0,3316,0,2,0,0,0,LEADER,1,3316000,0,5984,3310016,4,1,101,1,3,0,0,0,0,0,0,0,0,0
2925,32,bully,2925,1,1,2925,3,0,18,0,1,32,0,2925,0,2,0,0,0,LEADER,1,2925000,0,5984,2919016,4,1,35,1,3,0,0,0,0,0,0,0,0,0
3334,23,bully,3334,1,1,3334,3,0,18,0,1,23,0,3334,0,2,0,0,0,LEADER,1,3334000,0,5984,3328016,4,1,26,1,3,0,0,0,0,0,0,0,0,0
3150,48,bully,3150,1,1,3150,3,0,18,0,1,48,0,3150,0,2,0,0,0,LEADER,1,3150000,0,5984,3144016,4,1,51,1,3,0,0,0,0,0,0,0,0,0
3537,40,bully,3537,1,1,3537,3,0,18,0,1,40,0,3537,0,2,0,0,0,LEADER,1,3537000,0,5984,3531016,4,1,43,1,3,0,0,0,0,0,0,0,0,0
3386,94,bully,3386,1,1,3386,3,0,18,0,1,94,0,3386,0,2,0,0,0,LEADER,1,3386000,0,5984,3380016,4,1,97,1,3,0,0,0,0,0,0,0,0,0
3110,7,bully,3110,1,1,3110,3,6,18,36,1,2,0,3110,0,2,0,0,0,NORMAL,0,3110000,0,5984,3104016,3,2,3,5,3,0,6,0,0,0,0,0,0,0
3659,69,bully,3659,1,1,3659,3,0,18,0,1,69,0,3659,0,2,0,0,0,LEADER,1,3659000,0,5984,3653016,4,1,72,1,3,0,0,0,0,0,0,0,0,0
3095,39,bully,3095,1,1,3095,3,0,18,0,1,39,0,3095,0,2,0,0,0,LEADER,1,3095000,0,5984,3089016,4,1,42,1,3,0,0,0,0,0,0,0,0,0
3231,36,bully,3231,1,1,3231,3,0,18,0,1,36,0,3231,0,2,0,0,0,LEADER,1,3231000,0,5984,3225016,4,1,39,1,3,0,0,0,0,0,0,0,0,0
2965,73,bully,2965,1,1,2965,3,0,18,0,1,73,0,2965,0,2,0,0,0,LEADER,1,2965000,0,5984,2959016,4,1,76,1,3,0,0,0,0,0,0,0,0,0
3168,90,bully,3168,1,1,3168,3,0,18,0,1,90,0,3168,0,2,0,0,0,LEADER,1,3168000,0,5984,3162016,4,1,93,1,3,0,0,0,0,0,0,0,0,0
3313,24,bully,3313,1,1,3313,3,0,18,0,1,24,0,3313,0,2,0,0,0,LEADER,1,3313000,0,5984,3307016,4,1,27,1,3,0,0,0,0,0,0,0,0,0
3690,99,bully,3690,1,1,3690,3,0,18,0,1,99,0,3690,0,2,0,0,0,LEADER,1,3690000,0,5984,3684016,4,1,102,1,3,0,0,0,0,0,0,0,0,0
3489,62,bully,3489,1,1,3489,3,0,18,0,1,62,0,3489,0,2,0,0,0,LEADER,1,3489000,0,5984,3483016,4,1,65,1,3,0,0,0,0,0,0,0,0,0
3434,53,bully,3434,1,1,3434,3,0,18,0,1,53,0,3434,0,2,0,0,0,LEADER,1,3434000,0,5984,3428016,4,1,56,1,3,0,0,0,0,0,0,0,0,0
3298,56,bully,3298,1,1,3298,3,0,18,0,1,56,0,3298,0,2,0,0,0,LEADER,1,3298000,0,5984,3292016,4,1,59,1,3,0,0,0,0,0,0,0,0,0
3135,80,bully,3135,1,1,3135,3,0,18,0,1,80,0,3135,0,2,0,0,0,LEADER,1,3135000,0,5984,3129016,4,1,83,1,3,0,0,0,0,0,0,0,0,0
3165,16,bully,3165,1,1,3165,3,0,18,0,1,16,0,3165,0,2,0,0,0,LEADER,1,3165000,0,5984,3159016,4,1,19,1,3,0,0,0,0,0,0,0,0,0
3641,6,bully,3641,1,1,3641,3,6,18,36,1,2,0,3641,0,2,0,0,0,NORMAL,0,3641000,0,5984,3635016,3,2,4,3,3,0,6,0,0,0,0,0,0,0
3456,52,bully,3456,1,1,3456,3,0,18,0,1,52,0,3456,0,2,0,0,0,LEADER,1,3456000,0,5984,3450016,4,1,55,1,3,0,0,0,0,0,0,0,0,0
3401,43,bully,3401,1,1,3401,3,0,18,0,1,43,0,3401,0,2,0,0,0,LEADER,1,3401000,0,5984,3395016,4,1,46,1,3,0,0,0,0,0,0,0,0,0
3301,13,bully,3301,1,1,3301,3,0,18,0,1,13,0,3301,0,2,0,0,0,LEADER,1,3301000,0,5984,3295016,4,1,16,1,3,0,0,0,0,0,0,0,0,0
3671,89,bully,3671,1,1,3671,3,0,18,0,1,89,0,3671,0,2,0,0,0,LEADER,1,3671000,0,5984,3665016,4,1,92,1,3,0,0,0,0,0,0,0,0,0
3619,28,bully,3619,1,1,3619,3,0,18,0,1,28,0,3619,0,2,0,0,0,LEADER,1,3619000,0,5984,3613016,4,1,31,1,3,0,0,0,0,0,0,0,0,0
3280,14,bully,3280,1,1,3280,3,0,18,0,1,14,0,3280,0,2,0,0,0,LEADER,1,3280000,0,5984,3274016,4,1,17,1,3,0,0,0,0,0,0,0,0,0
3571,50,bully,3571,1,1,3571,3,0,18,0,1,50,0,3571,0,2,0,0,0,LEADER,1,3571000,0,5984,3565016,4,1,53,1,3,0,0,0,0,0,0,0,0,0
3305,87,bully,3305,1,1,3305,3,0,18,0,1,87,0,3305,0,2,0,0,0,LEADER,1,3305000,0,5984,3299016,4,1,90,1,3,0,0,0,0,0,0,0,0,0
3454,29,bully,3454,1,1,3454,3,0,18,0,1,29,0,3454,0,2,0,0,0,LEADER,1,3454000,0,5984,3448016,4,1,32,1,3,0,0,0,0,0,0,0,0,0
3589,92,bully,3589,1,1,3589,3,0,18,0,1,92,0,3589,0,2,0,0,0,LEADER,1,3589000,0,5984,3583016,4,1,95,1,3,0,0,0,0,0,0,0,0,0
3683,25,bully,3683,1,1,3683,3,0,18,0,1,25,0,3683,0,2,0,0,0,LEADER,1,3683000,0,5984,3677016,4,1,28,1,3,0,0,0,0,0,0,0,0,0
3607,66,bully,3607,1,1,3607,3,0,18,0,1,66,0,3607,0,2,0,0,0,LEADER,1,3607000,0,5984,3601016,4,1,69,1,3,0,0,0,0,0,0,0,0,0
3483,31,bully,3483,1,1,3483,3,0,18,0,1,31,0,3483,0,2,0,0,0,LEADER,1,3483000,0,5984,3477016,4,1,34,1,3,0,0,0,0,0,0,0,0,0
3692,79,bully,3692,1,1,3692,3,0,18,0,1,79,0,3692,0,2,0,0,0,LEADER,1,3692000,0,5984,3686016,4,1,82,1,3,0,0,0,0,0,0,0,0,0
3604,60,bully,3604,1,1,3604,3,0,18,0,1,60,0,3604,0,2,0,0,0,LEADER,1,3604000,0,5984,3598016,4,1,63,1,3,0,0,0,0,0,0,0,0,0
3689,5,bully,3689,1,1,3689,3,8,18,48,1,1,0,3689,0,2,0,0,0,NORMAL,0,3689000,0,5984,3683016,3,2,2,4,3,0,8,0,0,0,0,0,0,0
3674,37,bully,3674,1,1,3674,3,0,18,0,1,37,0,3674,0,2,0,0,0,LEADER,1,3674000,0,5984,3668016,4,1,40,1,3,0,0,0,0,0,0,0,0,0
5044,96,bully,2741,1,1,2741,6,0,36,0,1,96,2303,2741,0,2,0,0,0,LEADER,1,5044000,0,14960,5029040,4,1,102,1,6,0,0,0,0,0,0,0,0,0
5165,86,bully,2862,1,1,2862,6,0,36,0,1,86,2303,2862,0,2,0,0,0,LEADER,1,5165000,0,14960,5150040,4,1,92,1,6,0,0,0,0,0,0,0,0,0
5180,54,bully,2877,1,1,2877,6,0,36,0,1,54,2303,2877,0,2,0,0,0,LEADER,1,5180000,0,14960,5165040,4,1,60,1,6,0,0,0,0,0,0,0,0,0
5311,38,bully,3008,1,1,3008,6,0,36,0,1,38,2303,3008,0,2,0,0,0,LEADER,1,5311000,0,14960,5296040,4,1,44,1,6,0,0,0,0,0,0,0,0,0
5024,45,bully,2721,1,1,2721,6,0,36,0,1,45,2303,2721,0,2,0,0,0,LEADER,1,5024000,0,14960,5009040,4,1,51,1,6,0,0,0,0,0,0,0,0,0
5158,81,bully,2855,1,1,2855,6,0,36,0,1,81,2303,2855,0,2,0,0,0,LEADER,1,5158000,0,14960,5143040,4,1,87,1,6,0,0,0,0,0,0,0,0,0
5062,20,bully,2759,1,1,2759,6,0,36,0,1,20,2303,2759,0,2,0,0,0,LEADER,1,5062000,0,14960,5047040,4,1,26,1,6,0,0,0,0,0,0,0,0,0
5283,41,bully,2980,1,1,2980,6,0,36,0,1,41,2303,2980,0,2,0,0,0,LEADER,1,5283000,0,14960,5268040,4,1,47,1,6,0,0,0,0,0,0,0,0,0
5029,27,bully,2726,1,1,2726,6,0,36,0,1,27,2303,2726,0,2,0,0,0,LEADER,1,5029000,0,14960,5014040,4,1,33,1,6,0,0,0,0,0,0,0,0,0
5125,21,bully,2822,1,1,2822,6,0,36,0,1,21,2303,2822,0,2,0,0,0,LEADER,1,5125000,0,14960,5110040,4,1,27,1,6,0,0,0,0,0,0,0,0,0
5128,2,bully,2825,1,1,2825,6,10,36,60,1,1,2303,2825,0,2,0,0,0,NORMAL,0,5128000,0,14960,5113040,3,1,6,3,6,0,10,0,0,0,0,0,0,0
5107,3,bully,2804,1,1,2804,6,11,36,66,1,1,2303,2804,0,2,0,0,0,NORMAL,0,5107000,0,14960,5092040,3,1,5,4,6,0,11,0,0,0,0,0,0,0
5195,22,bully,2892,1,1,2892,6,0,36,0,1,22,2303,2892,0,2,0,0,0,LEADER,1,5195000,0,14960,5180040,4,1,28,1,6,0,0,0,0,0,0,0,0,0
5132,30,bully,2829,1,1,2829,6,0,36,0,1,30,2303,2829,0,2,0,0,0,LEADER,1,5132000,0,14960,5117040,4,1,36,1,6,0,0,0,0,0,0,0,0,0
5147,44,bully,2844,1,1,2844,6,0,36,0,1,44,2303,2844,0,2,0,0,0,LEADER,1,5147000,0,14960,5132040,4,1,50,1,6,0,0,0,0,0,0,0,0,0
5119,61,bully,2816,1,1,2816,6,0,36,0,1,61,2303,2816,0,2,0,0,0,LEADER,1,5119000,0,14960,5104040,4,1,67,1,6,0,0,0,0,0,0,0,0,0
5316,51,bully,3013,1,1,3013,6,0,36,0,1,51,2303,3013,0,2,0,0,0,LEADER,1,5316000,0,14960,5301040,4,1,57,1,6,0,0,0,0,0,0,0,0,0
5519,68,bully,3216,1,1,3216,6,0,36,0,1,68,2303,3216,0,2,0,0,0,LEADER,1,5519000,0,14960,5504040,4,1,74,1,6,0,0,0,0,0,0,0,0,0
5416,46,bully,3113,1,1,3113,6,0,36,0,1,46,2303,3113,0,2,0,0,0,LEADER,1,5416000,0,14960,5401040,4,1,52,1,6,0,0,0,0,0,0,0,0,0
5110,77,bully,2807,1,1,2807,6,0,36,0,1,77,2303,2807,0,2,0,0,0,LEADER,1,5110000,0,14960,5095040,4,1,83,1,6,0,0,0,0,0,0,0,0,0
5092,35,bully,2789,1,1,2789,6,0,36,0,1,35,2303,2789,0,2,0,0,0,LEADER,1,5092000,0,14960,5077040,4,1,41,1,6,0,0,0,0,0,0,0,0,0
5671,91,bully,3368,1,1,3368,6,0,36,0,1,91,2303,3368,0,2,0,0,0,LEADER,1,5671000,0,14960,5656040,4,1,97,1,6,0,0,0,0,0,0,0,0,0
5486,71,bully,3183,1,1,3183,6,0,36,0,1,71,2303,3183,0,2,0,0,0,LEADER,1,5486000,0,14960,5471040,4,1,77,1,6,0,0,0,0,0,0,0,0,0
5722,85,bully,3419,1,1,3419,6,0,36,0,1,85,2303,3419,0,2,0,0,0,LEADER,1,5722000,0,14960,5707040,4,1,91,1,6,0,0,0,0,0,0,0,0,0
5641,97,bully,3338,1,1,3338,6,0,36,0,1,97,2303,3338,0,2,0,0,0,LEADER,1,5641000,0,14960,5626040,4,1,103,1,6,0,0,0,0,0,0,0,0,0
5350,42,bully,3047,1,1,3047,6,0,36,0,1,42,2303,3047,0,2,0,0,0,LEADER,1,5350000,0,14960,5335040,4,1,48,1,6,0,0,0,0,0,0,0,0,0
5058,59,bully,2755,1,1,2755,6,0,36,0,1,59,2303,2755,0,2,0,0,0,LEADER,1,5058000,0,14960,5043040,4,1,65,1,6,0,0,0,0,0,0,0,0,0
5712,57,bully,3409,1,1,3409,6,0,36,0,1,57,2303,3409,0,2,0,0,0,LEADER,1,5712000,0,14960,5697040,4,1,63,1,6,0,0,0,0,0,0,0,0,0
5719,11,bully,3416,1,1,3416,6,0,36,0,1,11,2303,3416,0,2,0,0,0,LEADER,1,5719000,0,14960,5704040,4,1,17,1,6,0,0,0,0,0,0,0,0,0
5010,47,bully,2707,1,1,2707,6,0,36,0,1,47,2303,2707,0,2,0,0,0,LEADER,1,5010000,0,14960,4995040,4,1,53,1,6,0,0,0,0,0,0,0,0,0
5025,15,bully,2722,1,1,2722,6,0,36,0,1,15,2303,2722,0,2,0,0,0,LEADER,1,5025000,0,14960,5010040,4,1,21,1,6,0,0,0,0,0,0,0,0,0
5301,83,bully,2998,1,1,2998,6,0,36,0,1,83,2303,2998,0,2,0,0,0,LEADER,1,5301000,0,14960,5286040,4,1,89,1,6,0,0,0,0,0,0,0,0,0
5247,74,bully,2944,1,1,2944,6,0,36,0,1,74,2303,2944,0,2,0,0,0,LEADER,1,5247000,0,14960,5232040,4,1,80,1,6,0,0,0,0,0,0,0,0,0
5112,34,bully,2810,1,1,2810,6,0,36,0,1,34,2302,2810,0,2,0,0,0,LEADER,1,5112000,0,14960,5097040,4,1,40,1,6,0,0,0,0,0,0,0,0,0
5298,9,bully,2995,1,1,2995,6,5,36,30,1,7,2303,2995,0,2,0,0,0,NORMAL,0,5298000,0,14960,5283040,3,1,3,9,6,0,5,0,0,0,0,0,0,0
5656,65,bully,3353,1,1,3353,6,0,36,0,1,65,2303,3353,0,2,0,0,0,LEADER,1,5656000,0,14960,5641040,4,1,71,1,6,0,0,0,0,0,0,0,0,0
5446,17,bully,3143,1,1,3143,6,0,36,0,1,17,2303,3143,0,2,0,0,0,LEADER,1,5446000,0,14960,5431040,4,1,23,1,6,0,0,0,0,0,0,0,0,0
5508,55,bully,3205,1,1,3205,6,0,36,0,1,55,2303,3205,0,2,0,0,0,LEADER,1,5508000,0,14960,5493040,4,1,61,1,6,0,0,0,0,0,0,0,0,0
5280,84,bully,2977,1,1,2977,6,0,36,0,1,84,2303,2977,0,2,0,0,0,LEADER,1,5280000,0,14960,5265040,4,1,90,1,6,0,0,0,0,0,0,0,0,0
5073,82,bully,2770,1,1,2770,6,0,36,0,1,82,2303,2770,0,2,0,0,0,LEADER,1,5073000,0,14960,5058040,4,1,88,1,6,0,0,0,0,0,0,0,0,0
5686,1,bully,3383,1,1,3383,6,7,36,42,1,1,2303,3383,0,2,0,0,0,LEADER,1,5686000,0,14960,5671040,4,1,7,1,6,0,7,0,0,0,0,0,0,0
5553,78,bully,3250,1,1,3250,6,0,36,0,1,78,2303,3250,0,2,0,0,0,LEADER,1,5553000,0,14960,5538040,4,1,84,1,6,0,0,0,0,0,0,0,0,0
5284,95,bully,2981,1,1,2981,6,0,36,0,1,95,2303,2981,0,2,0,0,0,LEADER,1,5284000,0,14960,5269040,4,1,101,1,6,0,0,0,0,0,0,0,0,0
