timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
237482,41,adaptive-prasle,1877,1,0,0,86,0,1204,0,1,41,235605,1877,0,87,0,0,0,LEADER,1,0,0,0,0,86
237993,50,adaptive-prasle,1468,1,0,0,86,0,1204,0,1,50,236525,1468,0,87,0,0,0,LEADER,1,0,0,0,0,86
238096,31,adaptive-prasle,1571,1,0,0,86,0,1204,0,1,31,236525,1571,0,87,0,0,0,LEADER,1,0,0,0,0,86
238151,46,adaptive-prasle,1626,1,0,0,86,0,1204,0,1,46,236525,1626,0,87,0,0,0,LEADER,1,0,0,0,0,86
237837,23,adaptive-prasle,2232,1,0,0,86,0,1204,0,1,23,235605,2232,0,87,0,0,0,LEADER,1,0,0,0,0,86
237564,19,adaptive-prasle,1959,1,0,0,86,0,1204,0,1,19,235605,1959,0,87,0,0,0,LEADER,1,0,0,0,0,86
238130,47,adaptive-prasle,1605,1,0,0,86,0,1204,0,1,47,236525,1605,0,87,0,0,0,LEADER,1,0,0,0,0,86
237960,40,adaptive-prasle,1435,1,0,0,86,0,1204,0,1,40,236525,1435,0,87,0,0,0,LEADER,1,0,0,0,0,86
238266,44,adaptive-prasle,1741,1,0,0,86,0,1204,0,1,44,236525,1741,0,87,0,0,0,LEADER,1,0,0,0,0,86
237788,45,adaptive-prasle,2183,1,0,0,86,0,1204,0,1,45,235605,2183,0,87,0,0,0,LEADER,1,0,0,0,0,86
238054,39,adaptive-prasle,1529,1,0,0,86,0,1204,0,1,39,236525,1529,0,87,0,0,0,LEADER,1,0,0,0,0,86
237585,28,adaptive-prasle,1980,1,0,0,86,0,1204,0,1,28,235605,1980,0,87,0,0,0,LEADER,1,0,0,0,0,86
237734,36,adaptive-prasle,2129,1,0,0,86,0,1204,0,1,36,235605,2129,0,87,0,0,0,LEADER,1,0,0,0,0,86
237700,26,adaptive-prasle,2095,1,0,0,86,0,1204,0,1,26,235605,2095,0,87,0,0,0,LEADER,1,0,0,0,0,86
238475,18,adaptive-prasle,1947,1,0,0,86,0,1204,0,1,18,236528,1947,0,87,0,0,0,LEADER,1,0,0,0,0,86
238024,17,adaptive-prasle,1505,1,0,0,86,0,1204,0,1,17,236519,1505,0,87,0,0,0,LEADER,1,0,0,0,0,86
238461,37,adaptive-prasle,1936,1,0,0,86,0,1204,0,1,37,236525,1936,0,87,0,0,0,LEADER,1,0,0,0,0,86
238572,48,adaptive-prasle,2047,1,0,0,86,0,1204,0,1,48,236525,2047,0,87,0,0,0,LEADER,1,0,0,0,0,86
238006,30,adaptive-prasle,2401,1,0,0,86,0,1204,0,1,30,235605,2401,0,87,0,0,0,LEADER,1,0,0,0,0,86
237925,42,adaptive-prasle,2320,1,0,0,86,0,1204,0,1,42,235605,2320,0,87,0,0,0,LEADER,1,0,0,0,0,86
238675,35,adaptive-prasle,2150,1,0,0,86,0,1204,0,1,35,236525,2150,0,87,0,0,0,LEADER,1,0,0,0,0,86
237870,33,adaptive-prasle,2265,1,0,0,86,0,1204,0,1,33,235605,2265,0,87,0,0,0,LEADER,1,0,0,0,0,86
238336,21,adaptive-prasle,1811,1,0,0,86,0,1204,0,1,21,236525,1811,0,87,0,0,0,LEADER,1,0,0,0,0,86
238310,22,adaptive-prasle,1789,1,0,0,86,0,1204,0,1,22,236521,1789,0,87,0,0,0,LEADER,1,0,0,0,0,86
238032,29,adaptive-prasle,1509,1,0,0,86,0,1204,0,1,29,236523,1509,0,87,0,0,0,LEADER,1,0,0,0,0,86
238893,24,adaptive-prasle,2368,1,0,0,86,0,1204,0,1,24,236525,2368,0,87,0,0,0,LEADER,1,0,0,0,0,86
238644,25,adaptive-prasle,2117,1,0,0,86,0,1204,0,1,25,236527,2117,0,87,0,0,0,LEADER,1,0,0,0,0,86
238850,27,adaptive-prasle,2325,1,0,0,86,0,1204,0,1,27,236525,2325,0,87,0,0,0,LEADER,1,0,0,0,0,86
238015,49,adaptive-prasle,1490,1,0,0,86,0,1204,0,1,49,236525,1490,0,87,0,0,0,LEADER,1,0,0,0,0,86
238812,32,adaptive-prasle,2287,1,0,0,86,0,1204,0,1,32,236525,2287,0,87,0,0,0,LEADER,1,0,0,0,0,86
239038,20,adaptive-prasle,1592,1,0,0,87,0,1218,0,1,20,237446,1592,0,88,0,0,0,LEADER,1,0,0,0,0,87
238233,34,adaptive-prasle,1708,1,0,0,86,0,1204,0,1,34,236525,1708,0,87,0,0,0,LEADER,1,0,0,0,0,86
238539,38,adaptive-prasle,2014,1,0,0,86,0,1204,0,1,38,236525,2014,0,87,0,0,0,LEADER,1,0,0,0,0,86
238825,43,adaptive-prasle,2298,1,0,0,86,0,1204,0,1,43,236527,2298,0,87,0,0,0,LEADER,1,0,0,0,0,86
