timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,energest_cpu,energest_lpm,energest_tx,energest_rx,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
11267,76,bully,0,0,0,0,4,8,56,112,0,0,0,7110,0,4,2,0,0,ELECTION,0,11267000,0,25984,11241016,0,4,8,0,0,4,4,0,4,8,0,0,0,0
11473,50,bully,11061,0,0,0,6,12,84,168,1,100,412,7899,0,6,2,0,0,NORMAL,0,11473000,0,38976,11434024,0,6,10,2,0,5,6,1,6,12,0,0,0,0
11706,3,bully,9269,0,0,0,9,17,126,238,1,100,2437,8189,0,8,1,1,1,NORMAL,0,11706000,0,55216,11650784,0,9,10,6,2,5,8,4,9,16,0,0,0,0
11622,58,bully,11560,0,0,0,6,11,84,154,1,100,62,7923,0,6,2,0,0,NORMAL,0,11622000,0,35728,11586272,0,6,10,2,0,5,6,1,6,10,0,0,0,0
11459,41,bully,10542,0,0,0,6,12,84,168,1,100,917,7908,0,6,2,0,0,NORMAL,0,11459000,0,38976,11420024,0,6,10,2,0,5,6,1,6,12,0,0,0,0
11119,68,bully,0,0,0,0,6,12,84,168,0,0,0,7602,0,6,2,0,0,ELECTION,0,11119000,0,38976,11080024,0,6,12,0,0,6,6,0,6,12,0,0,0,0
11555,38,bully,10428,0,0,0,6,12,84,168,1,100,1127,7895,0,6,2,0,0,NORMAL,0,11555000,0,38976,11516024,0,6,10,2,0,5,6,1,6,12,0,0,0,0
11786,86,bully,9649,0,0,0,5,10,70,140,1,100,2137,4855,0,5,1,0,0,NORMAL,0,11786000,0,32480,11753520,0,5,8,2,0,4,5,1,5,10,0,0,0,0
11404,73,bully,0,0,0,0,6,12,84,168,0,0,0,7508,0,6,2,0,0,ELECTION,0,11404000,0,38976,11365024,0,6,12,0,0,6,6,0,6,12,0,0,0,0
11470,93,bully,9347,0,0,0,7,14,98,196,1,100,2123,5595,0,7,1,0,0,NORMAL,0,11470000,0,45472,11424528,0,7,10,4,0,5,7,2,7,14,0,0,0,0
11485,61,bully,11348,0,0,0,6,12,84,168,1,100,137,7892,0,6,2,0,0,NORMAL,0,11485000,0,38976,11446024,0,6,10,2,0,5,6,1,6,12,0,0,0,0
11337,16,bully,9074,0,0,0,9,17,126,238,1,100,2263,8033,0,8,1,1,1,NORMAL,0,11337000,0,55216,11281784,0,9,10,6,2,5,8,4,9,16,0,0,0,0
11488,18,bully,9294,0,0,0,9,17,126,238,1,100,2194,8057,0,8,1,1,1,NORMAL,0,11488000,0,55216,11432784,0,9,10,6,2,5,8,4,9,16,0,0,0,0
11964,29,bully,10156,0,0,0,9,17,126,238,1,100,1808,7981,0,8,2,1,1,NORMAL,0,11964000,0,56216,11907784,0,9,10,6,2,5,8,4,9,16,0,0,0,0
11868,77,bully,0,0,0,0,4,8,56,112,0,0,0,7488,0,4,2,0,0,ELECTION,0,11868000,0,25984,11842016,0,4,8,0,0,4,4,0,4,8,0,0,0,0
11422,53,bully,10779,0,0,0,6,12,84,168,1,100,643,7999,0,6,2,0,0,NORMAL,0,11422000,0,38976,11383024,0,6,10,2,0,5,6,1,6,12,0,0,0,0
11657,1,bully,8655,0,0,0,9,17,126,238,1,100,3002,8170,0,8,1,1,1,NORMAL,0,11657000,0,55216,11601784,0,9,10,6,2,5,8,4,9,16,0,0,0,0
11540,70,bully,0,0,0,0,6,12,84,168,0,0,0,7927,0,6,2,0,0,ELECTION,0,11540000,0,38976,11501024,0,6,12,0,0,6,6,0,6,12,0,0,0,0
11773,23,bully,9662,0,0,0,9,17,126,238,1,100,2111,8040,0,8,1,1,1,NORMAL,0,11773000,0,55216,11717784,0,9,10,6,2,5,8,4,9,16,0,0,0,0
11880,84,bully,9260,0,0,0,5,10,70,140,1,100,2620,4830,0,5,1,0,0,NORMAL,0,11880000,0,32480,11847520,0,5,8,2,0,4,5,1,5,10,0,0,0,0
11909,81,bully,0,0,0,0,4,8,56,112,0,0,0,7465,0,4,2,0,0,ELECTION,0,11909000,0,25984,11883016,0,4,8,0,0,4,4,0,4,8,0,0,0,0
11570,6,bully,8686,0,0,0,9,17,126,238,1,100,2884,8136,0,8,1,1,1,NORMAL,0,11570000,0,55216,11514784,0,9,10,6,2,5,8,4,9,16,0,0,0,0
11895,52,bully,11026,0,0,0,6,12,84,168,1,100,869,7953,0,6,2,0,0,NORMAL,0,11895000,0,38976,11856024,0,6,10,2,0,5,6,1,6,12,0,0,0,0
11637,26,bully,9530,0,0,0,9,17,126,238,1,100,2107,7983,0,8,1,1,1,NORMAL,0,11637000,0,55216,11581784,0,9,10,6,2,5,8,4,9,16,0,0,0,0
11976,40,bully,10412,0,0,0,8,15,112,210,1,100,1564,7905,0,8,2,0,0,NORMAL,0,11976000,0,51968,11924032,0,8,10,6,0,5,8,3,8,14,0,0,0,0
11798,96,bully,9431,0,0,0,7,14,98,196,1,100,2367,5533,0,7,1,0,0,NORMAL,0,11798000,0,45472,11752528,0,7,10,4,0,5,7,2,7,14,0,0,0,0
11828,32,bully,9856,0,0,0,9,17,126,238,1,100,1972,7947,0,9,2,0,0,NORMAL,0,11828000,0,51968,11776032,0,9,10,8,0,5,9,4,9,16,0,0,0,0
11961,72,bully,11575,0,0,0,7,14,98,196,1,100,386,7903,0,7,2,0,0,NORMAL,0,11961000,0,45472,11915528,0,7,12,2,0,6,7,1,7,14,0,0,0,0
20034,59,bully,11962,0,0,0,13,23,182,322,1,100,5504,10505,0,10,2,3,3,ELECTION,0,20034000,0,78504,19955496,0,13,12,8,6,6,10,7,13,20,0,0,0,0
20098,63,bully,12149,1,0,0,14,24,196,336,1,100,5475,10525,0,11,3,3,3,ELECTION,0,20098000,0,78952,20019048,0,14,14,8,6,6,10,7,13,22,0,0,0,0
20304,43,bully,11170,0,0,0,14,24,196,336,1,100,5567,11456,0,10,2,4,4,ELECTION,0,20304000,0,80752,20223248,0,14,12,8,8,6,10,8,14,20,0,0,0,0
20046,17,bully,9805,0,0,0,14,23,196,322,1,100,5313,12986,0,9,2,5,5,ELECTION,0,20046000,0,74704,19971296,0,14,12,6,10,6,9,8,14,18,0,0,0,0
20193,90,bully,9741,1,0,0,11,19,154,266,1,100,9077,6923,0,9,2,2,2,ELECTION,0,20193000,0,61712,20131288,0,11,12,6,4,5,8,5,10,18,0,0,0,0
20234,66,bully,12071,0,0,0,14,25,196,350,1,100,5610,10552,0,11,2,3,3,ELECTION,0,20234000,0,84000,20150000,0,14,14,8,6,7,11,7,14,22,0,0,0,0
20219,98,bully,9026,2,1,4807,11,19,154,266,1,100,9149,6851,0,10,3,2,2,ELECTION,0,20219000,0,61712,20157288,2,12,12,6,4,5,8,5,10,18,0,0,0,0
20385,48,bully,11322,0,0,0,14,24,196,336,1,100,5561,11393,0,10,2,4,4,ELECTION,0,20385000,0,77952,20307048,0,14,12,8,8,6,10,8,14,20,0,0,0,0
20316,54,bully,11600,0,0,0,14,24,196,336,1,100,5463,11266,0,10,2,4,4,ELECTION,0,20316000,0,80752,20235248,0,14,12,8,8,6,10,8,14,20,0,0,0,0
20522,64,bully,12202,0,0,0,14,25,196,350,1,100,5483,10902,0,11,2,3,3,ELECTION,0,20522000,0,82200,20439800,0,14,14,8,6,7,11,7,14,22,0,0,0,0
20319,11,bully,9592,0,0,0,15,25,210,350,1,100,5920,12868,0,10,2,5,5,NORMAL,0,20319000,0,81200,20237800,0,15,12,8,10,6,10,9,15,20,0,0,0,0
20301,55,bully,11509,0,0,0,14,24,196,336,1,100,5448,11352,0,10,2,4,4,ELECTION,0,20301000,0,82752,20218248,0,14,12,8,8,6,10,8,14,20,0,0,0,0
20455,8,bully,9452,0,0,0,15,25,210,350,1,100,6186,12862,0,10,2,5,5,NORMAL,0,20455000,0,81200,20373800,0,15,12,8,10,6,10,9,15,20,0,0,0,0
20355,95,bully,9742,0,0,0,11,20,154,280,1,100,9027,7106,0,9,2,2,2,ELECTION,0,20355000,0,64960,20290040,0,11,12,6,4,6,9,5,11,18,0,0,0,0
20182,14,bully,9373,0,0,0,15,25,210,350,1,100,5888,12934,0,10,2,5,5,NORMAL,0,20182000,0,81200,20100800,0,15,12,8,10,6,10,9,15,20,0,0,0,0
20167,46,bully,10699,0,0,0,14,24,196,336,1,100,5532,11861,0,10,2,4,4,ELECTION,0,20167000,0,77952,20089048,0,14,12,8,8,6,10,8,14,20,0,0,0,0
20715,31,bully,10546,0,0,0,14,24,196,336,1,100,5485,12631,0,10,2,4,4,ELECTION,0,20715000,0,77952,20637048,0,14,12,8,8,6,10,8,14,20,0,0,0,0
20127,5,bully,8906,0,0,0,15,25,210,350,1,100,6410,12970,0,10,2,5,5,NORMAL,0,20127000,0,81200,20045800,0,15,12,8,10,6,10,9,15,20,0,0,0,0
20264,20,bully,9590,0,0,0,15,25,210,350,1,100,5749,12955,0,10,2,5,5,NORMAL,0,20264000,0,84000,20180000,0,15,12,8,10,6,10,9,15,20,0,0,0,0
20249,37,bully,10222,0,0,0,14,24,196,336,1,100,5639,12253,0,10,2,4,4,ELECTION,0,20249000,0,77952,20171048,0,14,12,8,8,6,10,8,14,20,0,0,0,0
20725,45,bully,11109,0,0,0,14,24,196,336,1,100,5518,12043,0,10,2,4,4,ELECTION,0,20725000,0,80752,20644248,0,14,12,8,8,6,10,8,14,20,0,0,0,0
20031,49,bully,10550,0,0,0,14,24,196,336,1,100,5564,11816,0,10,2,4,4,ELECTION,0,20031000,0,77952,19953048,0,14,12,8,8,6,10,8,14,20,0,0,0,0
20507,60,bully,11573,0,0,0,14,24,196,336,1,100,5512,11330,0,10,2,4,4,ELECTION,0,20507000,0,77952,20429048,0,14,12,8,8,6,10,8,14,20,0,0,0,0
20928,62,bully,12089,0,0,0,14,24,196,336,1,100,5502,11264,0,10,2,4,4,ELECTION,0,20928000,0,79704,20848296,0,14,12,8,8,6,10,8,14,20,0,0,0,0
20913,94,bully,10028,0,0,0,11,20,154,280,1,100,9051,7361,0,9,2,2,2,ELECTION,0,20913000,0,65960,20847040,0,11,12,6,4,6,9,5,11,18,0,0,0,0
20437,83,bully,9258,1,1,4821,11,20,154,280,1,100,8884,7116,0,8,2,3,3,ELECTION,0,20437000,0,64960,20372040,3,12,10,6,6,5,9,7,12,16,0,0,0,0
20628,89,bully,9468,1,1,4840,10,18,140,252,1,100,9090,6910,0,8,2,2,2,ELECTION,0,20628000,0,58464,20569536,2,11,10,6,4,5,8,5,10,16,0,0,0,0
20943,30,bully,10486,0,0,0,14,24,196,336,1,100,5591,12814,0,10,2,4,4,NORMAL,0,20943000,0,81200,20861800,0,14,12,8,8,6,10,8,14,20,1,0,0,0
20289,75,bully,11906,0,0,0,13,23,182,322,1,100,5708,10558,0,10,2,4,4,ELECTION,0,20289000,0,78504,20210496,0,13,10,8,8,6,10,8,14,18,0,0,0,0
20152,78,bully,11912,0,0,0,13,22,182,308,1,100,5676,10472,0,9,2,4,4,ELECTION,0,20152000,0,71456,20080544,0,13,10,8,8,5,9,8,13,18,0,0,0,0
20791,65,bully,11966,0,0,0,15,26,210,364,1,100,5569,11295,0,11,2,4,4,ELECTION,0,20791000,0,87248,20703752,0,15,14,8,8,7,11,8,15,22,0,0,0,0
21064,28,bully,10466,0,0,0,15,25,210,350,1,100,5613,12969,0,10,2,5,5,NORMAL,0,21064000,0,82200,20981800,0,15,12,8,10,6,10,9,15,20,0,0,0,0
20795,22,bully,10004,0,0,0,15,25,210,350,1,100,5822,13003,0,10,2,5,5,NORMAL,0,20795000,0,84000,20711000,0,15,12,8,10,6,10,9,15,20,0,0,0,0
20467,19,bully,9507,0,0,0,15,25,210,350,1,100,5998,12991,0,10,2,5,5,NORMAL,0,20467000,0,81200,20385800,0,15,12,8,10,6,10,9,15,20,0,0,0,0
20485,34,bully,10096,0,0,0,14,24,196,336,1,100,5634,12664,0,10,2,4,4,ELECTION,0,20485000,0,77952,20407048,0,14,12,8,8,6,10,8,14,20,0,0,0,0
21131,79,bully,12812,0,0,0,12,21,168,294,1,100,5700,10523,0,9,2,3,3,ELECTION,0,21131000,0,68208,21062792,0,12,10,8,6,5,9,7,12,18,0,0,0,0
20777,97,bully,9787,0,0,0,10,19,140,266,1,100,9088,7381,0,9,2,2,2,ELECTION,0,20777000,0,64512,20712488,0,10,10,6,4,6,9,5,11,16,0,0,0,0
20710,15,bully,9491,0,0,0,15,25,210,350,1,100,6263,12972,0,10,2,5,5,NORMAL,0,20710000,0,81200,20628800,0,15,12,8,10,6,10,9,15,20,0,0,0,0
20596,100,bully,8726,1,0,0,17,21,238,294,1,100,7089,12913,0,10,2,6,2,LEADER,1,20596000,0,81200,20514800,2,17,12,10,12,5,9,6,11,20,0,0,0,0
21134,36,bully,10690,0,0,0,15,25,210,350,1,100,5655,12671,0,11,2,4,4,NORMAL,0,21134000,0,77952,21056048,0,15,12,10,8,6,11,9,15,20,0,0,0,0
20573,80,bully,12253,0,0,0,12,21,168,294,1,100,5678,10577,0,9,2,3,3,ELECTION,0,20573000,0,68208,20504792,0,12,10,8,6,5,9,7,12,18,0,0,0,0
20452,51,bully,10742,0,0,0,14,24,196,336,1,100,5562,12051,0,10,2,4,4,ELECTION,0,20452000,0,77952,20374048,0,14,12,8,8,6,10,8,14,20,0,0,0,0
20492,92,bully,9252,0,0,0,12,21,168,294,1,100,8992,7866,0,9,2,3,3,ELECTION,0,20492000,0,68208,20423792,0,12,12,6,6,6,9,6,12,18,0,0,0,0
