timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,energest_cpu,energest_lpm,energest_tx,energest_rx,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
7969,4,bully,3363,1,1,3363,9,16,54,96,1,1,4606,3363,0,2,0,0,0,NORMAL,0,7969000,0,23936,7945064,3,1,8,5,9,0,16,0,0,0,0,0,0,0
8084,2,bully,3478,1,1,3478,9,16,54,96,1,1,4606,3478,0,2,0,0,0,NORMAL,0,8084000,0,23936,8060064,3,1,9,3,9,0,16,0,0,0,0,0,0,0
7526,3,bully,2920,1,1,2920,9,20,54,120,1,1,4606,2920,0,2,0,0,0,NORMAL,0,7526000,0,23936,7502064,3,1,9,4,9,0,20,0,0,0,0,0,0,0
7411,5,bully,2805,1,1,2805,9,18,54,108,1,1,4606,2805,0,2,0,0,0,NORMAL,0,7411000,0,23936,7387064,3,1,9,4,9,0,18,0,0,0,0,0,0,0
8104,1,bully,3498,1,1,3498,9,19,54,114,1,1,4606,3498,0,2,0,0,0,LEADER,1,8104000,0,23936,8080064,4,1,10,1,9,0,19,0,0,0,0,0,0,0
10272,4,bully,3363,1,2,13635,12,22,72,132,1,1,6909,3363,0,3,0,0,0,NORMAL,0,10272000,0,32912,10239088,3,2,3,8,12,0,22,0,0,0,0,0,0,0
10387,2,bully,3478,1,2,13865,12,22,72,132,1,1,6909,3478,0,3,0,0,0,NORMAL,0,10387000,0,32912,10354088,3,2,3,6,12,0,22,0,0,0,0,0,0,0
9829,3,bully,2920,1,2,12749,12,25,72,150,1,1,6909,2920,0,3,0,0,0,NORMAL,0,9829000,0,32912,9796088,3,2,3,7,12,0,25,0,0,0,0,0,0,0
9714,5,bully,2805,1,2,12519,12,24,72,144,1,1,6909,2805,0,3,0,0,0,NORMAL,0,9714000,0,32912,9681088,3,2,4,6,12,0,24,0,0,0,0,0,0,0
10407,1,bully,3498,1,2,13905,12,25,72,150,1,1,6909,3498,0,3,0,0,0,LEADER,1,10407000,0,32912,10374088,4,1,4,2,12,0,25,0,0,0,0,0,0,0
12575,4,bully,3363,1,2,13635,15,28,90,168,1,1,9212,3363,0,3,0,0,0,NORMAL,0,12575000,0,41888,12533112,3,1,6,8,15,0,28,0,0,0,0,0,0,0
12690,2,bully,3478,1,2,13865,15,28,90,168,1,1,9212,3478,0,3,0,0,0,NORMAL,0,12690000,0,41888,12648112,3,1,6,6,15,0,28,0,0,0,0,0,0,0
12132,3,bully,2920,1,2,12749,15,31,90,186,1,1,9212,2920,0,3,0,0,0,NORMAL,0,12132000,0,41888,12090112,3,1,6,7,15,0,31,0,0,0,0,0,0,0
12017,5,bully,2805,1,2,12519,15,30,90,180,1,1,9212,2805,0,3,0,0,0,NORMAL,0,12017000,0,41888,11975112,3,1,7,6,15,0,30,0,0,0,0,0,0,0
12710,1,bully,3498,1,2,13905,15,31,90,186,1,1,9212,3498,0,3,0,0,0,LEADER,1,12710000,0,41888,12668112,4,1,7,2,15,0,31,0,0,0,0,0,0,0
14878,4,bully,3363,1,2,13635,18,34,108,204,1,1,11515,3363,0,3,0,0,0,NORMAL,0,14878000,0,50864,14827136,3,1,9,8,18,0,34,0,0,0,0,0,0,0
14993,2,bully,3478,1,2,13865,18,34,108,204,1,1,11515,3478,0,3,0,0,0,NORMAL,0,14993000,0,50864,14942136,3,1,9,6,18,0,34,0,0,0,0,0,0,0
14435,3,bully,2920,1,2,12749,18,37,108,222,1,1,11515,2920,0,3,0,0,0,NORMAL,0,14435000,0,51864,14383136,3,1,9,7,18,0,37,0,0,0,0,0,0,0
14320,5,bully,2805,1,2,12519,18,36,108,216,1,1,11515,2805,0,3,0,0,0,NORMAL,0,14320000,0,50864,14269136,3,1,10,6,18,0,36,0,0,0,0,0,0,0
15013,1,bully,3498,1,2,13905,18,37,108,222,1,1,11515,3498,0,3,0,0,0,LEADER,1,15013000,0,50864,14962136,4,1,10,2,18,0,37,0,0,0,0,0,0,0
17181,4,bully,3363,1,3,30816,21,40,126,240,1,1,13818,3363,0,4,0,0,0,NORMAL,0,17181000,0,59840,17121160,3,2,3,11,21,0,40,0,0,0,0,0,0,0
17296,2,bully,3478,1,3,31161,21,40,126,240,1,1,13818,3478,0,4,0,0,0,NORMAL,0,17296000,0,59840,17236160,3,2,3,9,21,0,40,0,0,0,0,0,0,0
16738,3,bully,2920,1,3,29487,21,43,126,258,1,1,13818,2920,0,4,0,0,0,NORMAL,0,16738000,0,60840,16677160,3,2,3,11,21,0,43,0,0,0,0,0,0,0
16623,5,bully,2805,1,3,29142,21,42,126,252,1,1,13818,2805,0,4,0,0,0,NORMAL,0,16623000,0,59840,16563160,3,2,4,8,21,0,42,0,0,0,0,0,0,0
17316,1,bully,3498,1,3,31221,21,43,126,258,1,1,13818,3498,0,4,0,0,0,LEADER,1,17316000,0,62640,17253360,4,1,4,3,21,0,43,0,0,0,0,0,0,0
19484,4,bully,3363,1,3,30816,24,46,144,276,1,1,16121,3363,0,4,0,0,0,NORMAL,0,19484000,0,68816,19415184,3,1,6,11,24,0,46,0,0,0,0,0,0,0
19599,2,bully,3478,1,3,31161,24,46,144,276,1,1,16121,3478,0,4,0,0,0,NORMAL,0,19599000,0,71616,19527384,3,1,6,9,24,0,46,0,0,0,0,0,0,0
19041,3,bully,2920,1,3,29487,24,49,144,294,1,1,16121,2920,0,4,0,0,0,NORMAL,0,19041000,0,71816,18969184,3,1,6,11,24,0,49,0,0,0,0,0,0,0
18926,5,bully,2805,1,3,29142,24,48,144,288,1,1,16121,2805,0,4,0,0,0,NORMAL,0,18926000,0,68816,18857184,3,1,7,8,24,0,48,0,0,0,0,0,0,0
19619,1,bully,3498,1,3,31221,24,49,144,294,1,1,16121,3498,0,4,0,0,0,LEADER,1,19619000,0,71616,19547384,4,1,7,3,24,0,49,0,0,0,0,0,0,0
21787,4,bully,3363,1,3,30816,27,52,162,312,1,1,18424,3363,0,4,0,0,0,NORMAL,0,21787000,0,77792,21709208,3,1,9,11,27,0,52,0,0,0,0,0,0,0
21902,2,bully,3478,1,3,31161,27,52,162,312,1,1,18424,3478,0,4,0,0,0,NORMAL,0,21902000,0,80592,21821408,3,1,9,9,27,0,52,0,0,0,0,0,0,0
21344,3,bully,2920,1,3,29487,27,56,162,336,1,1,18424,2920,0,4,0,0,0,NORMAL,0,21344000,0,80792,21263208,3,1,9,11,27,0,56,0,0,0,0,0,0,0
21229,5,bully,2805,1,3,29142,27,54,162,324,1,1,18424,2805,0,4,0,0,0,NORMAL,0,21229000,0,77792,21151208,3,1,10,8,27,0,54,0,0,0,0,0,0,0
21922,1,bully,3498,1,3,31221,27,55,162,330,1,1,18424,3498,0,4,0,0,0,LEADER,1,21922000,0,80592,21841408,4,1,10,3,27,0,55,0,0,0,0,0,0,0
24090,4,bully,3363,1,4,54906,30,58,180,348,1,1,20727,3363,0,5,0,0,0,NORMAL,0,24090000,0,86768,24003232,3,2,3,14,30,0,58,0,0,0,0,0,0,0
24205,2,bully,3478,1,4,55366,30,58,180,348,1,1,20727,3478,0,5,0,0,0,NORMAL,0,24205000,0,89568,24115432,3,2,3,12,30,0,58,0,0,0,0,0,0,0
23647,3,bully,2920,1,4,53134,30,62,180,372,1,1,20727,2920,0,5,0,0,0,NORMAL,0,23647000,0,92568,23554432,3,2,3,14,30,0,62,0,0,0,0,0,0,0
23532,5,bully,2805,1,4,52674,30,60,180,360,1,1,20727,2805,0,5,0,0,0,NORMAL,0,23532000,0,86768,23445232,3,2,4,10,30,0,60,0,0,0,0,0,0,0
24225,1,bully,3498,1,4,55446,30,61,180,366,1,1,20727,3498,0,5,0,0,0,LEADER,1,24225000,0,89568,24135432,4,1,4,4,30,0,61,0,0,0,0,0,0,0
26393,4,bully,3363,1,4,54906,33,64,198,384,1,1,23030,3363,0,5,0,0,0,NORMAL,0,26393000,0,98544,26294456,3,1,6,14,33,0,64,0,0,0,0,0,0,0
26508,2,bully,3478,1,4,55366,33,64,198,384,1,1,23030,3478,0,5,0,0,0,NORMAL,0,26508000,0,98544,26409456,3,1,6,12,33,0,64,0,0,0,0,0,0,0
25950,3,bully,2920,1,4,53134,33,67,198,402,1,1,23030,2920,0,5,0,0,0,NORMAL,0,25950000,0,101544,25848456,3,1,6,14,33,0,67,0,0,0,0,0,0,0
25835,5,bully,2805,1,4,52674,33,66,198,396,1,1,23030,2805,0,5,0,0,0,NORMAL,0,25835000,0,95744,25739256,3,1,7,10,33,0,66,0,0,0,0,0,0,0
26528,1,bully,3498,1,4,55446,33,66,198,396,1,1,23030,3498,0,5,0,0,0,LEADER,1,26528000,0,98544,26429456,4,1,7,4,33,0,66,0,0,0,0,0,0,0
28696,4,bully,3363,1,4,54906,36,70,216,420,1,1,25333,3363,0,5,0,0,0,NORMAL,0,28696000,0,107520,28588480,3,1,9,14,36,0,70,0,0,0,0,0,0,0
28812,2,bully,3478,1,4,55366,36,70,216,420,1,1,25334,3478,0,5,0,0,0,NORMAL,0,28812000,0,108520,28703480,3,1,9,12,36,0,70,0,0,0,0,0,0,0
28253,3,bully,2920,1,4,53134,36,74,216,444,1,1,25333,2920,0,5,0,0,0,NORMAL,0,28253000,0,110520,28142480,3,1,9,14,36,0,74,0,0,0,0,0,0,0
28138,5,bully,2805,1,4,52674,36,72,216,432,1,1,25333,2805,0,5,0,0,0,NORMAL,0,28138000,0,104720,28033280,3,1,10,10,36,0,72,0,0,0,0,0,0,0
28831,1,bully,3498,1,4,55446,36,73,216,438,1,1,25333,3498,0,5,0,0,0,LEADER,1,28831000,0,107520,28723480,4,1,10,4,36,0,73,0,0,0,0,0,0,0
30999,4,bully,3363,1,5,85905,39,76,234,456,1,1,27636,3363,0,6,0,0,0,NORMAL,0,30999000,0,116496,30882504,3,2,3,17,39,0,76,0,0,0,0,0,0,0
31115,2,bully,3478,1,5,86481,39,76,234,456,1,1,27637,3478,0,6,0,0,0,NORMAL,0,31115000,0,117496,30997504,3,2,3,15,39,0,76,0,0,0,0,0,0,0
30556,3,bully,2920,1,5,83690,39,80,234,480,1,1,27636,2920,0,6,0,0,0,NORMAL,0,30556000,0,119496,30436504,3,2,3,17,39,0,80,0,0,0,0,0,0,0
30441,5,bully,2805,1,5,83115,39,78,234,468,1,1,27636,2805,0,6,0,0,0,NORMAL,0,30441000,0,116496,30324504,3,2,4,12,39,0,78,0,0,0,0,0,0,0
31134,1,bully,3498,1,5,86580,39,79,234,474,1,1,27636,3498,0,6,0,0,0,LEADER,1,31134000,0,116496,31017504,4,1,4,5,39,0,79,0,0,0,0,0,0,0
33302,4,bully,3363,1,5,85905,42,82,252,492,1,1,29939,3363,0,6,0,0,0,NORMAL,0,33302000,0,125472,33176528,3,1,6,17,42,0,82,0,0,0,0,0,0,0
33418,2,bully,3478,1,5,86481,42,82,252,492,1,1,29940,3478,0,6,0,0,0,NORMAL,0,33418000,0,126472,33291528,3,1,6,15,42,0,82,0,0,0,0,0,0,0
32859,3,bully,2920,1,5,83690,42,86,252,516,1,1,29939,2920,0,6,0,0,0,NORMAL,0,32859000,0,128472,32730528,3,1,6,17,42,0,86,0,0,0,0,0,0,0
32744,5,bully,2805,1,5,83115,42,84,252,504,1,1,29939,2805,0,6,0,0,0,NORMAL,0,32744000,0,125472,32618528,3,1,7,12,42,0,84,0,0,0,0,0,0,0
33437,1,bully,3498,1,5,86580,42,85,252,510,1,1,29939,3498,0,6,0,0,0,LEADER,1,33437000,0,125472,33311528,4,1,7,5,42,0,85,0,0,0,0,0,0,0
35605,4,bully,3363,1,5,85905,45,86,270,516,1,1,32242,3363,0,6,0,0,0,NORMAL,0,35605000,0,134448,35470552,3,1,9,17,45,0,86,0,0,0,0,0,0,0
35721,2,bully,3478,1,5,86481,45,88,270,528,1,1,32243,3478,0,6,0,0,0,NORMAL,0,35721000,0,135448,35585552,3,1,9,15,45,0,88,0,0,0,0,0,0,0
35162,3,bully,2920,1,5,83690,45,92,270,552,1,1,32242,2920,0,6,0,0,0,NORMAL,0,35162000,0,137448,35024552,3,1,9,17,45,0,92,0,0,0,0,0,0,0
35047,5,bully,2805,1,5,83115,45,90,270,540,1,1,32242,2805,0,6,0,0,0,NORMAL,0,35047000,0,134448,34912552,3,1,10,12,45,0,90,0,0,0,0,0,0,0
35740,1,bully,3498,1,5,86580,45,91,270,546,1,1,32242,3498,0,6,0,0,0,LEADER,1,35740000,0,134448,35605552,4,1,10,5,45,0,91,0,0,0,0,0,0,0
37908,4,bully,3363,1,6,123813,48,92,288,552,1,1,34545,3363,0,7,0,0,0,NORMAL,0,37908000,0,143424,37764576,3,2,3,20,48,0,92,0,0,0,0,0,0,0
38024,2,bully,3478,1,6,124505,48,94,288,564,1,1,34546,3478,0,7,0,0,0,NORMAL,0,38024000,0,144424,37879576,3,2,3,18,48,0,94,0,0,0,0,0,0,0
37465,3,bully,2920,1,6,121155,48,97,288,582,1,1,34545,2920,0,7,0,0,0,NORMAL,0,37465000,0,146424,37318576,3,2,3,20,48,0,97,0,0,0,0,0,0,0
37350,5,bully,2805,1,6,120465,48,96,288,576,1,1,34545,2805,0,7,0,0,0,NORMAL,0,37350000,0,143424,37206576,3,2,4,14,48,0,96,0,0,0,0,0,0,0
38043,1,bully,3498,1,6,124623,48,97,288,582,1,1,34545,3498,0,7,0,0,0,LEADER,1,38043000,0,146224,37896776,4,1,4,6,48,0,97,0,0,0,0,0,0,0
40211,4,bully,3363,1,6,123813,51,98,306,588,1,1,36848,3363,0,7,0,0,0,NORMAL,0,40211000,0,152400,40058600,3,1,6,20,51,0,98,0,0,0,0,0,0,0
40327,2,bully,3478,1,6,124505,51,100,306,600,1,1,36849,3478,0,7,0,0,0,NORMAL,0,40327000,0,156200,40170800,3,1,6,18,51,0,100,0,0,0,0,0,0,0
39768,3,bully,2920,1,6,121155,51,103,306,618,1,1,36848,2920,0,7,0,0,0,NORMAL,0,39768000,0,155400,39612600,3,1,6,20,51,0,103,0,0,0,0,0,0,0
39653,5,bully,2805,1,6,120465,51,102,306,612,1,1,36848,2805,0,7,0,0,0,NORMAL,0,39653000,0,152400,39500600,3,1,7,14,51,0,102,0,0,0,0,0,0,0
40346,1,bully,3498,1,6,124623,51,103,306,618,1,1,36848,3498,0,7,0,0,0,LEADER,1,40346000,0,155200,40190800,4,1,7,6,51,0,103,0,0,0,0,0,0,0
42514,4,bully,3363,1,6,123813,54,104,324,624,1,1,39151,3363,0,7,0,0,0,NORMAL,0,42514000,0,161376,42352624,3,1,9,20,54,0,104,0,0,0,0,0,0,0
42630,2,bully,3478,1,6,124505,54,106,324,636,1,1,39152,3478,0,7,0,0,0,NORMAL,0,42630000,0,165176,42464824,3,1,9,18,54,0,106,0,0,0,0,0,0,0
42071,3,bully,2920,1,6,121155,54,110,324,660,1,1,39151,2920,0,7,0,0,0,NORMAL,0,42071000,0,164376,41906624,3,1,9,20,54,0,110,0,0,0,0,0,0,0
41956,5,bully,2805,1,6,120465,54,108,324,648,1,1,39151,2805,0,7,0,0,0,NORMAL,0,41956000,0,161376,41794624,3,1,10,14,54,0,108,0,0,0,0,0,0,0
42649,1,bully,3498,1,6,124623,54,109,324,654,1,1,39151,3498,0,7,0,0,0,LEADER,1,42649000,0,164176,42484824,4,1,10,6,54,0,109,0,0,0,0,0,0,0
44817,4,bully,3363,1,7,168630,57,110,342,660,1,1,41454,3363,0,8,0,0,0,NORMAL,0,44817000,0,170352,44646648,3,2,3,23,57,0,110,0,0,0,0,0,0,0
44933,2,bully,3478,1,7,169438,57,112,342,672,1,1,41455,3478,0,8,0,0,0,NORMAL,0,44933000,0,174152,44758848,3,2,3,21,57,0,112,0,0,0,0,0,0,0
44374,3,bully,2920,1,7,165529,57,115,342,690,1,1,41454,2920,0,8,0,0,0,NORMAL,0,44374000,0,173352,44200648,3,2,3,23,57,0,115,0,0,0,0,0,0,0
44259,5,bully,2805,1,7,164724,57,114,342,684,1,1,41454,2805,0,8,0,0,0,NORMAL,0,44259000,0,173152,44085848,3,2,4,16,57,0,114,0,0,0,0,0,0,0
44952,1,bully,3498,1,7,169575,57,115,342,690,1,1,41454,3498,0,8,0,0,0,LEADER,1,44952000,0,173152,44778848,4,1,4,7,57,0,115,0,0,0,0,0,0,0
47120,4,bully,3363,1,7,168630,60,116,360,696,1,1,43757,3363,0,8,0,0,0,NORMAL,0,47120000,0,179328,46940672,3,1,6,23,60,0,116,0,0,0,0,0,0,0
47236,2,bully,3478,1,7,169438,60,118,360,708,1,1,43758,3478,0,8,0,0,0,NORMAL,0,47236000,0,183128,47052872,3,1,6,21,60,0,118,0,0,0,0,0,0,0
46677,3,bully,2920,1,7,165529,60,121,360,726,1,1,43757,2920,0,8,0,0,0,NORMAL,0,46677000,0,184328,46492672,3,1,6,23,60,0,121,0,0,0,0,0,0,0
46562,5,bully,2805,1,7,164724,60,120,360,720,1,1,43757,2805,0,8,0,0,0,NORMAL,0,46562000,0,182128,46379872,3,1,7,16,60,0,120,0,0,0,0,0,0,0
47255,1,bully,3498,1,7,169575,60,121,360,726,1,1,43757,3498,0,8,0,0,0,LEADER,1,47255000,0,182128,47072872,4,1,7,7,60,0,121,0,0,0,0,0,0,0
49423,4,bully,3363,1,7,168630,63,122,378,732,1,1,46060,3363,0,8,0,0,0,NORMAL,0,49423000,0,188304,49234696,3,1,9,23,63,0,122,0,0,0,0,0,0,0
49539,2,bully,3478,1,7,169438,63,124,378,744,1,1,46061,3478,0,8,0,0,0,NORMAL,0,49539000,0,192104,49346896,3,1,9,21,63,0,124,0,0,0,0,0,0,0
48979,3,bully,2920,1,7,165529,63,127,378,762,1,1,46059,2920,0,8,0,0,0,NORMAL,0,48979000,0,193304,48785696,3,1,9,23,63,0,127,0,0,0,0,0,0,0
48865,5,bully,2805,1,7,164724,63,126,378,756,1,1,46060,2805,0,8,0,0,0,NORMAL,0,48865000,0,191104,48673896,3,1,10,16,63,0,126,0,0,0,0,0,0,0
49558,1,bully,3498,1,7,169575,63,127,378,762,1,1,46060,3498,0,8,0,0,0,LEADER,1,49558000,0,191104,49366896,4,1,10,7,63,0,127,0,0,0,0,0,0,0
51726,4,bully,3363,1,8,220356,66,128,396,768,1,1,48363,3363,0,9,0,0,0,NORMAL,0,51726000,0,197280,51528720,3,2,3,26,66,0,128,0,0,0,0,0,0,0
51842,2,bully,3478,1,8,221280,66,130,396,780,1,1,48364,3478,0,9,0,0,0,NORMAL,0,51842000,0,201080,51640920,3,2,3,24,66,0,130,0,0,0,0,0,0,0
51282,3,bully,2920,1,8,216811,66,133,396,798,1,1,48362,2920,0,9,0,0,0,NORMAL,0,51282000,0,202280,51079720,3,2,3,27,66,0,133,0,0,0,0,0,0,0
51168,5,bully,2805,1,8,215892,66,132,396,792,1,1,48363,2805,0,9,0,0,0,NORMAL,0,51168000,0,200080,50967920,3,2,4,18,66,0,132,0,0,0,0,0,0,0
51860,1,bully,3498,1,8,221435,66,132,396,792,1,1,48362,3498,0,9,0,0,0,LEADER,1,51860000,0,200080,51659920,4,1,4,8,66,0,132,0,0,0,0,0,0,0
54029,4,bully,3363,1,8,220356,69,134,414,804,1,1,50666,3363,0,9,0,0,0,NORMAL,0,54029000,0,206256,53822744,3,1,6,26,69,0,134,0,0,0,0,0,0,0
54145,2,bully,3478,1,8,221280,69,136,414,816,1,1,50667,3478,0,9,0,0,0,NORMAL,0,54145000,0,210056,53934944,3,1,6,24,69,0,136,0,0,0,0,0,0,0
53585,3,bully,2920,1,8,216811,69,140,414,840,1,1,50665,2920,0,9,0,0,0,NORMAL,0,53585000,0,211256,53373744,3,1,6,27,69,0,140,0,0,0,0,0,0,0
53471,5,bully,2805,1,8,215892,69,138,414,828,1,1,50666,2805,0,9,0,0,0,NORMAL,0,53471000,0,209056,53261944,3,1,7,18,69,0,138,0,0,0,0,0,0,0
54163,1,bully,3498,1,8,221435,69,139,414,834,1,1,50665,3498,0,9,0,0,0,LEADER,1,54163000,0,209056,53953944,4,1,7,8,69,0,139,0,0,0,0,0,0,0
56332,4,bully,3363,1,8,220356,72,140,432,840,1,1,52969,3363,0,9,0,0,0,NORMAL,0,56332000,0,215232,56116768,3,1,9,26,72,0,140,0,0,0,0,0,0,0
56448,2,bully,3478,1,8,221280,72,142,432,852,1,1,52970,3478,0,9,0,0,0,NORMAL,0,56448000,0,219032,56228968,3,1,9,24,72,0,142,0,0,0,0,0,0,0
55888,3,bully,2920,1,8,216811,72,146,432,876,1,1,52968,2920,0,9,0,0,0,NORMAL,0,55888000,0,220232,55667768,3,1,9,27,72,0,146,0,0,0,0,0,0,0
55774,5,bully,2805,1,8,215892,72,144,432,864,1,1,52969,2805,0,9,0,0,0,NORMAL,0,55774000,0,218032,55555968,3,1,10,18,72,0,144,0,0,0,0,0,0,0
56466,1,bully,3498,1,8,221435,72,145,432,870,1,1,52968,3498,0,9,0,0,0,LEADER,1,56466000,0,218032,56247968,4,1,10,8,72,0,145,0,0,0,0,0,0,0
58635,4,bully,3363,1,9,278991,75,146,450,876,1,1,55272,3363,0,10,0,0,0,NORMAL,0,58635000,0,224208,58410792,3,2,3,29,75,0,146,0,0,0,0,0,0,0
58751,2,bully,3478,1,9,280031,75,148,450,888,1,1,55273,3478,0,10,0,0,0,NORMAL,0,58751000,0,228008,58522992,3,2,3,27,75,0,148,0,0,0,0,0,0,0
58191,3,bully,2920,1,9,275002,75,152,450,912,1,1,55271,2920,0,10,0,0,0,NORMAL,0,58191000,0,229208,57961792,3,2,3,30,75,0,152,0,0,0,0,0,0,0
58077,5,bully,2805,1,9,273969,75,150,450,900,1,1,55272,2805,0,10,0,0,0,NORMAL,0,58077000,0,227008,57849992,3,2,4,20,75,0,150,0,0,0,0,0,0,0
58769,1,bully,3498,1,9,280204,75,151,450,906,1,1,55271,3498,0,10,0,0,0,LEADER,1,58769000,0,227008,58541992,4,1,4,9,75,0,151,0,0,0,0,0,0,0
60938,4,bully,3363,1,9,278991,78,152,468,912,1,1,57575,3363,0,10,0,0,0,NORMAL,0,60938000,0,235984,60702016,3,1,6,29,78,0,152,0,0,0,0,0,0,0
61054,2,bully,3478,1,9,280031,78,154,468,924,1,1,57576,3478,0,10,0,0,0,NORMAL,0,61054000,0,236984,60817016,3,1,6,27,78,0,154,0,0,0,0,0,0,0
60494,3,bully,2920,1,9,275002,78,158,468,948,1,1,57574,2920,0,10,0,0,0,NORMAL,0,60494000,0,238184,60255816,3,1,6,30,78,0,158,0,0,0,0,0,0,0
60380,5,bully,2805,1,9,273969,78,156,468,936,1,1,57575,2805,0,10,0,0,0,NORMAL,0,60380000,0,235984,60144016,3,1,7,20,78,0,156,0,0,0,0,0,0,0
61072,1,bully,3498,1,9,280204,78,157,468,942,1,1,57574,3498,0,10,0,0,0,LEADER,1,61072000,0,235984,60836016,4,1,7,9,78,0,157,0,0,0,0,0,0,0
63241,4,bully,3363,1,9,278991,81,158,486,948,1,1,59878,3363,0,10,0,0,0,NORMAL,0,63241000,0,244960,62996040,3,1,9,29,81,0,158,0,0,0,0,0,0,0
63357,2,bully,3478,1,9,280031,81,160,486,960,1,1,59879,3478,0,10,0,0,0,NORMAL,0,63357000,0,248760,63108240,3,1,9,27,81,0,160,0,0,0,0,0,0,0
62797,3,bully,2920,1,9,275002,81,164,486,984,1,1,59877,2920,0,10,0,0,0,NORMAL,0,62797000,0,247160,62549840,3,1,9,30,81,0,164,0,0,0,0,0,0,0
62683,5,bully,2805,1,9,273969,81,162,486,972,1,1,59878,2805,0,10,0,0,0,NORMAL,0,62683000,0,244960,62438040,3,1,10,20,81,0,162,0,0,0,0,0,0,0
63375,1,bully,3498,1,9,280204,81,163,486,978,1,1,59877,3498,0,10,0,0,0,LEADER,1,63375000,0,244960,63130040,4,1,10,9,81,0,163,0,0,0,0,0,0,0
65544,4,bully,3363,1,10,344535,84,164,504,984,1,1,62181,3363,0,11,0,0,0,NORMAL,0,65544000,0,253936,65290064,3,2,3,32,84,0,164,0,0,0,0,0,0,0
65660,2,bully,3478,1,10,345691,84,166,504,996,1,1,62182,3478,0,11,0,0,0,NORMAL,0,65660000,0,257736,65402264,3,2,3,30,84,0,166,0,0,0,0,0,0,0
65100,3,bully,2920,1,10,340102,84,170,504,1020,1,1,62180,2920,0,11,0,0,0,NORMAL,0,65100000,0,256136,64843864,3,2,3,33,84,0,170,0,0,0,0,0,0,0
64986,5,bully,2805,1,10,338955,84,168,504,1008,1,1,62181,2805,0,11,0,0,0,NORMAL,0,64986000,0,253936,64732064,3,2,4,22,84,0,168,0,0,0,0,0,0,0
65678,1,bully,3498,1,10,345882,84,169,504,1014,1,1,62180,3498,0,11,0,0,0,LEADER,1,65678000,0,253936,65424064,4,1,4,10,84,0,169,0,0,0,0,0,0,0
67847,4,bully,3363,1,10,344535,87,168,522,1008,1,1,64484,3363,0,11,0,0,0,NORMAL,0,67847000,0,262912,67584088,3,1,6,32,87,0,168,0,0,0,0,0,0,0
