timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,energest_cpu,energest_lpm,energest_tx,energest_rx,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
12375,5,bully,3163,1,2,13235,15,28,90,168,1,1,9212,3163,0,3,0,0,0,NORMAL,0,12375000,0,41888,12333112,3,1,6,8,15,0,28,0,0,0,0,0,0,0
11954,3,bully,2742,1,2,12393,15,28,90,168,1,1,9212,2742,0,3,0,0,0,NORMAL,0,11954000,0,41888,11912112,3,1,6,6,15,0,28,0,0,0,0,0,0,0
12069,1,bully,2857,1,2,12623,15,14,90,84,1,1,9212,2857,0,3,0,0,0,LEADER,1,12069000,0,41888,12027112,4,1,7,2,15,0,14,0,0,0,0,0,0,0
12239,8,bully,3027,1,2,12963,15,30,90,180,2,1,9212,3027,0,3,0,0,0,NORMAL,0,12239000,0,41888,12197112,3,1,6,11,15,0,30,0,0,0,0,0,0,0
12396,4,bully,3184,1,2,13277,15,32,90,192,1,1,9212,3184,0,3,0,0,0,NORMAL,0,12396000,0,41888,12354112,3,1,6,7,15,0,32,0,0,0,0,0,0,0
12124,10,bully,2912,1,2,12733,15,0,90,0,1,10,9212,2912,0,3,0,0,0,LEADER,1,12124000,0,41888,12082112,4,1,16,2,15,0,0,0,0,0,0,0,0,0
12817,6,bully,3605,1,2,14119,15,32,90,192,1,1,9212,3605,0,3,0,0,0,NORMAL,0,12817000,0,41888,12775112,3,1,6,9,15,0,32,0,0,0,0,0,0,0
12681,9,bully,3469,1,2,13847,15,16,90,96,2,1,9212,3469,0,3,0,0,0,NORMAL,0,12681000,0,41888,12639112,3,1,6,11,15,0,16,0,0,0,0,0,0,0
12511,2,bully,3299,1,2,13507,15,32,90,192,1,1,9212,3299,0,3,0,0,0,NORMAL,0,12511000,0,41888,12469112,3,1,6,5,15,0,32,0,0,0,0,0,0,0
14563,7,bully,3048,1,2,13005,18,34,108,204,2,1,11515,3048,0,3,0,0,0,NORMAL,0,14563000,0,50864,14512136,3,1,9,10,18,0,34,0,0,0,0,0,0,0
14678,5,bully,3163,1,2,13235,18,34,108,204,1,1,11515,3163,0,3,0,0,0,NORMAL,0,14678000,0,50864,14627136,3,1,9,8,18,0,34,0,0,0,0,0,0,0
14257,3,bully,2742,1,2,12393,18,34,108,204,1,1,11515,2742,0,3,0,0,0,NORMAL,0,14257000,0,50864,14206136,3,1,9,6,18,0,34,0,0,0,0,0,0,0
14372,1,bully,2857,1,2,12623,18,17,108,102,1,1,11515,2857,0,3,0,0,0,LEADER,1,14372000,0,50864,14321136,4,1,10,2,18,0,17,0,0,0,0,0,0,0
14542,8,bully,3027,1,2,12963,18,36,108,216,2,1,11515,3027,0,3,0,0,0,NORMAL,0,14542000,0,50864,14491136,3,1,9,11,18,0,36,0,0,0,0,0,0,0
14699,4,bully,3184,1,2,13277,18,38,108,228,1,1,11515,3184,0,3,0,0,0,NORMAL,0,14699000,0,50864,14648136,3,1,9,7,18,0,38,0,0,0,0,0,0,0
14427,10,bully,2912,1,2,12733,18,0,108,0,1,10,11515,2912,0,3,0,0,0,LEADER,1,14427000,0,50864,14376136,4,1,19,2,18,0,0,0,0,0,0,0,0,0
15120,6,bully,3605,1,2,14119,18,38,108,228,1,1,11515,3605,0,3,0,0,0,NORMAL,0,15120000,0,50864,15069136,3,1,9,9,18,0,38,0,0,0,0,0,0,0
14984,9,bully,3469,1,2,13847,18,19,108,114,2,1,11515,3469,0,3,0,0,0,NORMAL,0,14984000,0,50864,14933136,3,1,9,11,18,0,19,0,0,0,0,0,0,0
14814,2,bully,3299,1,2,13507,18,38,108,228,1,1,11515,3299,0,3,0,0,0,NORMAL,0,14814000,0,50864,14763136,3,1,9,5,18,0,38,0,0,0,0,0,0,0
16866,7,bully,3048,1,3,29871,21,40,126,240,2,1,13818,3048,0,4,0,0,0,NORMAL,0,16866000,0,59840,16806160,3,2,3,13,21,0,40,0,0,0,0,0,0,0
16981,5,bully,3163,1,3,30216,21,40,126,240,1,1,13818,3163,0,4,0,0,0,NORMAL,0,16981000,0,59840,16921160,3,2,3,11,21,0,40,0,0,0,0,0,0,0
16560,3,bully,2742,1,3,28953,21,40,126,240,1,1,13818,2742,0,4,0,0,0,NORMAL,0,16560000,0,59840,16500160,3,2,3,9,21,0,40,0,0,0,0,0,0,0
16675,1,bully,2857,1,3,29298,21,20,126,120,1,1,13818,2857,0,4,0,0,0,LEADER,1,16675000,0,59840,16615160,4,1,4,3,21,0,20,0,0,0,0,0,0,0
16845,8,bully,3027,1,3,29808,21,42,126,252,2,1,13818,3027,0,4,0,0,0,NORMAL,0,16845000,0,59840,16785160,3,2,3,14,21,0,42,0,0,0,0,0,0,0
17002,4,bully,3184,1,3,30279,21,44,126,264,1,1,13818,3184,0,4,0,0,0,NORMAL,0,17002000,0,59840,16942160,3,2,3,10,21,0,44,0,0,0,0,0,0,0
16730,10,bully,2912,1,3,29463,21,0,126,0,1,10,13818,2912,0,4,0,0,0,LEADER,1,16730000,0,62640,16667360,4,1,13,3,21,0,0,0,0,0,0,0,0,0
17423,6,bully,3605,1,3,31542,21,44,126,264,1,1,13818,3605,0,4,0,0,0,NORMAL,0,17423000,0,59840,17363160,3,2,3,12,21,0,44,0,0,0,0,0,0,0
17287,9,bully,3469,1,3,31134,21,22,126,132,2,1,13818,3469,0,4,0,0,0,NORMAL,0,17287000,0,59840,17227160,3,2,3,14,21,0,22,0,0,0,0,0,0,0
17117,2,bully,3299,1,3,30624,21,44,126,264,1,1,13818,3299,0,4,0,0,0,NORMAL,0,17117000,0,59840,17057160,3,2,3,8,21,0,44,0,0,0,0,0,0,0
19169,7,bully,3048,1,3,29871,24,46,144,276,2,1,16121,3048,0,4,0,0,0,NORMAL,0,19169000,0,68816,19100184,3,1,6,13,24,0,46,0,0,0,0,0,0,0
19284,5,bully,3163,1,3,30216,24,46,144,276,1,1,16121,3163,0,4,0,0,0,NORMAL,0,19284000,0,68816,19215184,3,1,6,11,24,0,46,0,0,0,0,0,0,0
18863,3,bully,2742,1,3,28953,24,46,144,276,1,1,16121,2742,0,4,0,0,0,NORMAL,0,18863000,0,68816,18794184,3,1,6,9,24,0,46,0,0,0,0,0,0,0
18978,1,bully,2857,1,3,29298,24,23,144,138,1,1,16121,2857,0,4,0,0,0,LEADER,1,18978000,0,71616,18906384,4,1,7,3,24,0,23,0,0,0,0,0,0,0
19148,8,bully,3027,1,3,29808,24,48,144,288,2,1,16121,3027,0,4,0,0,0,NORMAL,0,19148000,0,68816,19079184,3,1,6,14,24,0,48,0,0,0,0,0,0,0
19305,4,bully,3184,1,3,30279,24,50,144,300,1,1,16121,3184,0,4,0,0,0,NORMAL,0,19305000,0,68816,19236184,3,1,6,10,24,0,50,0,0,0,0,0,0,0
19033,10,bully,2912,1,3,29463,24,0,144,0,1,10,16121,2912,0,4,0,0,0,LEADER,1,19033000,0,71616,18961384,4,1,16,3,24,0,0,0,0,0,0,0,0,0
19726,6,bully,3605,1,3,31542,24,50,144,300,1,1,16121,3605,0,4,0,0,0,NORMAL,0,19726000,0,68816,19657184,3,1,6,12,24,0,50,0,0,0,0,0,0,0
19590,9,bully,3469,1,3,31134,24,25,144,150,2,1,16121,3469,0,4,0,0,0,NORMAL,0,19590000,0,68816,19521184,3,1,6,14,24,0,25,0,0,0,0,0,0,0
19420,2,bully,3299,1,3,30624,24,50,144,300,1,1,16121,3299,0,4,0,0,0,NORMAL,0,19420000,0,68816,19351184,3,1,6,8,24,0,50,0,0,0,0,0,0,0
21472,7,bully,3048,1,3,29871,27,52,162,312,2,1,18424,3048,0,4,0,0,0,NORMAL,0,21472000,0,77792,21394208,3,1,9,13,27,0,52,0,0,0,0,0,0,0
21587,5,bully,3163,1,3,30216,27,52,162,312,1,1,18424,3163,0,4,0,0,0,NORMAL,0,21587000,0,77792,21509208,3,1,9,11,27,0,52,0,0,0,0,0,0,0
21166,3,bully,2742,1,3,28953,27,52,162,312,1,1,18424,2742,0,4,0,0,0,NORMAL,0,21166000,0,77792,21088208,3,1,9,9,27,0,52,0,0,0,0,0,0,0
21281,1,bully,2857,1,3,29298,27,26,162,156,1,1,18424,2857,0,4,0,0,0,LEADER,1,21281000,0,80592,21200408,4,1,10,3,27,0,26,0,0,0,0,0,0,0
21451,8,bully,3027,1,3,29808,27,54,162,324,2,1,18424,3027,0,4,0,0,0,NORMAL,0,21451000,0,77792,21373208,3,1,9,14,27,0,54,0,0,0,0,0,0,0
21608,4,bully,3184,1,3,30279,27,56,162,336,1,1,18424,3184,0,4,0,0,0,NORMAL,0,21608000,0,77792,21530208,3,1,9,10,27,0,56,0,0,0,0,0,0,0
21336,10,bully,2912,1,3,29463,27,0,162,0,1,10,18424,2912,0,4,0,0,0,LEADER,1,21336000,0,80592,21255408,4,1,19,3,27,0,0,0,0,0,0,0,0,0
22029,6,bully,3605,1,3,31542,27,56,162,336,1,1,18424,3605,0,4,0,0,0,NORMAL,0,22029000,0,77792,21951208,3,1,9,12,27,0,56,0,0,0,0,0,0,0
21893,9,bully,3469,1,3,31134,27,28,162,168,2,1,18424,3469,0,4,0,0,0,NORMAL,0,21893000,0,77792,21815208,3,1,9,14,27,0,28,0,0,0,0,0,0,0
21723,2,bully,3299,1,3,30624,27,56,162,336,1,1,18424,3299,0,4,0,0,0,NORMAL,0,21723000,0,77792,21645208,3,1,9,8,27,0,56,0,0,0,0,0,0,0
23775,7,bully,3048,1,4,53646,30,58,180,348,2,1,20727,3048,0,5,0,0,0,NORMAL,0,23775000,0,86768,23688232,3,2,3,16,30,0,58,0,0,0,0,0,0,0
23890,5,bully,3163,1,4,54106,30,58,180,348,1,1,20727,3163,0,5,0,0,0,NORMAL,0,23890000,0,86768,23803232,3,2,3,14,30,0,58,0,0,0,0,0,0,0
23469,3,bully,2742,1,4,52422,30,58,180,348,1,1,20727,2742,0,5,0,0,0,NORMAL,0,23469000,0,86768,23382232,3,2,3,12,30,0,58,0,0,0,0,0,0,0
23584,1,bully,2857,1,4,52882,30,29,180,174,1,1,20727,2857,0,5,0,0,0,LEADER,1,23584000,0,89568,23494432,4,1,4,4,30,0,29,0,0,0,0,0,0,0
23754,8,bully,3027,1,4,53562,30,60,180,360,2,1,20727,3027,0,5,0,0,0,NORMAL,0,23754000,0,86768,23667232,3,2,3,17,30,0,60,0,0,0,0,0,0,0
23911,4,bully,3184,1,4,54190,30,62,180,372,1,1,20727,3184,0,5,0,0,0,NORMAL,0,23911000,0,86768,23824232,3,2,3,13,30,0,62,0,0,0,0,0,0,0
23639,10,bully,2912,1,4,53102,30,0,180,0,1,10,20727,2912,0,5,0,0,0,LEADER,1,23639000,0,89568,23549432,4,1,13,4,30,0,0,0,0,0,0,0,0,0
24332,6,bully,3605,1,4,55874,30,62,180,372,1,1,20727,3605,0,5,0,0,0,NORMAL,0,24332000,0,86768,24245232,3,2,3,15,30,0,62,0,0,0,0,0,0,0
24196,9,bully,3469,1,4,55330,30,31,180,186,2,1,20727,3469,0,5,0,0,0,NORMAL,0,24196000,0,86768,24109232,3,2,3,17,30,0,31,0,0,0,0,0,0,0
24026,2,bully,3299,1,4,54650,30,62,180,372,1,1,20727,3299,0,5,0,0,0,NORMAL,0,24026000,0,89568,23936432,3,2,3,11,30,0,62,0,0,0,0,0,0,0
26078,7,bully,3048,1,4,53646,33,64,198,384,2,1,23030,3048,0,5,0,0,0,NORMAL,0,26078000,0,95744,25982256,3,1,6,16,33,0,64,0,0,0,0,0,0,0
26193,5,bully,3163,1,4,54106,33,64,198,384,1,1,23030,3163,0,5,0,0,0,NORMAL,0,26193000,0,95744,26097256,3,1,6,14,33,0,64,0,0,0,0,0,0,0
25772,3,bully,2742,1,4,52422,33,64,198,384,1,1,23030,2742,0,5,0,0,0,NORMAL,0,25772000,0,98544,25673456,3,1,6,12,33,0,64,0,0,0,0,0,0,0
25887,1,bully,2857,1,4,52882,33,32,198,192,1,1,23030,2857,0,5,0,0,0,LEADER,1,25887000,0,98544,25788456,4,1,7,4,33,0,32,0,0,0,0,0,0,0
26057,8,bully,3027,1,4,53562,33,66,198,396,2,1,23030,3027,0,5,0,0,0,NORMAL,0,26057000,0,95744,25961256,3,1,6,17,33,0,66,0,0,0,0,0,0,0
26214,4,bully,3184,1,4,54190,33,68,198,408,1,1,23030,3184,0,5,0,0,0,NORMAL,0,26214000,0,95744,26118256,3,1,6,13,33,0,68,0,0,0,0,0,0,0
25942,10,bully,2912,1,4,53102,33,0,198,0,1,10,23030,2912,0,5,0,0,0,LEADER,1,25942000,0,98544,25843456,4,1,16,4,33,0,0,0,0,0,0,0,0,0
26635,6,bully,3605,1,4,55874,33,68,198,408,1,1,23030,3605,0,5,0,0,0,NORMAL,0,26635000,0,95744,26539256,3,1,6,15,33,0,68,0,0,0,0,0,0,0
26499,9,bully,3469,1,4,55330,33,34,198,204,2,1,23030,3469,0,5,0,0,0,NORMAL,0,26499000,0,95744,26403256,3,1,6,17,33,0,34,0,0,0,0,0,0,0
26329,2,bully,3299,1,4,54650,33,68,198,408,1,1,23030,3299,0,5,0,0,0,NORMAL,0,26329000,0,98544,26230456,3,1,6,11,33,0,68,0,0,0,0,0,0,0
28381,7,bully,3048,1,4,53646,36,70,216,420,2,1,25333,3048,0,5,0,0,0,NORMAL,0,28381000,0,104720,28276280,3,1,9,16,36,0,70,0,0,0,0,0,0,0
28496,5,bully,3163,1,4,54106,36,70,216,420,1,1,25333,3163,0,5,0,0,0,NORMAL,0,28496000,0,104720,28391280,3,1,9,14,36,0,70,0,0,0,0,0,0,0
28075,3,bully,2742,1,4,52422,36,70,216,420,1,1,25333,2742,0,5,0,0,0,NORMAL,0,28075000,0,107520,27967480,3,1,9,12,36,0,70,0,0,0,0,0,0,0
28190,1,bully,2857,1,4,52882,36,35,216,210,1,1,25333,2857,0,5,0,0,0,LEADER,1,28190000,0,107520,28082480,4,1,10,4,36,0,35,0,0,0,0,0,0,0
28360,8,bully,3027,1,4,53562,36,72,216,432,2,1,25333,3027,0,5,0,0,0,NORMAL,0,28360000,0,104720,28255280,3,1,9,17,36,0,72,0,0,0,0,0,0,0
28517,4,bully,3184,1,4,54190,36,74,216,444,1,1,25333,3184,0,5,0,0,0,NORMAL,0,28517000,0,107520,28409480,3,1,9,13,36,0,74,0,0,0,0,0,0,0
28245,10,bully,2912,1,4,53102,36,0,216,0,1,10,25333,2912,0,5,0,0,0,LEADER,1,28245000,0,107520,28137480,4,1,19,4,36,0,0,0,0,0,0,0,0,0
28938,6,bully,3605,1,4,55874,36,74,216,444,1,1,25333,3605,0,5,0,0,0,NORMAL,0,28938000,0,104720,28833280,3,1,9,15,36,0,74,0,0,0,0,0,0,0
28802,9,bully,3469,1,4,55330,36,37,216,222,2,1,25333,3469,0,5,0,0,0,NORMAL,0,28802000,0,104720,28697280,3,1,9,17,36,0,37,0,0,0,0,0,0,0
28632,2,bully,3299,1,4,54650,36,74,216,444,1,1,25333,3299,0,5,0,0,0,NORMAL,0,28632000,0,107520,28524480,3,1,9,11,36,0,74,0,0,0,0,0,0,0
30684,7,bully,3048,1,5,84330,39,76,234,456,2,1,27636,3048,0,6,0,0,0,NORMAL,0,30684000,0,113696,30570304,3,2,3,19,39,0,76,0,0,0,0,0,0,0
30799,5,bully,3163,1,5,84905,39,76,234,456,1,1,27636,3163,0,6,0,0,0,NORMAL,0,30799000,0,113696,30685304,3,2,3,17,39,0,76,0,0,0,0,0,0,0
30378,3,bully,2742,1,5,82800,39,76,234,456,1,1,27636,2742,0,6,0,0,0,NORMAL,0,30378000,0,116496,30261504,3,2,3,15,39,0,76,0,0,0,0,0,0,0
30493,1,bully,2857,1,5,83375,39,38,234,228,1,1,27636,2857,0,6,0,0,0,LEADER,1,30493000,0,116496,30376504,4,1,4,5,39,0,38,0,0,0,0,0,0,0
30663,8,bully,3027,1,5,84225,39,78,234,468,2,1,27636,3027,0,6,0,0,0,NORMAL,0,30663000,0,113696,30549304,3,2,3,20,39,0,78,0,0,0,0,0,0,0
30820,4,bully,3184,1,5,85010,39,80,234,480,1,1,27636,3184,0,6,0,0,0,NORMAL,0,30820000,0,116496,30703504,3,2,3,16,39,0,80,0,0,0,0,0,0,0
30548,10,bully,2912,1,5,83650,39,0,234,0,1,10,27636,2912,0,6,0,0,0,LEADER,1,30548000,0,116496,30431504,4,1,13,5,39,0,0,0,0,0,0,0,0,0
31241,6,bully,3605,1,5,87115,39,80,234,480,1,1,27636,3605,0,6,0,0,0,NORMAL,0,31241000,0,113696,31127304,3,2,3,18,39,0,80,0,0,0,0,0,0,0
31105,9,bully,3469,1,5,86435,39,40,234,240,2,1,27636,3469,0,6,0,0,0,NORMAL,0,31105000,0,113696,30991304,3,2,3,20,39,0,40,0,0,0,0,0,0,0
30935,2,bully,3299,1,5,85585,39,80,234,480,1,1,27636,3299,0,6,0,0,0,NORMAL,0,30935000,0,116496,30818504,3,2,3,14,39,0,80,0,0,0,0,0,0,0
32987,7,bully,3048,1,5,84330,42,82,252,492,2,1,29939,3048,0,6,0,0,0,NORMAL,0,32987000,0,122672,32864328,3,1,6,19,42,0,82,0,0,0,0,0,0,0
33102,5,bully,3163,1,5,84905,42,82,252,492,1,1,29939,3163,0,6,0,0,0,NORMAL,0,33102000,0,125472,32976528,3,1,6,17,42,0,82,0,0,0,0,0,0,0
32681,3,bully,2742,1,5,82800,42,82,252,492,1,1,29939,2742,0,6,0,0,0,NORMAL,0,32681000,0,125472,32555528,3,1,6,15,42,0,82,0,0,0,0,0,0,0
32796,1,bully,2857,1,5,83375,42,41,252,246,1,1,29939,2857,0,6,0,0,0,LEADER,1,32796000,0,125472,32670528,4,1,7,5,42,0,41,0,0,0,0,0,0,0
32966,8,bully,3027,1,5,84225,42,84,252,504,2,1,29939,3027,0,6,0,0,0,NORMAL,0,32966000,0,122672,32843328,3,1,6,20,42,0,84,0,0,0,0,0,0,0
33123,4,bully,3184,1,5,85010,42,86,252,516,1,1,29939,3184,0,6,0,0,0,NORMAL,0,33123000,0,125472,32997528,3,1,6,16,42,0,86,0,0,0,0,0,0,0
32851,10,bully,2912,1,5,83650,42,0,252,0,1,10,29939,2912,0,6,0,0,0,LEADER,1,32851000,0,125472,32725528,4,1,16,5,42,0,0,0,0,0,0,0,0,0
33544,6,bully,3605,1,5,87115,42,86,252,516,1,1,29939,3605,0,6,0,0,0,NORMAL,0,33544000,0,122672,33421328,3,1,6,18,42,0,86,0,0,0,0,0,0,0
33408,9,bully,3469,1,5,86435,42,43,252,258,2,1,29939,3469,0,6,0,0,0,NORMAL,0,33408000,0,122672,33285328,3,1,6,20,42,0,43,0,0,0,0,0,0,0
33238,2,bully,3299,1,5,85585,42,86,252,516,1,1,29939,3299,0,6,0,0,0,NORMAL,0,33238000,0,125472,33112528,3,1,6,14,42,0,86,0,0,0,0,0,0,0
35290,7,bully,3048,1,5,84330,45,88,270,528,2,1,32242,3048,0,6,0,0,0,NORMAL,0,35290000,0,131648,35158352,3,1,9,19,45,0,88,0,0,0,0,0,0,0
