timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,energest_cpu,energest_lpm,energest_tx,energest_rx,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
8190,2,bully,3584,1,1,3584,9,20,54,120,1,1,4606,3584,0,2,0,0,0,NORMAL,0,8190000,0,23936,8166064,3,1,10,2,9,0,20,0,0,0,0,0,0,0
9914,4,bully,3005,1,2,12919,12,22,72,132,1,1,6909,3005,0,3,0,0,0,NORMAL,0,9914000,0,32912,9881088,3,2,3,6,12,0,22,0,0,0,0,0,0,0
10051,1,bully,3142,1,2,13193,12,22,72,132,1,1,6909,3142,0,3,0,0,0,LEADER,1,10051000,0,32912,10018088,4,1,4,2,12,0,22,0,0,0,0,0,0,0
10357,5,bully,3448,1,2,13805,12,26,72,156,1,1,6909,3448,0,3,0,0,0,NORMAL,0,10357000,0,32912,10324088,3,2,3,6,12,0,26,0,0,0,0,0,0,0
10472,3,bully,3563,1,2,14035,12,24,72,144,1,1,6909,3563,0,3,0,0,0,NORMAL,0,10472000,0,32912,10439088,3,2,3,6,12,0,24,0,0,0,0,0,0,0
10493,2,bully,3584,1,2,14077,12,26,72,156,1,1,6909,3584,0,3,0,0,0,NORMAL,0,10493000,0,32912,10460088,3,2,3,5,12,0,26,0,0,0,0,0,0,0
12217,4,bully,3005,1,2,12919,15,28,90,168,1,1,9212,3005,0,3,0,0,0,NORMAL,0,12217000,0,41888,12175112,3,1,6,6,15,0,28,0,0,0,0,0,0,0
12354,1,bully,3142,1,2,13193,15,28,90,168,1,1,9212,3142,0,3,0,0,0,LEADER,1,12354000,0,41888,12312112,4,1,7,2,15,0,28,0,0,0,0,0,0,0
12660,5,bully,3448,1,2,13805,15,32,90,192,1,1,9212,3448,0,3,0,0,0,NORMAL,0,12660000,0,41888,12618112,3,1,6,6,15,0,32,0,0,0,0,0,0,0
12775,3,bully,3563,1,2,14035,15,30,90,180,1,1,9212,3563,0,3,0,0,0,NORMAL,0,12775000,0,41888,12733112,3,1,6,6,15,0,30,0,0,0,0,0,0,0
12796,2,bully,3584,1,2,14077,15,32,90,192,1,1,9212,3584,0,3,0,0,0,NORMAL,0,12796000,0,41888,12754112,3,1,6,5,15,0,32,0,0,0,0,0,0,0
14520,4,bully,3005,1,2,12919,18,34,108,204,1,1,11515,3005,0,3,0,0,0,NORMAL,0,14520000,0,50864,14469136,3,1,9,6,18,0,34,0,0,0,0,0,0,0
14657,1,bully,3142,1,2,13193,18,34,108,204,1,1,11515,3142,0,3,0,0,0,LEADER,1,14657000,0,50864,14606136,4,1,10,2,18,0,34,0,0,0,0,0,0,0
14963,5,bully,3448,1,2,13805,18,38,108,228,1,1,11515,3448,0,3,0,0,0,NORMAL,0,14963000,0,50864,14912136,3,1,9,6,18,0,38,0,0,0,0,0,0,0
15078,3,bully,3563,1,2,14035,18,36,108,216,1,1,11515,3563,0,3,0,0,0,NORMAL,0,15078000,0,50864,15027136,3,1,9,6,18,0,36,0,0,0,0,0,0,0
15099,2,bully,3584,1,2,14077,18,38,108,228,1,1,11515,3584,0,3,0,0,0,NORMAL,0,15099000,0,50864,15048136,3,1,9,5,18,0,38,0,0,0,0,0,0,0
16823,4,bully,3005,1,3,29742,21,40,126,240,1,1,13818,3005,0,4,0,0,0,NORMAL,0,16823000,0,59840,16763160,3,2,3,9,21,0,40,0,0,0,0,0,0,0
16960,1,bully,3142,1,3,30153,21,40,126,240,1,1,13818,3142,0,4,0,0,0,LEADER,1,16960000,0,59840,16900160,4,1,4,3,21,0,40,0,0,0,0,0,0,0
17266,5,bully,3448,1,3,31071,21,44,126,264,1,1,13818,3448,0,4,0,0,0,NORMAL,0,17266000,0,62640,17203360,3,2,3,9,21,0,44,0,0,0,0,0,0,0
17381,3,bully,3563,1,3,31416,21,42,126,252,1,1,13818,3563,0,4,0,0,0,NORMAL,0,17381000,0,59840,17321160,3,2,3,9,21,0,42,0,0,0,0,0,0,0
17402,2,bully,3584,1,3,31479,21,44,126,264,1,1,13818,3584,0,4,0,0,0,NORMAL,0,17402000,0,59840,17342160,3,2,3,8,21,0,44,0,0,0,0,0,0,0
19126,4,bully,3005,1,3,29742,24,46,144,276,1,1,16121,3005,0,4,0,0,0,NORMAL,0,19126000,0,68816,19057184,3,1,6,9,24,0,46,0,0,0,0,0,0,0
19263,1,bully,3142,1,3,30153,24,46,144,276,1,1,16121,3142,0,4,0,0,0,LEADER,1,19263000,0,68816,19194184,4,1,7,3,24,0,46,0,0,0,0,0,0,0
19569,5,bully,3448,1,3,31071,24,50,144,300,1,1,16121,3448,0,4,0,0,0,NORMAL,0,19569000,0,71616,19497384,3,1,6,9,24,0,50,0,0,0,0,0,0,0
19684,3,bully,3563,1,3,31416,24,48,144,288,1,1,16121,3563,0,4,0,0,0,NORMAL,0,19684000,0,68816,19615184,3,1,6,9,24,0,48,0,0,0,0,0,0,0
19705,2,bully,3584,1,3,31479,24,50,144,300,1,1,16121,3584,0,4,0,0,0,NORMAL,0,19705000,0,68816,19636184,3,1,6,8,24,0,50,0,0,0,0,0,0,0
21429,4,bully,3005,1,3,29742,27,52,162,312,1,1,18424,3005,0,4,0,0,0,NORMAL,0,21429000,0,77792,21351208,3,1,9,9,27,0,52,0,0,0,0,0,0,0
21566,1,bully,3142,1,3,30153,27,52,162,312,1,1,18424,3142,0,4,0,0,0,LEADER,1,21566000,0,77792,21488208,4,1,10,3,27,0,52,0,0,0,0,0,0,0
21872,5,bully,3448,1,3,31071,27,56,162,336,1,1,18424,3448,0,4,0,0,0,NORMAL,0,21872000,0,80592,21791408,3,1,9,9,27,0,56,0,0,0,0,0,0,0
21987,3,bully,3563,1,3,31416,27,54,162,324,1,1,18424,3563,0,4,0,0,0,NORMAL,0,21987000,0,77792,21909208,3,1,9,9,27,0,54,0,0,0,0,0,0,0
22008,2,bully,3584,1,3,31479,27,56,162,336,1,1,18424,3584,0,4,0,0,0,NORMAL,0,22008000,0,77792,21930208,3,1,9,8,27,0,56,0,0,0,0,0,0,0
23732,4,bully,3005,1,4,53474,30,58,180,348,1,1,20727,3005,0,5,0,0,0,NORMAL,0,23732000,0,86768,23645232,3,2,3,12,30,0,58,0,0,0,0,0,0,0
23869,1,bully,3142,1,4,54022,30,58,180,348,1,1,20727,3142,0,5,0,0,0,LEADER,1,23869000,0,86768,23782232,4,1,4,4,30,0,58,0,0,0,0,0,0,0
24175,5,bully,3448,1,4,55246,30,62,180,372,1,1,20727,3448,0,5,0,0,0,NORMAL,0,24175000,0,89568,24085432,3,2,3,12,30,0,62,0,0,0,0,0,0,0
24290,3,bully,3563,1,4,55706,30,60,180,360,1,1,20727,3563,0,5,0,0,0,NORMAL,0,24290000,0,86768,24203232,3,2,3,12,30,0,60,0,0,0,0,0,0,0
24311,2,bully,3584,1,4,55790,30,62,180,372,1,1,20727,3584,0,5,0,0,0,NORMAL,0,24311000,0,86768,24224232,3,2,3,11,30,0,62,0,0,0,0,0,0,0
26035,4,bully,3005,1,4,53474,33,64,198,384,1,1,23030,3005,0,5,0,0,0,NORMAL,0,26035000,0,95744,25939256,3,1,6,12,33,0,64,0,0,0,0,0,0,0
26172,1,bully,3142,1,4,54022,33,64,198,384,1,1,23030,3142,0,5,0,0,0,LEADER,1,26172000,0,95744,26076256,4,1,7,4,33,0,64,0,0,0,0,0,0,0
26478,5,bully,3448,1,4,55246,33,68,198,408,1,1,23030,3448,0,5,0,0,0,NORMAL,0,26478000,0,98544,26379456,3,1,6,12,33,0,68,0,0,0,0,0,0,0
26593,3,bully,3563,1,4,55706,33,66,198,396,1,1,23030,3563,0,5,0,0,0,NORMAL,0,26593000,0,95744,26497256,3,1,6,12,33,0,66,0,0,0,0,0,0,0
26614,2,bully,3584,1,4,55790,33,68,198,408,1,1,23030,3584,0,5,0,0,0,NORMAL,0,26614000,0,95744,26518256,3,1,6,11,33,0,68,0,0,0,0,0,0,0
28338,4,bully,3005,1,4,53474,36,70,216,420,1,1,25333,3005,0,5,0,0,0,NORMAL,0,28338000,0,104720,28233280,3,1,9,12,36,0,70,0,0,0,0,0,0,0
28475,1,bully,3142,1,4,54022,36,70,216,420,1,1,25333,3142,0,5,0,0,0,LEADER,1,28475000,0,104720,28370280,4,1,10,4,36,0,70,0,0,0,0,0,0,0
28781,5,bully,3448,1,4,55246,36,74,216,444,1,1,25333,3448,0,5,0,0,0,NORMAL,0,28781000,0,107520,28673480,3,1,9,12,36,0,74,0,0,0,0,0,0,0
28896,3,bully,3563,1,4,55706,36,72,216,432,1,1,25333,3563,0,5,0,0,0,NORMAL,0,28896000,0,104720,28791280,3,1,9,12,36,0,72,0,0,0,0,0,0,0
28917,2,bully,3584,1,4,55790,36,74,216,444,1,1,25333,3584,0,5,0,0,0,NORMAL,0,28917000,0,104720,28812280,3,1,9,11,36,0,74,0,0,0,0,0,0,0
30641,4,bully,3005,1,5,84115,39,76,234,456,1,1,27636,3005,0,6,0,0,0,NORMAL,0,30641000,0,113696,30527304,3,2,3,15,39,0,76,0,0,0,0,0,0,0
30778,1,bully,3142,1,5,84800,39,76,234,456,1,1,27636,3142,0,6,0,0,0,LEADER,1,30778000,0,113696,30664304,4,1,4,5,39,0,76,0,0,0,0,0,0,0
31084,5,bully,3448,1,5,86330,39,80,234,480,1,1,27636,3448,0,6,0,0,0,NORMAL,0,31084000,0,116496,30967504,3,2,3,15,39,0,80,0,0,0,0,0,0,0
31199,3,bully,3563,1,5,86905,39,78,234,468,1,1,27636,3563,0,6,0,0,0,NORMAL,0,31199000,0,113696,31085304,3,2,3,15,39,0,78,0,0,0,0,0,0,0
31220,2,bully,3584,1,5,87010,39,80,234,480,1,1,27636,3584,0,6,0,0,0,NORMAL,0,31220000,0,113696,31106304,3,2,3,14,39,0,80,0,0,0,0,0,0,0
32944,4,bully,3005,1,5,84115,42,82,252,492,1,1,29939,3005,0,6,0,0,0,NORMAL,0,32944000,0,122672,32821328,3,1,6,15,42,0,82,0,0,0,0,0,0,0
33081,1,bully,3142,1,5,84800,42,82,252,492,1,1,29939,3142,0,6,0,0,0,LEADER,1,33081000,0,122672,32958328,4,1,7,5,42,0,82,0,0,0,0,0,0,0
33387,5,bully,3448,1,5,86330,42,86,252,516,1,1,29939,3448,0,6,0,0,0,NORMAL,0,33387000,0,125472,33261528,3,1,6,15,42,0,86,0,0,0,0,0,0,0
33502,3,bully,3563,1,5,86905,42,84,252,504,1,1,29939,3563,0,6,0,0,0,NORMAL,0,33502000,0,122672,33379328,3,1,6,15,42,0,84,0,0,0,0,0,0,0
33523,2,bully,3584,1,5,87010,42,86,252,516,1,1,29939,3584,0,6,0,0,0,NORMAL,0,33523000,0,122672,33400328,3,1,6,14,42,0,86,0,0,0,0,0,0,0
35247,4,bully,3005,1,5,84115,45,88,270,528,1,1,32242,3005,0,6,0,0,0,NORMAL,0,35247000,0,131648,35115352,3,1,9,15,45,0,88,0,0,0,0,0,0,0
35384,1,bully,3142,1,5,84800,45,88,270,528,1,1,32242,3142,0,6,0,0,0,LEADER,1,35384000,0,134448,35249552,4,1,10,5,45,0,88,0,0,0,0,0,0,0
35690,5,bully,3448,1,5,86330,45,92,270,552,1,1,32242,3448,0,6,0,0,0,NORMAL,0,35690000,0,134448,35555552,3,1,9,15,45,0,92,0,0,0,0,0,0,0
35805,3,bully,3563,1,5,86905,45,90,270,540,1,1,32242,3563,0,6,0,0,0,NORMAL,0,35805000,0,131648,35673352,3,1,9,15,45,0,90,0,0,0,0,0,0,0
35826,2,bully,3584,1,5,87010,45,92,270,552,1,1,32242,3584,0,6,0,0,0,NORMAL,0,35826000,0,131648,35694352,3,1,9,14,45,0,92,0,0,0,0,0,0,0
37550,4,bully,3005,1,6,121665,48,94,288,564,1,1,34545,3005,0,7,0,0,0,NORMAL,0,37550000,0,140624,37409376,3,2,3,18,48,0,94,0,0,0,0,0,0,0
37687,1,bully,3142,1,6,122487,48,94,288,564,1,1,34545,3142,0,7,0,0,0,LEADER,1,37687000,0,143424,37543576,4,1,4,6,48,0,94,0,0,0,0,0,0,0
37993,5,bully,3448,1,6,124323,48,98,288,588,1,1,34545,3448,0,7,0,0,0,NORMAL,0,37993000,0,143424,37849576,3,2,3,18,48,0,98,0,0,0,0,0,0,0
38108,3,bully,3563,1,6,125013,48,96,288,576,1,1,34545,3563,0,7,0,0,0,NORMAL,0,38108000,0,140624,37967376,3,2,3,18,48,0,96,0,0,0,0,0,0,0
38129,2,bully,3584,1,6,125139,48,98,288,588,1,1,34545,3584,0,7,0,0,0,NORMAL,0,38129000,0,143424,37985576,3,2,3,17,48,0,98,0,0,0,0,0,0,0
39853,4,bully,3005,1,6,121665,51,100,306,600,1,1,36848,3005,0,7,0,0,0,NORMAL,0,39853000,0,149600,39703400,3,1,6,18,51,0,100,0,0,0,0,0,0,0
39990,1,bully,3142,1,6,122487,51,100,306,600,1,1,36848,3142,0,7,0,0,0,LEADER,1,39990000,0,152400,39837600,4,1,7,6,51,0,100,0,0,0,0,0,0,0
40296,5,bully,3448,1,6,124323,51,104,306,624,1,1,36848,3448,0,7,0,0,0,NORMAL,0,40296000,0,155200,40140800,3,1,6,18,51,0,104,0,0,0,0,0,0,0
40411,3,bully,3563,1,6,125013,51,102,306,612,1,1,36848,3563,0,7,0,0,0,NORMAL,0,40411000,0,152400,40258600,3,1,6,18,51,0,102,0,0,0,0,0,0,0
40432,2,bully,3584,1,6,125139,51,104,306,624,1,1,36848,3584,0,7,0,0,0,NORMAL,0,40432000,0,152400,40279600,3,1,6,17,51,0,104,0,0,0,0,0,0,0
42156,4,bully,3005,1,6,121665,54,106,324,636,1,1,39151,3005,0,7,0,0,0,NORMAL,0,42156000,0,158576,41997424,3,1,9,18,54,0,106,0,0,0,0,0,0,0
42293,1,bully,3142,1,6,122487,54,106,324,636,1,1,39151,3142,0,7,0,0,0,LEADER,1,42293000,0,161376,42131624,4,1,10,6,54,0,106,0,0,0,0,0,0,0
42599,5,bully,3448,1,6,124323,54,110,324,660,1,1,39151,3448,0,7,0,0,0,NORMAL,0,42599000,0,164176,42434824,3,1,9,18,54,0,110,0,0,0,0,0,0,0
42714,3,bully,3563,1,6,125013,54,108,324,648,1,1,39151,3563,0,7,0,0,0,NORMAL,0,42714000,0,161376,42552624,3,1,9,18,54,0,108,0,0,0,0,0,0,0
42735,2,bully,3584,1,6,125139,54,110,324,660,1,1,39151,3584,0,7,0,0,0,NORMAL,0,42735000,0,161376,42573624,3,1,9,17,54,0,110,0,0,0,0,0,0,0
44459,4,bully,3005,1,7,166124,57,112,342,672,1,1,41454,3005,0,8,0,0,0,NORMAL,0,44459000,0,170352,44288648,3,2,3,21,57,0,112,0,0,0,0,0,0,0
44596,1,bully,3142,1,7,167083,57,112,342,672,1,1,41454,3142,0,8,0,0,0,LEADER,1,44596000,0,170352,44425648,4,1,4,7,57,0,112,0,0,0,0,0,0,0
44902,5,bully,3448,1,7,169225,57,116,342,696,1,1,41454,3448,0,8,0,0,0,NORMAL,0,44902000,0,173152,44728848,3,2,3,21,57,0,116,0,0,0,0,0,0,0
45017,3,bully,3563,1,7,170030,57,114,342,684,1,1,41454,3563,0,8,0,0,0,NORMAL,0,45017000,0,170352,44846648,3,2,3,21,57,0,114,0,0,0,0,0,0,0
45038,2,bully,3584,1,7,170177,57,116,342,696,1,1,41454,3584,0,8,0,0,0,NORMAL,0,45038000,0,170352,44867648,3,2,3,20,57,0,116,0,0,0,0,0,0,0
46762,4,bully,3005,1,7,166124,60,118,360,708,1,1,43757,3005,0,8,0,0,0,NORMAL,0,46762000,0,179328,46582672,3,1,6,21,60,0,118,0,0,0,0,0,0,0
46899,1,bully,3142,1,7,167083,60,118,360,708,1,1,43757,3142,0,8,0,0,0,LEADER,1,46899000,0,179328,46719672,4,1,7,7,60,0,118,0,0,0,0,0,0,0
47205,5,bully,3448,1,7,169225,60,122,360,732,1,1,43757,3448,0,8,0,0,0,NORMAL,0,47205000,0,182128,47022872,3,1,6,21,60,0,122,0,0,0,0,0,0,0
47320,3,bully,3563,1,7,170030,60,120,360,720,1,1,43757,3563,0,8,0,0,0,NORMAL,0,47320000,0,179328,47140672,3,1,6,21,60,0,120,0,0,0,0,0,0,0
47341,2,bully,3584,1,7,170177,60,122,360,732,1,1,43757,3584,0,8,0,0,0,NORMAL,0,47341000,0,179328,47161672,3,1,6,20,60,0,122,0,0,0,0,0,0,0
49065,4,bully,3005,1,7,166124,63,124,378,744,1,1,46060,3005,0,8,0,0,0,NORMAL,0,49065000,0,188304,48876696,3,1,9,21,63,0,124,0,0,0,0,0,0,0
49202,1,bully,3142,1,7,167083,63,124,378,744,1,1,46060,3142,0,8,0,0,0,LEADER,1,49202000,0,188304,49013696,4,1,10,7,63,0,124,0,0,0,0,0,0,0
49508,5,bully,3448,1,7,169225,63,128,378,768,1,1,46060,3448,0,8,0,0,0,NORMAL,0,49508000,0,191104,49316896,3,1,9,21,63,0,128,0,0,0,0,0,0,0
49623,3,bully,3563,1,7,170030,63,126,378,756,1,1,46060,3563,0,8,0,0,0,NORMAL,0,49623000,0,188304,49434696,3,1,9,21,63,0,126,0,0,0,0,0,0,0
49644,2,bully,3584,1,7,170177,63,128,378,768,1,1,46060,3584,0,8,0,0,0,NORMAL,0,49644000,0,188304,49455696,3,1,9,20,63,0,128,0,0,0,0,0,0,0
51368,4,bully,3005,1,8,217492,66,130,396,780,1,1,48363,3005,0,9,0,0,0,NORMAL,0,51368000,0,197280,51170720,3,2,3,24,66,0,130,0,0,0,0,0,0,0
51505,1,bully,3142,1,8,218588,66,130,396,780,1,1,48363,3142,0,9,0,0,0,LEADER,1,51505000,0,197280,51307720,4,1,4,8,66,0,130,0,0,0,0,0,0,0
51811,5,bully,3448,1,8,221036,66,134,396,804,1,1,48363,3448,0,9,0,0,0,NORMAL,0,51811000,0,200080,51610920,3,2,3,24,66,0,134,0,0,0,0,0,0,0
51926,3,bully,3563,1,8,221956,66,132,396,792,1,1,48363,3563,0,9,0,0,0,NORMAL,0,51926000,0,197280,51728720,3,2,3,24,66,0,132,0,0,0,0,0,0,0
51947,2,bully,3584,1,8,222124,66,134,396,804,1,1,48363,3584,0,9,0,0,0,NORMAL,0,51947000,0,197280,51749720,3,2,3,23,66,0,134,0,0,0,0,0,0,0
53671,4,bully,3005,1,8,217492,69,136,414,816,1,1,50666,3005,0,9,0,0,0,NORMAL,0,53671000,0,206256,53464744,3,1,6,24,69,0,136,0,0,0,0,0,0,0
53808,1,bully,3142,1,8,218588,69,136,414,816,1,1,50666,3142,0,9,0,0,0,LEADER,1,53808000,0,206256,53601744,4,1,7,8,69,0,136,0,0,0,0,0,0,0
54114,5,bully,3448,1,8,221036,69,140,414,840,1,1,50666,3448,0,9,0,0,0,NORMAL,0,54114000,0,209056,53904944,3,1,6,24,69,0,140,0,0,0,0,0,0,0
54229,3,bully,3563,1,8,221956,69,138,414,828,1,1,50666,3563,0,9,0,0,0,NORMAL,0,54229000,0,206256,54022744,3,1,6,24,69,0,138,0,0,0,0,0,0,0
54250,2,bully,3584,1,8,222124,69,140,414,840,1,1,50666,3584,0,9,0,0,0,NORMAL,0,54250000,0,209056,54040944,3,1,6,23,69,0,140,0,0,0,0,0,0,0
55974,4,bully,3005,1,8,217492,72,142,432,852,1,1,52969,3005,0,9,0,0,0,NORMAL,0,55974000,0,215232,55758768,3,1,9,24,72,0,142,0,0,0,0,0,0,0
56111,1,bully,3142,1,8,218588,72,142,432,852,1,1,52969,3142,0,9,0,0,0,LEADER,1,56111000,0,215232,55895768,4,1,10,8,72,0,142,0,0,0,0,0,0,0
56417,5,bully,3448,1,8,221036,72,146,432,876,1,1,52969,3448,0,9,0,0,0,NORMAL,0,56417000,0,218032,56198968,3,1,9,24,72,0,146,0,0,0,0,0,0,0
56532,3,bully,3563,1,8,221956,72,144,432,864,1,1,52969,3563,0,9,0,0,0,NORMAL,0,56532000,0,215232,56316768,3,1,9,24,72,0,144,0,0,0,0,0,0,0
56553,2,bully,3584,1,8,222124,72,146,432,876,1,1,52969,3584,0,9,0,0,0,NORMAL,0,56553000,0,218032,56334968,3,1,9,23,72,0,146,0,0,0,0,0,0,0
58277,4,bully,3005,1,9,275769,75,148,450,888,1,1,55272,3005,0,10,0,0,0,NORMAL,0,58277000,0,224208,58052792,3,2,3,27,75,0,148,0,0,0,0,0,0,0
58414,1,bully,3142,1,9,277002,75,148,450,888,1,1,55272,3142,0,10,0,0,0,LEADER,1,58414000,0,224208,58189792,4,1,4,9,75,0,148,0,0,0,0,0,0,0
58720,5,bully,3448,1,9,279756,75,152,450,912,1,1,55272,3448,0,10,0,0,0,NORMAL,0,58720000,0,227008,58492992,3,2,3,27,75,0,152,0,0,0,0,0,0,0
58835,3,bully,3563,1,9,280791,75,150,450,900,1,1,55272,3563,0,10,0,0,0,NORMAL,0,58835000,0,227008,58607992,3,2,3,27,75,0,150,0,0,0,0,0,0,0
58856,2,bully,3584,1,9,280980,75,152,450,912,1,1,55272,3584,0,10,0,0,0,NORMAL,0,58856000,0,227008,58628992,3,2,3,26,75,0,152,0,0,0,0,0,0,0
60580,4,bully,3005,1,9,275769,78,154,468,924,1,1,57575,3005,0,10,0,0,0,NORMAL,0,60580000,0,233184,60346816,3,1,6,27,78,0,154,0,0,0,0,0,0,0
60717,1,bully,3142,1,9,277002,78,154,468,924,1,1,57575,3142,0,10,0,0,0,LEADER,1,60717000,0,233184,60483816,4,1,7,9,78,0,154,0,0,0,0,0,0,0
61023,5,bully,3448,1,9,279756,78,158,468,948,1,1,57575,3448,0,10,0,0,0,NORMAL,0,61023000,0,235984,60787016,3,1,6,27,78,0,158,0,0,0,0,0,0,0
61138,3,bully,3563,1,9,280791,78,156,468,936,1,1,57575,3563,0,10,0,0,0,NORMAL,0,61138000,0,235984,60902016,3,1,6,27,78,0,156,0,0,0,0,0,0,0
61159,2,bully,3584,1,9,280980,78,158,468,948,1,1,57575,3584,0,10,0,0,0,NORMAL,0,61159000,0,235984,60923016,3,1,6,26,78,0,158,0,0,0,0,0,0,0
62883,4,bully,3005,1,9,275769,81,160,486,960,1,1,59878,3005,0,10,0,0,0,NORMAL,0,62883000,0,242160,62640840,3,1,9,27,81,0,160,0,0,0,0,0,0,0
63020,1,bully,3142,1,9,277002,81,160,486,960,1,1,59878,3142,0,10,0,0,0,LEADER,1,63020000,0,242160,62777840,4,1,10,9,81,0,160,0,0,0,0,0,0,0
63326,5,bully,3448,1,9,279756,81,164,486,984,1,1,59878,3448,0,10,0,0,0,NORMAL,0,63326000,0,244960,63081040,3,1,9,27,81,0,164,0,0,0,0,0,0,0
63441,3,bully,3563,1,9,280791,81,162,486,972,1,1,59878,3563,0,10,0,0,0,NORMAL,0,63441000,0,244960,63196040,3,1,9,27,81,0,162,0,0,0,0,0,0,0
63462,2,bully,3584,1,9,280980,81,164,486,984,1,1,59878,3584,0,10,0,0,0,NORMAL,0,63462000,0,244960,63217040,3,1,9,26,81,0,164,0,0,0,0,0,0,0
65186,4,bully,3005,1,10,340955,84,166,504,996,1,1,62181,3005,0,11,0,0,0,NORMAL,0,65186000,0,251136,64934864,3,2,3,30,84,0,166,0,0,0,0,0,0,0
65323,1,bully,3142,1,10,342325,84,166,504,996,1,1,62181,3142,0,11,0,0,0,LEADER,1,65323000,0,251136,65071864,4,1,4,10,84,0,166,0,0,0,0,0,0,0
65629,5,bully,3448,1,10,345385,84,170,504,1020,1,1,62181,3448,0,11,0,0,0,NORMAL,0,65629000,0,253936,65375064,3,2,3,30,84,0,170,0,0,0,0,0,0,0
65744,3,bully,3563,1,10,346535,84,168,504,1008,1,1,62181,3563,0,11,0,0,0,NORMAL,0,65744000,0,253936,65490064,3,2,3,30,84,0,168,0,0,0,0,0,0,0
65765,2,bully,3584,1,10,346745,84,170,504,1020,1,1,62181,3584,0,11,0,0,0,NORMAL,0,65765000,0,253936,65511064,3,2,3,29,84,0,170,0,0,0,0,0,0,0
67489,4,bully,3005,1,10,340955,87,172,522,1032,1,1,64484,3005,0,11,0,0,0,NORMAL,0,67489000,0,260112,67228888,3,1,6,30,87,0,172,0,0,0,0,0,0,0
