timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,energest_cpu,energest_lpm,energest_tx,energest_rx,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
10922,40,bully,0,0,0,0,7,14,98,196,0,0,0,6764,0,7,2,0,0,ELECTION,0,10922000,0,45472,10876528,0,7,14,0,0,7,7,0,7,14,0,0,0,0
10243,12,bully,8790,0,0,0,10,19,140,266,1,100,1453,6722,0,9,2,1,1,NORMAL,0,10243000,0,61712,10181288,0,10,14,4,2,7,9,3,10,18,0,0,0,0
10298,21,bully,9312,0,0,0,10,18,140,252,1,100,986,6718,0,9,2,1,1,NORMAL,0,10298000,0,51968,10246032,0,10,14,4,2,7,9,3,10,16,0,0,0,0
10704,55,bully,9385,0,0,0,8,16,112,224,1,100,1319,4964,0,8,2,0,0,NORMAL,0,10704000,0,51968,10652032,0,8,14,2,0,7,8,1,8,16,0,0,0,0
10446,58,bully,9303,0,0,0,8,16,112,224,1,100,1143,4955,0,8,2,0,0,NORMAL,0,10446000,0,51968,10394032,0,8,14,2,0,7,8,1,8,16,0,0,0,0
10719,23,bully,9760,0,0,0,8,16,112,224,1,100,959,6731,0,8,2,0,0,NORMAL,0,10719000,0,51968,10667032,0,8,14,2,0,7,8,1,8,16,0,0,0,0
10856,20,bully,9745,0,0,0,10,19,140,266,1,100,1111,6773,0,9,2,1,1,NORMAL,0,10856000,0,61712,10794288,0,10,14,4,2,7,9,3,10,18,0,0,0,0
10608,79,bully,8652,0,0,0,10,20,140,280,1,100,1956,4742,0,10,2,0,0,NORMAL,0,10608000,0,64960,10543040,0,10,14,6,0,7,10,3,10,20,0,0,0,0
10689,87,bully,9123,0,0,0,9,18,126,252,1,100,1566,4733,0,9,2,0,0,NORMAL,0,10689000,0,58464,10630536,0,9,14,4,0,7,9,2,9,18,0,0,0,0
10634,48,bully,8858,0,0,0,8,16,112,224,1,100,1776,4934,0,8,2,0,0,NORMAL,0,10634000,0,52968,10581032,0,8,14,2,0,7,8,1,8,16,0,0,0,0
11128,14,bully,9647,0,0,0,10,19,140,266,1,100,1481,6748,0,9,2,1,1,NORMAL,0,11128000,0,61712,11066288,0,10,14,4,2,7,9,3,10,18,0,0,0,0
10280,96,bully,8809,0,0,0,9,18,126,252,1,100,1471,5056,0,9,2,0,0,NORMAL,0,10280000,0,58464,10221536,0,9,12,6,0,6,9,3,9,18,0,0,0,0
10992,17,bully,9648,0,0,0,10,19,140,266,1,100,1344,6775,0,9,2,1,1,NORMAL,0,10992000,0,62712,10929288,0,10,14,4,2,7,9,3,10,18,0,0,0,0
10553,90,bully,8792,0,0,0,10,20,140,280,1,100,1761,4638,0,10,2,0,0,NORMAL,0,10553000,0,64960,10488040,0,10,14,6,0,7,10,3,10,20,0,0,0,0
10516,6,bully,8565,0,0,0,12,23,168,322,1,100,1951,6713,0,11,2,1,1,NORMAL,0,10516000,0,75704,10440296,0,12,14,8,2,7,11,5,12,22,0,0,0,0
11140,25,bully,10074,0,0,0,10,18,140,252,1,100,1066,6690,0,9,2,1,1,NORMAL,0,11140000,0,51968,11088032,0,10,14,4,2,7,9,3,10,16,0,0,0,0
11008,9,bully,9165,0,0,0,12,22,168,308,1,100,1843,6724,0,11,2,1,1,NORMAL,0,11008000,0,71456,10936544,0,12,14,8,2,7,11,5,12,20,0,0,0,0
11110,89,bully,9249,0,0,0,10,20,140,280,1,100,1861,4644,0,10,2,0,0,NORMAL,0,11110000,0,64960,11045040,0,10,14,6,0,7,10,3,10,20,0,0,0,0
10623,67,bully,9687,0,0,0,8,16,112,224,1,100,936,6014,0,8,2,0,0,NORMAL,0,10623000,0,51968,10571032,0,8,14,2,0,7,8,1,8,16,0,0,0,0
11262,54,bully,9629,0,0,0,8,16,112,224,1,100,1633,4949,0,8,2,0,0,NORMAL,0,11262000,0,51968,11210032,0,8,14,2,0,7,8,1,8,16,0,0,0,0
11331,31,bully,10541,0,0,0,8,16,112,224,1,100,790,6740,0,8,2,0,0,NORMAL,0,11331000,0,51968,11279032,0,8,14,2,0,7,8,1,8,16,0,0,0,0
11210,2,bully,8954,0,0,0,12,23,168,322,1,100,2256,6745,0,11,1,1,1,NORMAL,0,11210000,0,74704,11135296,0,12,14,8,2,7,11,5,12,22,0,0,0,0
11074,5,bully,8967,0,0,0,12,23,168,322,1,100,2107,6705,0,11,1,1,1,NORMAL,0,11074000,0,74704,10999296,0,12,14,8,2,7,11,5,12,22,0,0,0,0
10649,46,bully,8596,0,0,0,9,17,126,238,1,100,2053,4946,0,9,1,0,0,NORMAL,0,10649000,0,55216,10593784,0,9,14,4,0,7,9,2,9,16,0,0,0,0
11383,83,bully,9402,0,0,0,10,20,140,280,1,100,1981,4695,0,10,2,0,0,NORMAL,0,11383000,0,64960,11318040,0,10,14,6,0,7,10,3,10,20,0,0,0,0
10583,26,bully,9428,0,0,0,10,19,140,266,1,100,1155,6666,0,9,2,1,1,NORMAL,0,10583000,0,61712,10521288,0,10,14,4,2,7,9,3,10,18,0,0,0,0
11180,66,bully,10096,0,0,0,8,16,112,224,1,100,1084,6004,0,8,2,0,0,NORMAL,0,11180000,0,51968,11128032,0,8,14,2,0,7,8,1,8,16,0,0,0,0
10974,92,bully,9083,0,0,0,8,17,112,238,1,100,1891,4598,0,9,2,0,0,NORMAL,0,10974000,0,57216,10916784,0,8,12,4,0,6,9,3,9,16,0,0,0,0
10652,3,bully,8288,0,0,0,12,23,168,322,1,100,2364,6716,0,11,1,1,1,NORMAL,0,10652000,0,74704,10577296,0,12,14,8,2,7,11,5,12,22,0,0,0,0
11398,51,bully,9444,0,0,0,8,16,112,224,1,100,1954,4964,0,8,2,0,0,NORMAL,0,11398000,0,51968,11346032,0,8,14,2,0,7,8,1,8,16,0,0,0,0
10907,29,bully,9822,0,0,0,8,16,112,224,1,100,1085,6704,0,8,2,0,0,NORMAL,0,10907000,0,51968,10855032,0,8,14,2,0,7,8,1,8,16,0,0,0,0
10826,84,bully,8721,0,0,0,10,20,140,280,1,100,2105,4672,0,10,1,0,0,NORMAL,0,10826000,0,64960,10761040,0,10,14,6,0,7,10,3,10,20,0,0,0,0
10812,81,bully,8497,0,0,0,10,20,140,280,1,100,2315,4713,0,10,1,0,0,NORMAL,0,10812000,0,64960,10747040,0,10,14,6,0,7,10,3,10,20,0,0,0,0
10786,43,bully,10355,0,0,0,8,16,112,224,1,100,431,6838,0,8,2,0,0,NORMAL,0,10786000,0,51968,10734032,0,8,14,2,0,7,8,1,8,16,0,0,0,0
11044,72,bully,9942,0,0,0,8,16,112,224,1,100,1102,5894,0,8,2,0,0,NORMAL,0,11044000,0,51968,10992032,0,8,14,2,0,7,8,1,8,16,0,0,0,0
11277,22,bully,9705,0,0,0,10,19,140,266,1,100,1572,6738,0,9,2,1,1,NORMAL,0,11277000,0,61712,11215288,0,10,14,4,2,7,9,3,10,18,0,0,0,0
10962,37,bully,10103,0,0,0,8,16,112,224,1,100,859,6802,0,8,2,0,0,NORMAL,0,10962000,0,51968,10910032,0,8,14,2,0,7,8,1,8,16,0,0,0,0
10801,47,bully,8391,0,0,0,9,18,126,252,1,100,2410,4906,0,9,1,0,0,NORMAL,0,10801000,0,58464,10742536,0,9,14,4,0,7,9,2,9,18,0,0,0,0
11671,45,bully,9109,0,0,0,9,18,126,252,1,100,2562,4889,0,9,1,0,0,NORMAL,0,11671000,0,58464,11612536,0,9,14,4,0,7,9,2,9,18,0,0,0,0
11301,95,bully,9162,0,0,0,10,20,140,280,1,100,2139,5007,0,10,1,0,0,NORMAL,0,11301000,0,64960,11236040,0,10,12,8,0,6,10,4,10,20,0,0,0,0
11601,68,bully,10189,0,0,0,8,16,112,224,1,100,1412,5977,0,8,2,0,0,NORMAL,0,11601000,0,51968,11549032,0,8,14,2,0,7,8,1,8,16,0,0,0,0
11264,56,bully,9229,0,0,0,9,17,126,238,1,100,2035,4983,0,9,1,0,0,NORMAL,0,11264248,0,55216,11209032,0,9,14,4,0,7,9,2,9,16,0,0,0,0
11247,86,bully,8952,0,0,0,10,20,140,280,1,100,2295,4730,0,10,1,0,0,NORMAL,0,11247000,0,64960,11182040,0,10,14,6,0,7,10,3,10,20,0,0,0,0
11767,1,bully,8929,0,0,0,12,23,168,322,1,100,2838,6786,0,11,1,1,1,NORMAL,0,11767000,0,74704,11692296,0,12,14,8,2,7,11,5,12,22,0,0,0,0
11723,63,bully,9964,0,0,0,8,16,112,224,1,100,1759,5941,0,8,2,0,0,NORMAL,0,11723000,0,51968,11671032,0,8,14,2,0,7,8,1,8,16,0,0,0,0
11656,77,bully,8871,0,0,0,10,20,140,280,1,100,2785,4793,0,10,1,0,0,NORMAL,0,11656000,0,64960,11591040,0,10,14,6,0,7,10,3,10,20,0,0,0,0
11804,85,bully,9404,0,0,0,10,20,140,280,1,100,2400,4718,0,10,1,0,0,NORMAL,0,11804000,0,64960,11739040,0,10,14,6,0,7,10,3,10,20,0,0,0,0
10977,49,bully,8507,0,0,0,9,18,126,252,1,100,2470,4950,0,9,1,0,0,NORMAL,0,10977000,0,58464,10918536,0,9,14,4,0,7,9,2,9,18,0,0,0,0
11737,65,bully,9955,0,0,0,8,16,112,224,1,100,1782,5959,0,8,2,0,0,NORMAL,0,11737000,0,51968,11685032,0,8,14,2,0,7,8,1,8,16,0,0,0,0
11506,78,bully,8631,0,0,0,10,20,140,280,1,100,2875,4771,0,10,1,0,0,NORMAL,0,11506000,0,64960,11441040,0,10,14,6,0,7,10,3,10,20,0,0,0,0
11970,18,bully,9844,0,0,0,12,22,168,308,1,100,2126,6778,0,11,1,1,1,NORMAL,0,11970000,0,74704,11895296,0,12,14,8,2,7,11,5,12,20,0,0,0,0
11792,74,bully,10367,0,0,0,9,18,126,252,1,100,1425,6242,0,9,2,0,0,NORMAL,0,11792000,0,58464,11733536,0,9,16,2,0,8,9,1,9,18,0,0,0,0
11165,98,bully,8921,0,0,0,10,20,140,280,1,100,2244,5053,0,10,1,0,0,NORMAL,0,11165000,0,64960,11100040,0,10,12,8,0,6,10,4,10,20,0,0,0,0
11125,57,bully,8911,0,0,0,9,18,126,252,1,100,2214,4981,0,9,1,0,0,NORMAL,0,11125000,0,58464,11066536,0,9,14,4,0,7,9,2,9,18,0,0,0,0
11822,10,bully,9152,0,0,0,12,23,168,322,1,100,2670,6726,0,11,1,1,1,NORMAL,0,11822000,0,74704,11747296,0,12,14,8,2,7,11,5,12,22,0,0,0,0
11686,13,bully,9154,0,0,0,12,23,168,322,1,100,2532,6734,0,11,1,1,1,NORMAL,0,11686000,0,74704,11611296,0,12,14,8,2,7,11,5,12,22,0,0,0,0
11212,11,bully,8575,0,0,0,11,22,154,308,1,100,2637,6749,0,11,1,1,1,NORMAL,0,11212000,0,74704,11137296,0,11,14,6,2,7,11,5,12,20,1,0,0,0
11616,36,bully,10268,0,0,0,10,19,140,266,1,100,1348,6803,0,9,2,1,1,NORMAL,0,11616000,0,61712,11554288,0,10,14,4,2,7,9,3,10,18,0,0,0,0
11588,69,bully,9830,0,0,0,8,16,112,224,1,100,1758,5947,0,8,2,0,0,NORMAL,0,11588000,0,51968,11536032,0,8,14,2,0,7,8,1,8,16,0,0,0,0
11588,100,bully,8352,1,0,0,14,23,196,322,1,100,3236,6766,0,12,1,2,0,LEADER,1,11588000,0,81200,11506800,0,14,14,10,4,6,11,5,11,24,1,0,0,0
11468,28,bully,9573,0,0,0,11,21,154,294,1,100,1895,6690,0,10,2,1,1,NORMAL,0,11468000,0,70208,11397792,0,11,14,6,2,7,10,4,11,20,0,0,0,0
11519,80,bully,8485,0,0,0,10,20,140,280,1,100,3034,4737,0,10,1,0,0,NORMAL,0,11519000,0,64960,11454040,0,10,14,6,0,7,10,3,10,20,0,0,0,0
11631,4,bully,8545,0,0,0,13,25,182,350,1,100,3086,6712,0,12,1,1,1,NORMAL,0,11631000,0,81200,11549800,0,13,14,10,2,7,12,6,13,24,0,0,0,0
11549,16,bully,9085,0,0,0,12,23,168,322,1,100,2464,6780,0,11,1,1,1,NORMAL,0,11549000,0,74704,11474296,0,12,14,8,2,7,11,5,12,22,0,0,0,0
11453,60,bully,9143,0,0,0,9,18,126,252,1,100,2310,5970,0,9,1,0,0,NORMAL,0,11453000,0,58464,11394536,0,9,14,4,0,7,9,2,9,18,0,0,0,0
11413,19,bully,9020,0,0,0,12,23,168,322,1,100,2393,6825,0,11,1,1,1,NORMAL,0,11413000,0,74704,11338296,0,12,14,8,2,7,11,5,12,22,0,0,0,0
11859,8,bully,8852,0,0,0,13,25,182,350,1,100,3007,6728,0,12,1,1,1,NORMAL,0,11859000,0,81200,11777800,0,13,14,10,2,7,12,6,13,24,0,0,0,0
11889,30,bully,9922,0,0,0,11,21,154,294,1,100,1967,6716,0,10,2,1,1,NORMAL,0,11889000,0,68208,11820792,0,11,14,6,2,7,10,4,11,20,0,0,0,0
11874,39,bully,10394,0,0,0,10,19,140,266,1,100,1480,6800,0,9,2,1,1,NORMAL,0,11874000,0,61712,11812288,0,10,14,4,2,7,9,3,10,18,0,0,0,0
11875,62,bully,9497,0,0,0,9,18,126,252,1,100,2378,5943,0,9,1,0,0,NORMAL,0,11875000,0,58464,11816536,0,9,14,4,0,7,9,2,9,18,0,0,0,0
11959,7,bully,8808,0,0,0,14,26,196,364,1,100,3151,6697,0,12,1,2,2,NORMAL,0,11959000,0,84448,11874552,0,14,14,10,4,7,12,7,14,24,0,0,0,0
11995,91,bully,8993,0,0,0,9,20,126,280,1,100,3002,4618,0,11,1,0,0,NORMAL,0,11995000,0,68208,11926792,0,9,10,8,0,7,11,4,11,18,1,0,0,0
11752,33,bully,9774,0,0,0,11,21,154,294,1,100,1978,6775,0,10,2,1,1,NORMAL,0,11752000,0,68208,11683792,0,11,14,6,2,7,10,4,11,20,0,0,0,0
11807,42,bully,10293,0,0,0,10,19,140,266,1,100,1514,6820,0,9,2,1,1,NORMAL,0,11807000,0,61712,11745288,0,10,14,4,2,7,9,3,10,18,0,0,0,0
11941,82,bully,8539,0,0,0,10,20,140,280,1,100,3402,4716,0,10,1,0,0,NORMAL,0,11941000,0,64960,11876040,0,10,14,6,0,7,10,3,10,20,0,0,0,0
11956,50,bully,8685,0,0,0,11,21,154,294,1,100,3271,4939,0,10,1,1,1,NORMAL,0,11956000,0,70208,11885792,0,11,14,6,2,7,10,4,11,20,0,0,0,0
20010,59,bully,9975,1,0,0,16,28,224,392,1,100,10035,5965,0,13,2,4,4,NORMAL,0,20010000,0,92944,19917056,0,16,14,10,8,7,12,9,16,24,0,0,0,0
20213,76,bully,9025,1,2,10253,16,29,224,406,1,100,11188,4812,0,12,2,4,4,NORMAL,0,20213000,0,94192,20118808,4,18,14,10,8,8,13,9,17,24,0,0,0,0
20228,44,bully,9139,1,1,4911,17,29,238,406,1,100,11089,4911,0,12,2,5,5,NORMAL,0,20228000,0,96992,20131008,2,18,14,10,10,7,12,10,17,24,0,0,0,0
20295,64,bully,10182,0,0,0,16,28,224,392,1,100,10113,5976,0,12,2,4,4,NORMAL,0,20295000,0,93744,20201256,0,16,14,10,8,7,12,9,16,24,0,0,0,0
20350,73,bully,10566,1,0,0,17,29,238,406,1,100,9784,6216,0,13,2,4,4,NORMAL,0,20350000,0,94192,20255808,0,17,16,10,8,7,12,9,16,26,0,0,0,0
20310,32,bully,10510,0,0,0,17,29,238,406,1,100,9800,6765,0,12,2,5,5,NORMAL,0,20310000,0,96992,20213008,0,17,14,10,10,7,12,10,17,24,0,0,0,0
20144,99,bully,8638,1,1,4494,14,25,196,350,1,100,11506,4494,0,11,2,3,3,NORMAL,0,20144000,0,81200,20062800,2,15,12,10,6,6,11,8,14,22,0,0,0,0
20431,61,bully,9980,0,0,0,16,28,224,392,1,100,10451,5952,0,12,2,4,4,NORMAL,0,20431000,0,90944,20340056,0,16,14,10,8,7,12,9,16,24,0,0,0,0
20486,70,bully,10398,0,0,0,16,28,224,392,1,100,10088,5932,0,12,2,4,4,NORMAL,0,20486000,0,90944,20395056,0,16,14,10,8,7,12,9,16,24,0,0,0,0
20416,93,bully,9421,1,1,5005,15,26,210,364,1,100,10995,5005,0,11,2,4,4,NORMAL,0,20416000,0,84448,20331552,2,16,12,10,8,6,11,9,15,22,0,0,0,0
20025,27,bully,9732,0,0,0,17,29,238,406,1,100,10293,6694,0,12,2,5,5,NORMAL,0,20025000,0,94192,19930808,0,17,14,10,10,7,12,10,17,24,0,0,0,0
20107,15,bully,9267,0,0,0,18,30,252,420,1,100,10840,6784,0,12,2,6,6,NORMAL,0,20107000,0,98440,20008560,0,18,14,10,12,7,12,11,18,24,0,0,0,0
20077,94,bully,9053,0,0,0,15,26,210,364,1,100,11024,4999,0,11,2,4,4,NORMAL,0,20077000,0,84448,19992552,0,15,12,10,8,6,11,9,15,22,0,0,0,0
20443,71,bully,10343,0,0,0,16,28,224,392,1,100,10100,5921,0,12,2,4,4,NORMAL,0,20443000,0,90944,20352056,0,16,14,10,8,7,12,9,16,24,0,0,0,0
20380,75,bully,10422,0,0,0,17,30,238,420,1,100,9958,6230,0,13,2,4,4,NORMAL,0,20380000,0,97440,20282560,0,17,16,10,8,8,13,9,17,26,0,0,0,0
20365,41,bully,10765,0,0,0,17,29,238,406,1,100,9600,6832,0,12,2,5,5,NORMAL,0,20365000,0,96992,20268008,0,17,14,10,10,7,12,10,17,24,0,0,0,0
20147,34,bully,10157,0,0,0,17,29,238,406,1,100,9990,6805,0,12,2,5,5,NORMAL,0,20147000,0,94192,20052808,0,17,14,10,10,7,12,10,17,24,0,0,0,0
20162,24,bully,9593,0,0,0,17,29,238,406,1,100,10569,6707,0,12,2,5,5,NORMAL,0,20162000,0,94192,20067808,0,17,14,10,10,7,12,10,17,24,0,0,0,0
20132,88,bully,8782,1,1,4650,17,29,238,406,1,100,11350,4650,0,13,2,4,4,NORMAL,0,20132000,0,94192,20037808,1,18,14,12,8,7,12,9,16,26,0,0,0,0
20638,35,bully,10632,0,0,0,17,29,238,406,1,100,10006,6797,0,12,2,5,5,NORMAL,0,20638000,0,95192,20542808,0,17,14,10,10,7,12,10,17,24,0,0,0,0
20841,52,bully,9554,0,0,0,17,29,238,406,1,100,11287,4931,0,12,2,5,5,NORMAL,0,20841000,0,94192,20746808,0,17,14,10,10,7,12,10,17,24,0,0,0,0
20708,97,bully,9577,0,0,0,15,26,210,364,1,100,11131,5050,0,11,2,4,4,NORMAL,0,20708000,0,84448,20623552,0,15,12,10,8,6,11,9,15,22,0,0,0,0
20283,53,bully,9023,0,0,0,17,29,238,406,1,100,11260,4943,0,12,2,5,5,NORMAL,0,20283000,0,96992,20186008,0,17,14,10,10,7,12,10,17,24,0,0,0,0
20501,38,bully,10507,0,0,0,17,29,238,406,1,100,9994,6792,0,12,2,5,5,NORMAL,0,20501000,0,96192,20404808,0,17,14,10,10,7,12,10,17,24,0,0,0,0
20922,40,bully,10980,0,0,0,17,29,238,406,1,100,9942,6822,0,12,2,5,5,NORMAL,0,20922000,0,94192,20827808,0,17,14,10,10,7,12,10,17,24,0,0,0,0
20243,12,bully,8790,0,0,0,18,30,252,420,1,100,11453,6722,0,12,2,6,6,NORMAL,0,20243000,0,97440,20145560,0,18,14,10,12,7,12,11,18,24,0,0,0,0
20298,21,bully,9312,0,0,0,18,30,252,420,1,100,10986,6718,0,12,2,6,6,NORMAL,0,20298000,0,100240,20197760,0,18,14,10,12,7,12,11,18,24,0,0,0,0
20704,55,bully,9385,0,0,0,17,29,238,406,1,100,11319,4964,0,12,2,5,5,NORMAL,0,20704000,0,94192,20609808,0,17,14,10,10,7,12,10,17,24,0,0,0,0
20446,58,bully,9303,0,0,0,16,28,224,392,1,100,11143,4955,0,12,2,4,4,NORMAL,0,20446000,0,90944,20355056,0,16,14,10,8,7,12,9,16,24,0,0,0,0
20719,23,bully,9760,0,0,0,18,30,252,420,1,100,10959,6731,0,12,2,6,6,NORMAL,0,20719000,0,100240,20618760,0,18,14,10,12,7,12,11,18,24,0,0,0,0
20856,20,bully,9745,0,0,0,18,30,252,420,1,100,11111,6773,0,12,2,6,6,NORMAL,0,20856000,0,100240,20755760,0,18,14,10,12,7,12,11,18,24,0,0,0,0
20608,79,bully,8652,0,0,0,16,28,224,392,1,100,11956,4742,0,12,2,4,4,NORMAL,0,20608000,0,90944,20517056,0,16,14,10,8,7,12,9,16,24,0,0,0,0
20689,87,bully,9123,0,0,0,16,28,224,392,1,100,11566,4733,0,12,2,4,4,NORMAL,0,20689000,0,90944,20598056,0,16,14,10,8,7,12,9,16,24,0,0,0,0
20634,48,bully,8858,0,0,0,17,29,238,406,1,100,11776,4934,0,12,2,5,5,NORMAL,0,20634000,0,95192,20538808,0,17,14,10,10,7,12,10,17,24,0,0,0,0
21128,14,bully,9647,0,0,0,18,30,252,420,1,100,11481,6748,0,12,2,6,6,NORMAL,0,21128000,0,97440,21030560,0,18,14,10,12,7,12,11,18,24,0,0,0,0
20280,96,bully,8809,0,0,0,15,26,210,364,1,100,11471,5056,0,11,2,4,4,NORMAL,0,20280000,0,84448,20195552,0,15,12,10,8,6,11,9,15,22,0,0,0,0
20992,17,bully,9648,0,0,0,18,30,252,420,1,100,11344,6775,0,12,2,6,6,NORMAL,0,20992000,0,98440,20893560,0,18,14,10,12,7,12,11,18,24,0,0,0,0
20553,90,bully,8792,0,0,0,17,30,238,420,1,100,11761,4638,0,13,2,4,4,NORMAL,0,20553000,0,97440,20455560,0,17,14,12,8,7,13,10,17,26,0,0,0,0
20516,6,bully,8565,0,0,0,18,30,252,420,1,100,11951,6713,0,12,2,6,6,NORMAL,0,20516000,0,98440,20417560,0,18,14,10,12,7,12,11,18,24,0,0,0,0
21140,25,bully,10074,0,0,0,18,30,252,420,1,100,11066,6690,0,12,2,6,6,NORMAL,0,21140000,0,97440,21042560,0,18,14,10,12,7,12,11,18,24,0,0,0,0
21008,9,bully,9165,0,0,0,18,30,252,420,1,100,11843,6724,0,12,2,6,6,NORMAL,0,21008000,0,100240,20907760,0,18,14,10,12,7,12,11,18,24,0,0,0,0
21110,89,bully,9249,0,0,0,17,30,238,420,1,100,11861,4644,0,13,2,4,4,NORMAL,0,21110000,0,97440,21012560,0,17,14,12,8,7,13,10,17,26,0,0,0,0
