timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,energest_cpu,energest_lpm,energest_tx,energest_rx,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
5122,1,bully,2819,1,1,2819,6,5,36,30,1,1,2303,2819,0,2,0,0,0,LEADER,1,5122000,0,14960,5107040,4,1,7,1,6,0,5,0,0,0,0,0,0,0
5292,8,bully,2989,1,1,2989,6,10,36,60,1,5,2303,2989,0,2,0,0,0,NORMAL,0,5292000,0,14960,5277040,3,1,3,7,6,0,10,0,0,0,0,0,0,0
5407,6,bully,3104,1,1,3104,6,10,36,60,1,1,2303,3104,0,2,0,0,0,NORMAL,0,5407000,0,14960,5392040,3,1,5,5,6,0,10,0,0,0,0,0,0,0
5428,5,bully,3125,1,1,3125,6,12,36,72,1,1,2303,3125,0,2,0,0,0,NORMAL,0,5428000,0,14960,5413040,3,1,6,3,6,0,12,0,0,0,0,0,0,0
5565,2,bully,3262,1,1,3262,6,12,36,72,1,1,2303,3262,0,2,0,0,0,NORMAL,0,5565000,0,14960,5550040,3,1,7,2,6,0,12,0,0,0,0,0,0,0
5713,10,bully,3410,1,1,3410,6,7,36,42,1,1,2303,3410,0,2,0,0,0,NORMAL,0,5713000,0,14960,5698040,3,1,7,2,6,0,7,0,0,0,0,0,0,0
5543,3,bully,3240,1,1,3240,6,12,36,72,1,1,2303,3240,0,2,0,0,0,NORMAL,0,5543000,0,14960,5528040,3,1,7,2,6,0,12,0,0,0,0,0,0,0
5734,9,bully,3431,1,1,3431,6,7,36,42,1,5,2303,3431,0,2,0,0,0,NORMAL,0,5734000,0,14960,5719040,3,1,3,8,6,0,7,0,0,0,0,0,0,0
5986,4,bully,3683,1,1,3683,6,13,36,78,1,1,2303,3683,0,2,0,0,0,NORMAL,0,5986000,0,14960,5971040,3,1,7,2,6,0,13,0,0,0,0,0,0,0
5849,7,bully,3546,1,1,3546,6,14,36,84,1,1,2303,3546,0,2,0,0,0,NORMAL,0,5849000,0,14960,5834040,3,1,5,6,6,0,14,0,0,0,0,0,0,0
7425,1,bully,2819,1,1,2819,9,8,54,48,1,1,4606,2819,0,2,0,0,0,LEADER,1,7425000,0,23936,7401064,4,1,10,1,9,0,8,0,0,0,0,0,0,0
7595,8,bully,2989,1,1,2989,9,16,54,96,1,5,4606,2989,0,2,0,0,0,NORMAL,0,7595000,0,23936,7571064,3,1,6,7,9,0,16,0,0,0,0,0,0,0
7710,6,bully,3104,1,1,3104,9,16,54,96,1,1,4606,3104,0,2,0,0,0,NORMAL,0,7710000,0,23936,7686064,3,1,8,5,9,0,16,0,0,0,0,0,0,0
7731,5,bully,3125,1,1,3125,9,18,54,108,1,1,4606,3125,0,2,0,0,0,NORMAL,0,7731000,0,23936,7707064,3,1,9,3,9,0,18,0,0,0,0,0,0,0
7868,2,bully,3262,1,1,3262,9,18,54,108,1,1,4606,3262,0,2,0,0,0,NORMAL,0,7868000,0,23936,7844064,3,1,10,2,9,0,18,0,0,0,0,0,0,0
8016,10,bully,3410,1,1,3410,9,10,54,60,1,1,4606,3410,0,2,0,0,0,NORMAL,0,8016000,0,23936,7992064,3,1,10,2,9,0,10,0,0,0,0,0,0,0
7846,3,bully,3240,1,1,3240,9,18,54,108,1,1,4606,3240,0,2,0,0,0,NORMAL,0,7846000,0,23936,7822064,3,1,10,2,9,0,18,0,0,0,0,0,0,0
8037,9,bully,3431,1,1,3431,9,10,54,60,1,5,4606,3431,0,2,0,0,0,NORMAL,0,8037000,0,23936,8013064,3,1,6,8,9,0,10,0,0,0,0,0,0,0
8289,4,bully,3683,1,1,3683,9,19,54,114,1,1,4606,3683,0,2,0,0,0,NORMAL,0,8289000,0,23936,8265064,3,1,10,2,9,0,19,0,0,0,0,0,0,0
8152,7,bully,3546,1,1,3546,9,20,54,120,1,1,4606,3546,0,2,0,0,0,NORMAL,0,8152000,0,23936,8128064,3,1,8,6,9,0,20,0,0,0,0,0,0,0
9728,1,bully,2819,1,2,12547,12,11,72,66,1,1,6909,2819,0,3,0,0,0,LEADER,1,9728000,0,32912,9695088,4,1,4,2,12,0,11,0,0,0,0,0,0,0
9898,8,bully,2989,1,2,12887,12,22,72,132,2,1,6909,2989,0,3,0,0,0,NORMAL,0,9898000,0,32912,9865088,3,2,3,10,12,0,22,0,0,0,0,0,0,0
10013,6,bully,3104,1,2,13117,12,22,72,132,1,1,6909,3104,0,3,0,0,0,NORMAL,0,10013000,0,32912,9980088,3,2,3,8,12,0,22,0,0,0,0,0,0,0
10034,5,bully,3125,1,2,13159,12,24,72,144,1,1,6909,3125,0,3,0,0,0,NORMAL,0,10034000,0,32912,10001088,3,2,3,6,12,0,24,0,0,0,0,0,0,0
10171,2,bully,3262,1,2,13433,12,24,72,144,1,1,6909,3262,0,3,0,0,0,NORMAL,0,10171000,0,32912,10138088,3,2,3,5,12,0,24,0,0,0,0,0,0,0
10319,10,bully,3410,1,2,13729,12,13,72,78,1,1,6909,3410,0,3,0,0,0,NORMAL,0,10319000,0,32912,10286088,3,2,3,5,12,0,13,0,0,0,0,0,0,0
10149,3,bully,3240,1,2,13389,12,24,72,144,1,1,6909,3240,0,3,0,0,0,NORMAL,0,10149000,0,32912,10116088,3,2,3,5,12,0,24,0,0,0,0,0,0,0
10340,9,bully,3431,1,2,13771,12,13,72,78,2,1,6909,3431,0,3,0,0,0,NORMAL,0,10340000,0,32912,10307088,3,2,3,11,12,0,13,0,0,0,0,0,0,0
10592,4,bully,3683,1,2,14275,12,25,72,150,1,1,6909,3683,0,3,0,0,0,NORMAL,0,10592000,0,32912,10559088,3,2,3,6,12,0,25,0,0,0,0,0,0,0
10455,7,bully,3546,1,2,14001,12,26,72,156,1,1,6909,3546,0,3,0,0,0,NORMAL,0,10455000,0,32912,10422088,3,2,3,9,12,0,26,0,0,0,0,0,0,0
12031,1,bully,2819,1,2,12547,15,14,90,84,1,1,9212,2819,0,3,0,0,0,LEADER,1,12031000,0,41888,11989112,4,1,7,2,15,0,14,0,0,0,0,0,0,0
12201,8,bully,2989,1,2,12887,15,28,90,168,2,1,9212,2989,0,3,0,0,0,NORMAL,0,12201000,0,41888,12159112,3,1,6,10,15,0,28,0,0,0,0,0,0,0
12316,6,bully,3104,1,2,13117,15,28,90,168,1,1,9212,3104,0,3,0,0,0,NORMAL,0,12316000,0,41888,12274112,3,1,6,8,15,0,28,0,0,0,0,0,0,0
12337,5,bully,3125,1,2,13159,15,30,90,180,1,1,9212,3125,0,3,0,0,0,NORMAL,0,12337000,0,41888,12295112,3,1,6,6,15,0,30,0,0,0,0,0,0,0
12474,2,bully,3262,1,2,13433,15,30,90,180,1,1,9212,3262,0,3,0,0,0,NORMAL,0,12474000,0,41888,12432112,3,1,6,5,15,0,30,0,0,0,0,0,0,0
12622,10,bully,3410,1,2,13729,15,16,90,96,1,1,9212,3410,0,3,0,0,0,NORMAL,0,12622000,0,41888,12580112,3,1,6,5,15,0,16,0,0,0,0,0,0,0
12452,3,bully,3240,1,2,13389,15,30,90,180,1,1,9212,3240,0,3,0,0,0,NORMAL,0,12452000,0,41888,12410112,3,1,6,5,15,0,30,0,0,0,0,0,0,0
12643,9,bully,3431,1,2,13771,15,16,90,96,2,1,9212,3431,0,3,0,0,0,NORMAL,0,12643000,0,41888,12601112,3,1,6,11,15,0,16,0,0,0,0,0,0,0
12895,4,bully,3683,1,2,14275,15,31,90,186,1,1,9212,3683,0,3,0,0,0,NORMAL,0,12895000,0,41888,12853112,3,1,6,6,15,0,31,0,0,0,0,0,0,0
12758,7,bully,3546,1,2,14001,15,32,90,192,1,1,9212,3546,0,3,0,0,0,NORMAL,0,12758000,0,41888,12716112,3,1,6,9,15,0,32,0,0,0,0,0,0,0
14334,1,bully,2819,1,2,12547,18,17,108,102,1,1,11515,2819,0,3,0,0,0,LEADER,1,14334000,0,50864,14283136,4,1,10,2,18,0,17,0,0,0,0,0,0,0
14504,8,bully,2989,1,2,12887,18,34,108,204,2,1,11515,2989,0,3,0,0,0,NORMAL,0,14504000,0,50864,14453136,3,1,9,10,18,0,34,0,0,0,0,0,0,0
14619,6,bully,3104,1,2,13117,18,34,108,204,1,1,11515,3104,0,3,0,0,0,NORMAL,0,14619000,0,50864,14568136,3,1,9,8,18,0,34,0,0,0,0,0,0,0
14640,5,bully,3125,1,2,13159,18,36,108,216,1,1,11515,3125,0,3,0,0,0,NORMAL,0,14640000,0,50864,14589136,3,1,9,6,18,0,36,0,0,0,0,0,0,0
14777,2,bully,3262,1,2,13433,18,36,108,216,1,1,11515,3262,0,3,0,0,0,NORMAL,0,14777000,0,50864,14726136,3,1,9,5,18,0,36,0,0,0,0,0,0,0
14925,10,bully,3410,1,2,13729,18,19,108,114,1,1,11515,3410,0,3,0,0,0,NORMAL,0,14925000,0,50864,14874136,3,1,9,5,18,0,19,0,0,0,0,0,0,0
14755,3,bully,3240,1,2,13389,18,36,108,216,1,1,11515,3240,0,3,0,0,0,NORMAL,0,14755000,0,50864,14704136,3,1,9,5,18,0,36,0,0,0,0,0,0,0
14946,9,bully,3431,1,2,13771,18,19,108,114,2,1,11515,3431,0,3,0,0,0,NORMAL,0,14946000,0,50864,14895136,3,1,9,11,18,0,19,0,0,0,0,0,0,0
15198,4,bully,3683,1,2,14275,18,37,108,222,1,1,11515,3683,0,3,0,0,0,NORMAL,0,15198000,0,50864,15147136,3,1,9,6,18,0,37,0,0,0,0,0,0,0
15061,7,bully,3546,1,2,14001,18,38,108,228,1,1,11515,3546,0,3,0,0,0,NORMAL,0,15061000,0,50864,15010136,3,1,9,9,18,0,38,0,0,0,0,0,0,0
16637,1,bully,2819,1,3,29184,21,20,126,120,1,1,13818,2819,0,4,0,0,0,LEADER,1,16637000,0,59840,16577160,4,1,4,3,21,0,20,0,0,0,0,0,0,0
16807,8,bully,2989,1,3,29694,21,40,126,240,2,1,13818,2989,0,4,0,0,0,NORMAL,0,16807000,0,59840,16747160,3,2,3,13,21,0,40,0,0,0,0,0,0,0
16922,6,bully,3104,1,3,30039,21,40,126,240,1,1,13818,3104,0,4,0,0,0,NORMAL,0,16922000,0,59840,16862160,3,2,3,11,21,0,40,0,0,0,0,0,0,0
16943,5,bully,3125,1,3,30102,21,42,126,252,1,1,13818,3125,0,4,0,0,0,NORMAL,0,16943000,0,62640,16880360,3,2,3,9,21,0,42,0,0,0,0,0,0,0
17080,2,bully,3262,1,3,30513,21,42,126,252,1,1,13818,3262,0,4,0,0,0,NORMAL,0,17080000,0,59840,17020160,3,2,3,8,21,0,42,0,0,0,0,0,0,0
17228,10,bully,3410,1,3,30957,21,22,126,132,1,1,13818,3410,0,4,0,0,0,NORMAL,0,17228000,0,59840,17168160,3,2,3,8,21,0,22,0,0,0,0,0,0,0
17058,3,bully,3240,1,3,30447,21,42,126,252,1,1,13818,3240,0,4,0,0,0,NORMAL,0,17058000,0,63640,16994360,3,2,3,8,21,0,42,0,0,0,0,0,0,0
17249,9,bully,3431,1,3,31020,21,22,126,132,2,1,13818,3431,0,4,0,0,0,NORMAL,0,17249000,0,59840,17189160,3,2,3,14,21,0,22,0,0,0,0,0,0,0
17501,4,bully,3683,1,3,31776,21,43,126,258,1,1,13818,3683,0,4,0,0,0,NORMAL,0,17501000,0,59840,17441160,3,2,3,10,21,0,43,0,0,0,0,0,0,0
17364,7,bully,3546,1,3,31365,21,44,126,264,1,1,13818,3546,0,4,0,0,0,NORMAL,0,17364000,0,59840,17304160,3,2,3,12,21,0,44,0,0,0,0,0,0,0
18940,1,bully,2819,1,3,29184,24,23,144,138,1,1,16121,2819,0,4,0,0,0,LEADER,1,18940000,0,68816,18871184,4,1,7,3,24,0,23,0,0,0,0,0,0,0
19110,8,bully,2989,1,3,29694,24,46,144,276,2,1,16121,2989,0,4,0,0,0,NORMAL,0,19110000,0,68816,19041184,3,1,6,13,24,0,46,0,0,0,0,0,0,0
19225,6,bully,3104,1,3,30039,24,46,144,276,1,1,16121,3104,0,4,0,0,0,NORMAL,0,19225000,0,68816,19156184,3,1,6,11,24,0,46,0,0,0,0,0,0,0
19246,5,bully,3125,1,3,30102,24,48,144,288,1,1,16121,3125,0,4,0,0,0,NORMAL,0,19246000,0,71616,19174384,3,1,6,9,24,0,48,0,0,0,0,0,0,0
19383,2,bully,3262,1,3,30513,24,48,144,288,1,1,16121,3262,0,4,0,0,0,NORMAL,0,19383000,0,68816,19314184,3,1,6,8,24,0,48,0,0,0,0,0,0,0
19531,10,bully,3410,1,3,30957,24,25,144,150,1,1,16121,3410,0,4,0,0,0,NORMAL,0,19531000,0,68816,19462184,3,1,6,8,24,0,25,0,0,0,0,0,0,0
19361,3,bully,3240,1,3,30447,24,48,144,288,1,1,16121,3240,0,4,0,0,0,NORMAL,0,19361000,0,72616,19288384,3,1,6,8,24,0,48,0,0,0,0,0,0,0
19552,9,bully,3431,1,3,31020,24,25,144,150,2,1,16121,3431,0,4,0,0,0,NORMAL,0,19552000,0,68816,19483184,3,1,6,14,24,0,25,0,0,0,0,0,0,0
19804,4,bully,3683,1,3,31776,24,50,144,300,1,1,16121,3683,0,4,0,0,0,NORMAL,0,19804000,0,71616,19732384,3,1,6,10,24,0,50,0,0,0,0,0,0,0
19667,7,bully,3546,1,3,31365,24,50,144,300,1,1,16121,3546,0,4,0,0,0,NORMAL,0,19667000,0,68816,19598184,3,1,6,12,24,0,50,0,0,0,0,0,0,0
21243,1,bully,2819,1,3,29184,27,26,162,156,1,1,18424,2819,0,4,0,0,0,LEADER,1,21243000,0,77792,21165208,4,1,10,3,27,0,26,0,0,0,0,0,0,0
21413,8,bully,2989,1,3,29694,27,52,162,312,2,1,18424,2989,0,4,0,0,0,NORMAL,0,21413000,0,77792,21335208,3,1,9,13,27,0,52,0,0,0,0,0,0,0
21528,6,bully,3104,1,3,30039,27,52,162,312,1,1,18424,3104,0,4,0,0,0,NORMAL,0,21528000,0,80592,21447408,3,1,9,11,27,0,52,0,0,0,0,0,0,0
21549,5,bully,3125,1,3,30102,27,54,162,324,1,1,18424,3125,0,4,0,0,0,NORMAL,0,21549000,0,80592,21468408,3,1,9,9,27,0,54,0,0,0,0,0,0,0
21686,2,bully,3262,1,3,30513,27,54,162,324,1,1,18424,3262,0,4,0,0,0,NORMAL,0,21686000,0,77792,21608208,3,1,9,8,27,0,54,0,0,0,0,0,0,0
21834,10,bully,3410,1,3,30957,27,28,162,168,1,1,18424,3410,0,4,0,0,0,NORMAL,0,21834000,0,77792,21756208,3,1,9,8,27,0,28,0,0,0,0,0,0,0
21664,3,bully,3240,1,3,30447,27,54,162,324,1,1,18424,3240,0,4,0,0,0,NORMAL,0,21664000,0,81592,21582408,3,1,9,8,27,0,54,0,0,0,0,0,0,0
21855,9,bully,3431,1,3,31020,27,28,162,168,2,1,18424,3431,0,4,0,0,0,NORMAL,0,21855000,0,77792,21777208,3,1,9,14,27,0,28,0,0,0,0,0,0,0
22107,4,bully,3683,1,3,31776,27,55,162,330,1,1,18424,3683,0,4,0,0,0,NORMAL,0,22107000,0,80592,22026408,3,1,9,10,27,0,55,0,0,0,0,0,0,0
21970,7,bully,3546,1,3,31365,27,56,162,336,1,1,18424,3546,0,4,0,0,0,NORMAL,0,21970000,0,77792,21892208,3,1,9,12,27,0,56,0,0,0,0,0,0,0
23546,1,bully,2819,1,4,52730,30,29,180,174,1,1,20727,2819,0,5,0,0,0,LEADER,1,23546000,0,86768,23459232,4,1,4,4,30,0,29,0,0,0,0,0,0,0
23716,8,bully,2989,1,4,53410,30,58,180,348,2,1,20727,2989,0,5,0,0,0,NORMAL,0,23716000,0,86768,23629232,3,2,3,16,30,0,58,0,0,0,0,0,0,0
23831,6,bully,3104,1,4,53870,30,58,180,348,1,1,20727,3104,0,5,0,0,0,NORMAL,0,23831000,0,89568,23741432,3,2,3,14,30,0,58,0,0,0,0,0,0,0
23852,5,bully,3125,1,4,53954,30,60,180,360,1,1,20727,3125,0,5,0,0,0,NORMAL,0,23852000,0,89568,23762432,3,2,3,12,30,0,60,0,0,0,0,0,0,0
23989,2,bully,3262,1,4,54502,30,60,180,360,1,1,20727,3262,0,5,0,0,0,NORMAL,0,23989000,0,86768,23902232,3,2,3,11,30,0,60,0,0,0,0,0,0,0
24137,10,bully,3410,1,4,55094,30,31,180,186,1,1,20727,3410,0,5,0,0,0,NORMAL,0,24137000,0,86768,24050232,3,2,3,11,30,0,31,0,0,0,0,0,0,0
23967,3,bully,3240,1,4,54414,30,60,180,360,1,1,20727,3240,0,5,0,0,0,NORMAL,0,23967000,0,90568,23876432,3,2,3,11,30,0,60,0,0,0,0,0,0,0
24158,9,bully,3431,1,4,55178,30,31,180,186,2,1,20727,3431,0,5,0,0,0,NORMAL,0,24158000,0,86768,24071232,3,2,3,17,30,0,31,0,0,0,0,0,0,0
24410,4,bully,3683,1,4,56186,30,62,180,372,1,1,20727,3683,0,5,0,0,0,NORMAL,0,24410000,0,89568,24320432,3,2,3,14,30,0,62,0,0,0,0,0,0,0
24273,7,bully,3546,1,4,55638,30,62,180,372,1,1,20727,3546,0,5,0,0,0,NORMAL,0,24273000,0,89568,24183432,3,2,3,15,30,0,62,0,0,0,0,0,0,0
25849,1,bully,2819,1,4,52730,33,32,198,192,1,1,23030,2819,0,5,0,0,0,LEADER,1,25849000,0,95744,25753256,4,1,7,4,33,0,32,0,0,0,0,0,0,0
26019,8,bully,2989,1,4,53410,33,64,198,384,2,1,23030,2989,0,5,0,0,0,NORMAL,0,26019000,0,98544,25920456,3,1,6,16,33,0,64,0,0,0,0,0,0,0
26134,6,bully,3104,1,4,53870,33,64,198,384,1,1,23030,3104,0,5,0,0,0,NORMAL,0,26134000,0,98544,26035456,3,1,6,14,33,0,64,0,0,0,0,0,0,0
26155,5,bully,3125,1,4,53954,33,66,198,396,1,1,23030,3125,0,5,0,0,0,NORMAL,0,26155000,0,98544,26056456,3,1,6,12,33,0,66,0,0,0,0,0,0,0
26292,2,bully,3262,1,4,54502,33,66,198,396,1,1,23030,3262,0,5,0,0,0,NORMAL,0,26292000,0,95744,26196256,3,1,6,11,33,0,66,0,0,0,0,0,0,0
26440,10,bully,3410,1,4,55094,33,34,198,204,1,1,23030,3410,0,5,0,0,0,NORMAL,0,26440000,0,95744,26344256,3,1,6,11,33,0,34,0,0,0,0,0,0,0
26270,3,bully,3240,1,4,54414,33,66,198,396,1,1,23030,3240,0,5,0,0,0,NORMAL,0,26270000,0,99544,26170456,3,1,6,11,33,0,66,0,0,0,0,0,0,0
26461,9,bully,3431,1,4,55178,33,34,198,204,2,1,23030,3431,0,5,0,0,0,NORMAL,0,26461000,0,95744,26365256,3,1,6,17,33,0,34,0,0,0,0,0,0,0
26713,4,bully,3683,1,4,56186,33,67,198,402,1,1,23030,3683,0,5,0,0,0,NORMAL,0,26713000,0,98544,26614456,3,1,6,14,33,0,67,0,0,0,0,0,0,0
26576,7,bully,3546,1,4,55638,33,68,198,408,1,1,23030,3546,0,5,0,0,0,NORMAL,0,26576000,0,98544,26477456,3,1,6,15,33,0,68,0,0,0,0,0,0,0
28152,1,bully,2819,1,4,52730,36,35,216,210,1,1,25333,2819,0,5,0,0,0,LEADER,1,28152000,0,104720,28047280,4,1,10,4,36,0,35,0,0,0,0,0,0,0
28322,8,bully,2989,1,4,53410,36,70,216,420,2,1,25333,2989,0,5,0,0,0,NORMAL,0,28322000,0,107520,28214480,3,1,9,16,36,0,70,0,0,0,0,0,0,0
28437,6,bully,3104,1,4,53870,36,70,216,420,1,1,25333,3104,0,5,0,0,0,NORMAL,0,28437000,0,107520,28329480,3,1,9,14,36,0,70,0,0,0,0,0,0,0
28458,5,bully,3125,1,4,53954,36,72,216,432,1,1,25333,3125,0,5,0,0,0,NORMAL,0,28458000,0,107520,28350480,3,1,9,12,36,0,72,0,0,0,0,0,0,0
28595,2,bully,3262,1,4,54502,36,72,216,432,1,1,25333,3262,0,5,0,0,0,NORMAL,0,28595000,0,104720,28490280,3,1,9,11,36,0,72,0,0,0,0,0,0,0
28743,10,bully,3410,1,4,55094,36,37,216,222,1,1,25333,3410,0,5,0,0,0,NORMAL,0,28743000,0,104720,28638280,3,1,9,11,36,0,37,0,0,0,0,0,0,0
28573,3,bully,3240,1,4,54414,36,72,216,432,1,1,25333,3240,0,5,0,0,0,NORMAL,0,28573000,0,108520,28464480,3,1,9,11,36,0,72,0,0,0,0,0,0,0
28764,9,bully,3431,1,4,55178,36,37,216,222,2,1,25333,3431,0,5,0,0,0,NORMAL,0,28764000,0,107520,28656480,3,1,9,17,36,0,37,0,0,0,0,0,0,0
29016,4,bully,3683,1,4,56186,36,73,216,438,1,1,25333,3683,0,5,0,0,0,NORMAL,0,29016000,0,107520,28908480,3,1,9,14,36,0,73,0,0,0,0,0,0,0
28879,7,bully,3546,1,4,55638,36,74,216,444,1,1,25333,3546,0,5,0,0,0,NORMAL,0,28879000,0,107520,28771480,3,1,9,15,36,0,74,0,0,0,0,0,0,0
30455,1,bully,2819,1,5,83185,39,38,234,228,1,1,27636,2819,0,6,0,0,0,LEADER,1,30455000,0,113696,30341304,4,1,4,5,39,0,38,0,0,0,0,0,0,0
30625,8,bully,2989,1,5,84035,39,76,234,456,2,1,27636,2989,0,6,0,0,0,NORMAL,0,30625000,0,116496,30508504,3,2,3,19,39,0,76,0,0,0,0,0,0,0
30740,6,bully,3104,1,5,84610,39,76,234,456,1,1,27636,3104,0,6,0,0,0,NORMAL,0,30740000,0,116496,30623504,3,2,3,17,39,0,76,0,0,0,0,0,0,0
30761,5,bully,3125,1,5,84715,39,78,234,468,1,1,27636,3125,0,6,0,0,0,NORMAL,0,30761000,0,116496,30644504,3,2,3,15,39,0,78,0,0,0,0,0,0,0
30898,2,bully,3262,1,5,85400,39,78,234,468,1,1,27636,3262,0,6,0,0,0,NORMAL,0,30898000,0,113696,30784304,3,2,3,14,39,0,78,0,0,0,0,0,0,0
31046,10,bully,3410,1,5,86140,39,40,234,240,1,1,27636,3410,0,6,0,0,0,NORMAL,0,31046000,0,113696,30932304,3,2,3,14,39,0,40,0,0,0,0,0,0,0
30876,3,bully,3240,1,5,85290,39,78,234,468,1,1,27636,3240,0,6,0,0,0,NORMAL,0,30876000,0,117496,30758504,3,2,3,14,39,0,78,0,0,0,0,0,0,0
31067,9,bully,3431,1,5,86245,39,40,234,240,2,1,27636,3431,0,6,0,0,0,NORMAL,0,31067000,0,116496,30950504,3,2,3,20,39,0,40,0,0,0,0,0,0,0
31319,4,bully,3683,1,5,87505,39,79,234,474,1,1,27636,3683,0,6,0,0,0,NORMAL,0,31319000,0,116496,31202504,3,2,3,18,39,0,79,0,0,0,0,0,0,0
31182,7,bully,3546,1,5,86820,39,80,234,480,1,1,27636,3546,0,6,0,0,0,NORMAL,0,31182000,0,116496,31065504,3,2,3,18,39,0,80,0,0,0,0,0,0,0
32758,1,bully,2819,1,5,83185,42,41,252,246,1,1,29939,2819,0,6,0,0,0,LEADER,1,32758000,0,122672,32635328,4,1,7,5,42,0,41,0,0,0,0,0,0,0
32928,8,bully,2989,1,5,84035,42,82,252,492,2,1,29939,2989,0,6,0,0,0,NORMAL,0,32928000,0,125472,32802528,3,1,6,19,42,0,82,0,0,0,0,0,0,0
33043,6,bully,3104,1,5,84610,42,82,252,492,1,1,29939,3104,0,6,0,0,0,NORMAL,0,33043000,0,125472,32917528,3,1,6,17,42,0,82,0,0,0,0,0,0,0
33064,5,bully,3125,1,5,84715,42,84,252,504,1,1,29939,3125,0,6,0,0,0,NORMAL,0,33064000,0,125472,32938528,3,1,6,15,42,0,84,0,0,0,0,0,0,0
33201,2,bully,3262,1,5,85400,42,84,252,504,1,1,29939,3262,0,6,0,0,0,NORMAL,0,33201000,0,122672,33078328,3,1,6,14,42,0,84,0,0,0,0,0,0,0
33349,10,bully,3410,1,5,86140,42,43,252,258,1,1,29939,3410,0,6,0,0,0,NORMAL,0,33349000,0,125472,33223528,3,1,6,14,42,0,43,0,0,0,0,0,0,0
33179,3,bully,3240,1,5,85290,42,84,252,504,1,1,29939,3240,0,6,0,0,0,NORMAL,0,33179000,0,129272,33049728,3,1,6,14,42,0,84,0,0,0,0,0,0,0
33370,9,bully,3431,1,5,86245,42,43,252,258,2,1,29939,3431,0,6,0,0,0,NORMAL,0,33370000,0,125472,33244528,3,1,6,20,42,0,43,0,0,0,0,0,0,0
33622,4,bully,3683,1,5,87505,42,85,252,510,1,1,29939,3683,0,6,0,0,0,NORMAL,0,33622000,0,125472,33496528,3,1,6,18,42,0,85,0,0,0,0,0,0,0
33485,7,bully,3546,1,5,86820,42,86,252,516,1,1,29939,3546,0,6,0,0,0,NORMAL,0,33485000,0,125472,33359528,3,1,6,18,42,0,86,0,0,0,0,0,0,0
35061,1,bully,2819,1,5,83185,45,43,270,258,1,1,32242,2819,0,6,0,0,0,LEADER,1,35061000,0,131648,34929352,4,1,10,5,45,0,43,0,0,0,0,0,0,0
