timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
28226,2,adaptive-prasle,2894,1,4,53028,36,106,216,636,1,1,25332,2894,0,5,0,0,0,NORMAL,0,3,1,1,8,72
28555,5,adaptive-prasle,3222,1,4,54342,36,74,216,444,1,1,25333,3222,0,5,0,0,0,NORMAL,0,3,1,1,12,72
28670,3,adaptive-prasle,3337,1,4,54802,36,37,216,222,1,1,25333,3337,0,5,0,0,0,NORMAL,0,3,1,1,11,72
30415,4,adaptive-prasle,2779,1,5,82985,39,76,234,456,1,1,27636,2779,0,6,0,0,0,NORMAL,0,3,1,1,11,78
30552,1,adaptive-prasle,2916,1,5,83670,39,77,234,462,1,1,27636,2916,0,6,0,0,0,LEADER,1,3,1,1,5,78
30529,2,adaptive-prasle,2894,1,5,83557,39,115,234,690,1,1,27635,2894,0,6,0,0,0,NORMAL,0,3,1,1,10,78
30858,5,adaptive-prasle,3222,1,5,85200,39,80,234,480,1,1,27636,3222,0,6,0,0,0,NORMAL,0,3,1,1,15,78
30973,3,adaptive-prasle,3337,1,5,85775,39,40,234,240,1,1,27636,3337,0,6,0,0,0,NORMAL,0,3,1,1,14,78
32718,4,adaptive-prasle,2779,1,5,82985,42,82,252,492,1,1,29939,2779,0,6,0,0,0,NORMAL,0,3,1,1,11,84
32855,1,adaptive-prasle,2916,1,5,83670,42,83,252,498,1,1,29939,2916,0,6,0,0,0,LEADER,1,3,1,1,5,84
32832,2,adaptive-prasle,2894,1,5,83557,42,124,252,744,1,1,29938,2894,0,6,0,0,0,NORMAL,0,3,1,1,10,84
33161,5,adaptive-prasle,3222,1,5,85200,42,86,252,516,1,1,29939,3222,0,6,0,0,0,NORMAL,0,3,1,1,15,84
33276,3,adaptive-prasle,3337,1,5,85775,42,43,252,258,1,1,29939,3337,0,6,0,0,0,NORMAL,0,3,1,1,14,84
35021,4,adaptive-prasle,2779,1,5,82985,45,88,270,528,1,1,32242,2779,0,6,0,0,0,NORMAL,0,3,1,1,11,90
35158,1,adaptive-prasle,2916,1,5,83670,45,88,270,528,1,1,32242,2916,0,6,0,0,0,LEADER,1,3,1,1,5,90
35135,2,adaptive-prasle,2894,1,5,83557,45,133,270,798,1,1,32241,2894,0,6,0,0,0,NORMAL,0,3,1,1,10,90
35464,5,adaptive-prasle,3222,1,5,85200,45,92,270,552,1,1,32242,3222,0,6,0,0,0,NORMAL,0,3,1,1,15,90
35579,3,adaptive-prasle,3337,1,5,85775,45,46,270,276,1,1,32242,3337,0,6,0,0,0,NORMAL,0,3,1,1,14,90
37324,4,adaptive-prasle,2779,1,6,120309,48,94,288,564,1,1,34545,2779,0,7,0,0,0,NORMAL,0,3,1,1,13,96
37461,1,adaptive-prasle,2916,1,6,121131,48,95,288,570,1,1,34545,2916,0,7,0,0,0,LEADER,1,3,1,1,6,96
37438,2,adaptive-prasle,2894,1,6,120995,48,142,288,852,1,1,34544,2894,0,7,0,0,0,NORMAL,0,3,1,1,12,96
37767,5,adaptive-prasle,3222,1,6,122967,48,98,288,588,1,1,34545,3222,0,7,0,0,0,NORMAL,0,3,1,1,18,96
37882,3,adaptive-prasle,3337,1,6,123657,48,49,288,294,1,1,34545,3337,0,7,0,0,0,NORMAL,0,3,1,1,17,96
39627,4,adaptive-prasle,2779,1,6,120309,51,100,306,600,1,1,36848,2779,0,7,0,0,0,NORMAL,0,3,1,1,13,102
39764,1,adaptive-prasle,2916,1,6,121131,51,101,306,606,1,1,36848,2916,0,7,0,0,0,LEADER,1,3,1,1,6,102
39741,2,adaptive-prasle,2894,1,6,120995,51,151,306,906,1,1,36847,2894,0,7,0,0,0,NORMAL,0,3,1,1,12,102
