timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
191629,1,adaptive-prasle,1757,1,0,0,7,8,98,112,3,1,189872,1757,0,7,0,0,0,LEADER,1,0,0,0,0,7
194747,5,adaptive-prasle,2063,1,0,0,13,15,182,210,3,2,192684,2063,0,6,0,0,0,NORMAL,0,0,0,0,0,13
194885,2,adaptive-prasle,2423,1,0,0,8,19,112,266,2,2,192462,2423,0,7,0,0,0,LEADER,1,0,0,0,0,8
202665,3,adaptive-prasle,1736,1,0,0,12,24,168,336,5,3,200929,1736,0,8,0,0,0,LEADER,1,0,0,0,0,12
204943,4,adaptive-prasle,1620,1,0,0,15,26,210,364,4,3,203323,1620,0,8,0,0,0,NORMAL,0,0,0,0,0,15
206829,1,adaptive-prasle,1757,1,0,0,7,9,98,126,3,1,205072,1757,0,7,0,0,0,LEADER,1,0,0,0,0,7
209948,5,adaptive-prasle,2063,1,0,0,14,15,196,210,4,5,207885,2063,0,7,0,0,0,LEADER,1,0,0,0,0,14
210086,2,adaptive-prasle,2423,1,0,0,9,19,126,266,2,2,207663,2423,0,8,0,0,0,LEADER,1,0,0,0,0,9
217031,3,adaptive-prasle,1736,1,0,0,12,24,168,336,5,3,215295,1736,0,8,0,0,0,LEADER,1,0,0,0,0,12
220143,4,adaptive-prasle,1620,1,0,0,15,26,210,364,4,3,218523,1620,0,8,0,0,0,NORMAL,0,0,0,0,0,15
222029,1,adaptive-prasle,1757,1,0,0,7,9,98,126,3,1,220272,1757,0,7,0,0,0,LEADER,1,0,0,0,0,7
225149,5,adaptive-prasle,2063,1,0,0,15,16,210,224,4,5,223086,2063,0,7,0,0,0,LEADER,1,0,0,0,0,15
225286,2,adaptive-prasle,2423,1,0,0,9,20,126,280,2,2,222863,2423,0,8,0,0,0,LEADER,1,0,0,0,0,9
231677,3,adaptive-prasle,1736,1,0,0,14,26,196,364,6,1,229941,1736,0,9,0,0,0,NORMAL,0,0,0,0,0,14
235345,4,adaptive-prasle,1620,1,0,0,17,29,238,406,5,1,233725,1620,0,9,0,0,0,NORMAL,0,0,0,0,0,17
237230,1,adaptive-prasle,1757,1,0,0,8,10,112,140,3,1,235473,1757,0,8,0,0,0,LEADER,1,0,0,0,0,8
240350,5,adaptive-prasle,2063,1,0,0,16,17,224,238,4,5,238287,2063,0,7,0,0,0,LEADER,1,0,0,0,0,16
240487,2,adaptive-prasle,2423,1,0,0,10,22,140,308,2,2,238064,2423,0,8,0,0,0,LEADER,1,0,0,0,0,10
246877,3,adaptive-prasle,1736,1,0,0,14,28,196,392,6,1,245141,1736,0,9,0,0,0,NORMAL,0,0,0,0,0,14
250545,4,adaptive-prasle,1620,1,0,0,17,31,238,434,5,1,248925,1620,0,9,0,0,0,NORMAL,0,0,0,0,0,17
252430,1,adaptive-prasle,1757,1,0,0,8,11,112,154,3,1,250673,1757,0,8,0,0,0,LEADER,1,0,0,0,0,8
255551,5,adaptive-prasle,2063,1,0,0,17,17,238,238,4,5,253488,2063,0,8,0,0,0,LEADER,1,0,0,0,0,17
255688,2,adaptive-prasle,2423,1,0,0,11,22,154,308,2,2,253265,2423,0,9,0,0,0,LEADER,1,0,0,0,0,11
262077,3,adaptive-prasle,1736,1,0,0,14,28,196,392,6,1,260341,1736,0,9,0,0,0,NORMAL,0,0,0,0,0,14
265745,4,adaptive-prasle,1620,1,0,0,17,31,238,434,5,1,264125,1620,0,9,0,0,0,NORMAL,0,0,0,0,0,17
267630,1,adaptive-prasle,1757,1,0,0,8,11,112,154,3,1,265873,1757,0,8,0,0,0,LEADER,1,0,0,0,0,8
270752,5,adaptive-prasle,2063,1,0,0,18,18,252,252,4,5,268689,2063,0,8,0,0,0,LEADER,1,0,0,0,0,18
270888,2,adaptive-prasle,2423,1,0,0,11,23,154,322,2,2,268465,2423,0,9,0,0,0,LEADER,1,0,0,0,0,11
277279,3,adaptive-prasle,1736,1,0,0,16,30,224,420,6,1,275543,1736,0,10,0,0,0,NORMAL,0,0,0,0,0,16
280947,4,adaptive-prasle,1620,1,0,0,19,34,266,476,5,1,279327,1620,0,10,0,0,0,NORMAL,0,0,0,0,0,19
282831,1,adaptive-prasle,1757,1,0,0,9,12,126,168,3,1,281074,1757,0,9,0,0,0,LEADER,1,0,0,0,0,9
285953,5,adaptive-prasle,2063,1,0,0,19,19,266,266,4,5,283890,2063,0,8,0,0,0,LEADER,1,0,0,0,0,19
286089,2,adaptive-prasle,2423,1,0,0,12,25,168,350,2,2,283666,2423,0,9,0,0,0,LEADER,1,0,0,0,0,12
292479,3,adaptive-prasle,1736,1,0,0,16,32,224,448,6,1,290743,1736,0,10,0,0,0,NORMAL,0,0,0,0,0,16
296147,4,adaptive-prasle,1620,1,0,0,19,36,266,504,5,1,294527,1620,0,10,0,0,0,NORMAL,0,0,0,0,0,19
298031,1,adaptive-prasle,1757,1,0,0,9,13,126,182,3,1,296274,1757,0,9,0,0,0,LEADER,1,0,0,0,0,9
