timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,energest_cpu,energest_lpm,energest_tx,energest_rx,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
12701,1,bully,1971,1,0,0,5,6,70,84,1,1,10730,1971,0,5,0,0,0,LEADER,1,12701000,0,16240,12684760,0,0,5,0,0,0,6,0,0,0,0,0,0,0
12961,4,bully,2250,1,0,0,2,8,28,112,1,1,10711,2250,0,2,0,0,0,NORMAL,0,12961000,0,6496,12954504,0,0,2,0,0,0,8,0,0,0,0,0,0,0
18101,2,bully,1543,1,0,0,4,12,56,168,2,2,16558,1543,0,4,0,0,0,LEADER,1,18101000,0,12992,18088008,0,0,4,0,0,0,12,0,0,0,0,0,0,0
18892,5,bully,2306,1,0,0,3,7,42,98,2,5,16586,2306,0,3,0,0,0,LEADER,1,18892000,0,12544,18879456,0,0,3,0,0,0,7,0,0,0,0,0,0,0
21595,4,bully,2250,1,0,0,3,8,42,112,2,4,19345,2250,0,3,0,0,0,LEADER,1,21595000,0,9744,21585256,0,0,3,0,0,0,8,0,0,0,0,0,0,0
21443,1,bully,1971,1,0,0,5,7,70,98,1,1,19472,1971,0,5,0,0,0,LEADER,1,21443000,0,16240,21426760,0,0,5,0,0,0,7,0,0,0,0,0,0,0
24346,3,bully,1479,1,0,0,4,4,56,56,2,3,22867,1479,0,3,0,0,0,LEADER,1,24346000,0,12992,24333008,0,0,4,0,0,0,4,0,0,0,0,0,0,0
28765,2,bully,1543,1,0,0,4,13,56,182,2,2,27222,1543,0,4,0,0,0,LEADER,1,28765000,0,12992,28752008,0,0,4,0,0,0,13,0,0,0,0,0,0,0
32417,4,bully,2250,1,0,0,3,9,42,126,2,4,30167,2250,0,3,0,0,0,LEADER,1,32417000,0,9744,32407256,0,0,3,0,0,0,9,0,0,0,0,0,0,0
34092,5,bully,2306,1,0,0,3,7,42,98,2,5,31786,2306,0,3,0,0,0,LEADER,1,34092000,0,12544,34079456,0,0,3,0,0,0,7,0,0,0,0,0,0,0
35970,3,bully,1479,1,0,0,4,4,56,56,2,3,34491,1479,0,3,0,0,0,LEADER,1,35970000,0,12992,35957008,0,0,4,0,0,0,4,0,0,0,0,0,0,0
36644,1,bully,1971,1,0,0,6,7,84,98,1,1,34673,1971,0,6,0,0,0,LEADER,1,36644000,0,22288,36621712,0,0,6,0,0,0,7,0,0,0,0,0,0,0
39429,2,bully,1543,1,0,0,4,14,56,196,2,2,37886,1543,0,4,0,0,0,LEADER,1,39429000,0,15792,39413208,0,0,4,0,0,0,14,0,0,0,0,0,0,0
47617,4,bully,2250,1,0,0,3,10,42,140,2,4,45367,2250,0,3,0,0,0,LEADER,1,47617000,0,12544,47604456,0,0,3,0,0,0,10,0,0,0,0,0,0,0
48786,3,bully,1479,1,0,0,4,5,56,70,2,3,47307,1479,0,3,0,0,0,LEADER,1,48786000,0,15792,48770208,0,0,4,0,0,0,5,0,0,0,0,0,0,0
49293,5,bully,2306,1,0,0,4,8,56,112,2,5,46987,2306,0,4,0,0,0,LEADER,1,49293000,0,15792,49277208,0,0,4,0,0,0,8,0,0,0,0,0,0,0
50094,2,bully,1543,1,0,0,5,14,70,196,2,2,48551,1543,0,5,0,0,0,LEADER,1,50094000,0,19040,50074960,0,0,5,0,0,0,14,0,0,0,0,0,0,0
51844,1,bully,1971,1,0,0,6,8,84,112,1,1,49873,1971,0,6,0,0,0,LEADER,1,51844000,0,22288,51821712,0,0,6,0,0,0,8,0,0,0,0,0,0,0
62819,4,bully,2250,1,0,0,5,14,70,196,3,3,60569,2250,0,4,0,0,0,NORMAL,0,62819000,0,18592,62800408,0,0,5,0,0,0,14,0,0,0,0,0,0,0
63783,2,bully,1543,1,0,0,6,19,84,266,2,2,62240,1543,0,5,0,0,0,LEADER,1,63783000,0,22288,63760712,0,0,6,0,0,0,19,0,0,0,0,0,0,0
63987,3,bully,1479,1,0,0,5,6,70,84,2,3,62508,1479,0,4,0,0,0,LEADER,1,63987000,0,21840,63965160,0,0,5,0,0,0,6,0,0,0,0,0,0,0
64495,5,bully,2306,1,0,0,6,11,84,154,2,5,62189,2306,0,4,0,0,0,LEADER,1,64495000,0,25088,64469912,0,0,6,0,0,0,11,0,0,0,0,0,0,0
67046,1,bully,1971,1,0,0,8,11,112,154,1,1,65075,1971,0,6,0,0,0,LEADER,1,67046000,0,31584,67014416,0,0,8,0,0,0,11,0,0,0,0,0,0,0
78019,4,bully,2250,1,0,0,5,15,70,210,3,3,75769,2250,0,4,0,0,0,NORMAL,0,78019000,0,21840,77997160,0,0,5,0,0,0,15,0,0,0,0,0,0,0
78983,2,bully,1543,1,0,0,6,20,84,280,2,2,77440,1543,0,5,0,0,0,LEADER,1,78983000,0,25088,78957912,0,0,6,0,0,0,20,0,0,0,0,0,0,0
79187,3,bully,1479,1,0,0,5,6,70,84,2,3,77708,1479,0,4,0,0,0,LEADER,1,79187000,0,21840,79165160,0,0,5,0,0,0,6,0,0,0,0,0,0,0
79695,5,bully,2306,1,0,0,6,11,84,154,2,5,77389,2306,0,4,0,0,0,LEADER,1,79695000,0,27888,79667112,0,0,6,0,0,0,11,0,0,0,0,0,0,0
82247,1,bully,1971,1,0,0,9,11,126,154,1,1,80276,1971,0,7,0,0,0,LEADER,1,82247000,0,34832,82212168,0,0,9,0,0,0,11,0,0,0,0,0,0,0
93219,4,bully,2250,1,0,0,5,17,70,238,3,3,90969,2250,0,4,0,0,0,NORMAL,0,93219000,0,21840,93197160,0,0,5,0,0,0,17,0,0,0,0,0,0,0
94185,2,bully,1543,1,0,0,8,22,112,308,3,5,92642,1543,0,6,0,0,0,NORMAL,0,94185000,0,31584,94153416,0,0,8,0,0,0,22,0,0,0,0,0,0,0
94387,3,bully,1479,1,0,0,5,8,70,112,2,3,92908,1479,0,4,0,0,0,LEADER,1,94387000,0,24640,94362360,0,0,5,0,0,0,8,0,0,0,0,0,0,0
94896,5,bully,2306,1,0,0,7,13,98,182,2,5,92590,2306,0,5,0,0,0,LEADER,1,94896000,0,31136,94864864,0,0,7,0,0,0,13,0,0,0,0,0,0,0
97448,1,bully,1971,1,0,0,10,13,140,182,1,1,95477,1971,0,7,0,0,0,LEADER,1,97448000,0,40880,97407120,0,0,10,0,0,0,13,0,0,0,0,0,0,0
108421,4,bully,2250,1,0,0,7,21,98,294,3,3,106171,2250,0,5,0,0,0,NORMAL,0,108421000,0,27888,108393112,0,0,7,0,0,0,21,0,0,0,0,0,0,0
109386,2,bully,1543,1,0,0,9,27,126,378,3,5,107843,1543,0,6,0,0,0,NORMAL,0,109386000,0,37632,109348368,0,0,9,0,0,0,27,0,0,0,0,0,0,0
109588,3,bully,1479,1,0,0,6,9,84,126,2,3,108109,1479,0,5,0,0,0,LEADER,1,109588000,0,27888,109560112,0,0,6,0,0,0,9,0,0,0,0,0,0,0
110098,5,bully,2306,1,0,0,9,16,126,224,2,5,107792,2306,0,5,0,0,0,LEADER,1,110098000,0,40432,110057568,0,0,9,0,0,0,16,0,0,0,0,0,0,0
112650,1,bully,1971,1,0,0,12,16,168,224,1,1,110679,1971,0,7,0,0,0,LEADER,1,112650000,0,47376,112602624,0,0,12,0,0,0,16,0,0,0,0,0,0,0
123621,4,bully,2250,1,0,0,7,22,98,308,3,3,121371,2250,0,5,0,0,0,NORMAL,0,123621000,0,31136,123589864,0,0,7,0,0,0,22,0,0,0,0,0,0,0
124586,2,bully,1543,1,0,0,9,28,126,392,3,5,123043,1543,0,6,0,0,0,NORMAL,0,124586000,0,40432,124545568,0,0,9,0,0,0,28,0,0,0,0,0,0,0
124788,3,bully,1479,1,0,0,6,9,84,126,2,3,123309,1479,0,5,0,0,0,LEADER,1,124788000,0,30688,124757312,0,0,6,0,0,0,9,0,0,0,0,0,0,0
125298,5,bully,2306,1,0,0,9,16,126,224,2,5,122992,2306,0,5,0,0,0,LEADER,1,125298000,0,40432,125257568,0,0,9,0,0,0,16,0,0,0,0,0,0,0
127851,1,bully,1971,1,0,0,13,16,182,224,1,1,125880,1971,0,8,0,0,0,LEADER,1,127851000,0,50624,127800376,0,0,13,0,0,0,16,0,0,0,0,0,0,0
138821,4,bully,2250,1,0,0,7,25,98,350,3,3,136571,2250,0,5,0,0,0,NORMAL,0,138821000,0,31136,138789864,0,0,7,0,0,0,25,0,0,0,0,0,0,0
139788,2,bully,1543,1,0,0,11,31,154,434,3,5,138245,1543,0,7,0,0,0,NORMAL,0,139788000,0,46928,139741072,0,0,11,0,0,0,31,0,0,0,0,0,0,0
139988,3,bully,1479,1,0,0,6,11,84,154,2,3,138509,1479,0,5,0,0,0,LEADER,1,139988000,0,30688,139957312,0,0,6,0,0,0,11,0,0,0,0,0,0,0
140499,5,bully,2306,1,0,0,10,18,140,252,2,5,138193,2306,0,6,0,0,0,LEADER,1,140499000,0,46480,140452520,0,0,10,0,0,0,18,0,0,0,0,0,0,0
143053,1,bully,1971,1,0,0,15,18,210,252,1,1,141082,1971,0,8,0,0,0,LEADER,1,143053000,0,59920,142993080,0,0,15,0,0,0,18,0,0,0,0,0,0,0
154023,4,bully,2250,1,0,0,9,29,126,406,3,3,151773,2250,0,6,0,0,0,NORMAL,0,154023000,0,37184,153985816,0,0,9,0,0,0,29,0,0,0,0,0,0,0
154989,2,bully,1543,1,0,0,12,36,168,504,3,5,153446,1543,0,7,0,0,0,NORMAL,0,154989000,0,50176,154938824,0,0,12,0,0,0,36,0,0,0,0,0,0,0
155189,3,bully,1479,1,0,0,7,12,98,168,2,3,153710,1479,0,6,0,0,0,LEADER,1,155189000,0,36736,155152264,0,0,7,0,0,0,12,0,0,0,0,0,0,0
155701,5,bully,2306,1,0,0,12,21,168,294,2,5,153395,2306,0,6,0,0,0,LEADER,1,155701000,0,52976,155648024,0,0,12,0,0,0,21,0,0,0,0,0,0,0
158255,1,bully,1971,1,0,0,17,21,238,294,1,1,156284,1971,0,8,0,0,0,LEADER,1,158255000,0,66416,158188584,0,0,17,0,0,0,21,0,0,0,0,0,0,0
169223,4,bully,2250,1,0,0,9,30,126,420,3,3,166973,2250,0,6,0,0,0,NORMAL,0,169223000,0,40432,169182568,0,0,9,0,0,0,30,0,0,0,0,0,0,0
170189,2,bully,1543,1,0,0,12,37,168,518,3,5,168646,1543,0,7,0,0,0,NORMAL,0,170189000,0,52976,170136024,0,0,12,0,0,0,37,0,0,0,0,0,0,0
170389,3,bully,1479,1,0,0,7,12,98,168,2,3,168910,1479,0,6,0,0,0,LEADER,1,170389000,0,39536,170349464,0,0,7,0,0,0,12,0,0,0,0,0,0,0
170901,5,bully,2306,1,0,0,12,21,168,294,2,5,168595,2306,0,6,0,0,0,LEADER,1,170901000,0,55776,170845224,0,0,12,0,0,0,21,0,0,0,0,0,0,0
173456,1,bully,1971,1,0,0,18,21,252,294,1,1,171485,1971,0,9,0,0,0,LEADER,1,173456000,0,72464,173383536,0,0,18,0,0,0,21,0,0,0,0,0,0,0
184423,4,bully,2250,1,0,0,9,32,126,448,3,3,182173,2250,0,6,0,0,0,NORMAL,0,184423000,0,40432,184382568,0,0,9,0,0,0,32,0,0,0,0,0,0,0
185390,2,bully,1543,1,0,0,13,39,182,546,4,2,183847,1543,0,8,0,0,0,LEADER,1,185390000,0,59024,185330976,0,0,13,0,0,0,39,0,0,0,0,0,0,0
185589,3,bully,1479,1,0,0,7,13,98,182,2,3,184110,1479,0,6,0,0,0,LEADER,1,185589000,0,39536,185549464,0,0,7,0,0,0,13,0,0,0,0,0,0,0
186102,5,bully,2306,1,0,0,13,22,182,308,3,2,183796,2306,0,7,0,0,0,NORMAL,0,186102000,0,61824,186040176,0,0,13,0,0,0,22,0,0,0,0,0,0,0
188657,1,bully,1971,1,0,0,19,22,266,308,1,1,186686,1971,0,9,0,0,0,LEADER,1,188657000,0,78512,188578488,0,0,19,0,0,0,22,0,0,0,0,0,0,0
199625,4,bully,2250,1,0,0,11,36,154,504,3,3,197375,2250,0,7,0,0,0,NORMAL,0,199625000,0,46480,199578520,0,0,11,0,0,0,36,0,0,0,0,0,0,0
200591,2,bully,1543,1,0,0,14,44,196,616,4,2,199048,1543,0,8,0,0,0,LEADER,1,200591000,0,62272,200528728,0,0,14,0,0,0,44,0,0,0,0,0,0,0
200790,3,bully,1479,1,0,0,8,14,112,196,2,3,199311,1479,0,7,0,0,0,LEADER,1,200790000,0,42784,200747216,0,0,8,0,0,0,14,0,0,0,0,0,0,0
201304,5,bully,2306,1,0,0,15,25,210,350,3,2,198998,2306,0,7,0,0,0,NORMAL,0,201304000,0,68320,201235680,0,0,15,0,0,0,25,0,0,0,0,0,0,0
203859,1,bully,1971,1,0,0,21,25,294,350,1,1,201888,1971,0,9,0,0,0,LEADER,1,203859000,0,87808,203771192,0,0,21,0,0,0,25,0,0,0,0,0,0,0
214825,4,bully,2250,1,0,0,11,37,154,518,3,3,212575,2250,0,7,0,0,0,NORMAL,0,214825000,0,52528,214772472,0,0,11,0,0,0,37,0,0,0,0,0,0,0
215791,2,bully,1543,1,0,0,14,45,196,630,4,2,214248,1543,0,8,0,0,0,LEADER,1,215791000,0,65072,215725928,0,0,14,0,0,0,45,0,0,0,0,0,0,0
215990,3,bully,1479,1,0,0,8,14,112,196,2,3,214511,1479,0,7,0,0,0,LEADER,1,215990000,0,45584,215944416,0,0,8,0,0,0,14,0,0,0,0,0,0,0
216504,5,bully,2306,1,0,0,15,25,210,350,3,2,214198,2306,0,7,0,0,0,NORMAL,0,216504000,0,68320,216435680,0,0,15,0,0,0,25,0,0,0,0,0,0,0
219060,1,bully,1971,1,0,0,22,25,308,350,1,1,217089,1971,0,10,0,0,0,LEADER,1,219060000,0,91056,218968944,0,0,22,0,0,0,25,0,0,0,0,0,0,0
230025,4,bully,2250,1,0,0,11,39,154,546,3,3,227775,2250,0,7,0,0,0,NORMAL,0,230025000,0,52528,229972472,0,0,11,0,0,0,39,0,0,0,0,0,0,0
230992,2,bully,1543,1,0,0,15,47,210,658,4,2,229449,1543,0,9,0,0,0,LEADER,1,230992000,0,71120,230920880,0,0,15,0,0,0,47,0,0,0,0,0,0,0
231190,3,bully,1479,1,0,0,8,15,112,210,2,3,229711,1479,0,7,0,0,0,LEADER,1,231190000,0,48384,231141616,0,0,8,0,0,0,15,0,0,0,0,0,0,0
231705,5,bully,2306,1,0,0,16,26,224,364,3,2,229399,2306,0,8,0,0,0,NORMAL,0,231705000,0,74368,231630632,0,0,16,0,0,0,26,0,0,0,0,0,0,0
234261,1,bully,1971,1,0,0,23,26,322,364,1,1,232290,1971,0,10,0,0,0,LEADER,1,234261000,0,97104,234163896,0,0,23,0,0,0,26,0,0,0,0,0,0,0
245227,4,bully,2250,1,0,0,13,43,182,602,3,3,242977,2250,0,8,0,0,0,NORMAL,0,245227000,0,55776,245171224,0,0,13,0,0,0,43,0,0,0,0,0,0,0
246193,2,bully,1543,1,0,0,16,52,224,728,4,2,244650,1543,0,9,0,0,0,LEADER,1,246193000,0,74368,246118632,0,0,16,0,0,0,52,0,0,0,0,0,0,0
246391,3,bully,1479,1,0,0,9,16,126,224,2,3,244912,1479,0,8,0,0,0,LEADER,1,246391000,0,51632,246339368,0,0,9,0,0,0,16,0,0,0,0,0,0,0
246907,5,bully,2306,1,0,0,18,29,252,406,3,2,244601,2306,0,8,0,0,0,NORMAL,0,246907000,0,80864,246826136,0,0,18,0,0,0,29,0,0,0,0,0,0,0
249463,1,bully,1971,1,0,0,25,29,350,406,1,1,247492,1971,0,10,0,0,0,LEADER,1,249463000,0,106400,249356600,0,0,25,0,0,0,29,0,0,0,0,0,0,0
260427,4,bully,2250,1,0,0,13,44,182,616,3,3,258177,2250,0,8,0,0,0,NORMAL,0,260427000,0,61824,260365176,0,0,13,0,0,0,44,0,0,0,0,0,0,0
261393,2,bully,1543,1,0,0,16,53,224,742,4,2,259850,1543,0,9,0,0,0,LEADER,1,261393000,0,77168,261315832,0,0,16,0,0,0,53,0,0,0,0,0,0,0
261591,3,bully,1479,1,0,0,9,16,126,224,2,3,260112,1479,0,8,0,0,0,LEADER,1,261591000,0,51632,261539368,0,0,9,0,0,0,16,0,0,0,0,0,0,0
262107,5,bully,2306,1,0,0,18,29,252,406,3,2,259801,2306,0,8,0,0,0,NORMAL,0,262107000,0,83664,262023336,0,0,18,0,0,0,29,0,0,0,0,0,0,0
264664,1,bully,1971,1,0,0,26,29,364,406,1,1,262693,1971,0,11,0,0,0,LEADER,1,264664000,0,109648,264554352,0,0,26,0,0,0,29,0,0,0,0,0,0,0
275627,4,bully,2250,1,0,0,13,46,182,644,3,3,273377,2250,0,8,0,0,0,NORMAL,0,275627000,0,64624,275562376,0,0,13,0,0,0,46,0,0,0,0,0,0,0
276594,2,bully,1543,1,0,0,17,55,238,770,4,2,275051,1543,0,10,0,0,0,LEADER,1,276594000,0,80416,276513584,0,0,17,0,0,0,55,0,0,0,0,0,0,0
276791,3,bully,1479,1,0,0,9,17,126,238,2,3,275312,1479,0,8,0,0,0,LEADER,1,276791000,0,54432,276736568,0,0,9,0,0,0,17,0,0,0,0,0,0,0
277308,5,bully,2306,1,0,0,19,30,266,420,3,2,275002,2306,0,9,0,0,0,NORMAL,0,277308000,0,86912,277221088,0,0,19,0,0,0,30,0,0,0,0,0,0,0
279865,1,bully,1971,1,0,0,27,30,378,420,1,1,277894,1971,0,11,0,0,0,LEADER,1,279865000,0,112896,279752104,0,0,27,0,0,0,30,0,0,0,0,0,0,0
290829,4,bully,2250,1,0,0,15,50,210,700,3,3,288579,2250,0,9,0,0,0,NORMAL,0,290829000,0,67872,290761128,0,0,15,0,0,0,50,0,0,0,0,0,0,0
291795,2,bully,1543,1,0,0,18,60,252,840,4,2,290252,1543,0,10,0,0,0,LEADER,1,291795000,0,86464,291708536,0,0,18,0,0,0,60,0,0,0,0,0,0,0
291992,3,bully,1479,1,0,0,10,18,140,252,2,3,290513,1479,0,9,0,0,0,LEADER,1,291992000,0,57680,291934320,0,0,10,0,0,0,18,0,0,0,0,0,0,0
292510,5,bully,2306,1,0,0,21,33,294,462,3,2,290204,2306,0,9,0,0,0,NORMAL,0,292510000,0,96208,292413792,0,0,21,0,0,0,33,0,0,0,0,0,0,0
295067,1,bully,1971,1,0,0,29,33,406,462,1,1,293096,1971,0,11,0,0,0,LEADER,1,295067000,0,122192,294944808,0,0,29,0,0,0,33,0,0,0,0,0,0,0
