timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,energest_cpu,energest_lpm,energest_tx,energest_rx,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
5921,1,bully,2048,1,0,0,2,5,28,70,1,1,3873,2048,0,3,0,0,0,LEADER,1,5921000,0,6496,5914504,0,0,2,0,0,0,5,0,0,0,0,0,0,0
6615,2,bully,1738,1,0,0,3,7,42,98,2,2,4877,1738,0,3,0,0,0,LEADER,1,6615000,0,9744,6605256,0,0,3,0,0,0,7,0,0,0,0,0,0,0
7748,5,bully,2322,1,0,0,3,5,42,70,2,5,5426,2322,0,3,0,0,0,LEADER,1,7748000,0,9744,7738256,0,0,3,0,0,0,5,0,0,0,0,0,0,0
8261,2,bully,1738,1,0,0,3,7,42,98,2,2,6523,1738,0,3,0,0,0,LEADER,1,8261000,0,9744,8251256,0,0,3,0,0,0,7,0,0,0,0,0,0,0
9563,4,bully,2137,1,0,0,2,5,28,70,1,1,7426,2137,0,2,0,0,0,NORMAL,0,9563000,0,6496,9556504,0,0,2,0,0,0,5,0,0,0,0,0,0,0
9907,2,bully,1738,1,0,0,3,7,42,98,2,2,8169,1738,0,3,0,0,0,LEADER,1,9907000,0,9744,9897256,0,0,3,0,0,0,7,0,0,0,0,0,0,0
11554,2,bully,1738,1,0,0,4,7,56,98,2,2,9816,1738,0,4,0,0,0,LEADER,1,11554000,0,12992,11541008,0,0,4,0,0,0,7,0,0,0,0,0,0,0
12232,1,bully,2048,1,0,0,2,7,28,98,1,1,10184,2048,0,3,0,0,0,LEADER,1,12232000,0,6496,12225504,0,0,2,0,0,0,7,0,0,0,0,0,0,0
13200,2,bully,1738,1,0,0,4,7,56,98,2,2,11462,1738,0,4,0,0,0,LEADER,1,13200000,0,12992,13187008,0,0,4,0,0,0,7,0,0,0,0,0,0,0
13682,4,bully,2137,1,0,0,3,5,42,70,2,4,11545,2137,0,3,0,0,0,LEADER,1,13682000,0,9744,13672256,0,0,3,0,0,0,5,0,0,0,0,0,0,0
15172,5,bully,2322,1,0,0,3,8,42,112,2,5,12850,2322,0,3,0,0,0,LEADER,1,15172000,0,9744,15162256,0,0,3,0,0,0,8,0,0,0,0,0,0,0
15638,3,bully,1438,1,0,0,2,5,28,70,1,1,14200,1438,0,2,0,0,0,NORMAL,0,15638000,0,6496,15631504,0,0,2,0,0,0,5,0,0,0,0,0,0,0
18163,1,bully,2048,1,0,0,3,8,42,112,1,1,16115,2048,0,4,0,0,0,LEADER,1,18163000,0,12544,18150456,0,0,3,0,0,0,8,0,0,0,0,0,0,0
19365,2,bully,1738,1,0,0,5,8,70,112,2,2,17627,1738,0,4,0,0,0,LEADER,1,19365000,0,16240,19348760,0,0,5,0,0,0,8,0,0,0,0,0,0,0
23331,1,bully,2048,1,0,0,3,8,42,112,1,1,21283,2048,0,4,0,0,0,LEADER,1,23331000,0,12544,23318456,0,0,3,0,0,0,8,0,0,0,0,0,0,0
25188,4,bully,2137,1,0,0,3,7,42,98,2,4,23051,2137,0,3,0,0,0,LEADER,1,25188000,0,9744,25178256,0,0,3,0,0,0,7,0,0,0,0,0,0,0
28500,1,bully,2048,1,0,0,4,9,56,126,1,1,26452,2048,0,4,0,0,0,LEADER,1,28500000,0,15792,28484208,0,0,4,0,0,0,9,0,0,0,0,0,0,0
30374,5,bully,2322,1,0,0,5,10,70,140,3,3,28052,2322,0,4,0,0,0,NORMAL,0,30374000,0,19040,30354960,0,0,5,0,0,0,10,0,0,0,0,0,0,0
30839,3,bully,1438,1,0,0,3,6,42,84,2,3,29401,1438,0,3,0,0,0,LEADER,1,30839000,0,12544,30826456,0,0,3,0,0,0,6,0,0,0,0,0,0,0
34566,2,bully,1738,1,0,0,6,13,84,182,3,3,32828,1738,0,5,0,0,0,NORMAL,0,34566000,0,22288,34543712,0,0,6,0,0,0,13,0,0,0,0,0,0,0
40240,4,bully,2137,1,0,0,4,10,56,140,2,4,38103,2137,0,3,0,0,0,LEADER,1,40240000,0,15792,40224208,0,0,4,0,0,0,10,0,0,0,0,0,0,0
40357,1,bully,2048,1,0,0,5,10,70,140,2,3,38309,2048,0,5,0,0,0,NORMAL,0,40357000,0,19040,40337960,0,0,5,0,0,0,10,0,0,0,0,0,0,0
45574,5,bully,2322,1,0,0,5,11,70,154,3,3,43252,2322,0,4,0,0,0,NORMAL,0,45574000,0,19040,45554960,0,0,5,0,0,0,11,0,0,0,0,0,0,0
46039,3,bully,1438,1,0,0,3,6,42,84,2,3,44601,1438,0,3,0,0,0,LEADER,1,46039000,0,12544,46026456,0,0,3,0,0,0,6,0,0,0,0,0,0,0
49766,2,bully,1738,1,0,0,6,13,84,182,3,3,48028,1738,0,5,0,0,0,NORMAL,0,49766000,0,22288,49743712,0,0,6,0,0,0,13,0,0,0,0,0,0,0
54994,4,bully,2137,1,0,0,5,10,70,140,2,4,52857,2137,0,4,0,0,0,LEADER,1,54994000,0,21840,54972160,0,0,5,0,0,0,10,0,0,0,0,0,0,0
55557,1,bully,2048,1,0,0,5,11,70,154,2,3,53509,2048,0,5,0,0,0,NORMAL,0,55557000,0,21840,55535160,0,0,5,0,0,0,11,0,0,0,0,0,0,0
60774,5,bully,2322,1,0,0,5,11,70,154,3,3,58452,2322,0,4,0,0,0,NORMAL,0,60774000,0,21840,60752160,0,0,5,0,0,0,11,0,0,0,0,0,0,0
61239,3,bully,1438,1,0,0,3,6,42,84,2,3,59801,1438,0,3,0,0,0,LEADER,1,61239000,0,15344,61223656,0,0,3,0,0,0,6,0,0,0,0,0,0,0
64966,2,bully,1738,1,0,0,6,13,84,182,3,3,63228,1738,0,5,0,0,0,NORMAL,0,64966000,0,25088,64940912,0,0,6,0,0,0,13,0,0,0,0,0,0,0
69747,4,bully,2137,1,0,0,5,11,70,154,2,4,67610,2137,0,4,0,0,0,LEADER,1,69747000,0,21840,69725160,0,0,5,0,0,0,11,0,0,0,0,0,0,0
70757,1,bully,2048,1,0,0,5,12,70,168,2,3,68709,2048,0,5,0,0,0,NORMAL,0,70757000,0,21840,70735160,0,0,5,0,0,0,12,0,0,0,0,0,0,0
75976,5,bully,2322,1,0,0,7,13,98,182,3,3,73654,2322,0,5,0,0,0,NORMAL,0,75976000,0,28336,75947664,0,0,7,0,0,0,13,0,0,0,0,0,0,0
76440,3,bully,1438,1,0,0,4,7,56,98,2,3,75002,1438,0,4,0,0,0,LEADER,1,76440000,0,18592,76421408,0,0,4,0,0,0,7,0,0,0,0,0,0,0
80167,2,bully,1738,1,0,0,7,17,98,238,3,3,78429,1738,0,6,0,0,0,NORMAL,0,80167000,0,28336,80138664,0,0,7,0,0,0,17,0,0,0,0,0,0,0
84948,4,bully,2137,1,0,0,6,13,84,182,2,4,82811,2137,0,4,0,0,0,LEADER,1,84948000,0,27888,84920112,0,0,6,0,0,0,13,0,0,0,0,0,0,0
85958,1,bully,2048,1,0,0,6,13,84,182,2,3,83910,2048,0,6,0,0,0,NORMAL,0,85958000,0,27888,85930112,0,0,6,0,0,0,13,0,0,0,0,0,0,0
91176,5,bully,2322,1,0,0,7,14,98,196,3,3,88854,2322,0,5,0,0,0,NORMAL,0,91176000,0,31136,91144864,0,0,7,0,0,0,14,0,0,0,0,0,0,0
91640,3,bully,1438,1,0,0,4,7,56,98,2,3,90202,1438,0,4,0,0,0,LEADER,1,91640000,0,18592,91621408,0,0,4,0,0,0,7,0,0,0,0,0,0,0
95367,2,bully,1738,1,0,0,7,17,98,238,3,3,93629,1738,0,6,0,0,0,NORMAL,0,95367000,0,31136,95335864,0,0,7,0,0,0,17,0,0,0,0,0,0,0
100149,4,bully,2137,1,0,0,7,13,98,182,2,4,98012,2137,0,5,0,0,0,LEADER,1,100149000,0,31136,100117864,0,0,7,0,0,0,13,0,0,0,0,0,0,0
101158,1,bully,2048,1,0,0,6,14,84,196,2,3,99110,2048,0,6,0,0,0,NORMAL,0,101158000,0,27888,101130112,0,0,6,0,0,0,14,0,0,0,0,0,0,0
106376,5,bully,2322,1,0,0,7,14,98,196,3,3,104054,2322,0,5,0,0,0,NORMAL,0,106376000,0,31136,106344864,0,0,7,0,0,0,14,0,0,0,0,0,0,0
106840,3,bully,1438,1,0,0,4,7,56,98,2,3,105402,1438,0,4,0,0,0,LEADER,1,106840000,0,21392,106818608,0,0,4,0,0,0,7,0,0,0,0,0,0,0
110567,2,bully,1738,1,0,0,7,17,98,238,3,3,108829,1738,0,6,0,0,0,NORMAL,0,110567000,0,31136,110535864,0,0,7,0,0,0,17,0,0,0,0,0,0,0
115349,4,bully,2137,1,0,0,7,14,98,196,2,4,113212,2137,0,5,0,0,0,LEADER,1,115349000,0,33936,115315064,0,0,7,0,0,0,14,0,0,0,0,0,0,0
116358,1,bully,2048,1,0,0,6,15,84,210,2,3,114310,2048,0,6,0,0,0,NORMAL,0,116358000,0,30688,116327312,0,0,6,0,0,0,15,0,0,0,0,0,0,0
121578,5,bully,2322,1,0,0,9,16,126,224,3,3,119256,2322,0,6,0,0,0,NORMAL,0,121578000,0,37632,121540368,0,0,9,0,0,0,16,0,0,0,0,0,0,0
122041,3,bully,1438,1,0,0,5,8,70,112,2,3,120603,1438,0,5,0,0,0,LEADER,1,122041000,0,24640,122016360,0,0,5,0,0,0,8,0,0,0,0,0,0,0
125768,2,bully,1738,1,0,0,8,21,112,294,3,3,124030,1738,0,7,0,0,0,NORMAL,0,125768000,0,37184,125730816,0,0,8,0,0,0,21,0,0,0,0,0,0,0
130550,4,bully,2137,1,0,0,8,16,112,224,2,4,128413,2137,0,5,0,0,0,LEADER,1,130550000,0,37184,130512816,0,0,8,0,0,0,16,0,0,0,0,0,0,0
131559,1,bully,2048,1,0,0,7,16,98,224,2,3,129511,2048,0,7,0,0,0,NORMAL,0,131559000,0,33936,131525064,0,0,7,0,0,0,16,0,0,0,0,0,0,0
136778,5,bully,2322,1,0,0,9,17,126,238,3,3,134456,2322,0,6,0,0,0,NORMAL,0,136778000,0,40432,136737568,0,0,9,0,0,0,17,0,0,0,0,0,0,0
137241,3,bully,1438,1,0,0,5,8,70,112,2,3,135803,1438,0,5,0,0,0,LEADER,1,137241000,0,27440,137213560,0,0,5,0,0,0,8,0,0,0,0,0,0,0
140968,2,bully,1738,1,0,0,8,21,112,294,3,3,139230,1738,0,7,0,0,0,NORMAL,0,140968000,0,37184,140930816,0,0,8,0,0,0,21,0,0,0,0,0,0,0
145751,4,bully,2137,1,0,0,9,16,126,224,2,4,143614,2137,0,6,0,0,0,LEADER,1,145751000,0,43232,145707768,0,0,9,0,0,0,16,0,0,0,0,0,0,0
146759,1,bully,2048,1,0,0,7,17,98,238,2,3,144711,2048,0,7,0,0,0,NORMAL,0,146759000,0,36736,146722264,0,0,7,0,0,0,17,0,0,0,0,0,0,0
151978,5,bully,2322,1,0,0,9,17,126,238,3,3,149656,2322,0,6,0,0,0,NORMAL,0,151978000,0,43232,151934768,0,0,9,0,0,0,17,0,0,0,0,0,0,0
152441,3,bully,1438,1,0,0,5,8,70,112,2,3,151003,1438,0,5,0,0,0,LEADER,1,152441000,0,27440,152413560,0,0,5,0,0,0,8,0,0,0,0,0,0,0
156168,2,bully,1738,1,0,0,8,21,112,294,3,3,154430,1738,0,7,0,0,0,NORMAL,0,156168000,0,37184,156130816,0,0,8,0,0,0,21,0,0,0,0,0,0,0
160951,4,bully,2137,1,0,0,9,17,126,238,2,4,158814,2137,0,6,0,0,0,LEADER,1,160951000,0,43232,160907768,0,0,9,0,0,0,17,0,0,0,0,0,0,0
161959,1,bully,2048,1,0,0,7,18,98,252,2,3,159911,2048,0,7,0,0,0,NORMAL,0,161959000,0,36736,161922264,0,0,7,0,0,0,18,0,0,0,0,0,0,0
167180,5,bully,2322,1,0,0,11,19,154,266,3,3,164858,2322,0,7,0,0,0,NORMAL,0,167180000,0,49728,167130272,0,0,11,0,0,0,19,0,0,0,0,0,0,0
167642,3,bully,1438,1,0,0,6,9,84,126,2,3,166204,1438,0,6,0,0,0,LEADER,1,167642000,0,33488,167608512,0,0,6,0,0,0,9,0,0,0,0,0,0,0
171369,2,bully,1738,1,0,0,9,25,126,350,3,3,169631,1738,0,8,0,0,0,NORMAL,0,171369000,0,43232,171325768,0,0,9,0,0,0,25,0,0,0,0,0,0,0
176152,4,bully,2137,1,0,0,10,19,140,266,2,4,174015,2137,0,6,0,0,0,LEADER,1,176152000,0,46480,176105520,0,0,10,0,0,0,19,0,0,0,0,0,0,0
177160,1,bully,2048,1,0,0,8,19,112,266,2,3,175112,2048,0,8,0,0,0,NORMAL,0,177160000,0,42784,177117216,0,0,8,0,0,0,19,0,0,0,0,0,0,0
182380,5,bully,2322,1,0,0,11,20,154,280,3,3,180058,2322,0,7,0,0,0,NORMAL,0,182380000,0,52528,182327472,0,0,11,0,0,0,20,0,0,0,0,0,0,0
182842,3,bully,1438,1,0,0,6,9,84,126,2,3,181404,1438,0,6,0,0,0,LEADER,1,182842000,0,36288,182805712,0,0,6,0,0,0,9,0,0,0,0,0,0,0
186569,2,bully,1738,1,0,0,9,25,126,350,3,3,184831,1738,0,8,0,0,0,NORMAL,0,186569000,0,43232,186525768,0,0,9,0,0,0,25,0,0,0,0,0,0,0
191353,4,bully,2137,1,0,0,11,19,154,266,2,4,189216,2137,0,7,0,0,0,LEADER,1,191353000,0,52528,191300472,0,0,11,0,0,0,19,0,0,0,0,0,0,0
192360,1,bully,2048,1,0,0,8,20,112,280,2,3,190312,2048,0,8,0,0,0,NORMAL,0,192360000,0,45584,192314416,0,0,8,0,0,0,20,0,0,0,0,0,0,0
197580,5,bully,2322,1,0,0,11,20,154,280,3,3,195258,2322,0,7,0,0,0,NORMAL,0,197580000,0,55328,197524672,0,0,11,0,0,0,20,0,0,0,0,0,0,0
198042,3,bully,1438,1,0,0,6,9,84,126,2,3,196604,1438,0,6,0,0,0,LEADER,1,198042000,0,36288,198005712,0,0,6,0,0,0,9,0,0,0,0,0,0,0
201769,2,bully,1738,1,0,0,9,25,126,350,3,3,200031,1738,0,8,0,0,0,NORMAL,0,201769000,0,43232,201725768,0,0,9,0,0,0,25,0,0,0,0,0,0,0
206553,4,bully,2137,1,0,0,11,20,154,280,2,4,204416,2137,0,7,0,0,0,LEADER,1,206553000,0,52528,206500472,0,0,11,0,0,0,20,0,0,0,0,0,0,0
207560,1,bully,2048,1,0,0,8,21,112,294,2,3,205512,2048,0,8,0,0,0,NORMAL,0,207560000,0,45584,207514416,0,0,8,0,0,0,21,0,0,0,0,0,0,0
212782,5,bully,2322,1,0,0,13,22,182,308,3,3,210460,2322,0,8,0,0,0,NORMAL,0,212782000,0,61824,212720176,0,0,13,0,0,0,22,0,0,0,0,0,0,0
213243,3,bully,1438,1,0,0,7,10,98,140,2,3,211805,1438,0,7,0,0,0,LEADER,1,213243000,0,39536,213203464,0,0,7,0,0,0,10,0,0,0,0,0,0,0
216328,2,bully,1738,1,0,0,10,29,140,406,3,3,214590,1738,0,9,0,0,0,NORMAL,0,216328000,0,49280,216278720,0,0,10,0,0,0,29,0,0,0,0,0,0,0
221754,4,bully,2137,1,0,0,12,22,168,308,2,4,219617,2137,0,7,0,0,0,LEADER,1,221754000,0,58576,221695424,0,0,12,0,0,0,22,0,0,0,0,0,0,0
222761,1,bully,2048,1,0,0,9,22,126,308,2,3,220713,2048,0,9,0,0,0,NORMAL,0,222761000,0,48832,222712168,0,0,9,0,0,0,22,0,0,0,0,0,0,0
227982,5,bully,2322,1,0,0,13,23,182,322,3,3,225660,2322,0,8,0,0,0,NORMAL,0,227982000,0,64624,227917376,0,0,13,0,0,0,23,0,0,0,0,0,0,0
228443,3,bully,1438,1,0,0,7,10,98,140,2,3,227005,1438,0,7,0,0,0,LEADER,1,228443000,0,42336,228400664,0,0,7,0,0,0,10,0,0,0,0,0,0,0
229602,2,bully,1738,1,0,0,10,29,140,406,3,3,227864,1738,0,9,0,0,0,NORMAL,0,229602000,0,49280,229552720,0,0,10,0,0,0,29,0,0,0,0,0,0,0
236955,4,bully,2137,1,0,0,13,22,182,308,2,4,234818,2137,0,8,0,0,0,LEADER,1,236955000,0,61824,236893176,0,0,13,0,0,0,22,0,0,0,0,0,0,0
237961,1,bully,2048,1,0,0,9,23,126,322,2,3,235913,2048,0,9,0,0,0,NORMAL,0,237961000,0,51632,237909368,0,0,9,0,0,0,23,0,0,0,0,0,0,0
242876,2,bully,1738,1,0,0,10,29,140,406,3,3,241138,1738,0,9,0,0,0,NORMAL,0,242876000,0,52080,242823920,0,0,10,0,0,0,29,0,0,0,0,0,0,0
243182,5,bully,2322,1,0,0,13,23,182,322,3,3,240860,2322,0,8,0,0,0,NORMAL,0,243182000,0,64624,243117376,0,0,13,0,0,0,23,0,0,0,0,0,0,0
243643,3,bully,1438,1,0,0,7,10,98,140,2,3,242205,1438,0,7,0,0,0,LEADER,1,243643000,0,45136,243597864,0,0,7,0,0,0,10,0,0,0,0,0,0,0
252156,4,bully,2137,1,0,0,14,23,196,322,2,4,250019,2137,0,8,0,0,0,LEADER,1,252156000,0,64624,252091376,0,0,14,0,0,0,23,0,0,0,0,0,0,0
253161,1,bully,2048,1,0,0,9,26,126,364,2,3,251113,2048,0,9,0,0,0,NORMAL,0,253161000,0,51632,253109368,0,0,9,0,0,0,26,0,0,0,0,0,0,0
255551,2,bully,1738,1,0,0,12,32,168,448,3,3,253813,1738,0,10,0,0,0,NORMAL,0,255551000,0,58576,255492424,0,0,12,0,0,0,32,0,0,0,0,0,0,0
258384,5,bully,2322,1,0,0,15,27,210,378,3,3,256062,2322,0,9,0,0,0,NORMAL,0,258384000,0,73920,258310080,0,0,15,0,0,0,27,0,0,0,0,0,0,0
258844,3,bully,1438,1,0,0,8,12,112,168,2,3,257406,1438,0,8,0,0,0,LEADER,1,258844000,0,48384,258795616,0,0,8,0,0,0,12,0,0,0,0,0,0,0
267357,4,bully,2137,1,0,0,15,25,210,350,2,4,265220,2137,0,8,0,0,0,LEADER,1,267357000,0,71120,267285880,0,0,15,0,0,0,25,0,0,0,0,0,0,0
268362,1,bully,2048,1,0,0,10,27,140,378,2,3,266314,2048,0,10,0,0,0,NORMAL,0,268362000,0,57680,268304320,0,0,10,0,0,0,27,0,0,0,0,0,0,0
268225,2,bully,1738,1,0,0,12,33,168,462,3,3,266487,1738,0,10,0,0,0,NORMAL,0,268225000,0,61376,268163624,0,0,12,0,0,0,33,0,0,0,0,0,0,0
273584,5,bully,2322,1,0,0,15,28,210,392,3,3,271262,2322,0,9,0,0,0,NORMAL,0,273584000,0,76720,273507280,0,0,15,0,0,0,28,0,0,0,0,0,0,0
274044,3,bully,1438,1,0,0,8,12,112,168,2,3,272606,1438,0,8,0,0,0,LEADER,1,274044000,0,51184,273992816,0,0,8,0,0,0,12,0,0,0,0,0,0,0
280899,2,bully,1738,1,0,0,12,33,168,462,3,3,279161,1738,0,10,0,0,0,NORMAL,0,280899000,0,61376,280837624,0,0,12,0,0,0,33,0,0,0,0,0,0,0
282558,4,bully,2137,1,0,0,16,25,224,350,2,4,280421,2137,0,9,0,0,0,LEADER,1,282558000,0,77168,282480832,0,0,16,0,0,0,25,0,0,0,0,0,0,0
283562,1,bully,2048,1,0,0,10,28,140,392,2,3,281514,2048,0,10,0,0,0,NORMAL,0,283562000,0,60480,283501520,0,0,10,0,0,0,28,0,0,0,0,0,0,0
288784,5,bully,2322,1,0,0,15,29,210,406,3,3,286462,2322,0,9,0,0,0,NORMAL,0,288784000,0,76720,288707280,0,0,15,0,0,0,29,0,0,0,0,0,0,0
289244,3,bully,1438,1,0,0,8,13,112,182,2,3,287806,1438,0,8,0,0,0,LEADER,1,289244000,0,53984,289190016,0,0,8,0,0,0,13,0,0,0,0,0,0,0
293574,2,bully,1738,1,0,0,13,33,182,462,4,2,291836,1738,0,11,0,0,0,LEADER,1,293574000,0,64624,293509376,0,0,13,0,0,0,33,0,0,0,0,0,0,0
297758,4,bully,2137,1,0,0,16,26,224,364,2,4,295621,2137,0,9,0,0,0,LEADER,1,297758000,0,77168,297680832,0,0,16,0,0,0,26,0,0,0,0,0,0,0
298763,1,bully,2048,1,0,0,10,30,140,420,2,3,296715,2048,0,10,0,0,0,NORMAL,0,298763800,0,63280,298700520,0,0,10,0,0,0,30,0,0,0,0,0,0,0
