timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
161538,5,adaptive-prasle,1817,1,1,280,81,83,1134,1162,1,5,159721,280,0,2,0,79,79,LEADER,1,81,81,1,1,160
161673,2,adaptive-prasle,2042,0,0,0,81,83,1134,1162,1,5,159631,289,0,2,0,79,79,NORMAL,0,0,81,1,1,160
170094,4,adaptive-prasle,2451,0,0,0,85,87,1190,1218,1,5,167643,278,0,2,0,83,83,NORMAL,0,0,85,1,1,168
170230,1,adaptive-prasle,2040,0,0,0,86,88,1204,1232,1,5,168190,307,0,2,0,84,84,NORMAL,0,0,86,1,1,170
170651,3,adaptive-prasle,2053,0,0,0,86,88,1204,1232,1,5,168598,293,0,2,0,84,84,NORMAL,0,0,86,1,1,170
171538,5,adaptive-prasle,1817,1,1,280,86,88,1204,1232,1,5,169721,280,0,2,0,84,84,LEADER,1,86,86,1,1,170
171673,2,adaptive-prasle,2042,0,0,0,86,88,1204,1232,1,5,169631,289,0,2,0,84,84,NORMAL,0,0,86,1,1,170
180094,4,adaptive-prasle,2451,0,0,0,90,92,1260,1288,1,5,177643,278,0,2,0,88,88,NORMAL,0,0,90,1,1,178
180230,1,adaptive-prasle,2040,0,0,0,91,93,1274,1302,1,5,178190,307,0,2,0,89,89,NORMAL,0,0,91,1,1,180
180651,3,adaptive-prasle,2053,0,0,0,91,93,1274,1302,1,5,178598,293,0,2,0,89,89,NORMAL,0,0,91,1,1,180
181538,5,adaptive-prasle,1817,1,1,280,91,93,1274,1302,1,5,179721,280,0,2,0,89,89,LEADER,1,91,91,1,1,180
181673,2,adaptive-prasle,2042,0,0,0,91,93,1274,1302,1,5,179631,289,0,2,0,89,89,NORMAL,0,0,91,1,1,180
190094,4,adaptive-prasle,2451,0,0,0,95,97,1330,1358,1,5,187643,278,0,2,0,93,93,NORMAL,0,0,95,1,1,188
190230,1,adaptive-prasle,2040,0,0,0,96,98,1344,1372,1,5,188190,307,0,2,0,94,94,NORMAL,0,0,96,1,1,190
190651,3,adaptive-prasle,2053,0,0,0,96,98,1344,1372,1,5,188598,293,0,2,0,94,94,NORMAL,0,0,96,1,1,190
191538,5,adaptive-prasle,1817,1,1,280,96,98,1344,1372,1,5,189721,280,0,2,0,94,94,LEADER,1,96,96,1,1,190
191673,2,adaptive-prasle,2042,0,0,0,96,98,1344,1372,1,5,189631,289,0,2,0,94,94,NORMAL,0,0,96,1,1,190
200094,4,adaptive-prasle,2451,0,0,0,100,102,1400,1428,1,5,197643,278,0,2,0,98,98,NORMAL,0,0,100,1,1,198
200230,1,adaptive-prasle,2040,0,0,0,101,103,1414,1442,1,5,198190,307,0,2,0,99,99,NORMAL,0,0,101,1,1,200
200651,3,adaptive-prasle,2053,0,0,0,101,103,1414,1442,1,5,198598,293,0,2,0,99,99,NORMAL,0,0,101,1,1,200
201538,5,adaptive-prasle,1817,1,1,280,101,103,1414,1442,1,5,199721,280,0,2,0,99,99,LEADER,1,101,101,1,1,200
201673,2,adaptive-prasle,2042,0,0,0,101,103,1414,1442,1,5,199631,289,0,2,0,99,99,NORMAL,0,0,101,1,1,200
210094,4,adaptive-prasle,2451,0,0,0,105,107,1470,1498,1,5,207643,278,0,2,0,103,103,NORMAL,0,0,105,1,1,208
210230,1,adaptive-prasle,2040,0,0,0,106,108,1484,1512,1,5,208190,307,0,2,0,104,104,NORMAL,0,0,106,1,1,210
210651,3,adaptive-prasle,2053,0,0,0,106,108,1484,1512,1,5,208598,293,0,2,0,104,104,NORMAL,0,0,106,1,1,210
211538,5,adaptive-prasle,1817,1,1,280,106,108,1484,1512,1,5,209721,280,0,2,0,104,104,LEADER,1,106,106,1,1,210
211673,2,adaptive-prasle,2042,0,0,0,106,108,1484,1512,1,5,209631,289,0,2,0,104,104,NORMAL,0,0,106,1,1,210
220094,4,adaptive-prasle,2451,0,0,0,110,112,1540,1568,1,5,217643,278,0,2,0,108,108,NORMAL,0,0,110,1,1,218
220230,1,adaptive-prasle,2040,0,0,0,111,113,1554,1582,1,5,218190,307,0,2,0,109,109,NORMAL,0,0,111,1,1,220
220651,3,adaptive-prasle,2053,0,0,0,111,113,1554,1582,1,5,218598,293,0,2,0,109,109,NORMAL,0,0,111,1,1,220
221538,5,adaptive-prasle,1817,1,1,280,111,113,1554,1582,1,5,219721,280,0,2,0,109,109,LEADER,1,111,111,1,1,220
221673,2,adaptive-prasle,2042,0,0,0,111,113,1554,1582,1,5,219631,289,0,2,0,109,109,NORMAL,0,0,111,1,1,220
230094,4,adaptive-prasle,2451,0,0,0,115,117,1610,1638,1,5,227643,278,0,2,0,113,113,NORMAL,0,0,115,1,1,228
230230,1,adaptive-prasle,2040,0,0,0,116,118,1624,1652,1,5,228190,307,0,2,0,114,114,NORMAL,0,0,116,1,1,230
230651,3,adaptive-prasle,2053,0,0,0,116,118,1624,1652,1,5,228598,293,0,2,0,114,114,NORMAL,0,0,116,1,1,230
231538,5,adaptive-prasle,1817,1,1,280,116,118,1624,1652,1,5,229721,280,0,2,0,114,114,LEADER,1,116,116,1,1,230
231673,2,adaptive-prasle,2042,0,0,0,116,118,1624,1652,1,5,229631,289,0,2,0,114,114,NORMAL,0,0,116,1,1,230
240094,4,adaptive-prasle,2451,0,0,0,120,122,1680,1708,1,5,237643,278,0,2,0,118,118,NORMAL,0,0,120,1,1,238
240230,1,adaptive-prasle,2040,0,0,0,121,123,1694,1722,1,5,238190,307,0,2,0,119,119,NORMAL,0,0,121,1,1,240
240651,3,adaptive-prasle,2053,0,0,0,121,123,1694,1722,1,5,238598,293,0,2,0,119,119,NORMAL,0,0,121,1,1,240
241538,5,adaptive-prasle,1817,1,1,280,121,123,1694,1722,1,5,239721,280,0,2,0,119,119,LEADER,1,121,121,1,1,240
241673,2,adaptive-prasle,2042,0,0,0,121,123,1694,1722,1,5,239631,289,0,2,0,119,119,NORMAL,0,0,121,1,1,240
250094,4,adaptive-prasle,2451,0,0,0,125,127,1750,1778,1,5,247643,278,0,2,0,123,123,NORMAL,0,0,125,1,1,248
250230,1,adaptive-prasle,2040,0,0,0,126,128,1764,1792,1,5,248190,307,0,2,0,124,124,NORMAL,0,0,126,1,1,250
250651,3,adaptive-prasle,2053,0,0,0,126,128,1764,1792,1,5,248598,293,0,2,0,124,124,NORMAL,0,0,126,1,1,250
251538,5,adaptive-prasle,1817,1,1,280,126,128,1764,1792,1,5,249721,280,0,2,0,124,124,LEADER,1,126,126,1,1,250
251673,2,adaptive-prasle,2042,0,0,0,126,128,1764,1792,1,5,249631,289,0,2,0,124,124,NORMAL,0,0,126,1,1,250
260094,4,adaptive-prasle,2451,0,0,0,130,132,1820,1848,1,5,257643,278,0,2,0,128,128,NORMAL,0,0,130,1,1,258
260230,1,adaptive-prasle,2040,0,0,0,131,133,1834,1862,1,5,258190,307,0,2,0,129,129,NORMAL,0,0,131,1,1,260
260651,3,adaptive-prasle,2053,0,0,0,131,133,1834,1862,1,5,258598,293,0,2,0,129,129,NORMAL,0,0,131,1,1,260
261538,5,adaptive-prasle,1817,1,1,280,131,133,1834,1862,1,5,259721,280,0,2,0,129,129,LEADER,1,131,131,1,1,260
261673,2,adaptive-prasle,2042,0,0,0,131,133,1834,1862,1,5,259631,289,0,2,0,129,129,NORMAL,0,0,131,1,1,260
270094,4,adaptive-prasle,2451,0,0,0,135,137,1890,1918,1,5,267643,278,0,2,0,133,133,NORMAL,0,0,135,1,1,268
270230,1,adaptive-prasle,2040,0,0,0,136,138,1904,1932,1,5,268190,307,0,2,0,134,134,NORMAL,0,0,136,1,1,270
270651,3,adaptive-prasle,2053,0,0,0,136,138,1904,1932,1,5,268598,293,0,2,0,134,134,NORMAL,0,0,136,1,1,270
271538,5,adaptive-prasle,1817,1,1,280,136,138,1904,1932,1,5,269721,280,0,2,0,134,134,LEADER,1,136,136,1,1,270
271673,2,adaptive-prasle,2042,0,0,0,136,138,1904,1932,1,5,269631,289,0,2,0,134,134,NORMAL,0,0,136,1,1,270
280094,4,adaptive-prasle,2451,0,0,0,140,142,1960,1988,1,5,277643,278,0,2,0,138,138,NORMAL,0,0,140,1,1,278
280230,1,adaptive-prasle,2040,0,0,0,141,143,1974,2002,1,5,278190,307,0,2,0,139,139,NORMAL,0,0,141,1,1,280
280651,3,adaptive-prasle,2053,0,0,0,141,143,1974,2002,1,5,278598,293,0,2,0,139,139,NORMAL,0,0,141,1,1,280
281538,5,adaptive-prasle,1817,1,1,280,141,143,1974,2002,1,5,279721,280,0,2,0,139,139,LEADER,1,141,141,1,1,280
281673,2,adaptive-prasle,2042,0,0,0,141,143,1974,2002,1,5,279631,289,0,2,0,139,139,NORMAL,0,0,141,1,1,280
290094,4,adaptive-prasle,2451,0,0,0,145,147,2030,2058,1,5,287643,278,0,2,0,143,143,NORMAL,0,0,145,1,1,288
290230,1,adaptive-prasle,2040,0,0,0,146,148,2044,2072,1,5,288190,307,0,2,0,144,144,NORMAL,0,0,146,1,1,290
290651,3,adaptive-prasle,2053,0,0,0,146,148,2044,2072,1,5,288598,293,0,2,0,144,144,NORMAL,0,0,146,1,1,290
291538,5,adaptive-prasle,1817,1,1,280,146,148,2044,2072,1,5,289721,280,0,2,0,144,144,LEADER,1,146,146,1,1,290
291673,2,adaptive-prasle,2042,0,0,0,146,148,2044,2072,1,5,289631,289,0,2,0,144,144,NORMAL,0,0,146,1,1,290
