timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
2614,6,adaptive-prasle,2614,1,0,0,3,5,42,70,1,1,0,2614,0,2,0,0,0,NORMAL,0,0,0,0,0,3
1798,89,adaptive-prasle,1798,1,0,0,1,0,14,0,1,89,0,1798,0,2,0,0,0,LEADER,1,0,0,0,0,1
2553,18,adaptive-prasle,1633,1,0,0,1,0,14,0,1,18,920,1633,0,2,0,0,0,LEADER,1,0,0,0,0,1
2301,70,adaptive-prasle,2301,1,0,0,1,0,14,0,1,70,0,2301,0,2,0,0,0,LEADER,1,0,0,0,0,1
2616,93,adaptive-prasle,1696,1,0,0,1,0,14,0,1,93,920,1696,0,2,0,0,0,LEADER,1,0,0,0,0,1
2502,62,adaptive-prasle,1582,1,0,0,1,0,14,0,1,62,920,1582,0,2,0,0,0,LEADER,1,0,0,0,0,1
2338,37,adaptive-prasle,2338,1,0,0,1,0,14,0,1,37,0,2338,0,2,0,0,0,LEADER,1,0,0,0,0,1
2017,78,adaptive-prasle,2017,1,0,0,1,0,14,0,1,78,0,2017,0,2,0,0,0,LEADER,1,0,0,0,0,1
1943,14,adaptive-prasle,1943,1,0,0,1,0,14,0,1,14,0,1943,0,2,0,0,0,LEADER,1,0,0,0,0,1
2752,90,adaptive-prasle,1832,1,0,0,1,0,14,0,1,90,920,1832,0,2,0,0,0,LEADER,1,0,0,0,0,1
2749,16,adaptive-prasle,1829,1,0,0,1,0,14,0,1,16,920,1829,0,2,0,0,0,LEADER,1,0,0,0,0,1
2032,33,adaptive-prasle,2032,1,0,0,1,0,14,0,1,33,0,2032,0,2,0,0,0,LEADER,1,0,0,0,0,1
2561,84,adaptive-prasle,1641,1,0,0,1,0,14,0,1,84,920,1641,0,2,0,0,0,LEADER,1,0,0,0,0,1
2421,13,adaptive-prasle,1501,1,0,0,1,0,14,0,1,13,920,1501,0,2,0,0,0,LEADER,1,0,0,0,0,1
2194,68,adaptive-prasle,2194,1,0,0,1,0,14,0,1,68,0,2194,0,2,0,0,0,LEADER,1,0,0,0,0,1
2335,76,adaptive-prasle,2335,1,0,0,1,0,14,0,1,76,0,2335,0,2,0,0,0,LEADER,1,0,0,0,0,1
2165,73,adaptive-prasle,2165,1,0,0,1,0,14,0,1,73,0,2165,0,2,0,0,0,LEADER,1,0,0,0,0,1
2918,23,adaptive-prasle,1998,1,0,0,1,0,14,0,1,23,920,1998,0,2,0,0,0,LEADER,1,0,0,0,0,1
2419,25,adaptive-prasle,2419,1,0,0,1,0,14,0,1,25,0,2419,0,2,0,0,0,LEADER,1,0,0,0,0,1
2003,9,adaptive-prasle,2003,1,0,0,2,2,28,28,1,2,0,2003,0,2,0,0,0,NORMAL,0,0,0,0,0,2
1983,55,adaptive-prasle,1983,1,0,0,1,0,14,0,1,55,0,1983,0,2,0,0,0,LEADER,1,0,0,0,0,1
2782,26,adaptive-prasle,1862,1,0,0,1,0,14,0,1,26,920,1862,0,2,0,0,0,LEADER,1,0,0,0,0,1
2002,97,adaptive-prasle,2002,1,0,0,1,0,14,0,1,97,0,2002,0,2,0,0,0,LEADER,1,0,0,0,0,1
2373,35,adaptive-prasle,1453,1,0,0,1,0,14,0,1,35,920,1453,0,2,0,0,0,LEADER,1,0,0,0,0,1
2371,47,adaptive-prasle,2371,1,0,0,1,0,14,0,1,47,0,2371,0,2,0,0,0,LEADER,1,0,0,0,0,1
2316,38,adaptive-prasle,2316,1,0,0,1,0,14,0,1,38,0,2316,0,2,0,0,0,LEADER,1,0,0,0,0,1
2417,80,adaptive-prasle,2417,1,0,0,1,0,14,0,1,80,0,2417,0,2,0,0,0,LEADER,1,0,0,0,0,1
2767,58,adaptive-prasle,1847,1,0,0,1,0,14,0,1,58,920,1847,0,2,0,0,0,LEADER,1,0,0,0,0,1
2186,72,adaptive-prasle,2186,1,0,0,1,0,14,0,1,72,0,2186,0,2,0,0,0,LEADER,1,0,0,0,0,1
2970,75,adaptive-prasle,2050,1,0,0,1,0,14,0,1,75,920,2050,0,2,0,0,0,LEADER,1,0,0,0,0,1
2479,96,adaptive-prasle,1559,1,0,0,1,0,14,0,1,96,920,1559,0,2,0,0,0,LEADER,1,0,0,0,0,1
2147,31,adaptive-prasle,2147,1,0,0,1,0,14,0,1,31,0,2147,0,2,0,0,0,LEADER,1,0,0,0,0,1
2564,41,adaptive-prasle,1644,1,0,0,1,0,14,0,1,41,920,1644,0,2,0,0,0,LEADER,1,0,0,0,0,1
2257,49,adaptive-prasle,2257,1,0,0,1,0,14,0,1,49,0,2257,0,2,0,0,0,LEADER,1,0,0,0,0,1
3000,11,adaptive-prasle,2080,1,0,0,1,0,14,0,1,11,920,2080,0,2,0,0,0,LEADER,1,0,0,0,0,1
2220,82,adaptive-prasle,2220,1,0,0,1,0,14,0,1,82,0,2220,0,2,0,0,0,LEADER,1,0,0,0,0,1
2201,32,adaptive-prasle,2201,1,0,0,1,0,14,0,1,32,0,2201,0,2,0,0,0,LEADER,1,0,0,0,0,1
2730,43,adaptive-prasle,1810,1,0,0,1,0,14,0,1,43,920,1810,0,2,0,0,0,LEADER,1,0,0,0,0,1
2915,66,adaptive-prasle,1995,1,0,0,1,0,14,0,1,66,920,1995,0,2,0,0,0,LEADER,1,0,0,0,0,1
2343,99,adaptive-prasle,1423,1,0,0,1,0,14,0,1,99,920,1423,0,2,0,0,0,LEADER,1,0,0,0,0,1
3030,2,adaptive-prasle,1660,1,0,0,2,3,28,42,1,1,1370,1660,0,2,0,0,0,NORMAL,0,0,0,0,0,2
2426,8,adaptive-prasle,2426,1,0,0,3,5,42,70,1,1,0,2426,0,2,0,0,0,NORMAL,0,0,0,0,0,3
2597,51,adaptive-prasle,1677,1,0,0,1,0,14,0,1,51,920,1677,0,2,0,0,0,LEADER,1,0,0,0,0,1
2391,77,adaptive-prasle,1471,1,0,0,1,0,14,0,1,77,920,1471,0,2,0,0,0,LEADER,1,0,0,0,0,1
2897,24,adaptive-prasle,1977,1,0,0,1,0,14,0,1,24,920,1977,0,2,0,0,0,LEADER,1,0,0,0,0,1
2867,88,adaptive-prasle,1947,1,0,0,1,0,14,0,1,88,920,1947,0,2,0,0,0,LEADER,1,0,0,0,0,1
2283,28,adaptive-prasle,2283,1,0,0,1,0,14,0,1,28,0,2283,0,2,0,0,0,LEADER,1,0,0,0,0,1
2494,64,adaptive-prasle,1574,1,0,0,1,0,14,0,1,64,920,1574,0,2,0,0,0,LEADER,1,0,0,0,0,1
2848,46,adaptive-prasle,1928,1,0,0,1,0,14,0,1,46,920,1928,0,2,0,0,0,LEADER,1,0,0,0,0,1
2557,10,adaptive-prasle,1637,1,0,0,1,0,14,0,1,10,920,1637,0,2,0,0,0,LEADER,1,0,0,0,0,1
2339,40,adaptive-prasle,2339,1,0,0,1,0,14,0,1,40,0,2339,0,2,0,0,0,LEADER,1,0,0,0,0,1
3088,30,adaptive-prasle,2168,1,0,0,1,0,14,0,1,30,920,2168,0,2,0,0,0,LEADER,1,0,0,0,0,1
2442,12,adaptive-prasle,1522,1,0,0,1,0,14,0,1,12,920,1522,0,2,0,0,0,LEADER,1,0,0,0,0,1
2648,34,adaptive-prasle,1728,1,0,0,1,0,14,0,1,34,920,1728,0,2,0,0,0,LEADER,1,0,0,0,0,1
3276,79,adaptive-prasle,2356,1,0,0,1,0,14,0,1,79,920,2356,0,2,0,0,0,LEADER,1,0,0,0,0,1
2922,91,adaptive-prasle,2002,1,0,0,1,0,14,0,1,91,920,2002,0,2,0,0,0,LEADER,1,0,0,0,0,1
2785,100,adaptive-prasle,1865,1,0,0,1,1,14,14,1,1,920,1865,0,2,0,0,0,NORMAL,0,0,0,0,0,1
2542,42,adaptive-prasle,1622,1,0,0,1,0,14,0,1,42,920,1622,0,2,0,0,0,LEADER,1,0,0,0,0,1
3324,57,adaptive-prasle,2404,1,0,0,1,0,14,0,1,57,920,2404,0,2,0,0,0,LEADER,1,0,0,0,0,1
2727,17,adaptive-prasle,1807,1,0,0,1,0,14,0,1,17,920,1807,0,2,0,0,0,LEADER,1,0,0,0,0,1
2745,59,adaptive-prasle,1825,1,0,0,1,0,14,0,1,59,920,1825,0,2,0,0,0,LEADER,1,0,0,0,0,1
2461,19,adaptive-prasle,1541,1,0,0,1,0,14,0,1,19,920,1541,0,2,0,0,0,LEADER,1,0,0,0,0,1
2389,50,adaptive-prasle,2389,1,0,0,1,0,14,0,1,50,0,2389,0,2,0,0,0,LEADER,1,0,0,0,0,1
3073,92,adaptive-prasle,2153,1,0,0,1,0,14,0,1,92,920,2153,0,2,0,0,0,LEADER,1,0,0,0,0,1
3037,95,adaptive-prasle,2117,1,0,0,1,0,14,0,1,95,920,2117,0,2,0,0,0,LEADER,1,0,0,0,0,1
3366,86,adaptive-prasle,1526,1,0,0,1,0,14,0,1,86,1840,1526,0,2,0,0,0,LEADER,1,0,0,0,0,1
3033,21,adaptive-prasle,2113,1,0,0,1,0,14,0,1,21,920,2113,0,2,0,0,0,LEADER,1,0,0,0,0,1
2697,81,adaptive-prasle,1777,1,0,0,1,0,14,0,1,81,920,1777,0,2,0,0,0,LEADER,1,0,0,0,0,1
3170,69,adaptive-prasle,2250,1,0,0,1,0,14,0,1,69,920,2250,0,2,0,0,0,LEADER,1,0,0,0,0,1
3251,56,adaptive-prasle,2331,1,0,0,1,0,14,0,1,56,920,2331,0,2,0,0,0,LEADER,1,0,0,0,0,1
2664,71,adaptive-prasle,1744,1,0,0,1,0,14,0,1,71,920,1744,0,2,0,0,0,LEADER,1,0,0,0,0,1
2679,39,adaptive-prasle,1759,1,0,0,1,0,14,0,1,39,920,1759,0,2,0,0,0,LEADER,1,0,0,0,0,1
2591,20,adaptive-prasle,1671,1,0,0,1,0,14,0,1,20,920,1671,0,2,0,0,0,LEADER,1,0,0,0,0,1
2582,83,adaptive-prasle,1662,1,0,0,1,0,14,0,1,83,920,1662,0,2,0,0,0,LEADER,1,0,0,0,0,1
3447,74,adaptive-prasle,1607,1,0,0,1,0,14,0,1,74,1840,1607,0,2,0,0,0,LEADER,1,0,0,0,0,1
2645,29,adaptive-prasle,1725,1,0,0,1,0,14,0,1,29,920,1725,0,2,0,0,0,LEADER,1,0,0,0,0,1
2800,53,adaptive-prasle,1880,1,0,0,1,0,14,0,1,53,920,1880,0,2,0,0,0,LEADER,1,0,0,0,0,1
2769,45,adaptive-prasle,1849,1,0,0,1,0,14,0,1,45,920,1849,0,2,0,0,0,LEADER,1,0,0,0,0,1
2712,65,adaptive-prasle,1792,1,0,0,1,0,14,0,1,65,920,1792,0,2,0,0,0,LEADER,1,0,0,0,0,1
3278,67,adaptive-prasle,1438,1,0,0,1,0,14,0,1,67,1840,1438,0,2,0,0,0,LEADER,1,0,0,0,0,1
3188,60,adaptive-prasle,2268,1,0,0,1,0,14,0,1,60,920,2268,0,2,0,0,0,LEADER,1,0,0,0,0,1
2630,61,adaptive-prasle,1710,1,0,0,1,0,14,0,1,61,920,1710,0,2,0,0,0,LEADER,1,0,0,0,0,1
2760,27,adaptive-prasle,1840,1,0,0,1,0,14,0,1,27,920,1840,0,2,0,0,0,LEADER,1,0,0,0,0,1
3347,44,adaptive-prasle,1507,1,0,0,1,0,14,0,1,44,1840,1507,0,2,0,0,0,LEADER,1,0,0,0,0,1
3052,63,adaptive-prasle,2132,1,0,0,1,0,14,0,1,63,920,2132,0,2,0,0,0,LEADER,1,0,0,0,0,1
2930,87,adaptive-prasle,2010,1,0,0,1,0,14,0,1,87,920,2010,0,2,0,0,0,LEADER,1,0,0,0,0,1
2687,52,adaptive-prasle,1767,1,0,0,1,0,14,0,1,52,920,1767,0,2,0,0,0,LEADER,1,0,0,0,0,1
3059,4,adaptive-prasle,1977,1,0,0,2,5,28,70,1,1,1082,1977,0,2,0,0,0,NORMAL,0,0,0,0,0,2
2722,54,adaptive-prasle,1802,1,0,0,1,0,14,0,1,54,920,1802,0,2,0,0,0,LEADER,1,0,0,0,0,1
2900,98,adaptive-prasle,1980,1,0,0,1,0,14,0,1,98,920,1980,0,2,0,0,0,LEADER,1,0,0,0,0,1
2834,36,adaptive-prasle,1914,1,0,0,1,0,14,0,1,36,920,1914,0,2,0,0,0,LEADER,1,0,0,0,0,1
2734,48,adaptive-prasle,1814,1,0,0,1,0,14,0,1,48,920,1814,0,2,0,0,0,LEADER,1,0,0,0,0,1
3514,94,adaptive-prasle,1674,1,0,0,1,0,14,0,1,94,1840,1674,0,2,0,0,0,LEADER,1,0,0,0,0,1
3003,85,adaptive-prasle,2083,1,0,0,1,0,14,0,1,85,920,2083,0,2,0,0,0,LEADER,1,0,0,0,0,1
3306,15,adaptive-prasle,2386,1,0,0,1,0,14,0,1,15,920,2386,0,2,0,0,0,LEADER,1,0,0,0,0,1
3396,22,adaptive-prasle,1556,1,0,0,1,0,14,0,1,22,1840,1556,0,2,0,0,0,LEADER,1,0,0,0,0,1
2718,89,adaptive-prasle,1798,1,0,0,1,0,14,0,1,89,920,1798,0,2,0,0,0,LEADER,1,0,0,0,0,1
3473,18,adaptive-prasle,1633,1,0,0,1,0,14,0,1,18,1840,1633,0,2,0,0,0,LEADER,1,0,0,0,0,1
3221,70,adaptive-prasle,2301,1,0,0,1,0,14,0,1,70,920,2301,0,2,0,0,0,LEADER,1,0,0,0,0,1
3536,93,adaptive-prasle,1696,1,0,0,1,0,14,0,1,93,1840,1696,0,2,0,0,0,LEADER,1,0,0,0,0,1
3422,62,adaptive-prasle,1582,1,0,0,1,0,14,0,1,62,1840,1582,0,2,0,0,0,LEADER,1,0,0,0,0,1
3258,37,adaptive-prasle,2338,1,0,0,1,0,14,0,1,37,920,2338,0,2,0,0,0,LEADER,1,0,0,0,0,1
2937,78,adaptive-prasle,2017,1,0,0,1,0,14,0,1,78,920,2017,0,2,0,0,0,LEADER,1,0,0,0,0,1
2863,14,adaptive-prasle,1943,1,0,0,1,0,14,0,1,14,920,1943,0,2,0,0,0,LEADER,1,0,0,0,0,1
3672,90,adaptive-prasle,1832,1,0,0,1,0,14,0,1,90,1840,1832,0,2,0,0,0,LEADER,1,0,0,0,0,1
3669,16,adaptive-prasle,1829,1,0,0,1,0,14,0,1,16,1840,1829,0,2,0,0,0,LEADER,1,0,0,0,0,1
2952,33,adaptive-prasle,2032,1,0,0,1,0,14,0,1,33,920,2032,0,2,0,0,0,LEADER,1,0,0,0,0,1
3481,84,adaptive-prasle,1641,1,0,0,1,0,14,0,1,84,1840,1641,0,2,0,0,0,LEADER,1,0,0,0,0,1
3341,13,adaptive-prasle,1501,1,0,0,1,0,14,0,1,13,1840,1501,0,2,0,0,0,LEADER,1,0,0,0,0,1
3114,68,adaptive-prasle,2194,1,0,0,1,0,14,0,1,68,920,2194,0,2,0,0,0,LEADER,1,0,0,0,0,1
3255,76,adaptive-prasle,2335,1,0,0,1,0,14,0,1,76,920,2335,0,2,0,0,0,LEADER,1,0,0,0,0,1
3085,73,adaptive-prasle,2165,1,0,0,1,0,14,0,1,73,920,2165,0,2,0,0,0,LEADER,1,0,0,0,0,1
3838,23,adaptive-prasle,1998,1,0,0,1,0,14,0,1,23,1840,1998,0,2,0,0,0,LEADER,1,0,0,0,0,1
3339,25,adaptive-prasle,2419,1,0,0,1,0,14,0,1,25,920,2419,0,2,0,0,0,LEADER,1,0,0,0,0,1
2903,55,adaptive-prasle,1983,1,0,0,1,0,14,0,1,55,920,1983,0,2,0,0,0,LEADER,1,0,0,0,0,1
3702,26,adaptive-prasle,1862,1,0,0,1,0,14,0,1,26,1840,1862,0,2,0,0,0,LEADER,1,0,0,0,0,1
2922,97,adaptive-prasle,2002,1,0,0,1,0,14,0,1,97,920,2002,0,2,0,0,0,LEADER,1,0,0,0,0,1
3293,35,adaptive-prasle,1453,1,0,0,1,0,14,0,1,35,1840,1453,0,2,0,0,0,LEADER,1,0,0,0,0,1
3291,47,adaptive-prasle,2371,1,0,0,1,0,14,0,1,47,920,2371,0,2,0,0,0,LEADER,1,0,0,0,0,1
3236,38,adaptive-prasle,2316,1,0,0,1,0,14,0,1,38,920,2316,0,2,0,0,0,LEADER,1,0,0,0,0,1
3337,80,adaptive-prasle,2417,1,0,0,1,0,14,0,1,80,920,2417,0,2,0,0,0,LEADER,1,0,0,0,0,1
3687,58,adaptive-prasle,1847,1,0,0,1,0,14,0,1,58,1840,1847,0,2,0,0,0,LEADER,1,0,0,0,0,1
3106,72,adaptive-prasle,2186,1,0,0,1,0,14,0,1,72,920,2186,0,2,0,0,0,LEADER,1,0,0,0,0,1
