timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
3590,31,adaptive-prasle,2007,1,0,0,3,13,42,182,1,2,1583,2007,0,2,0,0,0,NORMAL,0,0,0,0,0,3
3670,38,adaptive-prasle,2159,1,0,0,3,13,42,182,1,2,1511,2159,0,2,0,0,0,NORMAL,0,0,0,0,0,3
3430,37,adaptive-prasle,1904,1,0,0,3,13,42,182,1,2,1526,1904,0,2,0,0,0,NORMAL,0,0,0,0,0,3
3087,21,adaptive-prasle,1906,1,0,0,2,13,28,182,1,1,1181,1906,0,2,0,0,0,NORMAL,0,0,0,0,0,2
3708,28,adaptive-prasle,2126,1,0,0,3,13,42,182,1,2,1582,2126,0,2,0,0,0,NORMAL,0,0,0,0,0,3
3424,15,adaptive-prasle,1776,1,0,0,3,13,42,182,1,2,1648,1776,0,2,0,0,0,NORMAL,0,0,0,0,0,3
3507,10,adaptive-prasle,2365,1,0,0,2,13,28,182,1,1,1142,2365,0,2,0,0,0,NORMAL,0,0,0,0,0,2
3102,26,adaptive-prasle,2086,1,0,0,2,13,28,182,1,1,1016,2086,0,2,0,0,0,NORMAL,0,0,0,0,0,2
3530,18,adaptive-prasle,2018,1,0,0,3,13,42,182,1,2,1512,2018,0,2,0,0,0,NORMAL,0,0,0,0,0,3
3061,1,adaptive-prasle,2192,1,0,0,1,14,14,196,1,1,869,2192,0,2,0,0,0,LEADER,1,0,0,0,0,1
3579,12,adaptive-prasle,2062,1,0,0,3,13,42,182,1,2,1517,2062,0,2,0,0,0,NORMAL,0,0,0,0,0,3
3788,17,adaptive-prasle,1450,1,0,0,3,13,42,182,1,17,2338,1450,0,2,0,0,0,LEADER,1,0,0,0,0,3
3661,27,adaptive-prasle,1483,1,0,0,3,13,42,182,1,2,2178,1483,0,2,0,0,0,NORMAL,0,0,0,0,0,3
3679,49,adaptive-prasle,1436,1,0,0,3,13,42,182,1,2,2243,1436,0,2,0,0,0,NORMAL,0,0,0,0,0,3
3903,25,adaptive-prasle,2011,1,0,0,3,13,42,182,1,2,1892,2011,0,2,0,0,0,NORMAL,0,0,0,0,0,3
3004,34,adaptive-prasle,1754,1,0,0,2,13,28,182,1,1,1250,1754,0,2,0,0,0,NORMAL,0,0,0,0,0,2
3194,23,adaptive-prasle,2160,1,0,0,2,13,28,182,1,1,1034,2160,0,2,0,0,0,NORMAL,0,0,0,0,0,2
3339,45,adaptive-prasle,2221,1,0,0,2,13,28,182,1,1,1118,2221,0,2,0,0,0,NORMAL,0,0,0,0,0,2
3539,39,adaptive-prasle,2457,1,0,0,2,13,28,182,1,1,1082,2457,0,2,0,0,0,NORMAL,0,0,0,0,0,2
3210,13,adaptive-prasle,2209,1,0,0,2,13,28,182,1,1,1001,2209,0,2,0,0,0,NORMAL,0,0,0,0,0,2
3867,40,adaptive-prasle,2514,1,0,0,2,13,28,182,1,1,1353,2514,0,2,0,0,0,NORMAL,0,0,0,0,0,2
3232,32,adaptive-prasle,2264,1,0,0,1,13,14,182,1,1,968,2264,0,2,0,0,0,NORMAL,0,0,0,0,0,1
4030,46,adaptive-prasle,1573,1,0,0,3,13,42,182,1,2,2457,1573,0,2,0,0,0,NORMAL,0,0,0,0,0,3
3285,42,adaptive-prasle,2305,1,0,0,1,13,14,182,1,1,980,2305,0,2,0,0,0,NORMAL,0,0,0,0,0,1
3334,20,adaptive-prasle,2354,1,0,0,1,13,14,182,1,1,980,2354,0,2,0,0,0,NORMAL,0,0,0,0,0,1
3382,43,adaptive-prasle,2333,1,0,0,2,13,28,182,1,1,1049,2333,0,2,0,0,0,NORMAL,0,0,0,0,0,2
3211,33,adaptive-prasle,2243,1,0,0,1,13,14,182,1,1,968,2243,0,2,0,0,0,NORMAL,0,0,0,0,0,1
3946,30,adaptive-prasle,2507,1,0,0,2,13,28,182,1,1,1439,2507,0,2,0,0,0,NORMAL,0,0,0,0,0,2
4013,50,adaptive-prasle,2574,1,0,0,2,13,28,182,1,1,1439,2574,0,2,0,0,0,NORMAL,0,0,0,0,0,2
4050,24,adaptive-prasle,2039,1,0,0,3,13,42,182,1,2,2011,2039,0,2,0,0,0,NORMAL,0,0,0,0,0,3
3641,9,adaptive-prasle,1815,1,0,0,2,13,28,182,1,1,1826,1815,0,2,0,0,0,NORMAL,0,0,0,0,0,2
4051,16,adaptive-prasle,1979,1,0,0,2,13,28,182,1,2,2072,1979,0,2,0,0,0,NORMAL,0,0,0,0,0,2
3510,36,adaptive-prasle,2203,1,0,0,2,13,28,182,1,1,1307,2203,0,2,0,0,0,NORMAL,0,0,0,0,0,2
3588,47,adaptive-prasle,1532,1,0,0,2,13,28,182,1,2,2056,1532,0,2,0,0,0,NORMAL,0,0,0,0,0,2
3570,4,adaptive-prasle,1511,1,0,0,2,13,28,182,1,2,2059,1511,0,2,0,0,0,NORMAL,0,0,0,0,0,2
3422,48,adaptive-prasle,2121,1,0,0,2,13,28,182,1,1,1301,2121,0,2,0,0,0,NORMAL,0,0,0,0,0,2
3345,5,adaptive-prasle,1774,1,0,0,2,13,28,182,1,1,1571,1774,0,2,0,0,0,NORMAL,0,0,0,0,0,2
3885,2,adaptive-prasle,1714,1,0,0,2,13,28,182,1,2,2171,1714,0,2,0,0,0,LEADER,1,0,0,0,0,2
3687,7,adaptive-prasle,2557,1,0,0,1,14,14,196,1,1,1130,2557,0,2,0,0,0,NORMAL,0,0,0,0,0,1
3949,14,adaptive-prasle,1613,1,0,0,3,13,42,182,1,2,2336,1613,0,2,0,0,0,NORMAL,0,0,0,0,0,3
3693,44,adaptive-prasle,1690,1,0,0,2,13,28,182,1,1,2003,1690,0,2,0,0,0,NORMAL,0,0,0,0,0,2
3929,22,adaptive-prasle,1777,1,0,0,2,13,28,182,1,2,2152,1777,0,2,0,0,0,NORMAL,0,0,0,0,0,2
3891,35,adaptive-prasle,2094,1,0,0,2,13,28,182,1,1,1797,2094,0,2,0,0,0,NORMAL,0,0,0,0,0,2
4120,6,adaptive-prasle,1966,1,0,0,3,14,42,196,1,2,2154,1966,0,2,0,0,0,NORMAL,0,0,0,0,0,3
3967,3,adaptive-prasle,2395,1,0,0,3,15,42,210,1,1,1572,2395,0,2,0,0,0,NORMAL,0,0,0,0,0,3
4446,19,adaptive-prasle,1908,1,0,0,4,16,56,224,1,2,2538,1908,0,2,0,0,0,NORMAL,0,0,0,0,0,4
3804,8,adaptive-prasle,2517,1,0,0,2,18,28,252,1,1,1287,2517,0,2,0,0,0,NORMAL,0,0,0,0,0,2
3931,1,adaptive-prasle,2192,1,0,0,2,19,28,266,1,1,1739,2192,0,2,0,0,0,LEADER,1,0,0,0,0,2
4119,26,adaptive-prasle,2086,1,0,0,3,22,42,308,1,1,2033,2086,0,2,0,0,0,NORMAL,0,0,0,0,0,3
4422,29,adaptive-prasle,1973,1,0,0,3,22,42,308,1,1,2449,1973,0,2,0,0,0,NORMAL,0,0,0,0,0,3
4341,41,adaptive-prasle,1892,1,0,0,3,22,42,308,1,1,2449,1892,0,2,0,0,0,NORMAL,0,0,0,0,0,3
4286,21,adaptive-prasle,1906,1,0,0,3,22,42,308,1,1,2380,1906,0,2,0,0,0,NORMAL,0,0,0,0,0,3
4698,10,adaptive-prasle,2365,1,0,0,3,22,42,308,1,1,2333,2365,0,2,0,0,0,NORMAL,0,0,0,0,0,3
4691,11,adaptive-prasle,1864,1,0,0,4,22,56,308,1,2,2827,1864,0,2,0,0,0,NORMAL,0,0,0,0,0,4
4253,23,adaptive-prasle,2160,1,0,0,4,23,56,322,1,1,2093,2160,0,2,0,0,0,NORMAL,0,0,0,0,0,4
4435,45,adaptive-prasle,2221,1,0,0,4,25,56,350,1,1,2214,2221,0,2,0,0,0,NORMAL,0,0,0,0,0,4
4220,13,adaptive-prasle,2209,1,0,0,4,25,56,350,1,1,2011,2209,0,2,0,0,0,NORMAL,0,0,0,0,0,4
4221,32,adaptive-prasle,2264,1,0,0,3,25,42,350,1,1,1957,2264,0,2,0,0,0,NORMAL,0,0,0,0,0,3
4321,42,adaptive-prasle,2305,1,0,0,3,26,42,364,1,1,2016,2305,0,2,0,0,0,NORMAL,0,0,0,0,0,3
4374,20,adaptive-prasle,2354,1,0,0,3,26,42,364,1,1,2020,2354,0,2,0,0,0,NORMAL,0,0,0,0,0,3
4658,39,adaptive-prasle,2457,1,0,0,4,26,56,364,1,1,2201,2457,0,2,0,0,0,NORMAL,0,0,0,0,0,4
4585,9,adaptive-prasle,1815,1,0,0,5,26,70,364,1,1,2770,1815,0,3,0,0,0,NORMAL,0,0,0,0,0,5
5177,38,adaptive-prasle,2159,1,0,0,5,26,70,364,1,2,3018,2159,0,2,0,0,0,NORMAL,0,0,0,0,0,5
4244,33,adaptive-prasle,2243,1,0,0,3,26,42,364,1,1,2001,2243,0,2,0,0,0,NORMAL,0,0,0,0,0,3
4276,34,adaptive-prasle,1754,1,0,0,4,27,56,378,1,1,2522,1754,0,2,0,0,0,NORMAL,0,0,0,0,0,4
4471,43,adaptive-prasle,2333,1,0,0,4,27,56,378,1,1,2138,2333,0,2,0,0,0,NORMAL,0,0,0,0,0,4
4986,37,adaptive-prasle,1904,1,0,0,5,27,70,378,1,2,3082,1904,0,2,0,0,0,NORMAL,0,0,0,0,0,5
5206,25,adaptive-prasle,2011,1,0,0,6,27,84,378,2,1,3195,2011,0,3,0,0,0,NORMAL,0,0,0,0,0,6
5175,31,adaptive-prasle,2007,1,0,0,5,27,70,378,1,2,3168,2007,0,2,0,0,0,NORMAL,0,0,0,0,0,5
5088,16,adaptive-prasle,1979,1,0,0,5,27,70,378,2,1,3109,1979,0,3,0,0,0,NORMAL,0,0,0,0,0,5
5291,28,adaptive-prasle,2126,1,0,0,5,27,70,378,1,2,3165,2126,0,2,0,0,0,NORMAL,0,0,0,0,0,5
4647,47,adaptive-prasle,1532,1,0,0,5,27,70,378,2,1,3115,1532,0,3,0,0,0,NORMAL,0,0,0,0,0,5
5068,18,adaptive-prasle,2018,1,0,0,5,27,70,378,1,2,3050,2018,0,2,0,0,0,NORMAL,0,0,0,0,0,5
5123,12,adaptive-prasle,2062,1,0,0,5,28,70,392,1,2,3061,2062,0,2,0,0,0,NORMAL,0,0,0,0,0,5
5210,40,adaptive-prasle,2514,1,0,0,4,28,56,392,1,1,2696,2514,0,2,0,0,0,NORMAL,0,0,0,0,0,4
4699,4,adaptive-prasle,1511,1,0,0,5,29,70,406,2,1,3188,1511,0,3,0,0,0,NORMAL,0,0,0,0,0,5
5122,15,adaptive-prasle,1776,1,0,0,5,28,70,392,1,2,3346,1776,0,2,0,0,0,NORMAL,0,0,0,0,0,5
4950,2,adaptive-prasle,1714,1,0,0,4,30,56,420,2,1,3236,1714,0,3,0,0,0,NORMAL,0,0,0,0,0,4
4760,44,adaptive-prasle,1690,1,0,0,5,30,70,420,1,1,3070,1690,0,3,0,0,0,NORMAL,0,0,0,0,0,5
4920,35,adaptive-prasle,2094,1,0,0,5,32,70,448,1,1,2826,2094,0,3,0,0,0,NORMAL,0,0,0,0,0,5
4820,7,adaptive-prasle,2557,1,0,0,3,34,42,476,1,1,2263,2557,0,2,0,0,0,NORMAL,0,0,0,0,0,3
4794,36,adaptive-prasle,2203,1,0,0,4,32,56,448,1,1,2591,2203,0,2,0,0,0,NORMAL,0,0,0,0,0,4
4793,1,adaptive-prasle,2192,1,0,0,3,34,42,476,1,1,2601,2192,0,3,0,0,0,LEADER,1,0,0,0,0,3
5084,22,adaptive-prasle,1777,1,0,0,4,32,56,448,2,1,3307,1777,0,3,0,0,0,NORMAL,0,0,0,0,0,4
5237,6,adaptive-prasle,1966,1,0,0,5,33,70,462,2,1,3271,1966,0,3,0,0,0,NORMAL,0,0,0,0,0,5
4760,48,adaptive-prasle,2121,1,0,0,4,33,56,462,1,1,2639,2121,0,2,0,0,0,NORMAL,0,0,0,0,0,4
5428,30,adaptive-prasle,2507,1,0,0,4,33,56,462,1,1,2921,2507,0,2,0,0,0,NORMAL,0,0,0,0,0,4
5495,50,adaptive-prasle,2574,1,0,0,4,33,56,462,1,1,2921,2574,0,2,0,0,0,NORMAL,0,0,0,0,0,4
5201,14,adaptive-prasle,1613,1,0,0,5,33,70,462,2,1,3588,1613,0,3,0,0,0,NORMAL,0,0,0,0,0,5
4904,5,adaptive-prasle,1774,1,0,0,4,35,56,490,1,1,3130,1774,0,2,0,0,0,NORMAL,0,0,0,0,0,4
5726,19,adaptive-prasle,1908,1,0,0,6,34,84,476,2,1,3818,1908,0,3,0,0,0,NORMAL,0,0,0,0,0,6
5232,26,adaptive-prasle,2086,1,0,0,4,34,56,476,1,1,3146,2086,0,3,0,0,0,NORMAL,0,0,0,0,0,4
5733,27,adaptive-prasle,1483,1,0,0,4,34,56,476,1,2,4250,1483,0,2,0,0,0,NORMAL,0,0,0,0,0,4
5132,8,adaptive-prasle,2517,1,0,0,4,35,56,490,1,1,2615,2517,0,2,0,0,0,NORMAL,0,0,0,0,0,4
5761,10,adaptive-prasle,2365,1,0,0,4,34,56,476,1,1,3396,2365,0,3,0,0,0,NORMAL,0,0,0,0,0,4
5783,49,adaptive-prasle,1436,1,0,0,5,34,70,476,1,2,4347,1436,0,2,0,0,0,NORMAL,0,0,0,0,0,5
5649,29,adaptive-prasle,1973,1,0,0,4,34,56,476,1,1,3676,1973,0,3,0,0,0,NORMAL,0,0,0,0,0,4
5568,41,adaptive-prasle,1892,1,0,0,4,34,56,476,1,1,3676,1892,0,3,0,0,0,NORMAL,0,0,0,0,0,4
